epoch,subset,metric,score
28,valid,auroc,0.506076322224511
29,train,auroc,0.6721424067141939
29,valid,auroc,0.4968665599159392
30,train,auroc,0.6746762516428844
30,valid,auroc,0.508068388410919
31,train,auroc,0.6873723835206081
31,valid,auroc,0.5072194904530829
32,train,auroc,0.6912941370261674
32,valid,auroc,0.5077366166239735
33,train,auroc,0.6833963333380054
33,valid,auroc,0.5155543370054914
34,train,auroc,0.7025791500245797
34,valid,auroc,0.529120196486413
35,train,auroc,0.7035072085027116
35,valid,auroc,0.5302852555521982
36,train,auroc,0.6996081027230121
36,valid,auroc,0.5343844045369298
37,train,auroc,0.6965048820717323
37,valid,auroc,0.5457758938100608
38,train,auroc,0.7149304546043131
38,valid,auroc,0.5355449777754172
39,train,auroc,0.7201065610059976
39,valid,auroc,0.5322726564782165
40,train,auroc,0.7203077223183711
40,valid,auroc,0.5277107495494435
41,train,auroc,0.7070862082068285
41,valid,auroc,0.5390760415911552
42,train,auroc,0.7332860104627672
42,valid,auroc,0.5563385816316497
43,train,auroc,0.7416101025381012
43,valid,auroc,0.5498368235462152
44,train,auroc,0.7472859055341976
44,valid,auroc,0.5537861458992002
45,train,auroc,0.7533308873575091
45,valid,auroc,0.5673035584453057
46,train,auroc,0.7692300248986752
46,valid,auroc,0.5570328082642576
47,train,auroc,0.7521940968935614
47,valid,auroc,0.542793356956298
48,train,auroc,0.7648652664446279
48,valid,auroc,0.5690898148752903
49,train,auroc,0.757097016106664
49,valid,auroc,0.5520960656064803
50,train,auroc,0.7657507459122543
50,valid,auroc,0.5409694195770116
51,train,auroc,0.7741189922125257
51,valid,auroc,0.5564724387182162
52,train,auroc,0.7769756275107793
52,valid,auroc,0.5458709933487742
53,train,auroc,0.7721408122114223
53,valid,auroc,0.5328193891092727
54,train,auroc,0.7854845018831205
54,valid,auroc,0.5433422427844572
55,train,auroc,0.7898570721148598
55,valid,auroc,0.5409103860897726
56,train,auroc,0.7857903185135016
56,valid,auroc,0.5298490537057599
57,train,auroc,0.7958809975003598
57,valid,auroc,0.5390713763307655
58,train,auroc,0.7915219773274564
58,valid,auroc,0.5342736943192201
59,train,auroc,0.7984642527266319
59,valid,auroc,0.5288338212717213
60,train,auroc,0.8032150512317597
60,valid,auroc,0.542064679170043
61,train,auroc,0.8134995458881824
61,valid,auroc,0.5256917683992488
62,train,auroc,0.8166800163410816
62,valid,auroc,0.5330955366377252
63,train,auroc,0.808351729051802
63,valid,auroc,0.5192011351655127
64,train,auroc,0.8244875666717544
64,valid,auroc,0.5288917781604089
65,train,auroc,0.8170427496480199
65,valid,auroc,0.5334509935928031
66,train,auroc,0.8243297398298691
66,valid,auroc,0.513236420324171
67,train,auroc,0.8213545616088225
67,valid,auroc,0.5209369708966702
68,train,auroc,0.818255182551922
68,valid,auroc,0.5173691232970903
69,train,auroc,0.8322174653603917
69,valid,auroc,0.5139963194684187
70,train,auroc,0.8307609706612777
70,valid,auroc,0.512479212676302
71,train,auroc,0.8316960854571188
71,valid,auroc,0.5118258967886501
72,train,auroc,0.8314939597277464
72,valid,auroc,0.5365340129780367
73,train,auroc,0.8470122489960097
73,valid,auroc,0.5159200216468082
74,train,auroc,0.8403499117044091
74,valid,auroc,0.5286095299068312
75,train,auroc,0.847777304927695
75,valid,auroc,0.5256670066325648
76,train,auroc,0.8386046705557961
76,valid,auroc,0.5246865842183571
77,train,auroc,0.8399095428290517
77,valid,auroc,0.5190181134117623
78,train,auroc,0.8432364117823983
78,valid,auroc,0.5094955992239878
79,train,auroc,0.8512464093147765
79,valid,auroc,0.5327648414493313
80,train,auroc,0.8505321620853216
80,valid,auroc,0.5025978323047033
81,train,auroc,0.8566029259897393
81,valid,auroc,0.5249505302965598
82,train,auroc,0.8607610420281355
82,valid,auroc,0.5302520604301945
83,train,auroc,0.8586966752945554
83,valid,auroc,0.5299710682082601
84,train,auroc,0.8656883609913126
84,valid,auroc,0.5242541504668491
85,train,auroc,0.8665029397358963
85,valid,auroc,0.5149963000896448
86,train,auroc,0.8628978364783401
86,valid,auroc,0.5178674089933301
87,train,auroc,0.8584974428161799
87,valid,auroc,0.519947397394775
88,train,auroc,0.8742488316731002
88,valid,auroc,0.5226950563312249
89,train,auroc,0.8662280648175664
89,valid,auroc,0.5324612406578161
90,train,auroc,0.8764938497842085
90,valid,auroc,0.5315680227262777
91,train,auroc,0.8737988025541363
91,valid,auroc,0.5346896202262723
92,train,auroc,0.8803062062548488
92,valid,auroc,0.52306432963438
93,train,auroc,0.8742295272595036
93,valid,auroc,0.5381155362501499
94,train,auroc,0.8864246123590167
94,valid,auroc,0.5427675185910626
95,train,auroc,0.8790462597401295
95,valid,auroc,0.5273294542291302
96,train,auroc,0.8827873779417773
96,valid,auroc,0.532344968014257
97,train,auroc,0.8838969879199698
97,valid,auroc,0.5309222430284861
98,train,auroc,0.8874324281229655
98,valid,auroc,0.5315568978745792
99,train,auroc,0.8920090529180751
99,valid,auroc,0.5257579792101642
100,train,auroc,0.890093077813407
100,valid,auroc,0.5353956894429464
101,train,auroc,0.8908071160858455
101,valid,auroc,0.5289116952336111
102,train,auroc,0.9007855851548706
102,valid,auroc,0.5353276843011117
103,train,auroc,0.8960372941339401
103,valid,auroc,0.5384424633436136
104,train,auroc,0.8986055848231111
104,valid,auroc,0.5385199784393196
105,train,auroc,0.8980228358514691
105,valid,auroc,0.5284308145472867
106,train,auroc,0.8985192855753179
106,valid,auroc,0.5508682049585257
107,train,auroc,0.9014058499477737
107,valid,auroc,0.5453319763406702
108,train,auroc,0.9066611189114587
108,valid,auroc,0.5490910996162285
109,train,auroc,0.9034724187668347
109,valid,auroc,0.5429706368511071
110,train,auroc,0.9061839575275896
110,valid,auroc,0.5622494665454177
111,train,auroc,0.9020800417245372
111,valid,auroc,0.5543619466911461
112,train,auroc,0.9102848836379455
112,valid,auroc,0.5645745605504146
113,train,auroc,0.904608485918033
113,valid,auroc,0.578363455364583
114,train,auroc,0.9116879335616987
114,valid,auroc,0.5562553246770026
115,train,auroc,0.9180057811012587
115,valid,auroc,0.5742339821873181
116,train,auroc,0.9152265402671744
116,valid,auroc,0.5747649247062859
117,train,auroc,0.9212470258987113
117,valid,auroc,0.5687542749934148
118,train,auroc,0.9229164477975866
118,valid,auroc,0.5688789809922938
119,train,auroc,0.920348092813949
119,valid,auroc,0.5665350465126461
120,train,auroc,0.9165672888527926
120,valid,auroc,0.5615812577111371
121,train,auroc,0.9266760667319984
121,valid,auroc,0.5698800382120712
122,train,auroc,0.9226613595013528
122,valid,auroc,0.5713835080892027
123,train,auroc,0.9240809491766386
123,valid,auroc,0.5611468501956179
124,train,auroc,0.9334492959048668
124,valid,auroc,0.5743143682124947
125,train,auroc,0.9316675515728419
125,valid,auroc,0.5748643306392053
126,train,auroc,0.9270080672839022
126,valid,auroc,0.5631161283793531
127,train,auroc,0.9367649133265584
127,valid,auroc,0.5638613140100641
128,train,auroc,0.9269595571088527
128,valid,auroc,0.5740947421079944
129,train,auroc,0.9284946357197682
129,valid,auroc,0.5757643670282363
130,train,auroc,0.9429651341394745
130,valid,auroc,0.5743283639936639
131,train,auroc,0.939434274917224
131,valid,auroc,0.5762321490988511
132,train,auroc,0.9371938056396277
132,valid,auroc,0.5770218341363562
133,train,auroc,0.9389551204048906
133,valid,auroc,0.5689532662923453
134,train,auroc,0.9371000803809422
134,valid,auroc,0.5829730914958045
135,train,auroc,0.936699043645527
135,valid,auroc,0.5924582836004613
136,train,auroc,0.941879297040307
136,valid,auroc,0.5872105833944004
137,train,auroc,0.9376277129210917
137,valid,auroc,0.5788032458728596
138,train,auroc,0.944133284229506
138,valid,auroc,0.5861278841178028
139,train,auroc,0.9438852843982146
139,valid,auroc,0.5746617506784365
140,train,auroc,0.95097471375782
140,valid,auroc,0.5705819804676314
141,train,auroc,0.9437706634378843
141,valid,auroc,0.5885396443061933
142,train,auroc,0.9483315039414437
142,valid,auroc,0.5796259465992764
143,train,auroc,0.9453811112372712
143,valid,auroc,0.5686073192911388
144,train,auroc,0.9539185966472493
144,valid,auroc,0.5629322094601432
145,train,auroc,0.9490000538787631
145,valid,auroc,0.5755745268169933
146,train,auroc,0.9543613765651041
146,valid,auroc,0.5908340552524731
147,train,auroc,0.9547937729266032
147,valid,auroc,0.5807944148938079
148,train,auroc,0.9509584954786201
148,valid,auroc,0.5729278887112901
149,train,auroc,0.951686019515428
149,valid,auroc,0.5749960345286688
150,train,auroc,0.9563739541058381
150,valid,auroc,0.5896318535366621
151,train,auroc,0.957598795841794
151,valid,auroc,0.5727509676826648
152,train,auroc,0.9575343406390278
152,valid,auroc,0.5846690930805576
153,train,auroc,0.9589146463952214
153,valid,auroc,0.5676879041281813
154,train,auroc,0.9608190484959017
154,valid,auroc,0.5747485962949219
155,train,auroc,0.9526955390827416
155,valid,auroc,0.5647337177029407
156,train,auroc,0.9570406555772428
156,valid,auroc,0.5673785614777248
157,train,auroc,0.9589691681028979
157,valid,auroc,0.5651896571894892
158,train,auroc,0.9581501369665022
158,valid,auroc,0.5689333492191431
159,train,auroc,0.96452125247164
159,valid,auroc,0.5633337807198425
160,train,auroc,0.9661886973156675
160,valid,auroc,0.561222212094221
161,train,auroc,0.9648445250497029
161,valid,auroc,0.5503729696248485
162,train,auroc,0.9653422285156503
162,valid,auroc,0.5582673079366127
163,train,auroc,0.9661628348664777
163,valid,auroc,0.5780795922131781
164,train,auroc,0.9645590576180005
164,valid,auroc,0.5709677616152424
165,train,auroc,0.9629198058975771
165,valid,auroc,0.5516153643532479
166,train,auroc,0.9641533273865239
166,valid,auroc,0.5514106311953761
167,train,auroc,0.9665347783557565
167,valid,auroc,0.5820133038871668
168,train,auroc,0.9649328656468108
168,valid,auroc,0.5771908601089374
169,train,auroc,0.9716318668579899
169,valid,auroc,0.5745908746071313
170,train,auroc,0.9655555575558278
170,valid,auroc,0.5818118005249494
171,train,auroc,0.9712249793261143
171,valid,auroc,0.5799722524666667
172,train,auroc,0.968828451304464
172,valid,auroc,0.560205723628539
173,train,auroc,0.968918447484087
173,valid,auroc,0.5672131241669818
174,train,auroc,0.9747248003946136
174,valid,auroc,0.5742228573356195
175,train,auroc,0.9741841000041277
175,valid,auroc,0.5541821547330502
176,train,auroc,0.9709732986366102
176,valid,auroc,0.5711233301059301
177,train,auroc,0.9690498332265831
177,valid,auroc,0.5718369355124645
178,train,auroc,0.9725642973598506
178,valid,auroc,0.5630807800602464
179,train,auroc,0.9749862859902743
179,valid,auroc,0.5626257377391574
180,train,auroc,0.9739231287641998
180,valid,auroc,0.572813589831742
181,train,auroc,0.9784491055932457
181,valid,auroc,0.578865329722661
182,train,auroc,0.9771640199420861
182,valid,auroc,0.5496026633612698
183,train,auroc,0.9754550730198687
183,valid,auroc,0.5651247024102171
184,train,auroc,0.97875495437086
184,valid,auroc,0.5700374010336782
185,train,auroc,0.9798864405413131
185,valid,auroc,0.5621075349697153
186,train,auroc,0.9755992855084517
186,valid,auroc,0.5779410698662218
187,train,auroc,0.9763161045165706
187,valid,auroc,0.5504709400930325
188,train,auroc,0.9768236128886745
188,valid,auroc,0.5618057285091191
189,train,auroc,0.9803017988691632
189,valid,auroc,0.5594553344381626
190,train,auroc,0.9788359975460088
190,valid,auroc,0.5635117783470193
191,train,auroc,0.9800465659103794
191,valid,auroc,0.5620276872438144
192,train,auroc,0.9763437832844416
192,valid,auroc,0.5595773489406629
193,train,auroc,0.980003617206691
193,valid,auroc,0.5569949478818641
194,train,auroc,0.9744140813111545
194,valid,auroc,0.5356041906957482
195,train,auroc,0.9824264898860303
195,valid,auroc,0.5616160677309682
196,train,auroc,0.9838148485241656
196,valid,auroc,0.5755022152809528
197,train,auroc,0.9813449926633584
197,valid,auroc,0.5620863618648696
198,train,auroc,0.9811875033674228
198,valid,auroc,0.5546477836065621
199,train,auroc,0.9817632442422055
199,valid,auroc,0.5352273812027328
0,train,auprc,0.010150824502747936
0,valid,auprc,0.008569287737455682
1,train,auprc,0.010125907065881217
1,valid,auprc,0.008378938203061351
2,train,auprc,0.01017789556967947
2,valid,auprc,0.008538816987702817
3,train,auprc,0.01060646915569325
3,valid,auprc,0.0085824643244853
4,train,auprc,0.011845148278428334
4,valid,auprc,0.009181023151628555
5,train,auprc,0.01087615214225851
5,valid,auprc,0.009167440922005053
6,train,auprc,0.011578397115732083
6,valid,auprc,0.00894089194835816
7,train,auprc,0.012542152709150524
7,valid,auprc,0.009128399520954423
8,train,auprc,0.012365470830913654
8,valid,auprc,0.009459931511103033
9,train,auprc,0.01242892899085524
9,valid,auprc,0.009420872124286023
10,train,auprc,0.013625654570802522
10,valid,auprc,0.008989230294532594
11,train,auprc,0.013858645253808657
11,valid,auprc,0.008818775430350204
12,train,auprc,0.014046989196866484
12,valid,auprc,0.00926668894542002
13,train,auprc,0.0185695989059973
13,valid,auprc,0.008803532114113811
14,train,auprc,0.01814075221745065
14,valid,auprc,0.009042562480689145
15,train,auprc,0.020150345167119874
15,valid,auprc,0.00905826790342806
16,train,auprc,0.019857244836818548
16,valid,auprc,0.009555376629536646
17,train,auprc,0.02006850864683298
17,valid,auprc,0.010860711611402701
18,train,auprc,0.02180932079010625
18,valid,auprc,0.0107132945382803
19,train,auprc,0.02397475041783756
19,valid,auprc,0.011997047517523014
20,train,auprc,0.023490394392027193
20,valid,auprc,0.011533949848961774
21,train,auprc,0.025230019846964564
21,valid,auprc,0.013803104977186783
22,train,auprc,0.029617106985666462
22,valid,auprc,0.01567776070246908
23,train,auprc,0.03599901651065743
23,valid,auprc,0.012631611630565927
24,train,auprc,0.0322636690856942
24,valid,auprc,0.01591940847034126
25,train,auprc,0.03368981974696507
25,valid,auprc,0.015177262737964022
26,train,auprc,0.03258104920129691
26,valid,auprc,0.017727516588025377
27,train,auprc,0.038906624568015906
27,valid,auprc,0.01923273359702713
28,train,auprc,0.038690106601641634
28,valid,auprc,0.020102459667149887
29,train,auprc,0.04484857095921331
29,valid,auprc,0.019333409671630487
30,train,auprc,0.0467339723985902
30,valid,auprc,0.020755017159566708
31,train,auprc,0.05409629792432185
31,valid,auprc,0.02280865819137613
32,train,auprc,0.048910583918778
32,valid,auprc,0.019362033498179082
33,train,auprc,0.051641793248595406
33,valid,auprc,0.017496953763474443
34,train,auprc,0.05718980776154357
34,valid,auprc,0.019064837588900558
35,train,auprc,0.06919351718810239
35,valid,auprc,0.019849166766548916
36,train,auprc,0.07199781368474864
36,valid,auprc,0.018399284282984058
37,train,auprc,0.0639829799258043
37,valid,auprc,0.023562686709104153
38,train,auprc,0.07373049159732162
38,valid,auprc,0.022484064449391845
39,train,auprc,0.0756311555476581
39,valid,auprc,0.02188538161341085
40,train,auprc,0.08232163444014003
40,valid,auprc,0.022617121964217217
41,train,auprc,0.07336840212358549
41,valid,auprc,0.028867674297247146
42,train,auprc,0.08173347851854147
42,valid,auprc,0.02264208986059563
43,train,auprc,0.08988726754790663
43,valid,auprc,0.022639643316246412
44,train,auprc,0.08076106506115713
44,valid,auprc,0.02606229419182436
45,train,auprc,0.10690092737815002
45,valid,auprc,0.028812043275508653
46,train,auprc,0.08617799116543606
46,valid,auprc,0.029333185795309892
47,train,auprc,0.09430362613738011
47,valid,auprc,0.018759893827730564
48,train,auprc,0.09927793460849424
48,valid,auprc,0.01951625576762786
49,train,auprc,0.08680569631825218
49,valid,auprc,0.020452393521229868
50,train,auprc,0.09799169009264913
50,valid,auprc,0.024842862283686946
51,train,auprc,0.11708237782015646
51,valid,auprc,0.028790086795588223
52,train,auprc,0.12084146125055506
52,valid,auprc,0.027062970350428196
53,train,auprc,0.11527465443201101
53,valid,auprc,0.026890071934500184
54,train,auprc,0.1252003641488769
54,valid,auprc,0.02492587796099075
55,train,auprc,0.11838180925248226
55,valid,auprc,0.027116168604914725
56,train,auprc,0.12056317949159276
56,valid,auprc,0.026696440517959122
57,train,auprc,0.13217586881118418
57,valid,auprc,0.023380122800545057
58,train,auprc,0.13393740401324752
58,valid,auprc,0.025553681050132823
59,train,auprc,0.15754099367707458
59,valid,auprc,0.026324176869450933
60,train,auprc,0.1213317797885624
60,valid,auprc,0.018216577784013994
61,train,auprc,0.15265587423518148
61,valid,auprc,0.023318186297157616
62,train,auprc,0.15205048660730142
62,valid,auprc,0.025578183569746036
63,train,auprc,0.15666476927524567
63,valid,auprc,0.018870340810433928
64,train,auprc,0.17149223958303544
64,valid,auprc,0.024014068812553954
65,train,auprc,0.16164765657762867
65,valid,auprc,0.013184284142315905
66,train,auprc,0.17624086074419765
66,valid,auprc,0.014331065049304582
67,train,auprc,0.16964672598794706
67,valid,auprc,0.018555178148540033
68,train,auprc,0.18188456524505558
68,valid,auprc,0.012864255710771239
69,train,auprc,0.18475591959379495
69,valid,auprc,0.012105628518135764
70,train,auprc,0.18652273887977205
70,valid,auprc,0.01186510856463334
71,train,auprc,0.17559255363066115
71,valid,auprc,0.01048867286346931
72,train,auprc,0.1956525283270189
72,valid,auprc,0.011330607852612036
73,train,auprc,0.19180541063382225
73,valid,auprc,0.010742422834965043
74,train,auprc,0.19398686278701427
74,valid,auprc,0.01308911570019303
75,train,auprc,0.18662169863351433
75,valid,auprc,0.013755642474534155
76,train,auprc,0.1968337750805038
76,valid,auprc,0.01221223954338179
77,train,auprc,0.21383674787767734
77,valid,auprc,0.013248461700009213
78,train,auprc,0.213565063649267
78,valid,auprc,0.010333758350163598
79,train,auprc,0.2146046981744803
79,valid,auprc,0.013939917216776905
80,train,auprc,0.219543137772793
80,valid,auprc,0.012428489555984221
81,train,auprc,0.2332613627214448
81,valid,auprc,0.012604955548787945
82,train,auprc,0.21904107656159907
82,valid,auprc,0.012592405748421891
83,train,auprc,0.23358496355069663
83,valid,auprc,0.013524141845341972
84,train,auprc,0.25982864583064263
84,valid,auprc,0.013983985843199685
85,train,auprc,0.2482792853003633
85,valid,auprc,0.012050124323460485
86,train,auprc,0.2730828070642044
86,valid,auprc,0.013515151211887712
87,train,auprc,0.23798766704009902
87,valid,auprc,0.01367974266885406
88,train,auprc,0.26471702281260123
88,valid,auprc,0.014407871020980957
89,train,auprc,0.2642073269492414
89,valid,auprc,0.013331560325230023
90,train,auprc,0.28575517766552255
90,valid,auprc,0.012984608273848525
91,train,auprc,0.26089895874558783
91,valid,auprc,0.013337589160615372
92,train,auprc,0.30101575063814023
92,valid,auprc,0.013368917365304343
93,train,auprc,0.29542347916287465
93,valid,auprc,0.014548387647538578
94,train,auprc,0.29872868524834195
94,valid,auprc,0.014779347386245738
95,train,auprc,0.30932288717932444
95,valid,auprc,0.01444667325705174
96,train,auprc,0.2890771864343576
96,valid,auprc,0.014742768522395125
97,train,auprc,0.3053148732353454
97,valid,auprc,0.01643217576786357
98,train,auprc,0.2916112318152122
98,valid,auprc,0.017216624741199928
99,train,auprc,0.30904056482647196
99,valid,auprc,0.016822353756791943
100,train,auprc,0.31128540558465784
100,valid,auprc,0.01365563573022099
101,train,auprc,0.33702179315017744
101,valid,auprc,0.014133830390747735
102,train,auprc,0.3218644980118975
102,valid,auprc,0.01509340795100729
103,train,auprc,0.3269088082126644
103,valid,auprc,0.015810018573538316
104,train,auprc,0.3277954647209942
104,valid,auprc,0.01760859616398154
105,train,auprc,0.32307125645853324
105,valid,auprc,0.016803527941615513
106,train,auprc,0.3311242670072068
106,valid,auprc,0.01741861349426526
107,train,auprc,0.3486056068928458
107,valid,auprc,0.017798807154151657
108,train,auprc,0.33815225190137227
108,valid,auprc,0.022912059898723157
109,train,auprc,0.3368020360238102
109,valid,auprc,0.022614929170135172
110,train,auprc,0.34469351957747313
110,valid,auprc,0.01842952731290967
111,train,auprc,0.34997382655335213
111,valid,auprc,0.021943909551236
112,train,auprc,0.3526548918089565
112,valid,auprc,0.020411876011198423
113,train,auprc,0.3777209794334289
113,valid,auprc,0.018971991827801238
114,train,auprc,0.3475585962339987
114,valid,auprc,0.022755130926418708
115,train,auprc,0.3625093291591689
115,valid,auprc,0.020325061016943487
116,train,auprc,0.3767282343866944
116,valid,auprc,0.020848830417961678
117,train,auprc,0.37460554658079115
117,valid,auprc,0.016911426218245623
118,train,auprc,0.3837097209927985
118,valid,auprc,0.019216076319401164
119,train,auprc,0.4071313388753183
119,valid,auprc,0.016932557960592037
120,train,auprc,0.3857738168967405
120,valid,auprc,0.01899879443230936
121,train,auprc,0.3872284158775677
121,valid,auprc,0.01995803853529897
122,train,auprc,0.41477397509089853
122,valid,auprc,0.02146465020392471
123,train,auprc,0.40208881277439895
123,valid,auprc,0.01885237548285741
124,train,auprc,0.4193542178195541
124,valid,auprc,0.016298527048194823
125,train,auprc,0.3967337858844749
125,valid,auprc,0.019360335002708777
126,train,auprc,0.39518338459483837
126,valid,auprc,0.01621907404918138
127,train,auprc,0.42940304615251157
127,valid,auprc,0.019977208363790796
128,train,auprc,0.39052381487978455
128,valid,auprc,0.02030591467484684
129,train,auprc,0.40948615576232106
129,valid,auprc,0.022664066248438485
130,train,auprc,0.45367483431156125
130,valid,auprc,0.016335066609552536
131,train,auprc,0.4200126576264865
131,valid,auprc,0.01790639227520654
132,train,auprc,0.4247762919409274
132,valid,auprc,0.017792944414402698
133,train,auprc,0.4083361709838652
133,valid,auprc,0.016472819177611134
134,train,auprc,0.43487293759943424
134,valid,auprc,0.017349632438485998
135,train,auprc,0.42517750653798947
135,valid,auprc,0.019783037878370602
136,train,auprc,0.4529280187942677
136,valid,auprc,0.01695689594814137
137,train,auprc,0.4289574277335377
137,valid,auprc,0.016782754104348836
138,train,auprc,0.4449924873663379
138,valid,auprc,0.018076027150805613
139,train,auprc,0.43971148414970584
139,valid,auprc,0.02435705979050638
140,train,auprc,0.4654488303972974
140,valid,auprc,0.018864764506905954
141,train,auprc,0.44968591621390647
141,valid,auprc,0.02107271391632158
142,train,auprc,0.4648228236175281
142,valid,auprc,0.021412682181039727
143,train,auprc,0.4444388707577716
143,valid,auprc,0.02017622539928142
144,train,auprc,0.4523066680218535
144,valid,auprc,0.024241178503449156
145,train,auprc,0.44617407714709334
145,valid,auprc,0.016973904132741996
146,train,auprc,0.4675913193088076
146,valid,auprc,0.02089491733003808
147,train,auprc,0.5052604509298794
147,valid,auprc,0.01951729696904099
148,train,auprc,0.4636621397018873
148,valid,auprc,0.021120255553434525
149,train,auprc,0.47197499053649256
149,valid,auprc,0.02043495214649426
150,train,auprc,0.4723974062400605
150,valid,auprc,0.020145900230556887
151,train,auprc,0.5107823992129978
151,valid,auprc,0.02264753756292792
152,train,auprc,0.5022603336399708
152,valid,auprc,0.022529114130446226
153,train,auprc,0.4949647410463732
153,valid,auprc,0.017273259936221187
154,train,auprc,0.5216913512360966
154,valid,auprc,0.02225149860929885
155,train,auprc,0.5039312187805194
155,valid,auprc,0.02472854242449407
156,train,auprc,0.49218167995906215
156,valid,auprc,0.02516955000063094
157,train,auprc,0.5146166208029577
157,valid,auprc,0.03114999258616599
158,train,auprc,0.47806348928693637
158,valid,auprc,0.021563464764260222
159,train,auprc,0.5255574982095251
159,valid,auprc,0.024090696402867522
160,train,auprc,0.539125925737295
160,valid,auprc,0.02030230695706036
161,train,auprc,0.5167748407047205
161,valid,auprc,0.024407850772328828
162,train,auprc,0.5011193002733855
162,valid,auprc,0.019272216030514374
163,train,auprc,0.5380336025339528
163,valid,auprc,0.02472421335716741
164,train,auprc,0.5453481764470074
164,valid,auprc,0.020389866504577754
165,train,auprc,0.5191073535825801
165,valid,auprc,0.02127181068566114
166,train,auprc,0.5347754316475991
166,valid,auprc,0.0294561889187049
167,train,auprc,0.5343697747538454
167,valid,auprc,0.029166338693308893
168,train,auprc,0.5165384433133976
168,valid,auprc,0.023289455360306688
169,train,auprc,0.5324870942039256
169,valid,auprc,0.019992930269912657
170,train,auprc,0.5474721644706089
170,valid,auprc,0.03222128425434053
171,train,auprc,0.5463950928647261
171,valid,auprc,0.023178458131946897
172,train,auprc,0.5399763953050931
172,valid,auprc,0.020460028213376967
173,train,auprc,0.5681702522969291
173,valid,auprc,0.02060419901732471
174,train,auprc,0.5699445926943767
174,valid,auprc,0.024513946825264737
175,train,auprc,0.5834808085399309
175,valid,auprc,0.024009006831771776
176,train,auprc,0.5659139530199824
176,valid,auprc,0.02265066028259518
177,train,auprc,0.54615753318597
177,valid,auprc,0.03370070424052665
178,train,auprc,0.5850272594843486
178,valid,auprc,0.02102182084661118
179,train,auprc,0.6024331425978695
179,valid,auprc,0.021869466058417768
180,train,auprc,0.5646594285370653
180,valid,auprc,0.02029114771893241
181,train,auprc,0.5843085802618706
181,valid,auprc,0.026970756523853057
182,train,auprc,0.5991016282075905
182,valid,auprc,0.02304564614100576
183,train,auprc,0.5722038706318819
183,valid,auprc,0.029527869734501583
184,train,auprc,0.6218692030699483
184,valid,auprc,0.0331781353183849
185,train,auprc,0.5998709985496898
185,valid,auprc,0.030435747566468004
186,train,auprc,0.6095196923989816
186,valid,auprc,0.028660521577179444
187,train,auprc,0.5891152396973081
187,valid,auprc,0.02330069037063902
188,train,auprc,0.6296124711619442
188,valid,auprc,0.02143067052089772
189,train,auprc,0.6250063446629629
189,valid,auprc,0.021058498744361737
190,train,auprc,0.629980338224298
190,valid,auprc,0.03464568975777015
191,train,auprc,0.6179402422446577
191,valid,auprc,0.018624378063336437
192,train,auprc,0.6165836935519482
192,valid,auprc,0.022184699813397026
193,train,auprc,0.6303626455779286
193,valid,auprc,0.020868833737304925
194,train,auprc,0.5915885575542438
194,valid,auprc,0.019592950380114577
195,train,auprc,0.6200723781872152
195,valid,auprc,0.023541241385590765
196,train,auprc,0.6270901317942104
196,valid,auprc,0.018258818546244445
197,train,auprc,0.6275415661407469
197,valid,auprc,0.02010156872884942
198,train,auprc,0.6417537063120967
198,valid,auprc,0.023644232108329975
199,train,auprc,0.6296130976345065
199,valid,auprc,0.01869118112545575
0,train,p@top{k},0.0053285968028419185
