epoch,subset,metric,score
68,valid,auroc,0.4451623761821949
69,train,auroc,0.893651133595029
69,valid,auroc,0.45936540257249636
70,train,auroc,0.901555736423034
70,valid,auroc,0.47555582988881606
71,train,auroc,0.9014665599978604
71,valid,auroc,0.46007218952153806
72,train,auroc,0.9114785425576004
72,valid,auroc,0.4504545757950501
73,train,auroc,0.9085067558696669
73,valid,auroc,0.444729583564503
74,train,auroc,0.912418833058003
74,valid,auroc,0.45770726137013673
75,train,auroc,0.9199146677409844
75,valid,auroc,0.45067671396283726
76,train,auroc,0.9277296923033994
76,valid,auroc,0.4670663120111794
77,train,auroc,0.908377781169668
77,valid,auroc,0.464681107920392
78,train,auroc,0.9228407571367823
78,valid,auroc,0.4824003051798027
79,train,auroc,0.9227001933591789
79,valid,auroc,0.46742284556480873
80,train,auroc,0.929726951687466
80,valid,auroc,0.4522076371030312
81,train,auroc,0.9310950254213892
81,valid,auroc,0.48001653655375054
82,train,auroc,0.9312505055152437
82,valid,auroc,0.47128047760782676
83,train,auroc,0.9361845271765639
83,valid,auroc,0.4641420909122881
84,train,auroc,0.9344714654084839
84,valid,auroc,0.4726323265222924
85,train,auroc,0.9402833154959052
85,valid,auroc,0.4852796680057161
86,train,auroc,0.9432206242761247
86,valid,auroc,0.47008168512076204
87,train,auroc,0.9418542704191831
87,valid,auroc,0.466205930335461
88,train,auroc,0.9447118219135859
88,valid,auroc,0.4750189660778151
89,train,auroc,0.9492110040236763
89,valid,auroc,0.4692806957984665
90,train,auroc,0.9435271802928716
90,valid,auroc,0.4757042210558274
91,train,auroc,0.9528015928053977
91,valid,auroc,0.4899115538403347
92,train,auroc,0.9494001904916457
92,valid,auroc,0.48487540524963807
93,train,auroc,0.9519600103848422
93,valid,auroc,0.501320627556473
94,train,auroc,0.955506782487576
94,valid,auroc,0.48091693180896544
95,train,auroc,0.9597485777742516
95,valid,auroc,0.4725431482756121
96,train,auroc,0.9599996155190897
96,valid,auroc,0.4776955695098678
97,train,auroc,0.9591580652457675
97,valid,auroc,0.48266748105365986
98,train,auroc,0.964857737562589
98,valid,auroc,0.4753096476867127
99,train,auroc,0.9657285096709808
99,valid,auroc,0.47183079890072105
100,train,auroc,0.9634487404006754
100,valid,auroc,0.494864624909476
101,train,auroc,0.9636242803681091
101,valid,auroc,0.49834042333290507
102,train,auroc,0.9624764794767562
102,valid,auroc,0.4830475203423297
103,train,auroc,0.9649453226997142
103,valid,auroc,0.5031181882712483
104,train,auroc,0.9719509602957237
104,valid,auroc,0.5061018017235626
105,train,auroc,0.9700747513186474
105,valid,auroc,0.5157906503875396
106,train,auroc,0.9733494935331982
106,valid,auroc,0.4993099003285061
107,train,auroc,0.9713121626228232
107,valid,auroc,0.5047472613127182
108,train,auroc,0.9763318727345042
108,valid,auroc,0.48914914263280024
109,train,auroc,0.9752650828710668
109,valid,auroc,0.4912890616869438
110,train,auroc,0.9756432629236058
110,valid,auroc,0.5137799231595728
111,train,auroc,0.9751884760141134
111,valid,auroc,0.48773718363254404
112,train,auroc,0.9770234722380994
112,valid,auroc,0.5028440145068067
113,train,auroc,0.9789906739590308
113,valid,auroc,0.49401859788111047
114,train,auroc,0.9784837281635096
114,valid,auroc,0.49917245458010145
115,train,auroc,0.9810733485419751
115,valid,auroc,0.5201297014161578
116,train,auroc,0.9831073361400868
116,valid,auroc,0.5040376034342058
117,train,auroc,0.9839044910842221
117,valid,auroc,0.5155216801827635
118,train,auroc,0.9843135646279619
118,valid,auroc,0.5246975296369638
119,train,auroc,0.9833305986753539
119,valid,auroc,0.5075189642834842
120,train,auroc,0.9860740114179256
120,valid,auroc,0.5069801267084721
121,train,auroc,0.9853064319284264
121,valid,auroc,0.5029642346783877
122,train,auroc,0.986838199374312
122,valid,auroc,0.4966569820645858
123,train,auroc,0.9844072095185643
123,valid,auroc,0.5187378389221956
124,train,auroc,0.9875107677157937
124,valid,auroc,0.51727151169509
125,train,auroc,0.9887839910378657
125,valid,auroc,0.5170841835471338
126,train,auroc,0.990022350685424
126,valid,auroc,0.5053273684988699
127,train,auroc,0.989176669492623
127,valid,auroc,0.5137824352228595
128,train,auroc,0.9875651929817703
128,valid,auroc,0.4942125650534675
129,train,auroc,0.9889503851174255
129,valid,auroc,0.5037397445016317
130,train,auroc,0.9885716264146872
130,valid,auroc,0.5167649720766222
131,train,auroc,0.9911352396814133
131,valid,auroc,0.4854194463843155
132,train,auroc,0.9928120715175642
132,valid,auroc,0.4927771003181708
133,train,auroc,0.9933102893392445
133,valid,auroc,0.5163007786678456
134,train,auroc,0.9898561977101141
134,valid,auroc,0.5214018820378146
135,train,auroc,0.9915217137201434
135,valid,auroc,0.5170005677263029
136,train,auroc,0.9930096162661914
136,valid,auroc,0.5191568151918103
137,train,auroc,0.9915130339671525
137,valid,auroc,0.5173479501922447
138,train,auroc,0.9941216533604982
138,valid,auroc,0.5223044304901323
139,train,auroc,0.9933225374351317
139,valid,auroc,0.5229372910053062
140,train,auroc,0.9942908763965883
140,valid,auroc,0.5406442868144669
141,train,auroc,0.9952055294784343
141,valid,auroc,0.5337120687415352
142,train,auroc,0.9938806134052163
142,valid,auroc,0.531699906048833
143,train,auroc,0.9946853872436435
143,valid,auroc,0.5225525864562466
144,train,auroc,0.9938372146402615
144,valid,auroc,0.5367764270852099
145,train,auroc,0.9958336542698791
145,valid,auroc,0.5333239549637294
146,train,auroc,0.9955204116286058
146,valid,auroc,0.5318170758578517
147,train,auroc,0.9942178700297645
147,valid,auroc,0.501537023865319
148,train,auroc,0.9947239960708365
148,valid,auroc,0.5103457532134672
149,train,auroc,0.9964585964852273
149,valid,auroc,0.5087059141864827
150,train,auroc,0.9967039441697714
150,valid,auroc,0.5355609473205974
151,train,auroc,0.9951236183279863
151,valid,auroc,0.5016509638786831
152,train,auroc,0.9967654096798405
152,valid,auroc,0.5158638590890398
153,train,auroc,0.9965587351169561
153,valid,auroc,0.5171258120244574
154,train,auroc,0.9953646261360349
154,valid,auroc,0.507000940947134
155,train,auroc,0.9963778104879448
155,valid,auroc,0.5110281372620089
156,train,auroc,0.9969837536884129
156,valid,auroc,0.49304355845966025
157,train,auroc,0.997140857217549
157,valid,auroc,0.50747446487669
158,train,auroc,0.9959083322928346
158,valid,auroc,0.4913339199599218
159,train,auroc,0.9965783127820358
159,valid,auroc,0.5114027935579213
160,train,auroc,0.99764794767562
160,valid,auroc,0.5098935818218489
161,train,auroc,0.997180108989408
161,valid,auroc,0.521435436026002
162,train,auroc,0.9972020334025185
162,valid,auroc,0.5032168764717999
163,train,auroc,0.9972003295991536
163,valid,auroc,0.49509663189731834
164,train,auroc,0.9969857789641108
164,valid,auroc,0.5292938877193839
165,train,auroc,0.9968867333383139
165,valid,auroc,0.4760280977867287
166,train,auroc,0.9967703925010021
166,valid,auroc,0.4706973200591124
167,train,auroc,0.9980203090789316
167,valid,auroc,0.48432454565746796
168,train,auroc,0.9981126359329686
168,valid,auroc,0.5138326764885948
169,train,auroc,0.9969998915995293
169,valid,auroc,0.4821331293059456
170,train,auroc,0.9978452995408476
170,valid,auroc,0.51474060793367
171,train,auroc,0.9969836572467129
171,valid,auroc,0.5175937735281642
172,train,auroc,0.998519169845278
172,valid,auroc,0.49096895305097266
173,train,auroc,0.9982898314829172
173,valid,auroc,0.5165860772839859
174,train,auroc,0.9978913343789328
174,valid,auroc,0.491011119827572
175,train,auroc,0.9979729562042811
175,valid,auroc,0.4844899829682109
176,train,auroc,0.998195350764249
176,valid,auroc,0.48806446959219163
177,train,auroc,0.9984085512154933
177,valid,auroc,0.4958807545089742
178,train,auroc,0.9973343514147804
178,valid,auroc,0.493109410404392
179,train,auroc,0.9985440196566187
179,valid,auroc,0.4919199484381067
180,train,auroc,0.9984890157404428
180,valid,auroc,0.4917363883850806
181,train,auroc,0.998541801497521
181,valid,auroc,0.48007879983664414
182,train,auroc,0.9981795021782321
182,valid,auroc,0.47647488618558975
183,train,auroc,0.9985290068986676
183,valid,auroc,0.48226106510047895
184,train,auroc,0.9980619718932882
184,valid,auroc,0.4836782276604006
185,train,auroc,0.9984686343945307
185,valid,auroc,0.4881080718335263
186,train,auroc,0.9988348556762819
186,valid,auroc,0.47393411360411464
187,train,auroc,0.9989912519662856
187,valid,auroc,0.4701468193331262
188,train,auroc,0.9984020092535169
188,valid,auroc,0.46733546164904755
189,train,auroc,0.9986348998851572
189,valid,auroc,0.47779264281259215
190,train,auroc,0.9988443069628722
190,valid,auroc,0.49230501185335007
191,train,auroc,0.9989454100116001
191,valid,auroc,0.4884590429613063
192,train,auroc,0.9991942295973405
192,valid,auroc,0.5037835261760583
193,train,auroc,0.9989764642389676
193,valid,auroc,0.4957275186484813
194,train,auroc,0.9992395250490599
194,valid,auroc,0.506155811084228
195,train,auroc,0.9993966607254292
195,valid,auroc,0.48339077584715745
196,train,auroc,0.9992176327831828
196,valid,auroc,0.49228186498449333
197,train,auroc,0.9994290651365956
197,valid,auroc,0.5013428772598701
198,train,auroc,0.9992354744976641
198,valid,auroc,0.49116112589241046
199,train,auroc,0.9978430492345166
199,valid,auroc,0.45002250090972573
0,train,auprc,0.009702544482869993
0,valid,auprc,0.007642578907855481
1,train,auprc,0.010518422484434745
1,valid,auprc,0.007330858911380494
2,train,auprc,0.01120962815824219
2,valid,auprc,0.007564971859363898
3,train,auprc,0.010319851592969345
3,valid,auprc,0.007761152635942504
4,train,auprc,0.012273500708300892
4,valid,auprc,0.008011497474198328
5,train,auprc,0.011363919797555069
5,valid,auprc,0.008417586017108262
6,train,auprc,0.011559885323961351
6,valid,auprc,0.008647326375655334
7,train,auprc,0.013679846246183314
7,valid,auprc,0.01135785579548151
8,train,auprc,0.018296000618284507
8,valid,auprc,0.009737205249680388
9,train,auprc,0.016560248184096855
9,valid,auprc,0.014579061100748438
10,train,auprc,0.01677456089040205
10,valid,auprc,0.013274455463788078
11,train,auprc,0.01955615255165602
11,valid,auprc,0.01422324103761558
12,train,auprc,0.02090529684216783
12,valid,auprc,0.0157081245087657
13,train,auprc,0.022794262964875436
13,valid,auprc,0.016746637569184413
14,train,auprc,0.027449995546331332
14,valid,auprc,0.016710744403969087
15,train,auprc,0.028807826334846718
15,valid,auprc,0.01716159585301718
16,train,auprc,0.030805405247528717
16,valid,auprc,0.013893341234059397
17,train,auprc,0.03620920235352321
17,valid,auprc,0.021659208910690793
18,train,auprc,0.037049116690761705
18,valid,auprc,0.017631647568965562
19,train,auprc,0.06048277259304006
19,valid,auprc,0.014788433720257631
20,train,auprc,0.053856944981473934
20,valid,auprc,0.01546451824842561
21,train,auprc,0.05624096077879005
21,valid,auprc,0.019030369691333877
22,train,auprc,0.058337874514532366
22,valid,auprc,0.01736217784898506
23,train,auprc,0.08056778371430183
23,valid,auprc,0.013531414871626435
24,train,auprc,0.08444888927105247
24,valid,auprc,0.016750936887519996
25,train,auprc,0.09417026631952452
25,valid,auprc,0.020468977270972265
26,train,auprc,0.07811696035153709
26,valid,auprc,0.010331972104589499
27,train,auprc,0.11011899899565099
27,valid,auprc,0.012628938011941091
28,train,auprc,0.13442879374704578
28,valid,auprc,0.019269211303560005
29,train,auprc,0.13834359387955925
29,valid,auprc,0.021008317477403178
30,train,auprc,0.15879897486125227
30,valid,auprc,0.00870290726288012
31,train,auprc,0.15505177506943515
31,valid,auprc,0.008534226141480123
32,train,auprc,0.16483050590543574
32,valid,auprc,0.009128112967449937
33,train,auprc,0.17292905598353434
33,valid,auprc,0.01126433909940573
34,train,auprc,0.1960933080613947
34,valid,auprc,0.009861405571196597
35,train,auprc,0.19826583248410018
35,valid,auprc,0.00837709509451642
36,train,auprc,0.22367392551083276
36,valid,auprc,0.010707524475914587
37,train,auprc,0.19996166309835142
37,valid,auprc,0.010500055412835559
38,train,auprc,0.2245799116526535
38,valid,auprc,0.010634958692348612
39,train,auprc,0.2538427960034516
39,valid,auprc,0.008918846079805103
40,train,auprc,0.26273758236585226
40,valid,auprc,0.008322563341090817
41,train,auprc,0.2541476213017377
41,valid,auprc,0.008689159704335309
42,train,auprc,0.28002983837050954
42,valid,auprc,0.009830567906984927
43,train,auprc,0.2776454765206332
43,valid,auprc,0.00989882403973415
44,train,auprc,0.27959328472745804
44,valid,auprc,0.009391088742581814
45,train,auprc,0.2798434316247898
45,valid,auprc,0.011276935197711216
46,train,auprc,0.32151396965952683
46,valid,auprc,0.009910493309557214
47,train,auprc,0.31263588063532455
47,valid,auprc,0.009134929819034968
48,train,auprc,0.3073308227324384
48,valid,auprc,0.007907422398406843
49,train,auprc,0.3440723786949367
49,valid,auprc,0.008979132721038976
50,train,auprc,0.3303987402251588
50,valid,auprc,0.009036543979311636
51,train,auprc,0.3402940090701716
51,valid,auprc,0.010612252821948654
52,train,auprc,0.33436695030778985
52,valid,auprc,0.006647068052046949
53,train,auprc,0.35178923267711654
53,valid,auprc,0.010717037010851659
54,train,auprc,0.360204745227684
54,valid,auprc,0.01022433294979063
55,train,auprc,0.36553913094554913
55,valid,auprc,0.007660456620692026
56,train,auprc,0.34563993653210623
56,valid,auprc,0.008287998410138305
57,train,auprc,0.3895354330093176
57,valid,auprc,0.006898532125245795
58,train,auprc,0.34930124388075945
58,valid,auprc,0.008593184216482365
59,train,auprc,0.393919419322221
59,valid,auprc,0.009980970899751297
60,train,auprc,0.3975469452709584
60,valid,auprc,0.008584525890051136
61,train,auprc,0.40563395529645874
61,valid,auprc,0.00874459667265823
62,train,auprc,0.40677834749367653
62,valid,auprc,0.008062748646289626
63,train,auprc,0.4108055152586218
63,valid,auprc,0.00828668289284138
64,train,auprc,0.4230034025828556
64,valid,auprc,0.0076079626315675355
65,train,auprc,0.402737998749333
65,valid,auprc,0.008452765664536285
66,train,auprc,0.44382433670281396
66,valid,auprc,0.007854907973185695
67,train,auprc,0.4270031449051886
67,valid,auprc,0.008108475613267673
68,train,auprc,0.43298628084531365
68,valid,auprc,0.007887698210704477
69,train,auprc,0.39866678743281253
69,valid,auprc,0.00974169306845659
70,train,auprc,0.4365873484233187
70,valid,auprc,0.010217995315862377
71,train,auprc,0.4518596715201789
71,valid,auprc,0.010016933033271589
72,train,auprc,0.44436773820304243
72,valid,auprc,0.008034196963167914
73,train,auprc,0.45047620870404526
73,valid,auprc,0.007474058921092484
74,train,auprc,0.46365529410420425
74,valid,auprc,0.008283709419926434
75,train,auprc,0.46505129850552057
75,valid,auprc,0.007874273422624908
76,train,auprc,0.4796338808766365
76,valid,auprc,0.009955654021298613
77,train,auprc,0.4599600863426007
77,valid,auprc,0.0099576967786983
78,train,auprc,0.4647101946682381
78,valid,auprc,0.008455844971415615
79,train,auprc,0.46701683929768856
79,valid,auprc,0.010330565726204171
80,train,auprc,0.4809401303677994
80,valid,auprc,0.008043499499400935
81,train,auprc,0.5108345420061382
81,valid,auprc,0.011125457741528396
82,train,auprc,0.4812050770553588
82,valid,auprc,0.009814283291830785
83,train,auprc,0.4960533277970948
83,valid,auprc,0.008153090300727212
84,train,auprc,0.5008029912248814
84,valid,auprc,0.00894971285864308
85,train,auprc,0.505996116899339
85,valid,auprc,0.009657968769960473
86,train,auprc,0.5198918458495908
86,valid,auprc,0.008952529049159583
87,train,auprc,0.5128828407529423
87,valid,auprc,0.008549182366341536
88,train,auprc,0.5418787139348843
88,valid,auprc,0.008785040792252893
89,train,auprc,0.5423913031833291
89,valid,auprc,0.00787224698156797
90,train,auprc,0.5226354718765802
90,valid,auprc,0.008602806105948057
91,train,auprc,0.542015431923559
91,valid,auprc,0.009568286061403268
92,train,auprc,0.5337369289838958
92,valid,auprc,0.009669129144230522
93,train,auprc,0.5393177919170613
93,valid,auprc,0.010389136812605945
94,train,auprc,0.5477271623405843
94,valid,auprc,0.009431969937287198
95,train,auprc,0.5664857131431325
95,valid,auprc,0.009740428613337813
96,train,auprc,0.5574277781685694
96,valid,auprc,0.009221958174091556
97,train,auprc,0.5616055561148569
97,valid,auprc,0.009226448884603947
98,train,auprc,0.5834153409623959
98,valid,auprc,0.00852064215453186
99,train,auprc,0.5961464481022145
99,valid,auprc,0.008258000104134007
100,train,auprc,0.567609096212214
100,valid,auprc,0.009924549449000312
101,train,auprc,0.5800527583978553
101,valid,auprc,0.009042603783244927
102,train,auprc,0.5779412316694209
102,valid,auprc,0.008019807888262216
103,train,auprc,0.5769319500042966
103,valid,auprc,0.008871487103060023
104,train,auprc,0.6117080528681473
104,valid,auprc,0.011850661916059074
105,train,auprc,0.5937683082622032
105,valid,auprc,0.009021363401134352
106,train,auprc,0.6272434628518861
106,valid,auprc,0.008993503325362199
107,train,auprc,0.6117644677329247
107,valid,auprc,0.010645491060740623
108,train,auprc,0.6325698809700202
108,valid,auprc,0.009328738800404962
109,train,auprc,0.6370435604994769
109,valid,auprc,0.009494360618554607
110,train,auprc,0.634508996259336
110,valid,auprc,0.01032709044259512
111,train,auprc,0.6405880269572627
111,valid,auprc,0.010015044367295353
112,train,auprc,0.659743859200424
112,valid,auprc,0.009906860802692728
113,train,auprc,0.6544802666798377
113,valid,auprc,0.00928390322865352
114,train,auprc,0.6525531632963539
114,valid,auprc,0.009579582000997263
115,train,auprc,0.6653983720853122
115,valid,auprc,0.010518083203342802
116,train,auprc,0.6910523709109799
116,valid,auprc,0.010069933039209358
117,train,auprc,0.6777085825563959
117,valid,auprc,0.009891118274622251
118,train,auprc,0.6778646229558398
118,valid,auprc,0.01006775235120129
119,train,auprc,0.6918371118447071
119,valid,auprc,0.009692271400106305
120,train,auprc,0.7098851540355441
120,valid,auprc,0.009705820937532098
121,train,auprc,0.6876267635682694
121,valid,auprc,0.009986298308739662
122,train,auprc,0.7158571796000979
122,valid,auprc,0.009598922667428525
123,train,auprc,0.7000697000170802
123,valid,auprc,0.009989723752736598
124,train,auprc,0.726511391885029
124,valid,auprc,0.009839688772193206
125,train,auprc,0.724583148106474
125,valid,auprc,0.00992824598223262
126,train,auprc,0.753155938584259
126,valid,auprc,0.011022178829549976
127,train,auprc,0.7433091545879189
127,valid,auprc,0.01004003241551351
128,train,auprc,0.7338913501007298
128,valid,auprc,0.010919391311726387
129,train,auprc,0.7450098651096103
129,valid,auprc,0.010800566551655868
130,train,auprc,0.7528910931755667
130,valid,auprc,0.01105939797348129
131,train,auprc,0.7419959349911612
131,valid,auprc,0.01113248661399999
132,train,auprc,0.7817235365404176
132,valid,auprc,0.009782779133174681
133,train,auprc,0.7841429209496895
133,valid,auprc,0.010194753254049203
134,train,auprc,0.7477945037110784
134,valid,auprc,0.012033617996520973
135,train,auprc,0.7784045254243545
135,valid,auprc,0.01281279193854229
136,train,auprc,0.7776856683071423
136,valid,auprc,0.011296470826358629
137,train,auprc,0.7857703549847308
137,valid,auprc,0.011677256958174075
138,train,auprc,0.7967389306230149
138,valid,auprc,0.013223884599262397
139,train,auprc,0.7955008088888869
139,valid,auprc,0.011822161406190817
140,train,auprc,0.7986942322556294
140,valid,auprc,0.012527605017425572
141,train,auprc,0.8250609760710552
141,valid,auprc,0.011934902670471006
142,train,auprc,0.8329600283747701
142,valid,auprc,0.011922828167943576
143,train,auprc,0.8091609117671015
143,valid,auprc,0.011161112417189253
144,train,auprc,0.8116970853207269
144,valid,auprc,0.012595338319252008
145,train,auprc,0.8388408692918907
145,valid,auprc,0.011635087558910993
146,train,auprc,0.8402086277773693
146,valid,auprc,0.012406602006755705
147,train,auprc,0.8160326329668667
147,valid,auprc,0.011264619734457287
148,train,auprc,0.8202197974742338
148,valid,auprc,0.010919271065901934
149,train,auprc,0.8434308654434624
149,valid,auprc,0.012263502577553386
150,train,auprc,0.8760299896527722
150,valid,auprc,0.012046512404944747
151,train,auprc,0.8408445801330399
151,valid,auprc,0.013390935080456027
152,train,auprc,0.8712771677930264
152,valid,auprc,0.012016136376321276
153,train,auprc,0.8741275515101851
153,valid,auprc,0.011283975448490705
154,train,auprc,0.8720110572248473
154,valid,auprc,0.013200294855827679
155,train,auprc,0.8665597609106757
155,valid,auprc,0.010702313414340442
156,train,auprc,0.8725583794573321
156,valid,auprc,0.010766210149549574
157,train,auprc,0.8790384511239966
157,valid,auprc,0.01106950289714986
158,train,auprc,0.8774923041411566
158,valid,auprc,0.01137285693153294
159,train,auprc,0.8754999533855993
159,valid,auprc,0.01062347484428062
160,train,auprc,0.8877444323997818
160,valid,auprc,0.011418503560821986
161,train,auprc,0.887650876441848
161,valid,auprc,0.014099853280122088
162,train,auprc,0.8903951671281218
162,valid,auprc,0.011182926932515446
163,train,auprc,0.877194590956031
163,valid,auprc,0.011081112876557001
164,train,auprc,0.8809548645085802
164,valid,auprc,0.01279913487464043
165,train,auprc,0.9102136970542962
165,valid,auprc,0.01005172712415995
166,train,auprc,0.8913575383959573
166,valid,auprc,0.010599869754245053
167,train,auprc,0.8999364849373976
167,valid,auprc,0.010629070811030301
168,train,auprc,0.9040774848447809
168,valid,auprc,0.010935781540181209
169,train,auprc,0.9176421043508732
169,valid,auprc,0.01011879693377014
170,train,auprc,0.908416790569021
170,valid,auprc,0.012090788871625275
171,train,auprc,0.9173370808888117
171,valid,auprc,0.011973837848745957
172,train,auprc,0.9093855178440439
172,valid,auprc,0.01161025399553494
173,train,auprc,0.9115632944515354
173,valid,auprc,0.011515689458568045
174,train,auprc,0.9101074039024732
174,valid,auprc,0.011727193255146328
175,train,auprc,0.9281064185985418
175,valid,auprc,0.01104264570525518
176,train,auprc,0.9122847706167924
176,valid,auprc,0.011192944241197888
177,train,auprc,0.9283151543373352
177,valid,auprc,0.012850062906337122
178,train,auprc,0.9259701198889534
178,valid,auprc,0.010532925638487976
179,train,auprc,0.9315888073649062
179,valid,auprc,0.011092147703173509
180,train,auprc,0.9349153736575833
180,valid,auprc,0.010069683394916776
181,train,auprc,0.92453444022896
181,valid,auprc,0.010512092730780454
182,train,auprc,0.9376746556402603
182,valid,auprc,0.011165403357641001
183,train,auprc,0.9303182836597037
183,valid,auprc,0.01043682159926034
184,train,auprc,0.9357006063227491
184,valid,auprc,0.011596208968366967
185,train,auprc,0.9380708680466148
185,valid,auprc,0.010140114278788564
186,train,auprc,0.9462591475940287
186,valid,auprc,0.01117297335155015
187,train,auprc,0.9396439218459844
187,valid,auprc,0.009937624551678063
188,train,auprc,0.9537028215130601
188,valid,auprc,0.009434943156380007
189,train,auprc,0.9303437369935311
189,valid,auprc,0.010100297265277768
190,train,auprc,0.9598754100609098
190,valid,auprc,0.011399944842735255
191,train,auprc,0.9419758589141304
191,valid,auprc,0.010944560247189376
192,train,auprc,0.9459809705179646
192,valid,auprc,0.010723899251303211
193,train,auprc,0.9473909985043223
193,valid,auprc,0.011563432600047108
194,train,auprc,0.9509948163106956
194,valid,auprc,0.011261965271593285
195,train,auprc,0.9541972090606805
195,valid,auprc,0.010627785498020518
196,train,auprc,0.9544005533176654
196,valid,auprc,0.01050108415937266
197,train,auprc,0.9593844165418582
197,valid,auprc,0.010966164967540302
198,train,auprc,0.9528031544934874
198,valid,auprc,0.010292412981687605
199,train,auprc,0.9565499108342702
199,valid,auprc,0.010998333301792961
0,train,p@top{k},0.007104795737122558
