epoch,subset,metric,score
119,train,auroc,0.48720411525734697
119,valid,auroc,0.5172261151228363
120,train,auroc,0.49457428640535933
120,valid,auroc,0.4963844231979714
121,train,auroc,0.5030123243491247
121,valid,auroc,0.478295055469946
122,train,auroc,0.49249262446026404
122,valid,auroc,0.5144454404974746
123,train,auroc,0.4937513333065011
123,valid,auroc,0.4952213378961972
124,train,auroc,0.5130457651870923
124,valid,auroc,0.5175428145300612
125,train,auroc,0.49321138837599765
125,valid,auroc,0.5135339203905612
126,train,auroc,0.4764451435110359
126,valid,auroc,0.5086545963221958
127,train,auroc,0.48901898731328725
127,valid,auroc,0.5294858811277299
128,train,auroc,0.49192839229500257
128,valid,auroc,0.5198732915278154
129,train,auroc,0.4818848732993952
129,valid,auroc,0.5081523630979339
130,train,auroc,0.5057004920712707
130,valid,auroc,0.5215016468369175
131,train,auroc,0.4858369737931897
131,valid,auroc,0.5226670647688867
132,train,auroc,0.4811517717176099
132,valid,auroc,0.5242611483574336
133,train,auroc,0.49112897097091973
133,valid,auroc,0.5243131839540881
134,train,auroc,0.511539056509564
134,valid,auroc,0.5110704834717001
135,train,auroc,0.48870233706528415
135,valid,auroc,0.5223961208000993
136,train,auroc,0.5077787946304861
136,valid,auroc,0.5248836017532766
137,train,auroc,0.48021569250476964
137,valid,auroc,0.5247691234406368
138,train,auroc,0.5033619898057266
138,valid,auroc,0.5140282585587791
139,train,auroc,0.47005059267282256
139,valid,auroc,0.5164626273167503
140,train,auroc,0.5021891301460166
140,valid,auroc,0.5190545383294205
141,train,auroc,0.47870178284698217
141,valid,auroc,0.511130055258215
142,train,auroc,0.48606473694111874
142,valid,auroc,0.5179791958095914
143,train,auroc,0.4782907965428608
143,valid,auroc,0.5143203756324118
144,train,auroc,0.5098123160937151
144,valid,auroc,0.5413577127879093
145,train,auroc,0.49822227407213765
145,valid,auroc,0.5255645503370829
146,train,auroc,0.48762458499529177
146,valid,auroc,0.5262090740032312
147,train,auroc,0.4900272852857356
147,valid,auroc,0.517771950588433
148,train,auroc,0.5175241480372379
148,valid,auroc,0.5304704305030514
149,train,auroc,0.5211864894436844
149,valid,auroc,0.5241131160566062
150,train,auroc,0.4895861288031624
150,valid,auroc,0.5157520722727785
151,train,auroc,0.5137353394149898
151,valid,auroc,0.5189088386587879
152,train,auroc,0.48547165263397074
152,valid,auroc,0.5301862084854626
153,train,auroc,0.5008096762915054
153,valid,auroc,0.5374055195054537
154,train,auroc,0.5169070175995816
154,valid,auroc,0.5307474751969636
155,train,auroc,0.49078793704645884
155,valid,auroc,0.5132866615899063
156,train,auroc,0.4939837738768753
156,valid,auroc,0.5058168619736061
157,train,auroc,0.4901571118874168
157,valid,auroc,0.5125883079961845
158,train,auroc,0.4982396817989695
158,valid,auroc,0.507376494408506
159,train,auroc,0.526252443350467
159,valid,auroc,0.5097180962579587
160,train,auroc,0.47603748444556115
160,valid,auroc,0.5180830875698085
161,train,auroc,0.4920192243026912
161,valid,auroc,0.5298228564743408
162,train,auroc,0.49796888957926866
162,valid,auroc,0.5286420072964672
163,train,auroc,0.5026052921546991
163,valid,auroc,0.49050314474436885
164,train,auroc,0.502174921068898
164,valid,auroc,0.5220270269300362
165,train,auroc,0.4984518696123648
165,valid,auroc,0.5004677820706147
166,train,auroc,0.5099287694463437
166,valid,auroc,0.5335520144235496
167,train,auroc,0.4980062928852129
167,valid,auroc,0.508282990388846
168,train,auroc,0.47755700379555954
168,valid,auroc,0.5077163406845875
169,train,auroc,0.48918780850896115
169,valid,auroc,0.5063849471425997
170,train,auroc,0.5005055634644894
170,valid,auroc,0.5143882013411547
171,train,auroc,0.4991022885101031
171,valid,auroc,0.522525133193184
172,train,auroc,0.4954902575237706
172,valid,auroc,0.5068360419356668
173,train,auroc,0.5065625201322048
173,valid,auroc,0.5092312942796012
174,train,auroc,0.49789101290659976
174,valid,auroc,0.4995740258398007
175,train,auroc,0.5017733860513669
175,valid,auroc,0.5115472371969106
176,train,auroc,0.5003005444841198
176,valid,auroc,0.5162056791291323
177,train,auroc,0.48403325682720444
177,valid,auroc,0.5213286733363143
178,train,auroc,0.5141961700043425
178,valid,auroc,0.5074751826090576
179,train,auroc,0.503015748029471
179,valid,auroc,0.506903149912042
180,train,auroc,0.4647456883809226
180,valid,auroc,0.5147049007483795
181,train,auroc,0.4904239339238051
181,valid,auroc,0.5110295727267442
182,train,auroc,0.5024532196675745
182,valid,auroc,0.5362567888510325
183,train,auroc,0.4850218806928732
183,valid,auroc,0.48447544888776606
184,train,auroc,0.5010087480337145
184,valid,auroc,0.4694716126082609
185,train,auroc,0.4844536301234492
185,valid,auroc,0.5069607479345457
186,train,auroc,0.5051233849390726
186,valid,auroc,0.5233463984548657
187,train,auroc,0.4998175162301737
187,valid,auroc,0.4939491572745405
188,train,auroc,0.4968198670930504
188,valid,auroc,0.49325744270521943
189,train,auroc,0.4891052865610806
189,valid,auroc,0.5301424268110361
190,train,auroc,0.49486762990922006
190,valid,auroc,0.49865353407829166
191,train,auroc,0.48886328218879965
191,valid,auroc,0.4967091970943323
192,train,auroc,0.5041273511361282
192,valid,auroc,0.4905076305716667
193,train,auroc,0.5120647762893323
193,valid,auroc,0.5182682625206617
194,train,auroc,0.49660534860524086
194,valid,auroc,0.503314667506892
195,train,auroc,0.5029280503770291
195,valid,auroc,0.5443703944011133
196,train,auroc,0.4941528040295657
196,valid,auroc,0.4998824713247976
197,train,auroc,0.49555532352396947
197,valid,auroc,0.4973539001935724
198,train,auroc,0.5122172827641065
198,valid,auroc,0.5407758112708385
199,train,auroc,0.47235079150989
199,valid,auroc,0.5044267938105631
0,train,auprc,0.00958357776437442
0,valid,auprc,0.008677870975080467
1,train,auprc,0.01015995167308297
1,valid,auprc,0.00861478690210026
2,train,auprc,0.010430112851709325
2,valid,auprc,0.009236274363701513
3,train,auprc,0.009776665307980648
3,valid,auprc,0.009288755513051127
4,train,auprc,0.009581225602208419
4,valid,auprc,0.009623860772940007
5,train,auprc,0.009687788946129147
5,valid,auprc,0.010075983851129752
6,train,auprc,0.009298834540378399
6,valid,auprc,0.011318108305055027
7,train,auprc,0.010577097613760847
7,valid,auprc,0.01043184961555077
8,train,auprc,0.010949708815834371
8,valid,auprc,0.013492832997549248
9,train,auprc,0.01059847860596789
9,valid,auprc,0.010299684385142824
10,train,auprc,0.0102273455246358
10,valid,auprc,0.01011357172549723
11,train,auprc,0.009756736561421148
11,valid,auprc,0.009804115511793207
12,train,auprc,0.009987984840047051
12,valid,auprc,0.009167886001231158
13,train,auprc,0.01014266999193794
13,valid,auprc,0.01107316084246581
14,train,auprc,0.009943289581474245
14,valid,auprc,0.013382257762490425
15,train,auprc,0.00984687990327764
15,valid,auprc,0.009738155516530352
16,train,auprc,0.01025930535311201
16,valid,auprc,0.011679801439612652
17,train,auprc,0.010563706984332422
17,valid,auprc,0.00887965507116153
18,train,auprc,0.010162044985704157
18,valid,auprc,0.008576290537759428
19,train,auprc,0.011203859818720702
19,valid,auprc,0.008485056110201526
20,train,auprc,0.00950927602659584
20,valid,auprc,0.008697311443717408
21,train,auprc,0.009923438231276656
21,valid,auprc,0.009389651834373368
22,train,auprc,0.009841040784672683
22,valid,auprc,0.008987110532080064
23,train,auprc,0.009681042465062907
23,valid,auprc,0.008879199364278901
24,train,auprc,0.009834738555709056
24,valid,auprc,0.00913200269842055
25,train,auprc,0.010057740850522866
25,valid,auprc,0.009941699364458725
26,train,auprc,0.0098994894246073
26,valid,auprc,0.009445243310928308
27,train,auprc,0.00987159824632661
27,valid,auprc,0.008685129961304225
28,train,auprc,0.009869671379645424
28,valid,auprc,0.009313343329362438
29,train,auprc,0.010625774659491175
29,valid,auprc,0.009804177204897083
30,train,auprc,0.011195010624776708
30,valid,auprc,0.009418687650331128
31,train,auprc,0.010512720907511056
31,valid,auprc,0.008520470917842218
32,train,auprc,0.009795517534755722
32,valid,auprc,0.010172531985457632
33,train,auprc,0.00924925234985335
33,valid,auprc,0.009050941069926613
34,train,auprc,0.009623394925491262
34,valid,auprc,0.008774809062158
35,train,auprc,0.010522453101455494
35,valid,auprc,0.010537251285607774
36,train,auprc,0.009917939124944644
36,valid,auprc,0.00921273735306474
37,train,auprc,0.009782265761978735
37,valid,auprc,0.009503445318620638
38,train,auprc,0.009729609315912095
38,valid,auprc,0.009050394090071691
39,train,auprc,0.009536592266271196
39,valid,auprc,0.008307316131581637
40,train,auprc,0.009804923985083563
40,valid,auprc,0.008180742116825632
41,train,auprc,0.010041013655380354
41,valid,auprc,0.008172983511961612
42,train,auprc,0.009842616987381592
42,valid,auprc,0.008540536237684394
43,train,auprc,0.00984543592390162
43,valid,auprc,0.00924279311689028
44,train,auprc,0.009696077597380797
44,valid,auprc,0.009039990697978983
45,train,auprc,0.009593192845624184
45,valid,auprc,0.008349644131579674
46,train,auprc,0.010744693362219998
46,valid,auprc,0.00842893595526039
47,train,auprc,0.01038101018591492
47,valid,auprc,0.008978392331720098
48,train,auprc,0.010458530908112003
48,valid,auprc,0.008797947451727314
49,train,auprc,0.011263565651515428
49,valid,auprc,0.008501721346436182
50,train,auprc,0.009483320904026859
50,valid,auprc,0.0085968238245331
51,train,auprc,0.010127889108535366
51,valid,auprc,0.008466035585876287
52,train,auprc,0.010559598633120709
52,valid,auprc,0.00839011984726308
53,train,auprc,0.009716487414754803
53,valid,auprc,0.010540782117055149
54,train,auprc,0.009746886351500492
54,valid,auprc,0.008239835082196733
55,train,auprc,0.010683664427762281
55,valid,auprc,0.008362792688605129
56,train,auprc,0.009613795130156954
56,valid,auprc,0.008274750239584093
57,train,auprc,0.009812629663794962
57,valid,auprc,0.008643425550333634
58,train,auprc,0.00956688620069566
58,valid,auprc,0.016833044553255763
59,train,auprc,0.009574094205202019
59,valid,auprc,0.009117208679458685
60,train,auprc,0.009704309533322379
60,valid,auprc,0.008254883455714887
61,train,auprc,0.01090516365396203
61,valid,auprc,0.008951949862445588
62,train,auprc,0.009889371558083657
62,valid,auprc,0.008230123123677551
63,train,auprc,0.010162492423290793
63,valid,auprc,0.008126886556123581
64,train,auprc,0.010138532202679143
64,valid,auprc,0.007640554732353479
65,train,auprc,0.009724292659012214
65,valid,auprc,0.00881059623473082
66,train,auprc,0.009635665991745784
66,valid,auprc,0.007894542311921514
67,train,auprc,0.010263608149386587
67,valid,auprc,0.007554637669267774
68,train,auprc,0.010821195411490046
68,valid,auprc,0.008629030326266848
69,train,auprc,0.01071141505247826
69,valid,auprc,0.008306857913698753
70,train,auprc,0.010644709508385829
70,valid,auprc,0.00805241623929253
71,train,auprc,0.010462323706608337
71,valid,auprc,0.008967556846835947
72,train,auprc,0.009739037475290393
72,valid,auprc,0.008261880914944912
73,train,auprc,0.010455400616385654
73,valid,auprc,0.008535152286990486
74,train,auprc,0.010638264536557463
74,valid,auprc,0.008389208243411127
75,train,auprc,0.00966429607870667
75,valid,auprc,0.0081906647667268
76,train,auprc,0.010004988755298913
76,valid,auprc,0.007588808802184797
77,train,auprc,0.009837079144847822
77,valid,auprc,0.007943046388998554
78,train,auprc,0.010064053933881104
78,valid,auprc,0.009049413422809391
79,train,auprc,0.010289580605849268
79,valid,auprc,0.009140935501855754
80,train,auprc,0.009993095486207536
80,valid,auprc,0.00987428804283342
81,train,auprc,0.00986334748085958
81,valid,auprc,0.00955150685450717
82,train,auprc,0.010519914297644359
82,valid,auprc,0.007347476776348347
83,train,auprc,0.009756450567840861
83,valid,auprc,0.008204852847799529
84,train,auprc,0.009716249473310182
84,valid,auprc,0.008797508155695181
85,train,auprc,0.00937354937825158
85,valid,auprc,0.008081900471387224
86,train,auprc,0.009994293321218532
86,valid,auprc,0.008007264888896474
87,train,auprc,0.010001526513144935
87,valid,auprc,0.007611875077430369
88,train,auprc,0.009546982781118419
88,valid,auprc,0.010427620109360975
89,train,auprc,0.01005031493073904
89,valid,auprc,0.008967703657040646
90,train,auprc,0.010503367130605965
90,valid,auprc,0.00896595645789509
91,train,auprc,0.010079663640055194
91,valid,auprc,0.008423544482348588
92,train,auprc,0.010270903898013516
92,valid,auprc,0.008804909020003651
93,train,auprc,0.009838094197616115
93,valid,auprc,0.008990014627791039
94,train,auprc,0.0107330812651741
94,valid,auprc,0.008198209978003763
95,train,auprc,0.009622063400154911
95,valid,auprc,0.009158981213128928
96,train,auprc,0.010022101112692562
96,valid,auprc,0.00885371115076883
97,train,auprc,0.010221207183099566
97,valid,auprc,0.00822158285304457
98,train,auprc,0.00985697083288005
98,valid,auprc,0.008737671101023916
99,train,auprc,0.011985579731406579
99,valid,auprc,0.008656878341184409
100,train,auprc,0.009168618433359456
100,valid,auprc,0.008561766225099923
101,train,auprc,0.009989247758601435
101,valid,auprc,0.008648326558013602
102,train,auprc,0.009860680342228848
102,valid,auprc,0.008569290652449331
103,train,auprc,0.009702305375023024
103,valid,auprc,0.012393905049478265
104,train,auprc,0.010221521267318116
104,valid,auprc,0.009568641854992248
105,train,auprc,0.010415045341312797
105,valid,auprc,0.00850485561696425
106,train,auprc,0.009394956958810988
106,valid,auprc,0.010338721212283204
107,train,auprc,0.009658811605793356
107,valid,auprc,0.010186009593848022
108,train,auprc,0.009861222684739181
108,valid,auprc,0.009005403099407526
109,train,auprc,0.010485509108973817
109,valid,auprc,0.009131256313838064
110,train,auprc,0.009330398536723555
110,valid,auprc,0.00854215998176514
111,train,auprc,0.010568890557174464
111,valid,auprc,0.008176285819185378
112,train,auprc,0.009956623614587125
112,valid,auprc,0.007832751497586629
113,train,auprc,0.010200423429231173
113,valid,auprc,0.007447487379493066
114,train,auprc,0.010425994215748378
114,valid,auprc,0.007571923873390981
115,train,auprc,0.010695339782966775
115,valid,auprc,0.00838654638651315
116,train,auprc,0.009689112976438038
116,valid,auprc,0.007795069511553419
117,train,auprc,0.010335971345981607
117,valid,auprc,0.008982857899036512
118,train,auprc,0.009916028827613348
118,valid,auprc,0.007634336480144888
119,train,auprc,0.009859114406137785
119,valid,auprc,0.011179510763572632
120,train,auprc,0.010145594159894793
120,valid,auprc,0.008048880337043167
121,train,auprc,0.010251751705000376
121,valid,auprc,0.0078115640788667794
122,train,auprc,0.009893843302441552
122,valid,auprc,0.008542572883155306
123,train,auprc,0.009910264373569245
123,valid,auprc,0.008072450882910687
124,train,auprc,0.010496311132116203
124,valid,auprc,0.008519405937004728
125,train,auprc,0.009896794209572606
125,valid,auprc,0.00834141072825497
126,train,auprc,0.00916303625397031
126,valid,auprc,0.008388298719980657
127,train,auprc,0.010822990928331883
127,valid,auprc,0.008479343609718694
128,train,auprc,0.009620814446666045
128,valid,auprc,0.009350180663228735
129,train,auprc,0.009646732194489097
129,valid,auprc,0.008557446462218322
130,train,auprc,0.01017224525805244
130,valid,auprc,0.008454480359297786
131,train,auprc,0.0096066850687286
131,valid,auprc,0.008841578147025905
132,train,auprc,0.009522951652372613
132,valid,auprc,0.008745281684677546
133,train,auprc,0.010007637308142782
133,valid,auprc,0.00848498316298813
134,train,auprc,0.010586869317540187
134,valid,auprc,0.008053140554942929
135,train,auprc,0.009877356303369134
135,valid,auprc,0.008398252881065544
136,train,auprc,0.010234646803188915
136,valid,auprc,0.008473648275829165
137,train,auprc,0.010233673142535154
137,valid,auprc,0.008527102446858219
138,train,auprc,0.010298880001460753
138,valid,auprc,0.008855467574414345
139,train,auprc,0.009143116721362648
139,valid,auprc,0.008655758670825542
140,train,auprc,0.010142900909112747
140,valid,auprc,0.008633307400294157
141,train,auprc,0.009387299610022756
141,valid,auprc,0.008541938862571324
142,train,auprc,0.01002060219849389
142,valid,auprc,0.009145398307956309
143,train,auprc,0.009921468618922883
143,valid,auprc,0.008435719545903787
144,train,auprc,0.010438469484908348
144,valid,auprc,0.008883485243636496
145,train,auprc,0.009843255093985162
145,valid,auprc,0.009015852078827578
146,train,auprc,0.009868392266210078
146,valid,auprc,0.008815038587370124
147,train,auprc,0.009751080048135245
147,valid,auprc,0.008715524654182037
148,train,auprc,0.01086021725799339
148,valid,auprc,0.008739517341782544
149,train,auprc,0.011086612968672782
149,valid,auprc,0.009338421133260204
150,train,auprc,0.009555914129059678
150,valid,auprc,0.00825888423275141
151,train,auprc,0.010455066856099367
151,valid,auprc,0.00836927928341069
152,train,auprc,0.009927366150052772
152,valid,auprc,0.008681109439868846
153,train,auprc,0.010358801802747711
153,valid,auprc,0.008798734731310475
154,train,auprc,0.01113292719262248
154,valid,auprc,0.010007010523732943
155,train,auprc,0.009984433636708328
155,valid,auprc,0.012495317419984584
156,train,auprc,0.010123682720685336
156,valid,auprc,0.008940164440282927
157,train,auprc,0.009832790530205545
157,valid,auprc,0.008864490326664082
158,train,auprc,0.010483856366150117
158,valid,auprc,0.00847152878317327
159,train,auprc,0.010969178009208533
159,valid,auprc,0.008477323999811744
160,train,auprc,0.009243391575662379
160,valid,auprc,0.009161805307381515
161,train,auprc,0.010166648750377061
161,valid,auprc,0.00974137098436451
162,train,auprc,0.010366505070291132
162,valid,auprc,0.009463015362397933
163,train,auprc,0.010815482837148845
163,valid,auprc,0.007934597456184175
164,train,auprc,0.009848053415679079
164,valid,auprc,0.009503792573822847
165,train,auprc,0.009756124205371289
165,valid,auprc,0.008251423609627821
166,train,auprc,0.010154710803164066
166,valid,auprc,0.00898533988546448
167,train,auprc,0.01002329463121009
167,valid,auprc,0.008401994561486343
168,train,auprc,0.009367089136688147
168,valid,auprc,0.009006831371211875
169,train,auprc,0.009790493197184455
169,valid,auprc,0.008673504483955352
170,train,auprc,0.010723357773570327
170,valid,auprc,0.008368269404327179
171,train,auprc,0.011822676532864881
171,valid,auprc,0.009685609120460147
172,train,auprc,0.009842755042318926
172,valid,auprc,0.008998786944494123
173,train,auprc,0.010072101021683164
173,valid,auprc,0.009242008107774157
174,train,auprc,0.012420388342092144
174,valid,auprc,0.009030904332873574
175,train,auprc,0.00997940156046153
175,valid,auprc,0.010869776252381398
176,train,auprc,0.010200648662672417
176,valid,auprc,0.009561518083588039
177,train,auprc,0.009570137129323735
177,valid,auprc,0.012035812390675287
178,train,auprc,0.010479366316113214
178,valid,auprc,0.008241139200644293
179,train,auprc,0.010382966277229112
179,valid,auprc,0.008084254712059381
180,train,auprc,0.009033772937445523
180,valid,auprc,0.008355389778928744
181,train,auprc,0.009598782896460325
181,valid,auprc,0.00833669621489767
182,train,auprc,0.01054076179738711
182,valid,auprc,0.010177511982564372
183,train,auprc,0.01006615877296597
183,valid,auprc,0.01015068605677985
184,train,auprc,0.010250249825621902
184,valid,auprc,0.007578345756143305
185,train,auprc,0.009706499040399986
185,valid,auprc,0.008291139366939891
186,train,auprc,0.010897270195693304
186,valid,auprc,0.008564567136690184
187,train,auprc,0.010039419884124734
187,valid,auprc,0.008088828746113153
188,train,auprc,0.009874290727727712
188,valid,auprc,0.007970840636641488
189,train,auprc,0.009892740524911549
189,valid,auprc,0.008766703666454646
190,train,auprc,0.009840760926264227
190,valid,auprc,0.008780275922638298
191,train,auprc,0.00979459402920045
191,valid,auprc,0.008180041220562878
192,train,auprc,0.010919906423531
192,valid,auprc,0.008155165010152978
193,train,auprc,0.010457427730771497
193,valid,auprc,0.009749687333498562
194,train,auprc,0.010220648867650796
194,valid,auprc,0.008588692363882164
195,train,auprc,0.010330073738188492
195,valid,auprc,0.00902622854506236
196,train,auprc,0.01041182506970088
196,valid,auprc,0.008069639437842543
197,train,auprc,0.010183416052349199
197,valid,auprc,0.008141484383591021
198,train,auprc,0.010881806647882925
198,valid,auprc,0.009344919708990169
199,train,auprc,0.009261328111061659
199,valid,auprc,0.00812729546855151
