epoch,subset,metric,score
41,train,auroc,0.6810452936514744
41,valid,auroc,0.5205872558005336
42,train,auroc,0.6454121911824254
42,valid,auroc,0.5396547133125718
43,train,auroc,0.6464535043634726
43,valid,auroc,0.5073888752918478
44,train,auroc,0.6349805264919564
44,valid,auroc,0.5012404209643883
45,train,auroc,0.5748134753229479
45,valid,auroc,0.5184511048413202
46,train,auroc,0.5985947929968923
46,valid,auroc,0.5273895643149209
47,train,auroc,0.6268505715585198
47,valid,auroc,0.5339083685440871
48,train,auroc,0.5542069219679919
48,valid,auroc,0.4847262963502591
49,train,auroc,0.5521592557221111
49,valid,auroc,0.49574797402095916
50,train,auroc,0.5485564188445025
50,valid,auroc,0.5008252127897037
51,train,auroc,0.5521998094569187
51,valid,auroc,0.5007087607130527
52,train,auroc,0.5293440267032923
52,valid,auroc,0.48494125719436976
53,train,auroc,0.5428271549994284
53,valid,auroc,0.4874757496176281
54,train,auroc,0.5346281638824805
54,valid,auroc,0.4867232072301487
55,train,auroc,0.5111322171985384
55,valid,auroc,0.4934833489679368
56,train,auroc,0.5067661407079258
56,valid,auroc,0.4909558544352631
57,train,auroc,0.48887236378220683
57,valid,auroc,0.4903481145529568
58,train,auroc,0.49660422345207533
58,valid,auroc,0.4915015104677677
59,train,auroc,0.47413449682314607
59,valid,auroc,0.4865096818507734
60,train,auroc,0.487175970354593
60,valid,auroc,0.49092732457364907
61,train,auroc,0.510183150503445
61,valid,auroc,0.4881965323478389
62,train,auroc,0.482703904435791
62,valid,auroc,0.5018888921585585
63,train,auroc,0.5043817321932296
63,valid,auroc,0.5018957106160512
64,train,auroc,0.4995173735864701
64,valid,auroc,0.4697316111584416
65,train,auroc,0.5057682262918334
65,valid,auroc,0.48079742936975206
66,train,auroc,0.4975244862261321
66,valid,auroc,0.49016993749268806
67,train,auroc,0.513823438907848
67,valid,auroc,0.49015271191586457
68,train,auroc,0.5080022661227699
68,valid,auroc,0.4904575687390232
69,train,auroc,0.5028292780027155
69,valid,auroc,0.4910977860109655
70,train,auroc,0.505314226989557
70,valid,auroc,0.488559704925869
71,train,auroc,0.47473073155915757
71,valid,auroc,0.48453735330447567
72,train,auroc,0.5006346506798047
72,valid,auroc,0.4897240462592865
73,train,auroc,0.4941847423058491
73,valid,auroc,0.4902614483695633
74,train,auroc,0.47296869348114545
74,valid,auroc,0.4783557038550123
75,train,auroc,0.49754613738775955
75,valid,auroc,0.5077134697551169
76,train,auroc,0.492677053137705
76,valid,auroc,0.4992661186540795
77,train,auroc,0.4986788451530781
77,valid,auroc,0.49452908502760046
78,train,auroc,0.48923463095426234
78,valid,auroc,0.4980305423831729
79,train,auroc,0.4827481872496615
79,valid,auroc,0.4922425691373646
80,train,auroc,0.4873222724133405
80,valid,auroc,0.5213841181617151
81,train,auroc,0.4918277553811576
81,valid,auroc,0.49677576677143165
82,train,auroc,0.4951441764836816
82,valid,auroc,0.5281910919364923
83,train,auroc,0.499958819394143
83,valid,auroc,0.5313349391398839
84,train,auroc,0.4857822913493467
84,valid,auroc,0.5153810046387043
85,train,auroc,0.4786228935364644
85,valid,auroc,0.5068076915071447
86,train,auroc,0.48439944596172235
86,valid,auroc,0.5050348925590532
87,train,auroc,0.5069667072964833
87,valid,auroc,0.5086447275021406
88,train,auroc,0.504097518503626
88,valid,auroc,0.4843679684657107
89,train,auroc,0.48977963907401056
89,valid,auroc,0.5171272474891928
90,train,auroc,0.5114829756610725
90,valid,auroc,0.4873284350491683
91,train,auroc,0.5003330614106026
91,valid,auroc,0.49436436544922513
92,train,auroc,0.48618221900521286
92,valid,auroc,0.5039426833285844
93,train,auroc,0.49722090382846545
93,valid,auroc,0.5031090371835607
94,train,auroc,0.4890417797016968
94,valid,auroc,0.5117478433936684
95,train,auroc,0.49593638075388863
95,valid,auroc,0.5032969036307927
96,train,auroc,0.4943618414140976
96,valid,auroc,0.48862555687060083
97,train,auroc,0.4773416173324509
97,valid,auroc,0.502706748191494
98,train,auroc,0.49502188840820915
98,valid,auroc,0.508762256177343
99,train,auroc,0.4774662039351043
99,valid,auroc,0.5102102812290736
100,train,auroc,0.4953154408690863
100,valid,auroc,0.506806973774777
101,train,auroc,0.49183334899975173
101,valid,auroc,0.49884642465209716
102,train,auroc,0.49167025001160514
102,valid,auroc,0.5251593904155455
103,train,auroc,0.48748969520436575
103,valid,auroc,0.509684901135955
104,train,auroc,0.49153147040544987
104,valid,auroc,0.534224709085128
105,train,auroc,0.4961572161730416
105,valid,auroc,0.49427016307597127
106,train,auroc,0.5214240896450032
106,valid,auroc,0.5096194080574071
107,train,auroc,0.520425709094028
107,valid,auroc,0.5035344730444843
108,train,auroc,0.5002807578620239
108,valid,auroc,0.4953803156156314
109,train,auroc,0.5079486123903925
109,valid,auroc,0.49941504812036663
110,train,auroc,0.4925315708334067
110,valid,auroc,0.5266824184996953
111,train,auroc,0.4806097211433254
111,valid,auroc,0.5129861111609535
112,train,auroc,0.4919688013672605
112,valid,auroc,0.5117377951405212
113,train,auroc,0.5033890417025484
113,valid,auroc,0.502959569417998
114,train,auroc,0.4751387763914319
114,valid,auroc,0.5046909193218577
115,train,auroc,0.5113107468586687
115,valid,auroc,0.5275463888372521
116,train,auroc,0.490239328436581
116,valid,auroc,0.5226073135492798
117,train,auroc,0.48485686894434527
117,valid,auroc,0.5178334961389588
118,train,auroc,0.49984979205240665
118,valid,auroc,0.5136169979121166
119,train,auroc,0.502581519275674
119,valid,auroc,0.49409862504010327
120,train,auroc,0.5177520076268668
120,valid,auroc,0.5039523727155476
121,train,auroc,0.4996434711090886
121,valid,auroc,0.5059207537338232
122,train,auroc,0.48608200000540075
122,valid,auroc,0.4962920151556367
123,train,auroc,0.4898658740273372
123,valid,auroc,0.504735418728652
124,train,auroc,0.49643618986361726
124,valid,auroc,0.4926251204893212
125,train,auroc,0.4996905185850228
125,valid,auroc,0.495236230842826
126,train,auroc,0.5141607276796294
126,valid,auroc,0.49876962728875884
127,train,auroc,0.5051123745116675
127,valid,auroc,0.4933853784997527
128,train,auroc,0.4919144082485172
128,valid,auroc,0.492162183112188
129,train,auroc,0.5087091194885658
129,valid,auroc,0.49651720368598634
130,train,auroc,0.5080678786259347
130,valid,auroc,0.497036303620888
131,train,auroc,0.4970180387127271
131,valid,auroc,0.49868726749957115
132,train,auroc,0.4848141613449065
132,valid,auroc,0.49449535160632097
133,train,auroc,0.4923391374948741
133,valid,auroc,0.5011155355324174
134,train,auroc,0.5050298686374035
134,valid,auroc,0.4995356271581315
135,train,auroc,0.4993415121467035
135,valid,auroc,0.49734151931023046
136,train,auroc,0.48813820134172264
136,valid,auroc,0.5008991392235714
137,train,auroc,0.48654480764960134
137,valid,auroc,0.4997852185889812
138,train,auroc,0.48363475972322006
138,valid,auroc,0.5105117288234858
139,train,auroc,0.5057766167197246
139,valid,auroc,0.49935673236549516
140,train,auroc,0.49858246774764525
140,valid,auroc,0.500561266711501
141,train,auroc,0.4816914112493971
141,valid,auroc,0.5021331005966508
142,train,auroc,0.49958383799131745
142,valid,auroc,0.5024939405444862
143,train,auroc,0.5148955491383963
143,valid,auroc,0.5036457215614698
144,train,auroc,0.48646013183708964
144,valid,auroc,0.5045782353401369
145,train,auroc,0.4946487233240651
145,valid,auroc,0.505839649976279
146,train,auroc,0.48138361756416814
146,valid,auroc,0.5066926748952291
147,train,auroc,0.5083907493635812
147,valid,auroc,0.5049638370546561
148,train,auroc,0.5058913180481384
148,valid,auroc,0.49853726143473265
149,train,auroc,0.5094258259813682
149,valid,auroc,0.5234641065631601
150,train,auroc,0.4858204501152736
150,valid,auroc,0.545801911608388
151,train,auroc,0.48973900497111955
151,valid,auroc,0.48104720023369363
152,train,auroc,0.4937520887664837
152,valid,auroc,0.5481334652046936
153,train,auroc,0.5025883505627502
153,valid,auroc,0.5014406682949621
154,train,auroc,0.4951787026122456
154,valid,auroc,0.4995625421219183
155,train,auroc,0.4886245086134654
155,valid,auroc,0.5070678694904172
156,train,auroc,0.49765056767513394
156,valid,auroc,0.48739123663133743
157,train,auroc,0.5085146448007186
157,valid,auroc,0.5045297884053207
158,train,auroc,0.48879766968563476
158,valid,auroc,0.4856785477690366
159,train,auroc,0.5215736867951639
159,valid,auroc,0.48485638534189535
160,train,auroc,0.5106513428092233
160,valid,auroc,0.5119134601375032
161,train,auroc,0.5083231115847184
161,valid,auroc,0.4836147083458638
162,train,auroc,0.49350548733984084
162,valid,auroc,0.48506632205943256
163,train,auroc,0.482461032088211
163,valid,auroc,0.4835831281216872
164,train,auroc,0.49182470139399403
164,valid,auroc,0.4806685964097592
165,train,auroc,0.5048714631453187
165,valid,auroc,0.5109391384484204
166,train,auroc,0.5005913644301665
166,valid,auroc,0.48753639800269444
167,train,auroc,0.49309872839689844
167,valid,auroc,0.4821903684622656
168,train,auroc,0.4835483318864935
168,valid,auroc,0.4836566956893711
169,train,auroc,0.4702035813560963
169,valid,auroc,0.4774508227724997
170,train,auroc,0.47851515208406015
170,valid,auroc,0.4794714188205217
171,train,auroc,0.5048787605672779
171,valid,auroc,0.4824677720223617
172,train,auroc,0.5092737856414769
172,valid,auroc,0.48703811230645455
173,train,auroc,0.4777836417903232
173,valid,auroc,0.47819726443485394
174,train,auroc,0.4970139238668647
174,valid,auroc,0.47451996264920765
175,train,auroc,0.5034883445062115
175,valid,auroc,0.48681507697320775
176,train,auroc,0.458981834112818
176,valid,auroc,0.47909281499658724
177,train,auroc,0.4922046173971311
177,valid,auroc,0.48224007142872516
178,train,auroc,0.5091062342615184
178,valid,auroc,0.47760118770352195
179,train,auroc,0.502103763167989
179,valid,auroc,0.44981830605112977
180,train,auroc,0.48748614293508613
180,valid,auroc,0.4760422730009897
181,train,auroc,0.491717683254339
181,valid,auroc,0.4827938019503659
182,train,auroc,0.4767925747349236
182,valid,auroc,0.48685975581309393
183,train,auroc,0.4971028591877886
183,valid,auroc,0.48605858705770644
184,train,auroc,0.4846297969619321
184,valid,auroc,0.48908616161753904
185,train,auroc,0.49020886893302945
185,valid,auroc,0.4811957708337969
186,train,auroc,0.4817628424017892
186,valid,auroc,0.4828411722866307
187,train,auroc,0.5112846433052294
187,valid,auroc,0.4851113597655025
188,train,auroc,0.4861122826991692
188,valid,auroc,0.4866026281923838
189,train,auroc,0.501493319354859
189,valid,auroc,0.4830927374814915
190,train,auroc,0.5091654816124898
190,valid,auroc,0.4783842337166264
191,train,auroc,0.5118791420906426
191,valid,auroc,0.48094905033241775
192,train,auroc,0.48225758832227317
192,valid,auroc,0.4868249457932629
193,train,auroc,0.48717842961794044
193,valid,auroc,0.48416520907185
194,train,auroc,0.5033607521372445
194,valid,auroc,0.48129140867178605
195,train,auroc,0.47800171254741236
195,valid,auroc,0.4797073733363861
196,train,auroc,0.5046416104272251
196,valid,auroc,0.4826945754505385
197,train,auroc,0.4919562639462735
197,valid,auroc,0.48227847011039443
198,train,auroc,0.48699488498941523
198,valid,auroc,0.48243978046002334
199,train,auroc,0.48538998258777255
199,valid,auroc,0.47829092850883204
0,train,auprc,0.01068735434431156
0,valid,auprc,0.009373482315995722
1,train,auprc,0.011082687989435805
1,valid,auprc,0.00861266831377945
2,train,auprc,0.009939272007024791
2,valid,auprc,0.00993740642932046
3,train,auprc,0.009800028201966562
3,valid,auprc,0.008762095397224593
4,train,auprc,0.0100844504499687
4,valid,auprc,0.008674475532465179
5,train,auprc,0.009702326759403922
5,valid,auprc,0.009121118127892527
6,train,auprc,0.010960413707590513
6,valid,auprc,0.009806292012242288
7,train,auprc,0.010012090753659908
7,valid,auprc,0.01080270875649548
8,train,auprc,0.010931762343119735
8,valid,auprc,0.012926122804128637
9,train,auprc,0.010646206464963259
9,valid,auprc,0.0185954602861457
10,train,auprc,0.010436573728432916
10,valid,auprc,0.014420682046074815
11,train,auprc,0.011407288744617957
11,valid,auprc,0.009486967579850847
12,train,auprc,0.013503088317953268
12,valid,auprc,0.00984037529426752
13,train,auprc,0.014427565753232247
13,valid,auprc,0.010535078950862956
14,train,auprc,0.015953788169306492
14,valid,auprc,0.008911432475769865
15,train,auprc,0.015369849591283968
15,valid,auprc,0.008449720423610889
16,train,auprc,0.017670724552121493
16,valid,auprc,0.01139848091620732
17,train,auprc,0.0173905037121223
17,valid,auprc,0.008203686569458038
18,train,auprc,0.015186765980582662
18,valid,auprc,0.008290727316002187
19,train,auprc,0.01899559932302449
19,valid,auprc,0.008917894291437413
20,train,auprc,0.019982598714301504
20,valid,auprc,0.011168458359610427
21,train,auprc,0.021305975940396422
21,valid,auprc,0.010677465881352951
22,train,auprc,0.02600099999844722
22,valid,auprc,0.0101652392923258
23,train,auprc,0.027445024617133752
23,valid,auprc,0.01025933884525159
24,train,auprc,0.028659200640739117
24,valid,auprc,0.009726479751166243
25,train,auprc,0.029909489006918144
25,valid,auprc,0.011301825988659853
26,train,auprc,0.018691204581306152
26,valid,auprc,0.009433005901436321
27,train,auprc,0.029022438434848027
27,valid,auprc,0.008304650698685322
28,train,auprc,0.026681453967744278
28,valid,auprc,0.014223798163974136
29,train,auprc,0.027430857561401907
29,valid,auprc,0.010351157164191547
30,train,auprc,0.0285486491784216
30,valid,auprc,0.009780265508646288
31,train,auprc,0.029875682491468752
31,valid,auprc,0.008736712613540129
32,train,auprc,0.036867098788946666
32,valid,auprc,0.008854879720129986
33,train,auprc,0.038260362660592226
33,valid,auprc,0.009996449656852445
34,train,auprc,0.03518074361916682
34,valid,auprc,0.011821099451889139
35,train,auprc,0.032599316291786494
35,valid,auprc,0.008880530793649963
36,train,auprc,0.029126688016615287
36,valid,auprc,0.010078581792306775
37,train,auprc,0.03599800875432887
37,valid,auprc,0.009562363662756252
38,train,auprc,0.03536528759279053
38,valid,auprc,0.008383919763329604
39,train,auprc,0.03838359573009731
39,valid,auprc,0.009235338526800228
40,train,auprc,0.040022666254481254
40,valid,auprc,0.009837055307928888
41,train,auprc,0.03765114900446262
41,valid,auprc,0.008816171923903316
42,train,auprc,0.03679063199117713
42,valid,auprc,0.009227987122022253
43,train,auprc,0.035475118845996315
43,valid,auprc,0.0082564167641544
44,train,auprc,0.037460348590196285
44,valid,auprc,0.008452794752589927
45,train,auprc,0.02251456018298058
45,valid,auprc,0.010221595545499548
46,train,auprc,0.02573623159874126
46,valid,auprc,0.010171206872735355
47,train,auprc,0.03145541220020576
47,valid,auprc,0.010289477021455948
48,train,auprc,0.021766736824693055
48,valid,auprc,0.008239334290727384
49,train,auprc,0.013803164464814884
49,valid,auprc,0.00819321766787619
50,train,auprc,0.013233085943744137
50,valid,auprc,0.008079922914777993
51,train,auprc,0.014771096533220215
51,valid,auprc,0.00826889454413908
52,train,auprc,0.014673678145617052
52,valid,auprc,0.008284744495848472
53,train,auprc,0.012398450114552227
53,valid,auprc,0.008893499214653745
54,train,auprc,0.013000795668665504
54,valid,auprc,0.007832823575970297
55,train,auprc,0.010489973026708418
55,valid,auprc,0.007779421661843118
56,train,auprc,0.01023161270859467
56,valid,auprc,0.007938675058268028
57,train,auprc,0.00973842999788746
57,valid,auprc,0.007901686071988481
58,train,auprc,0.010093569835604787
58,valid,auprc,0.007912150795647138
59,train,auprc,0.009381647243435744
59,valid,auprc,0.0077847721017500985
60,train,auprc,0.009886224580408545
60,valid,auprc,0.007889110945850198
61,train,auprc,0.010575261213218773
61,valid,auprc,0.007907457408428499
62,train,auprc,0.009695424413547123
62,valid,auprc,0.007834249040925603
63,train,auprc,0.0129981732317337
63,valid,auprc,0.007884712475032151
64,train,auprc,0.010287220037496818
64,valid,auprc,0.007640034299718751
65,train,auprc,0.009858706849103744
65,valid,auprc,0.007750359107190619
66,train,auprc,0.010331025563572434
66,valid,auprc,0.007898510730365432
67,train,auprc,0.010708375815814988
67,valid,auprc,0.007909575659673734
68,train,auprc,0.010574746820661831
68,valid,auprc,0.007895785801294096
69,train,auprc,0.009997390269353841
69,valid,auprc,0.00796200980497862
70,train,auprc,0.010463035038580724
70,valid,auprc,0.00796812683871756
71,train,auprc,0.009410985354917387
71,valid,auprc,0.007809715190809139
72,train,auprc,0.010428281364174775
72,valid,auprc,0.007982345482561673
73,train,auprc,0.009918609210719076
73,valid,auprc,0.007975544941949238
74,train,auprc,0.009332369767545371
74,valid,auprc,0.007796545071658197
75,train,auprc,0.010185733330538613
75,valid,auprc,0.008091435023567572
76,train,auprc,0.009899089820458314
76,valid,auprc,0.008024901603214821
77,train,auprc,0.009851563848221934
77,valid,auprc,0.008156550510787404
78,train,auprc,0.009771575996989277
78,valid,auprc,0.008024320518228236
79,train,auprc,0.009434268680741037
79,valid,auprc,0.008025035663892658
80,train,auprc,0.00948267422484644
80,valid,auprc,0.008947783502110632
81,train,auprc,0.009934220693314694
81,valid,auprc,0.00802031665418998
82,train,auprc,0.009829580509497915
82,valid,auprc,0.00919534439514519
83,train,auprc,0.009947235343509553
83,valid,auprc,0.009698274973249063
84,train,auprc,0.009405096318010139
84,valid,auprc,0.008924530902922211
85,train,auprc,0.009541596437030921
85,valid,auprc,0.008548625231614475
86,train,auprc,0.009760591419738004
86,valid,auprc,0.008003738222984858
87,train,auprc,0.010130466122699602
87,valid,auprc,0.008657314314311491
88,train,auprc,0.010294753778105771
88,valid,auprc,0.007791879189497023
89,train,auprc,0.010019519942572901
89,valid,auprc,0.008588237845600706
90,train,auprc,0.010453425305721254
90,valid,auprc,0.007901882816982907
91,train,auprc,0.010353628412915386
91,valid,auprc,0.008195980370515133
92,train,auprc,0.00986379316687739
92,valid,auprc,0.008321281311309105
93,train,auprc,0.010556243400311246
93,valid,auprc,0.008492293092347326
94,train,auprc,0.009788064858814362
94,valid,auprc,0.008277772774895876
95,train,auprc,0.012337853094709977
95,valid,auprc,0.008477309641487353
96,train,auprc,0.010187490600827409
96,valid,auprc,0.007955940531241051
97,train,auprc,0.009422018499108935
97,valid,auprc,0.007860240955292168
98,train,auprc,0.010325462072956692
98,valid,auprc,0.008385617088701695
99,train,auprc,0.009345866095533287
99,valid,auprc,0.008448857641284377
100,train,auprc,0.010656566461718343
100,valid,auprc,0.008241310018455543
101,train,auprc,0.009978334914111191
101,valid,auprc,0.008078381615811954
102,train,auprc,0.009880830679596095
102,valid,auprc,0.008720503734823588
103,train,auprc,0.010171897157379768
103,valid,auprc,0.008281800995297288
104,train,auprc,0.010337855442324805
104,valid,auprc,0.009223407705883114
105,train,auprc,0.009966333765235952
105,valid,auprc,0.008101036621199893
106,train,auprc,0.01147384158607836
106,valid,auprc,0.008325502711267566
107,train,auprc,0.01124941006561746
107,valid,auprc,0.008026145346747513
108,train,auprc,0.009890388841998478
108,valid,auprc,0.008119279125567837
109,train,auprc,0.010952078073617241
109,valid,auprc,0.008003479621957191
110,train,auprc,0.00994039411828177
110,valid,auprc,0.008997258521274188
111,train,auprc,0.009457105640141232
111,valid,auprc,0.008200256532491476
112,train,auprc,0.009976251790887907
112,valid,auprc,0.008487990930440965
113,train,auprc,0.010303736797136594
113,valid,auprc,0.008024895878428875
114,train,auprc,0.009622128966978546
114,valid,auprc,0.008079886684433553
115,train,auprc,0.010373401901881005
115,valid,auprc,0.008308515056987206
116,train,auprc,0.009908805106818292
116,valid,auprc,0.00825275558689929
117,train,auprc,0.00956633070916338
117,valid,auprc,0.008842882730151035
118,train,auprc,0.010757398935165557
118,valid,auprc,0.00810225021092952
119,train,auprc,0.010449189240501082
119,valid,auprc,0.008298460877742397
120,train,auprc,0.010690534896201328
120,valid,auprc,0.008007519193139523
121,train,auprc,0.01033330374088439
121,valid,auprc,0.008065862510887645
122,train,auprc,0.009674682668505933
122,valid,auprc,0.007944243702957291
123,train,auprc,0.009886702250423
123,valid,auprc,0.008090528959971172
124,train,auprc,0.010682983071866672
124,valid,auprc,0.007914497775422975
125,train,auprc,0.010454162029761904
125,valid,auprc,0.008046338741503267
126,train,auprc,0.010668949044185432
126,valid,auprc,0.008017069049288778
127,train,auprc,0.01025430891085379
127,valid,auprc,0.008017278639081821
128,train,auprc,0.00984966095093166
128,valid,auprc,0.008041029533895754
129,train,auprc,0.010683598152350825
129,valid,auprc,0.00829985837865216
130,train,auprc,0.010186611680966781
130,valid,auprc,0.00809931904158012
131,train,auprc,0.009956098068594368
131,valid,auprc,0.0081764152334332
132,train,auprc,0.009776695771416162
132,valid,auprc,0.007918803725472535
133,train,auprc,0.010121249775636075
133,valid,auprc,0.00812793297165909
134,train,auprc,0.010485017237151258
134,valid,auprc,0.00839885849653792
135,train,auprc,0.0100754976180607
135,valid,auprc,0.00807980882596785
136,train,auprc,0.010047554866224086
136,valid,auprc,0.00808460053574507
137,train,auprc,0.009640353926463674
137,valid,auprc,0.00813254953535291
138,train,auprc,0.009565330608587837
138,valid,auprc,0.008336439342450219
139,train,auprc,0.01050652565145353
139,valid,auprc,0.008138866497892347
140,train,auprc,0.010156489491257066
140,valid,auprc,0.008114575664706096
141,train,auprc,0.009631818302326327
141,valid,auprc,0.00811495015072499
142,train,auprc,0.009995516467197832
142,valid,auprc,0.008059926430184168
143,train,auprc,0.010513127518666673
143,valid,auprc,0.00813777358238082
144,train,auprc,0.00979791988511207
144,valid,auprc,0.008168481488228366
145,train,auprc,0.009703896372167597
145,valid,auprc,0.008131898247986137
146,train,auprc,0.00961546769240324
146,valid,auprc,0.008202697584308354
147,train,auprc,0.010276995218739093
147,valid,auprc,0.008189857756361022
148,train,auprc,0.010617942683353988
148,valid,auprc,0.007846193767975237
149,train,auprc,0.01040987294701965
149,valid,auprc,0.009043465544398544
150,train,auprc,0.010064603809217053
150,valid,auprc,0.00997242970341277
151,train,auprc,0.009996837572597993
151,valid,auprc,0.014656525017220038
152,train,auprc,0.010156925385148638
152,valid,auprc,0.010883928323506688
153,train,auprc,0.010364090303298783
153,valid,auprc,0.007819973235503243
154,train,auprc,0.010286213151099373
154,valid,auprc,0.00857849264255198
155,train,auprc,0.010183544198079481
155,valid,auprc,0.007917843705216353
156,train,auprc,0.009922429835000437
156,valid,auprc,0.007550542544578209
157,train,auprc,0.010723579753859739
157,valid,auprc,0.007733290546932162
158,train,auprc,0.009793030179768427
158,valid,auprc,0.007606883495789635
159,train,auprc,0.011055848690953031
159,valid,auprc,0.00758372490938854
160,train,auprc,0.010456108833242706
160,valid,auprc,0.008048242153024583
161,train,auprc,0.010813500034473955
161,valid,auprc,0.007577423100257146
162,train,auprc,0.010668012042220563
162,valid,auprc,0.007632931630425808
163,train,auprc,0.009363120342712916
163,valid,auprc,0.0075637797396585875
164,train,auprc,0.01010421198666482
164,valid,auprc,0.007544263771544269
165,train,auprc,0.01020001089111648
165,valid,auprc,0.008130272444995063
166,train,auprc,0.010043040224665921
166,valid,auprc,0.007576288835334061
167,train,auprc,0.0103045442924818
167,valid,auprc,0.007498080194355057
168,train,auprc,0.00967679910742329
168,valid,auprc,0.007673780795867298
169,train,auprc,0.009465749643338142
169,valid,auprc,0.0074711026091219546
170,train,auprc,0.009514950928293771
170,valid,auprc,0.007566891504270404
171,train,auprc,0.010124254704961623
171,valid,auprc,0.00750884297198844
172,train,auprc,0.010434769187729457
172,valid,auprc,0.007570603669201658
173,train,auprc,0.009585017963602274
173,valid,auprc,0.007565192001365816
174,train,auprc,0.009686125798336125
174,valid,auprc,0.007955894713356797
175,train,auprc,0.010088143521557248
175,valid,auprc,0.00869090549325095
176,train,auprc,0.00903710430393278
176,valid,auprc,0.007492388603502365
177,train,auprc,0.01183793631217647
177,valid,auprc,0.007841986028992741
178,train,auprc,0.010271300761129353
178,valid,auprc,0.0077516162115943525
179,train,auprc,0.009976707200689532
179,valid,auprc,0.007387843911441908
180,train,auprc,0.009852051488666339
180,valid,auprc,0.007764551608289802
181,train,auprc,0.009974769448887767
181,valid,auprc,0.007632670931726243
182,train,auprc,0.009564856813024778
182,valid,auprc,0.007698766250450164
183,train,auprc,0.009947456632023998
183,valid,auprc,0.007638626477266327
184,train,auprc,0.010301104617031969
184,valid,auprc,0.007657585992587376
185,train,auprc,0.0096843597613683
185,valid,auprc,0.007515031544015229
186,train,auprc,0.009609951799151358
186,valid,auprc,0.010791142289886521
187,train,auprc,0.010601193443593462
187,valid,auprc,0.007639187762985727
188,train,auprc,0.010057946885902377
188,valid,auprc,0.007599554251549716
189,train,auprc,0.010347270474608702
189,valid,auprc,0.008862883076158689
190,train,auprc,0.010992335222953087
190,valid,auprc,0.00792466230601039
191,train,auprc,0.011292881747867035
191,valid,auprc,0.007783139667988643
192,train,auprc,0.00977207390595665
192,valid,auprc,0.008132022519611856
193,train,auprc,0.01005814974863128
193,valid,auprc,0.008570704426006279
194,train,auprc,0.010296279621306402
194,valid,auprc,0.01088085715468974
195,train,auprc,0.009476868135867855
195,valid,auprc,0.010800905681258305
196,train,auprc,0.010169556440073373
196,valid,auprc,0.007662790031950354
197,train,auprc,0.009925328263473532
197,valid,auprc,0.007651776583328623
198,train,auprc,0.009570921551947996
198,valid,auprc,0.007548307541709892
199,train,auprc,0.009819988359351642
199,valid,auprc,0.0075420207703564895
