epoch,subset,metric,score
39,valid,auroc,0.4772466279139037
40,train,auroc,0.7327977100625598
40,valid,auroc,0.4873262818520653
41,train,auroc,0.7333427342559246
41,valid,auroc,0.46978490278673946
42,train,auroc,0.7389050414448561
42,valid,auroc,0.47362225889037135
43,train,auroc,0.7301728563163977
43,valid,auroc,0.4939017869382757
44,train,auroc,0.7025031861122923
44,valid,auroc,0.49376810928480125
45,train,auroc,0.6822129454593898
45,valid,auroc,0.5009152882018435
46,train,auroc,0.7227062273948692
46,valid,auroc,0.4416379513908577
47,train,auroc,0.7240773551159556
47,valid,auroc,0.47725201090666103
48,train,auroc,0.7331453502434638
48,valid,auroc,0.4410013227807536
49,train,auroc,0.7430904504843238
49,valid,auroc,0.46733617938141514
50,train,auroc,0.74815605077154
50,valid,auroc,0.5053767125991457
51,train,auroc,0.746923734803842
51,valid,auroc,0.4914265074353485
52,train,auroc,0.7480801993745692
52,valid,auroc,0.4642413174121155
53,train,auroc,0.7589709104829427
53,valid,auroc,0.49276274567081774
54,train,auroc,0.7556790498666597
54,valid,auroc,0.4809133431471272
55,train,auroc,0.7564304432241926
55,valid,auroc,0.49907376637954975
56,train,auroc,0.7644517887299258
56,valid,auroc,0.47336656673439664
57,train,auroc,0.7628566751608229
57,valid,auroc,0.47710702896839613
58,train,auroc,0.7595086372543486
58,valid,auroc,0.4724008578337258
59,train,auroc,0.7793792922182221
59,valid,auroc,0.4969745786372703
60,train,auroc,0.7563382771063221
60,valid,auroc,0.47744938730776443
61,train,auroc,0.7687610128384477
61,valid,auroc,0.48123022198744403
62,train,auroc,0.776420155466592
62,valid,auroc,0.4844287962838689
63,train,auroc,0.7575598558980978
63,valid,auroc,0.46911041379424195
64,train,auroc,0.7581899577443906
64,valid,auroc,0.4866740425629649
65,train,auroc,0.7707694112388529
65,valid,auroc,0.5056797750913853
66,train,auroc,0.7635573080369755
66,valid,auroc,0.4801424985842729
67,train,auroc,0.765462529892105
67,valid,auroc,0.46933201366275334
68,train,auroc,0.7423301041223169
68,valid,auroc,0.4584068709955019
69,train,auroc,0.662721161713571
69,valid,auroc,0.44676973781954343
70,train,auroc,0.6447315699590019
70,valid,auroc,0.4344062594875248
71,train,auroc,0.6346069274201627
71,valid,auroc,0.4673388708777939
72,train,auroc,0.6331235576340098
72,valid,auroc,0.4286206188719114
73,train,auroc,0.6357729879400298
73,valid,auroc,0.4332175152536072
74,train,auroc,0.6482520134776633
74,valid,auroc,0.43272299765229744
75,train,auroc,0.6356859010850207
75,valid,auroc,0.4251945234149419
76,train,auroc,0.6581553544624668
76,valid,auroc,0.4333513723401736
77,train,auroc,0.6386029088874112
77,valid,auroc,0.5143124805763678
78,train,auroc,0.6635351457343386
78,valid,auroc,0.4507265963623889
79,train,auroc,0.6674220355653844
79,valid,auroc,0.4400101343810312
80,train,auroc,0.6454506231998353
80,valid,auroc,0.44195500966426626
81,train,auroc,0.6685828560862235
81,valid,auroc,0.455653290767019
82,train,auroc,0.6766407047753686
82,valid,auroc,0.45353239162061815
83,train,auroc,0.6666319369389584
83,valid,auroc,0.4476008719012802
84,train,auroc,0.6823753693556369
84,valid,auroc,0.44681639042344057
85,train,auroc,0.667532059471353
85,valid,auroc,0.42926675743588677
86,train,auroc,0.669044152810459
86,valid,auroc,0.4312021227652505
87,train,auroc,0.6583717535634243
87,valid,auroc,0.4366355362214406
88,train,auroc,0.6599934046736161
88,valid,auroc,0.436934651185658
89,train,auroc,0.6629133539478538
89,valid,auroc,0.4456547405864017
90,train,auroc,0.6512595478890262
90,valid,auroc,0.4390401190861544
91,train,auroc,0.6542856473276197
91,valid,auroc,0.4421708676738366
92,train,auroc,0.6600118893327637
92,valid,auroc,0.4385750285119183
93,train,auroc,0.6626241092162389
93,valid,auroc,0.43456936416807285
94,train,auroc,0.6580792298140128
94,valid,auroc,0.4349718325932317
95,train,auroc,0.6556767867014355
95,valid,auroc,0.43471667873653264
96,train,auroc,0.6591055945315756
96,valid,auroc,0.4374219914632912
97,train,auroc,0.6675333775079182
97,valid,auroc,0.43553417590328414
98,train,auroc,0.6539879639472634
98,valid,auroc,0.4370340571185773
99,train,auroc,0.660937954682431
99,valid,auroc,0.44208509865590256
100,train,auroc,0.6717895104606454
100,valid,auroc,0.4350064631799706
101,train,auroc,0.6635347921147723
101,valid,auroc,0.4340452401065976
102,train,auroc,0.6644831515707331
102,valid,auroc,0.43419291354124123
103,train,auroc,0.6719032795192934
103,valid,auroc,0.4382778873117118
104,train,auroc,0.6685488764606256
104,valid,auroc,0.43648068546312035
105,train,auroc,0.6634400059973878
105,valid,auroc,0.44250497209097683
106,train,auroc,0.6631817511986738
106,valid,auroc,0.43723233068514017
107,train,auroc,0.6530268098924494
107,valid,auroc,0.4488534943159185
108,train,auroc,0.651797596132765
108,valid,auroc,0.4399808867870495
109,train,auroc,0.6720407893097333
109,valid,auroc,0.43116067372101885
110,train,auroc,0.6534856473533376
110,valid,auroc,0.43445901281654686
111,train,auroc,0.6594891753193088
111,valid,auroc,0.42589718340286964
112,train,auroc,0.6607844998642745
112,valid,auroc,0.4297876517017076
113,train,auroc,0.6528154096862699
113,valid,auroc,0.4269669634968495
114,train,auroc,0.6548714502864255
114,valid,auroc,0.4296001441206594
115,train,auroc,0.6557280936857819
115,valid,auroc,0.42865255796227175
116,train,auroc,0.6497913837442244
116,valid,auroc,0.43248650483715734
117,train,auroc,0.6483842671954586
117,valid,auroc,0.4319713524302776
118,train,auroc,0.6550077545556166
118,valid,auroc,0.43411503957935144
119,train,auroc,0.6538438961212306
119,valid,auroc,0.4289963517663752
120,train,auroc,0.6561251923851177
120,valid,auroc,0.4308055756321248
121,train,auroc,0.6520502573128848
121,valid,auroc,0.43594059185646505
122,train,auroc,0.6611448060550985
122,valid,auroc,0.42609473923706487
123,train,auroc,0.66041162410523
123,valid,auroc,0.4249702320500518
124,train,auroc,0.6642290437651149
124,valid,auroc,0.4193939898526998
125,train,auroc,0.6659921105545924
125,valid,auroc,0.41844568596194437
126,train,auroc,0.661184363225674
126,valid,auroc,0.41017059062914263
127,train,auroc,0.6676196285348616
127,valid,auroc,0.4121929810080839
128,train,auroc,0.6693688720140203
128,valid,auroc,0.41103976452636487
129,train,auroc,0.6689126063317963
129,valid,auroc,0.41480857718888636
130,train,auroc,0.6554973569187725
130,valid,auroc,0.41520135622708193
131,train,auroc,0.6667822091810183
131,valid,auroc,0.4100333243138299
132,train,auroc,0.6637813774677984
132,valid,auroc,0.4128703409300519
133,train,auroc,0.6557613499986306
133,valid,auroc,0.4122898748777163
134,train,auroc,0.6668340305210977
134,valid,auroc,0.4199775062675979
135,train,auroc,0.6719415025796869
135,valid,auroc,0.41978084759886225
136,train,auroc,0.6645171151227143
136,valid,auroc,0.4205267509619408
137,train,auroc,0.6748798722186053
137,valid,auroc,0.42500145340804446
138,train,auroc,0.6739322200017771
138,valid,auroc,0.4250258563085445
139,train,auroc,0.6645832259079953
139,valid,auroc,0.42862528413230105
140,train,auroc,0.6708808206905766
140,valid,auroc,0.42128288201125835
141,train,auroc,0.6640263554591594
141,valid,auroc,0.41660577903747786
142,train,auroc,0.6564006138064138
142,valid,auroc,0.41570143625424094
143,train,auroc,0.672725027096903
143,valid,auroc,0.4118486489047045
144,train,auroc,0.6555732565365934
144,valid,auroc,0.41756700211085085
145,train,auroc,0.6589513842534365
145,valid,auroc,0.41802527422759445
146,train,auroc,0.6622881545546393
146,valid,auroc,0.4126675815361913
147,train,auroc,0.6643796535531246
147,valid,auroc,0.4143303879989406
148,train,auroc,0.6669756390837833
148,valid,auroc,0.4133695237917514
149,train,auroc,0.6706645823257855
149,valid,auroc,0.41366415292867104
150,train,auroc,0.6630398050900386
150,valid,auroc,0.41452453460438954
151,train,auroc,0.6782331822713409
151,valid,auroc,0.41709401648057065
152,train,auroc,0.663816884086978
152,valid,auroc,0.4145300970302388
153,train,auroc,0.6713395134889147
153,valid,auroc,0.4111520896419018
154,train,auroc,0.6819989734745462
154,valid,auroc,0.4127802655179121
155,train,auroc,0.6806492075899875
155,valid,auroc,0.41482777652972097
156,train,auroc,0.6598015821325163
156,valid,auroc,0.4144931338133049
157,train,auroc,0.681783844189304
157,valid,auroc,0.4224055948673523
158,train,auroc,0.6682567545516304
158,valid,auroc,0.41678592986175755
159,train,auroc,0.6724982122923562
159,valid,auroc,0.41469948186900374
160,train,auroc,0.6706022166931839
160,valid,auroc,0.41413121726691826
161,train,auroc,0.6592794789164943
161,valid,auroc,0.4101266295216242
162,train,auroc,0.6746268574189193
162,valid,auroc,0.4130607194405707
163,train,auroc,0.665961924302524
163,valid,auroc,0.40414289477253984
164,train,auroc,0.6520356303217334
164,valid,auroc,0.4036370728864397
165,train,auroc,0.6599341573226447
165,valid,auroc,0.41374382122148
166,train,auroc,0.6573674097006719
166,valid,auroc,0.4048984875225817
167,train,auroc,0.6596509723445066
167,valid,auroc,0.40791098970269374
168,train,auroc,0.6483056350628074
168,valid,auroc,0.4066468835701731
169,train,auroc,0.643573915940643
169,valid,auroc,0.40392542186514246
170,train,auroc,0.6465826719468712
170,valid,auroc,0.4078110454704987
171,train,auroc,0.6615903184877839
171,valid,auroc,0.4073527733537552
172,train,auroc,0.6463585253626882
172,valid,auroc,0.41031611086668335
173,train,auroc,0.667649220063114
173,valid,auroc,0.41212443756697337
174,train,auroc,0.6701343137125052
174,valid,auroc,0.4146539058636581
175,train,auroc,0.6731571502069189
175,valid,auroc,0.41680602636805175
176,train,auroc,0.660034778162873
176,valid,auroc,0.4209695918327798
177,train,auroc,0.6645620248076342
177,valid,auroc,0.416856447066879
178,train,auroc,0.6810776016209406
178,valid,auroc,0.4173611923544277
179,train,auroc,0.6784808124094492
179,valid,auroc,0.416409479234926
180,train,auroc,0.6678520048107692
180,valid,auroc,0.41584767422414926
181,train,auroc,0.6700908345794674
181,valid,auroc,0.4179533215577377
182,train,auroc,0.6732597963228453
182,valid,auroc,0.4137931653217558
183,train,auroc,0.68182925215634
183,valid,auroc,0.41586364376932944
184,train,auroc,0.6766075770514532
184,valid,auroc,0.4201547861624071
185,train,auroc,0.6786681664851204
185,valid,auroc,0.4135118142336377
186,train,auroc,0.6754460332178649
186,valid,auroc,0.4185124350721357
187,train,auroc,0.6815779893808687
187,valid,auroc,0.4186850497065551
188,train,auroc,0.6682528004419345
188,valid,auroc,0.4155449705980936
189,train,auroc,0.6735663523395921
189,valid,auroc,0.41434151285063914
190,train,auroc,0.6741573952974255
190,valid,auroc,0.4136594876682813
191,train,auroc,0.681178222461169
191,valid,auroc,0.41134336531788007
192,train,auroc,0.6591303318275998
192,valid,auroc,0.4015456007671123
193,train,auroc,0.661732778952152
193,valid,auroc,0.3760280619001103
194,train,auroc,0.6608639838986081
194,valid,auroc,0.3825653477377434
195,train,auroc,0.6757976275084646
195,valid,auroc,0.4035399995837152
196,train,auroc,0.5968032759059444
196,valid,auroc,0.42750723653659684
197,train,auroc,0.6510937967541324
197,valid,auroc,0.41684514278208856
198,train,auroc,0.6564073325781734
198,valid,auroc,0.4104252061865659
199,train,auroc,0.6604611469181283
199,valid,auroc,0.41214955819984106
0,train,auprc,0.010165534942864167
0,valid,auprc,0.00823559678086535
1,train,auprc,0.00985195516097498
1,valid,auprc,0.008045910364036058
2,train,auprc,0.010198967380611844
2,valid,auprc,0.008041153460061566
3,train,auprc,0.010657748274410636
3,valid,auprc,0.008372971786812922
4,train,auprc,0.009811773572169846
4,valid,auprc,0.00874865197445111
5,train,auprc,0.011015832392809096
5,valid,auprc,0.009853139944584354
6,train,auprc,0.011260284958362149
6,valid,auprc,0.010433287540647105
7,train,auprc,0.013767572607493346
7,valid,auprc,0.009844532024314248
8,train,auprc,0.01565559548633635
8,valid,auprc,0.011806579683678714
9,train,auprc,0.019665218907517497
9,valid,auprc,0.01178073219911149
10,train,auprc,0.02804415684761726
10,valid,auprc,0.016098912895220113
11,train,auprc,0.023202565199503603
11,valid,auprc,0.012934784068667663
12,train,auprc,0.030817751036922063
12,valid,auprc,0.011142853725122347
13,train,auprc,0.03334620070592799
13,valid,auprc,0.009915042749869932
14,train,auprc,0.028891643574123188
14,valid,auprc,0.010928051886015202
15,train,auprc,0.03261097789596909
15,valid,auprc,0.012667228247382256
16,train,auprc,0.03518555649164164
16,valid,auprc,0.012753726712939744
17,train,auprc,0.03332900267342435
17,valid,auprc,0.01448525854542889
18,train,auprc,0.031350711457868496
18,valid,auprc,0.012637123312143159
19,train,auprc,0.03571485720302891
19,valid,auprc,0.01057451530018701
20,train,auprc,0.03634905165256114
20,valid,auprc,0.013938434012917621
21,train,auprc,0.0404379330386099
21,valid,auprc,0.01496827100706134
22,train,auprc,0.040347447934081605
22,valid,auprc,0.010604638860975957
23,train,auprc,0.04256082716322694
23,valid,auprc,0.013150738428514948
24,train,auprc,0.04419912171117547
24,valid,auprc,0.010506110793985283
25,train,auprc,0.04362635754420446
25,valid,auprc,0.010463707938029174
26,train,auprc,0.042654571514955913
26,valid,auprc,0.01122296903268403
27,train,auprc,0.04706024700080588
27,valid,auprc,0.011764150548780621
28,train,auprc,0.04564487914642232
28,valid,auprc,0.010865282551819719
29,train,auprc,0.042858297599212836
29,valid,auprc,0.009926947254640255
30,train,auprc,0.04431483171171545
30,valid,auprc,0.010595171788032565
31,train,auprc,0.053244180496430864
31,valid,auprc,0.011012497437787873
32,train,auprc,0.05069961085873517
32,valid,auprc,0.01166718375081478
33,train,auprc,0.04871573579560888
33,valid,auprc,0.009207096862851972
34,train,auprc,0.030276733533512054
34,valid,auprc,0.010546482094370521
35,train,auprc,0.030037452441526794
35,valid,auprc,0.010400047065406127
36,train,auprc,0.03767317640068963
36,valid,auprc,0.010970961376668718
37,train,auprc,0.04445026544125186
37,valid,auprc,0.012153792399759184
38,train,auprc,0.04486441054395704
38,valid,auprc,0.009641151474494295
39,train,auprc,0.04579027035838135
39,valid,auprc,0.00991529268057352
40,train,auprc,0.0434806555472506
40,valid,auprc,0.011446055152401002
41,train,auprc,0.047833446002645046
41,valid,auprc,0.00981750456976779
42,train,auprc,0.05010046373175327
42,valid,auprc,0.011985453662607505
43,train,auprc,0.043281461881544456
43,valid,auprc,0.009735434093692274
44,train,auprc,0.035136847265442694
44,valid,auprc,0.008591119940552247
45,train,auprc,0.03196524296052964
45,valid,auprc,0.009846989711404753
46,train,auprc,0.040896709164770506
46,valid,auprc,0.008878361803196354
47,train,auprc,0.0417615310862677
47,valid,auprc,0.012217720239791275
48,train,auprc,0.048366560614470804
48,valid,auprc,0.012702960670315087
49,train,auprc,0.04469842227420295
49,valid,auprc,0.012526483607625193
50,train,auprc,0.04962097582929585
50,valid,auprc,0.01197110369069911
51,train,auprc,0.051712481037872376
51,valid,auprc,0.012030090034766221
52,train,auprc,0.05084167232253089
52,valid,auprc,0.01196182294815649
53,train,auprc,0.0478505422035376
53,valid,auprc,0.010828181817953406
54,train,auprc,0.05197225387130015
54,valid,auprc,0.010181720870668263
55,train,auprc,0.049555479754366055
55,valid,auprc,0.010773699081780098
56,train,auprc,0.054923338437136725
56,valid,auprc,0.010902861946272827
57,train,auprc,0.048965193395859814
57,valid,auprc,0.01063140242663664
58,train,auprc,0.054494574470365126
58,valid,auprc,0.009828046133694878
59,train,auprc,0.05945145824084527
59,valid,auprc,0.010341189509797368
60,train,auprc,0.05012930183893634
60,valid,auprc,0.010558661957936257
61,train,auprc,0.050848650121496794
61,valid,auprc,0.011043343719767673
62,train,auprc,0.051016998955593695
62,valid,auprc,0.01173850439663442
63,train,auprc,0.048170164622847234
63,valid,auprc,0.009757992394987518
64,train,auprc,0.05395038010878266
64,valid,auprc,0.01031776231066497
65,train,auprc,0.05521430821066507
65,valid,auprc,0.010810066298349411
66,train,auprc,0.05381748327926887
66,valid,auprc,0.010981444824533787
67,train,auprc,0.04384640186951397
67,valid,auprc,0.009154264756650723
68,train,auprc,0.03646386178821917
68,valid,auprc,0.00875242128940888
69,train,auprc,0.03315232255538476
69,valid,auprc,0.008278710614909101
70,train,auprc,0.023391182612050032
70,valid,auprc,0.007269396387986092
71,train,auprc,0.021840139271367073
71,valid,auprc,0.00793873044991663
72,train,auprc,0.015778479893341527
72,valid,auprc,0.007555892774928772
73,train,auprc,0.019169127373182316
73,valid,auprc,0.007559748773546545
74,train,auprc,0.018857627368264192
74,valid,auprc,0.007348347400899978
75,train,auprc,0.01797602833269457
75,valid,auprc,0.007192634340688833
76,train,auprc,0.020291574941213995
76,valid,auprc,0.00776533073671018
77,train,auprc,0.023895844107976377
77,valid,auprc,0.010956206593561193
78,train,auprc,0.028882174435898245
78,valid,auprc,0.008309801387646781
79,train,auprc,0.02370239184434484
79,valid,auprc,0.00792914462387689
80,train,auprc,0.022794810096740236
80,valid,auprc,0.008803121302594696
81,train,auprc,0.024392156780883457
81,valid,auprc,0.009144778704755399
82,train,auprc,0.021411293279789495
82,valid,auprc,0.009116101757052072
83,train,auprc,0.0216988187502881
83,valid,auprc,0.008259783312562028
84,train,auprc,0.02257110115842521
84,valid,auprc,0.008376877449018973
85,train,auprc,0.021485609519818576
85,valid,auprc,0.007935217660612726
86,train,auprc,0.019998732735399514
86,valid,auprc,0.00810545720398655
87,train,auprc,0.016771002830945056
87,valid,auprc,0.008387931499262712
88,train,auprc,0.017661822906653295
88,valid,auprc,0.008363575695565239
89,train,auprc,0.018252963430451154
89,valid,auprc,0.008748259082609372
90,train,auprc,0.016845529414696154
90,valid,auprc,0.008631938989297877
91,train,auprc,0.017715946904357818
91,valid,auprc,0.008674447834932233
92,train,auprc,0.01879061440786198
92,valid,auprc,0.008666805944400398
93,train,auprc,0.017148188361735373
93,valid,auprc,0.008693243701747087
94,train,auprc,0.018146190576395715
94,valid,auprc,0.00871182152512932
95,train,auprc,0.01751743161053225
95,valid,auprc,0.008702105375447891
96,train,auprc,0.01763209596274884
96,valid,auprc,0.009794272949755139
97,train,auprc,0.018406969635395436
97,valid,auprc,0.009497489480364395
98,train,auprc,0.016758269467453717
98,valid,auprc,0.008876905615650011
99,train,auprc,0.01796982058967734
99,valid,auprc,0.009010612509426088
100,train,auprc,0.019290863738909217
100,valid,auprc,0.008833509355277123
101,train,auprc,0.019515048079109025
101,valid,auprc,0.00884599414887502
102,train,auprc,0.01766127721782349
102,valid,auprc,0.009767542734405431
103,train,auprc,0.018471418141952557
103,valid,auprc,0.008662126571197588
104,train,auprc,0.01830568109300912
104,valid,auprc,0.008927065350999071
105,train,auprc,0.018350962546153617
105,valid,auprc,0.008961269101929946
106,train,auprc,0.018884519411719848
106,valid,auprc,0.007882453844504485
107,train,auprc,0.017249748387630506
107,valid,auprc,0.008932887267453386
108,train,auprc,0.017376075845727878
108,valid,auprc,0.008946169081284365
109,train,auprc,0.019017488109427553
109,valid,auprc,0.009058321066406022
110,train,auprc,0.01855958383435071
110,valid,auprc,0.009001832070453183
111,train,auprc,0.01752938595422498
111,valid,auprc,0.007865954876884467
112,train,auprc,0.01859160228343524
112,valid,auprc,0.009324562483928505
113,train,auprc,0.017515868438378136
113,valid,auprc,0.009242128745120747
114,train,auprc,0.01610886639441987
114,valid,auprc,0.00898500849785865
115,train,auprc,0.01917247292054592
115,valid,auprc,0.009430230207990296
116,train,auprc,0.018598626629010618
116,valid,auprc,0.008979089270343814
117,train,auprc,0.017654078560073387
117,valid,auprc,0.010020908204591377
118,train,auprc,0.01779863307072131
118,valid,auprc,0.010010768200764094
119,train,auprc,0.018347539788265324
119,valid,auprc,0.009064521511473092
120,train,auprc,0.0212955393220549
120,valid,auprc,0.009276927803948608
121,train,auprc,0.01888143346120683
121,valid,auprc,0.009809885787084107
122,train,auprc,0.018106729449478415
122,valid,auprc,0.010621648208292641
123,train,auprc,0.01868063296776229
123,valid,auprc,0.008909492039018
124,train,auprc,0.020660758046728817
124,valid,auprc,0.008927954942369518
125,train,auprc,0.018711240999122854
125,valid,auprc,0.008761749156615876
126,train,auprc,0.019343874043717027
126,valid,auprc,0.00818309777532099
127,train,auprc,0.018611739964271727
127,valid,auprc,0.008759509941508647
128,train,auprc,0.020124568784413165
128,valid,auprc,0.008937241141143127
129,train,auprc,0.019503721808836142
129,valid,auprc,0.009342431402560886
130,train,auprc,0.01930852859262358
130,valid,auprc,0.009598382651167608
131,train,auprc,0.018544276579506733
131,valid,auprc,0.009692485370183456
132,train,auprc,0.019799489586644067
132,valid,auprc,0.009263586587594982
133,train,auprc,0.018165437459732595
133,valid,auprc,0.009139324301383336
134,train,auprc,0.020391327756625298
134,valid,auprc,0.009581127847102735
135,train,auprc,0.02073101714523334
135,valid,auprc,0.009286569409607807
136,train,auprc,0.01982558577832213
136,valid,auprc,0.008851623892143288
137,train,auprc,0.01909188296282629
137,valid,auprc,0.008907370159491175
138,train,auprc,0.01950828445208311
138,valid,auprc,0.00894458686474624
139,train,auprc,0.023362287680866352
139,valid,auprc,0.008968338332349605
140,train,auprc,0.020046662234319678
140,valid,auprc,0.00894574903074027
141,train,auprc,0.017802956100280713
141,valid,auprc,0.00886287105252621
142,train,auprc,0.019099036193155085
142,valid,auprc,0.008739210476327993
143,train,auprc,0.018732062056954657
143,valid,auprc,0.00890278085176494
144,train,auprc,0.01908794058125813
144,valid,auprc,0.00908143964141781
145,train,auprc,0.019293716384160532
145,valid,auprc,0.009017865438315353
146,train,auprc,0.018282812823613742
146,valid,auprc,0.008918116271249934
147,train,auprc,0.018857295588546985
147,valid,auprc,0.008738905007923393
148,train,auprc,0.019616778525174468
148,valid,auprc,0.009005362900843621
149,train,auprc,0.02059874068198802
149,valid,auprc,0.009148375320763583
150,train,auprc,0.01879168902515173
150,valid,auprc,0.00873356770413336
151,train,auprc,0.020108762712543252
151,valid,auprc,0.008856925687583521
152,train,auprc,0.018456949404261284
152,valid,auprc,0.00896506823282055
153,train,auprc,0.01885181682606451
153,valid,auprc,0.009228276336813997
154,train,auprc,0.020442612730178715
154,valid,auprc,0.00902559450279405
155,train,auprc,0.01976640236445846
155,valid,auprc,0.008999703132587735
156,train,auprc,0.018928357880106154
156,valid,auprc,0.009076580466621818
157,train,auprc,0.019250241636898258
157,valid,auprc,0.00952170960832241
158,train,auprc,0.0190695199384186
158,valid,auprc,0.009387513055963337
159,train,auprc,0.019761695978471362
159,valid,auprc,0.009177215854730051
160,train,auprc,0.019065883660507335
160,valid,auprc,0.009410330672222973
161,train,auprc,0.017937498798874
161,valid,auprc,0.009384864108380787
162,train,auprc,0.01968687314365321
162,valid,auprc,0.009062915700960248
163,train,auprc,0.018991453543919998
163,valid,auprc,0.009836042957223148
164,train,auprc,0.018636727533921444
164,valid,auprc,0.010271599417041824
165,train,auprc,0.01956247934355191
165,valid,auprc,0.00836713742053547
166,train,auprc,0.019256066437036472
166,valid,auprc,0.008368684515389975
167,train,auprc,0.01939149632344668
167,valid,auprc,0.008664587610497636
168,train,auprc,0.018258288364434563
168,valid,auprc,0.008906244006331374
169,train,auprc,0.01765329587173422
169,valid,auprc,0.008845728037480656
170,train,auprc,0.0188591823658329
170,valid,auprc,0.00932715345375292
171,train,auprc,0.018957675358895594
171,valid,auprc,0.009011886611991694
172,train,auprc,0.017516327374837645
172,valid,auprc,0.009819011648769022
173,train,auprc,0.018004959962365383
173,valid,auprc,0.009045992986583418
174,train,auprc,0.019050705253482413
174,valid,auprc,0.008978900894336082
175,train,auprc,0.018551247711897714
175,valid,auprc,0.009265713359900729
176,train,auprc,0.01922948111241686
176,valid,auprc,0.010717981171438455
177,train,auprc,0.019844283972530883
177,valid,auprc,0.012254779346389074
178,train,auprc,0.01942431512311498
178,valid,auprc,0.008363976124428544
179,train,auprc,0.019399856236921385
179,valid,auprc,0.010014688714263578
180,train,auprc,0.018709257931779424
180,valid,auprc,0.010243964475337496
181,train,auprc,0.018349146502015395
181,valid,auprc,0.00921840654981542
182,train,auprc,0.019038507999778104
182,valid,auprc,0.009791372403842745
183,train,auprc,0.020355355412429627
183,valid,auprc,0.01617231686548564
184,train,auprc,0.019296514398407502
184,valid,auprc,0.010175653834689966
185,train,auprc,0.02169198735286547
185,valid,auprc,0.00938192455337747
186,train,auprc,0.020660601749048053
186,valid,auprc,0.01006336042440198
187,train,auprc,0.019929934552247272
187,valid,auprc,0.00931820882207773
188,train,auprc,0.02022766875490849
188,valid,auprc,0.010546285456679086
189,train,auprc,0.02020451556197076
189,valid,auprc,0.00902153532693862
190,train,auprc,0.019224150657740746
190,valid,auprc,0.009330353905275453
191,train,auprc,0.02022965999841088
191,valid,auprc,0.011337866760933324
192,train,auprc,0.021577029243560038
192,valid,auprc,0.009620820011859746
193,train,auprc,0.018772001938191646
193,valid,auprc,0.006653144346412426
194,train,auprc,0.017674606250142257
194,valid,auprc,0.006697797176862691
195,train,auprc,0.017801972942431243
195,valid,auprc,0.007333065694764056
196,train,auprc,0.01546490235819784
196,valid,auprc,0.008135979676170276
197,train,auprc,0.018224288187193013
197,valid,auprc,0.008704205549616708
198,train,auprc,0.0189997920604155
198,valid,auprc,0.008377057789947876
199,train,auprc,0.01865861344769639
199,valid,auprc,0.010097083568005136
