epoch,subset,metric,score
113,valid,auroc,0.5440269594631936
114,train,auroc,0.979430866024605
114,valid,auroc,0.550751573448783
115,train,auroc,0.9817790767546056
115,valid,auroc,0.5272284333983839
116,train,auroc,0.9809495495465376
116,valid,auroc,0.5652113685936107
117,train,auroc,0.9822894140832401
117,valid,auroc,0.561689635298652
118,train,auroc,0.9829732500299934
118,valid,auroc,0.5764236042079214
119,train,auroc,0.9852781102158892
119,valid,auroc,0.5697815294446116
120,train,auroc,0.9836161625487561
120,valid,auroc,0.5532837332418464
121,train,auroc,0.9849440683146711
121,valid,auroc,0.5588838400404227
122,train,auroc,0.9833287341358227
122,valid,auroc,0.5396254657185902
123,train,auroc,0.9823685444980075
123,valid,auroc,0.5489367871571842
124,train,auroc,0.9865976577011462
124,valid,auroc,0.551778110167612
125,train,auroc,0.9836070648817323
125,valid,auroc,0.571829758188788
126,train,auroc,0.9850797135655796
126,valid,auroc,0.5612842959440226
127,train,auroc,0.9863566659667142
127,valid,auroc,0.5661655937763991
128,train,auroc,0.9865172253234301
128,valid,auroc,0.5751810300464302
129,train,auroc,0.9873301645591155
129,valid,auroc,0.5878088133228353
130,train,auroc,0.9864786164962371
130,valid,auroc,0.5702941697882044
131,train,auroc,0.9881890421911863
131,valid,auroc,0.5689674415066064
132,train,auroc,0.9895029639106159
132,valid,auroc,0.5515229563109131
133,train,auroc,0.9876522476895462
133,valid,auroc,0.5507124570347461
134,train,auroc,0.9867584581621117
134,valid,auroc,0.5622948631176714
135,train,auroc,0.9890259954101466
135,valid,auroc,0.5411580037566112
136,train,auroc,0.9880102071323394
136,valid,auroc,0.5551370976482064
137,train,auroc,0.9897200541770894
137,valid,auroc,0.556066561064311
138,train,auroc,0.9901941615737948
138,valid,auroc,0.5455259435130272
139,train,auroc,0.9903165460909671
139,valid,auroc,0.5434421870166521
140,train,auroc,0.9884047179793947
140,valid,auroc,0.531040668869148
141,train,auroc,0.9896810595830967
141,valid,auroc,0.5355139358505164
142,train,auroc,0.9915116837833539
142,valid,auroc,0.5679218848800347
143,train,auroc,0.990604103092834
143,valid,auroc,0.536528988851463
144,train,auroc,0.9909500394703732
144,valid,auroc,0.5387582655853789
145,train,auroc,0.9927573890737212
145,valid,auroc,0.5458982671787448
146,train,auroc,0.9938460872766524
146,valid,auroc,0.5471914414721553
147,train,auroc,0.992838850162903
147,valid,auroc,0.5314417018295715
148,train,auroc,0.992961202532842
148,valid,auroc,0.5535164579620563
149,train,auroc,0.9927876396202564
149,valid,auroc,0.5464220323740362
150,train,auroc,0.9927815316459293
150,valid,auroc,0.542005466249712
151,train,auroc,0.994186397888364
151,valid,auroc,0.5386681901732391
152,train,auroc,0.9925592656748945
152,valid,auroc,0.5280651299059699
153,train,auroc,0.994598364683101
153,valid,auroc,0.5361756850934882
154,train,auroc,0.9935271545750849
154,valid,auroc,0.5417668202374689
155,train,auroc,0.994925752107026
155,valid,auroc,0.5230372352375012
156,train,auroc,0.9936008038865747
156,valid,auroc,0.5413862426495234
157,train,auroc,0.9947705452646547
157,valid,auroc,0.5614639084690266
158,train,auroc,0.9947041290806573
158,valid,auroc,0.5330408095446921
159,train,auroc,0.9935320731017798
159,valid,auroc,0.5316042682108439
160,train,auroc,0.9945990719222335
160,valid,auroc,0.5422570314445727
161,train,auroc,0.9944437043436956
161,valid,auroc,0.5418945765989104
162,train,auroc,0.9941975851255523
162,valid,auroc,0.5447423592006471
163,train,auroc,0.9955392177600862
163,valid,auroc,0.5401013222783408
164,train,auroc,0.9956045087909181
164,valid,auroc,0.5273716210057297
165,train,auroc,0.9957005325767846
165,valid,auroc,0.5484682873542016
166,train,auroc,0.9949282917384568
166,valid,auroc,0.5287762232492175
167,train,auroc,0.9951006652034103
167,valid,auroc,0.5454866476658984
168,train,auroc,0.9964950835950225
168,valid,auroc,0.5535351190036152
169,train,auroc,0.99455139757525
169,valid,auroc,0.530916321736453
170,train,auroc,0.9942615902670522
170,valid,auroc,0.5149049686458615
171,train,auroc,0.9957664986995158
171,valid,auroc,0.5360484670313226
172,train,auroc,0.9955664786139244
172,valid,auroc,0.5503557440480249
173,train,auroc,0.9968284504043415
173,valid,auroc,0.532039034592547
174,train,auroc,0.9961985253678319
174,valid,auroc,0.5610583896813053
175,train,auroc,0.9970852425039403
175,valid,auroc,0.5331233487669718
176,train,auroc,0.9962758073166845
176,valid,auroc,0.5179804518412348
177,train,auroc,0.9953130298265889
177,valid,auroc,0.5243820862613824
178,train,auroc,0.9962946777426316
178,valid,auroc,0.5424382588674039
179,train,auroc,0.9966426072486353
179,valid,auroc,0.5295980268101748
180,train,auroc,0.996397130975158
180,valid,auroc,0.505974224795213
181,train,auroc,0.9965103856780733
181,valid,auroc,0.5173910141343036
182,train,auroc,0.9951501397954587
182,valid,auroc,0.5289029030121074
183,train,auroc,0.9971257480178981
183,valid,auroc,0.5369366608362874
184,train,auroc,0.9975493842583228
184,valid,auroc,0.5245426788786436
185,train,auroc,0.9975778024125599
185,valid,auroc,0.5283830853448381
186,train,auroc,0.9974957305259454
186,valid,auroc,0.5269786625344421
187,train,auroc,0.995717506315967
187,valid,auroc,0.5469021953279929
188,train,auroc,0.9966210043078579
188,valid,auroc,0.5107028250663723
189,train,auroc,0.9970065782240557
189,valid,auroc,0.5203233097223309
190,train,auroc,0.9981045991246437
190,valid,auroc,0.5307743901607505
191,train,auroc,0.9973904804841219
191,valid,auroc,0.5146096217765743
192,train,auroc,0.9963577184671325
192,valid,auroc,0.5231493809199463
193,train,auroc,0.9972755862723084
193,valid,auroc,0.5197342308815835
194,train,auroc,0.9979348295855874
194,valid,auroc,0.5235877359634875
195,train,auroc,0.99731252344337
195,valid,auroc,0.5403423009207788
196,train,auroc,0.9966290089689496
196,valid,auroc,0.5350463332129936
197,train,auroc,0.9967536437924528
197,valid,auroc,0.5265891132919011
198,train,auroc,0.9975432441367627
198,valid,auroc,0.5037955481932164
199,train,auroc,0.997374631898105
199,valid,auroc,0.5070646396947628
0,train,auprc,0.010030951690180989
0,valid,auprc,0.007479467076625142
1,train,auprc,0.01062325368510251
1,valid,auprc,0.007658592719836406
2,train,auprc,0.010043695389701974
2,valid,auprc,0.007837843434112333
3,train,auprc,0.01061329879385156
3,valid,auprc,0.007733221118899717
4,train,auprc,0.011027737613964236
4,valid,auprc,0.008039563876024319
5,train,auprc,0.011109434894317044
5,valid,auprc,0.008234876013916707
6,train,auprc,0.01106687423596737
6,valid,auprc,0.008951133364875888
7,train,auprc,0.011347340057693391
7,valid,auprc,0.00896697838938671
8,train,auprc,0.011870685438340455
8,valid,auprc,0.009682267834896773
9,train,auprc,0.01329131933388606
9,valid,auprc,0.009430599472447976
10,train,auprc,0.014447841652749349
10,valid,auprc,0.009141401850599092
11,train,auprc,0.01543275635016018
11,valid,auprc,0.0165768803327267
12,train,auprc,0.015990849192252507
12,valid,auprc,0.009733283082039102
13,train,auprc,0.01895928066750298
13,valid,auprc,0.010340246335589887
14,train,auprc,0.02003271898727463
14,valid,auprc,0.01107032867796983
15,train,auprc,0.020621841311726924
15,valid,auprc,0.013078631030580715
16,train,auprc,0.022265553001942495
16,valid,auprc,0.013450788474713461
17,train,auprc,0.02774911863806848
17,valid,auprc,0.01475944174145886
18,train,auprc,0.02623162925544652
18,valid,auprc,0.01405076412948373
19,train,auprc,0.030459853764030133
19,valid,auprc,0.01721448405389464
20,train,auprc,0.029701130309014123
20,valid,auprc,0.018598532060100658
21,train,auprc,0.035562339531139596
21,valid,auprc,0.023092892549744958
22,train,auprc,0.040891463155996816
22,valid,auprc,0.020021281027950283
23,train,auprc,0.04317058792579132
23,valid,auprc,0.02114141263171025
24,train,auprc,0.051067203231734304
24,valid,auprc,0.01883175733924866
25,train,auprc,0.0471138197247095
25,valid,auprc,0.018586354509497062
26,train,auprc,0.053507128418372976
26,valid,auprc,0.02911275977215065
27,train,auprc,0.06550662587032895
27,valid,auprc,0.02925562600619565
28,train,auprc,0.06673722250925387
28,valid,auprc,0.02968933650434078
29,train,auprc,0.07456147802633196
29,valid,auprc,0.0316471287224537
30,train,auprc,0.07892164167119026
30,valid,auprc,0.030585334885250337
31,train,auprc,0.0744775850469066
31,valid,auprc,0.02821432192710013
32,train,auprc,0.0845921451745485
32,valid,auprc,0.02938711779147684
33,train,auprc,0.09260710767923086
33,valid,auprc,0.03578154774872325
34,train,auprc,0.10120321716957797
34,valid,auprc,0.028298148869109585
35,train,auprc,0.09343510831943573
35,valid,auprc,0.022207456225731555
36,train,auprc,0.10146912368016488
36,valid,auprc,0.023330656971498474
37,train,auprc,0.10024472487932182
37,valid,auprc,0.02179892113073896
38,train,auprc,0.1093590127523279
38,valid,auprc,0.016100538814857582
39,train,auprc,0.11627420888732737
39,valid,auprc,0.02523461510878274
40,train,auprc,0.13895269822437376
40,valid,auprc,0.012391706976845595
41,train,auprc,0.1330453684198891
41,valid,auprc,0.0190349370549657
42,train,auprc,0.1406011742614988
42,valid,auprc,0.025177133376566685
43,train,auprc,0.13836271460022684
43,valid,auprc,0.011335461452714211
44,train,auprc,0.14931645195567622
44,valid,auprc,0.014977790646227118
45,train,auprc,0.13290385441072383
45,valid,auprc,0.01249677282254658
46,train,auprc,0.13660349630928606
46,valid,auprc,0.015397790784818177
47,train,auprc,0.15360619876429502
47,valid,auprc,0.011261616734261588
48,train,auprc,0.16940198399668957
48,valid,auprc,0.011280550774800299
49,train,auprc,0.17831657380355984
49,valid,auprc,0.013055467464559392
50,train,auprc,0.17676839801812066
50,valid,auprc,0.010857086451770212
51,train,auprc,0.19048539430010242
51,valid,auprc,0.011245402605535037
52,train,auprc,0.16347088394670206
52,valid,auprc,0.015435117253404736
53,train,auprc,0.199515888383963
53,valid,auprc,0.01229544382800355
54,train,auprc,0.2120508155855485
54,valid,auprc,0.01125754499321454
55,train,auprc,0.21160476232787534
55,valid,auprc,0.011324089127299103
56,train,auprc,0.20029359895767393
56,valid,auprc,0.016492901016441443
57,train,auprc,0.22981373279213083
57,valid,auprc,0.013457007972215558
58,train,auprc,0.2383110602943658
58,valid,auprc,0.013721324245917252
59,train,auprc,0.2152945395487807
59,valid,auprc,0.014408594956166953
60,train,auprc,0.23977754341869004
60,valid,auprc,0.013751541592400825
61,train,auprc,0.22847584581960173
61,valid,auprc,0.013560858214098078
62,train,auprc,0.21560710495199437
62,valid,auprc,0.010998681496461906
63,train,auprc,0.2555020987110757
63,valid,auprc,0.012980260755074122
64,train,auprc,0.27955825858848504
64,valid,auprc,0.011711672271204336
65,train,auprc,0.2777278384592106
65,valid,auprc,0.012094350604271217
66,train,auprc,0.29026517619583714
66,valid,auprc,0.011875927991739178
67,train,auprc,0.28857597919726596
67,valid,auprc,0.012992546961443734
68,train,auprc,0.2912199012583193
68,valid,auprc,0.011411394274282746
69,train,auprc,0.28588725380866387
69,valid,auprc,0.011254382277349219
70,train,auprc,0.32207013234569803
70,valid,auprc,0.011241095033640899
71,train,auprc,0.30074650030201705
71,valid,auprc,0.011209770151213017
72,train,auprc,0.32477560228271546
72,valid,auprc,0.015247989641324611
73,train,auprc,0.3548078072534955
73,valid,auprc,0.013630201537275287
74,train,auprc,0.3040569047639612
74,valid,auprc,0.011677989015513951
75,train,auprc,0.3079810156829278
75,valid,auprc,0.011820888274953381
76,train,auprc,0.3404036611031148
76,valid,auprc,0.013274345168044276
77,train,auprc,0.32978943909392106
77,valid,auprc,0.011957455211686008
78,train,auprc,0.359377120450217
78,valid,auprc,0.012197346766829667
79,train,auprc,0.360702045684207
79,valid,auprc,0.0119772704224674
80,train,auprc,0.3382655858296183
80,valid,auprc,0.011219352043029826
81,train,auprc,0.3751185701161088
81,valid,auprc,0.011771395095216193
82,train,auprc,0.38454489288414984
82,valid,auprc,0.010999432642247639
83,train,auprc,0.39749122262206077
83,valid,auprc,0.012043864277261968
84,train,auprc,0.4077510570308318
84,valid,auprc,0.012285900454503125
85,train,auprc,0.36666117969884193
85,valid,auprc,0.014304044775999019
86,train,auprc,0.4201962178766449
86,valid,auprc,0.011822870780889129
87,train,auprc,0.39760988621249604
87,valid,auprc,0.010860852164152904
88,train,auprc,0.4114647990930455
88,valid,auprc,0.012185456925962828
89,train,auprc,0.4298762637955251
89,valid,auprc,0.013746352760790694
90,train,auprc,0.42924874257043744
90,valid,auprc,0.012925065045893813
91,train,auprc,0.42570749494034815
91,valid,auprc,0.013184744839922371
92,train,auprc,0.4539296337536591
92,valid,auprc,0.014532682405309267
93,train,auprc,0.4717182311536857
93,valid,auprc,0.017410432635278496
94,train,auprc,0.47333431668597414
94,valid,auprc,0.012702501619197575
95,train,auprc,0.45615174158542293
95,valid,auprc,0.013070248647796595
96,train,auprc,0.46453743199221637
96,valid,auprc,0.011851381710181259
97,train,auprc,0.4783423714709054
97,valid,auprc,0.01216844564664266
98,train,auprc,0.4654556439310526
98,valid,auprc,0.014596005870552974
99,train,auprc,0.4896051586133275
99,valid,auprc,0.012640310130628423
100,train,auprc,0.5165064029517024
100,valid,auprc,0.012189346646477079
101,train,auprc,0.5111906133422841
101,valid,auprc,0.011546339257532868
102,train,auprc,0.4957907063603652
102,valid,auprc,0.012752231926057789
103,train,auprc,0.5039363820199078
103,valid,auprc,0.011499340825602307
104,train,auprc,0.5417386233355141
104,valid,auprc,0.013140015441596604
105,train,auprc,0.5172332621336869
105,valid,auprc,0.010996432596539988
106,train,auprc,0.5436030335175223
106,valid,auprc,0.012744977737520357
107,train,auprc,0.5534136124193426
107,valid,auprc,0.013980084785409509
108,train,auprc,0.5515034040572662
108,valid,auprc,0.012239750600969566
109,train,auprc,0.569318789910832
109,valid,auprc,0.013053079338776207
110,train,auprc,0.5659262572558533
110,valid,auprc,0.010761815404708764
111,train,auprc,0.5640846181549123
111,valid,auprc,0.012737497933646348
112,train,auprc,0.5723018448084406
112,valid,auprc,0.012132995105567278
113,train,auprc,0.6071062242037969
113,valid,auprc,0.012102667551834253
114,train,auprc,0.6027263686522273
114,valid,auprc,0.011997212985791697
115,train,auprc,0.5891566410832899
115,valid,auprc,0.011385083175981428
116,train,auprc,0.5963336776984365
116,valid,auprc,0.012786477412023895
117,train,auprc,0.597278283500559
117,valid,auprc,0.015117574753133946
118,train,auprc,0.6114955823235162
118,valid,auprc,0.01272063943343258
119,train,auprc,0.6250565114183033
119,valid,auprc,0.01273436869622286
120,train,auprc,0.6347803060132682
120,valid,auprc,0.014472895682637314
121,train,auprc,0.6457417345062781
121,valid,auprc,0.012671658484103909
122,train,auprc,0.6176499671943757
122,valid,auprc,0.013310386584830325
123,train,auprc,0.6096512079396218
123,valid,auprc,0.013643218641492861
124,train,auprc,0.6380259666059217
124,valid,auprc,0.014000288004809843
125,train,auprc,0.644777359677614
125,valid,auprc,0.013820811003563013
126,train,auprc,0.6421281440763309
126,valid,auprc,0.01423760227051772
127,train,auprc,0.6874930259051021
127,valid,auprc,0.012766254366032476
128,train,auprc,0.6456982732429504
128,valid,auprc,0.01409866000025303
129,train,auprc,0.6701327070320903
129,valid,auprc,0.013922517716616758
130,train,auprc,0.6540810852891891
130,valid,auprc,0.012802216659545368
131,train,auprc,0.6524342561002945
131,valid,auprc,0.013555313419997392
132,train,auprc,0.6838047208538298
132,valid,auprc,0.012248410767716558
133,train,auprc,0.6655377854732321
133,valid,auprc,0.013887663555495483
134,train,auprc,0.6504494561199126
134,valid,auprc,0.013433430458649982
135,train,auprc,0.7020791154278103
135,valid,auprc,0.013083453282762465
136,train,auprc,0.6774690445371534
136,valid,auprc,0.013714380670608827
137,train,auprc,0.7189363493454294
137,valid,auprc,0.013214473482508347
138,train,auprc,0.7103411934661883
138,valid,auprc,0.012514495483282517
139,train,auprc,0.713544751991372
139,valid,auprc,0.012125472912373116
140,train,auprc,0.7034894114449405
140,valid,auprc,0.013463261476672034
141,train,auprc,0.7362435777713909
141,valid,auprc,0.012342514591186331
142,train,auprc,0.7403469358791339
142,valid,auprc,0.012572845642186227
143,train,auprc,0.7220980289106068
143,valid,auprc,0.01241099636382899
144,train,auprc,0.7402710907779922
144,valid,auprc,0.012082255458950211
145,train,auprc,0.7445164930469838
145,valid,auprc,0.014403690265536236
146,train,auprc,0.7575297931813405
146,valid,auprc,0.013663503289888065
147,train,auprc,0.7636008808625825
147,valid,auprc,0.014161444811516991
148,train,auprc,0.7353544872217559
148,valid,auprc,0.014356302070248753
149,train,auprc,0.7424409166250464
149,valid,auprc,0.01258815179375734
150,train,auprc,0.7516763355850385
150,valid,auprc,0.014140873428712581
151,train,auprc,0.7794963411720954
151,valid,auprc,0.013035338282032911
152,train,auprc,0.7621780180566603
152,valid,auprc,0.012263298865846555
153,train,auprc,0.7839573434689411
153,valid,auprc,0.012008366162553418
154,train,auprc,0.772691813047202
154,valid,auprc,0.01321262132368534
155,train,auprc,0.7930713671841899
155,valid,auprc,0.014050965512774329
156,train,auprc,0.7665296840043576
156,valid,auprc,0.013233281587993886
157,train,auprc,0.7977743026213098
157,valid,auprc,0.013118897738355808
158,train,auprc,0.7893540154830229
158,valid,auprc,0.013570022389192894
159,train,auprc,0.7934615729365037
159,valid,auprc,0.01306854505615048
160,train,auprc,0.7894718935083219
160,valid,auprc,0.014585099675082584
161,train,auprc,0.8098245927394052
161,valid,auprc,0.015051022946549612
162,train,auprc,0.7989265050186792
162,valid,auprc,0.013637669408904545
163,train,auprc,0.8102187238543967
163,valid,auprc,0.013238303660290222
164,train,auprc,0.8007679961514066
164,valid,auprc,0.014523746140534161
165,train,auprc,0.8072434946404417
165,valid,auprc,0.013421518934951832
166,train,auprc,0.8211029509078686
166,valid,auprc,0.012799631753630579
167,train,auprc,0.824912312392331
167,valid,auprc,0.012951952984976771
168,train,auprc,0.82556810233951
168,valid,auprc,0.014531729868507983
169,train,auprc,0.8355145478031847
169,valid,auprc,0.012248654411963487
170,train,auprc,0.8358936068285754
170,valid,auprc,0.012995392843107358
171,train,auprc,0.823148878446377
171,valid,auprc,0.013129337199096694
172,train,auprc,0.8289071210368011
172,valid,auprc,0.012602543225960312
173,train,auprc,0.8436130973004083
173,valid,auprc,0.013656970981411914
174,train,auprc,0.8408945444281645
174,valid,auprc,0.013872848883491362
175,train,auprc,0.8520221844177605
175,valid,auprc,0.012224087550458475
176,train,auprc,0.8559128969894739
176,valid,auprc,0.012758012118845773
177,train,auprc,0.8517852361331961
177,valid,auprc,0.012698904413409672
178,train,auprc,0.833845700978367
178,valid,auprc,0.013460446410529785
179,train,auprc,0.8371342301971445
179,valid,auprc,0.013230742103686369
180,train,auprc,0.852343444360315
180,valid,auprc,0.011724340584359323
181,train,auprc,0.8550228581767707
181,valid,auprc,0.014250052847849547
182,train,auprc,0.854213629296106
182,valid,auprc,0.013426232715049441
183,train,auprc,0.8579622301475495
183,valid,auprc,0.014298341516368933
184,train,auprc,0.8686315793048162
184,valid,auprc,0.012503312657527455
185,train,auprc,0.8620653160295689
185,valid,auprc,0.013720548893742588
186,train,auprc,0.8602261547915905
186,valid,auprc,0.013093647453346393
187,train,auprc,0.848623089649909
187,valid,auprc,0.015156940917780413
188,train,auprc,0.8605428540933601
188,valid,auprc,0.0147487707900416
189,train,auprc,0.848146686180782
189,valid,auprc,0.013139391402180359
190,train,auprc,0.8841532502534747
190,valid,auprc,0.01398169525685079
191,train,auprc,0.8734926690501775
191,valid,auprc,0.012252819619791137
192,train,auprc,0.8624405508931843
192,valid,auprc,0.01666772099205812
193,train,auprc,0.8699827963130468
193,valid,auprc,0.017574012941395323
194,train,auprc,0.884546760654279
194,valid,auprc,0.01462492197404663
195,train,auprc,0.8647020102260137
195,valid,auprc,0.014364423306546824
196,train,auprc,0.8827493677268253
196,valid,auprc,0.01653750242186544
197,train,auprc,0.8874205684940152
197,valid,auprc,0.015359053483125724
198,train,auprc,0.8938269960110499
198,valid,auprc,0.014376689944633468
199,train,auprc,0.8885369824727196
199,valid,auprc,0.014197873868146423
0,train,p@top{k},0.007104795737122558
