epoch,subset,metric,score
104,valid,auroc,0.48631320261512967
105,train,auroc,0.9152209948694302
105,valid,auroc,0.4871865034734658
106,train,auroc,0.9173458948433139
106,valid,auroc,0.47960545534018
107,train,auroc,0.912503444576048
107,valid,auroc,0.4539301947853873
108,train,auroc,0.9217980776983198
108,valid,auroc,0.46131404595066167
109,train,auroc,0.9217798984378887
109,valid,auroc,0.4654652305320478
110,train,auroc,0.9300354204645944
110,valid,auroc,0.46193721707887225
111,train,auroc,0.919742519306664
111,valid,auroc,0.4577309465382691
112,train,auroc,0.9287777081825895
112,valid,auroc,0.4618069486541441
113,train,auroc,0.9232186317906047
113,valid,auroc,0.4645145940110976
114,train,auroc,0.9287843948071159
114,valid,auroc,0.4743062578367403
115,train,auroc,0.9358910229365366
115,valid,auroc,0.4722406240826483
116,train,auroc,0.9398479615889427
116,valid,auroc,0.4710608515033263
117,train,auroc,0.9364211629608836
117,valid,auroc,0.46729796013283786
118,train,auroc,0.9436819852948268
118,valid,auroc,0.4936434032859224
119,train,auroc,0.9325379379144342
119,valid,auroc,0.48982883518496323
120,train,auroc,0.9443899959610217
120,valid,auroc,0.4738120991016144
121,train,auroc,0.9460628254666268
121,valid,auroc,0.4620244215615416
122,train,auroc,0.9493544289050434
122,valid,auroc,0.4659008940792103
123,train,auroc,0.9467892886447357
123,valid,auroc,0.49130467236594016
124,train,auroc,0.9536533980461426
124,valid,auroc,0.48335560696114266
125,train,auroc,0.9541368281405049
125,valid,auroc,0.47921680326309846
126,train,auroc,0.9509619673798166
126,valid,auroc,0.47653625230302377
127,train,auroc,0.9528208811453777
127,valid,auroc,0.4975525326263191
128,train,auroc,0.9527355945354334
128,valid,auroc,0.4775523819025219
129,train,auroc,0.9554388875308469
129,valid,auroc,0.4792630970008117
130,train,auroc,0.9562873333857119
130,valid,auroc,0.49345804890197714
131,train,auroc,0.95429187424671
131,valid,auroc,0.48574475857995214
132,train,auroc,0.9584717861092834
132,valid,auroc,0.48710163162099135
133,train,auroc,0.9609241378015586
133,valid,auroc,0.4921221695326916
134,train,auroc,0.9654399239576484
134,valid,auroc,0.4918905214110331
135,train,auroc,0.9640083112171084
135,valid,auroc,0.4828560652332594
136,train,auroc,0.9638481215535755
136,valid,auroc,0.4839163353733679
137,train,auroc,0.9686922434769727
137,valid,auroc,0.494956494652535
138,train,auroc,0.9648738915473222
138,valid,auroc,0.4886752598370604
139,train,auroc,0.963847269651893
139,valid,auroc,0.486910535378105
140,train,auroc,0.9677345452497382
140,valid,auroc,0.47299729343124153
141,train,auroc,0.9716872243937322
141,valid,auroc,0.4950910694714691
142,train,auroc,0.9731142722271438
142,valid,auroc,0.4871884772374768
143,train,auroc,0.9719850685102548
143,valid,auroc,0.48977769675376825
144,train,auroc,0.9721262270116742
144,valid,auroc,0.5015205160208631
145,train,auroc,0.9699281277875671
145,valid,auroc,0.4934625347292749
146,train,auroc,0.9697268861071102
146,valid,auroc,0.4894644065752898
147,train,auroc,0.9728588624585766
147,valid,auroc,0.46870758650289923
148,train,auroc,0.9762270245330968
148,valid,auroc,0.49693420619159007
149,train,auroc,0.9727589167102476
149,valid,auroc,0.4840928975358095
150,train,auroc,0.9773394473942031
150,valid,auroc,0.49572357112045917
151,train,auroc,0.974954347713991
151,valid,auroc,0.5031257244611086
152,train,auroc,0.974081518182668
152,valid,auroc,0.5033855435781973
153,train,auroc,0.9787127611271539
153,valid,auroc,0.4999511941989999
154,train,auroc,0.9778018853452208
154,valid,auroc,0.49488723347905694
155,train,auroc,0.9797013689192061
155,valid,auroc,0.505529410160363
156,train,auroc,0.9810319429054849
156,valid,auroc,0.49185122556390437
157,train,auroc,0.9818689925661452
157,valid,auroc,0.513121942011531
158,train,auroc,0.9817523141828834
158,valid,auroc,0.50744162862087
159,train,auroc,0.9832935811362092
159,valid,auroc,0.5068974080531007
160,train,auroc,0.9801019877405883
160,valid,auroc,0.4943796172620376
161,train,auroc,0.9804980095076086
161,valid,auroc,0.5058139910441355
162,train,auroc,0.9798651269256354
162,valid,auroc,0.502034771262283
163,train,auroc,0.9842979410725783
163,valid,auroc,0.5067183338273724
164,train,auroc,0.984172759746109
164,valid,auroc,0.5154949446520685
165,train,auroc,0.9864629768672366
165,valid,auroc,0.5092583886764799
166,train,auroc,0.983303594999382
166,valid,auroc,0.5131314519654024
167,train,auroc,0.9817474760242719
167,valid,auroc,0.5150549747107
168,train,auroc,0.9849350349421138
168,valid,auroc,0.5090061057492516
169,train,auroc,0.985911105313179
169,valid,auroc,0.49782473262674976
170,train,auroc,0.98546925766509
170,valid,auroc,0.5137888948141683
171,train,auroc,0.9882370058632695
171,valid,auroc,0.5236670453901127
172,train,auroc,0.9876194896588137
172,valid,auroc,0.5061588614467906
173,train,auroc,0.9828122245383948
173,valid,auroc,0.5283475575926395
174,train,auroc,0.9873880938735218
174,valid,auroc,0.5161997578370991
175,train,auroc,0.9876432464642222
175,valid,auroc,0.5145644046374124
176,train,auroc,0.9884769367390027
176,valid,auroc,0.5262548294416689
177,train,auroc,0.9866786687290617
177,valid,auroc,0.5081981185363715
178,train,auroc,0.987582198868186
178,valid,auroc,0.5151577898723656
179,train,auroc,0.985279492546921
179,valid,auroc,0.5018377537273636
180,train,auroc,0.9889709914939706
180,valid,auroc,0.5110717395033435
181,train,auroc,0.9861402025712901
181,valid,auroc,0.5067549381781224
182,train,auroc,0.9912090175818362
182,valid,auroc,0.5273046924624465
183,train,auroc,0.9898905309552781
183,valid,auroc,0.5108720304720454
184,train,auroc,0.9902880314950302
184,valid,auroc,0.51820241057593
185,train,auroc,0.9909745035149142
185,valid,auroc,0.518542974584379
186,train,auroc,0.9911043783374454
186,valid,auroc,0.5080231712717571
187,train,auroc,0.9908234115184051
187,valid,auroc,0.5167823770865377
188,train,auroc,0.9893877160792359
188,valid,auroc,0.5158037490032492
189,train,auroc,0.9913256316706311
189,valid,auroc,0.5075657963204733
190,train,auroc,0.9898268794333446
190,valid,auroc,0.5125156375939601
191,train,auroc,0.991122895143826
191,valid,auroc,0.5255990014907301
192,train,auroc,0.9927557174175896
192,valid,auroc,0.5067915425288725
193,train,auroc,0.9925760143834437
193,valid,auroc,0.5095122865015356
194,train,auroc,0.9935020475858778
194,valid,auroc,0.5156968068804696
195,train,auroc,0.9940882523850997
195,valid,auroc,0.5240670017519847
196,train,auroc,0.9924074021447862
196,valid,auroc,0.5169086979832438
197,train,auroc,0.9936853511101533
197,valid,auroc,0.5229475186915451
198,train,auroc,0.9933661290834863
198,valid,auroc,0.5187493226400781
199,train,auroc,0.9940573910411319
199,valid,auroc,0.5072810360036087
0,train,auprc,0.010109212947120017
0,valid,auprc,0.00796714256470213
1,train,auprc,0.010245262006456908
1,valid,auprc,0.0078759824364981
2,train,auprc,0.010326822866319559
2,valid,auprc,0.008009542148492843
3,train,auprc,0.010900612280841422
3,valid,auprc,0.008131457867526419
4,train,auprc,0.010960696875318319
4,valid,auprc,0.008282016392919445
5,train,auprc,0.01155757327334057
5,valid,auprc,0.008154382900630006
6,train,auprc,0.011512731659592651
6,valid,auprc,0.008412474249989208
7,train,auprc,0.01301487695863137
7,valid,auprc,0.009064754671074602
8,train,auprc,0.012589930874824774
8,valid,auprc,0.0095966495520869
9,train,auprc,0.01730960944808095
9,valid,auprc,0.010170247459493156
10,train,auprc,0.015408578573686863
10,valid,auprc,0.011359592934234417
11,train,auprc,0.014699749179534646
11,valid,auprc,0.01141547799018721
12,train,auprc,0.017898937997521017
12,valid,auprc,0.011471687146742831
13,train,auprc,0.01855737518205941
13,valid,auprc,0.011555032867624139
14,train,auprc,0.02003789456578206
14,valid,auprc,0.011686219490588973
15,train,auprc,0.019678767870640865
15,valid,auprc,0.012619538751297617
16,train,auprc,0.019694209720240004
16,valid,auprc,0.013412660919361514
17,train,auprc,0.023532246022206285
17,valid,auprc,0.013598345480181146
18,train,auprc,0.024265207321179344
18,valid,auprc,0.012734915792735849
19,train,auprc,0.028162432146441013
19,valid,auprc,0.014886122187686524
20,train,auprc,0.0300183879209548
20,valid,auprc,0.014494364921114255
21,train,auprc,0.029214298042773715
21,valid,auprc,0.013945631396317095
22,train,auprc,0.03531332787754489
22,valid,auprc,0.014762368875439224
23,train,auprc,0.03625664649893624
23,valid,auprc,0.014397107290984677
24,train,auprc,0.03870462654931514
24,valid,auprc,0.014746684914098137
25,train,auprc,0.04758595074996802
25,valid,auprc,0.011246650592480267
26,train,auprc,0.04743523692032316
26,valid,auprc,0.012784115507111282
27,train,auprc,0.06026426623030007
27,valid,auprc,0.011221187371477783
28,train,auprc,0.0723033268594496
28,valid,auprc,0.017281588868875982
29,train,auprc,0.06408941906499904
29,valid,auprc,0.011829855195732493
30,train,auprc,0.07244131708262666
30,valid,auprc,0.012132385666063922
31,train,auprc,0.08247213707135866
31,valid,auprc,0.009384000201436166
32,train,auprc,0.08928537894484023
32,valid,auprc,0.01067400577587532
33,train,auprc,0.091169575072773
33,valid,auprc,0.009425865409459668
34,train,auprc,0.11319219519582378
34,valid,auprc,0.009234376399996806
35,train,auprc,0.08829945642700913
35,valid,auprc,0.009552502400866643
36,train,auprc,0.11227971953644363
36,valid,auprc,0.009271378626800332
37,train,auprc,0.11566532001507525
37,valid,auprc,0.00947570810893909
38,train,auprc,0.11744483648975912
38,valid,auprc,0.009689222472395495
39,train,auprc,0.118537714648588
39,valid,auprc,0.009004277367094226
40,train,auprc,0.16294040373072355
40,valid,auprc,0.017282602465802425
41,train,auprc,0.1557818733052806
41,valid,auprc,0.015563498578585813
42,train,auprc,0.14812563656792493
42,valid,auprc,0.00921598696368424
43,train,auprc,0.1503594978799126
43,valid,auprc,0.009176658197536316
44,train,auprc,0.17415730823647427
44,valid,auprc,0.0090663019364136
45,train,auprc,0.17019853031902665
45,valid,auprc,0.008954205044314767
46,train,auprc,0.183886546697748
46,valid,auprc,0.00891514370108866
47,train,auprc,0.19162269477287316
47,valid,auprc,0.007713900003680375
48,train,auprc,0.19214509505070163
48,valid,auprc,0.008338274366626095
49,train,auprc,0.20859646354523292
49,valid,auprc,0.008579837989392249
50,train,auprc,0.20751752617734615
50,valid,auprc,0.012117066440147109
51,train,auprc,0.21666245425535896
51,valid,auprc,0.007947142944728655
52,train,auprc,0.22545753334120788
52,valid,auprc,0.007920977891560002
53,train,auprc,0.22888584496218795
53,valid,auprc,0.007292403032146786
54,train,auprc,0.24466131526671323
54,valid,auprc,0.007476738988483275
55,train,auprc,0.24409632248164537
55,valid,auprc,0.007339939387228838
56,train,auprc,0.22728195551398142
56,valid,auprc,0.007504151026367139
57,train,auprc,0.27039810398609776
57,valid,auprc,0.0075734276572005516
58,train,auprc,0.27575883719117356
58,valid,auprc,0.00807003681213064
59,train,auprc,0.24107215018878772
59,valid,auprc,0.00798278707353977
60,train,auprc,0.2900929207278075
60,valid,auprc,0.008225978125806404
61,train,auprc,0.28518947443941556
61,valid,auprc,0.0069591496560911705
62,train,auprc,0.28364117013873663
62,valid,auprc,0.007735891976292585
63,train,auprc,0.27923075238776435
63,valid,auprc,0.007077541454787736
64,train,auprc,0.2919585998670699
64,valid,auprc,0.007874641380398745
65,train,auprc,0.285209421524264
65,valid,auprc,0.0074266408655704295
66,train,auprc,0.3124090572072835
66,valid,auprc,0.007913568485685894
67,train,auprc,0.3087247722084795
67,valid,auprc,0.007924603316612345
68,train,auprc,0.31749110693047733
68,valid,auprc,0.007452968787707296
69,train,auprc,0.32709866866524373
69,valid,auprc,0.0071470467948593595
70,train,auprc,0.3213257940846163
70,valid,auprc,0.007261032033377701
71,train,auprc,0.3484993465587368
71,valid,auprc,0.007928104417267084
72,train,auprc,0.32246325244257756
72,valid,auprc,0.007189404478762817
73,train,auprc,0.33539024818042745
73,valid,auprc,0.007766573964669973
74,train,auprc,0.34735521359466115
74,valid,auprc,0.007591421982664411
75,train,auprc,0.3454552707038998
75,valid,auprc,0.008816563672055341
76,train,auprc,0.34808398914770905
76,valid,auprc,0.00772134899719963
77,train,auprc,0.3479556829647548
77,valid,auprc,0.007243811577911995
78,train,auprc,0.3656205012956397
78,valid,auprc,0.0077112939007614205
79,train,auprc,0.3757974171487277
79,valid,auprc,0.007735137560633431
80,train,auprc,0.3857909239113089
80,valid,auprc,0.008125562999526848
81,train,auprc,0.39130470263793676
81,valid,auprc,0.007553013424264435
82,train,auprc,0.4082551356180401
82,valid,auprc,0.007591686829437285
83,train,auprc,0.39064044586485025
83,valid,auprc,0.008407437597196931
84,train,auprc,0.3924469452636141
84,valid,auprc,0.008644414991562176
85,train,auprc,0.3685813555628892
85,valid,auprc,0.009545120007791418
86,train,auprc,0.394286068385729
86,valid,auprc,0.008222635974874595
87,train,auprc,0.39925217898155096
87,valid,auprc,0.008256131338298998
88,train,auprc,0.41008782003836225
88,valid,auprc,0.008211388336377735
89,train,auprc,0.43760144235139037
89,valid,auprc,0.008175113042856869
90,train,auprc,0.41889377104628744
90,valid,auprc,0.008497820098525009
91,train,auprc,0.4275513312590339
91,valid,auprc,0.008559252548335481
92,train,auprc,0.42016252891665484
92,valid,auprc,0.009195995196757109
93,train,auprc,0.42761267099541383
93,valid,auprc,0.00955194470516818
94,train,auprc,0.4215315282856184
94,valid,auprc,0.008634452605235083
95,train,auprc,0.45024772470359264
95,valid,auprc,0.009351653340522594
96,train,auprc,0.4461013537856769
96,valid,auprc,0.008823049192282544
97,train,auprc,0.4515408833579451
97,valid,auprc,0.010018812123930836
98,train,auprc,0.4573137585471013
98,valid,auprc,0.008269346520256618
99,train,auprc,0.4471424281376734
99,valid,auprc,0.00889146615660229
100,train,auprc,0.4558411109063602
100,valid,auprc,0.008851273147984763
101,train,auprc,0.47567969916068686
101,valid,auprc,0.00898725643344178
102,train,auprc,0.47002465236223157
102,valid,auprc,0.009185645341294728
103,train,auprc,0.4589020924512004
103,valid,auprc,0.008894747953496322
104,train,auprc,0.4671194631287284
104,valid,auprc,0.009985022634976557
105,train,auprc,0.4865448626466625
105,valid,auprc,0.009076205011128916
106,train,auprc,0.5016749989576814
106,valid,auprc,0.009440697823208282
107,train,auprc,0.4891218813173685
107,valid,auprc,0.0089273960869911
108,train,auprc,0.4875637997420731
108,valid,auprc,0.008841107758978296
109,train,auprc,0.513293624149336
109,valid,auprc,0.009395183483928683
110,train,auprc,0.510317798670071
110,valid,auprc,0.0086870430478804
111,train,auprc,0.49087567877235194
111,valid,auprc,0.008943948300074287
112,train,auprc,0.4994029763140158
112,valid,auprc,0.009162613866062014
113,train,auprc,0.5040731982173143
113,valid,auprc,0.00950839418840471
114,train,auprc,0.5108211858361039
114,valid,auprc,0.009437492060207334
115,train,auprc,0.5142242342694342
115,valid,auprc,0.00920847317620804
116,train,auprc,0.5179313705707619
116,valid,auprc,0.009780533394436115
117,train,auprc,0.5245822279232911
117,valid,auprc,0.009712713408152903
118,train,auprc,0.5370586002133847
118,valid,auprc,0.009898042544841473
119,train,auprc,0.5307328757358861
119,valid,auprc,0.009984536563382237
120,train,auprc,0.5470421944643377
120,valid,auprc,0.009851787024217983
121,train,auprc,0.5226895252817427
121,valid,auprc,0.009805075626305875
122,train,auprc,0.5640403062919516
122,valid,auprc,0.010253360759592135
123,train,auprc,0.5484746093381755
123,valid,auprc,0.009708547303825178
124,train,auprc,0.5389646988714633
124,valid,auprc,0.01073735625334592
125,train,auprc,0.5575060451628345
125,valid,auprc,0.009881407293243362
126,train,auprc,0.5489011827750161
126,valid,auprc,0.010080688907833764
127,train,auprc,0.555847318613815
127,valid,auprc,0.010976929758612752
128,train,auprc,0.5607910622288119
128,valid,auprc,0.011376584094729945
129,train,auprc,0.563923229049561
129,valid,auprc,0.011193681556649118
130,train,auprc,0.5807322781943625
130,valid,auprc,0.011336287044964727
131,train,auprc,0.581926528894851
131,valid,auprc,0.010640676527256773
132,train,auprc,0.5648695216624289
132,valid,auprc,0.01124302905493358
133,train,auprc,0.5684629798548179
133,valid,auprc,0.010755616745849204
134,train,auprc,0.6085319092641578
134,valid,auprc,0.01177095102609837
135,train,auprc,0.5795662587744403
135,valid,auprc,0.011134099892465315
136,train,auprc,0.6021121256455796
136,valid,auprc,0.010301149566467558
137,train,auprc,0.612789513211328
137,valid,auprc,0.012273281100620283
138,train,auprc,0.5932933052079905
138,valid,auprc,0.010753684172823292
139,train,auprc,0.6076480930560495
139,valid,auprc,0.010509814144609555
140,train,auprc,0.6006276916002554
140,valid,auprc,0.012269470531259354
141,train,auprc,0.6422365448127292
141,valid,auprc,0.013512693907620853
142,train,auprc,0.6315924679633609
142,valid,auprc,0.01169178696672812
143,train,auprc,0.6358733042062591
143,valid,auprc,0.013494483958090657
144,train,auprc,0.6175716604077778
144,valid,auprc,0.01278959617832508
145,train,auprc,0.6307478165677004
145,valid,auprc,0.012878714612497778
146,train,auprc,0.6334625351053339
146,valid,auprc,0.011164762250381415
147,train,auprc,0.6445168284674927
147,valid,auprc,0.011107982091711335
148,train,auprc,0.6626266416917647
148,valid,auprc,0.012587221048639699
149,train,auprc,0.6348427444946602
149,valid,auprc,0.011747149653170681
150,train,auprc,0.6540262005000378
150,valid,auprc,0.0144973411350994
151,train,auprc,0.6469530911153286
151,valid,auprc,0.011150047480495614
152,train,auprc,0.6302739139362626
152,valid,auprc,0.010717314885805991
153,train,auprc,0.6686753652062222
153,valid,auprc,0.011837506116919333
154,train,auprc,0.6339798870132992
154,valid,auprc,0.013286760015937189
155,train,auprc,0.6728043673458195
155,valid,auprc,0.012670982879030863
156,train,auprc,0.6650179169806492
156,valid,auprc,0.012768064583237114
157,train,auprc,0.6980189242873193
157,valid,auprc,0.014059469113560805
158,train,auprc,0.6727941362494948
158,valid,auprc,0.01194741292878329
159,train,auprc,0.6814838612308352
159,valid,auprc,0.01460944647679174
160,train,auprc,0.7012898427272748
160,valid,auprc,0.013861139781993423
161,train,auprc,0.6855477805518186
161,valid,auprc,0.01251256063485879
162,train,auprc,0.6885665410594383
162,valid,auprc,0.012781458152239775
163,train,auprc,0.6793680954183219
163,valid,auprc,0.01284590614338429
164,train,auprc,0.7125977025326479
164,valid,auprc,0.011524450253987805
165,train,auprc,0.6965724593531583
165,valid,auprc,0.011905863527646695
166,train,auprc,0.7119436443101478
166,valid,auprc,0.012680543458184493
167,train,auprc,0.7167566922344082
167,valid,auprc,0.012785606760233732
168,train,auprc,0.7276207987927644
168,valid,auprc,0.012624693613807168
169,train,auprc,0.7130665089544347
169,valid,auprc,0.012988122648085987
170,train,auprc,0.7183569604157656
170,valid,auprc,0.013940173321063058
171,train,auprc,0.7482395167153627
171,valid,auprc,0.013301266353932424
172,train,auprc,0.7280404940202754
172,valid,auprc,0.012492864834619834
173,train,auprc,0.7138961402174867
173,valid,auprc,0.012147713801027398
174,train,auprc,0.7240349496503771
174,valid,auprc,0.013597398914371785
175,train,auprc,0.7432864808544214
175,valid,auprc,0.013106553347391588
176,train,auprc,0.7323830929479347
176,valid,auprc,0.013503968190419671
177,train,auprc,0.7447986317320782
177,valid,auprc,0.014916902129852808
178,train,auprc,0.7564699518208857
178,valid,auprc,0.01348206116141785
179,train,auprc,0.7382759305985587
179,valid,auprc,0.012586171472409934
180,train,auprc,0.7663308255554406
180,valid,auprc,0.013183248936288965
181,train,auprc,0.7430337774604102
181,valid,auprc,0.01259599945696533
182,train,auprc,0.7748726122808239
182,valid,auprc,0.01193605286574601
183,train,auprc,0.7699989727612856
183,valid,auprc,0.012497705711202671
184,train,auprc,0.7625841302971647
184,valid,auprc,0.013094716816735852
185,train,auprc,0.7777987077720177
185,valid,auprc,0.012284531411249845
186,train,auprc,0.7858333495341088
186,valid,auprc,0.01257212528631429
187,train,auprc,0.7702222862228822
187,valid,auprc,0.012353223897949532
188,train,auprc,0.7747948963173199
188,valid,auprc,0.012855636471817495
189,train,auprc,0.7751049610483931
189,valid,auprc,0.01305678630576774
190,train,auprc,0.7871548056828042
190,valid,auprc,0.013888934458609618
191,train,auprc,0.7893007170104986
191,valid,auprc,0.012800792757700855
192,train,auprc,0.7915898629203747
192,valid,auprc,0.012505122795028956
193,train,auprc,0.7987400008460994
193,valid,auprc,0.013089615567037355
194,train,auprc,0.8009415431956259
194,valid,auprc,0.013939693202475515
195,train,auprc,0.8025923616330657
195,valid,auprc,0.013353953652788575
196,train,auprc,0.8005371608620175
196,valid,auprc,0.012676668516618453
197,train,auprc,0.8067887997194549
197,valid,auprc,0.013406384972835885
198,train,auprc,0.8100934185822939
198,valid,auprc,0.012784084924589597
199,train,auprc,0.8109107111494595
199,valid,auprc,0.01404652297326759
0,train,p@top{k},0.003552397868561279
