epoch,subset,metric,score
120,train,auroc,0.5285579304074122
120,valid,auroc,0.5499529167566823
121,train,auroc,0.507870076699441
121,valid,auroc,0.4594061338843604
122,train,auroc,0.5075891259540174
122,valid,auroc,0.4653030230169593
123,train,auroc,0.49582894470020067
123,valid,auroc,0.5256682626642082
124,train,auroc,0.49294000143248073
124,valid,auroc,0.5595048579715305
125,train,auroc,0.499270097067928
125,valid,auroc,0.5429049643394673
126,train,auroc,0.5129843639714898
126,valid,auroc,0.4662299743697771
127,train,auroc,0.5108042511244137
127,valid,auroc,0.5358534232604141
128,train,auroc,0.4867194153472692
128,valid,auroc,0.4624477042253622
129,train,auroc,0.49852450628600575
129,valid,auroc,0.4654200133928859
130,train,auroc,0.49540370109811094
130,valid,auroc,0.5385806268243861
131,train,auroc,0.49404540012311104
131,valid,auroc,0.4610418459502309
132,train,auroc,0.490726359021073
132,valid,auroc,0.47038815684174795
133,train,auroc,0.4912121840843163
133,valid,auroc,0.4593481769956728
134,train,auroc,0.496651254854393
134,valid,auroc,0.5547954570412058
135,train,auroc,0.4951821102189753
135,valid,auroc,0.5517005950719059
136,train,auroc,0.4856022989901011
136,valid,auroc,0.5533756029849054
137,train,auroc,0.4894019894508211
137,valid,auroc,0.4790565695120209
138,train,auroc,0.49074370245343824
138,valid,auroc,0.489198666166168
139,train,auroc,0.5100846353069977
139,valid,auroc,0.45984323289625834
140,train,auroc,0.49762354792554553
140,valid,auroc,0.46180335999230593
141,train,auroc,0.4942221777590266
141,valid,auroc,0.5549415155780223
142,train,auroc,0.49908926888061655
142,valid,auroc,0.5373344640010566
143,train,auroc,0.5180083818124327
143,valid,auroc,0.5163025729987647
144,train,auroc,0.5001315786258961
144,valid,auroc,0.5247863490174602
145,train,auroc,0.4777855063298545
145,valid,auroc,0.5318007474464878
146,train,auroc,0.4875657073375031
146,valid,auroc,0.4893850971486646
147,train,auroc,0.4954814652554631
147,valid,auroc,0.5469456181362355
148,train,auroc,0.5013708062487535
148,valid,auroc,0.5353877943869023
149,train,auroc,0.5048553734550522
149,valid,auroc,0.47729668974654715
150,train,auroc,0.4869606321123342
150,valid,auroc,0.528914027863806
151,train,auroc,0.4848722192482459
151,valid,auroc,0.46940881102609167
152,train,auroc,0.5001190090576759
152,valid,auroc,0.5409078740264857
153,train,auroc,0.5101420341920546
153,valid,auroc,0.5157517134065945
154,train,auroc,0.5032771050361984
154,valid,auroc,0.5127903496576776
155,train,auroc,0.4921126280890437
155,valid,auroc,0.484289735637637
156,train,auroc,0.49986527094524047
156,valid,auroc,0.5223523391256728
157,train,auroc,0.4885234377119708
157,valid,auroc,0.5140252081962166
158,train,auroc,0.48589106151321654
158,valid,auroc,0.5292005825115895
159,train,auroc,0.5230174351162746
159,valid,auroc,0.5279075876512709
160,train,auroc,0.5182728731744068
160,valid,auroc,0.5498050638889467
161,train,auroc,0.5126780972798426
161,valid,auroc,0.5398687769912228
162,train,auroc,0.49578352065954806
162,valid,auroc,0.5304110381496284
163,train,auroc,0.47844333516486837
163,valid,auroc,0.5569050519028161
164,train,auroc,0.5059686964386909
164,valid,auroc,0.548524808778154
