epoch,subset,metric,score
33,train,auroc,0.9263008281513065
33,valid,auroc,0.4655466931557759
34,train,auroc,0.9326122623178233
34,valid,auroc,0.46740615828726084
35,train,auroc,0.93359005256587
35,valid,auroc,0.5004390727759089
36,train,auroc,0.9357884893359268
36,valid,auroc,0.48190560814540107
37,train,auroc,0.944515868453007
37,valid,auroc,0.4842106056441038
38,train,auroc,0.9519200031530007
38,valid,auroc,0.4899513879867392
39,train,auroc,0.9590926134787692
39,valid,auroc,0.4740091166365339
40,train,auroc,0.9561990892303041
40,valid,auroc,0.507937761120007
41,train,auroc,0.9614062820065892
41,valid,auroc,0.4858630049875222
42,train,auroc,0.9666819323161864
42,valid,auroc,0.5129489685109279
43,train,auroc,0.9675936278525687
43,valid,auroc,0.49769679683221646
44,train,auroc,0.968591960182694
44,valid,auroc,0.4929301567455717
45,train,auroc,0.9705906179714092
45,valid,auroc,0.5154463182841603
46,train,auroc,0.9745314830071654
46,valid,auroc,0.5153765188114066
47,train,auroc,0.9737097515031725
47,valid,auroc,0.5164692663411511
48,train,auroc,0.9756366405935459
48,valid,auroc,0.5146112366744015
49,train,auroc,0.9810163836445678
49,valid,auroc,0.5177376788678777
50,train,auroc,0.9817957933159216
50,valid,auroc,0.5309150657048096
51,train,auroc,0.9860266906905084
51,valid,auroc,0.5291029709095894
52,train,auroc,0.9846332527895119
52,valid,auroc,0.5379931628814658
53,train,auroc,0.9868118225693895
53,valid,auroc,0.5487648902551323
54,train,auroc,0.9868176090713835
54,valid,auroc,0.5304968071675625
55,train,auroc,0.9888626874649836
55,valid,auroc,0.5454783937436705
56,train,auroc,0.9917625607920255
56,valid,auroc,0.5380136182539438
57,train,auroc,0.9905347615106062
57,valid,auroc,0.535871904868881
58,train,auroc,0.9915492638990814
58,valid,auroc,0.5480137833323884
59,train,auroc,0.9933104822226443
59,valid,auroc,0.5478519346834836
60,train,auroc,0.9922709371394286
60,valid,auroc,0.5479726931543405
61,train,auroc,0.9928529627983216
61,valid,auroc,0.5585874165725839
62,train,auroc,0.9924629847111617
62,valid,auroc,0.5384860655849483
63,train,auroc,0.9945237831018453
63,valid,auroc,0.5476999548546341
64,train,auroc,0.9943231843660546
64,valid,auroc,0.5829678879361391
65,train,auroc,0.9951525829851895
65,valid,auroc,0.5572969337755522
66,train,auroc,0.9962133773896164
66,valid,auroc,0.5676023145433392
67,train,auroc,0.9967224931233853
67,valid,auroc,0.5515159584203284
68,train,auroc,0.9962401881821884
68,valid,auroc,0.5445309870183747
69,train,auroc,0.9960256053999123
69,valid,auroc,0.5371810487074717
70,train,auroc,0.9960155754631227
70,valid,auroc,0.5488947998136766
71,train,auroc,0.9974175484545604
71,valid,auroc,0.5308230165286587
72,train,auroc,0.9976961363783364
72,valid,auroc,0.5402638886596133
73,train,auroc,0.9975538205765183
73,valid,auroc,0.537894654114006
74,train,auroc,0.998332812333839
74,valid,auroc,0.5468004567648788
75,train,auroc,0.9981822025458293
75,valid,auroc,0.5375427858207664
76,train,auroc,0.9980385044129793
76,valid,auroc,0.5315412871955827
77,train,auroc,0.9978316691139284
77,valid,auroc,0.5398230215527853
78,train,auroc,0.9981787949390997
78,valid,auroc,0.5371327812057474
79,train,auroc,0.9983270901263116
79,valid,auroc,0.5555697108328064
80,train,auroc,0.9984527215140472
80,valid,auroc,0.5441532803598997
81,train,auroc,0.9980620361877548
81,valid,auroc,0.5421348375089806
82,train,auroc,0.9988118382572394
82,valid,auroc,0.5396204415920165
83,train,auroc,0.9980510739811995
83,valid,auroc,0.5235021463786454
84,train,auroc,0.9988167889311675
84,valid,auroc,0.5401160357918777
85,train,auroc,0.9987705612096824
85,valid,auroc,0.5266040062385298
86,train,auroc,0.9992174077525496
86,valid,auroc,0.5513514182750451
87,train,auroc,0.9989294006894167
87,valid,auroc,0.523317150860884
88,train,auroc,0.9993130779188498
88,valid,auroc,0.5485911990221615
89,train,auroc,0.9993006369395628
89,valid,auroc,0.5324913854172573
90,train,auroc,0.9993023407429278
90,valid,auroc,0.5205919210609232
91,train,auroc,0.9990517530593557
91,valid,auroc,0.5349946564825229
92,train,auroc,0.998607735473019
92,valid,auroc,0.5330199953060304
93,train,auroc,0.9993973358173286
93,valid,auroc,0.5144987321257725
94,train,auroc,0.999186128494549
94,valid,auroc,0.5172720499943658
95,train,auroc,0.9995280786151589
95,valid,auroc,0.5154969184160796
96,train,auroc,0.9992568202605752
96,valid,auroc,0.5289276647787913
97,train,auroc,0.9991657792958701
97,valid,auroc,0.5525771257258966
98,train,auroc,0.9995252818058618
98,valid,auroc,0.5432711872800599
99,train,auroc,0.9993670531235602
99,valid,auroc,0.555960157240807
100,train,auroc,0.9994796327345762
100,valid,auroc,0.554119532583973
101,train,auroc,0.9994898555547654
101,valid,auroc,0.5305181597055
102,train,auroc,0.9991974764679037
102,valid,auroc,0.5350416679526039
103,train,auroc,0.9992680396449969
103,valid,auroc,0.5050582188610018
104,train,auroc,0.9992568845550418
104,valid,auroc,0.5517093872934098
105,train,auroc,0.9996106005630395
105,valid,auroc,0.5277635028784656
106,train,auroc,0.9996129151638371
106,valid,auroc,0.5259695308255286
107,train,auroc,0.9993277370572345
107,valid,auroc,0.511144409905568
108,train,auroc,0.9995280464679256
108,valid,auroc,0.5231366411704206
109,train,auroc,0.9997112856977345
109,valid,auroc,0.5436264648020459
110,train,auroc,0.9995561110025963
110,valid,auroc,0.524846100237067
111,train,auroc,0.9994316047680262
111,valid,auroc,0.5327612527874931
112,train,auroc,0.9994874123650347
112,valid,auroc,0.538495037239544
113,train,auroc,0.9997386751405059
113,valid,auroc,0.5273208414407186
114,train,auroc,0.9996897470514235
114,valid,auroc,0.5496760514958619
115,train,auroc,0.9996750879130389
115,valid,auroc,0.531871444084701
116,train,auroc,0.9997522734201917
116,valid,auroc,0.547855523345322
117,train,auroc,0.9997018344111442
117,valid,auroc,0.5364041034194923
118,train,auroc,0.9998096562316319
118,valid,auroc,0.512203603447125
119,train,auroc,0.9997680255645086
119,valid,auroc,0.5165614949503939
120,train,auroc,0.9997909465418514
120,valid,auroc,0.5083874204483387
121,train,auroc,0.999761949737415
121,valid,auroc,0.5053273684988699
122,train,auroc,0.9994927809529958
122,valid,auroc,0.5041084795055111
123,train,auroc,0.9998096883788652
123,valid,auroc,0.5068943576905383
124,train,auroc,0.9996583070572564
124,valid,auroc,0.5159932303483084
125,train,auroc,0.9996581141738566
125,valid,auroc,0.5291969938497514
126,train,auroc,0.9998339273927732
126,valid,auroc,0.5287697636579086
127,train,auroc,0.9997809487522952
127,valid,auroc,0.5249184117731076
128,train,auroc,0.9996659580987818
128,valid,auroc,0.512540219927552
129,train,auroc,0.9996875288923259
129,valid,auroc,0.5032608375793184
130,train,auroc,0.9996336501293154
130,valid,auroc,0.5191171604784979
131,train,auroc,0.9997940969707149
131,valid,auroc,0.5082682768753091
132,train,auroc,0.9996582106155566
132,valid,auroc,0.5000911520106913
133,train,auroc,0.999564983638987
133,valid,auroc,0.5169756265265271
134,train,auroc,0.9996381185947442
134,valid,auroc,0.5279224805978997
135,train,auroc,0.9998748829679972
135,valid,auroc,0.5442731416652971
136,train,auroc,0.999861670455111
136,valid,auroc,0.5321038099387272
137,train,auroc,0.9998414819925987
137,valid,auroc,0.551964002850833
138,train,auroc,0.9997030238587764
138,valid,auroc,0.5339837304426902
139,train,auroc,0.999637250619445
139,valid,auroc,0.5368169789639821
140,train,auroc,0.9999126238198912
140,valid,auroc,0.5328249515351218
141,train,auroc,0.9998808302061576
141,valid,auroc,0.5308179924020852
142,train,auroc,0.9997235337936218
142,valid,auroc,0.5423758161514185
143,train,auroc,0.999664061412017
143,valid,auroc,0.528834359570997
144,train,auroc,0.9997471941573304
144,valid,auroc,0.5234956867873366
145,train,auroc,0.999789949977619
145,valid,auroc,0.5073904901896751
146,train,auroc,0.9999104056607935
146,valid,auroc,0.5011361703379874
147,train,auroc,0.9998794478751258
147,valid,auroc,0.520057748746301
148,train,auroc,0.9998433786793635
148,valid,auroc,0.5065042701487215
149,train,auroc,0.9998882240698165
149,valid,auroc,0.5314549798783731
150,train,auroc,0.9998669426013721
150,valid,auroc,0.5146682963976295
151,train,auroc,0.9997316991908798
151,valid,auroc,0.5202897557341433
152,train,auroc,0.9998905708178474
152,valid,auroc,0.516530632458585
153,train,auroc,0.9998390709501012
153,valid,auroc,0.5274019451982628
154,train,auroc,0.9998645315588747
154,valid,auroc,0.5159519607371685
155,train,auroc,0.9998621848108438
155,valid,auroc,0.5353287608996632
156,train,auroc,0.9998735649314319
156,valid,auroc,0.5355159096145274
157,train,auroc,0.9999191818554843
157,valid,auroc,0.523876623241466
158,train,auroc,0.999875622354363
158,valid,auroc,0.5234251695822152
159,train,auroc,0.9998918888544127
159,valid,auroc,0.5396019599835495
160,train,auroc,0.999879801494692
160,valid,auroc,0.5310320560807362
161,train,auroc,0.9998720540114668
161,valid,auroc,0.5190561532272477
162,train,auroc,0.9998171465369907
162,valid,auroc,0.5332405185759903
163,train,auroc,0.9997917180754506
163,valid,auroc,0.5115868919102231
164,train,auroc,0.9998907958484806
164,valid,auroc,0.5045330182009751
165,train,auroc,0.9998592915598468
165,valid,auroc,0.49939782254354304
166,train,auroc,0.9997305097432477
166,valid,auroc,0.4819953246913572
167,train,auroc,0.999931912159871
167,valid,auroc,0.5063671832665004
168,train,auroc,0.9999213035728821
168,valid,auroc,0.5132017897374319
169,train,auroc,0.9998592272653801
169,valid,auroc,0.513854926191992
170,train,auroc,0.9999104056607935
170,valid,auroc,0.5088403095723248
171,train,auroc,0.9999216893396816
171,valid,auroc,0.5119699815614556
172,train,auroc,0.9998310662890095
172,valid,auroc,0.5146772680522251
173,train,auroc,0.9998653352397071
173,valid,auroc,0.5334163630060642
174,train,auroc,0.9998685178158039
174,valid,auroc,0.5346029540428787
175,train,auroc,0.9998939784245773
175,valid,auroc,0.5202404116338675
176,train,auroc,0.9996322999455169
176,valid,auroc,0.5224359549465039
177,train,auroc,0.9996262884128898
177,valid,auroc,0.5328253104013057
178,train,auroc,0.9999516827083503
178,valid,auroc,0.5087565143184019
179,train,auroc,0.999815571322559
179,valid,auroc,0.5209995930457476
180,train,auroc,0.9999476321569547
180,valid,auroc,0.5386477348007611
181,train,auroc,0.9999445138753246
181,valid,auroc,0.5215895690519545
182,train,auroc,0.9998267907069807
182,valid,auroc,0.5148190201948356
183,train,auroc,0.9998982218593728
183,valid,auroc,0.5314381131677334
184,train,auroc,0.9999150348623886
184,valid,auroc,0.5354809201616046
185,train,auroc,0.9999077052931963
185,valid,auroc,0.5121666402301911
186,train,auroc,0.9999758895750251
186,valid,auroc,0.5261870037329259
187,train,auroc,0.9998745293484309
187,valid,auroc,0.5150800953435677
188,train,auroc,0.9999723533793622
188,valid,auroc,0.5215133099878919
189,train,auroc,0.999961294731107
189,valid,auroc,0.5241676637165473
190,train,auroc,0.9999408169434951
190,valid,auroc,0.5239257879086499
191,train,auroc,0.9998683249324041
191,valid,auroc,0.4906366429647514
192,train,auroc,0.9999036868890339
192,valid,auroc,0.5088202130660306
193,train,auroc,0.9999547688427473
193,valid,auroc,0.5194250676642189
194,train,auroc,0.99993287657687
194,valid,auroc,0.5102919232858936
195,train,auroc,0.9999693636866652
195,valid,auroc,0.5270355428245783
196,train,auroc,0.9999484679850204
196,valid,auroc,0.5298070663622524
197,train,auroc,0.9998263727929478
197,valid,auroc,0.5001033534609414
198,train,auroc,0.9999691065087989
198,valid,auroc,0.5106393057518355
199,train,auroc,0.9999199855363168
199,valid,auroc,0.5058249364627422
0,train,auprc,0.010229798380978018
0,valid,auprc,0.007929999070148503
1,train,auprc,0.009920928120029041
1,valid,auprc,0.008022743736974805
2,train,auprc,0.010606154807268918
2,valid,auprc,0.008203724007175582
3,train,auprc,0.012534804762932762
3,valid,auprc,0.008527607008971972
4,train,auprc,0.012216008535991576
4,valid,auprc,0.00900959317863451
5,train,auprc,0.013390411234769816
5,valid,auprc,0.009125661729449399
6,train,auprc,0.015060799395971188
6,valid,auprc,0.010041735955444626
7,train,auprc,0.016813540483984042
7,valid,auprc,0.010550995594050665
8,train,auprc,0.020063020998482953
8,valid,auprc,0.011158681056903617
9,train,auprc,0.02063871158496351
9,valid,auprc,0.010864380014226757
10,train,auprc,0.024807396024384254
10,valid,auprc,0.013554421836589968
11,train,auprc,0.02609286232457364
11,valid,auprc,0.014500623233886362
12,train,auprc,0.030277914834185096
12,valid,auprc,0.012806356511398763
13,train,auprc,0.035650883510491324
13,valid,auprc,0.012032712595488902
14,train,auprc,0.040987076435191845
14,valid,auprc,0.012517738047081717
15,train,auprc,0.047717740241956644
15,valid,auprc,0.010701442754092131
16,train,auprc,0.06707582704497754
16,valid,auprc,0.01396103588687708
17,train,auprc,0.06437741022079149
17,valid,auprc,0.011796292363886908
18,train,auprc,0.08558184122358492
18,valid,auprc,0.01116434539529984
19,train,auprc,0.09382633391889697
19,valid,auprc,0.012471499541344033
20,train,auprc,0.10643024779725044
20,valid,auprc,0.01944285420812126
21,train,auprc,0.1406255735732002
21,valid,auprc,0.01144172090905135
22,train,auprc,0.15133247268469116
22,valid,auprc,0.016847493416560555
23,train,auprc,0.17509679059950717
23,valid,auprc,0.011451680238365214
24,train,auprc,0.21186514464973996
24,valid,auprc,0.009972404297139466
25,train,auprc,0.25163303348547034
25,valid,auprc,0.010462321564834558
26,train,auprc,0.2460064289439968
26,valid,auprc,0.009589230687236654
27,train,auprc,0.2930415454829445
27,valid,auprc,0.009955392559035438
28,train,auprc,0.2851818164601723
28,valid,auprc,0.008975140971954051
29,train,auprc,0.340202562687709
29,valid,auprc,0.008854828279238674
30,train,auprc,0.3537878243846079
30,valid,auprc,0.008320342257949484
31,train,auprc,0.3484874464250784
31,valid,auprc,0.008995565671790077
32,train,auprc,0.3862388541876661
32,valid,auprc,0.009378459811185746
33,train,auprc,0.4262928349930613
33,valid,auprc,0.009717198890312796
34,train,auprc,0.44693101393029466
34,valid,auprc,0.009390485993085363
35,train,auprc,0.4287495962716636
35,valid,auprc,0.00940709926082609
36,train,auprc,0.4671437373146848
36,valid,auprc,0.010603179976367772
37,train,auprc,0.5255486897089703
37,valid,auprc,0.009570933652395449
38,train,auprc,0.5349087164329785
38,valid,auprc,0.00984659774463666
39,train,auprc,0.5461643059132377
39,valid,auprc,0.010081399291784714
40,train,auprc,0.5455684659243988
40,valid,auprc,0.011178093464936424
41,train,auprc,0.5557483754037429
41,valid,auprc,0.009675881824087561
42,train,auprc,0.5751803720503961
42,valid,auprc,0.009784655885276397
43,train,auprc,0.6151422622283037
43,valid,auprc,0.009487326954357651
44,train,auprc,0.6276634476368265
44,valid,auprc,0.009387327806596043
45,train,auprc,0.6040282735562483
45,valid,auprc,0.012461501470468284
46,train,auprc,0.6445491446054292
46,valid,auprc,0.011188475039099432
47,train,auprc,0.6431940055259278
47,valid,auprc,0.010648027727624547
48,train,auprc,0.6437747347869568
48,valid,auprc,0.011072392014681215
49,train,auprc,0.6828961421305453
49,valid,auprc,0.010638144395171974
50,train,auprc,0.6930056156036529
50,valid,auprc,0.010681244046316499
51,train,auprc,0.7198576693959271
51,valid,auprc,0.011772301597870048
52,train,auprc,0.6985382504072485
52,valid,auprc,0.01162173467454396
53,train,auprc,0.7374099849081606
53,valid,auprc,0.01205325828112935
54,train,auprc,0.7403799445365736
54,valid,auprc,0.012449166616140813
55,train,auprc,0.7727983660271606
55,valid,auprc,0.01165530737685963
56,train,auprc,0.7757246802954397
56,valid,auprc,0.011049060263003306
57,train,auprc,0.7554731622332447
57,valid,auprc,0.010881687016791253
58,train,auprc,0.7793309318390731
58,valid,auprc,0.011520847498650537
59,train,auprc,0.7921619252273038
59,valid,auprc,0.01182844106483274
60,train,auprc,0.8000910949930894
60,valid,auprc,0.011785442046286863
61,train,auprc,0.8096639119214137
61,valid,auprc,0.01150967599936872
62,train,auprc,0.8218417984179376
62,valid,auprc,0.012458921267031988
63,train,auprc,0.8280457767282002
63,valid,auprc,0.012115497302729376
64,train,auprc,0.8411330852334693
64,valid,auprc,0.0126190199760268
65,train,auprc,0.8370848271965073
65,valid,auprc,0.011977585854542925
66,train,auprc,0.8694761494591745
66,valid,auprc,0.011943604029154481
67,train,auprc,0.8661877798673175
67,valid,auprc,0.011141434656143881
68,train,auprc,0.8571519705786604
68,valid,auprc,0.013192822842748565
69,train,auprc,0.8527671087457821
69,valid,auprc,0.012080853445808433
70,train,auprc,0.8653711442409646
70,valid,auprc,0.014806632228408508
71,train,auprc,0.8977513718928408
71,valid,auprc,0.012877757922670305
72,train,auprc,0.8809917407094282
72,valid,auprc,0.013073378959486463
73,train,auprc,0.8998242912862378
73,valid,auprc,0.011125267258365556
74,train,auprc,0.9138172093893432
74,valid,auprc,0.012350894211977298
75,train,auprc,0.9164687806822439
75,valid,auprc,0.01183723866753943
76,train,auprc,0.9110720666671854
76,valid,auprc,0.012991712328832353
77,train,auprc,0.9169423832555101
77,valid,auprc,0.011727312423832483
78,train,auprc,0.9183113076116957
78,valid,auprc,0.015545186615318259
79,train,auprc,0.9145813524060111
79,valid,auprc,0.013198091449520298
80,train,auprc,0.930626682598012
80,valid,auprc,0.013799150291455713
81,train,auprc,0.922682497523258
81,valid,auprc,0.014486671814609563
82,train,auprc,0.925017418733156
82,valid,auprc,0.02198148783645736
83,train,auprc,0.930146947138493
83,valid,auprc,0.012044409521674007
84,train,auprc,0.9375780449702934
84,valid,auprc,0.013974093862022644
85,train,auprc,0.9334697089742514
85,valid,auprc,0.011138909721001112
86,train,auprc,0.954047829601603
86,valid,auprc,0.014470140699424677
87,train,auprc,0.9523014177440002
87,valid,auprc,0.0136375611064976
88,train,auprc,0.959570212587183
88,valid,auprc,0.013457702057848454
89,train,auprc,0.9553581016326507
89,valid,auprc,0.01217148143045423
90,train,auprc,0.9512117929253735
90,valid,auprc,0.015261121037255083
91,train,auprc,0.9560716301163513
91,valid,auprc,0.01328277493604144
92,train,auprc,0.9414563574364295
92,valid,auprc,0.01263373515919494
93,train,auprc,0.9603370649130012
93,valid,auprc,0.011241166932490117
94,train,auprc,0.9610196708099533
94,valid,auprc,0.012067400137024956
95,train,auprc,0.9628309590002068
95,valid,auprc,0.012066415620808076
96,train,auprc,0.953632914848599
96,valid,auprc,0.011074753302832722
97,train,auprc,0.9681670349985444
97,valid,auprc,0.014649673333860792
98,train,auprc,0.9714458938856663
98,valid,auprc,0.013627971487409678
99,train,auprc,0.9610226323619445
99,valid,auprc,0.0131272798251069
100,train,auprc,0.9699955739191214
100,valid,auprc,0.012005228022534013
101,train,auprc,0.97827138470786
101,valid,auprc,0.011944694613290376
102,train,auprc,0.9551547206259792
102,valid,auprc,0.012940538102785431
103,train,auprc,0.9538075580340332
103,valid,auprc,0.011467219962846033
104,train,auprc,0.96758195773849
104,valid,auprc,0.01296234698585646
105,train,auprc,0.9771385880704836
105,valid,auprc,0.01176263984090051
106,train,auprc,0.9756497881633729
106,valid,auprc,0.012647136724296399
107,train,auprc,0.9735607209464683
107,valid,auprc,0.011350434062870245
108,train,auprc,0.9760111217741877
108,valid,auprc,0.01324351942846283
109,train,auprc,0.978648263855692
109,valid,auprc,0.016496728902317834
110,train,auprc,0.9788505111408438
110,valid,auprc,0.014473971337294304
111,train,auprc,0.9738515862261077
111,valid,auprc,0.016421568125191344
112,train,auprc,0.9716779862786872
112,valid,auprc,0.014304454928654616
113,train,auprc,0.9804875972931131
113,valid,auprc,0.017116767196823587
114,train,auprc,0.9780664835370864
114,valid,auprc,0.01632104288527117
115,train,auprc,0.9810374747048113
115,valid,auprc,0.014081663607393971
116,train,auprc,0.9867459010396783
116,valid,auprc,0.022100461902566024
117,train,auprc,0.978522105013926
117,valid,auprc,0.013596607648233394
118,train,auprc,0.9829148013878961
118,valid,auprc,0.02399504891897443
119,train,auprc,0.9815994574337371
119,valid,auprc,0.016066992366833475
120,train,auprc,0.9842489143954956
120,valid,auprc,0.015777157551352675
121,train,auprc,0.9829472176698069
121,valid,auprc,0.016076786749959916
122,train,auprc,0.9806715241397369
122,valid,auprc,0.012835690742974245
123,train,auprc,0.9806153986273569
123,valid,auprc,0.024223211619355443
124,train,auprc,0.9798083899882338
124,valid,auprc,0.013521397801206026
125,train,auprc,0.9831657341878974
125,valid,auprc,0.014069638648927591
126,train,auprc,0.987025889971303
126,valid,auprc,0.021477095954412002
127,train,auprc,0.9866802176252161
127,valid,auprc,0.012894925633379404
128,train,auprc,0.9812577061169702
128,valid,auprc,0.013519831559629922
129,train,auprc,0.9803076667082772
129,valid,auprc,0.018486244803819423
130,train,auprc,0.9825877058908719
130,valid,auprc,0.01634449206170944
131,train,auprc,0.9842159270816281
131,valid,auprc,0.01477016171248328
132,train,auprc,0.9853483811709577
132,valid,auprc,0.024013834291220306
133,train,auprc,0.9882869229065162
133,valid,auprc,0.023999431388175188
134,train,auprc,0.9866233182432291
134,valid,auprc,0.014501803887684413
135,train,auprc,0.9896461460914946
135,valid,auprc,0.01367245152543297
136,train,auprc,0.9896156819644407
136,valid,auprc,0.01145796313348417
137,train,auprc,0.9884812194136767
137,valid,auprc,0.012505385120077183
138,train,auprc,0.9851465804038957
138,valid,auprc,0.012415775295606616
139,train,auprc,0.9823175885782851
139,valid,auprc,0.013994825488962161
140,train,auprc,0.9928796549028434
140,valid,auprc,0.01259480133987099
141,train,auprc,0.9904198928415647
141,valid,auprc,0.018027048850609927
142,train,auprc,0.9893404011653937
142,valid,auprc,0.015379418058237726
143,train,auprc,0.9822109522420225
143,valid,auprc,0.014012281965472861
144,train,auprc,0.9780138020232041
144,valid,auprc,0.01175182674529632
145,train,auprc,0.985944879202317
145,valid,auprc,0.02011895861461064
146,train,auprc,0.9931851669905302
146,valid,auprc,0.012165715697008255
147,train,auprc,0.9919430252833062
147,valid,auprc,0.012854046319373154
148,train,auprc,0.9880179753845455
148,valid,auprc,0.012875026311090193
149,train,auprc,0.9911014890064666
149,valid,auprc,0.01458468085022695
150,train,auprc,0.9895418450513296
150,valid,auprc,0.01494334084540166
151,train,auprc,0.9851598703106541
151,valid,auprc,0.025064644869466413
152,train,auprc,0.9909422474932746
152,valid,auprc,0.022632894854735866
153,train,auprc,0.9909697065756982
153,valid,auprc,0.024329431627197258
154,train,auprc,0.9889623708609113
154,valid,auprc,0.01258959336891423
155,train,auprc,0.9883872719959963
155,valid,auprc,0.01976865915091436
156,train,auprc,0.9897966551758693
156,valid,auprc,0.025384724848777282
157,train,auprc,0.9918918836522974
157,valid,auprc,0.01410359244912426
158,train,auprc,0.9923022011362441
158,valid,auprc,0.013950021007392899
159,train,auprc,0.9919008756578107
159,valid,auprc,0.022340326316508532
160,train,auprc,0.9909753260367437
160,valid,auprc,0.012507837562378183
161,train,auprc,0.990854409328069
161,valid,auprc,0.01627018158445874
162,train,auprc,0.986935724716531
162,valid,auprc,0.014439312717672268
163,train,auprc,0.9870581399648856
163,valid,auprc,0.011045643479101523
164,train,auprc,0.9922486513922687
164,valid,auprc,0.010720701850947027
165,train,auprc,0.9901762621509397
165,valid,auprc,0.013744619646987956
166,train,auprc,0.9923037297905138
166,valid,auprc,0.012714521552196108
167,train,auprc,0.9938763355449487
167,valid,auprc,0.012811721698286479
168,train,auprc,0.9930094202753915
168,valid,auprc,0.012329788317567793
169,train,auprc,0.9918800883717002
169,valid,auprc,0.024961800892537633
170,train,auprc,0.9938432135200678
170,valid,auprc,0.014952972419512097
171,train,auprc,0.994198237416138
171,valid,auprc,0.013249754910014962
172,train,auprc,0.9928744929533424
172,valid,auprc,0.011487308881463085
173,train,auprc,0.992028298379987
173,valid,auprc,0.012440549465548824
174,train,auprc,0.9918944721522939
174,valid,auprc,0.011815077581074928
175,train,auprc,0.9938029624937073
175,valid,auprc,0.012920467424431165
176,train,auprc,0.9908714728124333
176,valid,auprc,0.012404795398441023
177,train,auprc,0.994176114094611
177,valid,auprc,0.012626949111545958
178,train,auprc,0.9959090262008693
178,valid,auprc,0.012122511650454477
179,train,auprc,0.9911164511578058
179,valid,auprc,0.012717408159366634
180,train,auprc,0.99568711705127
180,valid,auprc,0.014169306736932372
181,train,auprc,0.9950994268385807
181,valid,auprc,0.012851025330362746
182,train,auprc,0.987974492883573
182,valid,auprc,0.01943949431460779
183,train,auprc,0.9912142046230698
183,valid,auprc,0.025663484355387137
184,train,auprc,0.9934839547085229
184,valid,auprc,0.01915101036066022
185,train,auprc,0.9923200127266537
185,valid,auprc,0.01242329695167939
186,train,auprc,0.9975680298317998
186,valid,auprc,0.01361104591947639
187,train,auprc,0.9908505194263884
187,valid,auprc,0.013859742539352592
188,train,auprc,0.9976489990737909
188,valid,auprc,0.02555883877102314
189,train,auprc,0.9969692132465563
189,valid,auprc,0.023755183323491785
190,train,auprc,0.9960266515780494
190,valid,auprc,0.024503121092476838
191,train,auprc,0.9916437043176112
191,valid,auprc,0.013993581696547793
192,train,auprc,0.9919419384709893
192,valid,auprc,0.02442508029479396
193,train,auprc,0.9961453220045436
193,valid,auprc,0.026259706968962404
194,train,auprc,0.9949120752630924
194,valid,auprc,0.015130454754230574
195,train,auprc,0.9972514382327078
195,valid,auprc,0.01629514750115087
196,train,auprc,0.9954766215696189
196,valid,auprc,0.02666082992445807
197,train,auprc,0.9887038536016027
197,valid,auprc,0.012722182784983025
198,train,auprc,0.9974399351860858
198,valid,auprc,0.014531736288647356
199,train,auprc,0.9932657828917327
199,valid,auprc,0.013449147803066493
0,train,p@top{k},0.007104795737122558
0,valid,p@top{k},0.006622516556291391
