epoch,subset,metric,score
43,train,auroc,0.8864119784963299
43,valid,auroc,0.5175203853935721
44,train,auroc,0.8912593955111403
44,valid,auroc,0.5325789487661104
45,train,auroc,0.8910559195979693
45,valid,auroc,0.5319209676180687
46,train,auroc,0.8994078351037244
46,valid,auroc,0.5210767492752698
47,train,auroc,0.9088171695544098
47,valid,auroc,0.5128330547335527
48,train,auroc,0.9086189818611164
48,valid,auroc,0.5114883831427635
49,train,auroc,0.9095142823085159
49,valid,auroc,0.5217203757759584
50,train,auroc,0.9156536966296455
50,valid,auroc,0.5400677682901533
51,train,auroc,0.912263561921165
51,valid,auroc,0.5212911718201048
52,train,auroc,0.9303163069155514
52,valid,auroc,0.5212529525715275
53,train,auroc,0.9286424969193308
53,valid,auroc,0.531159274142902
54,train,auroc,0.9327545620460248
54,valid,auroc,0.5211302203366596
55,train,auroc,0.9291378697108639
55,valid,auroc,0.5295232032108474
56,train,auroc,0.9373095999739736
56,valid,auroc,0.5135340998236532
57,train,auroc,0.9432985170224101
57,valid,auroc,0.4998114158204004
58,train,auroc,0.9462119082610546
58,valid,auroc,0.520341611897706
59,train,auroc,0.9502754632126993
59,valid,auroc,0.49295330361442846
60,train,auroc,0.9505460143281506
60,valid,auroc,0.5087107588799643
61,train,auroc,0.9478240598638062
61,valid,auroc,0.5041144007975442
62,train,auroc,0.949486216487956
62,valid,auroc,0.5083178004086768
63,train,auroc,0.956597923880238
63,valid,auroc,0.5093190370615464
64,train,auroc,0.9506240517369857
64,valid,auroc,0.506560073840306
65,train,auroc,0.9543494338679333
65,valid,auroc,0.5118156691024112
66,train,auroc,0.9610248068626371
66,valid,auroc,0.5352758281375491
67,train,auroc,0.9617806365383653
67,valid,auroc,0.5160648241519812
68,train,auroc,0.9628346157293326
68,valid,auroc,0.5506995378521284
69,train,auroc,0.9626700861893042
69,valid,auroc,0.5136765696986313
70,train,auroc,0.9586533215357274
70,valid,auroc,0.5245360398542429
71,train,auroc,0.9681920807476778
71,valid,auroc,0.5178320606742234
72,train,auroc,0.9686513361225987
72,valid,auroc,0.5032136466761455
73,train,auroc,0.9711130748069977
73,valid,auroc,0.5467520098300626
74,train,auroc,0.9678836601913995
74,valid,auroc,0.5179806312743267
75,train,auroc,0.9731527524654036
75,valid,auroc,0.5286637187005887
76,train,auroc,0.972664371697113
76,valid,auroc,0.5184518225736878
77,train,auroc,0.9769340707822926
77,valid,auroc,0.5213866302250019
78,train,auroc,0.9731532989683697
78,valid,auroc,0.5344012712475696
79,train,auroc,0.9770888597106312
79,valid,auroc,0.5233151770968731
80,train,auroc,0.9787213283648284
80,valid,auroc,0.5161078880940402
81,train,auroc,0.9812172717054581
81,valid,auroc,0.5299538426314365
82,train,auroc,0.9769844776441066
82,valid,auroc,0.5099170875568892
83,train,auroc,0.9776547153111743
83,valid,auroc,0.5237567619360688
84,train,auroc,0.9776546188694745
84,valid,auroc,0.5266895958233717
85,train,auroc,0.9804394854693863
85,valid,auroc,0.5173273153866748
86,train,auroc,0.9806740477571583
86,valid,auroc,0.5218072213924438
87,train,auroc,0.9814173882327495
87,valid,auroc,0.5356779376965242
88,train,auroc,0.9817613957762907
88,valid,auroc,0.4936417883880951
89,train,auroc,0.9851679416473709
89,valid,auroc,0.5055414321775211
90,train,auroc,0.9855119813381452
90,valid,auroc,0.5122511532164817
91,train,auroc,0.9863254027823303
91,valid,auroc,0.5133114233565902
92,train,auroc,0.9884135102477021
92,valid,auroc,0.5181711892179373
93,train,auroc,0.9871666155097027
93,valid,auroc,0.5042864771326878
94,train,auroc,0.9881384102987392
94,valid,auroc,0.49281406353510465
95,train,auroc,0.990368431725513
95,valid,auroc,0.515489741092403
96,train,auroc,0.9870138036362122
96,valid,auroc,0.5467046394937978
97,train,auroc,0.9890529026444185
97,valid,auroc,0.500563240475512
98,train,auroc,0.9915222923703428
98,valid,auroc,0.5215181546813735
99,train,auroc,0.9913768904341278
99,valid,auroc,0.5145947288299455
100,train,auroc,0.9903231362737935
100,valid,auroc,0.5087374944106592
101,train,auroc,0.9910301664493729
101,valid,auroc,0.5176249948861569
102,train,auroc,0.9895442088109394
102,valid,auroc,0.5116252905918923
103,train,auroc,0.9915256999770725
103,valid,auroc,0.5160179921149922
104,train,auroc,0.9917391254589499
104,valid,auroc,0.5207160887605264
105,train,auroc,0.9915302005897346
105,valid,auroc,0.5264355185652243
106,train,auroc,0.9912439776980498
106,valid,auroc,0.5310092680780634
107,train,auroc,0.9912297846945479
107,valid,auroc,0.5027155404129975
108,train,auroc,0.9924607665520638
108,valid,auroc,0.4839830844835592
109,train,auroc,0.9937419302407609
109,valid,auroc,0.4700632035122951
110,train,auroc,0.9942467060980344
110,valid,auroc,0.4842256780238243
111,train,auroc,0.9926201846819976
111,valid,auroc,0.5009343081095862
112,train,auroc,0.9945944427206383
112,valid,auroc,0.47263860668050933
113,train,auroc,0.9942462560367682
113,valid,auroc,0.4935660676233082
114,train,auroc,0.9946156598946162
114,valid,auroc,0.49085142437577023
115,train,auroc,0.9951191498625577
115,valid,auroc,0.4950530296559837
116,train,auroc,0.9956051195883509
116,valid,auroc,0.4939629736226177
117,train,auroc,0.995425963057171
117,valid,auroc,0.48841669675161503
118,train,auroc,0.9947838863664741
118,valid,auroc,0.4812987654285544
119,train,auroc,0.9948318178913241
119,valid,auroc,0.4932150964955281
120,train,auroc,0.9953128690904223
120,valid,auroc,0.489198666166168
121,train,auroc,0.9963288502516292
121,valid,auroc,0.48028963371964084
122,train,auroc,0.9954984229210287
122,valid,auroc,0.4703813383842552
123,train,auroc,0.9968544253688477
123,valid,auroc,0.513579316962815
124,train,auroc,0.9962641057237634
124,valid,auroc,0.502953289259781
125,train,auroc,0.996231251251331
125,valid,auroc,0.5364954348632756
126,train,auroc,0.9964641901038214
126,valid,auroc,0.4840763896913536
127,train,auroc,0.9970599426313334
127,valid,auroc,0.4948854391481378
128,train,auroc,0.9964026602992856
128,valid,auroc,0.49954352221417564
129,train,auroc,0.9967654096798405
129,valid,auroc,0.49354830374720887
130,train,auroc,0.9965034740229137
130,valid,auroc,0.5162790672637243
131,train,auroc,0.9961052019495625
131,valid,auroc,0.5356472546378072
132,train,auroc,0.9973442206154035
132,valid,auroc,0.5030875052125313
133,train,auroc,0.9979075365845159
133,valid,auroc,0.4944734607691077
134,train,auroc,0.9972771936339734
134,valid,auroc,0.5045177663881626
135,train,auroc,0.9977505937915463
135,valid,auroc,0.4909773864062925
136,train,auroc,0.9964348396798186
136,valid,auroc,0.5026701438407438
137,train,auroc,0.9977316269238994
137,valid,auroc,0.5152692178224431
138,train,auroc,0.9966667176736103
138,valid,auroc,0.4925115393421408
139,train,auroc,0.99772154876626
139,valid,auroc,0.49397015094629426
140,train,auroc,0.9981313456227492
140,valid,auroc,0.47938026680983037
141,train,auroc,0.9977233007904748
141,valid,auroc,0.4918042140938234
142,train,auroc,0.9978824295953087
142,valid,auroc,0.48927833445897695
143,train,auroc,0.997299021605384
143,valid,auroc,0.500349176796861
144,train,auroc,0.9972596412445918
144,valid,auroc,0.4775757082044705
145,train,auroc,0.9980593036729243
145,valid,auroc,0.4837643555445184
146,train,auroc,0.9957302044731203
146,valid,auroc,0.4747103411597263
147,train,auroc,0.9986635752172606
147,valid,auroc,0.49535088858855775
148,train,auroc,0.9980798136077695
148,valid,auroc,0.48853978785266683
149,train,auroc,0.9984457134171879
149,valid,auroc,0.4714340723345035
150,train,auroc,0.998628711542747
150,valid,auroc,0.4987908003936044
151,train,auroc,0.9980866609684624
151,valid,auroc,0.496032196038548
152,train,auroc,0.9967971872199575
152,valid,auroc,0.5115152981065502
153,train,auroc,0.9986362179217225
153,valid,auroc,0.5086842027823613
154,train,auroc,0.9982927247339142
154,valid,auroc,0.4917611501517645
155,train,auroc,0.9986663077320911
155,valid,auroc,0.5196717881655981
156,train,auroc,0.9974152177801462
156,valid,auroc,0.5007559516162257
157,train,auroc,0.999048988397292
157,valid,auroc,0.515108086905906
158,train,auroc,0.9986909003655654
158,valid,auroc,0.5081267041657904
159,train,auroc,0.9990023106145406
159,valid,auroc,0.49182161910373884
160,train,auroc,0.9990469631215941
160,valid,auroc,0.5165729786682762
161,train,auroc,0.9990485383360257
161,valid,auroc,0.49495057336050197
162,train,auroc,0.9989832794524272
162,valid,auroc,0.5166824328543427
163,train,auroc,0.9992826023416816
163,valid,auroc,0.539382692745233
164,train,auroc,0.998881276281167
164,valid,auroc,0.5208438451219679
165,train,auroc,0.9984827148827159
165,valid,auroc,0.5223381639114117
166,train,auroc,0.9984240783291772
166,valid,auroc,0.5088394124068654
167,train,auroc,0.9992182757278488
167,valid,auroc,0.520172047625849
168,train,auroc,0.9991615358610746
168,valid,auroc,0.512579156908497
169,train,auroc,0.9991244058066133
169,valid,auroc,0.507692655516455
170,train,auroc,0.9992409556009416
170,valid,auroc,0.5197125194774621
171,train,auroc,0.9992408109383919
171,valid,auroc,0.5025588953237583
172,train,auroc,0.9992133893483871
172,valid,auroc,0.5133858880897338
173,train,auroc,0.9993529726353749
173,valid,auroc,0.5166379334475485
174,train,auroc,0.9981092926207055
174,valid,auroc,0.4898360125086397
175,train,auroc,0.9992645998910337
175,valid,auroc,0.4861481241705705
176,train,auroc,0.999349339998012
176,valid,auroc,0.4986023956470967
177,train,auroc,0.9990731952639667
177,valid,auroc,0.49007681171798567
178,train,auroc,0.9986648932538259
178,valid,auroc,0.4872266964860541
179,train,auroc,0.9980627755741207
179,valid,auroc,0.5159401181531024
180,train,auroc,0.9994577083214656
180,valid,auroc,0.5115384449754069
181,train,auroc,0.9991291635971417
181,valid,auroc,0.4734483882243086
182,train,auroc,0.9988284905240886
182,valid,auroc,0.5074771563730687
183,train,auroc,0.9995854292793658
183,valid,auroc,0.5200713856612864
184,train,auroc,0.9989956882844809
184,valid,auroc,0.49804525589670967
185,train,auroc,0.9993427819624188
185,valid,auroc,0.4824706429518323
186,train,auroc,0.9979059935173176
186,valid,auroc,0.4916181419775105
187,train,auroc,0.9993136887162826
187,valid,auroc,0.4853498263446536
188,train,auroc,0.9993064877360234
188,valid,auroc,0.4923190076345192
189,train,auroc,0.9993168069979126
189,valid,auroc,0.48891587961331456
190,train,auroc,0.9995067649994811
190,valid,auroc,0.48922952865797686
191,train,auroc,0.9996046211776457
191,valid,auroc,0.5023001528052211
192,train,auroc,0.9996845070523958
192,valid,auroc,0.4857792097335992
193,train,auroc,0.9994697313867198
193,valid,auroc,0.4665296276332703
194,train,auroc,0.9995625404492563
194,valid,auroc,0.46969482737459956
195,train,auroc,0.9993208896965416
195,valid,auroc,0.49316216373341415
196,train,auroc,0.9994000361849259
196,valid,auroc,0.4532506816663161
197,train,auroc,0.9992648249216669
197,valid,auroc,0.4814319047827532
198,train,auroc,0.9992781981707196
198,valid,auroc,0.4895623770434737
199,train,auroc,0.9996831890158305
199,valid,auroc,0.4505981222685798
0,train,auprc,0.010018363707706526
0,valid,auprc,0.008855658082265244
1,train,auprc,0.01025765424396315
1,valid,auprc,0.008094871024779614
2,train,auprc,0.010870707376410087
2,valid,auprc,0.007920555981383939
3,train,auprc,0.01049151937906231
3,valid,auprc,0.007701152459545411
4,train,auprc,0.012102700690586363
4,valid,auprc,0.007982506368543925
5,train,auprc,0.012342565185085131
5,valid,auprc,0.008281401004988276
6,train,auprc,0.01174968089936891
6,valid,auprc,0.008965381826902277
7,train,auprc,0.012716293875736199
7,valid,auprc,0.009917212045241989
8,train,auprc,0.0144870107685436
8,valid,auprc,0.008988952511050884
9,train,auprc,0.015910880315952183
9,valid,auprc,0.009010276219571681
10,train,auprc,0.016894808908787647
10,valid,auprc,0.009412439209164902
11,train,auprc,0.018574071475531098
11,valid,auprc,0.011145711608153731
12,train,auprc,0.018944180014766266
12,valid,auprc,0.014239247148445697
13,train,auprc,0.025241804935746587
13,valid,auprc,0.01359488530710657
14,train,auprc,0.029362424554326947
14,valid,auprc,0.014843565968897143
15,train,auprc,0.031163669984684072
15,valid,auprc,0.016457122146205812
16,train,auprc,0.032150447856206396
16,valid,auprc,0.01695814602098839
17,train,auprc,0.04035062862658559
17,valid,auprc,0.02027688897246698
18,train,auprc,0.0442628325776667
18,valid,auprc,0.01330000215174631
19,train,auprc,0.05594412794739173
19,valid,auprc,0.01347781356193234
20,train,auprc,0.056023194917780385
20,valid,auprc,0.012972399403645574
21,train,auprc,0.06965129379820414
21,valid,auprc,0.013561780951883533
22,train,auprc,0.08442787843796899
22,valid,auprc,0.014850859986495957
23,train,auprc,0.08153451708744565
23,valid,auprc,0.012851467967199633
24,train,auprc,0.09993183666318418
24,valid,auprc,0.011978846641763016
25,train,auprc,0.1036457400516009
25,valid,auprc,0.01054850639697506
26,train,auprc,0.11543829474214845
26,valid,auprc,0.010425270510256839
27,train,auprc,0.12740591583903418
27,valid,auprc,0.011079813439257388
28,train,auprc,0.14814915304162915
28,valid,auprc,0.01075894640592556
29,train,auprc,0.18535302494853437
29,valid,auprc,0.011894013334070006
30,train,auprc,0.15310868922720175
30,valid,auprc,0.013110259488409166
31,train,auprc,0.17365836553253217
31,valid,auprc,0.008605932811555838
32,train,auprc,0.1827101481316228
32,valid,auprc,0.010193023721336097
33,train,auprc,0.18220545951135544
33,valid,auprc,0.01162063499238275
34,train,auprc,0.20356790777701955
34,valid,auprc,0.010436111188252755
35,train,auprc,0.21342330277594337
35,valid,auprc,0.009437695649880546
36,train,auprc,0.2412447571064098
36,valid,auprc,0.010999421884276554
37,train,auprc,0.21809354426677857
37,valid,auprc,0.011217192180044433
38,train,auprc,0.23000324685945006
38,valid,auprc,0.010123612178772286
39,train,auprc,0.24715063306291105
39,valid,auprc,0.010654283189804086
40,train,auprc,0.2550490950381206
40,valid,auprc,0.01038586916085342
41,train,auprc,0.27002735535644884
41,valid,auprc,0.010226526686952921
42,train,auprc,0.24819698140151714
42,valid,auprc,0.010837834765246761
43,train,auprc,0.28989934457704597
43,valid,auprc,0.0096397357162095
44,train,auprc,0.3086130172647709
44,valid,auprc,0.009925592383712717
45,train,auprc,0.2917125009036482
45,valid,auprc,0.010436899784870814
46,train,auprc,0.3250374958123416
46,valid,auprc,0.00992812279510924
47,train,auprc,0.36240158680370654
47,valid,auprc,0.00917729995645226
48,train,auprc,0.33272365151996874
48,valid,auprc,0.009278083195231088
49,train,auprc,0.34008927044502124
49,valid,auprc,0.009154719685463034
50,train,auprc,0.37265574743012947
50,valid,auprc,0.010065578402605118
51,train,auprc,0.34418152380956357
51,valid,auprc,0.01033345429605351
52,train,auprc,0.3708705078078312
52,valid,auprc,0.00965048284809227
53,train,auprc,0.41161738789003477
53,valid,auprc,0.009855700294500199
54,train,auprc,0.41306329166127875
54,valid,auprc,0.009186431898860922
55,train,auprc,0.4022649668219334
55,valid,auprc,0.009494731642623317
56,train,auprc,0.4401126012133186
56,valid,auprc,0.010244059332876868
57,train,auprc,0.4313385789539976
57,valid,auprc,0.009268053784843291
58,train,auprc,0.4429792306187617
58,valid,auprc,0.009092247064862937
59,train,auprc,0.4525954152871135
59,valid,auprc,0.00940050322607589
60,train,auprc,0.4672572722032581
60,valid,auprc,0.009368615352827049
61,train,auprc,0.45667646896380665
61,valid,auprc,0.008524971727655567
62,train,auprc,0.4923369651329788
62,valid,auprc,0.009626578798062483
63,train,auprc,0.48614517782451533
63,valid,auprc,0.009329993387570457
64,train,auprc,0.48671508728362584
64,valid,auprc,0.009236592527517457
65,train,auprc,0.49053549306130106
65,valid,auprc,0.009496592083157156
66,train,auprc,0.5032615798115646
66,valid,auprc,0.009848936075674344
67,train,auprc,0.537182749892306
67,valid,auprc,0.009208305722202489
68,train,auprc,0.5135537243217763
68,valid,auprc,0.0106093595295516
69,train,auprc,0.540860049404978
69,valid,auprc,0.009141979517477193
70,train,auprc,0.5323739635125658
70,valid,auprc,0.010295893761124702
71,train,auprc,0.566123687851658
71,valid,auprc,0.010019106308997973
72,train,auprc,0.5683841498974741
72,valid,auprc,0.008926999728570187
73,train,auprc,0.5544388685783028
73,valid,auprc,0.009446423497713083
74,train,auprc,0.5759880820109694
74,valid,auprc,0.009131484142347102
75,train,auprc,0.5918853927038578
75,valid,auprc,0.009388843202414284
76,train,auprc,0.5820757534903666
76,valid,auprc,0.009644916571338483
77,train,auprc,0.60904968047002
77,valid,auprc,0.009959760362717382
78,train,auprc,0.6086846625298938
78,valid,auprc,0.011665148686145465
79,train,auprc,0.626927888686805
79,valid,auprc,0.010485695157874321
80,train,auprc,0.6227623289032489
80,valid,auprc,0.008987453936252617
81,train,auprc,0.6563517365392956
81,valid,auprc,0.009439936511027359
82,train,auprc,0.6278171311331888
82,valid,auprc,0.010438285313656478
83,train,auprc,0.6374286932854408
83,valid,auprc,0.009640737816527993
84,train,auprc,0.6372074790025194
84,valid,auprc,0.009863676360076644
85,train,auprc,0.6613208944665276
85,valid,auprc,0.008727404469798266
86,train,auprc,0.6675953876702705
86,valid,auprc,0.008823677297300058
87,train,auprc,0.6648832900648723
87,valid,auprc,0.010535457237115738
88,train,auprc,0.6756491844198281
88,valid,auprc,0.008286496713966269
89,train,auprc,0.6881130163064461
89,valid,auprc,0.009828189569914096
90,train,auprc,0.7126008390380666
90,valid,auprc,0.009907436899651713
91,train,auprc,0.6959407280391943
91,valid,auprc,0.009119765129532716
92,train,auprc,0.7169640980261678
92,valid,auprc,0.009802900977645846
93,train,auprc,0.7243428220386049
93,valid,auprc,0.009171048771504264
94,train,auprc,0.7284078268356874
94,valid,auprc,0.00825660730378228
95,train,auprc,0.732823945827294
95,valid,auprc,0.009177564123085293
96,train,auprc,0.6968734479417217
96,valid,auprc,0.01062903482795639
97,train,auprc,0.7302585167294228
97,valid,auprc,0.00882521600672341
98,train,auprc,0.7371154849610222
98,valid,auprc,0.008759106176982506
99,train,auprc,0.7593140671274302
99,valid,auprc,0.00884661975072844
100,train,auprc,0.7706116872960986
100,valid,auprc,0.008848002134946173
101,train,auprc,0.7828793814829982
101,valid,auprc,0.009116330716894647
102,train,auprc,0.7443648823534104
102,valid,auprc,0.009643098173407846
103,train,auprc,0.7916278579793934
103,valid,auprc,0.008818790915928626
104,train,auprc,0.7977076659366293
104,valid,auprc,0.009313789866598832
105,train,auprc,0.7841987023205288
105,valid,auprc,0.010403996279934482
106,train,auprc,0.7857503057685497
106,valid,auprc,0.010007444229022699
107,train,auprc,0.7870184318489166
107,valid,auprc,0.009132876641290632
108,train,auprc,0.7897693611097617
108,valid,auprc,0.009030176039685488
109,train,auprc,0.8029519494376968
109,valid,auprc,0.008886182986659252
110,train,auprc,0.8073564081379205
110,valid,auprc,0.008542180860020633
111,train,auprc,0.8222879105342413
111,valid,auprc,0.009133986975823863
112,train,auprc,0.831001027323859
112,valid,auprc,0.008361769145805388
113,train,auprc,0.8294589937144696
113,valid,auprc,0.009629185868320914
114,train,auprc,0.8195564294480472
114,valid,auprc,0.008840433231944736
115,train,auprc,0.8332164973124847
115,valid,auprc,0.009163855002288085
116,train,auprc,0.8356258092618443
116,valid,auprc,0.009851296420499004
117,train,auprc,0.8328111410001536
117,valid,auprc,0.009042678457263054
118,train,auprc,0.8510748729460771
118,valid,auprc,0.008507657767193151
119,train,auprc,0.8376971403315674
119,valid,auprc,0.009203368132023325
120,train,auprc,0.8533765842964935
120,valid,auprc,0.008757111879573686
121,train,auprc,0.8646770143872268
121,valid,auprc,0.008520196331314274
122,train,auprc,0.8510447922658997
122,valid,auprc,0.008813386813596277
123,train,auprc,0.8718458024466808
123,valid,auprc,0.010249665436340497
124,train,auprc,0.8717132015346039
124,valid,auprc,0.008843877500246568
125,train,auprc,0.8554024255702901
125,valid,auprc,0.010568433933368827
126,train,auprc,0.8763757772907764
126,valid,auprc,0.009155815929578832
127,train,auprc,0.8929231219564182
127,valid,auprc,0.009415707201663567
128,train,auprc,0.8793634422174191
128,valid,auprc,0.008978353728077794
129,train,auprc,0.8844273620822493
129,valid,auprc,0.008890717712072045
130,train,auprc,0.872437600750762
130,valid,auprc,0.009998791847652498
131,train,auprc,0.8787641687842794
131,valid,auprc,0.010346483055189018
132,train,auprc,0.8928828759425521
132,valid,auprc,0.008823815665267458
133,train,auprc,0.9106911748878842
133,valid,auprc,0.00868233486857159
134,train,auprc,0.8975662711059279
134,valid,auprc,0.009294516073915852
135,train,auprc,0.911110398569951
135,valid,auprc,0.009391059895994383
136,train,auprc,0.8916513550548505
136,valid,auprc,0.008901794289913986
137,train,auprc,0.8967941619119616
137,valid,auprc,0.009137084811127771
138,train,auprc,0.8918014581734671
138,valid,auprc,0.009075515923211716
139,train,auprc,0.8984240278565657
139,valid,auprc,0.008525026518036723
140,train,auprc,0.901532560109212
140,valid,auprc,0.009019635503017622
141,train,auprc,0.9026541468625794
141,valid,auprc,0.008709440959462513
142,train,auprc,0.9281972649089922
142,valid,auprc,0.008841562631601865
143,train,auprc,0.9128086786714915
143,valid,auprc,0.009257387384139705
144,train,auprc,0.9019538003951468
144,valid,auprc,0.008655178677065887
145,train,auprc,0.9167891612685997
145,valid,auprc,0.008470478979429192
146,train,auprc,0.9153192287132117
146,valid,auprc,0.009200818997575555
147,train,auprc,0.9306125132431406
147,valid,auprc,0.00941497870556903
148,train,auprc,0.9197079782137989
148,valid,auprc,0.008779933135076691
149,train,auprc,0.9252083980270376
149,valid,auprc,0.00767804881150679
150,train,auprc,0.9230475225235633
150,valid,auprc,0.008563586956460667
151,train,auprc,0.9262427302971864
151,valid,auprc,0.009056658289137431
152,train,auprc,0.9240576842871062
152,valid,auprc,0.01065166804444296
153,train,auprc,0.9326514940360005
153,valid,auprc,0.009384012941098602
154,train,auprc,0.9377276038278195
154,valid,auprc,0.009320397995604118
155,train,auprc,0.9252018421919275
155,valid,auprc,0.009896811792075579
156,train,auprc,0.9239627260068958
156,valid,auprc,0.009753301439927253
157,train,auprc,0.9443382521469956
157,valid,auprc,0.008439587123019256
158,train,auprc,0.9418369767418567
158,valid,auprc,0.00984453195943541
159,train,auprc,0.9398576075230406
159,valid,auprc,0.009276103564589607
160,train,auprc,0.9368739977653403
160,valid,auprc,0.010327825355587688
161,train,auprc,0.9456937725485178
161,valid,auprc,0.0090548897759909
162,train,auprc,0.9468698406279514
162,valid,auprc,0.009823477573552676
163,train,auprc,0.9541334083862966
163,valid,auprc,0.010630822445196263
164,train,auprc,0.9420214110382866
164,valid,auprc,0.009536694490658446
165,train,auprc,0.9314779123468715
165,valid,auprc,0.009489585770199689
166,train,auprc,0.9342419074731891
166,valid,auprc,0.009965428585577352
167,train,auprc,0.9557179448772197
167,valid,auprc,0.009750583029106601
168,train,auprc,0.949220176187355
168,valid,auprc,0.009667953361603865
169,train,auprc,0.9459001118868829
169,valid,auprc,0.009962579525129554
170,train,auprc,0.9535868333047434
170,valid,auprc,0.010214710721849034
171,train,auprc,0.959343793989227
171,valid,auprc,0.009735460475924752
172,train,auprc,0.9506377931893927
172,valid,auprc,0.010756209017509987
173,train,auprc,0.9539725722670817
173,valid,auprc,0.010623592427453655
174,train,auprc,0.9471709657109155
174,valid,auprc,0.010531103258727515
175,train,auprc,0.944410880184334
175,valid,auprc,0.011063330321472713
176,train,auprc,0.9553108725479091
176,valid,auprc,0.010048228798627015
177,train,auprc,0.9582337186421553
177,valid,auprc,0.009402886876832783
178,train,auprc,0.9639804982677899
178,valid,auprc,0.00855717198998481
179,train,auprc,0.9445040072087497
179,valid,auprc,0.011199964214497182
180,train,auprc,0.965627220373513
180,valid,auprc,0.011367767876492605
181,train,auprc,0.9478169828783553
181,valid,auprc,0.00987731869766202
182,train,auprc,0.9551706152666483
182,valid,auprc,0.012014122459055997
183,train,auprc,0.9777944271576519
183,valid,auprc,0.011006608508226934
184,train,auprc,0.953088412539473
184,valid,auprc,0.01135302643638179
185,train,auprc,0.9638728216531938
185,valid,auprc,0.010565753612535984
186,train,auprc,0.9568345241729372
186,valid,auprc,0.012261784586344044
187,train,auprc,0.9620651499863089
187,valid,auprc,0.0095611890525031
188,train,auprc,0.9604586059601211
188,valid,auprc,0.010364792037357046
189,train,auprc,0.9571019273642111
189,valid,auprc,0.009627980979069545
190,train,auprc,0.9789642443106041
190,valid,auprc,0.00945885159323406
191,train,auprc,0.9712394481596845
191,valid,auprc,0.009801113991675237
192,train,auprc,0.9747027149591742
192,valid,auprc,0.009785133735017156
193,train,auprc,0.9672326340808388
193,valid,auprc,0.008974895955083115
194,train,auprc,0.9736600527613795
194,valid,auprc,0.009609436556165772
195,train,auprc,0.9632930355545387
195,valid,auprc,0.009622237951117014
196,train,auprc,0.9781385560354492
196,valid,auprc,0.00931685261673401
197,train,auprc,0.9645724446020297
197,valid,auprc,0.009658421801915153
198,train,auprc,0.9652958528678125
198,valid,auprc,0.010236392628484196
199,train,auprc,0.9767189613197801
199,valid,auprc,0.013400483817600575
0,train,p@top{k},0.014209591474245116
