epoch,subset,metric,score
85,train,auroc,0.995057523616322
85,valid,auroc,0.5739842113233765
86,train,auroc,0.9948370900375852
86,valid,auroc,0.5583796330521497
87,train,auroc,0.9949703724668463
87,valid,auroc,0.5681806273985719
88,train,auroc,0.994580362232453
88,valid,auroc,0.5642515809849729
89,train,auroc,0.9965729763413079
89,valid,auroc,0.5744658097420685
90,train,auroc,0.9961687891770296
90,valid,auroc,0.5558781563178034
91,train,auroc,0.9958827430951279
91,valid,auroc,0.5561654286979546
92,train,auroc,0.9961438429239889
92,valid,auroc,0.5713180150106547
93,train,auroc,0.9959314140063439
93,valid,auroc,0.588152427693847
94,train,auroc,0.9967773041561615
94,valid,auroc,0.5594844025990524
95,train,auroc,0.9968888550557118
95,valid,auroc,0.5806216208262966
96,train,auroc,0.9969277853552378
96,valid,auroc,0.5877203528085226
97,train,auroc,0.9974133050197648
97,valid,auroc,0.5579405602762408
98,train,auroc,0.9973845010987281
98,valid,auroc,0.5540116932957336
99,train,auroc,0.9975592534589459
99,valid,auroc,0.5535867957340859
100,train,auroc,0.9970818348972105
100,valid,auroc,0.5499308464863771
101,train,auroc,0.9968873119885134
101,valid,auroc,0.551904789930502
102,train,auroc,0.9971195436018712
102,valid,auroc,0.5631455554064267
103,train,auroc,0.9973775251491022
103,valid,auroc,0.5389549242541145
104,train,auroc,0.9984134697421883
104,valid,auroc,0.5552391950775043
105,train,auroc,0.9980856001097635
105,valid,auroc,0.5532177018640227
106,train,auroc,0.9984225995564454
106,valid,auroc,0.5719060172528507
107,train,auroc,0.9973912841649544
107,valid,auroc,0.5582633604085907
108,train,auroc,0.9983148741776577
108,valid,auroc,0.5409744437035852
109,train,auroc,0.9981460047611339
109,valid,auroc,0.5554241905952656
110,train,auroc,0.9988893452367251
110,valid,auroc,0.5357733961014213
111,train,auroc,0.9978407989281854
111,valid,auroc,0.5411737938686995
112,train,auroc,0.9977985253163963
112,valid,auroc,0.5547891768829889
113,train,auroc,0.9991114826188268
113,valid,auroc,0.5529058471502795
114,train,auroc,0.9977046875423942
114,valid,auroc,0.5354816378939723
115,train,auroc,0.9984234675317445
115,valid,auroc,0.5311402542351593
116,train,auroc,0.9979141589145757
116,valid,auroc,0.4918521227293639
117,train,auroc,0.998839356288944
117,valid,auroc,0.5448354849753494
118,train,auroc,0.998894906708086
118,valid,auroc,0.49310779550656475
119,train,auroc,0.9985058287434585
119,valid,auroc,0.5512676230211222
120,train,auroc,0.9989774608031999
120,valid,auroc,0.5503512582207272
121,train,auroc,0.9988807297782009
121,valid,auroc,0.5313977407220531
122,train,auroc,0.998914098606366
122,valid,auroc,0.5643142031340501
123,train,auroc,0.9992766872507545
123,valid,auroc,0.5431190280181184
124,train,auroc,0.999316742703446
124,valid,auroc,0.5532808623123757
125,train,auroc,0.9986394326450525
125,valid,auroc,0.5330438599072547
126,train,auroc,0.9992591991558394
126,valid,auroc,0.5311944430289167
127,train,auroc,0.9993197645433762
127,valid,auroc,0.5532447962609015
128,train,auroc,0.999042141036599
128,valid,auroc,0.5907366230835649
129,train,auroc,0.9992426111834566
129,valid,auroc,0.5619008280478326
130,train,auroc,0.999138422000332
130,valid,auroc,0.5523605499839588
131,train,auroc,0.9991476482562891
131,valid,auroc,0.5537793274417075
132,train,auroc,0.999494098989561
132,valid,auroc,0.5727518648481242
133,train,auroc,0.9992743726499569
133,valid,auroc,0.5546707510423269
134,train,auroc,0.9994657451297906
134,valid,auroc,0.5313528824490751
135,train,auroc,0.9994353659943223
135,valid,auroc,0.5533930079948208
136,train,auroc,0.999557782658728
136,valid,auroc,0.5461745941402895
137,train,auroc,0.9992790339987854
137,valid,auroc,0.5500586028478185
138,train,auroc,0.9985670692228946
138,valid,auroc,0.5608726764311762
139,train,auroc,0.9992786803792191
139,valid,auroc,0.5593306284392838
140,train,auroc,0.999357376806337
140,valid,auroc,0.5579075445873289
141,train,auroc,0.9993511402430768
141,valid,auroc,0.5151936764907481
142,train,auroc,0.9992773301954204
142,valid,auroc,0.5299821930599586
143,train,auroc,0.999414213114811
143,valid,auroc,0.5497625382461635
144,train,auroc,0.9995462096547401
144,valid,auroc,0.5540301749042007
145,train,auroc,0.9996038174968133
145,valid,auroc,0.5235042995757484
146,train,auroc,0.9993109240542187
146,valid,auroc,0.5506392483332461
147,train,auroc,0.9995251532169286
147,valid,auroc,0.5237802676711092
148,train,auroc,0.9995841433900338
148,valid,auroc,0.537002871647203
149,train,auroc,0.999633714423782
149,valid,auroc,0.540605349833522
150,train,auroc,0.9995086616862457
150,valid,auroc,0.5547218894735217
151,train,auroc,0.9992333849274996
151,valid,auroc,0.5822528470648693
152,train,auroc,0.9995847863346997
152,valid,auroc,0.5300261541674771
153,train,auroc,0.9995287858542915
153,valid,auroc,0.5435428489812147
154,train,auroc,0.9994119306612467
154,valid,auroc,0.5429814028366219
155,train,auroc,0.9994961242652589
155,valid,auroc,0.5072577097016602
156,train,auroc,0.9996497237459654
156,valid,auroc,0.556464543662172
157,train,auroc,0.9991168833540212
157,valid,auroc,0.5646956778874552
158,train,auroc,0.9995925981123917
158,valid,auroc,0.5274462651719651
159,train,auroc,0.9996923509773209
159,valid,auroc,0.539291002435266
160,train,auroc,0.9996983303627146
160,valid,auroc,0.5416988150956342
161,train,auroc,0.9994862711382525
161,valid,auroc,0.5026669140450895
162,train,auroc,0.9997168793163287
162,valid,auroc,0.5267044887700005
163,train,auroc,0.9996194731994303
163,valid,auroc,0.5456178132560863
164,train,auroc,0.9996060678031442
164,valid,auroc,0.5377974013781897
165,train,auroc,0.9996573426402574
165,valid,auroc,0.5091003081225054
166,train,auroc,0.9996648972400829
166,valid,auroc,0.53134301362902
167,train,auroc,0.9997878925546879
167,valid,auroc,0.5478067175443218
168,train,auroc,0.9985594181813693
168,valid,auroc,0.4923299530531258
169,train,auroc,0.9997483193104958
169,valid,auroc,0.5377189891170241
170,train,auroc,0.9996580177321567
170,valid,auroc,0.5798107626839458
171,train,auroc,0.9996479877953671
171,valid,auroc,0.5604420370105873
172,train,auroc,0.9998592272653802
172,valid,auroc,0.5372255481142658
173,train,auroc,0.9996585320878895
173,valid,auroc,0.49483591561477014
174,train,auroc,0.9996198911134632
174,valid,auroc,0.5389979881961735
175,train,auroc,0.9967632236679762
175,valid,auroc,0.5518868466213107
176,train,auroc,0.9994835546970386
176,valid,auroc,0.5498113440471637
177,train,auroc,0.9997696329261736
177,valid,auroc,0.5486932964514594
178,train,auroc,0.9994846798502042
178,valid,auroc,0.4842518752552436
179,train,auroc,0.9996049105027455
179,valid,auroc,0.5551873389139417
180,train,auroc,0.9996065500116438
180,valid,auroc,0.5555022439902475
181,train,auroc,0.9998720861587002
181,valid,auroc,0.5559239117562409
182,train,auroc,0.9998653352397071
182,valid,auroc,0.5800215965669426
183,train,auroc,0.9998028088709391
183,valid,auroc,0.5349517719735559
184,train,auroc,0.99926183522897
184,valid,auroc,0.5001724352013275
185,train,auroc,0.9989758534415349
185,valid,auroc,0.5561246973860905
186,train,auroc,0.9997156898686965
186,valid,auroc,0.5062082055470665
187,train,auroc,0.9996479877953671
187,valid,auroc,0.5270655081509277
188,train,auroc,0.999681324476299
188,valid,auroc,0.5287961403224197
189,train,auroc,0.9998195254322549
189,valid,auroc,0.5174769625853294
190,train,auroc,0.9995930803208911
190,valid,auroc,0.5301890794149332
191,train,auroc,0.9998149926723596
191,valid,auroc,0.49701530994913434
192,train,auroc,0.9997973116940448
192,valid,auroc,0.5119105892080326
193,train,auroc,0.9994607623086291
193,valid,auroc,0.49933322663045465
194,train,auroc,0.9997553917018218
194,valid,auroc,0.5101535803720294
195,train,auroc,0.9998380422386356
195,valid,auroc,0.5702814300386786
196,train,auroc,0.9998090132869658
196,valid,auroc,0.5513725913798907
197,train,auroc,0.9997629784488805
197,valid,auroc,0.535441624314476
198,train,auroc,0.9998303269026436
198,valid,auroc,0.5593455213859124
199,train,auroc,0.9998609632159784
199,valid,auroc,0.5522728072020137
0,train,auprc,0.009881588083368434
0,valid,auprc,0.007501181362060424
1,train,auprc,0.010940208811906226
1,valid,auprc,0.007537030375831751
2,train,auprc,0.010359017254923872
2,valid,auprc,0.00791052653300685
3,train,auprc,0.010907686295238094
3,valid,auprc,0.009826434458956073
4,train,auprc,0.010305545297110131
4,valid,auprc,0.008639269067315889
5,train,auprc,0.01209529460344765
5,valid,auprc,0.011091400499287255
6,train,auprc,0.012523131919948617
6,valid,auprc,0.011235697362147301
7,train,auprc,0.015240439737837737
7,valid,auprc,0.011664104844808672
8,train,auprc,0.0185709814704956
8,valid,auprc,0.015383951536198844
9,train,auprc,0.020097139229374276
9,valid,auprc,0.01655008628599632
10,train,auprc,0.023995974135613413
10,valid,auprc,0.01832092250051104
11,train,auprc,0.022666674856665486
11,valid,auprc,0.015206728314979108
12,train,auprc,0.0324347103190175
12,valid,auprc,0.01658939911914443
13,train,auprc,0.040956201635095064
13,valid,auprc,0.015490779592304577
14,train,auprc,0.03813543499068313
14,valid,auprc,0.019115676624169638
15,train,auprc,0.05245808526622549
15,valid,auprc,0.020820202825148296
16,train,auprc,0.06278298409001885
16,valid,auprc,0.022256617601231665
17,train,auprc,0.06847660374490946
17,valid,auprc,0.02225599601125855
18,train,auprc,0.07847353138029535
18,valid,auprc,0.030080797318211
19,train,auprc,0.09887228397169955
19,valid,auprc,0.020417085758691854
20,train,auprc,0.10610375144561927
20,valid,auprc,0.030233477329221714
21,train,auprc,0.12014965195071729
21,valid,auprc,0.02068056251645592
22,train,auprc,0.1276094291892339
22,valid,auprc,0.02203880194643721
23,train,auprc,0.14166129341636652
23,valid,auprc,0.01623750546231239
24,train,auprc,0.12963565006085948
24,valid,auprc,0.014835126786296102
25,train,auprc,0.1517019178501238
25,valid,auprc,0.01281917530598335
26,train,auprc,0.1852121510096971
26,valid,auprc,0.022210552255498173
27,train,auprc,0.18477363991787243
27,valid,auprc,0.01746466093510826
28,train,auprc,0.22434305303340565
28,valid,auprc,0.02101376760577474
29,train,auprc,0.22098633565796139
29,valid,auprc,0.016113476773839196
30,train,auprc,0.2382405717099798
30,valid,auprc,0.01609579466462357
31,train,auprc,0.23673262194705916
31,valid,auprc,0.011911217655927304
32,train,auprc,0.2330306987156293
32,valid,auprc,0.017245551190283072
33,train,auprc,0.24168007224611854
33,valid,auprc,0.0124999186543459
34,train,auprc,0.2727667217842871
34,valid,auprc,0.014706472016341728
35,train,auprc,0.27959400138569784
35,valid,auprc,0.013108070580277124
36,train,auprc,0.30081281197718807
36,valid,auprc,0.013743263118144066
37,train,auprc,0.29498949796416885
37,valid,auprc,0.013163753405644841
38,train,auprc,0.31386846875389074
38,valid,auprc,0.014407554318482046
39,train,auprc,0.31925792917650214
39,valid,auprc,0.014234497884307605
40,train,auprc,0.3360225063348177
40,valid,auprc,0.015034448180354262
41,train,auprc,0.3331418245247315
41,valid,auprc,0.019360980244630625
42,train,auprc,0.3549480169425362
42,valid,auprc,0.014122454110466112
43,train,auprc,0.3852636142197082
43,valid,auprc,0.014431293374180743
44,train,auprc,0.3713008720579445
44,valid,auprc,0.014321773289170052
45,train,auprc,0.4100542901154226
45,valid,auprc,0.014150900572034724
46,train,auprc,0.3954071235361414
46,valid,auprc,0.015306786998342457
47,train,auprc,0.43781577640275376
47,valid,auprc,0.015957069257606624
48,train,auprc,0.41594974823319714
48,valid,auprc,0.018063269355708855
49,train,auprc,0.4465458218686368
49,valid,auprc,0.013658433094570314
50,train,auprc,0.4490913912502993
50,valid,auprc,0.013553758110963914
51,train,auprc,0.45286759016681527
51,valid,auprc,0.015021755093924755
52,train,auprc,0.4738690401807306
52,valid,auprc,0.015434702462897354
53,train,auprc,0.43414364679893847
53,valid,auprc,0.014710077329146346
54,train,auprc,0.48205733910127935
54,valid,auprc,0.012066366614799526
55,train,auprc,0.5327269085692963
55,valid,auprc,0.01921314995930842
56,train,auprc,0.511308862672781
56,valid,auprc,0.014535847713065552
57,train,auprc,0.5050044641091114
57,valid,auprc,0.014783323690183469
58,train,auprc,0.5427144748503471
58,valid,auprc,0.011042775893437093
59,train,auprc,0.5100749840100222
59,valid,auprc,0.013208235240218408
60,train,auprc,0.542232209039599
60,valid,auprc,0.012475277908809321
61,train,auprc,0.5820725198260521
61,valid,auprc,0.011691666066126786
62,train,auprc,0.5962631154519294
62,valid,auprc,0.015257901818779783
63,train,auprc,0.6087214935597799
63,valid,auprc,0.012682727062709795
64,train,auprc,0.5945070838158157
64,valid,auprc,0.012319951489465348
65,train,auprc,0.6271868573102288
65,valid,auprc,0.01274786620066535
66,train,auprc,0.6258446769436965
66,valid,auprc,0.01304085130005884
67,train,auprc,0.6263389462409346
67,valid,auprc,0.01422024634282632
68,train,auprc,0.6581744250381899
68,valid,auprc,0.01435684193283146
69,train,auprc,0.6474589032185268
69,valid,auprc,0.015069744063566091
70,train,auprc,0.6716617361754281
70,valid,auprc,0.013334335732399585
71,train,auprc,0.6630460023160782
71,valid,auprc,0.013612462190709336
72,train,auprc,0.6736236474326729
72,valid,auprc,0.010811000774679703
73,train,auprc,0.7191538669825045
73,valid,auprc,0.012151431752854392
74,train,auprc,0.6956489166241513
74,valid,auprc,0.015000470566554985
75,train,auprc,0.7312340372206874
75,valid,auprc,0.011671426278645938
76,train,auprc,0.7303131108064185
76,valid,auprc,0.012653759736225442
77,train,auprc,0.7303619242030247
77,valid,auprc,0.013068163102376375
78,train,auprc,0.7609791054830468
78,valid,auprc,0.013624557022301548
79,train,auprc,0.7475554644677859
79,valid,auprc,0.013531716659227581
80,train,auprc,0.778964887682593
80,valid,auprc,0.01513633072227451
81,train,auprc,0.7696705420151294
81,valid,auprc,0.011643996897336877
82,train,auprc,0.7933455035585263
82,valid,auprc,0.01349376254217924
83,train,auprc,0.8236405669031585
83,valid,auprc,0.01163356910194069
84,train,auprc,0.7799436432487229
84,valid,auprc,0.016505763966132708
85,train,auprc,0.807286271850117
85,valid,auprc,0.012361090051375482
86,train,auprc,0.8075216542368259
86,valid,auprc,0.014098083366660009
87,train,auprc,0.8348406685764906
87,valid,auprc,0.012305057221073517
88,train,auprc,0.8189103574644053
88,valid,auprc,0.013111675564435678
89,train,auprc,0.8484262170055098
89,valid,auprc,0.015149247988109547
90,train,auprc,0.8455574206955527
90,valid,auprc,0.014729811600620056
91,train,auprc,0.8254622180399934
91,valid,auprc,0.0164904835174284
92,train,auprc,0.8345936181209577
92,valid,auprc,0.011941287185684673
93,train,auprc,0.8568834409126467
93,valid,auprc,0.01405784670575433
94,train,auprc,0.8769934145622371
94,valid,auprc,0.014099731516062778
95,train,auprc,0.8517965193615713
95,valid,auprc,0.014444337525049464
96,train,auprc,0.8916022205979679
96,valid,auprc,0.013662109484587473
97,train,auprc,0.8849685701070822
97,valid,auprc,0.0147274147514057
98,train,auprc,0.8823801770334205
98,valid,auprc,0.012360098793999328
99,train,auprc,0.8805081199495035
99,valid,auprc,0.013786270889920682
100,train,auprc,0.8700909064344587
100,valid,auprc,0.013547821261075017
101,train,auprc,0.8802371933043945
101,valid,auprc,0.012378382866181831
102,train,auprc,0.894791417511389
102,valid,auprc,0.014948930378595598
103,train,auprc,0.8868167950727612
103,valid,auprc,0.013086442463808058
104,train,auprc,0.9070290372995472
104,valid,auprc,0.011333917188001688
105,train,auprc,0.9038651548187329
105,valid,auprc,0.011427135788053381
106,train,auprc,0.9118664562695771
106,valid,auprc,0.015002932398068863
107,train,auprc,0.8929297220249899
107,valid,auprc,0.012920651910150216
108,train,auprc,0.9187006113817818
108,valid,auprc,0.01631813858496728
109,train,auprc,0.9223988389602612
109,valid,auprc,0.012630485885675571
110,train,auprc,0.9243607124997892
110,valid,auprc,0.011740358572576225
111,train,auprc,0.9066190055325697
111,valid,auprc,0.0125662136822326
112,train,auprc,0.9101924321281262
112,valid,auprc,0.013453758503472359
113,train,auprc,0.9479844894692742
113,valid,auprc,0.01474720723249175
114,train,auprc,0.9258690782663198
114,valid,auprc,0.010880096986569101
115,train,auprc,0.9411943884994327
115,valid,auprc,0.011593863821163137
116,train,auprc,0.9084307954756431
116,valid,auprc,0.012805462050662833
117,train,auprc,0.9275598137122631
117,valid,auprc,0.014269337788417014
118,train,auprc,0.9280567335796405
118,valid,auprc,0.011849703653510275
119,train,auprc,0.9437632337966516
119,valid,auprc,0.012125321187124697
120,train,auprc,0.9376132141972293
120,valid,auprc,0.012929898141581863
121,train,auprc,0.9444789746916482
121,valid,auprc,0.01151055951721117
122,train,auprc,0.9386457299883054
122,valid,auprc,0.014474317581923316
123,train,auprc,0.9519212862949281
123,valid,auprc,0.012416861394628192
124,train,auprc,0.9424420446337352
124,valid,auprc,0.014340355783168274
125,train,auprc,0.9279233770832642
125,valid,auprc,0.011375075877798443
126,train,auprc,0.9462697157611273
126,valid,auprc,0.015686293300840218
127,train,auprc,0.9516026867009576
127,valid,auprc,0.012137177126434886
128,train,auprc,0.9448262816845868
128,valid,auprc,0.012402346703329237
129,train,auprc,0.9521514225550489
129,valid,auprc,0.013020989577959967
130,train,auprc,0.952775230480593
130,valid,auprc,0.013020271909783618
131,train,auprc,0.958377509068108
131,valid,auprc,0.012887457033434118
132,train,auprc,0.9631119133036786
132,valid,auprc,0.013032483843191028
133,train,auprc,0.9594761965367716
133,valid,auprc,0.011860715694748777
134,train,auprc,0.9607569213181261
134,valid,auprc,0.011270090650930986
135,train,auprc,0.9651746891776609
135,valid,auprc,0.014229654568106393
136,train,auprc,0.965129381873544
136,valid,auprc,0.01209288939082899
137,train,auprc,0.9673336500129601
137,valid,auprc,0.011714537677051284
138,train,auprc,0.9558514346157508
138,valid,auprc,0.013260256183544898
139,train,auprc,0.9613681907843382
139,valid,auprc,0.01659067701761626
140,train,auprc,0.9590001273964195
140,valid,auprc,0.016315255667202072
141,train,auprc,0.9678920012218157
141,valid,auprc,0.01089561116218777
142,train,auprc,0.9651596605918376
142,valid,auprc,0.013794305255629358
143,train,auprc,0.9639581767378073
143,valid,auprc,0.013286562589359884
144,train,auprc,0.9730122709998769
144,valid,auprc,0.012854000016391698
145,train,auprc,0.9768247425861457
145,valid,auprc,0.014197772303368024
146,train,auprc,0.9614367109943571
146,valid,auprc,0.011318716901973511
147,train,auprc,0.9719355807073832
147,valid,auprc,0.011920635735827533
148,train,auprc,0.9643265410722137
148,valid,auprc,0.012980172281939293
149,train,auprc,0.9731132788491612
149,valid,auprc,0.012029743971436815
150,train,auprc,0.9655277725363283
150,valid,auprc,0.01277947879741246
151,train,auprc,0.96811116320253
151,valid,auprc,0.012922969224500855
152,train,auprc,0.9701051832797828
152,valid,auprc,0.011610224861140234
153,train,auprc,0.9676120856723995
153,valid,auprc,0.010506291566882972
154,train,auprc,0.9638561536170536
154,valid,auprc,0.010519262945909921
155,train,auprc,0.9674802763383845
155,valid,auprc,0.012038882403039639
156,train,auprc,0.9704595896134532
156,valid,auprc,0.015415848497986651
157,train,auprc,0.9748639119482662
157,valid,auprc,0.014086413197252307
158,train,auprc,0.9746186547652346
158,valid,auprc,0.011387037270925155
159,train,auprc,0.976711891746584
159,valid,auprc,0.010166127050781066
160,train,auprc,0.9773346340747711
160,valid,auprc,0.013199477031339113
161,train,auprc,0.9784575427422655
161,valid,auprc,0.011172428818034034
162,train,auprc,0.9809065107885422
162,valid,auprc,0.013944153230875615
163,train,auprc,0.9787940086932878
163,valid,auprc,0.01463278991836357
164,train,auprc,0.9763954147608169
164,valid,auprc,0.014956940395763715
165,train,auprc,0.978820258503492
165,valid,auprc,0.013451328757945146
166,train,auprc,0.9751471826694754
166,valid,auprc,0.012298056029074182
167,train,auprc,0.9842359532763142
167,valid,auprc,0.01504105201527601
168,train,auprc,0.9708816654373401
168,valid,auprc,0.01206015983260545
169,train,auprc,0.9790523776340104
169,valid,auprc,0.012253458390598684
170,train,auprc,0.9776080472404409
170,valid,auprc,0.01382932828764069
171,train,auprc,0.9770944121901436
171,valid,auprc,0.012089139309410442
172,train,auprc,0.9881242224025746
172,valid,auprc,0.011297761913802062
173,train,auprc,0.9785287633739754
173,valid,auprc,0.011621468122697891
174,train,auprc,0.9786298007030142
174,valid,auprc,0.013436950393381268
175,train,auprc,0.9665926750965983
175,valid,auprc,0.014382994259695442
176,train,auprc,0.9704992409819555
176,valid,auprc,0.012963456658790926
177,train,auprc,0.9839585947810108
177,valid,auprc,0.01618084049296669
178,train,auprc,0.9769237699907678
178,valid,auprc,0.014887606789566597
179,train,auprc,0.975575226449844
179,valid,auprc,0.014911390360337307
180,train,auprc,0.9863530568470571
180,valid,auprc,0.012630482048114336
181,train,auprc,0.9891187048662631
181,valid,auprc,0.011230127432756589
182,train,auprc,0.9891547153435352
182,valid,auprc,0.012053223019270743
183,train,auprc,0.9830278956609393
183,valid,auprc,0.011879545131673316
184,train,auprc,0.9774711954402038
184,valid,auprc,0.011679133353050514
185,train,auprc,0.9768783337150454
185,valid,auprc,0.011737815484992349
186,train,auprc,0.9865318421346118
186,valid,auprc,0.011928893550279276
187,train,auprc,0.9783320650221103
187,valid,auprc,0.011104041557674032
188,train,auprc,0.9852828368703843
188,valid,auprc,0.01216410445459057
189,train,auprc,0.9886877155002545
189,valid,auprc,0.011855645147656498
190,train,auprc,0.9927034917616788
190,valid,auprc,0.011137991320468815
191,train,auprc,0.9884850518873746
191,valid,auprc,0.011562464371048235
192,train,auprc,0.9843847116581197
192,valid,auprc,0.01077436218886998
193,train,auprc,0.9796851952998223
193,valid,auprc,0.010890114296150768
194,train,auprc,0.9858192677626062
194,valid,auprc,0.011964919908718721
195,train,auprc,0.9865396537978908
195,valid,auprc,0.013614911753652002
196,train,auprc,0.9822804549925946
196,valid,auprc,0.012587713556604433
197,train,auprc,0.9818391913251266
197,valid,auprc,0.013340337628201537
198,train,auprc,0.9876203547094426
198,valid,auprc,0.015221565757766517
199,train,auprc,0.9891304257615
199,valid,auprc,0.011697346357500658
0,train,p@top{k},0.003552397868561279
