epoch,subset,metric,score
59,train,auroc,0.6919796446290524
59,valid,auroc,0.41926910442072896
60,train,auroc,0.6799732316417759
60,valid,auroc,0.41922299011610753
61,train,auroc,0.6862172369864463
61,valid,auroc,0.4102856072410583
62,train,auroc,0.6938154606074876
62,valid,auroc,0.4184368937404407
63,train,auroc,0.6938793532336709
63,valid,auroc,0.4044619268099595
64,train,auroc,0.6893773100198168
64,valid,auroc,0.4066757722979709
65,train,auroc,0.6898198970542718
65,valid,auroc,0.40536878165648327
66,train,auroc,0.6869309377129352
66,valid,auroc,0.40237619654957335
67,train,auroc,0.6981356629961812
67,valid,auroc,0.4002927989193822
68,train,auroc,0.7164418407042867
68,valid,auroc,0.39893502871288333
69,train,auroc,0.7006768214204473
69,valid,auroc,0.3996023403817045
70,train,auroc,0.7086194222782127
70,valid,auroc,0.39649132943413257
71,train,auroc,0.7134420698497658
71,valid,auroc,0.39574022251138863
72,train,auroc,0.7135899631965614
72,valid,auroc,0.3997693925902746
73,train,auroc,0.6968144760020261
73,valid,auroc,0.4044464955640551
74,train,auroc,0.7217511170199155
74,valid,auroc,0.39326942883575916
75,train,auroc,0.7075878175616221
75,valid,auroc,0.395619105174348
76,train,auroc,0.7193653261741874
76,valid,auroc,0.39472391347879854
77,train,auroc,0.7223336248873079
77,valid,auroc,0.39123914340077387
78,train,auroc,0.7206851308373106
78,valid,auroc,0.39338623977859394
79,train,auroc,0.7157981566519248
79,valid,auroc,0.39430780813865435
80,train,auroc,0.7251515066958186
80,valid,auroc,0.39357679772220455
81,train,auroc,0.7284772665696163
81,valid,auroc,0.3979574772281463
82,train,auroc,0.7215269382884992
82,valid,auroc,0.4042925419711945
83,train,auroc,0.7249428872253195
83,valid,auroc,0.40113128975788737
84,train,auroc,0.7374742163115319
84,valid,auroc,0.40163962370727424
85,train,auroc,0.7438190193062137
85,valid,auroc,0.3995106500717373
86,train,auroc,0.7325076455764956
86,valid,auroc,0.3977301355006937
87,train,auroc,0.7369117683177185
87,valid,auroc,0.3944919064909562
88,train,auroc,0.7512202286079772
88,valid,auroc,0.38701923594518534
89,train,auroc,0.7400610238070837
89,valid,auroc,0.38576140997088165
90,train,auroc,0.7487171646551714
90,valid,auroc,0.3941328608740401
91,train,auroc,0.7505419219853513
91,valid,auroc,0.38874574115556343
92,train,auroc,0.7440300658928269
92,valid,auroc,0.38176023145433396
93,train,auroc,0.7495509513716518
93,valid,auroc,0.3862715382511877
94,train,auroc,0.733374029587542
94,valid,auroc,0.38654983897674333
95,train,auroc,0.7548278232761143
95,valid,auroc,0.3840925027830073
96,train,auroc,0.7603796986878399
96,valid,auroc,0.3811205524816673
97,train,auroc,0.7480823693128169
97,valid,auroc,0.3785273854373538
98,train,auroc,0.7510157561305738
98,valid,auroc,0.38302469645303844
99,train,auroc,0.7689029750206996
99,valid,auroc,0.3745658616341187
100,train,auroc,0.7648757464426836
100,valid,auroc,0.37330462643106865
101,train,auroc,0.7535674267001289
101,valid,auroc,0.38356120139785554
102,train,auroc,0.7641056916162201
102,valid,auroc,0.3730062291992188
103,train,auroc,0.7669291027488585
103,valid,auroc,0.3823685096359159
104,train,auroc,0.7654986151614839
104,valid,auroc,0.36875438265327
105,train,auroc,0.7804899791287303
105,valid,auroc,0.3810816155007224
106,train,auroc,0.7644600505688839
106,valid,auroc,0.3699434857533713
107,train,auroc,0.7614949505054767
107,valid,auroc,0.37815254970834944
108,train,auroc,0.7721501992035459
108,valid,auroc,0.37070159056669993
109,train,auroc,0.7767302637526186
109,valid,auroc,0.3745784219505526
110,train,auroc,0.7647687283030286
110,valid,auroc,0.37183829920396305
111,train,auroc,0.7797175293333859
111,valid,auroc,0.37876890237906746
112,train,auroc,0.777776157914411
112,valid,auroc,0.3858310300105435
113,train,auroc,0.766701773588579
113,valid,auroc,0.38773948037612044
114,train,auroc,0.7710218152411061
114,valid,auroc,0.3819882909141542
115,train,auroc,0.7860797239812831
115,valid,auroc,0.38228507324817673
116,train,auroc,0.780821609987451
116,valid,auroc,0.38339899388276705
117,train,auroc,0.7771791034239504
117,valid,auroc,0.37620175313308124
118,train,auroc,0.7878039086920846
118,valid,auroc,0.3689682668988291
119,train,auroc,0.7797004752261204
119,valid,auroc,0.3757808030994555
120,train,auroc,0.7792476332242428
120,valid,auroc,0.3840837105615036
121,train,auroc,0.7896565055263023
121,valid,auroc,0.38002583118791167
122,train,auroc,0.7807898967418008
122,valid,auroc,0.37469971872068514
123,train,auroc,0.7951439739561118
123,valid,auroc,0.37017190407937545
124,train,auroc,0.7913286599400082
124,valid,auroc,0.381480495264043
125,train,auroc,0.7896480186567112
125,valid,auroc,0.3812684053494029
126,train,auroc,0.7976325234330828
126,valid,auroc,0.3828104533412954
127,train,auroc,0.7938193632816102
127,valid,auroc,0.3765773065944532
128,train,auroc,0.8028941896961945
128,valid,auroc,0.37815577950400386
129,train,auroc,0.7983651588799854
129,valid,auroc,0.3701060521346437
130,train,auroc,0.7981621330280803
130,valid,auroc,0.37851338965618464
131,train,auroc,0.7917103601145934
131,valid,auroc,0.3821002571635074
132,train,auroc,0.7977462281972643
132,valid,auroc,0.3749073228080274
133,train,auroc,0.7987384204058292
133,valid,auroc,0.37564299848486693
134,train,auroc,0.7963543172898494
134,valid,auroc,0.3709736111340387
135,train,auroc,0.7969975512809451
135,valid,auroc,0.3713335539164143
136,train,auroc,0.8088970264966499
136,valid,auroc,0.3780421983568235
137,train,auroc,0.802240475707043
137,valid,auroc,0.3761321330934193
138,train,auroc,0.8082900385110995
138,valid,auroc,0.36677415905092814
139,train,auroc,0.8053156478972687
139,valid,auroc,0.37113635694840297
140,train,auroc,0.8083969441354382
140,valid,auroc,0.37877895063221456
141,train,auroc,0.8066618615125478
141,valid,auroc,0.3796226450303852
142,train,auroc,0.8080275081303568
142,valid,auroc,0.3759781795005588
143,train,auroc,0.8196272264691575
143,valid,auroc,0.37277709314084706
144,train,auroc,0.8142770267255381
144,valid,auroc,0.3752992046807634
145,train,auroc,0.8124505655919932
145,valid,auroc,0.38259692796191996
146,train,auroc,0.8046675275267113
146,valid,auroc,0.3803891831990337
147,train,auroc,0.8215369167897156
147,valid,auroc,0.3846690213073208
148,train,auroc,0.8136658274524257
148,valid,auroc,0.37436794693373965
149,train,auroc,0.8192395629827952
149,valid,auroc,0.38386731425265763
150,train,auroc,0.8135635028088324
150,valid,auroc,0.3830492787866304
151,train,auroc,0.8193718327742072
151,valid,auroc,0.3756252346087677
152,train,auroc,0.8156742258528308
152,valid,auroc,0.3797764191901538
153,train,auroc,0.815836971221411
153,valid,auroc,0.3881984702252316
154,train,auroc,0.8155802916371289
154,valid,auroc,0.3803830824739086
155,train,auroc,0.8224986012738791
155,valid,auroc,0.3828919159650235
156,train,auroc,0.8195906750648956
156,valid,auroc,0.3859211054226833
157,train,auroc,0.8282370431540602
157,valid,auroc,0.38424125281620236
158,train,auroc,0.8357913697280306
158,valid,auroc,0.3865204119496698
159,train,auroc,0.822950237754508
159,valid,auroc,0.3816516744337271
160,train,auroc,0.8258239593072605
160,valid,auroc,0.37966535010626024
161,train,auroc,0.8223511740619662
161,valid,auroc,0.3886133195337323
162,train,auroc,0.8254015285880846
162,valid,auroc,0.38272073679533936
163,train,auroc,0.8289381582387123
163,valid,auroc,0.38820528868272425
164,train,auroc,0.8367569922482734
164,valid,auroc,0.38216341761186035
165,train,auroc,0.8468135790942171
165,valid,auroc,0.38272647865428044
166,train,auroc,0.8350918137841936
166,valid,auroc,0.38927847800545046
167,train,auroc,0.8296927984668083
167,valid,auroc,0.3889716474182808
168,train,auroc,0.8416074471766306
168,valid,auroc,0.3894354819608735
169,train,auroc,0.8445594793897016
169,valid,auroc,0.3965837374764673
170,train,auroc,0.841500043270176
170,valid,auroc,0.3902436486068456
171,train,auroc,0.8436308261877534
171,valid,auroc,0.38898187510451976
172,train,auroc,0.8375676651040109
172,valid,auroc,0.3940149733326539
173,train,auroc,0.8328304648785689
173,valid,auroc,0.38722845493035485
174,train,auroc,0.8346188476142702
174,valid,auroc,0.3867028954041443
175,train,auroc,0.8456120601760203
175,valid,auroc,0.38898797582964484
176,train,auroc,0.8420574120011282
176,valid,auroc,0.3860671639594998
177,train,auroc,0.8431652217342558
177,valid,auroc,0.38876242843311126
178,train,auroc,0.8432320236850528
178,valid,auroc,0.39194216225488543
179,train,auroc,0.8511881103071874
179,valid,auroc,0.3908747147911004
180,train,auroc,0.8454126026670117
180,valid,auroc,0.39336542553993215
181,train,auroc,0.8488093918527853
181,valid,auroc,0.3841158290849559
182,train,auroc,0.8341450938371311
182,valid,auroc,0.3901248638999998
183,train,auroc,0.8499367310301428
183,valid,auroc,0.3944937008218753
184,train,auroc,0.8504396905687347
184,valid,auroc,0.3939532483490361
185,train,auroc,0.853971112367568
185,valid,auroc,0.3937705854614696
186,train,auroc,0.8460716530968908
186,valid,auroc,0.3932792976558143
187,train,auroc,0.8536286318176084
187,valid,auroc,0.3937757890211351
188,train,auroc,0.8455081442443787
188,valid,auroc,0.3994647152002079
189,train,auroc,0.8446302354501943
189,valid,auroc,0.4013268718280715
190,train,auroc,0.8612409520004516
190,valid,auroc,0.3958451908701572
191,train,auroc,0.8541498027638648
191,valid,auroc,0.3892361317957592
192,train,auroc,0.8601469495040261
192,valid,auroc,0.3946880268604161
193,train,auroc,0.8565565857529376
193,valid,auroc,0.39743478863140635
194,train,auroc,0.8598992872186844
194,valid,auroc,0.39735296714149443
195,train,auroc,0.8633589885400257
195,valid,auroc,0.40034393735057705
196,train,auroc,0.8597003762126418
196,valid,auroc,0.39777212284420116
197,train,auroc,0.8588985116988282
197,valid,auroc,0.39712401051621465
198,train,auroc,0.8651477248952932
198,valid,auroc,0.39715630847275885
199,train,auroc,0.8662971170746944
199,valid,auroc,0.39947225139006814
0,train,auprc,0.010151160242341185
0,valid,auprc,0.00754052675417866
1,train,auprc,0.010072547602814452
1,valid,auprc,0.007376943490187877
2,train,auprc,0.009906600939546232
2,valid,auprc,0.0073291343488430735
3,train,auprc,0.009705069569625463
3,valid,auprc,0.007291918226503703
4,train,auprc,0.00979147419763033
4,valid,auprc,0.0071705310578916905
5,train,auprc,0.01018585122806589
5,valid,auprc,0.007158523294819248
6,train,auprc,0.010380846734981884
6,valid,auprc,0.007189639220997459
7,train,auprc,0.01095169539138341
7,valid,auprc,0.007267801187639757
8,train,auprc,0.010983690396609125
8,valid,auprc,0.007427244916642779
9,train,auprc,0.014431286385530161
9,valid,auprc,0.00756322237501829
10,train,auprc,0.010419509783045981
10,valid,auprc,0.007666901121297735
11,train,auprc,0.011697944245931017
11,valid,auprc,0.007802277743583244
12,train,auprc,0.011621760556391912
12,valid,auprc,0.007927662030161617
13,train,auprc,0.01224712489592289
13,valid,auprc,0.008091020973309581
14,train,auprc,0.01282157093683603
14,valid,auprc,0.008316037252026003
15,train,auprc,0.012697733791552271
15,valid,auprc,0.00856454068100129
16,train,auprc,0.012895181600339726
16,valid,auprc,0.008706608675698672
17,train,auprc,0.013011628259789217
17,valid,auprc,0.009150046626123187
18,train,auprc,0.013140423559461942
18,valid,auprc,0.009241622671139201
19,train,auprc,0.014116821314785548
19,valid,auprc,0.00964607315795221
20,train,auprc,0.016734408440460247
20,valid,auprc,0.00991805040713505
21,train,auprc,0.015022484446399056
21,valid,auprc,0.009958849245124577
22,train,auprc,0.014701035101450889
22,valid,auprc,0.009869772376747127
23,train,auprc,0.015324607431854945
23,valid,auprc,0.009692907975402686
24,train,auprc,0.016629658747237167
24,valid,auprc,0.010535391264805032
25,train,auprc,0.0166202266424151
25,valid,auprc,0.010826336272844777
26,train,auprc,0.017976154760266212
26,valid,auprc,0.011071052896105237
27,train,auprc,0.01891845629257647
27,valid,auprc,0.012107061111334545
28,train,auprc,0.019802049282551124
28,valid,auprc,0.011341110994168456
29,train,auprc,0.02120105155800068
29,valid,auprc,0.011110110458130347
30,train,auprc,0.022523465173171033
30,valid,auprc,0.011834900166657596
31,train,auprc,0.022368443330354263
31,valid,auprc,0.012149656692383645
32,train,auprc,0.022934286081217746
32,valid,auprc,0.012988108643065585
33,train,auprc,0.023673423712254983
33,valid,auprc,0.012388059057298898
34,train,auprc,0.029926483637785082
34,valid,auprc,0.013370029402689287
35,train,auprc,0.028926393536340203
35,valid,auprc,0.013349597975094694
36,train,auprc,0.03755045240106916
36,valid,auprc,0.014244754765576939
37,train,auprc,0.03681417697016902
37,valid,auprc,0.014561477062145847
38,train,auprc,0.03392508888202982
38,valid,auprc,0.014821270382810007
39,train,auprc,0.03475256964450764
39,valid,auprc,0.013672645744577817
40,train,auprc,0.031153072874083934
40,valid,auprc,0.014572286685333304
41,train,auprc,0.03633509670962057
41,valid,auprc,0.014395615058668189
42,train,auprc,0.034796266801424516
42,valid,auprc,0.014322848322330628
43,train,auprc,0.05346432459479949
43,valid,auprc,0.01378178301770689
44,train,auprc,0.03720940075263164
44,valid,auprc,0.012843093535878331
45,train,auprc,0.03431226384292503
45,valid,auprc,0.013487400513336658
46,train,auprc,0.04471693449486575
46,valid,auprc,0.013788803273470995
47,train,auprc,0.0462848407403163
47,valid,auprc,0.012953549827613112
48,train,auprc,0.0478532235273557
48,valid,auprc,0.01100660654495476
49,train,auprc,0.051861794233488995
49,valid,auprc,0.010569390624168506
50,train,auprc,0.05232413579485809
50,valid,auprc,0.010918055035375416
51,train,auprc,0.05361854510137483
51,valid,auprc,0.011420644876299742
52,train,auprc,0.048800758976327255
52,valid,auprc,0.011342557903518853
53,train,auprc,0.07037985216355787
53,valid,auprc,0.010598455087460877
54,train,auprc,0.056287499968589005
54,valid,auprc,0.015794459616431156
55,train,auprc,0.060792407823237096
55,valid,auprc,0.010248204145625012
56,train,auprc,0.055476060760858245
56,valid,auprc,0.01043988602327397
57,train,auprc,0.05052135999063477
57,valid,auprc,0.011389033771736418
58,train,auprc,0.054209371132635756
58,valid,auprc,0.012301648553252671
59,train,auprc,0.060457310234781805
59,valid,auprc,0.013754668779439528
60,train,auprc,0.06531911908172676
60,valid,auprc,0.01159052395820993
61,train,auprc,0.06317049257945265
61,valid,auprc,0.01099768748750794
62,train,auprc,0.06621315726942795
62,valid,auprc,0.009465395496305488
63,train,auprc,0.055871084389828456
63,valid,auprc,0.010184298372367163
64,train,auprc,0.06158057577331155
64,valid,auprc,0.009510455078055759
65,train,auprc,0.06467268132938744
65,valid,auprc,0.0106537232802229
66,train,auprc,0.06568240037441159
66,valid,auprc,0.011461441853810362
67,train,auprc,0.08174630405130939
67,valid,auprc,0.013038820428942596
68,train,auprc,0.07543459802644775
68,valid,auprc,0.008951612328660435
69,train,auprc,0.08141481142548986
69,valid,auprc,0.009136470127760308
70,train,auprc,0.06958695264759661
70,valid,auprc,0.008821914051789342
71,train,auprc,0.07152475279001169
71,valid,auprc,0.00871108822164689
72,train,auprc,0.07560894300560837
72,valid,auprc,0.008421622052019222
73,train,auprc,0.07671846861408199
73,valid,auprc,0.008709568051251955
74,train,auprc,0.08078153142563374
74,valid,auprc,0.009021222066976056
75,train,auprc,0.08717146996216399
75,valid,auprc,0.008783521883089155
76,train,auprc,0.08473245962712488
76,valid,auprc,0.008547029424471955
77,train,auprc,0.0850614583479335
77,valid,auprc,0.008531698566082385
78,train,auprc,0.09249645434790116
78,valid,auprc,0.008607199863467634
79,train,auprc,0.0882798301597961
79,valid,auprc,0.009156402908704982
80,train,auprc,0.09177756633075543
80,valid,auprc,0.008646285323250607
81,train,auprc,0.09278524303334565
81,valid,auprc,0.009385663868278436
82,train,auprc,0.08750814245173866
82,valid,auprc,0.009168563176382673
83,train,auprc,0.09560641830322675
83,valid,auprc,0.010745306804358205
84,train,auprc,0.08995512332179154
84,valid,auprc,0.010295398027515307
85,train,auprc,0.09540379511773248
85,valid,auprc,0.00981053748196487
86,train,auprc,0.09451431419441896
86,valid,auprc,0.011789617921121785
87,train,auprc,0.098910155320936
87,valid,auprc,0.011382687199948355
88,train,auprc,0.11357181883732921
88,valid,auprc,0.009927476305584337
89,train,auprc,0.11996747406782654
89,valid,auprc,0.009344753104993306
90,train,auprc,0.12134295903454034
90,valid,auprc,0.008857251621184264
91,train,auprc,0.10956616220711597
91,valid,auprc,0.01137009814294732
92,train,auprc,0.11697212007918777
92,valid,auprc,0.011863267239319093
93,train,auprc,0.10795239042141361
93,valid,auprc,0.011077499254688716
94,train,auprc,0.1356699310049064
94,valid,auprc,0.012678233783398704
95,train,auprc,0.14011660362512934
95,valid,auprc,0.012376049671459617
96,train,auprc,0.12449131686459225
96,valid,auprc,0.012327144642912936
97,train,auprc,0.131451674464149
97,valid,auprc,0.011405712586788262
98,train,auprc,0.14416732031585738
98,valid,auprc,0.012493225372591659
99,train,auprc,0.12973384706690774
99,valid,auprc,0.012259545880410304
100,train,auprc,0.11509856992004446
100,valid,auprc,0.012387503121889496
101,train,auprc,0.13970440664083886
101,valid,auprc,0.01081208670911424
102,train,auprc,0.13804510714318982
102,valid,auprc,0.01211304497257487
103,train,auprc,0.15554407842759685
103,valid,auprc,0.00972122626301141
104,train,auprc,0.14244261100604455
104,valid,auprc,0.011684326503125616
105,train,auprc,0.15149670859748812
105,valid,auprc,0.009268873802646599
106,train,auprc,0.1521900862107577
106,valid,auprc,0.011516791364429086
107,train,auprc,0.14700235513558543
107,valid,auprc,0.010743706127635456
108,train,auprc,0.1599352018577061
108,valid,auprc,0.010246291893568679
109,train,auprc,0.15085080252873267
109,valid,auprc,0.009880639879882075
110,train,auprc,0.15763311355147835
110,valid,auprc,0.008589741633822659
111,train,auprc,0.16379560565794699
111,valid,auprc,0.00833839233661072
112,train,auprc,0.1715815932532477
112,valid,auprc,0.007940781398678516
113,train,auprc,0.18097157440417524
113,valid,auprc,0.007690451160954988
114,train,auprc,0.1735324148636749
114,valid,auprc,0.007427367309396904
115,train,auprc,0.19104051537060102
115,valid,auprc,0.007413484275203658
116,train,auprc,0.1695475093396338
116,valid,auprc,0.007633523165152208
117,train,auprc,0.18621661269418407
117,valid,auprc,0.00808192771638576
118,train,auprc,0.18853974782736013
118,valid,auprc,0.0074258145560916235
119,train,auprc,0.20352219605428137
119,valid,auprc,0.007574983952672925
120,train,auprc,0.18956243398892753
120,valid,auprc,0.0074021082917988205
121,train,auprc,0.19442172203512992
121,valid,auprc,0.007516895152139659
122,train,auprc,0.1809746044828357
122,valid,auprc,0.00735182358333225
123,train,auprc,0.1995674400146193
123,valid,auprc,0.0075452800397766955
124,train,auprc,0.20753480165895927
124,valid,auprc,0.00748086903229061
125,train,auprc,0.2033927283532777
125,valid,auprc,0.007278110761506506
126,train,auprc,0.22235979601835804
126,valid,auprc,0.007636323858902183
127,train,auprc,0.21650914392718576
127,valid,auprc,0.007638599676530237
128,train,auprc,0.22091299022858513
128,valid,auprc,0.008353141494097459
129,train,auprc,0.2188709007871947
129,valid,auprc,0.007236486715940019
130,train,auprc,0.21346941060064878
130,valid,auprc,0.007339506490786775
131,train,auprc,0.22512696910589092
131,valid,auprc,0.0077399657456942925
132,train,auprc,0.22829550776471846
132,valid,auprc,0.007287679782262515
133,train,auprc,0.22241314457839956
133,valid,auprc,0.007208548503813836
134,train,auprc,0.20031858331943728
134,valid,auprc,0.0070525623986664
135,train,auprc,0.21803280535647673
135,valid,auprc,0.007407254776552542
136,train,auprc,0.23725999415104032
136,valid,auprc,0.007040408642520612
137,train,auprc,0.21829052248646424
137,valid,auprc,0.007043750820476483
138,train,auprc,0.22537348164051357
138,valid,auprc,0.0069251513478673045
139,train,auprc,0.24132399154913542
139,valid,auprc,0.006883075143992834
140,train,auprc,0.24366765931940515
140,valid,auprc,0.007288917664432586
141,train,auprc,0.2578634910943576
141,valid,auprc,0.007175415689623954
142,train,auprc,0.25592625344894276
142,valid,auprc,0.0071029881330555746
143,train,auprc,0.2570190123305697
143,valid,auprc,0.0065985356286739376
144,train,auprc,0.267763652567251
144,valid,auprc,0.00697612230375135
145,train,auprc,0.25438908578254427
145,valid,auprc,0.006889658279492493
146,train,auprc,0.24843640125857805
146,valid,auprc,0.00676261878255065
147,train,auprc,0.24617505029801162
147,valid,auprc,0.006987363169932399
148,train,auprc,0.24741613615221406
148,valid,auprc,0.007158585093715206
149,train,auprc,0.26619956629500624
149,valid,auprc,0.007339811211250364
150,train,auprc,0.2719792809729816
150,valid,auprc,0.00685715674950018
151,train,auprc,0.2952643758939193
151,valid,auprc,0.006671344867530816
152,train,auprc,0.2837568942087393
152,valid,auprc,0.007234564771735398
153,train,auprc,0.2720548960404401
153,valid,auprc,0.007305314369123638
154,train,auprc,0.26739994332230793
154,valid,auprc,0.006921769065417425
155,train,auprc,0.2738463377782794
155,valid,auprc,0.007217739898296385
156,train,auprc,0.24870468315340355
156,valid,auprc,0.00719154641292155
157,train,auprc,0.2804843324132951
157,valid,auprc,0.006942024972522007
158,train,auprc,0.29920329049527095
158,valid,auprc,0.007344251001764426
159,train,auprc,0.263785518560334
159,valid,auprc,0.006908621373254532
160,train,auprc,0.27149401147374297
160,valid,auprc,0.006833451789384715
161,train,auprc,0.28183651468619636
161,valid,auprc,0.0072047611897926205
162,train,auprc,0.29492044849198895
162,valid,auprc,0.00708079178081333
163,train,auprc,0.2915215571646847
163,valid,auprc,0.00692811859759954
164,train,auprc,0.28981706947379743
164,valid,auprc,0.006761740694667821
165,train,auprc,0.307619794350181
165,valid,auprc,0.007312313207752202
166,train,auprc,0.31586760337012604
166,valid,auprc,0.0072797074614073375
167,train,auprc,0.3207884612185811
167,valid,auprc,0.007350090214221035
168,train,auprc,0.3005034269206563
168,valid,auprc,0.007035764514798047
169,train,auprc,0.30554671733075983
169,valid,auprc,0.00713566917964401
170,train,auprc,0.30384639440224476
170,valid,auprc,0.0067975329928685775
171,train,auprc,0.30784019485413755
171,valid,auprc,0.007007746506192914
172,train,auprc,0.31782898936286513
172,valid,auprc,0.007254797222955351
173,train,auprc,0.31427967034229276
173,valid,auprc,0.006981893446256036
174,train,auprc,0.3094866383092581
174,valid,auprc,0.006894470539896826
175,train,auprc,0.3119771650951939
175,valid,auprc,0.007024326686363647
176,train,auprc,0.3139897915790007
176,valid,auprc,0.00759258541322557
177,train,auprc,0.3253198561591686
177,valid,auprc,0.007197515940309068
178,train,auprc,0.3085401997103293
178,valid,auprc,0.00725263731321767
179,train,auprc,0.32099862884504965
179,valid,auprc,0.007443053118486854
180,train,auprc,0.3199300891457632
180,valid,auprc,0.007139147755664019
181,train,auprc,0.34336389216118407
181,valid,auprc,0.007454036330408649
182,train,auprc,0.33771358462398177
182,valid,auprc,0.007198010294820419
183,train,auprc,0.3411726113236546
183,valid,auprc,0.007799314101001178
184,train,auprc,0.33106014537476897
184,valid,auprc,0.0073074182332757785
185,train,auprc,0.33121699638183355
185,valid,auprc,0.007327055691676923
186,train,auprc,0.33745941857922873
186,valid,auprc,0.007516818193856093
187,train,auprc,0.3544956363212657
187,valid,auprc,0.007073508149621694
188,train,auprc,0.31870594128806967
188,valid,auprc,0.007271904074214757
189,train,auprc,0.3426260994146869
189,valid,auprc,0.007204122406374
190,train,auprc,0.3426400939908848
190,valid,auprc,0.0071216598688321996
191,train,auprc,0.3396190213988654
191,valid,auprc,0.006973650105999677
192,train,auprc,0.32467685012401853
192,valid,auprc,0.007201350648990077
193,train,auprc,0.34982020164179684
193,valid,auprc,0.007134932600458644
194,train,auprc,0.3366679883637677
194,valid,auprc,0.006910215993765296
195,train,auprc,0.34008866273539
195,valid,auprc,0.007140035225489614
196,train,auprc,0.34509235833208435
196,valid,auprc,0.007285602480585499
197,train,auprc,0.33616519210311424
197,valid,auprc,0.007157960707889131
198,train,auprc,0.339605190671966
198,valid,auprc,0.007230618514791844
199,train,auprc,0.3521994060752538
