epoch,subset,metric,score
52,valid,auroc,0.5312475552241227
53,train,auroc,0.9124842205305349
53,valid,auroc,0.5057284014592934
54,train,auroc,0.919844024195808
54,valid,auroc,0.524966679274832
55,train,auroc,0.9197611486283612
55,valid,auroc,0.5341192024270838
56,train,auroc,0.9296371644648598
56,valid,auroc,0.5098232440498192
57,train,auroc,0.9338143116653694
57,valid,auroc,0.5135572466925098
58,train,auroc,0.9284728398955909
58,valid,auroc,0.5363696522658452
59,train,auroc,0.9336710957410188
59,valid,auroc,0.5306493252956879
60,train,auroc,0.9344665790290224
60,valid,auroc,0.5029400112109796
61,train,auroc,0.9366408410796379
61,valid,auroc,0.5221621400482459
62,train,auroc,0.9434370876715488
62,valid,auroc,0.5380157714510467
63,train,auroc,0.9451398141041228
63,valid,auroc,0.5297123256897229
64,train,auroc,0.9441360971124197
64,valid,auroc,0.5113963339666125
65,train,auroc,0.9478130655100179
65,valid,auroc,0.5293048331379906
66,train,auroc,0.9535608943823224
66,valid,auroc,0.549753387158476
67,train,auroc,0.951287008055711
67,valid,auroc,0.5335843123800939
68,train,auroc,0.9562008251809022
68,valid,auroc,0.5460105922942817
69,train,auroc,0.9567518287596607
69,valid,auroc,0.5223751271283457
70,train,auroc,0.9570226209793615
70,valid,auroc,0.5356835001223734
71,train,auroc,0.958869720636685
71,valid,auroc,0.5458968317140095
72,train,auroc,0.9620862602853465
72,valid,auroc,0.5406026583371433
73,train,auroc,0.9635323714281048
73,valid,auroc,0.5409141541847027
74,train,auroc,0.9616017854059019
74,valid,auroc,0.5133927065472264
75,train,auroc,0.9683382220702587
75,valid,auroc,0.5353705688100786
76,train,auroc,0.9639700077886316
76,valid,auroc,0.520498436420037
77,train,auroc,0.9649390700628375
77,valid,auroc,0.5315556418429357
78,train,auroc,0.9719844898600554
78,valid,auroc,0.543679218131068
79,train,auroc,0.968599675518686
79,valid,auroc,0.5339185962303261
80,train,auroc,0.9732089458292115
80,valid,auroc,0.524519532009787
81,train,auroc,0.9719303539191785
81,valid,auroc,0.5086953276340599
82,train,auroc,0.9733701963514434
82,valid,auroc,0.5630870602184634
83,train,auroc,0.977253694649376
83,valid,auroc,0.5439397549805244
84,train,auroc,0.9751584826454447
84,valid,auroc,0.5614981801895819
85,train,auroc,0.9764508657185633
85,valid,auroc,0.5507946373908418
86,train,auroc,0.9841190738664982
86,valid,auroc,0.5476371532724649
87,train,auroc,0.9825149269248381
87,valid,auroc,0.5480087592058147
88,train,auroc,0.9814300220954364
88,valid,auroc,0.5411650016471958
89,train,auroc,0.9823523262188077
89,valid,auroc,0.5321027333401758
90,train,auroc,0.9840824260205363
90,valid,auroc,0.5285173012975883
91,train,auroc,0.9839511527933567
91,valid,auroc,0.5463378782539294
92,train,auroc,0.9803150435292827
92,valid,auroc,0.5519934298779066
93,train,auroc,0.9868386333619616
93,valid,auroc,0.5486380310591505
94,train,auroc,0.9837091966419258
94,valid,auroc,0.529546708945888
95,train,auroc,0.9843010272069751
95,valid,auroc,0.5438575746244286
96,train,auroc,0.9880270522825886
96,valid,auroc,0.5502444955310394
97,train,auroc,0.9871496899913703
97,valid,auroc,0.5370120227348905
98,train,auroc,0.9894333972977549
98,valid,auroc,0.5414479676331411
99,train,auroc,0.9891582169807087
99,valid,auroc,0.5351007014398429
100,train,auroc,0.9902883851145965
100,valid,auroc,0.5233600353698511
101,train,auroc,0.9904836152624262
101,valid,auroc,0.5473312198507547
102,train,auroc,0.9887792653945706
102,valid,auroc,0.5270965500758285
103,train,auroc,0.9916060037658556
103,valid,auroc,0.5502491607914292
104,train,auroc,0.9894534250241007
104,valid,auroc,0.5682344573261455
105,train,auroc,0.9912311348783466
105,valid,auroc,0.541307471522174
106,train,auroc,0.9911526634818617
106,valid,auroc,0.5366034535846066
107,train,auroc,0.9912994477491086
107,valid,auroc,0.5246813806586917
108,train,auroc,0.9934226439196273
108,valid,auroc,0.509429926712348
109,train,auroc,0.9936781822771273
109,valid,auroc,0.5309889921386775
110,train,auroc,0.9937474274176552
110,valid,auroc,0.548589942990518
111,train,auroc,0.9932711340090854
111,valid,auroc,0.5297193235803074
112,train,auroc,0.9939945110527975
112,valid,auroc,0.5402220807491978
113,train,auroc,0.9931404876529549
113,valid,auroc,0.552474131131139
114,train,auroc,0.9956530832604341
114,valid,auroc,0.5418549218855978
115,train,auroc,0.9953910029409575
115,valid,auroc,0.5244924376129083
116,train,auroc,0.9939782766999812
116,valid,auroc,0.5399170444929473
117,train,auroc,0.994044483926962
117,valid,auroc,0.5458953962492742
118,train,auroc,0.9950150249738997
118,valid,auroc,0.5373656853590493
119,train,auroc,0.9958077757470728
119,valid,auroc,0.534469635255588
120,train,auroc,0.9961867273332108
120,valid,auroc,0.5381365299219035
121,train,auroc,0.9954299814613334
121,valid,auroc,0.5243619897550882
122,train,auroc,0.9952681522889022
122,valid,auroc,0.5119274559186723
123,train,auroc,0.9949858674332968
123,valid,auroc,0.5249264862622436
124,train,auroc,0.9970113681618172
124,valid,auroc,0.5202264158526984
125,train,auroc,0.9931203474112926
125,valid,auroc,0.5625297410349844
126,train,auroc,0.9967017903051403
126,valid,auroc,0.5257551082806936
127,train,auroc,0.9962911093997353
127,valid,auroc,0.5360825593187859
128,train,auroc,0.9950797373545321
128,valid,auroc,0.5167140130785193
129,train,auroc,0.9968586688036433
129,valid,auroc,0.5197254386600798
130,train,auroc,0.9966020374402109
130,valid,auroc,0.5327086788915628
131,train,auroc,0.9973667558259466
131,valid,auroc,0.5246368812518976
132,train,auroc,0.9963842077873716
132,valid,auroc,0.5131104582936487
133,train,auroc,0.9972724036962117
133,valid,auroc,0.526221813752757
134,train,auroc,0.9974327219486778
134,valid,auroc,0.5429595119994086
135,train,auroc,0.997347178160867
135,valid,auroc,0.5474971954607735
136,train,auroc,0.997632934917669
136,valid,auroc,0.5603616509854106
137,train,auroc,0.9971409536592489
137,valid,auroc,0.5441439498391203
138,train,auroc,0.9975067891742005
138,valid,auroc,0.5474071200486335
139,train,auroc,0.9980931225623557
139,valid,auroc,0.5231143914670234
140,train,auroc,0.9975089430388318
140,valid,auroc,0.5485029179409407
141,train,auroc,0.9982467863375287
141,valid,auroc,0.5218474144050322
142,train,auroc,0.9983839907292523
142,valid,auroc,0.5112782669921343
143,train,auroc,0.99814966954573
143,valid,auroc,0.5084868263812581
144,train,auroc,0.9969521529580792
144,valid,auroc,0.5134826025262744
145,train,auroc,0.9983461534356584
145,valid,auroc,0.5259673776284257
146,train,auroc,0.9984399590624272
146,valid,auroc,0.531063098005637
147,train,auroc,0.9984027968607326
147,valid,auroc,0.5402954688837898
148,train,auroc,0.9986103072516829
148,valid,auroc,0.4986337964381814
149,train,auroc,0.9971028591877886
149,valid,auroc,0.5197125194774621
150,train,auroc,0.9986412328901173
150,valid,auroc,0.5363712671636724
151,train,auroc,0.9984975669045004
151,valid,auroc,0.5188523172348356
152,train,auroc,0.9979211670114351
152,valid,auroc,0.5230300579138247
153,train,auroc,0.997680223497853
153,valid,auroc,0.5201501567886357
154,train,auroc,0.9981231480782576
154,valid,auroc,0.5471535810897619
155,train,auroc,0.9979587149799293
155,valid,auroc,0.5526795820213783
156,train,auroc,0.9983253220284801
156,valid,auroc,0.5056268423292711
157,train,auroc,0.9981091961790056
157,valid,auroc,0.5341834394739883
158,train,auroc,0.9983283438684103
158,valid,auroc,0.5580738790635315
159,train,auroc,0.998141729179105
159,valid,auroc,0.5503652540018963
160,train,auroc,0.9977941532926675
160,valid,auroc,0.5117114184760101
161,train,auroc,0.9990551928133188
161,valid,auroc,0.5196174199387487
162,train,auroc,0.9974274658760334
162,valid,auroc,0.49637957850448977
163,train,auroc,0.9992598742477387
163,valid,auroc,0.5177647732647565
164,train,auroc,0.9992275019838057
164,valid,auroc,0.5005187410687179
165,train,auroc,0.9987643246464222
165,valid,auroc,0.5044280498422066
166,train,auroc,0.9984154628706527
166,valid,auroc,0.5221535272598341
167,train,auroc,0.9989713206816396
167,valid,auroc,0.4877524354453565
168,train,auroc,0.9990985915782736
168,valid,auroc,0.5190120126866373
169,train,auroc,0.998939398478973
169,valid,auroc,0.5149230913881446
170,train,auroc,0.9990661550198741
170,valid,auroc,0.5040426275607793
171,train,auroc,0.998349014539422
171,valid,auroc,0.4942698042097874
172,train,auroc,0.9992247694689753
172,valid,auroc,0.4845536817158397
173,train,auroc,0.9984979526713001
173,valid,auroc,0.5119179459648009
174,train,auroc,0.9991405758649631
174,valid,auroc,0.5107929004785121
175,train,auroc,0.9989754998219686
175,valid,auroc,0.5238733934458115
176,train,auroc,0.9992163790410841
176,valid,auroc,0.5010365849719761
177,train,auroc,0.9985725021053223
177,valid,auroc,0.49200015503019134
178,train,auroc,0.9992628317932023
178,valid,auroc,0.49080208027549443
179,train,auroc,0.9984846758639472
179,valid,auroc,0.4715115874302095
180,train,auroc,0.9987604348311929
180,valid,auroc,0.46895394813809455
181,train,auroc,0.9994299652591279
181,valid,auroc,0.47348714577216156
182,train,auroc,0.9995154768997054
182,valid,auroc,0.48560336530352544
183,train,auroc,0.9990816178390912
183,valid,auroc,0.5270913465161631
184,train,auroc,0.9993074200057891
184,valid,auroc,0.5186867004910007
185,train,auroc,0.9990109582202983
185,valid,auroc,0.5286400335324563
186,train,auroc,0.9992817986608491
186,valid,auroc,0.4926645957695419
187,train,auroc,0.997713785209418
187,valid,auroc,0.4866586113170604
188,train,auroc,0.9993998111542927
188,valid,auroc,0.4745560287006819
189,train,auroc,0.9988944244995865
189,valid,auroc,0.49961350112002134
190,train,auroc,0.9990561250830846
190,valid,auroc,0.4968726606410641
191,train,auroc,0.9984496675268838
191,valid,auroc,0.49470152022892794
192,train,auroc,0.9993121777963174
192,valid,auroc,0.5086806141205231
193,train,auroc,0.9989689096391422
193,valid,auroc,0.480811784017105
194,train,auroc,0.9993035301905597
194,valid,auroc,0.5009045222163289
195,train,auroc,0.999131671081339
195,valid,auroc,0.4826280057734392
196,train,auroc,0.9994966064737584
196,valid,auroc,0.5016491695477641
197,train,auroc,0.9986021097071914
197,valid,auroc,0.515510017031789
198,train,auroc,0.9995649193445204
198,valid,auroc,0.507217157822888
199,train,auroc,0.999461919609028
199,valid,auroc,0.5053124755522412
0,train,auprc,0.00979178768754334
0,valid,auprc,0.009096995937669116
1,train,auprc,0.010416927271928141
1,valid,auprc,0.00830355219181844
2,train,auprc,0.01117353265954337
2,valid,auprc,0.00794291738852238
3,train,auprc,0.01039611968604216
3,valid,auprc,0.007748139580355783
4,train,auprc,0.012062257934019391
4,valid,auprc,0.008330533757794422
5,train,auprc,0.012133048934092422
5,valid,auprc,0.008554202994230122
6,train,auprc,0.011868176978000055
6,valid,auprc,0.009222495797810128
7,train,auprc,0.01317482887761361
7,valid,auprc,0.009378459061212447
8,train,auprc,0.01538914730855065
8,valid,auprc,0.009200342956386613
9,train,auprc,0.019179238338344784
9,valid,auprc,0.010564493310146507
10,train,auprc,0.017042047018946738
10,valid,auprc,0.010538705772487078
11,train,auprc,0.020488804925728615
11,valid,auprc,0.011522710126525556
12,train,auprc,0.02091468445764127
12,valid,auprc,0.015732886593599196
13,train,auprc,0.02619231699292722
13,valid,auprc,0.01453408764331077
14,train,auprc,0.032870100962899364
14,valid,auprc,0.021556258413955795
15,train,auprc,0.03936432351369102
15,valid,auprc,0.014422152305738269
16,train,auprc,0.03248919963428442
16,valid,auprc,0.019934860925356786
17,train,auprc,0.047615070364779646
17,valid,auprc,0.02275446228508155
18,train,auprc,0.04501119304476414
18,valid,auprc,0.014731601488558978
19,train,auprc,0.05818378430094053
19,valid,auprc,0.015730727801472114
20,train,auprc,0.05961599822450895
20,valid,auprc,0.01621213164356901
21,train,auprc,0.07818226038150002
21,valid,auprc,0.015283350604200208
22,train,auprc,0.08026980595694361
22,valid,auprc,0.015591327973951852
23,train,auprc,0.08799013568257846
23,valid,auprc,0.011502646287623021
24,train,auprc,0.11512655937200926
24,valid,auprc,0.012744223973599068
25,train,auprc,0.09740593364817583
25,valid,auprc,0.011708491178292204
26,train,auprc,0.10620185194158911
26,valid,auprc,0.010238361407130987
27,train,auprc,0.14342647570961617
27,valid,auprc,0.009997074102593831
28,train,auprc,0.15007547575240449
28,valid,auprc,0.01030410976786364
29,train,auprc,0.16039475460062264
29,valid,auprc,0.011427849593466526
30,train,auprc,0.15551597652808863
30,valid,auprc,0.010560647693647493
31,train,auprc,0.17906446686526303
31,valid,auprc,0.009987181207443857
32,train,auprc,0.1705906195692939
32,valid,auprc,0.009712260794080564
33,train,auprc,0.18528875359980515
33,valid,auprc,0.013321980050927114
34,train,auprc,0.19792528757511033
34,valid,auprc,0.010444451907680088
35,train,auprc,0.22321297913066557
35,valid,auprc,0.009692812258273068
36,train,auprc,0.21342041426056116
36,valid,auprc,0.009710249251346632
37,train,auprc,0.23213323194664293
37,valid,auprc,0.010238554252765814
38,train,auprc,0.21063099222925136
38,valid,auprc,0.011773963991107611
39,train,auprc,0.23441483707267602
39,valid,auprc,0.0104325091740973
40,train,auprc,0.23460346452769074
40,valid,auprc,0.011067509519550128
41,train,auprc,0.2534416259055082
41,valid,auprc,0.010702547968912436
42,train,auprc,0.2702513764515629
42,valid,auprc,0.01093388373762471
43,train,auprc,0.2943620323747634
43,valid,auprc,0.009293910659751756
44,train,auprc,0.27484463356900807
44,valid,auprc,0.00957029857399911
45,train,auprc,0.29067835026294897
45,valid,auprc,0.010624010738183734
46,train,auprc,0.31453673495819706
46,valid,auprc,0.01008553813715261
47,train,auprc,0.32097372658290946
47,valid,auprc,0.010134191317413388
48,train,auprc,0.31948560401286985
48,valid,auprc,0.009407971935397861
49,train,auprc,0.32376691336838936
49,valid,auprc,0.010460731912530597
50,train,auprc,0.33671406732640524
50,valid,auprc,0.01034571231580185
51,train,auprc,0.35245209865991284
51,valid,auprc,0.009419969399300062
52,train,auprc,0.3578600104368504
52,valid,auprc,0.010732776423502368
53,train,auprc,0.35351128374078034
53,valid,auprc,0.008468642325486404
54,train,auprc,0.3938210950263519
54,valid,auprc,0.010325202921004892
55,train,auprc,0.38882089790402846
55,valid,auprc,0.010451200328604861
56,train,auprc,0.434562271982119
56,valid,auprc,0.009593202151565935
57,train,auprc,0.43076094278194604
57,valid,auprc,0.009219980106589844
58,train,auprc,0.3931925643840877
58,valid,auprc,0.010913109508976278
59,train,auprc,0.4423070112591712
59,valid,auprc,0.010059879858525519
60,train,auprc,0.4487028754912509
60,valid,auprc,0.00889681566527983
61,train,auprc,0.46055602542721913
61,valid,auprc,0.009404593939056884
62,train,auprc,0.4691544341222386
62,valid,auprc,0.010528186551355265
63,train,auprc,0.48056745713925886
63,valid,auprc,0.009397295565727475
64,train,auprc,0.4635958335780834
64,valid,auprc,0.009382415055505303
65,train,auprc,0.4910103261397093
65,valid,auprc,0.010194088657212266
66,train,auprc,0.5026517950985008
66,valid,auprc,0.01033621253077838
67,train,auprc,0.5065089231159308
67,valid,auprc,0.00990586002756846
68,train,auprc,0.5294304991646737
68,valid,auprc,0.009472819217607491
69,train,auprc,0.5070235141992545
69,valid,auprc,0.009015779978806109
70,train,auprc,0.5400583930790102
70,valid,auprc,0.009763004171269692
71,train,auprc,0.5545910000127237
71,valid,auprc,0.010597576833481325
72,train,auprc,0.5436104251591558
72,valid,auprc,0.010124299209010392
73,train,auprc,0.5670144963679485
73,valid,auprc,0.009769197384226236
74,train,auprc,0.5664011772281744
74,valid,auprc,0.010333438550019811
75,train,auprc,0.5862575525232777
75,valid,auprc,0.009797545233093754
76,train,auprc,0.5846426300460634
76,valid,auprc,0.009628100133098474
77,train,auprc,0.6128140950795152
77,valid,auprc,0.010256181987824653
78,train,auprc,0.6025474107821809
78,valid,auprc,0.011334559951961337
79,train,auprc,0.5898674539229962
79,valid,auprc,0.009938129117824051
80,train,auprc,0.6050696824892567
80,valid,auprc,0.009346337329599375
81,train,auprc,0.6492262290808688
81,valid,auprc,0.010051175428700338
82,train,auprc,0.6397115984082141
82,valid,auprc,0.012072367537266624
83,train,auprc,0.6580770476994715
83,valid,auprc,0.010467630213562371
84,train,auprc,0.62557199170699
84,valid,auprc,0.011723698481125958
85,train,auprc,0.6313321254778692
85,valid,auprc,0.010693918072512063
86,train,auprc,0.6792405280184163
86,valid,auprc,0.00964577293829344
87,train,auprc,0.6706816770348157
87,valid,auprc,0.010594239450406457
88,train,auprc,0.6637225735773533
88,valid,auprc,0.010472604403122037
89,train,auprc,0.6427474107921443
89,valid,auprc,0.010327949598859725
90,train,auprc,0.7121972055443047
90,valid,auprc,0.009685915487288808
91,train,auprc,0.7203642647200629
91,valid,auprc,0.01030509293712603
92,train,auprc,0.716559918146717
92,valid,auprc,0.010822851178591959
93,train,auprc,0.7282456707776982
93,valid,auprc,0.010151851454497979
94,train,auprc,0.7255446308688693
94,valid,auprc,0.01065463781415637
95,train,auprc,0.7119193716806631
95,valid,auprc,0.010252064287836949
96,train,auprc,0.7356069716436442
96,valid,auprc,0.01097428650625819
97,train,auprc,0.7237965485049945
97,valid,auprc,0.011273373576049944
98,train,auprc,0.745602828212041
98,valid,auprc,0.01089222796231487
99,train,auprc,0.759756424354045
99,valid,auprc,0.010706039594702689
100,train,auprc,0.7633363083850536
100,valid,auprc,0.010253687627015185
101,train,auprc,0.7784284878522874
101,valid,auprc,0.010331418226851899
102,train,auprc,0.7670876110698124
102,valid,auprc,0.010263789713422837
103,train,auprc,0.7858937885646893
103,valid,auprc,0.010228712741899529
104,train,auprc,0.7895088156891192
104,valid,auprc,0.011526951091579965
105,train,auprc,0.7759502689499903
105,valid,auprc,0.010621075757200452
106,train,auprc,0.807547750505579
106,valid,auprc,0.010193034232228153
107,train,auprc,0.788097520289227
107,valid,auprc,0.01043418442701619
108,train,auprc,0.7913562739489454
108,valid,auprc,0.009413870012637247
109,train,auprc,0.8098732290850799
109,valid,auprc,0.010497673781471973
110,train,auprc,0.8211787803878804
110,valid,auprc,0.011816774476070276
111,train,auprc,0.827528452104951
111,valid,auprc,0.011164776203937528
112,train,auprc,0.8248985804369773
112,valid,auprc,0.011908108348475005
113,train,auprc,0.8226602800777356
113,valid,auprc,0.010927410349061613
114,train,auprc,0.8384927665938964
114,valid,auprc,0.010412313201284006
115,train,auprc,0.8557164476600647
115,valid,auprc,0.01081908425344055
116,train,auprc,0.8424119002056032
116,valid,auprc,0.010776491943710817
117,train,auprc,0.8323830423814664
117,valid,auprc,0.010957426062856318
118,train,auprc,0.8275757539424721
118,valid,auprc,0.01059210341899319
119,train,auprc,0.861872907251334
119,valid,auprc,0.010517985592619187
120,train,auprc,0.8459190650497992
120,valid,auprc,0.009533635529587763
121,train,auprc,0.860635979738759
121,valid,auprc,0.009329657776822289
122,train,auprc,0.8586408092140656
122,valid,auprc,0.009422053455628856
123,train,auprc,0.8441892289559517
123,valid,auprc,0.009910893048402016
124,train,auprc,0.8954897924808314
124,valid,auprc,0.009947981997165926
125,train,auprc,0.8588816989549422
125,valid,auprc,0.010557586645903274
126,train,auprc,0.8731217615794044
126,valid,auprc,0.009960335651091744
127,train,auprc,0.8822203443807072
127,valid,auprc,0.010286844859123023
128,train,auprc,0.8658343869307431
128,valid,auprc,0.010228891884447682
129,train,auprc,0.8954846093830832
129,valid,auprc,0.010314859326654248
130,train,auprc,0.8776616353835041
130,valid,auprc,0.01021501731682772
131,train,auprc,0.8903549108231716
131,valid,auprc,0.010051596558951584
132,train,auprc,0.8914421187026399
132,valid,auprc,0.009340193238870973
133,train,auprc,0.898680454625593
133,valid,auprc,0.00996973119899371
134,train,auprc,0.8730800250012272
134,valid,auprc,0.010495304904480755
135,train,auprc,0.906719277615457
135,valid,auprc,0.010326897554319802
136,train,auprc,0.893846209713912
136,valid,auprc,0.011649949233186008
137,train,auprc,0.8995153049353112
137,valid,auprc,0.011361732073064361
138,train,auprc,0.9164449088426053
138,valid,auprc,0.010877519059570802
139,train,auprc,0.8985803130442768
139,valid,auprc,0.01000739933201457
140,train,auprc,0.9149063241241436
140,valid,auprc,0.013133471878923272
141,train,auprc,0.9153935409320592
141,valid,auprc,0.011333449478137175
142,train,auprc,0.9262769290356445
142,valid,auprc,0.010299045463097914
143,train,auprc,0.9276589737552332
143,valid,auprc,0.009464747975010034
144,train,auprc,0.9230106861234701
144,valid,auprc,0.009144820004808752
145,train,auprc,0.9223071988084803
145,valid,auprc,0.010621505469518799
146,train,auprc,0.9330703433338655
146,valid,auprc,0.01015797176506483
147,train,auprc,0.9350668616803999
147,valid,auprc,0.010635372837510499
148,train,auprc,0.9248171801829985
148,valid,auprc,0.009246044064597697
149,train,auprc,0.9205798008141732
149,valid,auprc,0.009745047814929153
150,train,auprc,0.9380040514463139
150,valid,auprc,0.010013250903335604
151,train,auprc,0.9316697319340831
151,valid,auprc,0.00980207823627368
152,train,auprc,0.9435483361354112
152,valid,auprc,0.011025290462296305
153,train,auprc,0.9317080784399702
153,valid,auprc,0.009817464631538965
154,train,auprc,0.938639134095793
154,valid,auprc,0.010325149963403257
155,train,auprc,0.930694671776398
155,valid,auprc,0.010246965516368754
156,train,auprc,0.9197775164803449
156,valid,auprc,0.0089426099819357
157,train,auprc,0.9390743555151723
157,valid,auprc,0.011408116782631449
158,train,auprc,0.9412979913927464
158,valid,auprc,0.010741613093609607
159,train,auprc,0.9423210606913789
159,valid,auprc,0.010381707441106414
160,train,auprc,0.9273232330558966
160,valid,auprc,0.008740314757452341
161,train,auprc,0.9458886768503757
161,valid,auprc,0.009018906439460883
162,train,auprc,0.9380621846145275
162,valid,auprc,0.008973339685169108
163,train,auprc,0.9524347142595082
163,valid,auprc,0.009827830327186853
164,train,auprc,0.9530956507691543
164,valid,auprc,0.008943599290525442
165,train,auprc,0.937505848241955
165,valid,auprc,0.010184758925638422
166,train,auprc,0.9471294514320314
166,valid,auprc,0.010256968297636972
167,train,auprc,0.9526243004265049
167,valid,auprc,0.01021581572815697
168,train,auprc,0.9555463012274334
168,valid,auprc,0.010286231067649126
169,train,auprc,0.9487126390312896
169,valid,auprc,0.011617394033628832
170,train,auprc,0.9574947846535111
170,valid,auprc,0.010343929335427472
171,train,auprc,0.9443328194528641
171,valid,auprc,0.009468801903781849
172,train,auprc,0.95569735383287
172,valid,auprc,0.009981019348434959
173,train,auprc,0.9438017930110821
173,valid,auprc,0.010293395725643997
174,train,auprc,0.9614123950033698
174,valid,auprc,0.009366005565138046
175,train,auprc,0.9566132314765838
175,valid,auprc,0.009815641748539786
176,train,auprc,0.961413599263015
176,valid,auprc,0.010247511417123045
177,train,auprc,0.951576259019805
177,valid,auprc,0.01066683990711195
178,train,auprc,0.9578623470618552
178,valid,auprc,0.010897213042462998
179,train,auprc,0.9502963157040885
179,valid,auprc,0.009477197577159372
180,train,auprc,0.9637213832013534
180,valid,auprc,0.009241959390100698
181,train,auprc,0.9657770820177558
181,valid,auprc,0.008990824452647367
182,train,auprc,0.970831235934359
182,valid,auprc,0.00868080516591289
183,train,auprc,0.9627482057732881
183,valid,auprc,0.009664548431933824
184,train,auprc,0.9719611400645021
184,valid,auprc,0.009121674635521434
185,train,auprc,0.9511463730814591
185,valid,auprc,0.010124568356726423
186,train,auprc,0.9629614944796674
186,valid,auprc,0.009254476441086883
187,train,auprc,0.9687963246477421
187,valid,auprc,0.009316775737729169
188,train,auprc,0.967914983632602
188,valid,auprc,0.008624686064518734
189,train,auprc,0.9657573798339164
189,valid,auprc,0.009141458791982186
190,train,auprc,0.96240225251416
190,valid,auprc,0.009624644774484959
191,train,auprc,0.9496068265476946
191,valid,auprc,0.009972655848570395
192,train,auprc,0.9611204699352695
192,valid,auprc,0.011021862867280154
193,train,auprc,0.9710954342846191
193,valid,auprc,0.010263085003795532
194,train,auprc,0.9656142871203841
194,valid,auprc,0.009676736087578618
195,train,auprc,0.963918758400212
195,valid,auprc,0.009023527772919551
196,train,auprc,0.9689442933563568
196,valid,auprc,0.009175598659740174
197,train,auprc,0.966309304706186
197,valid,auprc,0.010284999351060814
198,train,auprc,0.9706459961496475
198,valid,auprc,0.010143206641066951
199,train,auprc,0.971982052345178
199,valid,auprc,0.009938128540809317
0,train,p@top{k},0.0053285968028419185
0,valid,p@top{k},0.013245033112582781
