epoch,subset,metric,score
82,train,auroc,0.7216736100404296
82,valid,auroc,0.3786764943367328
83,train,auroc,0.7245301649706
83,valid,auroc,0.38285351728335426
84,train,auroc,0.7287155418628345
84,valid,auroc,0.37277906690485807
85,train,auroc,0.7393519844294233
85,valid,auroc,0.37931724990795085
86,train,auroc,0.7273314909539614
86,valid,auroc,0.3875482047001422
87,train,auroc,0.7401390933631522
87,valid,auroc,0.38677915446820693
88,train,auroc,0.7514237205947649
88,valid,auroc,0.3850129945445162
89,train,auroc,0.7494530791198704
89,valid,auroc,0.381049676410362
90,train,auroc,0.7451929920574474
90,valid,auroc,0.3852270582231674
91,train,auroc,0.753429225744173
91,valid,auroc,0.3810584686318657
92,train,auroc,0.7462209962839084
92,valid,auroc,0.3744018597881111
93,train,auroc,0.7553233246565808
93,valid,auroc,0.37615743315937894
94,train,auroc,0.7455290431607468
94,valid,auroc,0.3793976359331274
95,train,auroc,0.7543541820142916
95,valid,auroc,0.37667150896770707
96,train,auroc,0.7582864637387566
96,valid,auroc,0.37256877132113714
97,train,auroc,0.7518164151231386
97,valid,auroc,0.3829134479360529
98,train,auroc,0.7502807257147904
98,valid,auroc,0.37314546927854264
99,train,auroc,0.7614593956654472
99,valid,auroc,0.3765959676360121
100,train,auroc,0.7564563056733822
100,valid,auroc,0.3704037316341259
101,train,auroc,0.7570059429947257
101,valid,auroc,0.377884117802849
102,train,auroc,0.7748938209031341
102,valid,auroc,0.37274963987778453
103,train,auroc,0.7599305536177918
103,valid,auroc,0.3875778111603077
104,train,auroc,0.7650678261616499
104,valid,auroc,0.37042077777785754
105,train,auroc,0.7726319254945434
105,valid,auroc,0.3849683157046301
106,train,auroc,0.7641952216609601
106,valid,auroc,0.3869314931632403
107,train,auroc,0.7703749807598809
107,valid,auroc,0.3828624889379499
108,train,auroc,0.7658687262584645
108,valid,auroc,0.3764554715250449
109,train,auroc,0.7739021430503018
109,valid,auroc,0.3858193668595692
110,train,auroc,0.7639767169162215
110,valid,auroc,0.3842068016625553
111,train,auroc,0.7695200090166561
111,valid,auroc,0.3837004414771793
112,train,auroc,0.7821990224926476
112,valid,auroc,0.38732337503597636
113,train,auroc,0.7569457312267551
113,valid,auroc,0.37929356473981846
114,train,auroc,0.7762675204028845
114,valid,auroc,0.37426584950444175
115,train,auroc,0.7765624230475603
115,valid,auroc,0.3836387164935616
116,train,auroc,0.7823509824644557
116,valid,auroc,0.39167588354648786
117,train,auroc,0.7768198580918251
117,valid,auroc,0.38592559124998116
118,train,auroc,0.8008462662724474
118,valid,auroc,0.38403490476050345
119,train,auroc,0.7721788745356493
119,valid,auroc,0.38922805730662313
120,train,auroc,0.7716773616225557
120,valid,auroc,0.38349642605167533
121,train,auroc,0.7887372071692446
121,valid,auroc,0.3771845081774837
122,train,auroc,0.7864356581483786
122,valid,auroc,0.36463423999678457
123,train,auroc,0.7995159816112681
123,valid,auroc,0.3649023130361012
124,train,auroc,0.7964041615750808
124,valid,auroc,0.37912292386941004
125,train,auroc,0.7834248125719856
125,valid,auroc,0.3794844815496129
126,train,auroc,0.7934148385713821
126,valid,auroc,0.3787767974351116
127,train,auroc,0.7861573113288522
127,valid,auroc,0.3748604907710384
128,train,auroc,0.7976939246486854
128,valid,auroc,0.36242308600515194
129,train,auroc,0.8017470317495078
129,valid,auroc,0.3692427995294546
130,train,auroc,0.806004402370717
130,valid,auroc,0.37311675998383664
131,train,auroc,0.7838605843929811
131,valid,auroc,0.37329691080811644
132,train,auroc,0.7964581689270245
132,valid,auroc,0.3601808900886184
133,train,auroc,0.7929757877325899
133,valid,auroc,0.3651036369652266
134,train,auroc,0.7943560452679337
134,valid,auroc,0.35603544736617343
135,train,auroc,0.7948537969547311
135,valid,auroc,0.3627627528481414
136,train,auroc,0.8027228127954732
136,valid,auroc,0.36619046320293813
137,train,auroc,0.8107737980503089
137,valid,auroc,0.36583644171259555
138,train,auroc,0.8080113541456236
138,valid,auroc,0.35667584407120767
139,train,auroc,0.8037736737048105
139,valid,auroc,0.3557124678007316
140,train,auroc,0.8073410361104728
140,valid,auroc,0.36963163103962815
141,train,auroc,0.801655106735887
141,valid,auroc,0.36775242826803284
142,train,auroc,0.8043544777688381
142,valid,auroc,0.3618221645803383
143,train,auroc,0.8140330935192592
143,valid,auroc,0.37016705938589384
144,train,auroc,0.7996080673610555
144,valid,auroc,0.3682392302463904
145,train,auroc,0.8033800147594377
145,valid,auroc,0.3681132682158681
146,train,auroc,0.7950250613401358
146,valid,auroc,0.3734530175980799
147,train,auroc,0.8134826525170834
147,valid,auroc,0.3704252636051553
148,train,auroc,0.7974725748737996
148,valid,auroc,0.37805601470490074
149,train,auroc,0.8042534390145768
149,valid,auroc,0.375640845287764
150,train,auroc,0.8053948104592696
150,valid,auroc,0.37063053506230276
151,train,auroc,0.8132455666714973
151,valid,auroc,0.37545531147072697
152,train,auroc,0.8056930403425917
152,valid,auroc,0.37258545859868497
153,train,auroc,0.8088972193800497
153,valid,auroc,0.37355385899573446
154,train,auroc,0.8147681721558924
154,valid,auroc,0.3749541548450165
155,train,auroc,0.8074940730145965
155,valid,auroc,0.37123666004678185
156,train,auroc,0.819363442346316
156,valid,auroc,0.3671150819255611
157,train,auroc,0.8175771331071625
157,valid,auroc,0.36743895865646237
158,train,auroc,0.815676186834062
158,valid,auroc,0.3759600567582756
159,train,auroc,0.8119987844488145
159,valid,auroc,0.38191490277956214
160,train,auroc,0.8127297803868186
160,valid,auroc,0.37846530158755226
161,train,auroc,0.8185686020029784
161,valid,auroc,0.38301357160133986
162,train,auroc,0.8198124909746642
162,valid,auroc,0.37425221258945635
163,train,auroc,0.811329045063863
163,valid,auroc,0.3713961760654917
164,train,auroc,0.8266890574289748
164,valid,auroc,0.3626500688664207
165,train,auroc,0.8162919992351529
165,valid,auroc,0.3705126475209165
166,train,auroc,0.824575971563329
166,valid,auroc,0.36903932240322634
167,train,auroc,0.8322196674458727
167,valid,auroc,0.3790402052140386
168,train,auroc,0.8270275999428551
168,valid,auroc,0.37924619440355367
169,train,auroc,0.8287325927553767
169,valid,auroc,0.37729826875775596
170,train,auroc,0.8239555942551093
170,valid,auroc,0.3859455083231834
171,train,auroc,0.8228714127384569
171,valid,auroc,0.3766903494423579
172,train,auroc,0.8364425280121347
172,valid,auroc,0.38467619863099733
173,train,auroc,0.8349542396992872
173,valid,auroc,0.37360069103272353
174,train,auroc,0.8269288275685414
174,valid,auroc,0.38017242802400386
175,train,auroc,0.8384686716853214
175,valid,auroc,0.388322279058651
176,train,auroc,0.8247404207352741
176,valid,auroc,0.37355816538994036
177,train,auroc,0.8347892600979925
177,valid,auroc,0.3830857037042885
178,train,auroc,0.8300198161975507
178,valid,auroc,0.3817575399579553
179,train,auroc,0.8334307501659761
179,valid,auroc,0.38027452545330176
180,train,auroc,0.8285934113088052
180,valid,auroc,0.39075593008425463
181,train,auroc,0.8337848358671569
181,valid,auroc,0.37087994706006056
182,train,auroc,0.8367324960564988
182,valid,auroc,0.37870610079689826
183,train,auroc,0.8410888962298881
183,valid,auroc,0.3814198468789767
184,train,auroc,0.8367185280836302
184,valid,auroc,0.3760555151631728
185,train,auroc,0.834339713187528
185,valid,auroc,0.37043513242521053
186,train,auroc,0.8255725197220062
186,valid,auroc,0.378239215891743
187,train,auroc,0.836828809167465
187,valid,auroc,0.37596597805030874
188,train,auroc,0.8294876669711223
188,valid,auroc,0.3841002184059595
189,train,auroc,0.8515411190760525
189,valid,auroc,0.3785053151670486
190,train,auroc,0.8426821934803096
190,valid,auroc,0.3774138236689473
191,train,auroc,0.839344490909341
191,valid,auroc,0.37647359426732807
192,train,auroc,0.8384250157425002
192,valid,auroc,0.3821436799717501
193,train,auroc,0.8279331553576771
193,valid,auroc,0.38008127601331254
194,train,auroc,0.8413379086990285
194,valid,auroc,0.3842240272393788
195,train,auroc,0.8392193738773381
195,valid,auroc,0.38109327865169673
196,train,auroc,0.8342720432614319
196,valid,auroc,0.38682401274118494
197,train,auroc,0.8406970696768136
197,valid,auroc,0.3863519242763643
198,train,auroc,0.835077379676442
198,valid,auroc,0.3850573145182185
199,train,auroc,0.8513669292924175
199,valid,auroc,0.38665875486353396
0,train,auprc,0.010384796237928578
0,valid,auprc,0.007538145467284424
1,train,auprc,0.010620609896199984
1,valid,auprc,0.007451252558076254
2,train,auprc,0.01088820594663807
2,valid,auprc,0.00747759267895568
3,train,auprc,0.010293505253824366
3,valid,auprc,0.00746235468960373
4,train,auprc,0.009957943884839891
4,valid,auprc,0.007380983871469571
5,train,auprc,0.010929685811309733
5,valid,auprc,0.007247529831295245
6,train,auprc,0.010574088631069649
6,valid,auprc,0.007197372007933203
7,train,auprc,0.010578396809074745
7,valid,auprc,0.007286847512764885
8,train,auprc,0.010991129393253465
8,valid,auprc,0.007360051526510031
9,train,auprc,0.011458997490766922
9,valid,auprc,0.007460779290100795
10,train,auprc,0.010195082377307511
10,valid,auprc,0.00756219345901179
11,train,auprc,0.011350146903589865
11,valid,auprc,0.007688508026584771
12,train,auprc,0.011165434047808087
12,valid,auprc,0.007849552846263161
13,train,auprc,0.012237671917277072
13,valid,auprc,0.008041800852161407
14,train,auprc,0.01273102140655345
14,valid,auprc,0.008080019949081696
15,train,auprc,0.012845720712930539
15,valid,auprc,0.008469729416665411
16,train,auprc,0.013194502341112479
16,valid,auprc,0.008790497543191174
17,train,auprc,0.01369120353929617
17,valid,auprc,0.008984125489423869
18,train,auprc,0.013534503476456159
18,valid,auprc,0.009297101747804322
19,train,auprc,0.013580175315578775
19,valid,auprc,0.009718337394769587
20,train,auprc,0.01589769695167479
20,valid,auprc,0.010333524580069076
21,train,auprc,0.015089451423044254
21,valid,auprc,0.010120261228946176
22,train,auprc,0.014414897024443651
22,valid,auprc,0.010097657435610643
23,train,auprc,0.01678927829150259
23,valid,auprc,0.010272207408330881
24,train,auprc,0.015927738208168785
24,valid,auprc,0.010777574623181652
25,train,auprc,0.016997719461077553
25,valid,auprc,0.011189134954627908
26,train,auprc,0.0179039890733986
26,valid,auprc,0.011887131084444585
27,train,auprc,0.0180483198360359
27,valid,auprc,0.012029077643015747
28,train,auprc,0.020295957567462046
28,valid,auprc,0.012003540632880928
29,train,auprc,0.020379789527930597
29,valid,auprc,0.01179267764769899
30,train,auprc,0.021626767744802017
30,valid,auprc,0.011921777347434156
31,train,auprc,0.02167504449370427
31,valid,auprc,0.012019698768957681
32,train,auprc,0.0255410365103539
32,valid,auprc,0.013200112515303987
33,train,auprc,0.029044170910361135
33,valid,auprc,0.012820751894452479
34,train,auprc,0.026550939228206106
34,valid,auprc,0.013519249416391715
35,train,auprc,0.027226534449835263
35,valid,auprc,0.013320583064212174
36,train,auprc,0.03346894395967526
36,valid,auprc,0.013795455214975577
37,train,auprc,0.03677762906952594
37,valid,auprc,0.013679045466598042
38,train,auprc,0.03575202291144558
38,valid,auprc,0.014166838486017928
39,train,auprc,0.03939389142493394
39,valid,auprc,0.014951733361912932
40,train,auprc,0.03445305064236074
40,valid,auprc,0.017056834702044596
41,train,auprc,0.03938206560492774
41,valid,auprc,0.014497519917340392
42,train,auprc,0.038771181653968624
42,valid,auprc,0.01624608243497431
43,train,auprc,0.049850777723494125
43,valid,auprc,0.01950491399955786
44,train,auprc,0.04057882638471825
44,valid,auprc,0.015706218237781767
45,train,auprc,0.04131789737952252
45,valid,auprc,0.016141400502460736
46,train,auprc,0.047232556785192906
46,valid,auprc,0.016177678508361173
47,train,auprc,0.052252103153095
47,valid,auprc,0.012626479336225602
48,train,auprc,0.05296699913206853
48,valid,auprc,0.014687976853981202
49,train,auprc,0.04853251363335189
49,valid,auprc,0.015032195223952011
50,train,auprc,0.05412980193014934
50,valid,auprc,0.014753018710436619
51,train,auprc,0.06020979198811424
51,valid,auprc,0.015323062801598406
52,train,auprc,0.05610938942325562
52,valid,auprc,0.013214888490912874
53,train,auprc,0.06350241325550315
53,valid,auprc,0.014411158902448156
54,train,auprc,0.05901096471292381
54,valid,auprc,0.019344518635634834
55,train,auprc,0.0708571925451845
55,valid,auprc,0.02151868954261044
56,train,auprc,0.06144435859466471
56,valid,auprc,0.012585934471179862
57,train,auprc,0.05916006288743129
57,valid,auprc,0.012593749424845996
58,train,auprc,0.055137390892808974
58,valid,auprc,0.011632403252549512
59,train,auprc,0.06468112300378594
59,valid,auprc,0.01221868169966088
60,train,auprc,0.06965365457309096
60,valid,auprc,0.011521937324497057
61,train,auprc,0.06259965964918109
61,valid,auprc,0.01087548104865519
62,train,auprc,0.06529867079466348
62,valid,auprc,0.011604759737357645
63,train,auprc,0.06564743064445568
63,valid,auprc,0.012353539264587484
64,train,auprc,0.07654987102989501
64,valid,auprc,0.011267556229892933
65,train,auprc,0.07275416640865373
65,valid,auprc,0.011163494126846833
66,train,auprc,0.06992775303027134
66,valid,auprc,0.012428508554305696
67,train,auprc,0.08299889222591593
67,valid,auprc,0.01151309891782891
68,train,auprc,0.08654591682506366
68,valid,auprc,0.011309977532257421
69,train,auprc,0.07531967311952513
69,valid,auprc,0.021270091911183737
70,train,auprc,0.07762582474538357
70,valid,auprc,0.012312792147679632
71,train,auprc,0.0890413952394109
71,valid,auprc,0.018681092313492895
72,train,auprc,0.08167224469501708
72,valid,auprc,0.013181332015454697
73,train,auprc,0.08867182724428078
73,valid,auprc,0.017635480495292316
74,train,auprc,0.08615563918069667
74,valid,auprc,0.011025735908185744
75,train,auprc,0.09935724969117551
75,valid,auprc,0.010489284614993148
76,train,auprc,0.10232177152054883
76,valid,auprc,0.010219814448454163
77,train,auprc,0.09831259424343564
77,valid,auprc,0.011241210380879003
78,train,auprc,0.09598049382387319
78,valid,auprc,0.010406832602743592
79,train,auprc,0.10654081124298717
79,valid,auprc,0.010397059063299519
80,train,auprc,0.09372881364736119
80,valid,auprc,0.01048086469491183
81,train,auprc,0.0973350619890261
81,valid,auprc,0.00978451790510123
82,train,auprc,0.11563140522479357
82,valid,auprc,0.009633865739451679
83,train,auprc,0.12017631126182148
83,valid,auprc,0.008903533645217211
84,train,auprc,0.1191467390892719
84,valid,auprc,0.010295671604227164
85,train,auprc,0.12012785419897062
85,valid,auprc,0.01012162534415001
86,train,auprc,0.12123384964194915
86,valid,auprc,0.009057030700537805
87,train,auprc,0.10544811042390692
87,valid,auprc,0.009310271459652313
88,train,auprc,0.12397053866798645
88,valid,auprc,0.009126270361296875
89,train,auprc,0.13531640310069398
89,valid,auprc,0.008054331543934952
90,train,auprc,0.12652118105617238
90,valid,auprc,0.00858525421013104
91,train,auprc,0.12116898966518827
91,valid,auprc,0.008939925513833734
92,train,auprc,0.125663967943813
92,valid,auprc,0.009477091200158185
93,train,auprc,0.1344719646940546
93,valid,auprc,0.008363258982107862
94,train,auprc,0.13378696551893904
94,valid,auprc,0.008185052263003933
95,train,auprc,0.14768137194336273
95,valid,auprc,0.008002388768379002
96,train,auprc,0.14540479012251323
96,valid,auprc,0.00802755319565718
97,train,auprc,0.1543097186157343
97,valid,auprc,0.008205673263765065
98,train,auprc,0.14314060104332416
98,valid,auprc,0.008122456356660993
99,train,auprc,0.15591712357311044
99,valid,auprc,0.007369908641313853
100,train,auprc,0.13853520189313065
100,valid,auprc,0.008047289454455618
101,train,auprc,0.15610248432537632
101,valid,auprc,0.007930819936601156
102,train,auprc,0.15686353923597496
102,valid,auprc,0.007541188737719711
103,train,auprc,0.1569848112796267
103,valid,auprc,0.007679201399175285
104,train,auprc,0.15979894172332745
104,valid,auprc,0.007722125530913953
105,train,auprc,0.16298160003257295
105,valid,auprc,0.00809509303281323
106,train,auprc,0.17709485643028644
106,valid,auprc,0.007470562102563642
107,train,auprc,0.1644237034963445
107,valid,auprc,0.007496769310229193
108,train,auprc,0.1590192125731853
108,valid,auprc,0.007843071127295844
109,train,auprc,0.1763043186882759
109,valid,auprc,0.008310578189269727
110,train,auprc,0.19644751911441605
110,valid,auprc,0.008118929824904666
111,train,auprc,0.18919568626620856
111,valid,auprc,0.008028581404358633
112,train,auprc,0.19836795254249215
112,valid,auprc,0.008099227859933271
113,train,auprc,0.1761761217738226
113,valid,auprc,0.007719078120334431
114,train,auprc,0.18507525754211868
114,valid,auprc,0.007174237773842719
115,train,auprc,0.20192250270404605
115,valid,auprc,0.007607905099043567
116,train,auprc,0.19349525695992054
116,valid,auprc,0.008319932907685207
117,train,auprc,0.17260584412942478
117,valid,auprc,0.008072417537588044
118,train,auprc,0.2119001666443793
118,valid,auprc,0.007598915906170788
119,train,auprc,0.21632857622504867
119,valid,auprc,0.007454480281147114
120,train,auprc,0.1927770884517181
120,valid,auprc,0.00737826510929975
121,train,auprc,0.19063077208364954
121,valid,auprc,0.007281049434983785
122,train,auprc,0.20895546895566172
122,valid,auprc,0.006995184148607494
123,train,auprc,0.2317580175266583
123,valid,auprc,0.0069016507713034435
124,train,auprc,0.21880921521007254
124,valid,auprc,0.006867916846091497
125,train,auprc,0.2206096627220444
125,valid,auprc,0.0072100520334763335
126,train,auprc,0.24726281942481593
126,valid,auprc,0.007360191114482301
127,train,auprc,0.24164080172563104
127,valid,auprc,0.007208613562816601
128,train,auprc,0.2274060919606378
128,valid,auprc,0.007129942638989207
129,train,auprc,0.23391499623258952
129,valid,auprc,0.007204595203557663
130,train,auprc,0.24949691994912704
130,valid,auprc,0.007229969096339514
131,train,auprc,0.2507158722724209
131,valid,auprc,0.006967702833001967
132,train,auprc,0.23470588698532444
132,valid,auprc,0.0071400244040077075
133,train,auprc,0.2379243816382697
133,valid,auprc,0.0067175359921212065
134,train,auprc,0.21547426047031862
134,valid,auprc,0.006441103417464832
135,train,auprc,0.2446509493128101
135,valid,auprc,0.006848951740341325
136,train,auprc,0.26756477181785526
136,valid,auprc,0.007152540026423419
137,train,auprc,0.23126801356767637
137,valid,auprc,0.007019888927427647
138,train,auprc,0.23582295252304944
138,valid,auprc,0.0070790436606426475
139,train,auprc,0.24677191342812463
139,valid,auprc,0.007265498927403322
140,train,auprc,0.2611822582421609
140,valid,auprc,0.007145451465029897
141,train,auprc,0.29213953700312606
141,valid,auprc,0.007147321252222442
142,train,auprc,0.2691741083652922
142,valid,auprc,0.0065508332725552326
143,train,auprc,0.27661879889786106
143,valid,auprc,0.006702436800192939
144,train,auprc,0.2615272097985275
144,valid,auprc,0.0069347610774195935
145,train,auprc,0.2631660697836798
145,valid,auprc,0.007022387137976581
146,train,auprc,0.26295174745596217
146,valid,auprc,0.007408817942375849
147,train,auprc,0.27627684362276644
147,valid,auprc,0.007447149455585473
148,train,auprc,0.27666840189298786
148,valid,auprc,0.007128615601698666
149,train,auprc,0.25997591880335397
149,valid,auprc,0.0072428754810660995
150,train,auprc,0.28587843065349455
150,valid,auprc,0.007258393709070807
151,train,auprc,0.2967609314094704
151,valid,auprc,0.007462443776553779
152,train,auprc,0.2962738210147245
152,valid,auprc,0.0073085826977387506
153,train,auprc,0.28948007843878815
153,valid,auprc,0.00761793098519097
154,train,auprc,0.285726707004186
154,valid,auprc,0.007097444935368543
155,train,auprc,0.29548545495947265
155,valid,auprc,0.007367915622106264
156,train,auprc,0.28270841081383374
156,valid,auprc,0.007399674476069715
157,train,auprc,0.2939443739395502
157,valid,auprc,0.007021457969706142
158,train,auprc,0.31589986262784775
158,valid,auprc,0.006959739699433651
159,train,auprc,0.289546014835863
159,valid,auprc,0.007526668460992437
160,train,auprc,0.2901027957753191
160,valid,auprc,0.006992092596504067
161,train,auprc,0.29726078773314557
161,valid,auprc,0.0074240082928900275
162,train,auprc,0.3090255585609691
162,valid,auprc,0.0068759016257097395
163,train,auprc,0.29072130101464955
163,valid,auprc,0.00688801903921685
164,train,auprc,0.31674615438222237
164,valid,auprc,0.007142666553384282
165,train,auprc,0.29779121387819724
165,valid,auprc,0.0073202891121214595
166,train,auprc,0.31052101164758333
166,valid,auprc,0.007052331997677525
167,train,auprc,0.3225762819751314
167,valid,auprc,0.007177372190959779
168,train,auprc,0.33316321282921274
168,valid,auprc,0.0072061981987412305
169,train,auprc,0.3308455196023887
169,valid,auprc,0.007562663369367291
170,train,auprc,0.31859454285928307
170,valid,auprc,0.00732852063790757
171,train,auprc,0.32389846061601985
171,valid,auprc,0.007825236651763998
172,train,auprc,0.3187604398103647
172,valid,auprc,0.006965075179301072
173,train,auprc,0.32891936679750067
173,valid,auprc,0.007329569668474412
174,train,auprc,0.3328984165977897
174,valid,auprc,0.007359559221855159
175,train,auprc,0.34119706301333497
175,valid,auprc,0.007442242537627798
176,train,auprc,0.3208738191673459
176,valid,auprc,0.007951525425474405
177,train,auprc,0.34217446861104467
177,valid,auprc,0.007372031795190251
178,train,auprc,0.3301378681749971
178,valid,auprc,0.006885603598434063
179,train,auprc,0.3409688279297938
179,valid,auprc,0.006879287441014152
180,train,auprc,0.32917040517885754
180,valid,auprc,0.007431979642221373
181,train,auprc,0.33738719116882265
181,valid,auprc,0.007085271520798112
182,train,auprc,0.3610274519167629
182,valid,auprc,0.007250207648301357
183,train,auprc,0.3509513865044577
183,valid,auprc,0.007544943063340814
184,train,auprc,0.36295525059391454
184,valid,auprc,0.007162015813977969
185,train,auprc,0.3448113775166118
185,valid,auprc,0.00705387785642862
186,train,auprc,0.33529048367860925
186,valid,auprc,0.007301720923485868
187,train,auprc,0.3672564830521347
187,valid,auprc,0.006931979546118398
188,train,auprc,0.3423143410027905
188,valid,auprc,0.007765715605867045
189,train,auprc,0.35266345573686675
189,valid,auprc,0.007058966634527549
190,train,auprc,0.3594049539533649
190,valid,auprc,0.007210230641470023
191,train,auprc,0.3478419882467958
191,valid,auprc,0.0070504411527085985
192,train,auprc,0.34712698236699663
192,valid,auprc,0.007112033766831814
193,train,auprc,0.36014716533613705
193,valid,auprc,0.0069993934838715795
194,train,auprc,0.35178927091242573
194,valid,auprc,0.007316902054726663
195,train,auprc,0.3732294066205538
195,valid,auprc,0.006954203740034782
196,train,auprc,0.3425223023981763
196,valid,auprc,0.007129472352466234
197,train,auprc,0.3682001332550959
197,valid,auprc,0.007305446999988135
198,train,auprc,0.3542786421673485
198,valid,auprc,0.0073324324849866375
199,train,auprc,0.35814962701321323
