epoch,subset,metric,score
33,train,auroc,0.6830009223684179
33,valid,auroc,0.428586526584448
34,train,auroc,0.651241191818812
34,valid,auroc,0.43660628862745887
35,train,auroc,0.6682284328390932
35,valid,auroc,0.4290627420103827
36,train,auroc,0.6735262808132839
36,valid,auroc,0.4030716792138247
37,train,auroc,0.6899116452581094
37,valid,auroc,0.3961773215232865
38,train,auroc,0.6912355969143285
38,valid,auroc,0.42644014793899565
39,train,auroc,0.6592151201554279
39,valid,auroc,0.4186344495746359
40,train,auroc,0.659204334758656
40,valid,auroc,0.3859205671234076
41,train,auroc,0.6580762240476993
41,valid,auroc,0.46383741352222135
42,train,auroc,0.6308033471442134
42,valid,auroc,0.4447814397280655
43,train,auroc,0.6428174272466318
43,valid,auroc,0.4280546869000206
44,train,auroc,0.6596509562708901
44,valid,auroc,0.4083769774423894
45,train,auroc,0.668620709453434
45,valid,auroc,0.40343754328823345
46,train,auroc,0.685262383789359
46,valid,auroc,0.3930826389870786
47,train,auroc,0.7017846311535751
47,valid,auroc,0.40905021040324363
48,train,auroc,0.6759723316478325
48,valid,auroc,0.42992437971774455
49,train,auroc,0.6869904261681565
49,valid,auroc,0.3942541576441727
50,train,auroc,0.6914496653408718
50,valid,auroc,0.4035421527808182
51,train,auroc,0.6918229107930993
51,valid,auroc,0.3985252035309561
52,train,auroc,0.7092439144322947
52,valid,auroc,0.4096443133705645
53,train,auroc,0.6855006269353439
53,valid,auroc,0.4324407493987197
54,train,auroc,0.6860340941983374
54,valid,auroc,0.40499950835332815
55,train,auroc,0.6778646463887921
55,valid,auroc,0.43249619422412056
56,train,auroc,0.6730338012727475
56,valid,auroc,0.4168254051419782
57,train,auroc,0.6813611080714116
57,valid,auroc,0.4192508022453539
58,train,auroc,0.6785338392707774
58,valid,auroc,0.43686844037474243
59,train,auroc,0.675675162623209
59,valid,auroc,0.4294573153794974
60,train,auroc,0.6674420793653468
60,valid,auroc,0.3754165539228739
61,train,auroc,0.6863308292353112
61,valid,auroc,0.40955244362750554
62,train,auroc,0.6838573568107579
62,valid,auroc,0.3820184356735954
63,train,auroc,0.6694147139687059
63,valid,auroc,0.38314814642027395
64,train,auroc,0.6672705095812257
64,valid,auroc,0.41950631496823676
65,train,auroc,0.6843382472736896
65,valid,auroc,0.391442979393186
66,train,auroc,0.6953725118523635
66,valid,auroc,0.3937217796604695
67,train,auroc,0.6975819590498255
67,valid,auroc,0.39727886127453477
68,train,auroc,0.6890246709441346
68,valid,auroc,0.3963750567905736
69,train,auroc,0.6929086193033334
69,valid,auroc,0.40814281725744417
70,train,auroc,0.6994873255675047
70,valid,auroc,0.3988142702420265
71,train,auroc,0.69501469707212
71,valid,auroc,0.4107779716452651
72,train,auroc,0.7087417425009184
72,valid,auroc,0.41894092129562177
73,train,auroc,0.6806446587564756
73,valid,auroc,0.41600772854213486
74,train,auroc,0.697032241360399
74,valid,auroc,0.4196979495103989
75,train,auroc,0.6831545861435908
75,valid,auroc,0.4086601228614267
76,train,auroc,0.6985788929753024
76,valid,auroc,0.4215746402187074
77,train,auroc,0.7069110540061947
77,valid,auroc,0.42366665063731046
78,train,auroc,0.6939764539518529
78,valid,auroc,0.41470360883011775
79,train,auroc,0.7046338404409366
79,valid,auroc,0.4122423251083596
80,train,auroc,0.6975369207759725
80,valid,auroc,0.38893271043733585
81,train,auroc,0.7032345838907128
81,valid,auroc,0.4081557364400618
82,train,auroc,0.7083251786518197
82,valid,auroc,0.42517101767990145
83,train,auroc,0.7003525844253856
83,valid,auroc,0.4207680884705626
84,train,auroc,0.7126088617834849
84,valid,auroc,0.4151695965698135
85,train,auroc,0.6998033489444584
85,valid,auroc,0.402393242693305
86,train,auroc,0.7095613040666637
86,valid,auroc,0.4130662818664199
87,train,auroc,0.6960927545408289
87,valid,auroc,0.40189441869778947
88,train,auroc,0.676771672603832
88,valid,auroc,0.450250560369546
89,train,auroc,0.6576621355355645
89,valid,auroc,0.43852191631671233
90,train,auroc,0.6830386471466952
90,valid,auroc,0.42585896415429236
91,train,auroc,0.6790196000395541
91,valid,auroc,0.42091468530665477
92,train,auroc,0.6944272867516494
92,valid,auroc,0.4128017974889416
93,train,auroc,0.709088032498024
93,valid,auroc,0.3883753912538569
94,train,auroc,0.7145667247331426
94,valid,auroc,0.4169571090314417
95,train,auroc,0.7119535404326683
95,valid,auroc,0.40895385483288677
96,train,auroc,0.7031601791192403
96,valid,auroc,0.4452555019568973
97,train,auroc,0.6947575192057217
97,valid,auroc,0.4033515948372075
98,train,auroc,0.7069647720330385
98,valid,auroc,0.42493919012515097
99,train,auroc,0.7083073208637216
99,valid,auroc,0.41678664759412526
100,train,auroc,0.7195556699425554
100,valid,auroc,0.44073486463926415
101,train,auroc,0.6972377425492678
101,valid,auroc,0.4147310620931803
102,train,auroc,0.7087250420132192
102,valid,auroc,0.412060021086977
103,train,auroc,0.6961084102434459
103,valid,auroc,0.40282854737428375
104,train,auroc,0.7251495778618205
104,valid,auroc,0.41626970085632653
105,train,auroc,0.6920834801926107
105,valid,auroc,0.41416405352273805
106,train,auroc,0.6937851779137192
106,valid,auroc,0.41841033764283764
107,train,auroc,0.6902015972288571
107,valid,auroc,0.4598527428501296
108,train,auroc,0.7054778178303729
108,valid,auroc,0.43282760714488216
109,train,auroc,0.6893171464726963
109,valid,auroc,0.4163037931437898
110,train,auroc,0.6886788310082953
110,valid,auroc,0.4184277426527532
111,train,auroc,0.7066934654576049
111,valid,auroc,0.42532012657928037
112,train,auroc,0.7093336855812844
112,valid,auroc,0.4405225952915321
113,train,auroc,0.701094221097612
113,valid,auroc,0.40207492838825293
114,train,auroc,0.7216281217053105
114,valid,auroc,0.4149266441633645
115,train,auroc,0.6974800362466486
115,valid,auroc,0.38424214998166195
116,train,auroc,0.6734073842709245
116,valid,auroc,0.43019442652107226
117,train,auroc,0.6715054896544418
117,valid,auroc,0.3994571790103475
118,train,auroc,0.6866831468386604
118,valid,auroc,0.42997605644821524
119,train,auroc,0.6386164267990139
119,valid,auroc,0.4713395110950658
120,train,auroc,0.645640163287371
120,valid,auroc,0.4233443888042363
121,train,auroc,0.6917534888427883
121,valid,auroc,0.43069863350934523
122,train,auroc,0.6984191212258022
122,valid,auroc,0.4187343938068309
123,train,auroc,0.6621974993567339
123,valid,auroc,0.3996043141457155
124,train,auroc,0.6623356360182231
124,valid,auroc,0.38001129710746684
125,train,auroc,0.6438775144119262
125,valid,auroc,0.45051199438446204
126,train,auroc,0.6553756153462662
126,valid,auroc,0.4657973611851771
127,train,auroc,0.6363925133465669
127,valid,auroc,0.4538270207575378
128,train,auroc,0.6364336135843407
128,valid,auroc,0.4348212882291174
129,train,auroc,0.6564717717073227
129,valid,auroc,0.41748697495185805
130,train,auroc,0.653885012432621
130,valid,auroc,0.4199355189240904
131,train,auroc,0.6619610403821972
131,valid,auroc,0.4430229954273271
132,train,auroc,0.6675485188548024
132,valid,auroc,0.4115122118573693
133,train,auroc,0.6710307393130702
133,valid,auroc,0.43627792606925975
134,train,auroc,0.6697379383259188
134,valid,auroc,0.40498246220959655
135,train,auroc,0.6868102730727443
135,valid,auroc,0.3984945204722392
136,train,auroc,0.6868423881588109
136,valid,auroc,0.42047991892495173
137,train,auroc,0.6834492959048669
137,valid,auroc,0.41913004377449714
138,train,auroc,0.6958168187638
138,valid,auroc,0.4115692715805975
139,train,auroc,0.6791676701961329
139,valid,auroc,0.39914209450095
140,train,auroc,0.6945163185142731
140,valid,auroc,0.4101847658434037
141,train,auroc,0.6990878640465215
141,valid,auroc,0.41244508450222034
142,train,auroc,0.702558206102085
142,valid,auroc,0.4020164332002896
143,train,auroc,0.705497508010769
143,valid,auroc,0.3905273323251586
144,train,auroc,0.7042541012475827
144,valid,auroc,0.38664242645216995
145,train,auroc,0.7047017032504324
145,valid,auroc,0.3842367669889046
146,train,auroc,0.7117177886972643
146,valid,auroc,0.3920833760982202
147,train,auroc,0.7012421144444076
147,valid,auroc,0.4043932039357572
148,train,auroc,0.7238217363903723
148,valid,auroc,0.39445727590421714
149,train,auroc,0.7205652377307191
149,valid,auroc,0.3999337533024661
150,train,auroc,0.7184068564133538
150,valid,auroc,0.42531007832613327
151,train,auroc,0.6780772360426035
151,valid,auroc,0.39815718625944446
152,train,auroc,0.704828540159417
152,valid,auroc,0.3932993941621084
153,train,auroc,0.7059077227812911
153,valid,auroc,0.4048462724928352
154,train,auroc,0.6962321931652666
154,valid,auroc,0.39105917200958606
155,train,auroc,0.7136507053938814
155,valid,auroc,0.38296404806797213
156,train,auroc,0.6996620779277225
156,valid,auroc,0.3876115445815872
157,train,auroc,0.695504395876976
157,valid,auroc,0.39513948051966696
158,train,auroc,0.684668978009878
158,valid,auroc,0.4009741063693724
159,train,auroc,0.7071706750623239
159,valid,auroc,0.3996798554774105
160,train,auroc,0.7098099950634709
160,valid,auroc,0.3880987054261284
161,train,auroc,0.6742333752833296
161,valid,auroc,0.403530310196752
162,train,auroc,0.6994125189556161
162,valid,auroc,0.4209324491827541
163,train,auroc,0.6750716304652387
163,valid,auroc,0.39715882053604556
164,train,auroc,0.68751760864704
164,valid,auroc,0.38599539072273503
165,train,auroc,0.7106290422734832
165,valid,auroc,0.419064909562133
166,train,auroc,0.6996262337625933
166,valid,auroc,0.3813288743013773
167,train,auroc,0.6851423781674508
167,valid,auroc,0.3916737303493849
168,train,auroc,0.6929848886143373
168,valid,auroc,0.402777050076905
169,train,auroc,0.7007275176073612
169,valid,auroc,0.4260174035744507
170,train,auroc,0.7058811370193522
170,valid,auroc,0.4033331132287406
171,train,auroc,0.6967098689048685
171,valid,auroc,0.45317208997205866
172,train,auroc,0.6106813972576353
172,valid,auroc,0.44964587084980223
173,train,auroc,0.634236173378516
173,valid,auroc,0.47082992111403543
174,train,auroc,0.6554482680935237
174,valid,auroc,0.4622752690240347
175,train,auroc,0.6730172936684481
175,valid,auroc,0.43520258354943053
176,train,auroc,0.6641231347050087
176,valid,auroc,0.4351462415585702
177,train,auroc,0.6748284687925589
177,valid,auroc,0.4509550146883929
178,train,auroc,0.6594523506635639
178,valid,auroc,0.43336124116022867
179,train,auroc,0.6813169859937077
179,valid,auroc,0.4237877679743511
180,train,auroc,0.6678816445598716
180,valid,auroc,0.41911138273293824
181,train,auroc,0.6702817409244182
181,valid,auroc,0.4107923262926181
182,train,auroc,0.6997423495692721
182,valid,auroc,0.44149368718496035
183,train,auroc,0.7120801201637863
183,valid,auroc,0.4373548834869161
184,train,auroc,0.704293851301558
184,valid,auroc,0.4153224735641226
185,train,auroc,0.7027117091410916
185,valid,auroc,0.43823536166892874
186,train,auroc,0.7017516641658263
186,valid,auroc,0.4129997121893205
187,train,auroc,0.7071087434173717
187,valid,auroc,0.4171460520772251
188,train,auroc,0.722198863685315
188,valid,auroc,0.39679851888748613
189,train,auroc,0.7131220280686495
189,valid,auroc,0.3936586192121164
190,train,auroc,0.7101327050649509
190,valid,auroc,0.3951385833542074
191,train,auroc,0.7299664710786129
191,valid,auroc,0.40525627710785433
192,train,auroc,0.7188111721665653
192,valid,auroc,0.40030553866890795
193,train,auroc,0.7152456421532012
193,valid,auroc,0.41235052326278265
194,train,auroc,0.7142538357114356
194,valid,auroc,0.4091811965603394
195,train,auroc,0.6988971505849704
195,valid,auroc,0.4074214962279575
196,train,auroc,0.7072109073247985
196,valid,auroc,0.4175225027040567
197,train,auroc,0.7032737713681053
197,valid,auroc,0.4112925857528689
198,train,auroc,0.6873771734583697
198,valid,auroc,0.4061505716379442
199,train,auroc,0.7032241360398903
199,valid,auroc,0.39139937715185136
0,train,auprc,0.010188754997100731
0,valid,auprc,0.00790954693673574
1,train,auprc,0.009877468660108354
1,valid,auprc,0.0077756339521728775
2,train,auprc,0.01002959869235539
2,valid,auprc,0.008026682120653012
3,train,auprc,0.010031657956708854
3,valid,auprc,0.007995392274610193
4,train,auprc,0.009796503922653799
4,valid,auprc,0.008383495616761815
5,train,auprc,0.010872746925067683
5,valid,auprc,0.008988972546036717
6,train,auprc,0.011342609955405206
6,valid,auprc,0.00899317650077899
7,train,auprc,0.014154806965098852
7,valid,auprc,0.010169126491414552
8,train,auprc,0.016570506422901095
8,valid,auprc,0.012444130701543508
9,train,auprc,0.018124251624217255
9,valid,auprc,0.010957349300678824
10,train,auprc,0.022381006372048047
10,valid,auprc,0.012531299608790299
11,train,auprc,0.024685857695648704
11,valid,auprc,0.01232455370125523
12,train,auprc,0.02857081133104962
12,valid,auprc,0.010924963563274714
13,train,auprc,0.032093040634204
13,valid,auprc,0.012852396876352503
14,train,auprc,0.02974030639356253
14,valid,auprc,0.015342558296280702
15,train,auprc,0.033595557235035683
15,valid,auprc,0.01082589913364564
16,train,auprc,0.03366191191731642
16,valid,auprc,0.011058206985114404
17,train,auprc,0.04075839235651474
17,valid,auprc,0.01662270078717509
18,train,auprc,0.0382505436289894
18,valid,auprc,0.012439814601380262
19,train,auprc,0.041316569129168715
19,valid,auprc,0.009813672871648065
20,train,auprc,0.03707288430892805
20,valid,auprc,0.009352604292402157
21,train,auprc,0.036679770977426474
21,valid,auprc,0.01103443126927439
22,train,auprc,0.04362384170267408
22,valid,auprc,0.00879336442493638
23,train,auprc,0.0331696355118403
23,valid,auprc,0.009522869217137991
24,train,auprc,0.03858982065495246
24,valid,auprc,0.009915715457035372
25,train,auprc,0.0373864866921523
25,valid,auprc,0.008833018720464688
26,train,auprc,0.038153359011185425
26,valid,auprc,0.00990770213357874
27,train,auprc,0.04450929439466765
27,valid,auprc,0.00835640244205308
28,train,auprc,0.04537235692109216
28,valid,auprc,0.008561404788880907
29,train,auprc,0.0454177075452685
29,valid,auprc,0.007501204050492082
30,train,auprc,0.04224210800147028
30,valid,auprc,0.00812951478662778
31,train,auprc,0.035813957261312104
31,valid,auprc,0.011562891781528644
32,train,auprc,0.02556576758950567
32,valid,auprc,0.010439568504542848
33,train,auprc,0.03251453242371832
33,valid,auprc,0.008865855909538565
34,train,auprc,0.0384502934872382
34,valid,auprc,0.010709035874791939
35,train,auprc,0.04524955463465909
35,valid,auprc,0.010300095135408792
36,train,auprc,0.045781566519625505
36,valid,auprc,0.008819079885891227
37,train,auprc,0.043587473147698355
37,valid,auprc,0.007479732186915257
38,train,auprc,0.04549962923912594
38,valid,auprc,0.01026316569830989
39,train,auprc,0.0464071564151618
39,valid,auprc,0.008031961701809417
40,train,auprc,0.029969359655334978
40,valid,auprc,0.008090996767742404
41,train,auprc,0.035722604558637044
41,valid,auprc,0.0103148393836892
42,train,auprc,0.038114488951605116
42,valid,auprc,0.009016808459720362
43,train,auprc,0.040211170313668984
43,valid,auprc,0.008356602649488476
44,train,auprc,0.035453916328959015
44,valid,auprc,0.008524276554357372
45,train,auprc,0.04242120471600604
45,valid,auprc,0.008709847293072032
46,train,auprc,0.04277293053573371
46,valid,auprc,0.008030648305120711
47,train,auprc,0.04680451023489679
47,valid,auprc,0.008438302204803582
48,train,auprc,0.043974954828321366
48,valid,auprc,0.00903721466655465
49,train,auprc,0.05437238695476745
49,valid,auprc,0.00786419760157741
50,train,auprc,0.05288548235560858
50,valid,auprc,0.007705332781538141
51,train,auprc,0.04909663532303263
51,valid,auprc,0.008773929882378795
52,train,auprc,0.047085457738390686
52,valid,auprc,0.00939155386060282
53,train,auprc,0.04236390503786423
53,valid,auprc,0.009355061328532742
54,train,auprc,0.04494178868249953
54,valid,auprc,0.007574658713275613
55,train,auprc,0.04402038924342536
55,valid,auprc,0.00798966835055448
56,train,auprc,0.04952301044493105
56,valid,auprc,0.007801799175141944
57,train,auprc,0.04720361051217145
57,valid,auprc,0.008008649101778051
58,train,auprc,0.04711448060136821
58,valid,auprc,0.007920723479153487
59,train,auprc,0.028037922895870787
59,valid,auprc,0.008448275160323855
60,train,auprc,0.027557008341149127
60,valid,auprc,0.006575277732299327
61,train,auprc,0.03285430287933505
61,valid,auprc,0.007276422824866604
62,train,auprc,0.038422496621169346
62,valid,auprc,0.007380116508526888
63,train,auprc,0.03892011037091745
63,valid,auprc,0.00683944903512429
64,train,auprc,0.04229110853111681
64,valid,auprc,0.00848495109405855
65,train,auprc,0.04191225882544968
65,valid,auprc,0.007282136620640681
66,train,auprc,0.04135948243791164
66,valid,auprc,0.00694175745927576
67,train,auprc,0.04453467051946308
67,valid,auprc,0.007023445613507405
68,train,auprc,0.046712630024338814
68,valid,auprc,0.006906681547095399
69,train,auprc,0.0435342843036057
69,valid,auprc,0.0072263204758093134
70,train,auprc,0.03894831418333444
70,valid,auprc,0.006759122653521867
71,train,auprc,0.039963743420472334
71,valid,auprc,0.00756337538894595
72,train,auprc,0.04162835558072689
72,valid,auprc,0.0076973882560776976
73,train,auprc,0.043549214398589886
73,valid,auprc,0.007286922416979217
74,train,auprc,0.043516833134399205
74,valid,auprc,0.007609448324078445
75,train,auprc,0.04372995715734554
75,valid,auprc,0.007377989683972523
76,train,auprc,0.046860996324259545
76,valid,auprc,0.0073231150842038625
77,train,auprc,0.047618092381929
77,valid,auprc,0.011512495397193113
78,train,auprc,0.045180464887110056
78,valid,auprc,0.007287749263275945
79,train,auprc,0.057740554856877305
79,valid,auprc,0.007359191850119258
80,train,auprc,0.0538515024950546
80,valid,auprc,0.007051775854952482
81,train,auprc,0.05600137151765348
81,valid,auprc,0.007512104691004665
82,train,auprc,0.0617257988787749
82,valid,auprc,0.007832847891584064
83,train,auprc,0.04810525785056689
83,valid,auprc,0.008362522098871939
84,train,auprc,0.04721371346730565
84,valid,auprc,0.0077870501912893865
85,train,auprc,0.0505048890946179
85,valid,auprc,0.007025845056802746
86,train,auprc,0.05885967134351458
86,valid,auprc,0.0075750909552864416
87,train,auprc,0.0562626895836153
87,valid,auprc,0.0076229219708371584
88,train,auprc,0.045965536407783905
88,valid,auprc,0.008904669690796943
89,train,auprc,0.026945362964571125
89,valid,auprc,0.009483781801892226
90,train,auprc,0.05409602474547282
90,valid,auprc,0.008081227287977099
91,train,auprc,0.040843814660234096
91,valid,auprc,0.00883712027082285
92,train,auprc,0.046570609382742566
92,valid,auprc,0.008744469824475663
93,train,auprc,0.05195613499172676
93,valid,auprc,0.008432744979794252
94,train,auprc,0.050307027930201545
94,valid,auprc,0.008703209913581433
95,train,auprc,0.05448329059191155
95,valid,auprc,0.007506789086764653
96,train,auprc,0.05493287734818804
96,valid,auprc,0.007757840824595744
97,train,auprc,0.05272681466221846
97,valid,auprc,0.007027683444549711
98,train,auprc,0.05405325475006518
98,valid,auprc,0.007557413419455853
99,train,auprc,0.05186370743658579
99,valid,auprc,0.007321268748823592
100,train,auprc,0.05835701029618248
100,valid,auprc,0.007803002891427226
101,train,auprc,0.059708790466368046
101,valid,auprc,0.007183149664377292
102,train,auprc,0.05856287792274666
102,valid,auprc,0.007978035363209625
103,train,auprc,0.05355487068042327
103,valid,auprc,0.007595535781802392
104,train,auprc,0.05391089846336642
104,valid,auprc,0.007258208150090203
105,train,auprc,0.05856234588235332
105,valid,auprc,0.007609057995097291
106,train,auprc,0.05342645286075195
106,valid,auprc,0.007641962939845449
107,train,auprc,0.050329339690063715
107,valid,auprc,0.008168989308034237
108,train,auprc,0.06367336568292295
108,valid,auprc,0.008086076844076478
109,train,auprc,0.04667499069968601
109,valid,auprc,0.007815240963978358
110,train,auprc,0.04777465711296872
110,valid,auprc,0.007833845514119642
111,train,auprc,0.04941788468544412
111,valid,auprc,0.009701395361955582
112,train,auprc,0.0397557416646194
112,valid,auprc,0.00875662161513658
113,train,auprc,0.04688148542331706
113,valid,auprc,0.007558397999101482
114,train,auprc,0.054837783341076196
114,valid,auprc,0.00783156667198945
115,train,auprc,0.04582660473037521
115,valid,auprc,0.006208515579535744
116,train,auprc,0.03928325032475883
116,valid,auprc,0.009322537520402213
117,train,auprc,0.04245487219943943
117,valid,auprc,0.007913492467674102
118,train,auprc,0.04428267978847654
118,valid,auprc,0.012996829176374954
119,train,auprc,0.03169808384257154
119,valid,auprc,0.010107230634243502
120,train,auprc,0.03190733233775339
120,valid,auprc,0.008337723491610988
121,train,auprc,0.04889391784096405
121,valid,auprc,0.008119655370291502
122,train,auprc,0.047926150153584826
122,valid,auprc,0.007023831925248769
123,train,auprc,0.0364097964860836
123,valid,auprc,0.007183298889009
124,train,auprc,0.05219255728948331
124,valid,auprc,0.007579975934454268
125,train,auprc,0.03479442419665182
125,valid,auprc,0.00926763940798999
126,train,auprc,0.035756548852733404
126,valid,auprc,0.009693206393873818
127,train,auprc,0.03346400516620384
127,valid,auprc,0.010771055623493536
128,train,auprc,0.029596023514854443
128,valid,auprc,0.010323197668833113
129,train,auprc,0.032709533438315515
129,valid,auprc,0.009068405822147014
130,train,auprc,0.03445430863200204
130,valid,auprc,0.009860202192593244
131,train,auprc,0.036078724637935815
131,valid,auprc,0.009469556617387642
132,train,auprc,0.034963967603697424
132,valid,auprc,0.010362813703647718
133,train,auprc,0.033861731263251135
133,valid,auprc,0.009793860770463517
134,train,auprc,0.040668064697959805
134,valid,auprc,0.007759621563045039
135,train,auprc,0.04546153016340079
135,valid,auprc,0.007320420146348901
136,train,auprc,0.03824359659137024
136,valid,auprc,0.008137048000194588
137,train,auprc,0.04573801473528502
137,valid,auprc,0.007690831503820584
138,train,auprc,0.049169564565306904
138,valid,auprc,0.007511755004564311
139,train,auprc,0.04835833078890192
139,valid,auprc,0.0069274103062749
140,train,auprc,0.04960737470839236
140,valid,auprc,0.007352290308568579
141,train,auprc,0.05353238538305702
141,valid,auprc,0.007056601875254303
142,train,auprc,0.05221611144040325
142,valid,auprc,0.0071182789985874614
143,train,auprc,0.05291486526114156
143,valid,auprc,0.00716949140099894
144,train,auprc,0.04887386460293797
144,valid,auprc,0.007173716849498076
145,train,auprc,0.05391254320731541
145,valid,auprc,0.006730979991184415
146,train,auprc,0.06315082558468643
146,valid,auprc,0.007569201008065209
147,train,auprc,0.06261942890089232
147,valid,auprc,0.008440032328165686
148,train,auprc,0.059217337134894736
148,valid,auprc,0.007518785513050099
149,train,auprc,0.059102726326953195
149,valid,auprc,0.0076057098833008634
150,train,auprc,0.06469961929881284
150,valid,auprc,0.007321961508157786
151,train,auprc,0.05521110018916925
151,valid,auprc,0.007560856487699941
152,train,auprc,0.05709393569401745
152,valid,auprc,0.007034983429574265
153,train,auprc,0.0545668334442731
153,valid,auprc,0.007259024286697183
154,train,auprc,0.05290119226010523
154,valid,auprc,0.006806830290548031
155,train,auprc,0.05157033874618769
155,valid,auprc,0.007073511167873841
156,train,auprc,0.056555454937110936
156,valid,auprc,0.007179475084072497
157,train,auprc,0.05524975801782086
157,valid,auprc,0.0068619385862603065
158,train,auprc,0.04580307292462322
158,valid,auprc,0.007079532461289379
159,train,auprc,0.053198345077016235
159,valid,auprc,0.006832521902929987
160,train,auprc,0.051174187624157486
160,valid,auprc,0.007531599041418835
161,train,auprc,0.04605362144930501
161,valid,auprc,0.007895307348601908
162,train,auprc,0.0491179730814132
162,valid,auprc,0.0079414469838254
163,train,auprc,0.05497640050367043
163,valid,auprc,0.00700454753602409
164,train,auprc,0.04498772096592407
164,valid,auprc,0.006919504473304806
165,train,auprc,0.05119407332803383
165,valid,auprc,0.00741688382102101
166,train,auprc,0.050530350063530904
166,valid,auprc,0.006941743466415708
167,train,auprc,0.04698334029618964
167,valid,auprc,0.007110936269999352
168,train,auprc,0.05256404686292358
168,valid,auprc,0.007614482186010925
169,train,auprc,0.06353188326296558
169,valid,auprc,0.007743617266424116
170,train,auprc,0.06045637078683001
170,valid,auprc,0.007746257564555234
171,train,auprc,0.058026102429763776
171,valid,auprc,0.007846526705974419
172,train,auprc,0.03989303170408058
172,valid,auprc,0.00777276802704616
173,train,auprc,0.05465171941666686
173,valid,auprc,0.008663723686131228
174,train,auprc,0.050213906303964786
174,valid,auprc,0.008268409029392396
175,train,auprc,0.04696181933271247
175,valid,auprc,0.008532463117520907
176,train,auprc,0.06224036090654829
176,valid,auprc,0.008175639724678755
177,train,auprc,0.06236180627810879
177,valid,auprc,0.008661695053570607
178,train,auprc,0.053903796977244886
178,valid,auprc,0.008748081918737634
179,train,auprc,0.05497892721213364
179,valid,auprc,0.00806592796337287
180,train,auprc,0.05014119614975901
180,valid,auprc,0.007101966250446562
181,train,auprc,0.052446913247087334
181,valid,auprc,0.00737714069302142
182,train,auprc,0.05655060982263311
182,valid,auprc,0.008201177508623264
183,train,auprc,0.05752459750281285
183,valid,auprc,0.008433595899104106
184,train,auprc,0.05919524950357685
184,valid,auprc,0.007726707113230624
185,train,auprc,0.05749196475419244
185,valid,auprc,0.009270537677670814
186,train,auprc,0.05949131650021857
186,valid,auprc,0.007705492925564531
187,train,auprc,0.05981716686947201
187,valid,auprc,0.008129299573050214
188,train,auprc,0.06519395027993254
188,valid,auprc,0.007280133588163665
189,train,auprc,0.06844430958797862
189,valid,auprc,0.007147701746864102
190,train,auprc,0.06580855845344818
190,valid,auprc,0.00787684633842784
191,train,auprc,0.06506553466482931
191,valid,auprc,0.008253248148700374
192,train,auprc,0.06937051646746147
192,valid,auprc,0.00948362002882355
193,train,auprc,0.0655601787660098
193,valid,auprc,0.008407417932196515
194,train,auprc,0.06449572961247255
194,valid,auprc,0.008470517522700605
195,train,auprc,0.05818192014289856
195,valid,auprc,0.007479683285233044
196,train,auprc,0.06267516744490163
196,valid,auprc,0.008041338655245714
197,train,auprc,0.042862326936517876
197,valid,auprc,0.01132634381803267
198,train,auprc,0.04835551612615485
198,valid,auprc,0.00840824476863898
199,train,auprc,0.048218141848092935
199,valid,auprc,0.007107626186980809
