epoch,subset,metric,score
130,valid,auroc,0.5303758692636138
131,train,auroc,0.5061999797086664
131,valid,auroc,0.5247734298348425
132,train,auroc,0.4954554581437236
132,valid,auroc,0.521331544265785
133,train,auroc,0.479616484149678
133,valid,auroc,0.488710787589259
134,train,auroc,0.48804294908945534
134,valid,auroc,0.5015598118679918
135,train,auroc,0.48846647281456357
135,valid,auroc,0.5169560683195086
136,train,auroc,0.4970094393278194
136,valid,auroc,0.5201688178301946
137,train,auroc,0.4955749976307489
137,valid,auroc,0.5160556730642937
138,train,auroc,0.4995117156734093
138,valid,auroc,0.5280703334656354
139,train,auroc,0.5187513204476077
139,valid,auroc,0.532722674672732
140,train,auroc,0.5042297400741881
140,valid,auroc,0.5188119447891554
141,train,auroc,0.48754135580827856
141,valid,auroc,0.5131845641606084
142,train,auroc,0.5030465290053556
142,valid,auroc,0.5224488741291214
143,train,auroc,0.5087008094287577
143,valid,auroc,0.5198892610729957
144,train,auroc,0.48092897531722567
144,valid,auroc,0.5137282464291021
145,train,auroc,0.5039661809819797
145,valid,auroc,0.5169072625185084
146,train,auroc,0.493772180787296
146,valid,auroc,0.5373018071783284
147,train,auroc,0.5071588191626829
147,valid,auroc,0.5454478901180454
148,train,auroc,0.49771783576081374
148,valid,auroc,0.5165948695054895
149,train,auroc,0.5055446744314666
149,valid,auroc,0.5121933757608861
150,train,auroc,0.5086534404804905
150,valid,auroc,0.5242588157272388
151,train,auroc,0.4827148987895795
151,valid,auroc,0.5384008348662901
152,train,auroc,0.4938314281382676
152,valid,auroc,0.5287785558794124
153,train,auroc,0.48194902310344506
153,valid,auroc,0.5166745377982985
154,train,auroc,0.5080708361713983
154,valid,auroc,0.5159352734596206
155,train,auroc,0.48915612741054415
155,valid,auroc,0.49602071232066564
156,train,auroc,0.49220807322471083
156,valid,auroc,0.5093597683734102
157,train,auroc,0.4929892670675127
157,valid,auroc,0.5064464926931257
158,train,auroc,0.5003950894972546
158,valid,auroc,0.5237355888312231
159,train,auroc,0.4956412691521964
159,valid,auroc,0.5106495334380744
160,train,auroc,0.5012872877366406
160,valid,auroc,0.5207569995054824
161,train,auroc,0.49018776427436817
161,valid,auroc,0.5214831652284506
162,train,auroc,0.4864704993198289
162,valid,auroc,0.5261582944382202
163,train,auroc,0.4818113847240719
163,valid,auroc,0.5250937179039058
164,train,auroc,0.49419763334640227
164,valid,auroc,0.4744605702957847
165,train,auroc,0.49200652614553775
165,valid,auroc,0.5076739944748963
166,train,auroc,0.4796424751878009
166,valid,auroc,0.5333627125115824
167,train,auroc,0.5142900720728112
167,valid,auroc,0.5183734103125223
168,train,auroc,0.5013282593854812
168,valid,auroc,0.500797938959733
169,train,auroc,0.48562052647138204
