epoch,subset,metric,score
1,train,auprc,0.01033058738081126
1,valid,auprc,0.00800753760363105
2,train,auprc,0.010079893415836268
2,valid,auprc,0.008311954031887187
3,train,auprc,0.010599465844284596
3,valid,auprc,0.008412302652849002
4,train,auprc,0.011537089644511066
4,valid,auprc,0.008780394506931568
5,train,auprc,0.014614997187977256
5,valid,auprc,0.010397725312443682
6,train,auprc,0.01880973095687124
6,valid,auprc,0.01264815532162784
7,train,auprc,0.025795299856236686
7,valid,auprc,0.013433974519452534
8,train,auprc,0.030887947066031346
8,valid,auprc,0.015429552142280999
9,train,auprc,0.0299214152855452
9,valid,auprc,0.011857908765586738
10,train,auprc,0.043502541450906325
10,valid,auprc,0.012362154583574042
11,train,auprc,0.03820535245258356
11,valid,auprc,0.007091036175473555
12,train,auprc,0.057124839531181804
12,valid,auprc,0.009604006661122981
13,train,auprc,0.05693209239889848
13,valid,auprc,0.009507611473023028
14,train,auprc,0.05759210189455212
14,valid,auprc,0.007542765139369293
15,train,auprc,0.05592897475848599
15,valid,auprc,0.0077934648848751245
16,train,auprc,0.06115485829069195
16,valid,auprc,0.011491155141463545
17,train,auprc,0.07149019886837278
17,valid,auprc,0.007058747545387679
18,train,auprc,0.07144792870595285
18,valid,auprc,0.007786222689291535
19,train,auprc,0.07893061960551771
19,valid,auprc,0.008297884831882941
20,train,auprc,0.06100104550858359
20,valid,auprc,0.007364075257023124
21,train,auprc,0.08006496656679818
21,valid,auprc,0.007731808716277199
22,train,auprc,0.08872228512536004
22,valid,auprc,0.006979120695150703
23,train,auprc,0.08181559773073639
23,valid,auprc,0.008747309873489288
24,train,auprc,0.09468797839139625
24,valid,auprc,0.006982698575939418
25,train,auprc,0.08935491350039035
25,valid,auprc,0.008257508218430715
26,train,auprc,0.09133534930477474
26,valid,auprc,0.00890750332838611
27,train,auprc,0.09268631923529011
27,valid,auprc,0.007354356654711617
28,train,auprc,0.10757980982184819
28,valid,auprc,0.007889997991446159
29,train,auprc,0.09071272427595166
29,valid,auprc,0.00866587187630338
30,train,auprc,0.11332459896678487
30,valid,auprc,0.007559387338589488
31,train,auprc,0.12694492053256826
31,valid,auprc,0.007264095052222394
32,train,auprc,0.10805787038073408
32,valid,auprc,0.008051691094361865
33,train,auprc,0.1328217553858426
33,valid,auprc,0.008379401990693874
34,train,auprc,0.13020390628284245
34,valid,auprc,0.008970936177684796
35,train,auprc,0.11673219240307958
35,valid,auprc,0.009428964907310284
36,train,auprc,0.1160646678567685
36,valid,auprc,0.008120232240023123
37,train,auprc,0.11824320714004764
37,valid,auprc,0.012864168960646478
38,train,auprc,0.11092181159363881
38,valid,auprc,0.009493336734532547
39,train,auprc,0.12854706009830189
39,valid,auprc,0.009567204285889258
40,train,auprc,0.14224984173156144
40,valid,auprc,0.009467421217594169
41,train,auprc,0.1477294319379447
41,valid,auprc,0.0077935948613342045
42,train,auprc,0.12764966070210418
42,valid,auprc,0.00998530145129749
43,train,auprc,0.14332251769968718
43,valid,auprc,0.00782912379977071
44,train,auprc,0.12158843508191304
44,valid,auprc,0.008424141546160618
45,train,auprc,0.11675796336782113
45,valid,auprc,0.00906588333339772
46,train,auprc,0.131887444871265
46,valid,auprc,0.007981020913913667
47,train,auprc,0.1591785256198454
47,valid,auprc,0.008970599185101333
48,train,auprc,0.1618260767236506
48,valid,auprc,0.01075647949511311
49,train,auprc,0.1723316157219409
49,valid,auprc,0.008627991665683347
50,train,auprc,0.15367194084056043
50,valid,auprc,0.010393526123478753
