epoch,subset,metric,score
37,train,auroc,0.8953751897168972
37,valid,auroc,0.46064888747894356
38,train,auroc,0.893358031195418
38,valid,auroc,0.47193738215731684
39,train,auroc,0.9002310775276823
39,valid,auroc,0.48438734723963717
40,train,auroc,0.9005668393058821
40,valid,auroc,0.49914392471848734
41,train,auroc,0.9098940054282532
41,valid,auroc,0.489806764914658
42,train,auroc,0.9152343841920995
42,valid,auroc,0.4996540529987935
43,train,auroc,0.9166299116632606
43,valid,auroc,0.5077924203155582
44,train,auroc,0.9191916282432219
44,valid,auroc,0.4816718068266397
45,train,auroc,0.9239500938634918
45,valid,auroc,0.48393140775308857
46,train,auroc,0.927541984608162
46,valid,auroc,0.503329201587337
47,train,auroc,0.9373187458618475
47,valid,auroc,0.4909529835057924
48,train,auroc,0.9363797091035435
48,valid,auroc,0.5217657723482121
49,train,auroc,0.9390807357190096
49,valid,auroc,0.4933240123823188
50,train,auroc,0.9421666450851575
50,valid,auroc,0.48112381816394006
51,train,auroc,0.9492491949368365
51,valid,auroc,0.5131300165006671
52,train,auroc,0.9488936465365406
52,valid,auroc,0.5345735270158052
53,train,auroc,0.9541184881439075
53,valid,auroc,0.5216572153276053
54,train,auroc,0.9586208528300945
54,valid,auroc,0.5093911691644949
55,train,auroc,0.95753217070078
55,valid,auroc,0.5506306355448343
56,train,auroc,0.9601306637156364
56,valid,auroc,0.5210629329271925
57,train,auroc,0.9618405268340029
57,valid,auroc,0.5292597954319206
58,train,auroc,0.966915353377176
58,valid,auroc,0.5368403052659305
59,train,auroc,0.966438159846074
59,valid,auroc,0.5353206864105271
60,train,auroc,0.9685211076805014
60,valid,auroc,0.5493927266437326
61,train,auroc,0.9720981946242367
61,valid,auroc,0.5589082429409227
62,train,auroc,0.9668631141230639
62,valid,auroc,0.5302669533768231
63,train,auroc,0.9749067055142407
63,valid,auroc,0.5235660245593662
64,train,auroc,0.9731360037568542
64,valid,auroc,0.5442290011246866
65,train,auroc,0.9743554126103823
65,valid,auroc,0.5718184539039975
66,train,auroc,0.978574061889082
66,valid,auroc,0.5472364791782252
67,train,auroc,0.9796863561612552
67,valid,auroc,0.5557954376624318
68,train,auroc,0.9752279528166056
68,valid,auroc,0.5450795139803499
69,train,auroc,0.978917426487957
69,valid,auroc,0.525850387252499
70,train,auroc,0.9819002396769125
70,valid,auroc,0.5393489593239535
71,train,auroc,0.9852637404026042
71,valid,auroc,0.5126591840674899
72,train,auroc,0.9827617212348807
72,valid,auroc,0.5413160843105858
73,train,auroc,0.9841615725089207
73,valid,auroc,0.530156960891481
74,train,auroc,0.9878118104820297
74,valid,auroc,0.5177367817024181
75,train,auroc,0.9843912644908477
75,valid,auroc,0.5289274853456994
76,train,auroc,0.9866485467714597
76,valid,auroc,0.5240085065640214
77,train,auroc,0.9877747607956517
77,valid,auroc,0.5410702609746663
78,train,auroc,0.9890801634982568
78,valid,auroc,0.5399208125878774
79,train,auroc,0.9867981278480037
79,valid,auroc,0.5273276598982111
80,train,auroc,0.9886011054276231
80,valid,auroc,0.512807754667593
81,train,auroc,0.9889336364088762
81,valid,auroc,0.540670484045886
82,train,auroc,0.9907869244086098
82,valid,auroc,0.5093642542007082
83,train,auroc,0.9901493322569582
83,valid,auroc,0.5240781266036832
84,train,auroc,0.9894986561813536
84,valid,auroc,0.5123024710807685
85,train,auroc,0.9907203635620625
85,valid,auroc,0.5328046755957359
86,train,auroc,0.9885704369670552
86,valid,auroc,0.5675242611483574
87,train,auroc,0.9921220311547839
87,valid,auroc,0.560085324023866
88,train,auroc,0.9934210044107289
88,valid,auroc,0.5265736820459965
89,train,auroc,0.9918100744028426
89,valid,auroc,0.5449544491152871
90,train,auroc,0.991700098717724
90,valid,auroc,0.5293150608242294
91,train,auroc,0.9938868338948598
91,valid,auroc,0.5287647395313351
92,train,auroc,0.9947311970510957
92,valid,auroc,0.5289063122408537
93,train,auroc,0.9924864521914705
93,valid,auroc,0.5305954953681141
94,train,auroc,0.994789029923802
94,valid,auroc,0.529595514746888
95,train,auroc,0.9948983305170214
95,valid,auroc,0.5416657994067224
96,train,auroc,0.9951123989435647
96,valid,auroc,0.5406737138415405
97,train,auroc,0.9962258183689034
97,valid,auroc,0.5343416994610548
98,train,auroc,0.9942156036498169
98,valid,auroc,0.5212337532306928
99,train,auroc,0.9960665609751362
99,valid,auroc,0.5138421864424663
100,train,auroc,0.9952918769470775
100,valid,auroc,0.5223004829621102
101,train,auroc,0.9963671697537226
101,valid,auroc,0.5366039918838823
102,train,auroc,0.9952559363402483
102,valid,auroc,0.5198697028659771
103,train,auroc,0.9955326597244931
103,valid,auroc,0.5502893538040174
104,train,auroc,0.9953346327673663
104,valid,auroc,0.5280233219955544
105,train,auroc,0.996547997941034
105,valid,auroc,0.5485748706107975
106,train,auroc,0.9966915031904843
106,valid,auroc,0.5242363865907498
107,train,auroc,0.9974299894338474
107,valid,auroc,0.5317418933923406
108,train,auroc,0.99665083694036
108,valid,auroc,0.5413645312454021
109,train,auroc,0.9975136043876601
109,valid,auroc,0.5132382146550902
110,train,auroc,0.9972688032060821
110,valid,auroc,0.5262551883078527
111,train,auroc,0.9976071528365625
111,valid,auroc,0.5288600185031403
112,train,auroc,0.9973122662655035
112,valid,auroc,0.566676080922889
113,train,auroc,0.9979137410005428
113,valid,auroc,0.5146794212493281
114,train,auroc,0.9983238754029816
114,valid,auroc,0.5120195050948233
115,train,auroc,0.9973417452784394
115,valid,auroc,0.5171094836130934
116,train,auroc,0.9980473770493701
116,valid,auroc,0.5098334717360582
117,train,auroc,0.9980478271106362
117,valid,auroc,0.5079505008695328
118,train,auroc,0.998292499703281
118,valid,auroc,0.5079411703487533
119,train,auroc,0.998306965958266
119,valid,auroc,0.5290380161303172
120,train,auroc,0.9974260996186182
120,valid,auroc,0.4998833684902571
121,train,auroc,0.9969993450965632
121,valid,auroc,0.5218972968045837
122,train,auroc,0.9984112515830905
122,valid,auroc,0.5273337606233361
123,train,auroc,0.9988841052376973
123,valid,auroc,0.5215005702383662
124,train,auroc,0.9969482631428498
124,valid,auroc,0.49391865364891546
125,train,auroc,0.9981382251306753
125,valid,auroc,0.47505646759402476
126,train,auroc,0.9990728416444004
126,valid,auroc,0.5210361973964976
127,train,auroc,0.9984049507253637
127,valid,auroc,0.5041876094990444
128,train,auroc,0.9986099857793499
128,valid,auroc,0.517218578932976
129,train,auroc,0.9989225854759571
129,valid,auroc,0.5253158560716928
130,train,auroc,0.9986526130107054
130,valid,auroc,0.513701869764591
131,train,auroc,0.9989906090216195
131,valid,auroc,0.5233889240976489
132,train,auroc,0.9984081654486937
132,valid,auroc,0.4901595303733572
133,train,auroc,0.9990139479129951
133,valid,auroc,0.5467920234095589
134,train,auroc,0.9989603263278513
134,valid,auroc,0.5403934393519738
135,train,auroc,0.9982971931993428
135,valid,auroc,0.5379461514113848
136,train,auroc,0.9983575335562466
136,valid,auroc,0.5146874957384641
137,train,auroc,0.9991785096002569
137,valid,auroc,0.5008664824008435
138,train,auroc,0.9976786482834212
138,valid,auroc,0.5234903037945793
139,train,auroc,0.9992691969453956
139,valid,auroc,0.5207128589648721
140,train,auroc,0.9993426855207189
140,valid,auroc,0.5173382608052814
141,train,auroc,0.9990650941611752
141,valid,auroc,0.5091500110889651
142,train,auroc,0.9986089570678843
142,valid,auroc,0.5282251842239555
143,train,auroc,0.9991553957395143
143,valid,auroc,0.5174679909307338
144,train,auroc,0.9989539611756577
144,valid,auroc,0.49726992550655763
145,train,auroc,0.9993630347193977
145,valid,auroc,0.5086244515627546
146,train,auroc,0.9992334813691995
146,valid,auroc,0.5031355932811638
147,train,auroc,0.99908920458615
147,valid,auroc,0.4912800900323482
148,train,auroc,0.9994243394933005
148,valid,auroc,0.5114788731888921
149,train,auroc,0.9991019670377701
149,valid,auroc,0.5076903228862601
150,train,auroc,0.9991908219906107
150,valid,auroc,0.5071116511648437
151,train,auroc,0.9993261618428029
151,valid,auroc,0.5190437723439058
152,train,auroc,0.9994937132227615
152,valid,auroc,0.4814143203397458
153,train,auroc,0.9994359124972884
153,valid,auroc,0.49982272010519085
154,train,auroc,0.9993818087036449
154,valid,auroc,0.49634889544577276
155,train,auroc,0.9995825681756021
155,valid,auroc,0.48169872179042644
156,train,auroc,0.9994093588825828
156,valid,auroc,0.5100778596072425
157,train,auroc,0.9994013220742578
157,valid,auroc,0.5260041614122677
158,train,auroc,0.999665765215382
158,valid,auroc,0.5228463184277068
159,train,auroc,0.9984525607778808
159,valid,auroc,0.5256463718269949
160,train,auroc,0.9979763638110108
160,valid,auroc,0.5162957545412721
161,train,auroc,0.9993860199912071
161,valid,auroc,0.5365243235910735
162,train,auroc,0.9995528319847998
162,valid,auroc,0.5187051820994677
163,train,auroc,0.9996352574909805
163,valid,auroc,0.5366176287988678
164,train,auroc,0.9996720982203421
164,valid,auroc,0.5242182638484666
165,train,auroc,0.998593365659734
165,valid,auroc,0.4957957032234078
166,train,auroc,0.9992954933822349
166,valid,auroc,0.5807199501606644
167,train,auroc,0.9992536376844785
167,valid,auroc,0.5399376792985171
168,train,auroc,0.9989652287809293
168,valid,auroc,0.5480559501089877
169,train,auroc,0.9991664543877694
169,valid,auroc,0.5168209552012988
170,train,auroc,0.9996263848545897
170,valid,auroc,0.518698363641975
171,train,auroc,0.9996106970047394
171,valid,auroc,0.5018409835230181
172,train,auroc,0.9993983966760276
172,valid,auroc,0.5059713538657424
173,train,auroc,0.9995189166536684
173,valid,auroc,0.5188033320007436
174,train,auroc,0.9995930803208911
174,valid,auroc,0.49537170282721954
175,train,auroc,0.9995533463405326
175,valid,auroc,0.4910836107967045
176,train,auroc,0.9994474855012763
176,valid,auroc,0.4948190489041303
177,train,auroc,0.9991233770951478
177,valid,auroc,0.5375031311074538
178,train,auroc,0.9996819995681984
178,valid,auroc,0.512897471213549
179,train,auroc,0.999630274669819
179,valid,auroc,0.533873737957348
180,train,auroc,0.9997322456938459
180,valid,auroc,0.49853385220598634
181,train,auroc,0.9996307890255518
181,valid,auroc,0.5086861765463724
182,train,auroc,0.9996268027686226
182,valid,auroc,0.5296527539032081
183,train,auroc,0.9996116292745051
183,valid,auroc,0.5760417705883324
184,train,auroc,0.9997765767285663
184,valid,auroc,0.5127401083919422
185,train,auroc,0.999712732323233
185,valid,auroc,0.5027530419292072
186,train,auroc,0.9996770810415034
186,valid,auroc,0.5230042195485893
187,train,auroc,0.9996561853398587
187,valid,auroc,0.5150212412894205
188,train,auroc,0.9996506238684978
188,valid,auroc,0.5166596448516698
189,train,auroc,0.9998068594223347
189,valid,auroc,0.49243151218314807
190,train,auroc,0.9996739949071067
190,valid,auroc,0.5013358793692855
191,train,auroc,0.9996563460760252
191,valid,auroc,0.5457891718588622
192,train,auroc,0.9998052199134365
192,valid,auroc,0.521864281115672
193,train,auroc,0.9998359205212378
193,valid,auroc,0.4999851070533713
194,train,auroc,0.9997957686268464
194,valid,auroc,0.5472443742342693
195,train,auroc,0.9998527335242535
195,valid,auroc,0.509099231523954
196,train,auroc,0.9988752326013065
196,valid,auroc,0.5504892422684076
197,train,auroc,0.9996345823990811
197,valid,auroc,0.5531086065441402
198,train,auroc,0.999820618438187
198,valid,auroc,0.5524120472813374
199,train,auroc,0.9997079423854713
199,valid,auroc,0.5269583865950561
0,train,auprc,0.009722801402925548
0,valid,auprc,0.009511306816011514
1,train,auprc,0.01163542544987524
1,valid,auprc,0.008560279210498426
2,train,auprc,0.010561752324616714
2,valid,auprc,0.008472092304079203
3,train,auprc,0.011911439210445164
3,valid,auprc,0.008193627391582456
4,train,auprc,0.010665356555095479
4,valid,auprc,0.008318176869441581
5,train,auprc,0.012590486666105445
5,valid,auprc,0.008510923260964235
6,train,auprc,0.013599895752533581
6,valid,auprc,0.008776918968714699
7,train,auprc,0.013824990466233514
7,valid,auprc,0.00954163565753332
8,train,auprc,0.016644660680880607
8,valid,auprc,0.010202412576519646
9,train,auprc,0.018677364375557053
9,valid,auprc,0.011372415075107323
10,train,auprc,0.021016125739031697
10,valid,auprc,0.013327225231059656
11,train,auprc,0.02151690501212829
11,valid,auprc,0.01807409132483526
12,train,auprc,0.028743441324422404
12,valid,auprc,0.019110194955322964
13,train,auprc,0.032250340273573985
13,valid,auprc,0.0190314712719463
14,train,auprc,0.03148955639997257
14,valid,auprc,0.02898913912969072
15,train,auprc,0.040521567400941615
15,valid,auprc,0.022822908686841857
16,train,auprc,0.0500742719735364
16,valid,auprc,0.030745965378065034
17,train,auprc,0.056124151269669034
17,valid,auprc,0.01814108764446113
18,train,auprc,0.06505110987576863
18,valid,auprc,0.026474590830475375
19,train,auprc,0.06931935320181289
19,valid,auprc,0.027744395233230353
20,train,auprc,0.07752844296284267
20,valid,auprc,0.026737227439759557
21,train,auprc,0.08149438834706069
21,valid,auprc,0.02529676154503792
22,train,auprc,0.09985392725714189
22,valid,auprc,0.02288088468301308
23,train,auprc,0.10494887518906254
23,valid,auprc,0.029824942712099806
24,train,auprc,0.127149223562399
24,valid,auprc,0.014600301374169756
25,train,auprc,0.14081907540516742
25,valid,auprc,0.0126004480263373
26,train,auprc,0.15902647633854042
26,valid,auprc,0.016016999388047327
27,train,auprc,0.14234194561176017
27,valid,auprc,0.011697471632172541
28,train,auprc,0.17875335831996844
28,valid,auprc,0.014715992355431095
29,train,auprc,0.19450975434111695
29,valid,auprc,0.01524156992622628
30,train,auprc,0.2013387965413408
30,valid,auprc,0.014456311697201574
31,train,auprc,0.23094532438653204
31,valid,auprc,0.013388551431384612
32,train,auprc,0.23769247437117136
32,valid,auprc,0.01432611338376206
33,train,auprc,0.24448532809909937
33,valid,auprc,0.013152424819100176
34,train,auprc,0.2577292565537974
34,valid,auprc,0.012584441151995258
35,train,auprc,0.27888706461505597
35,valid,auprc,0.01252173355553575
36,train,auprc,0.2902993176456653
36,valid,auprc,0.012332248636737384
37,train,auprc,0.28929350837462214
37,valid,auprc,0.010263181428095142
38,train,auprc,0.3168954198004923
38,valid,auprc,0.010259961122193541
39,train,auprc,0.33422009671757597
39,valid,auprc,0.010824802145181172
40,train,auprc,0.34300902072150946
40,valid,auprc,0.010241290723274982
41,train,auprc,0.33939253029474264
41,valid,auprc,0.00888685484391456
42,train,auprc,0.3732206920746304
42,valid,auprc,0.01092763561366204
43,train,auprc,0.4111150315506296
43,valid,auprc,0.009304783071597534
44,train,auprc,0.3897505255777982
44,valid,auprc,0.009189453098637562
45,train,auprc,0.42598751707234067
45,valid,auprc,0.009200861535990944
46,train,auprc,0.43203874137967685
46,valid,auprc,0.009876693408740147
47,train,auprc,0.4460700103391156
47,valid,auprc,0.010198994632073643
48,train,auprc,0.43689955155923
48,valid,auprc,0.010047960659628945
49,train,auprc,0.47177491067690147
49,valid,auprc,0.009245550312049955
50,train,auprc,0.4773862273434816
50,valid,auprc,0.010131500180938335
51,train,auprc,0.4893081869392038
51,valid,auprc,0.010026902465381416
52,train,auprc,0.49619710941528733
52,valid,auprc,0.011133422416334658
53,train,auprc,0.5071094297538198
53,valid,auprc,0.010365976612032826
54,train,auprc,0.5505091930781393
54,valid,auprc,0.010171622702976408
55,train,auprc,0.5439852748811146
55,valid,auprc,0.011407749767330583
56,train,auprc,0.5756326990326637
56,valid,auprc,0.012046120049737465
57,train,auprc,0.5861282413346752
57,valid,auprc,0.010649411295202995
58,train,auprc,0.5833865595341521
58,valid,auprc,0.011645599107517966
59,train,auprc,0.5960006153410062
59,valid,auprc,0.011631824251048618
60,train,auprc,0.5961310701636504
60,valid,auprc,0.01138149922779333
61,train,auprc,0.613518678303107
61,valid,auprc,0.012025528810030143
62,train,auprc,0.6100991415977853
62,valid,auprc,0.010478856773222873
63,train,auprc,0.6614372002093658
63,valid,auprc,0.010823093416760639
64,train,auprc,0.6379184122869442
64,valid,auprc,0.013079406903528226
65,train,auprc,0.6543785515845754
65,valid,auprc,0.012047760271263306
66,train,auprc,0.6709685431728287
66,valid,auprc,0.014333396367369557
67,train,auprc,0.6583842216435146
67,valid,auprc,0.010988607855585612
68,train,auprc,0.6509026783581193
68,valid,auprc,0.014060237296470653
69,train,auprc,0.685365551496019
69,valid,auprc,0.01051665510748661
70,train,auprc,0.6904393759544795
70,valid,auprc,0.01220552624428002
71,train,auprc,0.6876130763312359
71,valid,auprc,0.01059139385048579
72,train,auprc,0.7056896643938514
72,valid,auprc,0.0126927662494412
73,train,auprc,0.6822685664860894
73,valid,auprc,0.00999407219254275
74,train,auprc,0.717149190443317
74,valid,auprc,0.010503778545142676
75,train,auprc,0.7021012838100149
75,valid,auprc,0.009983341079756427
76,train,auprc,0.734027856102828
76,valid,auprc,0.011601707324317739
77,train,auprc,0.7508215998936563
77,valid,auprc,0.011324295205157368
78,train,auprc,0.7371816501004297
78,valid,auprc,0.011283611838584874
79,train,auprc,0.7372254473168173
79,valid,auprc,0.011121699239673478
80,train,auprc,0.7486581735217619
80,valid,auprc,0.010372893988267955
81,train,auprc,0.7614401743193874
81,valid,auprc,0.01073128698535492
82,train,auprc,0.7662702457387917
82,valid,auprc,0.009719271940221215
83,train,auprc,0.7699969674092555
83,valid,auprc,0.010300538876237449
84,train,auprc,0.76780417644543
84,valid,auprc,0.009867060846767072
85,train,auprc,0.7702670060808887
85,valid,auprc,0.011070817983003783
86,train,auprc,0.7689842155501779
86,valid,auprc,0.011152408513851068
87,train,auprc,0.7887559319520844
87,valid,auprc,0.011216618048618317
88,train,auprc,0.797743446126004
88,valid,auprc,0.010297432620905492
89,train,auprc,0.7815131182496792
89,valid,auprc,0.010651852328417841
90,train,auprc,0.7788196155509235
90,valid,auprc,0.011638740403790388
91,train,auprc,0.808492900579056
91,valid,auprc,0.01074687317718222
92,train,auprc,0.8182692585072973
92,valid,auprc,0.01051116587057005
93,train,auprc,0.824087766161004
93,valid,auprc,0.010982556164966496
94,train,auprc,0.8267417480645899
94,valid,auprc,0.010869646914705273
95,train,auprc,0.8383599841208963
95,valid,auprc,0.010404555276312979
96,train,auprc,0.8445195244169371
96,valid,auprc,0.011262733762471038
97,train,auprc,0.8580166981672062
97,valid,auprc,0.01091291970916817
98,train,auprc,0.8284674714430412
98,valid,auprc,0.01128497424034905
99,train,auprc,0.8651207652785957
99,valid,auprc,0.010833923810722134
100,train,auprc,0.8411678880893778
100,valid,auprc,0.012404083155246593
101,train,auprc,0.8447916776589514
101,valid,auprc,0.012459282869089199
102,train,auprc,0.8464755348459306
102,valid,auprc,0.012693436141320806
103,train,auprc,0.8408523871956226
103,valid,auprc,0.011721521061367873
104,train,auprc,0.8449448967426993
104,valid,auprc,0.011288580516635515
105,train,auprc,0.8616345986174148
105,valid,auprc,0.012741495860768587
106,train,auprc,0.867811407893821
106,valid,auprc,0.015485958331709872
107,train,auprc,0.9065318808755505
107,valid,auprc,0.010916621169695388
108,train,auprc,0.891259865829658
108,valid,auprc,0.012764204013577436
109,train,auprc,0.8800111438360714
109,valid,auprc,0.010970912651772587
110,train,auprc,0.8758309045479717
110,valid,auprc,0.011982190446192711
111,train,auprc,0.8976449348571524
111,valid,auprc,0.01082767014096634
112,train,auprc,0.8838466952723338
112,valid,auprc,0.011460249786224678
113,train,auprc,0.8920145414248589
113,valid,auprc,0.0109511108917391
114,train,auprc,0.9115675416057661
114,valid,auprc,0.010827153573939534
115,train,auprc,0.891641316792593
115,valid,auprc,0.010477242704780537
116,train,auprc,0.9106365341471379
116,valid,auprc,0.012235197577234392
117,train,auprc,0.9066208517858368
117,valid,auprc,0.010912676597645552
118,train,auprc,0.9023458405462018
118,valid,auprc,0.01119583464344402
119,train,auprc,0.9098691144785879
119,valid,auprc,0.010392042322174753
120,train,auprc,0.9073142831810207
120,valid,auprc,0.011375870231346655
121,train,auprc,0.8977770675978388
121,valid,auprc,0.01162916002148284
122,train,auprc,0.9075390059997055
122,valid,auprc,0.01086078459195534
123,train,auprc,0.9341559503104657
123,valid,auprc,0.011659460961884034
124,train,auprc,0.9211166151919139
124,valid,auprc,0.023169229734854607
125,train,auprc,0.912425819838567
125,valid,auprc,0.015101491412163038
126,train,auprc,0.94143532830027
126,valid,auprc,0.010635754436775523
127,train,auprc,0.9245153110829727
127,valid,auprc,0.009641445370476131
128,train,auprc,0.9305184829191704
128,valid,auprc,0.011350160636606491
129,train,auprc,0.9365600092606506
129,valid,auprc,0.011309595490425244
130,train,auprc,0.9287100413673748
130,valid,auprc,0.011084553008703198
131,train,auprc,0.9430775307814575
131,valid,auprc,0.010931429585785309
132,train,auprc,0.9373828932085617
132,valid,auprc,0.010375162670352498
133,train,auprc,0.9470713067117846
133,valid,auprc,0.011935968514106651
134,train,auprc,0.9486636122203891
134,valid,auprc,0.01274045640933456
135,train,auprc,0.9480129427979961
135,valid,auprc,0.015133593611021515
136,train,auprc,0.9404939741187146
136,valid,auprc,0.014330635851492714
137,train,auprc,0.9447823741882617
137,valid,auprc,0.010109258507084122
138,train,auprc,0.9266835594438062
138,valid,auprc,0.013237138645696605
139,train,auprc,0.9523315056705288
139,valid,auprc,0.013323749189234627
140,train,auprc,0.9542508248986701
140,valid,auprc,0.01132887784756724
141,train,auprc,0.9554296999964401
141,valid,auprc,0.014528929781665957
142,train,auprc,0.9448674471285046
142,valid,auprc,0.013046723933201835
143,train,auprc,0.9586990302773953
143,valid,auprc,0.011149496558558096
144,train,auprc,0.956402426556027
144,valid,auprc,0.009523294099934677
145,train,auprc,0.9612814888326033
145,valid,auprc,0.010868355725892294
146,train,auprc,0.951740315366575
146,valid,auprc,0.01229947631554396
147,train,auprc,0.9624749349894334
147,valid,auprc,0.01174845613886928
148,train,auprc,0.9613218425768222
148,valid,auprc,0.011580169877993169
149,train,auprc,0.9619266909081324
149,valid,auprc,0.010778291382470627
150,train,auprc,0.9616661179139928
150,valid,auprc,0.013427453195684409
151,train,auprc,0.9650169298876508
151,valid,auprc,0.023799762621030465
152,train,auprc,0.9618368733985364
152,valid,auprc,0.011372376364926547
153,train,auprc,0.9711628790068618
153,valid,auprc,0.011310381868100234
154,train,auprc,0.957943930460782
154,valid,auprc,0.011447112698454245
155,train,auprc,0.9697933749871187
155,valid,auprc,0.008928076868884274
156,train,auprc,0.9713392850379213
156,valid,auprc,0.010910308930999209
157,train,auprc,0.965583251479933
157,valid,auprc,0.01189533242759027
158,train,auprc,0.9758081216037816
158,valid,auprc,0.012889811654601964
159,train,auprc,0.9633989579492909
159,valid,auprc,0.011507433723948796
160,train,auprc,0.9596415461904237
160,valid,auprc,0.011237727608675838
161,train,auprc,0.9668216537599501
161,valid,auprc,0.011043617116793122
162,train,auprc,0.9734815552519618
162,valid,auprc,0.010653417216421837
163,train,auprc,0.971986258174615
163,valid,auprc,0.013084380886080414
164,train,auprc,0.9816273052813851
164,valid,auprc,0.01060542092262364
165,train,auprc,0.9637715413945002
165,valid,auprc,0.009527278644073548
166,train,auprc,0.9652359100381398
166,valid,auprc,0.013932846927348357
167,train,auprc,0.971205137717597
167,valid,auprc,0.01717449245763632
168,train,auprc,0.9647118695794642
168,valid,auprc,0.016251481245631326
169,train,auprc,0.9661610226371526
169,valid,auprc,0.013735752977400033
170,train,auprc,0.9781278656635722
170,valid,auprc,0.01161105857647167
171,train,auprc,0.9751018116716809
171,valid,auprc,0.010153656895890008
172,train,auprc,0.970990050244097
172,valid,auprc,0.011299647533511436
173,train,auprc,0.9743289759235092
173,valid,auprc,0.010244936452012781
174,train,auprc,0.9676818857923828
174,valid,auprc,0.010619768548390154
175,train,auprc,0.9793474193130961
175,valid,auprc,0.008709834401009005
176,train,auprc,0.9742404658585664
176,valid,auprc,0.011491163855332269
177,train,auprc,0.9733457086892288
177,valid,auprc,0.024100801487385186
178,train,auprc,0.9757690857858626
178,valid,auprc,0.0100824023281471
179,train,auprc,0.9790305356949034
179,valid,auprc,0.010457757859132954
180,train,auprc,0.9771379970946344
180,valid,auprc,0.008788326217766889
181,train,auprc,0.9796140332903501
181,valid,auprc,0.010079270978438927
182,train,auprc,0.9726404131257038
182,valid,auprc,0.011303621777306944
183,train,auprc,0.9793252922758372
183,valid,auprc,0.012357052130063948
184,train,auprc,0.9841312619790049
184,valid,auprc,0.010548826954111804
185,train,auprc,0.9788975238185885
185,valid,auprc,0.009264752983122659
186,train,auprc,0.9817922236095519
186,valid,auprc,0.012473062658060722
187,train,auprc,0.9797476149120175
187,valid,auprc,0.010807236217475489
188,train,auprc,0.981433847114928
188,valid,auprc,0.011282803514473966
189,train,auprc,0.9857159980588243
189,valid,auprc,0.009299163210599981
190,train,auprc,0.983274100385751
190,valid,auprc,0.010485258389091708
191,train,auprc,0.9751140977023747
191,valid,auprc,0.010797121117449116
192,train,auprc,0.9851315753560965
192,valid,auprc,0.011072757790458153
193,train,auprc,0.9866610622286519
193,valid,auprc,0.010038870683303912
194,train,auprc,0.98376670725685
194,valid,auprc,0.012727113922193493
195,train,auprc,0.9874085611340925
195,valid,auprc,0.012757562627042321
196,train,auprc,0.967956865125541
196,valid,auprc,0.01157738504320401
197,train,auprc,0.9842961802811843
197,valid,auprc,0.012011058572236846
198,train,auprc,0.988531140001615
198,valid,auprc,0.01625375460046292
199,train,auprc,0.9839670925105646
199,valid,auprc,0.0121690728145698
0,train,p@top{k},0.0053285968028419185
0,valid,p@top{k},0.013245033112582781
