epoch,subset,metric,score
163,train,auroc,0.5031593175733879
163,valid,auroc,0.5146031621852654
164,train,auroc,0.5037640391789905
164,valid,auroc,0.5107783663980673
165,train,auroc,0.5008961362754654
165,valid,auroc,0.4958543778444632
166,train,auroc,0.5090948059200802
166,valid,auroc,0.5429555644713865
167,train,auroc,0.49610293556961493
167,valid,auroc,0.48793222740345243
168,train,auroc,0.4731226465814182
168,valid,auroc,0.505745806469209
169,train,auroc,0.4839705215014198
169,valid,auroc,0.49366816505260613
170,train,auroc,0.5005365855446237
170,valid,auroc,0.5077231591420802
171,train,auroc,0.5006815213459558
171,valid,auroc,0.5087837881483726
172,train,auroc,0.49616539764391643
172,valid,auroc,0.5104290101681145
173,train,auroc,0.5047659077047788
173,valid,auroc,0.5223444440696287
174,train,auroc,0.4958784514394824
174,valid,auroc,0.5162238018714154
175,train,auroc,0.5018637679977893
175,valid,auroc,0.526380970905283
176,train,auroc,0.49873320612458805
176,valid,auroc,0.5098149901275912
177,train,auroc,0.4831986503562749
177,valid,auroc,0.5250833107845748
178,train,auroc,0.5158703657673629
178,valid,auroc,0.4984034043481662
179,train,auroc,0.5003182736832847
179,valid,auroc,0.49829233526427263
180,train,auroc,0.46559167497244014
180,valid,auroc,0.5193724937682888
181,train,auroc,0.4860460111777216
181,valid,auroc,0.48575050043889345
182,train,auroc,0.5018073978241981
182,valid,auroc,0.4938312697331543
183,train,auroc,0.4890122846151443
183,valid,auroc,0.4761646463696738
184,train,auroc,0.5020804564238466
184,valid,auroc,0.46802753508455247
185,train,auroc,0.4902053648845998
185,valid,auroc,0.48431772719997535
186,train,auroc,0.5028678868299086
186,valid,auroc,0.5164755464993681
187,train,auroc,0.5008407465924897
187,valid,auroc,0.49577686274875704
188,train,auroc,0.498225794194184
188,valid,auroc,0.4796393681945514
189,train,auroc,0.48913343146383453
189,valid,auroc,0.45548282932970263
190,train,auroc,0.49552629457229974
190,valid,auroc,0.45179189062907094
191,train,auroc,0.4924492578425426
191,valid,auroc,0.48595397756512165
192,train,auroc,0.5010813847073554
192,valid,auroc,0.4763462326586888
193,train,auroc,0.5123496650708351
193,valid,auroc,0.4924503526577989
194,train,auroc,0.4961075808448267
194,valid,auroc,0.5078121579556685
195,train,auroc,0.5000927126208367
195,valid,auroc,0.48552854170419807
196,train,auroc,0.49769792054978457
196,valid,auroc,0.4898098152772205
197,train,auroc,0.49925330013852887
197,valid,auroc,0.5073269708751381
198,train,auroc,0.5156140076554135
198,valid,auroc,0.5058572344192863
199,train,auroc,0.4720699050589329
199,valid,auroc,0.4907771390757186
0,train,auprc,0.009518558507884117
0,valid,auprc,0.00758111910678038
1,train,auprc,0.010112071649630794
1,valid,auprc,0.008160855003258492
2,train,auprc,0.01049355769026939
2,valid,auprc,0.008755493759362826
3,train,auprc,0.009733415681210052
3,valid,auprc,0.008626875290859197
4,train,auprc,0.009634786608073466
4,valid,auprc,0.008629000122498023
5,train,auprc,0.00968919207537807
5,valid,auprc,0.008803798646013297
6,train,auprc,0.009346188031030633
6,valid,auprc,0.00873463899160261
7,train,auprc,0.01034422422339382
7,valid,auprc,0.009786396126555057
8,train,auprc,0.010936626794395487
8,valid,auprc,0.009376454366473224
9,train,auprc,0.010540621820641126
9,valid,auprc,0.00952708681276445
10,train,auprc,0.010251772079987797
10,valid,auprc,0.009177401175571982
11,train,auprc,0.009757702170114829
11,valid,auprc,0.009728192723082516
12,train,auprc,0.009951521689535576
12,valid,auprc,0.010437673468712563
13,train,auprc,0.010207166962845075
13,valid,auprc,0.011156942795079668
14,train,auprc,0.009968287239178083
14,valid,auprc,0.011652430648658552
15,train,auprc,0.009845301169723888
15,valid,auprc,0.011844319514875624
16,train,auprc,0.01006034133377223
16,valid,auprc,0.011667460603105702
17,train,auprc,0.010599729620844546
17,valid,auprc,0.011074068878488415
18,train,auprc,0.010064885373383618
18,valid,auprc,0.010604203105219723
19,train,auprc,0.011043857876867867
19,valid,auprc,0.010476255157218149
20,train,auprc,0.00953475686046064
20,valid,auprc,0.009974811787104807
21,train,auprc,0.009986111036264714
21,valid,auprc,0.009305258452060598
22,train,auprc,0.009859654919434776
22,valid,auprc,0.010591698969603975
23,train,auprc,0.009698900443825475
23,valid,auprc,0.010596301633907554
24,train,auprc,0.009806733462728671
24,valid,auprc,0.009303426643408571
25,train,auprc,0.010038812087632406
25,valid,auprc,0.009539641710250317
26,train,auprc,0.009879411207933083
26,valid,auprc,0.010303159438288998
27,train,auprc,0.009844498792891253
27,valid,auprc,0.01010783673339969
28,train,auprc,0.009868473169308204
28,valid,auprc,0.009491900820006638
29,train,auprc,0.010624964948818642
29,valid,auprc,0.010450904183972813
30,train,auprc,0.011031008130778985
30,valid,auprc,0.010737279703849629
31,train,auprc,0.010680697775868997
31,valid,auprc,0.009581360505923377
32,train,auprc,0.00982489246081474
32,valid,auprc,0.009981003813435252
33,train,auprc,0.009234367641104578
33,valid,auprc,0.010867489930129814
34,train,auprc,0.00965305672494058
34,valid,auprc,0.010167805119372215
35,train,auprc,0.010537147436455644
35,valid,auprc,0.00824116459403462
36,train,auprc,0.009904444828731936
36,valid,auprc,0.009471259415181347
37,train,auprc,0.009886291478903892
37,valid,auprc,0.00845607016266353
38,train,auprc,0.009735715830228035
38,valid,auprc,0.008814377253610863
39,train,auprc,0.009718271171844334
39,valid,auprc,0.007828000546963755
40,train,auprc,0.009904149006239036
40,valid,auprc,0.007887925875177683
41,train,auprc,0.010069796339918164
41,valid,auprc,0.010074163568794783
42,train,auprc,0.009846964399739498
42,valid,auprc,0.008323706136889432
43,train,auprc,0.00981062967186279
43,valid,auprc,0.008691000944770478
44,train,auprc,0.009716262549429755
44,valid,auprc,0.008252339131336526
45,train,auprc,0.009575483097906536
45,valid,auprc,0.008457726381581137
46,train,auprc,0.010768266398516347
46,valid,auprc,0.008364701016203983
47,train,auprc,0.010371945611035117
47,valid,auprc,0.00794827875918086
48,train,auprc,0.010526812040942307
48,valid,auprc,0.007854947663332845
49,train,auprc,0.011287219313417366
49,valid,auprc,0.008254284331280972
50,train,auprc,0.009486818495739369
50,valid,auprc,0.007707678389517608
51,train,auprc,0.010153213296733906
51,valid,auprc,0.00884394112904412
52,train,auprc,0.010740152201407671
52,valid,auprc,0.02205764403232631
53,train,auprc,0.009770982919984992
53,valid,auprc,0.009601717335143624
54,train,auprc,0.009781127756491256
54,valid,auprc,0.010323751327645445
55,train,auprc,0.01071794691623183
55,valid,auprc,0.008854685158881577
56,train,auprc,0.009862487588434535
56,valid,auprc,0.00910469378472145
57,train,auprc,0.009864695556169215
57,valid,auprc,0.008890428732647256
58,train,auprc,0.009568342513399518
58,valid,auprc,0.008646102227278253
59,train,auprc,0.009572139362414073
59,valid,auprc,0.009418400529402068
60,train,auprc,0.009715866969008061
60,valid,auprc,0.009174358483008075
61,train,auprc,0.010905086872031084
61,valid,auprc,0.008559396320528415
62,train,auprc,0.00991265573285396
62,valid,auprc,0.00908716957527287
63,train,auprc,0.01034470724556578
63,valid,auprc,0.010189717012531291
64,train,auprc,0.010088961719426658
64,valid,auprc,0.010078266159919146
65,train,auprc,0.009689701672457574
65,valid,auprc,0.00917722519900947
66,train,auprc,0.009624435960140449
66,valid,auprc,0.008112900391343648
67,train,auprc,0.010309185229007959
67,valid,auprc,0.008286788391404646
68,train,auprc,0.01079946303037111
68,valid,auprc,0.008022074719267747
69,train,auprc,0.010740140242791376
69,valid,auprc,0.01092788910787016
70,train,auprc,0.010701568081862588
70,valid,auprc,0.009807364104314004
71,train,auprc,0.010573060581759792
71,valid,auprc,0.011290614688300745
72,train,auprc,0.009750120773264703
72,valid,auprc,0.009683064453090275
73,train,auprc,0.01043237017220186
73,valid,auprc,0.012288956208803815
74,train,auprc,0.010590342546716449
74,valid,auprc,0.00783184838793325
75,train,auprc,0.009636456769304
75,valid,auprc,0.008448903616955862
76,train,auprc,0.009952268127931508
76,valid,auprc,0.009008942629089417
77,train,auprc,0.009812359360302558
77,valid,auprc,0.011513104994279887
78,train,auprc,0.0100877982790891
78,valid,auprc,0.0074849204770117955
79,train,auprc,0.010345785089371545
79,valid,auprc,0.008115406320970605
80,train,auprc,0.010190569721175744
80,valid,auprc,0.009844730969625636
81,train,auprc,0.00985589352899713
81,valid,auprc,0.009927634855946863
82,train,auprc,0.010483954706426026
82,valid,auprc,0.009451124328602973
83,train,auprc,0.009697333539223548
83,valid,auprc,0.008273165044011042
84,train,auprc,0.009726508013063299
84,valid,auprc,0.00856705408119697
85,train,auprc,0.009392487185426734
85,valid,auprc,0.008073596522658238
86,train,auprc,0.009996275023116475
86,valid,auprc,0.00781288647557598
87,train,auprc,0.009966108349295014
87,valid,auprc,0.007277951086219439
88,train,auprc,0.009438877134447195
88,valid,auprc,0.008320428382265307
89,train,auprc,0.010030819605628832
89,valid,auprc,0.008227462536076698
90,train,auprc,0.010487121800611955
90,valid,auprc,0.00856878751555213
91,train,auprc,0.010108602773652942
91,valid,auprc,0.008739858710608176
92,train,auprc,0.010236329362216912
92,valid,auprc,0.007782727890319189
93,train,auprc,0.009852348853858335
93,valid,auprc,0.00859810624656256
94,train,auprc,0.010670373824753951
94,valid,auprc,0.007906237655488823
95,train,auprc,0.00959311544176104
95,valid,auprc,0.007707570913536001
96,train,auprc,0.010015742766045117
96,valid,auprc,0.00781769791104556
97,train,auprc,0.010157931914907405
97,valid,auprc,0.007683992748433016
98,train,auprc,0.009938825471562385
98,valid,auprc,0.007494317539177649
99,train,auprc,0.011842817629545518
99,valid,auprc,0.00717499126141129
100,train,auprc,0.009170398670629533
100,valid,auprc,0.007309111302611081
101,train,auprc,0.010013654705843327
101,valid,auprc,0.0071771656607799985
102,train,auprc,0.009806808703239363
102,valid,auprc,0.007367138215533985
103,train,auprc,0.009683678464264238
103,valid,auprc,0.007606716249838712
104,train,auprc,0.010373295948627435
104,valid,auprc,0.00722914696587431
105,train,auprc,0.010381756203799615
105,valid,auprc,0.00796002438616216
106,train,auprc,0.009402248966121286
106,valid,auprc,0.007676098214042469
107,train,auprc,0.009630479846201927
107,valid,auprc,0.007886537150638577
108,train,auprc,0.009789295109394866
108,valid,auprc,0.007205528593892847
109,train,auprc,0.010331716577094658
109,valid,auprc,0.007980225401752845
110,train,auprc,0.00939710184973584
110,valid,auprc,0.009281440629946751
111,train,auprc,0.010495853237062175
111,valid,auprc,0.007782817693886731
112,train,auprc,0.009955672702866784
112,valid,auprc,0.008388116182058477
113,train,auprc,0.010197327248102253
113,valid,auprc,0.00740942352868715
114,train,auprc,0.01043004203659786
114,valid,auprc,0.007325893300203707
115,train,auprc,0.010714285729726603
115,valid,auprc,0.007920756909143154
116,train,auprc,0.009521767890004237
116,valid,auprc,0.007229550219052146
117,train,auprc,0.010312217492843952
117,valid,auprc,0.007656196986923239
118,train,auprc,0.009889888012855078
118,valid,auprc,0.007366442500185643
119,train,auprc,0.009786262786956223
119,valid,auprc,0.007338329578047337
120,train,auprc,0.010117632424940792
120,valid,auprc,0.008181392908492506
121,train,auprc,0.010283746831900158
121,valid,auprc,0.008581602149439593
122,train,auprc,0.009939214691022092
122,valid,auprc,0.007986584857229171
123,train,auprc,0.009981471240400955
123,valid,auprc,0.009533555646950423
124,train,auprc,0.010455948768444343
124,valid,auprc,0.009505044156884364
125,train,auprc,0.009846220197513345
125,valid,auprc,0.008321066164741053
126,train,auprc,0.009155620955609432
126,valid,auprc,0.010006272592927844
127,train,auprc,0.010715584908885228
127,valid,auprc,0.008474616042156567
128,train,auprc,0.009600039813998667
128,valid,auprc,0.008224985382989495
129,train,auprc,0.009684586099713965
129,valid,auprc,0.007837240786024869
130,train,auprc,0.010263971579652663
130,valid,auprc,0.00802161893009081
131,train,auprc,0.00965441835116716
131,valid,auprc,0.007792077704233238
132,train,auprc,0.009499039344603364
132,valid,auprc,0.007998383273655655
133,train,auprc,0.009925838916267056
133,valid,auprc,0.00882456668493055
134,train,auprc,0.010556442094969323
134,valid,auprc,0.008115059584427585
135,train,auprc,0.00980239959820713
135,valid,auprc,0.009465936581577883
136,train,auprc,0.010241584385578328
136,valid,auprc,0.008383970419869205
137,train,auprc,0.010572784963821795
137,valid,auprc,0.007535286175571155
138,train,auprc,0.010350476027280238
138,valid,auprc,0.007973556703529307
139,train,auprc,0.009111082605334333
139,valid,auprc,0.00771051300912619
140,train,auprc,0.010124119542116302
140,valid,auprc,0.008276917410082641
141,train,auprc,0.009407474307159146
141,valid,auprc,0.009056980886155551
142,train,auprc,0.009910349330061463
142,valid,auprc,0.00852067060793302
143,train,auprc,0.009957588102899744
143,valid,auprc,0.008894627826622686
144,train,auprc,0.010387951392653494
144,valid,auprc,0.008158382957129295
145,train,auprc,0.009994236177249184
145,valid,auprc,0.008591010329064648
146,train,auprc,0.009906334153058473
146,valid,auprc,0.009366165051948604
147,train,auprc,0.009752639325127288
147,valid,auprc,0.009031630155705787
148,train,auprc,0.010846283640553355
148,valid,auprc,0.009365772481258406
149,train,auprc,0.011112007044255613
149,valid,auprc,0.009403716305825217
150,train,auprc,0.009600406556273113
150,valid,auprc,0.008709043124818773
151,train,auprc,0.010339041129166223
151,valid,auprc,0.00792778701136627
152,train,auprc,0.009941331765595581
152,valid,auprc,0.007594732854904827
153,train,auprc,0.010386119796020419
153,valid,auprc,0.007761157740231796
154,train,auprc,0.01110428696606908
154,valid,auprc,0.008064024207767214
155,train,auprc,0.009919656639026754
155,valid,auprc,0.008375321860680874
156,train,auprc,0.010008267367196948
156,valid,auprc,0.007662047818466088
157,train,auprc,0.009939110849598823
157,valid,auprc,0.009060029946909114
158,train,auprc,0.01095899327600761
158,valid,auprc,0.008562467208998056
159,train,auprc,0.010925693627700826
159,valid,auprc,0.00952901919194858
160,train,auprc,0.009108708312306223
160,valid,auprc,0.009519750007859736
161,train,auprc,0.010023535641937495
161,valid,auprc,0.008834351929037169
162,train,auprc,0.010571524436624537
162,valid,auprc,0.007738623473369967
163,train,auprc,0.010781746303830244
163,valid,auprc,0.008356857817153125
164,train,auprc,0.00989438142149732
164,valid,auprc,0.008326547436157912
165,train,auprc,0.009845651128108868
165,valid,auprc,0.008196039405692364
166,train,auprc,0.010138428542452472
166,valid,auprc,0.009389770246223467
167,train,auprc,0.009930645508953383
167,valid,auprc,0.00793311436695066
168,train,auprc,0.009250561922813072
168,valid,auprc,0.008323612006077428
169,train,auprc,0.00971247777643563
169,valid,auprc,0.008169308573371255
170,train,auprc,0.010304165065262763
170,valid,auprc,0.008427136050797632
171,train,auprc,0.011071914789809602
171,valid,auprc,0.008135762651037187
172,train,auprc,0.009865747268849985
172,valid,auprc,0.00834879528782068
173,train,auprc,0.00999747621459051
173,valid,auprc,0.008757217992032839
174,train,auprc,0.012260516430086878
174,valid,auprc,0.008572876253729397
175,train,auprc,0.010013978302556247
175,valid,auprc,0.008910756302327266
176,train,auprc,0.010348333041911167
176,valid,auprc,0.008517333225336585
177,train,auprc,0.009510396900508955
177,valid,auprc,0.009054839293736341
178,train,auprc,0.010614357720261253
178,valid,auprc,0.008705317120382926
179,train,auprc,0.01036349736626447
179,valid,auprc,0.008207733903730714
180,train,auprc,0.009055443436359466
180,valid,auprc,0.008323830419883776
181,train,auprc,0.009480665385833026
181,valid,auprc,0.00787842004846331
182,train,auprc,0.010250083253075106
182,valid,auprc,0.007917091918137414
183,train,auprc,0.009804406091548529
183,valid,auprc,0.007783202514702849
184,train,auprc,0.010214266728969107
184,valid,auprc,0.007566263275404342
185,train,auprc,0.009761084924822132
185,valid,auprc,0.00790405201843895
186,train,auprc,0.010579573000458958
186,valid,auprc,0.009291655730664027
187,train,auprc,0.010129026932692822
187,valid,auprc,0.007996677407985833
188,train,auprc,0.009828836216295291
188,valid,auprc,0.007769613533347408
189,train,auprc,0.00977150981881477
189,valid,auprc,0.0074256003771143286
190,train,auprc,0.009952207004403758
190,valid,auprc,0.00753043956497363
191,train,auprc,0.009876973254638138
191,valid,auprc,0.007924433857394076
192,train,auprc,0.010826763801351353
192,valid,auprc,0.007836510949451802
193,train,auprc,0.010379544982135305
193,valid,auprc,0.007921190015085062
194,train,auprc,0.010491852955416853
194,valid,auprc,0.008277942417311333
195,train,auprc,0.01022958048031878
195,valid,auprc,0.00796719784883347
196,train,auprc,0.01076249952252389
196,valid,auprc,0.00820763528919526
197,train,auprc,0.010316435093239719
197,valid,auprc,0.008310572343553401
198,train,auprc,0.010897245234244832
198,valid,auprc,0.008432855684544868
199,train,auprc,0.009181855626256253
199,valid,auprc,0.008002941544993938
