epoch,subset,metric,score
118,valid,auprc,0.0068123264067254385
119,train,auprc,0.009877396579677122
119,valid,auprc,0.007264312188562446
120,train,auprc,0.010254643158325435
120,valid,auprc,0.007170812630294194
121,train,auprc,0.009962851903607139
121,valid,auprc,0.007267075628150224
122,train,auprc,0.009784531167835737
122,valid,auprc,0.007077099150989058
123,train,auprc,0.010132781434763677
123,valid,auprc,0.006956243863475556
124,train,auprc,0.010575024971152796
124,valid,auprc,0.006966014065238059
125,train,auprc,0.009885566582141184
125,valid,auprc,0.00699969023183015
126,train,auprc,0.009541920793412267
126,valid,auprc,0.0070524462506255
127,train,auprc,0.00952150612960797
127,valid,auprc,0.00707572711090937
128,train,auprc,0.00947850527907436
128,valid,auprc,0.007845423968757675
129,train,auprc,0.009843369200424485
129,valid,auprc,0.008172683335052585
130,train,auprc,0.009960155323785878
130,valid,auprc,0.008068965666995935
131,train,auprc,0.009859638053972145
131,valid,auprc,0.00841617696139809
132,train,auprc,0.00974013724607012
132,valid,auprc,0.007510179821890975
133,train,auprc,0.009572495687835483
133,valid,auprc,0.007925461703224534
134,train,auprc,0.010606115635386222
134,valid,auprc,0.008776641942409822
135,train,auprc,0.010601660195460296
135,valid,auprc,0.007684178110018063
136,train,auprc,0.009647231167286325
136,valid,auprc,0.007741678955286088
137,train,auprc,0.009721404646049316
137,valid,auprc,0.00793409063453856
138,train,auprc,0.011013082709062462
138,valid,auprc,0.008085768073119119
139,train,auprc,0.009499586174398071
139,valid,auprc,0.007941361101892874
140,train,auprc,0.009931524391933169
140,valid,auprc,0.008963063954589859
141,train,auprc,0.009862478289734604
141,valid,auprc,0.007843601180448707
142,train,auprc,0.00991858266014149
142,valid,auprc,0.008166612502289332
143,train,auprc,0.009989916162038854
143,valid,auprc,0.007502090341940481
144,train,auprc,0.010361678466094775
144,valid,auprc,0.008227840636511123
145,train,auprc,0.009916940624337879
145,valid,auprc,0.008268315947897713
146,train,auprc,0.010179732705780696
146,valid,auprc,0.00895376414203988
147,train,auprc,0.009803403502633248
147,valid,auprc,0.008309417131119056
148,train,auprc,0.010508999725983813
148,valid,auprc,0.00857730751099986
149,train,auprc,0.010408358917594856
149,valid,auprc,0.00785179792775388
150,train,auprc,0.009727359365966935
150,valid,auprc,0.008332335813326295
151,train,auprc,0.010113971118572393
151,valid,auprc,0.007928565625032157
152,train,auprc,0.010177901868832592
152,valid,auprc,0.007693157184662077
153,train,auprc,0.010675814744207989
153,valid,auprc,0.007896666270982032
154,train,auprc,0.010583268239091465
154,valid,auprc,0.008659073641481572
155,train,auprc,0.009761981777698192
155,valid,auprc,0.00799484001832664
156,train,auprc,0.00941336577642449
156,valid,auprc,0.007702759267099822
157,train,auprc,0.009994322183564008
157,valid,auprc,0.008114367026909378
158,train,auprc,0.010045378788492565
158,valid,auprc,0.008178973210139466
159,train,auprc,0.010674171910212478
159,valid,auprc,0.00828293114266252
160,train,auprc,0.009117394678108293
160,valid,auprc,0.007829891375617607
161,train,auprc,0.00993115649055016
161,valid,auprc,0.007763817432182475
162,train,auprc,0.009581586161559108
162,valid,auprc,0.008087894024081478
163,train,auprc,0.01016550523914455
163,valid,auprc,0.008634137226775489
164,train,auprc,0.0095830443554302
164,valid,auprc,0.00813748275530205
165,train,auprc,0.01017304154188945
165,valid,auprc,0.008494661364399487
166,train,auprc,0.010254860778373176
166,valid,auprc,0.008914055682936196
167,train,auprc,0.009967468403111704
167,valid,auprc,0.008257446204963909
168,train,auprc,0.009290677199539629
168,valid,auprc,0.008504288253434899
169,train,auprc,0.009984680326682083
169,valid,auprc,0.008213940091241018
170,train,auprc,0.01044906564590319
170,valid,auprc,0.00815423505477195
171,train,auprc,0.010064839464773215
171,valid,auprc,0.008286379480010389
172,train,auprc,0.010005915786958763
172,valid,auprc,0.008158348413398853
173,train,auprc,0.009988959230721973
173,valid,auprc,0.008121009387559922
174,train,auprc,0.010264064289270427
174,valid,auprc,0.007727022011953633
175,train,auprc,0.009806413984908769
175,valid,auprc,0.008054195213502839
176,train,auprc,0.010661544916858149
176,valid,auprc,0.007966113719738757
177,train,auprc,0.009704488308902097
177,valid,auprc,0.008270933245998858
178,train,auprc,0.010070297029373936
178,valid,auprc,0.008027130645111923
179,train,auprc,0.010009147688106443
179,valid,auprc,0.008212287623991201
180,train,auprc,0.009208712909937408
180,valid,auprc,0.007999755232904512
181,train,auprc,0.009357290887787289
181,valid,auprc,0.008087205459610305
182,train,auprc,0.010379108563963515
182,valid,auprc,0.008274801312334658
183,train,auprc,0.009837423439324488
183,valid,auprc,0.007947085716111538
184,train,auprc,0.010551182715291776
184,valid,auprc,0.008255894949452065
185,train,auprc,0.010129686630769233
185,valid,auprc,0.008839491531588368
186,train,auprc,0.010427482494126524
186,valid,auprc,0.008107351487644802
187,train,auprc,0.01025065271544214
187,valid,auprc,0.008256996922770815
188,train,auprc,0.010340586540784399
188,valid,auprc,0.00821001693398899
189,train,auprc,0.010017398955846028
189,valid,auprc,0.0080297498808002
190,train,auprc,0.010088390213132301
190,valid,auprc,0.008545465932012521
191,train,auprc,0.010380604169825683
191,valid,auprc,0.008280296909657626
192,train,auprc,0.01023013619197542
192,valid,auprc,0.008270608604855484
193,train,auprc,0.010957792299560516
193,valid,auprc,0.007975815454429911
194,train,auprc,0.01010914913978653
194,valid,auprc,0.008217092608808284
195,train,auprc,0.010120126792717893
195,valid,auprc,0.007585323650370554
196,train,auprc,0.010182881004199635
196,valid,auprc,0.007945759802430258
197,train,auprc,0.010505414162855622
197,valid,auprc,0.007994097367169741
198,train,auprc,0.010803439392069025
198,valid,auprc,0.008436652534317792
199,train,auprc,0.009239844349773275
