epoch,subset,metric,score
78,train,auprc,0.7770378020624246
78,valid,auprc,0.016474767425326248
79,train,auprc,0.7717618408072373
79,valid,auprc,0.011793016222881349
80,train,auprc,0.7890489406060806
80,valid,auprc,0.013821806925609734
81,train,auprc,0.794728007494407
81,valid,auprc,0.015653845238817802
82,train,auprc,0.8216815820883189
82,valid,auprc,0.015569724056098128
83,train,auprc,0.7859949977842232
83,valid,auprc,0.017395406872256672
84,train,auprc,0.8174861846399016
84,valid,auprc,0.018278561695062534
85,train,auprc,0.7983955410717718
85,valid,auprc,0.01272963371867442
86,train,auprc,0.8127771967241207
86,valid,auprc,0.0157898192690732
87,train,auprc,0.8289809098005824
87,valid,auprc,0.013497256314287172
88,train,auprc,0.837212702461855
88,valid,auprc,0.01785746673098415
89,train,auprc,0.8368403039896217
89,valid,auprc,0.016707447541841065
90,train,auprc,0.8424921497462067
90,valid,auprc,0.014987857023429349
91,train,auprc,0.8458072661229837
91,valid,auprc,0.017715860815508456
92,train,auprc,0.853840685239671
92,valid,auprc,0.014340336243369745
93,train,auprc,0.8542124759630815
93,valid,auprc,0.015424309352053835
94,train,auprc,0.8608872477047504
94,valid,auprc,0.021337116923743037
95,train,auprc,0.854051188997086
95,valid,auprc,0.01461714395910815
96,train,auprc,0.8770822667125919
96,valid,auprc,0.018747022779719655
97,train,auprc,0.8841533695263497
97,valid,auprc,0.02118233401857733
98,train,auprc,0.8748438372610337
98,valid,auprc,0.017127386139106464
99,train,auprc,0.888928641987882
99,valid,auprc,0.017518202397250264
100,train,auprc,0.8830225940924898
100,valid,auprc,0.016193784130764496
101,train,auprc,0.9030410523682372
101,valid,auprc,0.027877086213692667
102,train,auprc,0.905797260092404
102,valid,auprc,0.022304898234958973
103,train,auprc,0.9002204028777931
103,valid,auprc,0.01470419399155725
104,train,auprc,0.8852044365671848
104,valid,auprc,0.015119527941477175
105,train,auprc,0.9065528994491048
105,valid,auprc,0.014682453520408912
106,train,auprc,0.9254435522487883
106,valid,auprc,0.018519536299750707
107,train,auprc,0.9223245756679966
107,valid,auprc,0.01411390588931324
108,train,auprc,0.9207291541210703
108,valid,auprc,0.01332058317750175
109,train,auprc,0.9251933345554322
109,valid,auprc,0.015483313279341954
110,train,auprc,0.9143732204414055
110,valid,auprc,0.012251649725833006
111,train,auprc,0.9352863274590333
111,valid,auprc,0.01436947085020278
112,train,auprc,0.9195580407093382
112,valid,auprc,0.013718993368725299
113,train,auprc,0.9396986596240443
113,valid,auprc,0.01863298138611584
114,train,auprc,0.930282604887608
