epoch,subset,metric,score
192,valid,auroc,0.4992779612381457
193,train,auroc,0.5043534265543091
193,valid,auroc,0.5075832013303887
194,train,auroc,0.5007220911543802
194,valid,auroc,0.5060838584143712
195,train,auroc,0.495474537526687
195,valid,auroc,0.5107950536756151
196,train,auroc,0.4857133837547686
196,valid,auroc,0.48062409700296493
197,train,auroc,0.4799486615113649
197,valid,auroc,0.5014562789739586
198,train,auroc,0.51431358777397
198,valid,auroc,0.46140681285918017
199,train,auroc,0.49076295864618485
199,valid,auroc,0.4989400887260753
0,train,auprc,0.009583813215109179
0,valid,auprc,0.007946762891864426
1,train,auprc,0.010227357713484386
1,valid,auprc,0.007923174078346636
2,train,auprc,0.010339231163747766
2,valid,auprc,0.007899639785439186
3,train,auprc,0.009689718055939843
3,valid,auprc,0.007880739453022458
4,train,auprc,0.010341627682331113
4,valid,auprc,0.007977904026593966
5,train,auprc,0.012393827792063975
5,valid,auprc,0.008400083104445483
6,train,auprc,0.0137056568652338
6,valid,auprc,0.008551159877143135
7,train,auprc,0.01485378803489027
7,valid,auprc,0.009790443643183136
8,train,auprc,0.016193106550869342
8,valid,auprc,0.010423056369144347
9,train,auprc,0.018344852517038802
9,valid,auprc,0.009883385312682076
10,train,auprc,0.020524947123506183
10,valid,auprc,0.011091885975599857
11,train,auprc,0.018313402980298966
11,valid,auprc,0.01395760135969525
12,train,auprc,0.023778322399538906
12,valid,auprc,0.009666434998707438
13,train,auprc,0.022104880615591516
13,valid,auprc,0.011737784817205547
14,train,auprc,0.02538765816473552
14,valid,auprc,0.010227702498714093
15,train,auprc,0.024091004398075364
15,valid,auprc,0.010724724729693212
16,train,auprc,0.027291048719864878
16,valid,auprc,0.010558193649386703
17,train,auprc,0.026103904233757448
17,valid,auprc,0.011666593425941545
18,train,auprc,0.02457485749157183
18,valid,auprc,0.01012718880133267
19,train,auprc,0.021648780931320267
19,valid,auprc,0.008606348279851
20,train,auprc,0.0209095039992636
20,valid,auprc,0.01036946066917324
21,train,auprc,0.02621249830380407
21,valid,auprc,0.011904546849544794
22,train,auprc,0.02815839282536849
22,valid,auprc,0.010492324044956067
23,train,auprc,0.03131224265984143
23,valid,auprc,0.009826295601348178
24,train,auprc,0.027964640846599588
24,valid,auprc,0.010262508734994487
25,train,auprc,0.025881808180265826
25,valid,auprc,0.0103809135362852
26,train,auprc,0.024621916789992843
26,valid,auprc,0.010359868657114357
27,train,auprc,0.020515718782537388
27,valid,auprc,0.009162543608761089
28,train,auprc,0.02268750877619676
28,valid,auprc,0.008081644775167518
29,train,auprc,0.017408625261445935
29,valid,auprc,0.007419718326940522
30,train,auprc,0.016537297202390683
30,valid,auprc,0.008251024441121323
31,train,auprc,0.016174966240558503
31,valid,auprc,0.008816916236479774
32,train,auprc,0.016200461454482278
32,valid,auprc,0.008593999431249692
33,train,auprc,0.01926726870196961
33,valid,auprc,0.009072910094924419
34,train,auprc,0.02068118259717837
34,valid,auprc,0.008833956930371301
35,train,auprc,0.015267919246753928
35,valid,auprc,0.009264231731536322
36,train,auprc,0.013889580605160587
36,valid,auprc,0.009178111164287447
37,train,auprc,0.014647229009195187
37,valid,auprc,0.010068572534947997
38,train,auprc,0.013917668584164412
38,valid,auprc,0.009288601657271446
39,train,auprc,0.01415673970642167
39,valid,auprc,0.0100714426824313
40,train,auprc,0.014858638869081751
40,valid,auprc,0.009662317542190326
41,train,auprc,0.014889533858974879
41,valid,auprc,0.009925899725829818
42,train,auprc,0.014980822810258042
42,valid,auprc,0.01029422748655457
43,train,auprc,0.014069068757943
43,valid,auprc,0.00994551106341284
44,train,auprc,0.014159390118668803
44,valid,auprc,0.010505038389773803
45,train,auprc,0.015413983917503767
45,valid,auprc,0.01018262959564378
46,train,auprc,0.015915982896156568
46,valid,auprc,0.010045468619496917
47,train,auprc,0.014548678345511759
47,valid,auprc,0.009907538013113115
48,train,auprc,0.014388506056871326
48,valid,auprc,0.009957633323006906
49,train,auprc,0.01528830499329114
49,valid,auprc,0.010164238856118744
50,train,auprc,0.015447538354824146
50,valid,auprc,0.010543306844907757
51,train,auprc,0.01483351037176035
51,valid,auprc,0.008728481858247377
52,train,auprc,0.015488752564964813
52,valid,auprc,0.008703955659054439
53,train,auprc,0.014907254951800585
53,valid,auprc,0.008813410428089483
54,train,auprc,0.014564375753890708
54,valid,auprc,0.008696443218382487
55,train,auprc,0.016021156967840136
55,valid,auprc,0.008749433581888177
56,train,auprc,0.015392707096333629
56,valid,auprc,0.008805721623246252
57,train,auprc,0.01490104397948326
57,valid,auprc,0.009842640231224345
58,train,auprc,0.014081777589800944
58,valid,auprc,0.014678937681118165
59,train,auprc,0.013906184930983882
59,valid,auprc,0.008016334445584548
60,train,auprc,0.0133796472733065
60,valid,auprc,0.00802885538120128
61,train,auprc,0.014657045552147694
61,valid,auprc,0.007681827197852039
62,train,auprc,0.013105971539911852
62,valid,auprc,0.008538365537224677
63,train,auprc,0.013643550739483215
63,valid,auprc,0.00804388517628889
64,train,auprc,0.014555910517851137
64,valid,auprc,0.007997593751694794
65,train,auprc,0.014997065034842683
65,valid,auprc,0.007887599329322651
66,train,auprc,0.014798308513697797
66,valid,auprc,0.0077414862585697035
67,train,auprc,0.014608749288071966
67,valid,auprc,0.008182563049713003
68,train,auprc,0.015315965622183026
68,valid,auprc,0.008141758458353788
69,train,auprc,0.014799189387048656
69,valid,auprc,0.007969749885365432
70,train,auprc,0.014124549704300994
70,valid,auprc,0.007826247220140053
71,train,auprc,0.014364377639819868
71,valid,auprc,0.007815096315260192
72,train,auprc,0.01386470807410755
72,valid,auprc,0.007619784463809891
73,train,auprc,0.012184845077755463
73,valid,auprc,0.00774488383305451
74,train,auprc,0.01168977613286177
74,valid,auprc,0.007571209509840976
75,train,auprc,0.012071369499555538
75,valid,auprc,0.007694261039643846
76,train,auprc,0.011861867538245151
76,valid,auprc,0.007853313249083546
77,train,auprc,0.013389007745641146
77,valid,auprc,0.009384959009285015
78,train,auprc,0.012285814472569321
78,valid,auprc,0.008720477538537564
79,train,auprc,0.010490902821625112
79,valid,auprc,0.00878612745925741
80,train,auprc,0.010061202613506359
80,valid,auprc,0.008045072610890002
81,train,auprc,0.011236592267078052
81,valid,auprc,0.008212667932016676
82,train,auprc,0.010782075502679872
82,valid,auprc,0.008280188785815405
83,train,auprc,0.009671842880683618
83,valid,auprc,0.009140058757513236
84,train,auprc,0.009844655092754397
84,valid,auprc,0.00870200046998941
85,train,auprc,0.009216249164776018
85,valid,auprc,0.00790221701777155
86,train,auprc,0.00959080133804762
86,valid,auprc,0.008028833395223426
87,train,auprc,0.009809989387439273
87,valid,auprc,0.00796834948267018
88,train,auprc,0.010445933110393277
88,valid,auprc,0.008061195786604284
89,train,auprc,0.010146269858207735
89,valid,auprc,0.008243669860262636
90,train,auprc,0.009819671806123137
90,valid,auprc,0.008334844545839899
91,train,auprc,0.0102627717741813
91,valid,auprc,0.00804165946503262
92,train,auprc,0.010029839316402006
92,valid,auprc,0.008055764636572942
93,train,auprc,0.009865808716920435
93,valid,auprc,0.007538282272072531
94,train,auprc,0.009965346264795187
94,valid,auprc,0.00803531829229745
95,train,auprc,0.010036249955065621
95,valid,auprc,0.008040313962632521
96,train,auprc,0.010212247573853028
96,valid,auprc,0.00804553012704897
97,train,auprc,0.010063205575792798
97,valid,auprc,0.008123173649999586
98,train,auprc,0.010117867596643649
98,valid,auprc,0.007918935348758297
99,train,auprc,0.010798235492810076
99,valid,auprc,0.008859302860418724
100,train,auprc,0.010447743244332857
100,valid,auprc,0.008226208913867775
101,train,auprc,0.009306322044127945
101,valid,auprc,0.007763228064060673
102,train,auprc,0.010106237729448875
102,valid,auprc,0.008104876934532271
103,train,auprc,0.010224413139113956
103,valid,auprc,0.007559059409893177
104,train,auprc,0.009848371556295357
104,valid,auprc,0.009575644809170213
105,train,auprc,0.010108558306974675
105,valid,auprc,0.007939038008698728
106,train,auprc,0.009250455678745795
106,valid,auprc,0.007539524030439311
107,train,auprc,0.010525713940666889
107,valid,auprc,0.007489230729661925
108,train,auprc,0.010305725971878768
108,valid,auprc,0.008191782174776781
109,train,auprc,0.009494243790208492
109,valid,auprc,0.00825361849534376
110,train,auprc,0.010568104804389467
110,valid,auprc,0.0079436024439377
111,train,auprc,0.00972769609378458
111,valid,auprc,0.00807656108426386
112,train,auprc,0.009840716107839076
112,valid,auprc,0.007991844538747888
113,train,auprc,0.011127676386558209
113,valid,auprc,0.007557792881267849
114,train,auprc,0.010105370360435961
114,valid,auprc,0.0076911681465185785
115,train,auprc,0.009714514836005583
115,valid,auprc,0.007942483593446851
116,train,auprc,0.010991846614600497
116,valid,auprc,0.008205375181299586
117,train,auprc,0.010510767902090188
117,valid,auprc,0.008102321749210694
118,train,auprc,0.009660604075971666
118,valid,auprc,0.008071491655637027
119,train,auprc,0.009940018995286638
119,valid,auprc,0.00818526389668544
120,train,auprc,0.00971607870542259
120,valid,auprc,0.00891830717471679
121,train,auprc,0.010162695317178552
121,valid,auprc,0.00889861185241981
122,train,auprc,0.010701502748221459
122,valid,auprc,0.008802751625886226
123,train,auprc,0.009986861165750186
123,valid,auprc,0.008837499234809207
124,train,auprc,0.010277642032588616
124,valid,auprc,0.009041353164814966
125,train,auprc,0.010420355003930808
125,valid,auprc,0.008901785583914874
126,train,auprc,0.009791555630261723
126,valid,auprc,0.008723976205845693
127,train,auprc,0.010394462740705868
127,valid,auprc,0.009035605490771464
128,train,auprc,0.010732562327528065
128,valid,auprc,0.008883779996297313
129,train,auprc,0.010153079077974234
129,valid,auprc,0.008649148980649713
130,train,auprc,0.01093015558829169
130,valid,auprc,0.008901313084642001
131,train,auprc,0.010307518372699985
131,valid,auprc,0.008774891100917635
132,train,auprc,0.011034802370834224
132,valid,auprc,0.008862063142841794
133,train,auprc,0.009591218708978723
133,valid,auprc,0.008797014293825059
134,train,auprc,0.009545626915405222
134,valid,auprc,0.008815068974214899
135,train,auprc,0.009822463090730526
135,valid,auprc,0.008438899355745731
136,train,auprc,0.00988441377759677
136,valid,auprc,0.008581004575861733
137,train,auprc,0.01029339422541267
137,valid,auprc,0.007667506127925222
138,train,auprc,0.009976402417179687
138,valid,auprc,0.008427640931594227
139,train,auprc,0.010715060967510216
139,valid,auprc,0.009037095434980292
140,train,auprc,0.010121355176042807
140,valid,auprc,0.010537171959733346
141,train,auprc,0.010134089003944913
141,valid,auprc,0.009105120250447235
142,train,auprc,0.010236705423171986
142,valid,auprc,0.009317920020280914
143,train,auprc,0.010141196190947235
143,valid,auprc,0.008942704071199736
144,train,auprc,0.01011331847130271
144,valid,auprc,0.008983759564186285
145,train,auprc,0.010150174792076574
145,valid,auprc,0.009044854816499545
146,train,auprc,0.011538264570117078
146,valid,auprc,0.009478099591832477
147,train,auprc,0.011616760274115939
147,valid,auprc,0.009287879045240307
148,train,auprc,0.010358636797938924
148,valid,auprc,0.009276753875991207
149,train,auprc,0.01034581542966051
149,valid,auprc,0.008727174580056484
150,train,auprc,0.010463345590458419
150,valid,auprc,0.009134854639062346
151,train,auprc,0.010135502339615812
151,valid,auprc,0.009389867536138956
152,train,auprc,0.009865356143763392
152,valid,auprc,0.009298614775801442
153,train,auprc,0.009618449010150236
153,valid,auprc,0.009214137428487805
154,train,auprc,0.010084390635900733
154,valid,auprc,0.009405309597192789
155,train,auprc,0.009943748317727732
155,valid,auprc,0.009300733344707034
156,train,auprc,0.010226477103424827
156,valid,auprc,0.00890471194074051
157,train,auprc,0.00984082545417403
157,valid,auprc,0.009205748112315362
158,train,auprc,0.009986586329085615
158,valid,auprc,0.00905404956030302
159,train,auprc,0.010126158157249236
159,valid,auprc,0.009390991390772685
160,train,auprc,0.010155001002682629
160,valid,auprc,0.008143699311951337
161,train,auprc,0.009922290160078173
161,valid,auprc,0.00813234202368953
162,train,auprc,0.011007514746309299
162,valid,auprc,0.008316972493770138
163,train,auprc,0.009416143921054838
163,valid,auprc,0.008091930675288286
164,train,auprc,0.010057760690506842
164,valid,auprc,0.008046828821595263
165,train,auprc,0.010059564074270253
165,valid,auprc,0.008225151518297657
166,train,auprc,0.010004779920698162
166,valid,auprc,0.0080151936820204
167,train,auprc,0.010167921970136008
167,valid,auprc,0.008331390011249875
168,train,auprc,0.010051566041870174
168,valid,auprc,0.008355471773024748
169,train,auprc,0.00974698342460473
169,valid,auprc,0.008633077746883808
170,train,auprc,0.009907953735625384
170,valid,auprc,0.008242913337509173
171,train,auprc,0.01003356064174807
171,valid,auprc,0.008412899148450382
172,train,auprc,0.00977066940865711
172,valid,auprc,0.00832174097994841
173,train,auprc,0.009841624918614296
173,valid,auprc,0.008061372584578909
174,train,auprc,0.010001704662300192
174,valid,auprc,0.007681662558344115
175,train,auprc,0.010357717771268498
175,valid,auprc,0.008095042827180631
176,train,auprc,0.009191854253353615
176,valid,auprc,0.008658990637603899
177,train,auprc,0.010729945755012849
177,valid,auprc,0.008238543233505381
178,train,auprc,0.0095136938848962
178,valid,auprc,0.008280466966680649
179,train,auprc,0.01044228627322227
179,valid,auprc,0.009696725674332662
180,train,auprc,0.01058808751205879
180,valid,auprc,0.008179547514263532
181,train,auprc,0.00992348307682398
181,valid,auprc,0.008533090444833129
182,train,auprc,0.00951455128677688
182,valid,auprc,0.008901713399404435
183,train,auprc,0.009381731853102213
183,valid,auprc,0.008545264850215369
184,train,auprc,0.00997714493711498
184,valid,auprc,0.008290650971908387
185,train,auprc,0.00973106828464395
185,valid,auprc,0.007928049974325104
186,train,auprc,0.010356977447018021
186,valid,auprc,0.00793817755426157
187,train,auprc,0.010371839434570434
187,valid,auprc,0.0086837176010763
188,train,auprc,0.009812472958002772
188,valid,auprc,0.00854889194382632
189,train,auprc,0.010213795953552292
189,valid,auprc,0.008143168137714842
190,train,auprc,0.011005903958823926
190,valid,auprc,0.00803681759553837
191,train,auprc,0.009931383993874157
191,valid,auprc,0.00828724663160692
192,train,auprc,0.010001084223008386
192,valid,auprc,0.008148542382293894
193,train,auprc,0.010535040865131615
193,valid,auprc,0.008271141106599647
194,train,auprc,0.010009907037903774
194,valid,auprc,0.008393068622186646
195,train,auprc,0.010362139082374081
195,valid,auprc,0.008387723180889503
196,train,auprc,0.009535069825608849
196,valid,auprc,0.00779797987084816
197,train,auprc,0.009526896621234793
197,valid,auprc,0.008171620215116008
198,train,auprc,0.010526966832071348
198,valid,auprc,0.0078116690714290955
199,train,auprc,0.00996123926662056
199,valid,auprc,0.008238590562447494
0,train,p@top{k},0.003552397868561279
