epoch,subset,metric,score
112,train,auroc,0.6646256281087178
112,valid,auroc,0.43630340556831126
113,train,auroc,0.6491037383503249
113,valid,auroc,0.4317827682506781
114,train,auroc,0.6532667568417992
114,valid,auroc,0.4296026561839462
115,train,auroc,0.6760492278298855
115,valid,auroc,0.42999399975740643
116,train,auroc,0.672506072290898
116,valid,auroc,0.4281524779351127
117,train,auroc,0.6737360415105651
117,valid,auroc,0.4268571504445993
118,train,auroc,0.6770542789317706
118,valid,auroc,0.4309354851906692
119,train,auroc,0.6730799486261494
119,valid,auroc,0.4293220228281957
120,train,auroc,0.6767926325999436
120,valid,auroc,0.42889874016437507
121,train,auroc,0.6700280510328328
121,valid,auroc,0.4280588138611346
122,train,auroc,0.6748963476756715
122,valid,auroc,0.43480890734577543
123,train,auroc,0.6621953294184861
123,valid,auroc,0.4291513819577873
124,train,auroc,0.6538758022502806
124,valid,auroc,0.4257803724600348
125,train,auroc,0.6670060664401016
125,valid,auroc,0.4254730035735894
126,train,auroc,0.676353469245835
126,valid,auroc,0.4268471021914522
127,train,auroc,0.6139282999681485
127,valid,auroc,0.37563205306626035
128,train,auroc,0.49235218927159385
128,valid,auroc,0.37209578569085683
129,train,auroc,0.5070884649426062
129,valid,auroc,0.3723509395475558
130,train,auroc,0.5064053201613689
130,valid,auroc,0.3723265366470558
131,train,auroc,0.4925291437172925
131,valid,auroc,0.37072491686864856
132,train,auroc,0.4878017966188568
132,valid,auroc,0.3729023374390017
133,train,auroc,0.49373083944527246
133,valid,auroc,0.3772826580787596
134,train,auroc,0.5070766669079851
134,valid,auroc,0.3777762785146098
135,train,auroc,0.4976411485357771
135,valid,auroc,0.3777455954558928
136,train,auroc,0.4956174801995546
136,valid,auroc,0.37874629380948655
137,train,auroc,0.5539964701051947
137,valid,auroc,0.3940650351652974
138,train,auroc,0.5881599778775599
138,valid,auroc,0.4254710298095784
139,train,auroc,0.6048450349048231
139,valid,auroc,0.43051327912540005
140,train,auroc,0.587657018338968
140,valid,auroc,0.46481568273932605
141,train,auroc,0.6051833202408368
141,valid,auroc,0.44093080557563213
142,train,auroc,0.5843382987092629
142,valid,auroc,0.4380815875091601
143,train,auroc,0.6075180934273181
143,valid,auroc,0.4615853487856327
144,train,auroc,0.5854709100328814
144,valid,auroc,0.43373679462160075
145,train,auroc,0.5812747638174917
145,valid,auroc,0.4215484429872883
146,train,auroc,0.5836001339382328
146,valid,auroc,0.4221172458886496
147,train,auroc,0.6039192267330219
147,valid,auroc,0.43490974874343
148,train,auroc,0.6112175005937595
148,valid,auroc,0.450577128596826
149,train,auroc,0.6112923875737313
149,valid,auroc,0.45445342168140296
150,train,auroc,0.6031964926339759
150,valid,auroc,0.4577662948573758
151,train,auroc,0.6055792777133905
151,valid,auroc,0.4380902002975718
152,train,auroc,0.6034189514884104
152,valid,auroc,0.44333933596836805
153,train,auroc,0.6019943950655797
153,valid,auroc,0.44538882074418795
154,train,auroc,0.5930893381900516
154,valid,auroc,0.3903629716129671
155,train,auroc,0.5836423914764055
155,valid,auroc,0.3929146896130489
156,train,auroc,0.6067707024003309
156,valid,auroc,0.40755499444834015
157,train,auroc,0.6163966449089906
157,valid,auroc,0.39998865982859116
158,train,auroc,0.6105749577681797
158,valid,auroc,0.418030118921076
159,train,auroc,0.6217618091897109
159,valid,auroc,0.40477091059423215
160,train,auroc,0.6191834564165171
160,valid,auroc,0.4009375020186223
161,train,auroc,0.5997689385459344
161,valid,auroc,0.40329256134996844
162,train,auroc,0.6011321741212458
162,valid,auroc,0.4085424147531323
163,train,auroc,0.6058315209794773
163,valid,auroc,0.41385219880899493
164,train,auroc,0.5749590219217128
164,valid,auroc,0.4374858696440119
165,train,auroc,0.5816579909856586
165,valid,auroc,0.43840456707460185
166,train,auroc,0.5892354314203716
166,valid,auroc,0.435348642086247
167,train,auroc,0.5920658185026358
167,valid,auroc,0.4422839105217412
168,train,auroc,0.5996053894965216
168,valid,auroc,0.41971463678794674
169,train,auroc,0.5868650873202439
169,valid,auroc,0.4287507078635475
170,train,auroc,0.5892553627050173
170,valid,auroc,0.42708036521093795
171,train,auroc,0.605777127860734
171,valid,auroc,0.42868270272171294
172,train,auroc,0.6278552047463718
172,valid,auroc,0.43264332935948846
173,train,auroc,0.5915494053469078
173,valid,auroc,0.4362563940982303
174,train,auroc,0.6063815601412369
174,valid,auroc,0.4435919777617803
175,train,auroc,0.6164462320163554
175,valid,auroc,0.4377069312132476
176,train,auroc,0.605223938270111
176,valid,auroc,0.4484756082243517
177,train,auroc,0.6030207919303757
177,valid,auroc,0.4452492217986804
178,train,auroc,0.6080427523483876
178,valid,auroc,0.4364055029976093
179,train,auroc,0.6059441166641099
179,valid,auroc,0.4430088202130661
180,train,auroc,0.5909737930610582
180,valid,auroc,0.4295938639624425
181,train,auroc,0.6114800791953523
181,valid,auroc,0.434193451840517
182,train,auroc,0.6010565959757579
182,valid,auroc,0.43549936588345317
183,train,auroc,0.6064299899482031
183,valid,auroc,0.4366393043163707
184,train,auroc,0.6015105309835678
184,valid,auroc,0.43955850128868845
185,train,auroc,0.5896243004279825
185,valid,auroc,0.4424500655648518
186,train,auroc,0.59542057518087
186,valid,auroc,0.43816197353433667
187,train,auroc,0.5971378000156621
187,valid,auroc,0.4378009541534095
188,train,auroc,0.5949364378473749
188,valid,auroc,0.4315877244797696
189,train,auroc,0.6126896027746406
189,valid,auroc,0.43762439199096803
190,train,auroc,0.6215913163379054
190,valid,auroc,0.43874692541397003
191,train,auroc,0.6218398465985463
191,valid,auroc,0.43652339053899547
192,train,auroc,0.6106713833944624
