epoch,subset,metric,score
68,train,auroc,0.5575530149668517
68,valid,auroc,0.42755281254194244
69,train,auroc,0.5543992588648247
69,valid,auroc,0.498977410809193
70,train,auroc,0.5760622828213287
70,valid,auroc,0.4526603467939254
71,train,auroc,0.5978376613582155
71,valid,auroc,0.44626122443706456
72,train,auroc,0.5791767550042635
72,valid,auroc,0.44175386516823284
73,train,auroc,0.5561656046720989
73,valid,auroc,0.4526528106040651
74,train,auroc,0.5625311265586426
74,valid,auroc,0.4372788038559453
75,train,auroc,0.5707690319014999
75,valid,auroc,0.44120013464659213
76,train,auroc,0.5795568960380335
76,valid,auroc,0.4501432593805826
77,train,auroc,0.5671333726986921
77,valid,auroc,0.4451532250945074
78,train,auroc,0.5631537220259598
78,valid,auroc,0.4866971894318215
79,train,auroc,0.5676934578708579
79,valid,auroc,0.4719233863761477
80,train,auroc,0.577282961490572
80,valid,auroc,0.48912689292940315
81,train,auroc,0.5724045223956272
81,valid,auroc,0.4492957968874818
82,train,auroc,0.5784095612815636
82,valid,auroc,0.46036430659517086
83,train,auroc,0.5590868076884352
83,valid,auroc,0.4509331238511796
84,train,auroc,0.5547778086105464
84,valid,auroc,0.45884719980305416
85,train,auroc,0.5528658679836573
85,valid,auroc,0.4927564655126009
86,train,auroc,0.5621560808613504
86,valid,auroc,0.45442363578814554
87,train,auroc,0.5528742744851652
87,valid,auroc,0.46213531121234325
88,train,auroc,0.5410958978973008
88,valid,auroc,0.4802210902785304
89,train,auroc,0.5436814677243706
89,valid,auroc,0.46905299520483007
90,train,auroc,0.5174938492698528
90,valid,auroc,0.46798644490650465
91,train,auroc,0.5265921592383627
91,valid,auroc,0.48601982950985334
92,train,auroc,0.5186399463578406
92,valid,auroc,0.49435718812554863
93,train,auroc,0.5073839462374814
93,valid,auroc,0.49443524152053037
94,train,auroc,0.5159753907785534
94,valid,auroc,0.49987780606440785
95,train,auroc,0.5110115204111143
95,valid,auroc,0.4763810426785198
96,train,auroc,0.4926707362063616
96,valid,auroc,0.5085524988928978
97,train,auroc,0.4978837637054907
97,valid,auroc,0.47685241341097284
98,train,auroc,0.495778152071587
98,valid,auroc,0.4829289150685758
99,train,auroc,0.5058438365845546
99,valid,auroc,0.5040038700129263
100,train,auroc,0.5146267661207766
100,valid,auroc,0.5004988239955157
101,train,auroc,0.47789937183020237
101,valid,auroc,0.5014295434432636
102,train,auroc,0.5017309034825612
102,valid,auroc,0.5082801194593753
103,train,auroc,0.49343871753627716
103,valid,auroc,0.5076262652724476
104,train,auroc,0.4899607887336549
104,valid,auroc,0.5081816106919155
105,train,auroc,0.5039415722748888
105,valid,auroc,0.5144212170300665
106,train,auroc,0.46883480038304076
106,valid,auroc,0.5121409812980476
107,train,auroc,0.5054529583748623
107,valid,auroc,0.5138156303448633
108,train,auroc,0.5033755237909457
108,valid,auroc,0.5115764847908922
109,train,auroc,0.48576438534039873
109,valid,auroc,0.5141667809057352
110,train,auroc,0.5064284822429612
110,valid,auroc,0.5155215007496714
111,train,auroc,0.4851475442278421
111,valid,auroc,0.5188833591597364
112,train,auroc,0.49595811228359926
112,valid,auroc,0.5252544899542589
113,train,auroc,0.5057289262991242
113,valid,auroc,0.5122714291558678
114,train,auroc,0.48845825919645547
114,valid,auroc,0.516596125537133
115,train,auroc,0.4997307026266476
115,valid,auroc,0.5096484762182969
116,train,auroc,0.5166156029297189
116,valid,auroc,0.5014467690200871
117,train,auroc,0.51359456668037
117,valid,auroc,0.5163617859190958
118,train,auroc,0.488597070949844
118,valid,auroc,0.5101080043666838
119,train,auroc,0.4811047885361423
119,valid,auroc,0.5268794360346147
120,train,auroc,0.49586310113558174
120,valid,auroc,0.5169616307453578
121,train,auroc,0.4931621870354323
121,valid,auroc,0.514908198441516
122,train,auroc,0.5085546359589436
122,valid,auroc,0.5241154486868009
123,train,auroc,0.49535183153718176
123,valid,auroc,0.5141405836743159
124,train,auroc,0.49930140847316196
124,valid,auroc,0.5159831820951613
125,train,auroc,0.5150019725542353
125,valid,auroc,0.5138678453746096
126,train,auroc,0.4888986762926628
126,valid,auroc,0.5173721736596527
127,train,auroc,0.5118768596370784
127,valid,auroc,0.5193907959436638
128,train,auroc,0.5268742512105684
128,valid,auroc,0.5058425209057495
129,train,auroc,0.5018802434548554
129,valid,auroc,0.515197982884954
130,train,auroc,0.5106235675996522
130,valid,auroc,0.5162092677909705
131,train,auroc,0.5067173894286267
131,valid,auroc,0.5203983127547502
132,train,auroc,0.4972144261609555
132,valid,auroc,0.5148459351586224
133,train,auroc,0.48397968346291026
133,valid,auroc,0.5159056669994552
134,train,auroc,0.49073259558433313
134,valid,auroc,0.51410810628468
135,train,auroc,0.49056224739507753
135,valid,auroc,0.5174139815700682
136,train,auroc,0.49656510026914946
136,valid,auroc,0.5244472204737464
137,train,auroc,0.5011110083828412
137,valid,auroc,0.533912495505201
138,train,auroc,0.500118912615976
138,valid,auroc,0.5103924058173644
139,train,auroc,0.519405693455042
139,valid,auroc,0.5130995128750422
140,train,auroc,0.5007568423135772
140,valid,auroc,0.5090525789200568
141,train,auroc,0.4872562098489092
141,valid,auroc,0.5164199222408753
142,train,auroc,0.5058626587896515
142,valid,auroc,0.5146650666019751
143,train,auroc,0.5031367662892281
143,valid,auroc,0.510288872923331
144,train,auroc,0.48252097060469845
144,valid,auroc,0.5141630128108049
145,train,auroc,0.5025036265293885
145,valid,auroc,0.5088474868960013
146,train,auroc,0.4916459949240804
146,valid,auroc,0.5155607965968001
147,train,auroc,0.5100186209634165
147,valid,auroc,0.5201867611393858
148,train,auroc,0.4989903518437531
148,valid,auroc,0.5120763853849594
149,train,auroc,0.5022536335696326
149,valid,auroc,0.5160702071447386
150,train,auroc,0.5080284821915257
150,valid,auroc,0.5137108414191865
151,train,auroc,0.48561363088983933
151,valid,auroc,0.5118450961294847
152,train,auroc,0.4895057285726796
152,valid,auroc,0.518837244855115
153,train,auroc,0.48300975321340534
153,valid,auroc,0.5041691278905774
154,train,auroc,0.5072892726354135
154,valid,auroc,0.5085162534083315
155,train,auroc,0.49296793737821826
155,valid,auroc,0.5074405520223186
156,train,auroc,0.5025925939975457
156,valid,auroc,0.5042617153660041
157,train,auroc,0.490759277787972
157,valid,auroc,0.5147375575711075
158,train,auroc,0.49919967855338476
158,valid,auroc,0.5171195318662406
159,train,auroc,0.49914824298010513
159,valid,auroc,0.5123738854513495
160,train,auroc,0.5036448693851482
160,valid,auroc,0.5037033195839735
161,train,auroc,0.493386205030682
161,valid,auroc,0.5134524577668331
162,train,auroc,0.4931080993154054
162,valid,auroc,0.5064926069977471
163,train,auroc,0.4845426297388397
163,valid,auroc,0.5010315608454026
164,train,auroc,0.4934396337324262
164,valid,auroc,0.5088259549249718
165,train,auroc,0.4920066868817042
165,valid,auroc,0.4983901262993647
166,train,auroc,0.4775066933754453
166,valid,auroc,0.514324143727342
167,train,auroc,0.5162733152631592
167,valid,auroc,0.5119168693662495
168,train,auroc,0.5086004779136292
168,valid,auroc,0.512620067653453
169,train,auroc,0.4866698603871375
169,valid,auroc,0.5181408650254041
170,train,auroc,0.48015384122790083
170,valid,auroc,0.5101250505104155
171,train,auroc,0.4931087422600714
171,valid,auroc,0.5051206615769871
172,train,auroc,0.48496673211414737
172,valid,auroc,0.5087213454323871
173,train,auroc,0.4976099174986263
173,valid,auroc,0.5088571762829645
174,train,auroc,0.4994983906452065
174,valid,auroc,0.5178514394481499
175,train,auroc,0.5134340394708874
175,valid,auroc,0.5105833226271588
176,train,auroc,0.47520289404824834
176,valid,auroc,0.5315109630030497
177,train,auroc,0.5172259181539155
177,valid,auroc,0.4972627481828811
178,train,auroc,0.4757570480558704
178,valid,auroc,0.5025167285471589
179,train,auroc,0.49720397831013313
179,valid,auroc,0.5157321551995762
180,train,auroc,0.5142597572318095
180,valid,auroc,0.5201548220490254
181,train,auroc,0.4780815502013124
181,valid,auroc,0.5159941275137679
182,train,auroc,0.4811375144196415
182,valid,auroc,0.5113758785941346
183,train,auroc,0.4733289996719697
183,valid,auroc,0.5201978859910844
184,train,auroc,0.49133342737470653
184,valid,auroc,0.5026525593977363
185,train,auroc,0.4881514460018422
185,valid,auroc,0.5134248250706787
186,train,auroc,0.49839627097237277
186,valid,auroc,0.5065645596676037
187,train,auroc,0.5056559681531505
187,valid,auroc,0.5201359815743747
188,train,auroc,0.4765323589549783
188,valid,auroc,0.5067996170180086
189,train,auroc,0.495095216247366
189,valid,auroc,0.516653185260361
190,train,auroc,0.5157215080035681
190,valid,auroc,0.5069228875521522
191,train,auroc,0.49467170859587445
191,valid,auroc,0.5360748436958337
192,train,auroc,0.4971626208944929
192,valid,auroc,0.5040124828013381
193,train,auroc,0.5109739081481535
193,valid,auroc,0.5124614488002027
194,train,auroc,0.4989431436316524
194,valid,auroc,0.5302432682086907
195,train,auroc,0.4882176050079731
195,valid,auroc,0.5137930217752823
196,train,auroc,0.48138233167483624
196,valid,auroc,0.5366748679551876
197,train,auroc,0.4818609557578202
197,valid,auroc,0.5314515706496267
198,train,auroc,0.5121295047435814
198,valid,auroc,0.5115743315937892
199,train,auroc,0.49049964065822615
199,valid,auroc,0.5039762373167718
0,train,auprc,0.009577325340952434
0,valid,auprc,0.007630508248455824
1,train,auprc,0.010038634782883752
1,valid,auprc,0.007456531269915012
2,train,auprc,0.010356613623611111
2,valid,auprc,0.007274851697109631
3,train,auprc,0.009610209362056775
3,valid,auprc,0.007156176256036426
4,train,auprc,0.010178851882772545
4,valid,auprc,0.0070576611713649125
5,train,auprc,0.01078670107014721
5,valid,auprc,0.006942929910918748
6,train,auprc,0.011231319231987936
6,valid,auprc,0.00718672682288441
7,train,auprc,0.011453741977878422
7,valid,auprc,0.00825659530065934
8,train,auprc,0.01130347182507913
8,valid,auprc,0.009724320545384295
9,train,auprc,0.01221967117540635
9,valid,auprc,0.011804535331804141
10,train,auprc,0.01323586694849242
10,valid,auprc,0.010136965019137058
11,train,auprc,0.013016969098365652
11,valid,auprc,0.00976962857988215
12,train,auprc,0.013181164318522268
12,valid,auprc,0.009747874422016077
13,train,auprc,0.013452683749762835
13,valid,auprc,0.008408983461238827
14,train,auprc,0.016018843940149824
14,valid,auprc,0.008895945979603342
15,train,auprc,0.01561485256387794
15,valid,auprc,0.008844365618319765
16,train,auprc,0.015505805663421763
16,valid,auprc,0.008498280767970812
17,train,auprc,0.015042913602589445
17,valid,auprc,0.008838364745458122
18,train,auprc,0.017308894265159663
18,valid,auprc,0.008685792337327922
19,train,auprc,0.01593965393974927
19,valid,auprc,0.010589502286670986
20,train,auprc,0.014530819205735668
20,valid,auprc,0.016948981147071055
21,train,auprc,0.014840426418756785
21,valid,auprc,0.009586211789967776
22,train,auprc,0.0160560243858062
22,valid,auprc,0.0120714262364151
23,train,auprc,0.015529851502333825
23,valid,auprc,0.00961602150676251
24,train,auprc,0.016068379413158848
24,valid,auprc,0.009217682878338403
25,train,auprc,0.0170010868296029
25,valid,auprc,0.009446827261863999
26,train,auprc,0.017934392238465546
26,valid,auprc,0.009902596022837351
27,train,auprc,0.01866145822828901
27,valid,auprc,0.009815928540069997
28,train,auprc,0.017722772044499784
28,valid,auprc,0.00908369388927125
29,train,auprc,0.017385487332287928
29,valid,auprc,0.010243355449347966
30,train,auprc,0.017274462004741788
30,valid,auprc,0.01091797518006208
31,train,auprc,0.01819462558268823
31,valid,auprc,0.010414786428406089
32,train,auprc,0.016625417837061056
32,valid,auprc,0.010870663117982243
33,train,auprc,0.019076281295734673
33,valid,auprc,0.009380332988742475
34,train,auprc,0.01900204499383061
34,valid,auprc,0.011097712732713165
35,train,auprc,0.019541705726016136
35,valid,auprc,0.010049179855495534
36,train,auprc,0.01819600388209401
36,valid,auprc,0.009352826098017835
37,train,auprc,0.019510272269387847
37,valid,auprc,0.009500115504972486
38,train,auprc,0.01947816087029319
38,valid,auprc,0.0094327796323217
39,train,auprc,0.016249548793276336
39,valid,auprc,0.011381120830893154
40,train,auprc,0.016615405392465837
40,valid,auprc,0.010940910643812335
41,train,auprc,0.010762528202995168
41,valid,auprc,0.008951924782403649
42,train,auprc,0.01116650461856218
42,valid,auprc,0.008123418786742878
43,train,auprc,0.012010495539349691
43,valid,auprc,0.00792737411062203
44,train,auprc,0.015091193096793711
44,valid,auprc,0.007845567490161475
45,train,auprc,0.013635687545627205
45,valid,auprc,0.00839612341817502
46,train,auprc,0.013856386417592383
46,valid,auprc,0.008731990863098891
47,train,auprc,0.013365438184849079
47,valid,auprc,0.00860893317349484
48,train,auprc,0.013096410151159647
48,valid,auprc,0.008593346396007059
49,train,auprc,0.012388247602301608
49,valid,auprc,0.010651237478542354
50,train,auprc,0.013542242089043397
50,valid,auprc,0.008615357372122375
51,train,auprc,0.012670041235451717
51,valid,auprc,0.00982893100157533
52,train,auprc,0.012500521548010415
52,valid,auprc,0.00886718247020938
53,train,auprc,0.0122682616463566
53,valid,auprc,0.012316654406820378
54,train,auprc,0.01084872715853651
54,valid,auprc,0.007777185963620659
55,train,auprc,0.013455211051245666
55,valid,auprc,0.0064956026822255266
56,train,auprc,0.010184317196740905
56,valid,auprc,0.006832328577546187
57,train,auprc,0.010509217990308692
57,valid,auprc,0.006498163928437848
58,train,auprc,0.010170556904692034
58,valid,auprc,0.006528513591152354
59,train,auprc,0.011047760454531107
59,valid,auprc,0.006953072934268962
60,train,auprc,0.011332605566269853
60,valid,auprc,0.0074396666170563714
61,train,auprc,0.01057253610476478
61,valid,auprc,0.007300346869297902
62,train,auprc,0.01077403178671804
62,valid,auprc,0.009170957751956327
63,train,auprc,0.010617254016708244
63,valid,auprc,0.007816558755464546
64,train,auprc,0.011416630927194844
64,valid,auprc,0.00811868391245954
65,train,auprc,0.011380326216339826
65,valid,auprc,0.007554835748815254
66,train,auprc,0.010951380224195971
66,valid,auprc,0.007578569123303749
67,train,auprc,0.011484574939596955
67,valid,auprc,0.008017026470030213
68,train,auprc,0.013355564231278146
68,valid,auprc,0.013753940014227384
69,train,auprc,0.012038427924097933
69,valid,auprc,0.009787634869160233
70,train,auprc,0.01283732985726249
70,valid,auprc,0.00948354435012902
71,train,auprc,0.013792970029284772
71,valid,auprc,0.008172549436851669
72,train,auprc,0.013514330915254617
72,valid,auprc,0.007848435824386346
73,train,auprc,0.013343628641054754
73,valid,auprc,0.007981338186191471
74,train,auprc,0.012799048894091244
74,valid,auprc,0.007794470081660671
75,train,auprc,0.013261006444256651
75,valid,auprc,0.007586586677320551
76,train,auprc,0.01305880613103708
76,valid,auprc,0.007708557419933339
77,train,auprc,0.013566179551543735
77,valid,auprc,0.007595131507684051
78,train,auprc,0.013664699179877208
78,valid,auprc,0.008972718211995629
79,train,auprc,0.013658210685168044
79,valid,auprc,0.00816678608886379
80,train,auprc,0.013836330892621212
80,valid,auprc,0.008687344596380858
81,train,auprc,0.013607008728394154
81,valid,auprc,0.008650603397086598
82,train,auprc,0.013765118502902704
82,valid,auprc,0.008022375557875053
83,train,auprc,0.014572683370292652
83,valid,auprc,0.008977183966215673
84,train,auprc,0.013266755189746588
84,valid,auprc,0.00822880199859331
85,train,auprc,0.013320180111580933
85,valid,auprc,0.009427982393287394
86,train,auprc,0.01351324757366827
86,valid,auprc,0.008753411411896665
87,train,auprc,0.01324213811349188
87,valid,auprc,0.008921497809892567
88,train,auprc,0.012886540511145851
88,valid,auprc,0.008954782349453174
89,train,auprc,0.013047814754561647
89,valid,auprc,0.007561733904004794
90,train,auprc,0.011859207123349608
90,valid,auprc,0.007655890884892089
91,train,auprc,0.01354830507672418
91,valid,auprc,0.008202226225945953
92,train,auprc,0.011685429638990653
92,valid,auprc,0.009211428190525074
93,train,auprc,0.012425341607352803
93,valid,auprc,0.009435838490876074
94,train,auprc,0.011747845372094777
94,valid,auprc,0.009479961862013489
95,train,auprc,0.01163661013102709
95,valid,auprc,0.007677000069076928
96,train,auprc,0.010124209204759963
96,valid,auprc,0.008605358088063845
97,train,auprc,0.010190566728211942
97,valid,auprc,0.007698041199215679
98,train,auprc,0.010216375978464788
98,valid,auprc,0.0076973518742235346
99,train,auprc,0.010583469762275652
99,valid,auprc,0.008433025110087667
100,train,auprc,0.010739901615930397
100,valid,auprc,0.008639748289801297
101,train,auprc,0.009339583276712884
101,valid,auprc,0.008670083811870396
102,train,auprc,0.01015026642674371
102,valid,auprc,0.008473277777215455
103,train,auprc,0.010549474348725722
103,valid,auprc,0.008625166831298067
104,train,auprc,0.009932670391182077
104,valid,auprc,0.008521669129267898
105,train,auprc,0.010334403506118093
105,valid,auprc,0.009108801932086588
106,train,auprc,0.009188850475687139
106,valid,auprc,0.009370272449290224
107,train,auprc,0.010459265958123253
107,valid,auprc,0.008531127998034477
108,train,auprc,0.01047677346296692
108,valid,auprc,0.008855140630738842
109,train,auprc,0.009570596139957322
109,valid,auprc,0.008560874817141
110,train,auprc,0.010724369285409452
110,valid,auprc,0.009194440777884451
111,train,auprc,0.009792490136928369
111,valid,auprc,0.009060100083884087
112,train,auprc,0.00988901580362771
112,valid,auprc,0.008952989711847839
113,train,auprc,0.010699876102816577
113,valid,auprc,0.009051900362543499
114,train,auprc,0.009874807968681497
114,valid,auprc,0.009282559332324932
115,train,auprc,0.009864257635473005
115,valid,auprc,0.008842072790902286
116,train,auprc,0.01094778372465898
116,valid,auprc,0.007955659101990564
117,train,auprc,0.010590888967596239
117,valid,auprc,0.008774937478753405
118,train,auprc,0.00998741554152627
118,valid,auprc,0.008673784740249987
119,train,auprc,0.009705551092116769
119,valid,auprc,0.0087421742521148
120,train,auprc,0.009888501470239567
120,valid,auprc,0.008915216749551301
121,train,auprc,0.009975527140459
121,valid,auprc,0.009057695420393932
122,train,auprc,0.010512044492603555
122,valid,auprc,0.009669442475805113
123,train,auprc,0.009796311600509207
123,valid,auprc,0.009353088512913697
124,train,auprc,0.010246347322184915
124,valid,auprc,0.00916410238757775
125,train,auprc,0.010436644420587383
125,valid,auprc,0.00909699067005984
126,train,auprc,0.00987568033108766
126,valid,auprc,0.009051802573039383
127,train,auprc,0.010221950188760974
127,valid,auprc,0.008710986256029495
128,train,auprc,0.010857928491109446
128,valid,auprc,0.009055430842176746
129,train,auprc,0.01007326837595245
129,valid,auprc,0.00880974269239064
130,train,auprc,0.010591100234323126
130,valid,auprc,0.00866813276960417
131,train,auprc,0.010252489321114926
131,valid,auprc,0.00884952365762787
132,train,auprc,0.010983600820613488
132,valid,auprc,0.008689486941949818
133,train,auprc,0.009637850926605088
133,valid,auprc,0.008759144580631878
134,train,auprc,0.0096115060115334
134,valid,auprc,0.00871561532968047
135,train,auprc,0.00988673128065841
135,valid,auprc,0.008825564753047651
136,train,auprc,0.009764666142324867
136,valid,auprc,0.009004275974466978
137,train,auprc,0.01038317323775397
137,valid,auprc,0.008809161054201807
138,train,auprc,0.010061741158551832
138,valid,auprc,0.008647919160701388
139,train,auprc,0.010765965304232785
139,valid,auprc,0.008653621745647566
140,train,auprc,0.010136067730384052
140,valid,auprc,0.008628315834592497
141,train,auprc,0.010110319508203566
141,valid,auprc,0.008875652235362037
142,train,auprc,0.010363034296489063
142,valid,auprc,0.008690936065244062
143,train,auprc,0.010095775503061356
143,valid,auprc,0.008753740433445296
144,train,auprc,0.010009700342785019
144,valid,auprc,0.008552332540721469
145,train,auprc,0.010086151890559438
145,valid,auprc,0.00867192945147368
146,train,auprc,0.010135929964842425
146,valid,auprc,0.008644009847949788
147,train,auprc,0.010994182345140352
147,valid,auprc,0.008969316333893355
148,train,auprc,0.010331136917417156
148,valid,auprc,0.008601747319905685
149,train,auprc,0.010258253781472526
149,valid,auprc,0.00879249057950663
150,train,auprc,0.010356647468565568
150,valid,auprc,0.008699478932950939
151,train,auprc,0.010487103957178532
151,valid,auprc,0.00853554697955704
152,train,auprc,0.00994933660785754
152,valid,auprc,0.008874762934891148
153,train,auprc,0.00976636497764168
153,valid,auprc,0.008545085388131975
154,train,auprc,0.009966805528676915
154,valid,auprc,0.008809794794092713
155,train,auprc,0.009819343955578602
155,valid,auprc,0.008644218079100763
156,train,auprc,0.010298358446366854
156,valid,auprc,0.008753361655617967
157,train,auprc,0.009704174973642956
157,valid,auprc,0.008764337422220275
158,train,auprc,0.009869853323348214
158,valid,auprc,0.00885025188087517
159,train,auprc,0.010134960735890965
159,valid,auprc,0.00891904844958332
160,train,auprc,0.010280406487591879
160,valid,auprc,0.008587034133398673
161,train,auprc,0.009905910081737468
161,valid,auprc,0.008760419803683434
162,train,auprc,0.010621292911603597
162,valid,auprc,0.008726118183012126
163,train,auprc,0.009655198310191968
163,valid,auprc,0.00865774399472102
164,train,auprc,0.010085859727724463
164,valid,auprc,0.008831392786283896
165,train,auprc,0.010267940008712449
165,valid,auprc,0.008485217679657039
166,train,auprc,0.00966778104195116
166,valid,auprc,0.008470273582704453
167,train,auprc,0.010414273102877816
167,valid,auprc,0.008765014504225227
168,train,auprc,0.010258567900865666
168,valid,auprc,0.008662929857660207
169,train,auprc,0.009779984009986906
169,valid,auprc,0.008944604317606651
170,train,auprc,0.009719770495495194
170,valid,auprc,0.008778098617904344
171,train,auprc,0.009943513313902065
171,valid,auprc,0.00860557049313928
172,train,auprc,0.00964500399954363
172,valid,auprc,0.008569952075886879
173,train,auprc,0.00984237795809667
173,valid,auprc,0.00912557473855458
174,train,auprc,0.009931746422550614
174,valid,auprc,0.009146364289074258
175,train,auprc,0.01032338427149339
175,valid,auprc,0.00846053449649265
176,train,auprc,0.00914303119905907
176,valid,auprc,0.010040996940811554
177,train,auprc,0.010570662032037511
177,valid,auprc,0.008136024348115226
178,train,auprc,0.009413697948527595
178,valid,auprc,0.008450334911823867
179,train,auprc,0.010588185934584708
179,valid,auprc,0.008877163040878787
180,train,auprc,0.010692143529020455
180,valid,auprc,0.00898993758074069
181,train,auprc,0.00996439255071637
181,valid,auprc,0.008610241208379062
182,train,auprc,0.009508229395348455
182,valid,auprc,0.008797158156404649
183,train,auprc,0.009453823580883317
183,valid,auprc,0.008815155570199474
184,train,auprc,0.009885337719089622
184,valid,auprc,0.00836619701282494
185,train,auprc,0.009644933975999003
185,valid,auprc,0.008596562826975249
186,train,auprc,0.010446946003790319
186,valid,auprc,0.008699854049314672
187,train,auprc,0.01028850857965144
187,valid,auprc,0.00859867849881434
188,train,auprc,0.00983981575919843
188,valid,auprc,0.008268970131851459
189,train,auprc,0.01037511629019719
189,valid,auprc,0.008845107372877244
190,train,auprc,0.010831678307406683
190,valid,auprc,0.008540660694166254
191,train,auprc,0.009888037951857559
191,valid,auprc,0.00877460933038659
192,train,auprc,0.010061793127584373
192,valid,auprc,0.008406350275689981
193,train,auprc,0.01053943782991402
193,valid,auprc,0.008483835895319886
194,train,auprc,0.00997501747466836
194,valid,auprc,0.009116425243094734
195,train,auprc,0.010178765900606897
195,valid,auprc,0.008719437302003783
196,train,auprc,0.009431283277553958
196,valid,auprc,0.009034323863120674
197,train,auprc,0.00962228378811604
197,valid,auprc,0.008801623356686644
198,train,auprc,0.010391820547144277
198,valid,auprc,0.008748346587225297
199,train,auprc,0.009982632826553478
199,valid,auprc,0.008876532546888624
