epoch,subset,metric,score
28,valid,auroc,0.45322645819890806
29,train,auroc,0.7561788750500049
29,valid,auroc,0.4550225834489481
30,train,auroc,0.7804383988929007
30,valid,auroc,0.4376744538236116
31,train,auroc,0.7975108461550431
31,valid,auroc,0.42320658418964785
32,train,auroc,0.7912280069525464
32,valid,auroc,0.4713212089196908
33,train,auroc,0.8114254867637624
33,valid,auroc,0.46321370409473495
34,train,auroc,0.8094975689619234
34,valid,auroc,0.48182450438785684
35,train,auroc,0.8204867791931276
35,valid,auroc,0.5052485973715205
36,train,auroc,0.8257559036143649
36,valid,auroc,0.4307677152497314
37,train,auroc,0.8228322413346811
37,valid,auroc,0.46563479480390474
38,train,auroc,0.832927067314635
38,valid,auroc,0.5182955363506323
39,train,auroc,0.8462475627575073
39,valid,auroc,0.46826689882916317
40,train,auroc,0.799010691398262
40,valid,auroc,0.5209698071524902
41,train,auroc,0.8287479430592773
41,valid,auroc,0.4594409439041913
42,train,auroc,0.8298598033438009
42,valid,auroc,0.5078399700849149
43,train,auroc,0.8505673954530181
43,valid,auroc,0.4610655311183634
44,train,auroc,0.8520094238971473
44,valid,auroc,0.5019106035626799
45,train,auroc,0.8601065725790015
45,valid,auroc,0.5538033714760238
46,train,auroc,0.8363792301097674
46,valid,auroc,0.5715460744704751
47,train,auroc,0.8590178583024537
47,valid,auroc,0.5328096997223093
48,train,auroc,0.8603481590372495
48,valid,auroc,0.5371182471253024
49,train,auroc,0.8523716267747362
49,valid,auroc,0.46438450501946127
50,train,auroc,0.8761849148721974
50,valid,auroc,0.4960112023667943
51,train,auroc,0.8641805271606188
51,valid,auroc,0.5173034507854504
52,train,auroc,0.8661113542870715
52,valid,auroc,0.4889117526522005
53,train,auroc,0.8797001666126807
53,valid,auroc,0.5830014419243266
54,train,auroc,0.8699346729642667
54,valid,auroc,0.5179723773520987
55,train,auroc,0.8685041693032756
55,valid,auroc,0.5179368495999002
56,train,auroc,0.8775269171999144
56,valid,auroc,0.4455650240404456
57,train,auroc,0.8813529362447068
57,valid,auroc,0.5513817424675782
58,train,auroc,0.8765104538302079
58,valid,auroc,0.48101705547425244
59,train,auroc,0.8897509991038638
59,valid,auroc,0.5354640534509649
60,train,auroc,0.8812270316054881
60,valid,auroc,0.5062546787178716
61,train,auroc,0.887820589891444
61,valid,auroc,0.5135432509113407
62,train,auroc,0.8996375913801181
62,valid,auroc,0.4791814549439918
63,train,auroc,0.9007338120356411
63,valid,auroc,0.4938716421788345
64,train,auroc,0.91396517927419
64,valid,auroc,0.5059302636876946
65,train,auroc,0.9012706065372813
65,valid,auroc,0.5405969164782021
66,train,auroc,0.8866438082692714
66,valid,auroc,0.5104778159691146
67,train,auroc,0.9066882672499804
67,valid,auroc,0.48794532601916196
68,train,auroc,0.899179621894529
68,valid,auroc,0.5198167701038631
69,train,auroc,0.8995586377751337
69,valid,auroc,0.5381472959074183
70,train,auroc,0.9051382562491972
70,valid,auroc,0.49448494448699
71,train,auroc,0.9161139003479488
71,valid,auroc,0.49429043901535735
72,train,auroc,0.9106577272497566
72,valid,auroc,0.5063982251914012
73,train,auroc,0.9152358790384479
73,valid,auroc,0.5090997698232297
74,train,auroc,0.9097293472992917
74,valid,auroc,0.5583161137376128
75,train,auroc,0.9173968160608605
75,valid,auroc,0.47452301301177013
76,train,auroc,0.917652016872411
76,valid,auroc,0.5585461469614441
77,train,auroc,0.920533116215206
77,valid,auroc,0.5314635926667849
78,train,auroc,0.9222460976152025
78,valid,auroc,0.4931054628763699
79,train,auroc,0.9207325576505979
79,valid,auroc,0.47725470240303974
80,train,auroc,0.9229466340496552
80,valid,auroc,0.5038522490502606
81,train,auroc,0.894936653233838
81,valid,auroc,0.5051104338907482
82,train,auroc,0.926678751025979
82,valid,auroc,0.4935518924090472
83,train,auroc,0.9280672543266639
83,valid,auroc,0.49461826327428077
84,train,auroc,0.9358990597448615
84,valid,auroc,0.5109231689032403
85,train,auroc,0.9301889877980675
85,valid,auroc,0.5016353531996868
86,train,auroc,0.9322901631137759
86,valid,auroc,0.4984252951853795
87,train,auroc,0.9321943161376925
87,valid,auroc,0.5165092799206474
88,train,auroc,0.9281622172538316
88,valid,auroc,0.49622688094327255
89,train,auroc,0.9373309618105014
89,valid,auroc,0.5082101405535295
90,train,auroc,0.9232376629527183
90,valid,auroc,0.503025062496546
91,train,auroc,0.9432691987456406
91,valid,auroc,0.4981173879996584
92,train,auroc,0.9362823512074951
92,valid,auroc,0.47326734023456934
93,train,auroc,0.9403004178240207
93,valid,auroc,0.5365053036833307
94,train,auroc,0.9404332341183989
94,valid,auroc,0.46448139888909384
95,train,auroc,0.9449851859119507
95,valid,auroc,0.46693137832606146
96,train,auroc,0.947396453440069
96,valid,auroc,0.4515552183808388
97,train,auroc,0.9472507621787543
97,valid,auroc,0.5084563227556329
98,train,auroc,0.948873522368495
98,valid,auroc,0.49422261330661454
99,train,auroc,0.9517127017190669
99,valid,auroc,0.5182417064230587
100,train,auroc,0.9440683468182405
100,valid,auroc,0.4845255107204095
101,train,auroc,0.9447282170025688
101,valid,auroc,0.5108309402939974
102,train,auroc,0.950944640021068
102,valid,auroc,0.49666039129333217
103,train,auroc,0.9466572599575734
103,valid,auroc,0.5284207662941396
104,train,auroc,0.9508966281281348
104,valid,auroc,0.5183813053685663
105,train,auroc,0.9587551961180545
105,valid,auroc,0.5100566865023969
106,train,auroc,0.9462428178258723
106,valid,auroc,0.5166643101120595
107,train,auroc,0.9493531912365614
107,valid,auroc,0.48821375792466254
108,train,auroc,0.9493248695240242
108,valid,auroc,0.4880824129013828
109,train,auroc,0.9561482483808403
109,valid,auroc,0.5079695207772754
110,train,auroc,0.9563887739803894
110,valid,auroc,0.4998417400129336
111,train,auroc,0.9511969315080048
111,valid,auroc,0.4953167963010944
112,train,auroc,0.9534703677733503
112,valid,auroc,0.48732448752114615
113,train,auroc,0.9537748181463158
113,valid,auroc,0.4834966413713856
114,train,auroc,0.9492399043864129
114,valid,auroc,0.49407978456545254
115,train,auroc,0.9574460482627699
115,valid,auroc,0.5528114653439338
116,train,auroc,0.9632400084148598
116,valid,auroc,0.49359728898130095
117,train,auroc,0.9619299443634262
117,valid,auroc,0.5138699985717126
118,train,auroc,0.9553414171194818
118,valid,auroc,0.5022967435764747
119,train,auroc,0.961065489186378
119,valid,auroc,0.4873790351810875
120,train,auroc,0.9612484069438538
120,valid,auroc,0.5024925050797507
121,train,auroc,0.9657825170229244
121,valid,auroc,0.4972177104768111
122,train,auroc,0.962323185394766
122,valid,auroc,0.5078003153716023
123,train,auroc,0.9667583784369733
123,valid,auroc,0.49194201870841187
124,train,auroc,0.9636642072318674
124,valid,auroc,0.5321032716394515
125,train,auroc,0.9608477559752384
125,valid,auroc,0.5440745092325503
126,train,auroc,0.96674227267309
126,valid,auroc,0.5318378900965135
127,train,auroc,0.969426405917457
127,valid,auroc,0.5556061357504646
128,train,auroc,0.9637824769031772
128,valid,auroc,0.48873967631705684
129,train,auroc,0.9658331649889882
129,valid,auroc,0.507650129873672
130,train,auroc,0.9638256345638823
130,valid,auroc,0.528491462932353
131,train,auroc,0.9630715569123688
131,valid,auroc,0.5112954925689579
132,train,auroc,0.9641920005081834
132,valid,auroc,0.5484101510324222
133,train,auroc,0.967118427449931
133,valid,auroc,0.49061493156063
134,train,auroc,0.962992169319735
134,valid,auroc,0.5282205189635657
135,train,auroc,0.966232835466988
135,valid,auroc,0.506011188012147
136,train,auroc,0.967038220102848
136,valid,auroc,0.6040898543505706
137,train,auroc,0.9646746269217135
137,valid,auroc,0.5534728557207217
138,train,auroc,0.970711105801817
138,valid,auroc,0.5077974444421318
139,train,auroc,0.9699860571019733
139,valid,auroc,0.5484203787186611
140,train,auroc,0.9666760815197257
140,valid,auroc,0.5408728845735629
141,train,auroc,0.9617280758119201
141,valid,auroc,0.5270967295089203
142,train,auroc,0.9714629170733826
142,valid,auroc,0.48922558112995473
143,train,auroc,0.9722954018269145
143,valid,auroc,0.5437714467403109
144,train,auroc,0.9709738290659595
144,valid,auroc,0.5148676465627438
145,train,auroc,0.9695853418388912
145,valid,auroc,0.5120186079293636
146,train,auroc,0.9726505162395607
146,valid,auroc,0.5497934007379724
147,train,auroc,0.955237420819757
147,valid,auroc,0.5335988464605388
148,train,auroc,0.9674754224757254
148,valid,auroc,0.5814523960418496
149,train,auroc,0.973912102263178
149,valid,auroc,0.5841810350705567
150,train,auroc,0.9746025123191413
150,valid,auroc,0.5237820620020283
151,train,auroc,0.9747807848014053
151,valid,auroc,0.5283610150745329
152,train,auroc,0.9730246135934706
152,valid,auroc,0.5315373396675607
153,train,auroc,0.971795721306119
153,valid,auroc,0.5209161566580085
154,train,auroc,0.96546721695872
154,valid,auroc,0.5077118548572896
155,train,auroc,0.9714856290937091
155,valid,auroc,0.523902999905977
156,train,auroc,0.9718940275455498
156,valid,auroc,0.5229353172412952
157,train,auroc,0.9750695955453708
157,valid,auroc,0.5330670067761113
158,train,auroc,0.9703962718724953
158,valid,auroc,0.5455828238031633
159,train,auroc,0.9735343561982888
159,valid,auroc,0.5100644021253491
160,train,auroc,0.9755247360744292
160,valid,auroc,0.5057077666537235
161,train,auroc,0.9750306009513781
161,valid,auroc,0.5641202359616933
162,train,auroc,0.9726582315755526
162,valid,auroc,0.5008537426513178
163,train,auroc,0.9775220276057295
163,valid,auroc,0.5556186960668984
164,train,auroc,0.9737987189713297
164,valid,auroc,0.5292422109889132
165,train,auroc,0.9771592300043245
165,valid,auroc,0.5419661704025833
166,train,auroc,0.9769042060025572
166,valid,auroc,0.4736199262601765
167,train,auroc,0.9755170046648207
167,valid,auroc,0.5230855027392256
168,train,auroc,0.9764350814270131
168,valid,auroc,0.51315280450334
169,train,auroc,0.9781812709190084
169,valid,auroc,0.4940939597797136
170,train,auroc,0.9798502427566176
170,valid,auroc,0.5110044520938766
171,train,auroc,0.9734176456677938
171,valid,auroc,0.5434253203060123
172,train,auroc,0.976448535044149
172,valid,auroc,0.5278919769722747
173,train,auroc,0.9784327747987294
173,valid,auroc,0.540609297361544
174,train,auroc,0.977100850628652
174,valid,auroc,0.5184340586975885
175,train,auroc,0.9794157407513373
175,valid,auroc,0.5090249462239023
176,train,auroc,0.9742106214716001
176,valid,auroc,0.5049272327039059
177,train,auroc,0.9771194638767327
177,valid,auroc,0.5149993504522072
178,train,auroc,0.9814337190272657
178,valid,auroc,0.5244978206056656
179,train,auroc,0.9790031631591678
179,valid,auroc,0.5705715733483004
180,train,auroc,0.9815750704120851
180,valid,auroc,0.5303023016959298
181,train,auroc,0.9784174727156786
181,valid,auroc,0.5379506372386825
182,train,auroc,0.9776267954390534
182,valid,auroc,0.6268647584076964
183,train,auroc,0.9820565395252162
183,valid,auroc,0.5885932948006749
184,train,auroc,0.9817392463325472
184,valid,auroc,0.5862604851727259
185,train,auroc,0.9783582575119405
185,valid,auroc,0.5454823412716926
186,train,auroc,0.9807920441769852
186,valid,auroc,0.5343366753344813
187,train,auroc,0.9816412776390661
187,valid,auroc,0.5310308000490929
188,train,auroc,0.9825639514556204
188,valid,auroc,0.5029267331621781
189,train,auroc,0.9855611666050939
189,valid,auroc,0.508817521569652
190,train,auroc,0.9812817269082246
190,valid,auroc,0.535116850418115
191,train,auroc,0.9814232068819768
191,valid,auroc,0.48427879021903036
192,train,auroc,0.9783904047452403
192,valid,auroc,0.49863164324107834
193,train,auroc,0.9829038763005323
193,valid,auroc,0.4946733492334977
194,train,auroc,0.9790801718565376
194,valid,auroc,0.5256598293088883
195,train,auroc,0.9815248082128207
195,valid,auroc,0.5457374951283915
196,train,auroc,0.9830992993317618
196,valid,auroc,0.5115981961950136
197,train,auroc,0.9821960263705041
197,valid,auroc,0.48957063096570175
198,train,auroc,0.9841575862519913
198,valid,auroc,0.5552817207202875
199,train,auroc,0.9852833662885337
199,valid,auroc,0.5066088796413061
0,train,auprc,0.010870976226633116
0,valid,auprc,0.00844812688874361
1,train,auprc,0.010360221325575816
1,valid,auprc,0.007940917673057145
2,train,auprc,0.010274932750617001
2,valid,auprc,0.008617118939314277
3,train,auprc,0.010787280196684035
3,valid,auprc,0.00900091323314196
4,train,auprc,0.012846402725057632
4,valid,auprc,0.009502734022881347
5,train,auprc,0.016014432773058265
5,valid,auprc,0.01531471911073462
6,train,auprc,0.021930007395284997
6,valid,auprc,0.013839423273559463
7,train,auprc,0.024817402628762135
7,valid,auprc,0.016367864744764538
8,train,auprc,0.03502120589919654
8,valid,auprc,0.011609579714477077
9,train,auprc,0.03149759641197097
9,valid,auprc,0.010568148316480182
10,train,auprc,0.041027686850267
10,valid,auprc,0.01596052942841043
11,train,auprc,0.04117463377144751
11,valid,auprc,0.0128885428938104
12,train,auprc,0.049264665706466336
12,valid,auprc,0.010731492886384005
13,train,auprc,0.05570240735404834
13,valid,auprc,0.007777464328093994
14,train,auprc,0.057312662087035754
14,valid,auprc,0.009389903460510482
15,train,auprc,0.05426003845231915
15,valid,auprc,0.01606905010648261
16,train,auprc,0.06173651236161806
16,valid,auprc,0.012695035943974167
17,train,auprc,0.06890360006995966
17,valid,auprc,0.00998461349880261
18,train,auprc,0.06800941947355896
18,valid,auprc,0.008004591498989532
19,train,auprc,0.07833142187224529
19,valid,auprc,0.011559340817709766
20,train,auprc,0.07903000756711825
20,valid,auprc,0.009474130902354659
21,train,auprc,0.08828203669388768
21,valid,auprc,0.011349670386279171
22,train,auprc,0.09643491880278565
22,valid,auprc,0.012088858224065495
23,train,auprc,0.09844456492349501
23,valid,auprc,0.009332192134617993
24,train,auprc,0.10635768101907142
24,valid,auprc,0.012754527925459946
25,train,auprc,0.11284667003362198
25,valid,auprc,0.009441978171830293
26,train,auprc,0.08300997271118574
26,valid,auprc,0.008650089676059982
27,train,auprc,0.08233658657345726
27,valid,auprc,0.007968050123011288
28,train,auprc,0.11238523027524525
28,valid,auprc,0.009148111096880168
29,train,auprc,0.11369627219245088
29,valid,auprc,0.007906759968999071
30,train,auprc,0.12319995245819963
30,valid,auprc,0.008783376675831775
31,train,auprc,0.1421986968951351
31,valid,auprc,0.0099838627954379
32,train,auprc,0.13970975083282305
32,valid,auprc,0.008572209509393143
33,train,auprc,0.13546029924995945
33,valid,auprc,0.008207086527796443
34,train,auprc,0.1381718078055007
34,valid,auprc,0.008558331110302285
35,train,auprc,0.13427664915750695
35,valid,auprc,0.009864958061089113
36,train,auprc,0.12569825318799394
36,valid,auprc,0.009500500778667658
37,train,auprc,0.1436213460970369
37,valid,auprc,0.010499852973254252
38,train,auprc,0.13860788681277023
38,valid,auprc,0.010037658052040755
39,train,auprc,0.1537375412895455
39,valid,auprc,0.008443866674708459
40,train,auprc,0.10741395924992073
40,valid,auprc,0.010153140710655572
41,train,auprc,0.12108296460360168
41,valid,auprc,0.009564185066606522
42,train,auprc,0.1422543285955255
42,valid,auprc,0.009630068690706322
43,train,auprc,0.15739481926944202
43,valid,auprc,0.008304919177254467
44,train,auprc,0.15209097927669177
44,valid,auprc,0.009611217574171743
45,train,auprc,0.13594932289733458
45,valid,auprc,0.010620580884397714
46,train,auprc,0.1619406684539912
46,valid,auprc,0.010664828935186364
47,train,auprc,0.15886027184819843
47,valid,auprc,0.012132834666597408
48,train,auprc,0.1705001763678452
48,valid,auprc,0.009884265333236672
49,train,auprc,0.15413012653491873
49,valid,auprc,0.00959220835921834
50,train,auprc,0.18893452106712932
50,valid,auprc,0.00925034275716135
51,train,auprc,0.18196196864414627
51,valid,auprc,0.009998538055161241
52,train,auprc,0.1715686398779994
52,valid,auprc,0.008966121787491677
53,train,auprc,0.19692948065654114
53,valid,auprc,0.011711425951636711
54,train,auprc,0.14726558988383914
54,valid,auprc,0.00922409891513755
55,train,auprc,0.16237130847044318
55,valid,auprc,0.008595697696025719
56,train,auprc,0.1796143489031694
56,valid,auprc,0.008289104851112183
57,train,auprc,0.19221577325715208
57,valid,auprc,0.012055991125316662
58,train,auprc,0.18326532499979292
58,valid,auprc,0.01076383405840358
59,train,auprc,0.20754847546604377
59,valid,auprc,0.012026302129994958
60,train,auprc,0.17460779622491593
60,valid,auprc,0.009417896437329435
61,train,auprc,0.17995756854822795
61,valid,auprc,0.00963962027966285
62,train,auprc,0.1748068553401135
62,valid,auprc,0.013325433854959736
63,train,auprc,0.20878600731486469
63,valid,auprc,0.009956828528133064
64,train,auprc,0.2253692041221184
64,valid,auprc,0.015026562808521564
65,train,auprc,0.20725471316380265
65,valid,auprc,0.010238502119155342
66,train,auprc,0.18830914837730678
66,valid,auprc,0.008268198436978751
67,train,auprc,0.2256211632662469
67,valid,auprc,0.007775870145828656
68,train,auprc,0.18976510133901486
68,valid,auprc,0.011247071528668714
69,train,auprc,0.20990517617702106
69,valid,auprc,0.009928084597924082
70,train,auprc,0.19165934235930376
70,valid,auprc,0.011345099756145362
71,train,auprc,0.252964485166537
71,valid,auprc,0.009460395952817365
72,train,auprc,0.21725927871756678
72,valid,auprc,0.010043556854393386
73,train,auprc,0.21915275449927113
73,valid,auprc,0.013726618859464152
74,train,auprc,0.18725968399509788
74,valid,auprc,0.011231635057988059
75,train,auprc,0.21167965726672305
75,valid,auprc,0.012479458345843365
76,train,auprc,0.23274710197725698
76,valid,auprc,0.013233851711481816
77,train,auprc,0.2355037255209756
77,valid,auprc,0.009915671217383475
78,train,auprc,0.22866093339639645
78,valid,auprc,0.010480238876229345
79,train,auprc,0.2414746518461411
79,valid,auprc,0.012550788440511919
80,train,auprc,0.23236179628547102
80,valid,auprc,0.009769166921107157
81,train,auprc,0.22420207912929688
81,valid,auprc,0.019023910426020807
82,train,auprc,0.2540376701964658
82,valid,auprc,0.010193846227950991
83,train,auprc,0.24923041204229882
83,valid,auprc,0.009512883850565678
84,train,auprc,0.2529346123085893
84,valid,auprc,0.009770838936387959
85,train,auprc,0.2621401825910093
85,valid,auprc,0.008227336392350262
86,train,auprc,0.27510557079784353
86,valid,auprc,0.011146439256546861
87,train,auprc,0.2759001676230775
87,valid,auprc,0.013723983050703822
88,train,auprc,0.2426632866401519
88,valid,auprc,0.010421434219318194
89,train,auprc,0.23757336216520597
89,valid,auprc,0.010248695299575148
90,train,auprc,0.26332882516479983
90,valid,auprc,0.012701358650548215
91,train,auprc,0.2575819759767248
91,valid,auprc,0.014907992754011863
92,train,auprc,0.26441360455016133
92,valid,auprc,0.00929151311060466
93,train,auprc,0.29915715656099146
93,valid,auprc,0.02240654891849094
94,train,auprc,0.26346204734325973
94,valid,auprc,0.010560736384256622
95,train,auprc,0.2867207496126161
95,valid,auprc,0.017605396409586298
96,train,auprc,0.2537092260291368
96,valid,auprc,0.008343752232056266
97,train,auprc,0.30951353266213877
97,valid,auprc,0.012175561248843832
98,train,auprc,0.2626346877735985
98,valid,auprc,0.012797513519930241
99,train,auprc,0.3002665230233568
99,valid,auprc,0.009225522948687635
100,train,auprc,0.305787721321087
100,valid,auprc,0.010777968734514212
101,train,auprc,0.28316999345338445
101,valid,auprc,0.009637770726298732
102,train,auprc,0.3217968915883666
102,valid,auprc,0.009065234628010177
103,train,auprc,0.30231170288631565
103,valid,auprc,0.011826446916685617
104,train,auprc,0.32109810351110696
104,valid,auprc,0.012990203467740644
105,train,auprc,0.3754498054345891
105,valid,auprc,0.010419611816807393
106,train,auprc,0.28575096644153436
106,valid,auprc,0.010968396755133303
107,train,auprc,0.30710341874149105
107,valid,auprc,0.00920715413538643
108,train,auprc,0.3351749997696217
108,valid,auprc,0.009021172643060802
109,train,auprc,0.2980491919825456
109,valid,auprc,0.015758489982831206
110,train,auprc,0.304894099127743
110,valid,auprc,0.009585749844552934
111,train,auprc,0.2621715411827242
111,valid,auprc,0.009498431996620354
112,train,auprc,0.2721080016313188
112,valid,auprc,0.0181037402998612
113,train,auprc,0.29770401682420666
113,valid,auprc,0.011831549105788895
114,train,auprc,0.35328642269572685
114,valid,auprc,0.013589805349705244
115,train,auprc,0.32139672389376467
115,valid,auprc,0.010848010011578665
116,train,auprc,0.3763804477664674
116,valid,auprc,0.012332393687868672
117,train,auprc,0.33787371360406543
117,valid,auprc,0.01487069624680902
118,train,auprc,0.31132067829267357
118,valid,auprc,0.010575914022587557
119,train,auprc,0.3187643702832932
119,valid,auprc,0.021887617866444796
120,train,auprc,0.27314384574079315
120,valid,auprc,0.011781467994871824
121,train,auprc,0.3630508224515389
121,valid,auprc,0.008783706438513617
122,train,auprc,0.36294499382838996
122,valid,auprc,0.01593638740590072
123,train,auprc,0.34652053876526534
123,valid,auprc,0.010985889038387509
124,train,auprc,0.3798926359058481
124,valid,auprc,0.00913798392828593
125,train,auprc,0.37950482942556624
125,valid,auprc,0.011126946207217563
126,train,auprc,0.39487111838357636
126,valid,auprc,0.010893253778864142
127,train,auprc,0.36772365427394027
127,valid,auprc,0.015716535949659282
128,train,auprc,0.35497894131859975
128,valid,auprc,0.011437196521814744
129,train,auprc,0.35945970643344055
129,valid,auprc,0.013730454499372387
130,train,auprc,0.3726339382652358
130,valid,auprc,0.014228411079092528
131,train,auprc,0.33498284270880474
131,valid,auprc,0.011088765445130983
132,train,auprc,0.37027070025446074
132,valid,auprc,0.019975446244857028
133,train,auprc,0.4130648047141965
133,valid,auprc,0.011466235369867758
134,train,auprc,0.3058551917413007
134,valid,auprc,0.025332192357303635
135,train,auprc,0.3507733595926524
135,valid,auprc,0.010189894044461687
136,train,auprc,0.35903360138425505
136,valid,auprc,0.012732965390802974
137,train,auprc,0.36071137633035977
137,valid,auprc,0.013571930856592838
138,train,auprc,0.3803948910485776
138,valid,auprc,0.012525118683001081
139,train,auprc,0.37698578564568724
139,valid,auprc,0.01213716688705045
140,train,auprc,0.37232538919524955
140,valid,auprc,0.02326702730563316
141,train,auprc,0.36925438349943673
141,valid,auprc,0.023816579535647878
142,train,auprc,0.3977171486422502
142,valid,auprc,0.01789662982724433
143,train,auprc,0.4208148747435115
143,valid,auprc,0.015499306592784347
144,train,auprc,0.4003910535952194
144,valid,auprc,0.013294614623023724
145,train,auprc,0.42288359631753863
145,valid,auprc,0.025022424850173433
146,train,auprc,0.3864766147637559
146,valid,auprc,0.013137470210891485
147,train,auprc,0.3714963584098429
147,valid,auprc,0.014011189829468477
148,train,auprc,0.3960682641151113
148,valid,auprc,0.011324237921402119
149,train,auprc,0.42264842703317124
149,valid,auprc,0.0111511200576019
150,train,auprc,0.45310145426701404
150,valid,auprc,0.010060831755483765
151,train,auprc,0.4297877593070038
151,valid,auprc,0.010797479488502884
152,train,auprc,0.41791075505994296
152,valid,auprc,0.010414240717595483
153,train,auprc,0.4108236242327106
153,valid,auprc,0.018198336214285602
154,train,auprc,0.4118630649433075
154,valid,auprc,0.010321856433758868
155,train,auprc,0.42418835456693144
155,valid,auprc,0.017406584183608236
156,train,auprc,0.4390325202134048
156,valid,auprc,0.013450724382438627
157,train,auprc,0.4564296394663758
157,valid,auprc,0.009951555686594931
158,train,auprc,0.41362149040268614
158,valid,auprc,0.013751178250153952
159,train,auprc,0.47607601653010734
159,valid,auprc,0.009582854974167604
160,train,auprc,0.4748959973116153
160,valid,auprc,0.009221189667848574
161,train,auprc,0.43565884845345826
161,valid,auprc,0.010860698038876779
162,train,auprc,0.4414226665063547
162,valid,auprc,0.009893394796467857
163,train,auprc,0.4443786204544974
163,valid,auprc,0.010781649406031619
164,train,auprc,0.46126278289687117
164,valid,auprc,0.010868973860985056
165,train,auprc,0.47968109310289475
165,valid,auprc,0.01596251485487432
166,train,auprc,0.4651894087371868
166,valid,auprc,0.008737345704035225
167,train,auprc,0.4975395234561847
167,valid,auprc,0.010316232282050152
168,train,auprc,0.4607692985914887
168,valid,auprc,0.011987652121965191
169,train,auprc,0.443626778006494
169,valid,auprc,0.01132567633919399
170,train,auprc,0.5250878530856008
170,valid,auprc,0.00912071611210073
171,train,auprc,0.45931309199333253
171,valid,auprc,0.010481954090610472
172,train,auprc,0.472761481607797
172,valid,auprc,0.012424171057095087
173,train,auprc,0.5032523931259094
173,valid,auprc,0.012534940608221218
174,train,auprc,0.4628608182167479
174,valid,auprc,0.010468258954223179
175,train,auprc,0.49346862981779144
175,valid,auprc,0.009376634381942795
176,train,auprc,0.4418936196225139
176,valid,auprc,0.012114155206042171
177,train,auprc,0.4675915447485671
177,valid,auprc,0.011395065398385282
178,train,auprc,0.48549197663166194
178,valid,auprc,0.011148720716707833
179,train,auprc,0.5070196480384122
179,valid,auprc,0.011363073177168462
180,train,auprc,0.5083735540752066
180,valid,auprc,0.011418342150664569
181,train,auprc,0.5072557188994797
181,valid,auprc,0.011151081359328602
182,train,auprc,0.5246510732683255
182,valid,auprc,0.014895453787663753
183,train,auprc,0.5179457421383671
183,valid,auprc,0.017847312636100322
184,train,auprc,0.4809645149597781
184,valid,auprc,0.012931432828598332
185,train,auprc,0.5231949117711034
185,valid,auprc,0.011191876796216355
186,train,auprc,0.5290720128068611
186,valid,auprc,0.010065044735149525
187,train,auprc,0.5338754951742446
187,valid,auprc,0.009364166028885889
188,train,auprc,0.5506535435523846
188,valid,auprc,0.00933905224993608
189,train,auprc,0.5246621051300489
189,valid,auprc,0.010144747370816564
190,train,auprc,0.5270680146420204
190,valid,auprc,0.011704800859362055
191,train,auprc,0.5164072080369461
191,valid,auprc,0.009548994763842387
192,train,auprc,0.5246230633158037
192,valid,auprc,0.009210726997928392
193,train,auprc,0.5483703085920044
193,valid,auprc,0.00909756939795245
194,train,auprc,0.49965116841345286
194,valid,auprc,0.010348890683614914
195,train,auprc,0.5521620516986052
195,valid,auprc,0.010900362218932574
196,train,auprc,0.568006242740899
196,valid,auprc,0.010791819322465866
197,train,auprc,0.5228869556897677
197,valid,auprc,0.009722423086969977
198,train,auprc,0.531226766585062
198,valid,auprc,0.010441419408639782
199,train,auprc,0.5389812162708734
199,valid,auprc,0.011053490906350622
0,train,p@top{k},0.019538188277087035
