epoch,subset,metric,score
175,valid,auroc,0.49529095793585914
176,train,auroc,0.8964772129480311
176,valid,auroc,0.49357665417573104
177,train,auroc,0.894929629063362
177,valid,auroc,0.5046361922288245
178,train,auroc,0.9067633149661187
178,valid,auroc,0.5065433865627581
179,train,auroc,0.9020871301894797
179,valid,auroc,0.4982002860881218
180,train,auroc,0.9001971300493177
180,valid,auroc,0.51025029480857
181,train,auroc,0.903344633514468
181,valid,auroc,0.5084376617140741
182,train,auroc,0.9021638013408998
182,valid,auroc,0.5109303462269168
183,train,auroc,0.9006476092295478
183,valid,auroc,0.5194132250801528
184,train,auroc,0.9089947830183912
184,valid,auroc,0.5196601250146238
185,train,auroc,0.905427774232295
185,valid,auroc,0.5141563737864043
186,train,auroc,0.9043537512413654
186,valid,auroc,0.5152417645593805
187,train,auroc,0.9094764932357721
187,valid,auroc,0.5193100510523033
188,train,auroc,0.9097761858182095
188,valid,auroc,0.5162381565187684
189,train,auroc,0.9060949579121993
189,valid,auroc,0.5135942099094437
190,train,auroc,0.9135865009395351
190,valid,auroc,0.5168947022020747
191,train,auroc,0.9070039370073678
191,valid,auroc,0.4991363885286271
192,train,auroc,0.9099312801452644
192,valid,auroc,0.5120265029854079
193,train,auroc,0.9180898139691045
193,valid,auroc,0.5171121751094722
194,train,auroc,0.918762205500803
194,valid,auroc,0.5138050437924404
195,train,auroc,0.9113199602557326
195,valid,auroc,0.5123762180815445
196,train,auroc,0.9201552094141501
196,valid,auroc,0.5133186006802667
197,train,auroc,0.9201599029102119
197,valid,auroc,0.5101151816903602
198,train,auroc,0.91185288101576
198,valid,auroc,0.534834961030721
199,train,auroc,0.9170609417673444
199,valid,auroc,0.512472932518085
0,train,auprc,0.010303914276767663
0,valid,auprc,0.007617261135701098
1,train,auprc,0.011181530806294231
1,valid,auprc,0.007571199466742032
2,train,auprc,0.010713921549474845
2,valid,auprc,0.007451596674062047
3,train,auprc,0.009708822296779964
3,valid,auprc,0.007478054248229604
4,train,auprc,0.009861266122973871
4,valid,auprc,0.00748104230293401
5,train,auprc,0.01135521014780699
5,valid,auprc,0.007542178870712842
6,train,auprc,0.01013829169293801
6,valid,auprc,0.0075197815953908145
7,train,auprc,0.01089373430919465
7,valid,auprc,0.007349036037008314
8,train,auprc,0.011571357967078096
8,valid,auprc,0.007586802146568061
9,train,auprc,0.011583134427906636
9,valid,auprc,0.007788042445922893
10,train,auprc,0.010162301432216561
10,valid,auprc,0.007558627270599992
11,train,auprc,0.01184178667429198
11,valid,auprc,0.007595364890506479
12,train,auprc,0.010926289719297369
12,valid,auprc,0.007631806231643628
13,train,auprc,0.011931426666506552
13,valid,auprc,0.007673147401117593
14,train,auprc,0.011646112546637742
14,valid,auprc,0.007703801664813062
15,train,auprc,0.011404442957462046
15,valid,auprc,0.007997294469928432
16,train,auprc,0.011071923351008527
16,valid,auprc,0.008079059053145848
17,train,auprc,0.013160185919568666
17,valid,auprc,0.00835340452754327
18,train,auprc,0.013140922205232131
18,valid,auprc,0.008428511325053796
19,train,auprc,0.012725993184312213
19,valid,auprc,0.008626024915784843
20,train,auprc,0.014699796873240962
20,valid,auprc,0.009923037767447003
21,train,auprc,0.013709047534596158
21,valid,auprc,0.009901971252079842
22,train,auprc,0.013647382488100341
22,valid,auprc,0.01092983774899654
23,train,auprc,0.014747217180730451
23,valid,auprc,0.010841295737562073
24,train,auprc,0.01616881084973944
24,valid,auprc,0.010601632787560572
25,train,auprc,0.015508177269350856
25,valid,auprc,0.010731866315122664
26,train,auprc,0.017705040973701305
26,valid,auprc,0.011227167872830467
27,train,auprc,0.017932088170552973
27,valid,auprc,0.01103007438414826
28,train,auprc,0.01874788761234477
28,valid,auprc,0.011649403401915996
29,train,auprc,0.020906822181264197
29,valid,auprc,0.012030428866034892
30,train,auprc,0.02040625596369501
30,valid,auprc,0.011701174600381468
31,train,auprc,0.02154377537833054
31,valid,auprc,0.012388829211272157
32,train,auprc,0.022134743809748607
32,valid,auprc,0.014419955104008597
33,train,auprc,0.027286663653209715
33,valid,auprc,0.013625111362570096
34,train,auprc,0.02508752977689304
34,valid,auprc,0.018054770550471038
35,train,auprc,0.025376147567095247
35,valid,auprc,0.024793219279189142
36,train,auprc,0.0299170823197943
36,valid,auprc,0.022757066089545232
37,train,auprc,0.03688455130029329
37,valid,auprc,0.024384546771609505
38,train,auprc,0.03756828812573482
38,valid,auprc,0.024880344443737875
39,train,auprc,0.03850850743293745
39,valid,auprc,0.024392276394318062
40,train,auprc,0.03839117423377378
40,valid,auprc,0.017725811383508445
41,train,auprc,0.03664213884408461
41,valid,auprc,0.016542665533654403
42,train,auprc,0.03743003930281433
42,valid,auprc,0.02409421694387656
43,train,auprc,0.03729654255970262
43,valid,auprc,0.023977035852518352
44,train,auprc,0.04146059102601888
44,valid,auprc,0.02425424925875557
45,train,auprc,0.04466430875697687
45,valid,auprc,0.023999108557480206
46,train,auprc,0.0421353488424236
46,valid,auprc,0.023752550966769592
47,train,auprc,0.049802104308457384
47,valid,auprc,0.023410381863827736
48,train,auprc,0.048893579099553545
48,valid,auprc,0.02295661610779754
49,train,auprc,0.04554302925243315
49,valid,auprc,0.0206255177810927
50,train,auprc,0.04759293754179421
50,valid,auprc,0.02049078080627207
51,train,auprc,0.052676479801056816
51,valid,auprc,0.022694926382736645
52,train,auprc,0.05563295788615692
52,valid,auprc,0.020813685592437074
53,train,auprc,0.053010787951302644
53,valid,auprc,0.022873655086246357
54,train,auprc,0.05522404389734807
54,valid,auprc,0.015110299915901557
55,train,auprc,0.06270030480575603
55,valid,auprc,0.019316118460721593
56,train,auprc,0.06019806917771688
56,valid,auprc,0.020390938289817712
57,train,auprc,0.05739805235116004
57,valid,auprc,0.020933306967865644
58,train,auprc,0.05445020113284385
58,valid,auprc,0.020683126168902728
59,train,auprc,0.05850075251896479
59,valid,auprc,0.014405725470180205
60,train,auprc,0.0676261573422344
60,valid,auprc,0.013313775279436457
61,train,auprc,0.060629625157732826
61,valid,auprc,0.01170007250130544
62,train,auprc,0.07268174826069713
62,valid,auprc,0.013336888119920967
63,train,auprc,0.07183496115337039
63,valid,auprc,0.016708107729482065
64,train,auprc,0.0744543492477275
64,valid,auprc,0.022371109949172577
65,train,auprc,0.07429262094124223
65,valid,auprc,0.013329361361950821
66,train,auprc,0.06355976613105718
66,valid,auprc,0.012027639125289816
67,train,auprc,0.0788294571278887
67,valid,auprc,0.016444277046559538
68,train,auprc,0.07143081424309344
68,valid,auprc,0.022187464539976963
69,train,auprc,0.07890847129554847
69,valid,auprc,0.022078026344922952
70,train,auprc,0.08056611566628454
70,valid,auprc,0.015749026805538132
71,train,auprc,0.09952477659122215
71,valid,auprc,0.014585085089822883
72,train,auprc,0.07647772155766715
72,valid,auprc,0.013415196914391386
73,train,auprc,0.07935396384385617
73,valid,auprc,0.013901254302998588
74,train,auprc,0.0836166177659073
74,valid,auprc,0.011956449279205264
75,train,auprc,0.09466961573455808
75,valid,auprc,0.013027669183090217
76,train,auprc,0.08047273767268853
76,valid,auprc,0.01138537600321498
77,train,auprc,0.09505485893200906
77,valid,auprc,0.011782468786334804
78,train,auprc,0.09533878089537509
78,valid,auprc,0.011315094194572852
79,train,auprc,0.10325087545448342
79,valid,auprc,0.01028542257245096
80,train,auprc,0.09197502767327373
80,valid,auprc,0.009073466935069063
81,train,auprc,0.09422455583607366
81,valid,auprc,0.009483943907074981
82,train,auprc,0.0982421335284158
82,valid,auprc,0.01173471567526051
83,train,auprc,0.0920489582615762
83,valid,auprc,0.0091447778010583
84,train,auprc,0.11626700487889753
84,valid,auprc,0.020813720442784706
85,train,auprc,0.09134022394566808
85,valid,auprc,0.013583464404895152
86,train,auprc,0.11709763813618779
86,valid,auprc,0.012086220561750877
87,train,auprc,0.12136703525088682
87,valid,auprc,0.010530409844571733
88,train,auprc,0.11483750083024755
88,valid,auprc,0.009564025332634538
89,train,auprc,0.1142812595231333
89,valid,auprc,0.010139515851958554
90,train,auprc,0.12577620194677475
90,valid,auprc,0.011211695771307168
91,train,auprc,0.1159623008105505
91,valid,auprc,0.011301422230826948
92,train,auprc,0.12820895918937886
92,valid,auprc,0.015957905834710726
93,train,auprc,0.13586701357785672
93,valid,auprc,0.026382587709317427
94,train,auprc,0.1420215667637387
94,valid,auprc,0.013537621586989733
95,train,auprc,0.14109602328819698
95,valid,auprc,0.011578954778579707
96,train,auprc,0.15644703506573007
96,valid,auprc,0.011238863547081784
97,train,auprc,0.13069517548216172
97,valid,auprc,0.0215028206673807
98,train,auprc,0.13843677209624752
98,valid,auprc,0.01505244008818252
99,train,auprc,0.1241233605073245
99,valid,auprc,0.01214248056951893
100,train,auprc,0.12326416757203228
100,valid,auprc,0.021834670550638837
101,train,auprc,0.13402207431692903
101,valid,auprc,0.017780608224881072
102,train,auprc,0.14342265107923008
102,valid,auprc,0.02091638346576042
103,train,auprc,0.14978195829850888
103,valid,auprc,0.02148725288066661
104,train,auprc,0.15852740900134846
104,valid,auprc,0.018850318740310727
105,train,auprc,0.1656614277331484
105,valid,auprc,0.02212986710527936
106,train,auprc,0.16465363778578712
106,valid,auprc,0.012779152383529
107,train,auprc,0.16066549275115105
107,valid,auprc,0.021586983580117774
108,train,auprc,0.15664678712411273
108,valid,auprc,0.02135699026119853
109,train,auprc,0.16828160666746614
109,valid,auprc,0.021304602382583186
110,train,auprc,0.16369202930314647
110,valid,auprc,0.020763648968047062
111,train,auprc,0.15783405165781345
111,valid,auprc,0.021771210475667567
112,train,auprc,0.16779712576732966
112,valid,auprc,0.021350387829457917
113,train,auprc,0.16134196978974003
113,valid,auprc,0.021196680149696806
114,train,auprc,0.19057957121782645
114,valid,auprc,0.017327993838982963
115,train,auprc,0.19246895342999099
115,valid,auprc,0.017914899476323954
116,train,auprc,0.17728747324570537
116,valid,auprc,0.012109703135547788
117,train,auprc,0.1829339137889629
117,valid,auprc,0.010705387145280465
118,train,auprc,0.1659702595312346
118,valid,auprc,0.013881488236795258
119,train,auprc,0.1762653416795928
119,valid,auprc,0.009804564850929672
120,train,auprc,0.16937287881747448
120,valid,auprc,0.008921749288426161
121,train,auprc,0.17057020482832622
121,valid,auprc,0.01041059291776215
122,train,auprc,0.18192054127890975
122,valid,auprc,0.009263086697637663
123,train,auprc,0.18293444227419942
123,valid,auprc,0.009327183953771676
124,train,auprc,0.18469118202833784
124,valid,auprc,0.009782557592125249
125,train,auprc,0.1905826205899235
125,valid,auprc,0.010664191843938284
126,train,auprc,0.20516996771268867
126,valid,auprc,0.01000864042787178
127,train,auprc,0.18796268150817447
127,valid,auprc,0.010467873859287949
128,train,auprc,0.18788501434578353
128,valid,auprc,0.009741231961097042
129,train,auprc,0.2140871498563656
129,valid,auprc,0.013230500245063698
130,train,auprc,0.19839290041396204
130,valid,auprc,0.013209188875965845
131,train,auprc,0.20104587259836254
131,valid,auprc,0.008595373489270645
132,train,auprc,0.20545543731789673
132,valid,auprc,0.011308142478898933
133,train,auprc,0.21721794362336974
133,valid,auprc,0.00971118390824909
134,train,auprc,0.20506826132757322
134,valid,auprc,0.00966755811460071
135,train,auprc,0.23769458939633237
135,valid,auprc,0.008989271162945235
136,train,auprc,0.22279254895681871
136,valid,auprc,0.009917572852113473
137,train,auprc,0.21812152432982657
137,valid,auprc,0.00911953914651916
138,train,auprc,0.20653810401550116
138,valid,auprc,0.014752893747756134
139,train,auprc,0.23402093948941707
139,valid,auprc,0.010733800581024595
140,train,auprc,0.23024627206143972
140,valid,auprc,0.02132441432443024
141,train,auprc,0.25153994166734284
141,valid,auprc,0.02159080919485451
142,train,auprc,0.22044790177967977
142,valid,auprc,0.019020007713507786
143,train,auprc,0.23518283789912414
143,valid,auprc,0.008455588635118196
144,train,auprc,0.23438644552417398
144,valid,auprc,0.008856125094795763
145,train,auprc,0.2454135084558532
145,valid,auprc,0.016707531090259894
146,train,auprc,0.2380991035551933
146,valid,auprc,0.009050405418401915
147,train,auprc,0.24067540497141646
147,valid,auprc,0.00892330350883086
148,train,auprc,0.23545920444485963
148,valid,auprc,0.009529975336247878
149,train,auprc,0.2411838808024301
149,valid,auprc,0.009554205808240889
150,train,auprc,0.2506382684231232
150,valid,auprc,0.012326738697337612
151,train,auprc,0.2518161321567072
151,valid,auprc,0.009408794202802145
152,train,auprc,0.23662281121964196
152,valid,auprc,0.009623610889693483
153,train,auprc,0.2730170430420675
153,valid,auprc,0.012796610786851816
154,train,auprc,0.2507324007279888
154,valid,auprc,0.012712492782607599
155,train,auprc,0.2444492798336089
155,valid,auprc,0.009865758651024804
156,train,auprc,0.24916305518822737
156,valid,auprc,0.009652925427178013
157,train,auprc,0.2566682336172488
157,valid,auprc,0.00967951847916788
158,train,auprc,0.2939661772652184
158,valid,auprc,0.008938299729795596
159,train,auprc,0.2735282526579077
159,valid,auprc,0.007938766178209659
160,train,auprc,0.26398791625880746
160,valid,auprc,0.010377003107027691
161,train,auprc,0.2693222421934943
161,valid,auprc,0.012401850104195252
162,train,auprc,0.26102873050675274
162,valid,auprc,0.009467595996942007
163,train,auprc,0.302200362995099
163,valid,auprc,0.008718909269137104
164,train,auprc,0.2863018186246631
164,valid,auprc,0.008378502824297248
165,train,auprc,0.3094176851500014
165,valid,auprc,0.00811559740619424
166,train,auprc,0.2954767216578902
166,valid,auprc,0.009498949602310985
167,train,auprc,0.28261674565275774
167,valid,auprc,0.009205182698767092
168,train,auprc,0.2871749309297913
168,valid,auprc,0.00961187070581025
169,train,auprc,0.31647459564530106
169,valid,auprc,0.008421069876095404
170,train,auprc,0.29978663663349087
170,valid,auprc,0.00999466815206988
171,train,auprc,0.2919980345754188
171,valid,auprc,0.009656140300819994
172,train,auprc,0.30160001324469976
172,valid,auprc,0.008915314647058206
173,train,auprc,0.2837073047348038
173,valid,auprc,0.010090263673053254
174,train,auprc,0.307033769973896
174,valid,auprc,0.012229188730717402
175,train,auprc,0.30463334684916316
175,valid,auprc,0.010206283723315081
176,train,auprc,0.32196189554527244
176,valid,auprc,0.008588892171658546
177,train,auprc,0.2792493640647225
177,valid,auprc,0.010061217967167201
178,train,auprc,0.2973843499664534
178,valid,auprc,0.011924321629978127
179,train,auprc,0.31837216527425116
179,valid,auprc,0.008118385841314574
180,train,auprc,0.318650954681911
180,valid,auprc,0.009299531429155971
181,train,auprc,0.319798543287695
181,valid,auprc,0.008247919545129706
182,train,auprc,0.32943142986204343
182,valid,auprc,0.009675877948025813
183,train,auprc,0.29531934077077265
183,valid,auprc,0.00975046323102184
184,train,auprc,0.32743215308015367
184,valid,auprc,0.009976339350707552
185,train,auprc,0.3001612114085421
185,valid,auprc,0.010747173215893045
186,train,auprc,0.319579074829828
186,valid,auprc,0.01025859866073449
187,train,auprc,0.33006353360872437
187,valid,auprc,0.01259861439868607
188,train,auprc,0.3201366884482081
188,valid,auprc,0.009246989983699338
189,train,auprc,0.31137037560769276
189,valid,auprc,0.008650491722735163
190,train,auprc,0.34518284871294985
190,valid,auprc,0.010161959234226903
191,train,auprc,0.341957560419459
191,valid,auprc,0.010329125194065104
192,train,auprc,0.3261746742969193
192,valid,auprc,0.010041102762186886
193,train,auprc,0.33239881360946283
193,valid,auprc,0.010880694571010149
194,train,auprc,0.32977023206532446
194,valid,auprc,0.011330438004049877
195,train,auprc,0.3374581335247928
195,valid,auprc,0.009802597090309374
196,train,auprc,0.35443485514896056
196,valid,auprc,0.010498439700260894
197,train,auprc,0.35746970504101894
197,valid,auprc,0.010276705640357474
198,train,auprc,0.3378992770888056
198,valid,auprc,0.010462097911550044
199,train,auprc,0.32161235593551885
199,valid,auprc,0.009247109637679071
