epoch,subset,metric,score
40,valid,auroc,0.4862800074931259
41,train,auroc,0.4939324186716789
41,valid,auroc,0.5110292138605604
42,train,auroc,0.4797724143047988
42,valid,auroc,0.5187787496671515
43,train,auroc,0.501170512911679
43,valid,auroc,0.5331796907578321
44,train,auroc,0.47408310947071636
44,valid,auroc,0.5210754932436263
45,train,auroc,0.49078245594318115
45,valid,auroc,0.4907774979419024
46,train,auroc,0.49783044751906297
46,valid,auroc,0.5045927694205818
47,train,auroc,0.49244144606485074
47,valid,auroc,0.49835029215296023
48,train,auroc,0.5014841252461353
48,valid,auroc,0.460649964077495
49,train,auroc,0.5161329604425723
49,valid,auroc,0.515197982884954
50,train,auroc,0.4895403029220935
50,valid,auroc,0.45347838225995263
51,train,auroc,0.4998636314363422
51,valid,auroc,0.463040012861764
52,train,auroc,0.49918529266648315
52,valid,auroc,0.44643832489878177
53,train,auroc,0.4811566741706882
53,valid,auroc,0.47398902013023975
54,train,auroc,0.48662715278769875
54,valid,auroc,0.48064455237544296
55,train,auroc,0.5151330689716318
55,valid,auroc,0.47014161577346064
56,train,auroc,0.4729041900575294
56,valid,auroc,0.48063414525611203
57,train,auroc,0.492577380640859
57,valid,auroc,0.49271035120797946
58,train,auroc,0.4750709778764026
58,valid,auroc,0.4867712952987812
59,train,auroc,0.49092152487443613
59,valid,auroc,0.4622978775936156
60,train,auroc,0.48895366413522207
60,valid,auroc,0.4612831834588528
61,train,auroc,0.529395687307205
61,valid,auroc,0.4937799518688675
62,train,auroc,0.4954753090602862
62,valid,auroc,0.4812603667468852
63,train,auroc,0.4998473970835259
63,valid,auroc,0.4970809824607741
64,train,auroc,0.5037203671625528
64,valid,auroc,0.5160870738553783
65,train,auroc,0.48659420187356645
65,valid,auroc,0.47983495026473555
66,train,auroc,0.4897738847192499
66,valid,auroc,0.4794751869154518
67,train,auroc,0.5093983561705135
67,valid,auroc,0.49244550796431724
68,train,auroc,0.5171145279905318
68,valid,auroc,0.48928102595535566
69,train,auroc,0.5190535205142426
69,valid,auroc,0.4833643991826464
70,train,auroc,0.513276485880485
70,valid,auroc,0.44976609102138343
71,train,auroc,0.4997711277725221
71,valid,auroc,0.44218594005355716
72,train,auroc,0.4855582572804803
72,valid,auroc,0.44952762444223227
73,train,auroc,0.5151100515525892
73,valid,auroc,0.44696783195301437
74,train,auroc,0.515689328623035
74,valid,auroc,0.46526821299712834
75,train,auroc,0.48838747098872937
75,valid,auroc,0.4582990317072628
76,train,auroc,0.5020390990082064
76,valid,auroc,0.4951271355229434
77,train,auroc,0.4924224631235873
77,valid,auroc,0.4976815450194039
78,train,auroc,0.5001151835369132
78,valid,auroc,0.5176641113001936
79,train,auroc,0.5099988986357872
79,valid,auroc,0.5530947901960631
80,train,auroc,0.4861772040368181
80,valid,auroc,0.5437468644067187
81,train,auroc,0.494578803091638
81,valid,auroc,0.5464789126641723
82,train,auroc,0.5097727749967563
82,valid,auroc,0.5328192096761806
83,train,auroc,0.49064364418979267
83,valid,auroc,0.47769251914730526
84,train,auroc,0.49565723025352976
84,valid,auroc,0.4911449769141384
85,train,auroc,0.4697009915106872
85,valid,auroc,0.48801081909770994
86,train,auroc,0.5003419822678433
86,valid,auroc,0.47843537214782134
87,train,auroc,0.49623620192525925
87,valid,auroc,0.46656120785744687
88,train,auroc,0.4803706582428914
88,valid,auroc,0.4516296831139823
89,train,auroc,0.4914552010944462
89,valid,auroc,0.4814715594960658
90,train,auroc,0.4972848928963487
90,valid,auroc,0.46950032190296687
91,train,auroc,0.49604277202249425
91,valid,auroc,0.478860628575653
92,train,auroc,0.5014327539673222
92,valid,auroc,0.44322431935645246
93,train,auroc,0.4945348256764839
93,valid,auroc,0.48108201025352465
94,train,auroc,0.5167129929730006
94,valid,auroc,0.45326037105327943
95,train,auroc,0.48300563836754284
95,valid,auroc,0.49280186208485466
96,train,auroc,0.4975135400931935
96,valid,auroc,0.4795810524396799
97,train,auroc,0.49191696395356443
97,valid,auroc,0.4319659694375203
98,train,auroc,0.4894748190078618
98,valid,auroc,0.44258930564417553
99,train,auroc,0.4942723113693577
99,valid,auroc,0.4162476305860214
100,train,auroc,0.47582711295084723
100,valid,auroc,0.44033993240396563
101,train,auroc,0.48940750270133204
101,valid,auroc,0.4260016134623625
102,train,auroc,0.48725723856037484
102,valid,auroc,0.46763367944780543
103,train,auroc,0.49574116667967555
103,valid,auroc,0.4393840923233499
104,train,auroc,0.48616240023588353
104,valid,auroc,0.4122896954446244
105,train,auroc,0.5056119264435297
105,valid,auroc,0.4674194363360624
106,train,auroc,0.48445551073659726
106,valid,auroc,0.4632275204428121
107,train,auroc,0.47930946199804825
107,valid,auroc,0.4569059131816574
108,train,auroc,0.48403571609055185
108,valid,auroc,0.452101951011895
109,train,auroc,0.4920435758319157
109,valid,auroc,0.47217513100410036
110,train,auroc,0.47108275996599597
110,valid,auroc,0.4627965221560393
111,train,auroc,0.5084929132710081
111,valid,auroc,0.4806806184269172
112,train,auroc,0.4961029837904648
112,valid,auroc,0.5082898088463386
113,train,auroc,0.4912379340181894
113,valid,auroc,0.48040267656754543
114,train,auroc,0.49510667673603737
114,valid,auroc,0.47705840260048793
115,train,auroc,0.5137472338913107
115,valid,auroc,0.5057145851112163
116,train,auroc,0.4697300686832069
116,valid,auroc,0.5097075097055359
117,train,auroc,0.5145144919084771
117,valid,auroc,0.5024715114079971
118,train,auroc,0.494923003518579
118,valid,auroc,0.4999913872115882
119,train,auroc,0.4892613935259844
119,valid,auroc,0.5255684978651051
120,train,auroc,0.49962542043759073
120,valid,auroc,0.41807515662714595
121,train,auroc,0.5154711132033959
121,valid,auroc,0.5003506122615962
122,train,auroc,0.49627370167290347
122,valid,auroc,0.5010128998038438
123,train,auroc,0.4934963735992004
123,valid,auroc,0.5238628068933887
124,train,auroc,0.5099738237938134
124,valid,auroc,0.5094502026517339
125,train,auroc,0.4901932293040291
125,valid,auroc,0.5200853814424555
126,train,auroc,0.47934178604113126
126,valid,auroc,0.5257626444705539
127,train,auroc,0.4854417235597686
127,valid,auroc,0.525907446975727
128,train,auroc,0.48849511599943374
128,valid,auroc,0.5167098861174052
129,train,auroc,0.48071794480422914
129,valid,auroc,0.5291469320171078
130,train,auroc,0.5016135500074003
130,valid,auroc,0.5108700567080344
131,train,auroc,0.4836876579956148
131,valid,auroc,0.521625455670337
132,train,auroc,0.4809709917511485
132,valid,auroc,0.5088334911148322
133,train,auroc,0.4900311429537315
133,valid,auroc,0.5029622609143767
134,train,auroc,0.5145490019634245
134,valid,auroc,0.4985973715205232
135,train,auroc,0.48826826904765364
135,valid,auroc,0.49927849953742154
136,train,auroc,0.5054850091664621
136,valid,auroc,0.5117822945473155
137,train,auroc,0.4801512373020036
137,valid,auroc,0.5128583547995123
138,train,auroc,0.5037826685006878
138,valid,auroc,0.511687195008602
139,train,auroc,0.4689384591368159
139,valid,auroc,0.5257332174434803
140,train,auroc,0.4999785738690057
140,valid,auroc,0.518267724221386
141,train,auroc,0.4807293249248173
141,valid,auroc,0.5160840234928159
142,train,auroc,0.48466474100452905
142,valid,auroc,0.5310674043998429
143,train,auroc,0.4804260318522503
143,valid,auroc,0.5247587163213059
144,train,auroc,0.510704658995651
144,valid,auroc,0.515008142673711
145,train,auroc,0.49986896787707
145,valid,auroc,0.5246505181668828
146,train,auroc,0.486498724590666
146,valid,auroc,0.5433390129888025
147,train,auroc,0.49037646853383793
147,valid,auroc,0.5452198306582252
148,train,auroc,0.5191265108074499
148,valid,auroc,0.5335231256957519
149,train,auroc,0.5220826578663831
149,valid,auroc,0.5252566431513618
150,train,auroc,0.4862985598425248
150,valid,auroc,0.5326706390760775
151,train,auroc,0.5148851173611905
151,valid,auroc,0.5304840674180368
152,train,auroc,0.48490407715644607
152,valid,auroc,0.5224863756453311
153,train,auroc,0.5017713125548191
153,valid,auroc,0.5012467011226052
154,train,auroc,0.5154711614242459
154,valid,auroc,0.5211515728745971
155,train,auroc,0.49502592288598823
155,valid,auroc,0.534304556811029
156,train,auroc,0.49311647366968003
156,valid,auroc,0.5249702679366702
157,train,auroc,0.4951571157450847
157,valid,auroc,0.5273050513286303
158,train,auroc,0.4969068092855097
158,valid,auroc,0.5224713032656105
159,train,auroc,0.5285363274666347
159,valid,auroc,0.5280339085479772
160,train,auroc,0.482068257191754
160,valid,auroc,0.516516457244324
161,train,auroc,0.48966778277574385
161,valid,auroc,0.5313433724952038
162,train,auroc,0.497291675962575
162,valid,auroc,0.5410532148309345
163,train,auroc,0.4957864942786283
163,valid,auroc,0.5299696327435248
164,train,auroc,0.49475646477646934
164,valid,auroc,0.4996161926164001
165,train,auroc,0.4981115590006532
165,valid,auroc,0.5137373975167896
166,train,auroc,0.5106214780294878
166,valid,auroc,0.4998729613709263
167,train,auroc,0.5008082135923903
167,valid,auroc,0.5024280885997543
168,train,auroc,0.4821648435542033
168,valid,auroc,0.5262930486902461
169,train,auroc,0.4853884877414241
169,valid,auroc,0.5319451910854769
170,train,auroc,0.5042994674232153
170,valid,auroc,0.5046582624991297
171,train,auroc,0.5017937031028123
171,valid,auroc,0.5191729641700825
172,train,auroc,0.49700476190537424
172,valid,auroc,0.5128429235536077
173,train,auroc,0.5020483895586301
173,valid,auroc,0.5253901413717444
174,train,auroc,0.4976214905026143
174,valid,auroc,0.4935405881242567
175,train,auroc,0.501510855670624
175,valid,auroc,0.5136248929681606
176,train,auroc,0.49908158569185795
176,valid,auroc,0.5075282948042636
177,train,auroc,0.48493265604684954
177,valid,auroc,0.5135785992304475
178,train,auroc,0.5167727868269382
178,valid,auroc,0.5171751561247333
179,train,auroc,0.49944176329374895
179,valid,auroc,0.5519358318554027
180,train,auroc,0.4647698470267474
180,valid,auroc,0.5407198281461619
181,train,auroc,0.4909314583695258
181,valid,auroc,0.4913766250357969
182,train,auroc,0.49977961464211323
182,valid,auroc,0.5475913978340273
183,train,auroc,0.4886684217341529
183,valid,auroc,0.5019737640110329
184,train,auroc,0.5047498501617456
184,valid,auroc,0.5140424337730402
185,train,auroc,0.48541803104882664
185,valid,auroc,0.518410552962548
186,train,auroc,0.5074882157886893
186,valid,auroc,0.516726573394953
187,train,auroc,0.49841183023328994
187,valid,auroc,0.5167423635070413
188,train,auroc,0.4997770910842992
188,valid,auroc,0.5366386224706216
189,train,auroc,0.48888707114144153
189,valid,auroc,0.5308215810639234
190,train,auroc,0.48688889556122583
190,valid,auroc,0.523503222977197
191,train,auroc,0.49229368130698825
191,valid,auroc,0.5097534445770655
192,train,auroc,0.4972759077446415
192,valid,auroc,0.518963565751821
193,train,auroc,0.5083727469129333
193,valid,auroc,0.5296778745360757
194,train,auroc,0.4977321734268655
194,valid,auroc,0.5377182713846564
195,train,auroc,0.5024798536503634
195,valid,auroc,0.47950102528068717
196,train,auroc,0.49758053492739035
196,valid,auroc,0.49592399788412495
197,train,auroc,0.49866735251717337
197,valid,auroc,0.5364121779086284
198,train,auroc,0.510619999256756
198,valid,auroc,0.5201020687200032
199,train,auroc,0.49204754601522827
199,valid,auroc,0.4922641011083941
0,train,auprc,0.00944003618186235
0,valid,auprc,0.007546185764890121
1,train,auprc,0.010155710648767103
1,valid,auprc,0.008085772901051374
2,train,auprc,0.010279029099991736
2,valid,auprc,0.008467426738458753
3,train,auprc,0.009579236661472935
3,valid,auprc,0.00889831767586494
4,train,auprc,0.009421842801011864
4,valid,auprc,0.00913309954933749
5,train,auprc,0.00982369292086182
5,valid,auprc,0.010265794855090191
6,train,auprc,0.009267530405390098
6,valid,auprc,0.009803921981470742
7,train,auprc,0.010311247034187529
7,valid,auprc,0.011866233285416809
8,train,auprc,0.010698198552901696
8,valid,auprc,0.009713062902818155
9,train,auprc,0.010508978245707469
9,valid,auprc,0.00899348362923292
10,train,auprc,0.010322266950044378
10,valid,auprc,0.00866022270028964
11,train,auprc,0.009823605622950125
11,valid,auprc,0.00982465769422693
12,train,auprc,0.009968936976052238
12,valid,auprc,0.009272828472970063
13,train,auprc,0.010252749333858504
13,valid,auprc,0.009320642663695087
14,train,auprc,0.01003760617355579
14,valid,auprc,0.009713204941669797
15,train,auprc,0.009950496946527694
15,valid,auprc,0.008379587536995097
16,train,auprc,0.010188988668598159
16,valid,auprc,0.015503417433959388
17,train,auprc,0.010673783445262715
17,valid,auprc,0.010598189136907825
18,train,auprc,0.01019409318031104
18,valid,auprc,0.01184956287113925
19,train,auprc,0.011118200572509737
19,valid,auprc,0.010009669788652125
20,train,auprc,0.009514729113105767
20,valid,auprc,0.009817698907108388
21,train,auprc,0.009914476765079337
21,valid,auprc,0.008808222082195286
22,train,auprc,0.009802179743917585
22,valid,auprc,0.009254525243038214
23,train,auprc,0.009936181388477232
23,valid,auprc,0.008726374395523442
24,train,auprc,0.009828494300465392
24,valid,auprc,0.008187248937346946
25,train,auprc,0.010062660802215195
25,valid,auprc,0.00871733507829049
26,train,auprc,0.009902657382075974
26,valid,auprc,0.00838950037928719
27,train,auprc,0.010038459795978573
27,valid,auprc,0.00776689202843338
28,train,auprc,0.009826228195574035
28,valid,auprc,0.008574716165618569
29,train,auprc,0.01066792842430786
29,valid,auprc,0.00853451307091766
30,train,auprc,0.01112633435995684
30,valid,auprc,0.00836173975224317
31,train,auprc,0.010583728049981995
31,valid,auprc,0.007614419306671749
32,train,auprc,0.009808368100776026
32,valid,auprc,0.008229661333159402
33,train,auprc,0.009182258369159223
33,valid,auprc,0.00808527449249451
34,train,auprc,0.009709058977312316
34,valid,auprc,0.008061199445165184
35,train,auprc,0.010524761176847046
35,valid,auprc,0.008111421410967648
36,train,auprc,0.009867759027748103
36,valid,auprc,0.009388439070836987
37,train,auprc,0.009771597313394756
37,valid,auprc,0.00851481792874112
38,train,auprc,0.00986062857336871
38,valid,auprc,0.009256990403622477
39,train,auprc,0.00940398655343413
39,valid,auprc,0.008009656659254068
40,train,auprc,0.009882880817805157
40,valid,auprc,0.007835499221672045
41,train,auprc,0.010022341325932703
41,valid,auprc,0.008525208212821815
42,train,auprc,0.009776954097014071
42,valid,auprc,0.008768224232371516
43,train,auprc,0.009810785415150921
43,valid,auprc,0.009789636237355704
44,train,auprc,0.00952075331618878
44,valid,auprc,0.008856238755608797
45,train,auprc,0.009681593454884202
45,valid,auprc,0.00851126787776331
46,train,auprc,0.011250224889915731
46,valid,auprc,0.009063908865006982
47,train,auprc,0.010317774223730881
47,valid,auprc,0.008867884691882995
48,train,auprc,0.010686311561637997
48,valid,auprc,0.009915906524296388
49,train,auprc,0.011550020337448917
49,valid,auprc,0.00893114930139172
50,train,auprc,0.009618782741143642
50,valid,auprc,0.00724085964175636
51,train,auprc,0.010277321837734915
51,valid,auprc,0.00758829631680223
52,train,auprc,0.01045630154511705
52,valid,auprc,0.01480952911193375
53,train,auprc,0.009802152085947135
53,valid,auprc,0.007412068274254615
54,train,auprc,0.009717813696295837
54,valid,auprc,0.0076643293323675424
55,train,auprc,0.010849775195347232
55,valid,auprc,0.00749386423888666
56,train,auprc,0.009656865518298873
56,valid,auprc,0.007785485635231099
57,train,auprc,0.00992892136385595
57,valid,auprc,0.008159234827635316
58,train,auprc,0.009367144687214887
58,valid,auprc,0.008013400560433604
59,train,auprc,0.009580659853859546
59,valid,auprc,0.008082952933027196
60,train,auprc,0.00970783981009068
60,valid,auprc,0.008094927089028033
61,train,auprc,0.010972273149961865
61,valid,auprc,0.00854584813299428
62,train,auprc,0.009946346429116255
62,valid,auprc,0.008234223197854763
63,train,auprc,0.010359640682720944
63,valid,auprc,0.010598458546790712
64,train,auprc,0.009970571307721597
64,valid,auprc,0.011483537870677928
65,train,auprc,0.009742566659965342
65,valid,auprc,0.008085118635538567
66,train,auprc,0.00966546407246943
66,valid,auprc,0.007866319104414338
67,train,auprc,0.010343540350607368
67,valid,auprc,0.008488974916135376
68,train,auprc,0.010890276938865188
68,valid,auprc,0.00820943767156688
69,train,auprc,0.01080389219676814
69,valid,auprc,0.0083175982073667
70,train,auprc,0.010504391720686434
70,valid,auprc,0.007626442480633974
71,train,auprc,0.010397939213537434
71,valid,auprc,0.007744027501454685
72,train,auprc,0.009626109752533111
72,valid,auprc,0.007398373547250872
73,train,auprc,0.01053043342200226
73,valid,auprc,0.0077343531553556045
74,train,auprc,0.010757162336875636
74,valid,auprc,0.007616347531123465
75,train,auprc,0.0097627703754665
75,valid,auprc,0.007637203378627411
76,train,auprc,0.009926920958928465
76,valid,auprc,0.009830847587601065
77,train,auprc,0.009741435931525096
77,valid,auprc,0.008901311936783025
78,train,auprc,0.010165189384756065
78,valid,auprc,0.00922647341536503
79,train,auprc,0.010391681822447655
79,valid,auprc,0.010439047921970313
80,train,auprc,0.010017164512081638
80,valid,auprc,0.010734133639768384
81,train,auprc,0.009759496241680217
81,valid,auprc,0.010680998990061339
82,train,auprc,0.010523326234280527
82,valid,auprc,0.009058609788180195
83,train,auprc,0.00977151809046875
83,valid,auprc,0.007775046998562808
84,train,auprc,0.0097785421671153
84,valid,auprc,0.008497461006406885
85,train,auprc,0.009247921870368454
85,valid,auprc,0.007960196560995201
86,train,auprc,0.009933967280284978
86,valid,auprc,0.007661842256828158
87,train,auprc,0.00987862357794659
87,valid,auprc,0.007676149781017782
88,train,auprc,0.009540193566544376
88,valid,auprc,0.006996494496012944
89,train,auprc,0.009996534843359927
89,valid,auprc,0.007742082462731335
90,train,auprc,0.010247434429504229
90,valid,auprc,0.008123904591579113
91,train,auprc,0.00991763112212217
91,valid,auprc,0.008233232983859497
92,train,auprc,0.010374359644785088
92,valid,auprc,0.0071694731726740886
93,train,auprc,0.009848809632663463
93,valid,auprc,0.009226177914762563
94,train,auprc,0.010565879755578936
94,valid,auprc,0.007415434437718817
95,train,auprc,0.00958652456716794
95,valid,auprc,0.007992336548687539
96,train,auprc,0.009967280829386329
96,valid,auprc,0.007698200561406153
97,train,auprc,0.010078631244384403
97,valid,auprc,0.007317185899457881
98,train,auprc,0.00997866193974197
98,valid,auprc,0.007468939676421683
99,train,auprc,0.01097354074777756
99,valid,auprc,0.006767032488293752
100,train,auprc,0.009178758607415701
100,valid,auprc,0.006963589322492708
101,train,auprc,0.00990674286969812
101,valid,auprc,0.006720444686535066
102,train,auprc,0.009752464965808772
102,valid,auprc,0.007522498065558318
103,train,auprc,0.009676620334156533
103,valid,auprc,0.007008004642416539
104,train,auprc,0.010360855249101502
104,valid,auprc,0.007578646440572343
105,train,auprc,0.010298659547865806
105,valid,auprc,0.008068294622396931
106,train,auprc,0.009411537780178217
106,valid,auprc,0.007867945116565389
107,train,auprc,0.009451106542864057
107,valid,auprc,0.00730924942108566
108,train,auprc,0.009790659176614244
108,valid,auprc,0.007105461869605054
109,train,auprc,0.010680368109990943
109,valid,auprc,0.007952561688766669
110,train,auprc,0.009416334501124115
110,valid,auprc,0.007854443431108523
111,train,auprc,0.010480426851652933
111,valid,auprc,0.008232081757221902
112,train,auprc,0.010113665141750897
112,valid,auprc,0.009345740836197814
113,train,auprc,0.010067168867029016
113,valid,auprc,0.008316263159292535
114,train,auprc,0.010471341004924651
114,valid,auprc,0.00798609457718474
115,train,auprc,0.010641230264134733
115,valid,auprc,0.008464476417407382
116,train,auprc,0.009538420533120548
116,valid,auprc,0.008447671636920086
117,train,auprc,0.010437995526858757
117,valid,auprc,0.008168446985530368
118,train,auprc,0.009821269045038977
118,valid,auprc,0.00783164990353062
119,train,auprc,0.00992043209281069
119,valid,auprc,0.008767936210727906
120,train,auprc,0.010484701156735365
120,valid,auprc,0.007998352606272994
121,train,auprc,0.010458171313770658
121,valid,auprc,0.008458874766947148
122,train,auprc,0.010031822199289568
122,valid,auprc,0.008127712527230279
123,train,auprc,0.009869844376553654
123,valid,auprc,0.008957571986954214
124,train,auprc,0.01033264475722838
124,valid,auprc,0.00838348139499239
125,train,auprc,0.009815477116938417
125,valid,auprc,0.009018103621227107
126,train,auprc,0.009243480347793672
126,valid,auprc,0.009425088379371966
127,train,auprc,0.010379004777737759
127,valid,auprc,0.008944904609079263
128,train,auprc,0.009577730822578293
128,valid,auprc,0.008808205817081837
129,train,auprc,0.009572137081564689
129,valid,auprc,0.008969201044147392
130,train,auprc,0.010121838958886438
130,valid,auprc,0.008940070452015766
131,train,auprc,0.00951549258437074
131,valid,auprc,0.009008472858328002
132,train,auprc,0.009520563654923849
132,valid,auprc,0.008768294121760108
133,train,auprc,0.009989538594282532
133,valid,auprc,0.008806890514684241
134,train,auprc,0.010724035308314606
134,valid,auprc,0.008440481757499809
135,train,auprc,0.009685645600125997
135,valid,auprc,0.008270481734869441
136,train,auprc,0.010091780765290307
136,valid,auprc,0.008376093716826575
137,train,auprc,0.009667281588129285
137,valid,auprc,0.008877210222273993
138,train,auprc,0.01037711010736259
138,valid,auprc,0.008766451724958522
139,train,auprc,0.009065559970088148
139,valid,auprc,0.009207400515500817
140,train,auprc,0.010135481175965102
140,valid,auprc,0.008988609644633855
141,train,auprc,0.009364400777331777
141,valid,auprc,0.008869114095721106
142,train,auprc,0.00989364383799405
142,valid,auprc,0.009250927206981436
143,train,auprc,0.009980048341504214
143,valid,auprc,0.008707382782161358
144,train,auprc,0.010435036793071367
144,valid,auprc,0.008384940662330545
145,train,auprc,0.009910680231704643
145,valid,auprc,0.008753664710386301
146,train,auprc,0.009944732287200504
146,valid,auprc,0.009561953389938505
147,train,auprc,0.009818340385524277
147,valid,auprc,0.009397193196757612
148,train,auprc,0.010938797164358732
148,valid,auprc,0.01009726983439969
149,train,auprc,0.011285147778093578
149,valid,auprc,0.008831524330472936
150,train,auprc,0.009430575673742711
150,valid,auprc,0.009333728146220516
151,train,auprc,0.010570116448202951
151,valid,auprc,0.009515239054973555
152,train,auprc,0.009927402128115716
152,valid,auprc,0.009038356945392111
153,train,auprc,0.01037093876458807
153,valid,auprc,0.008363393867498323
154,train,auprc,0.01117024762241782
154,valid,auprc,0.00890327507537086
155,train,auprc,0.010031537131812717
155,valid,auprc,0.009319189657038332
156,train,auprc,0.010024318998013348
156,valid,auprc,0.008611066234083996
157,train,auprc,0.010012436729232679
157,valid,auprc,0.008633081700951036
158,train,auprc,0.010706341591063952
158,valid,auprc,0.008720658144484172
159,train,auprc,0.011080004699479833
159,valid,auprc,0.008815571107181666
160,train,auprc,0.009531420595761099
160,valid,auprc,0.008874699419517249
161,train,auprc,0.009968323007463736
161,valid,auprc,0.009015711303606289
162,train,auprc,0.010287744759789993
162,valid,auprc,0.00913949178851016
163,train,auprc,0.010403813803696534
163,valid,auprc,0.008894277694126412
164,train,auprc,0.00967737450562176
164,valid,auprc,0.008534583991960555
165,train,auprc,0.00966804197044942
165,valid,auprc,0.008562079472067642
166,train,auprc,0.010149652534766029
166,valid,auprc,0.008376034448827868
167,train,auprc,0.009919966896413463
167,valid,auprc,0.008415263698550151
168,train,auprc,0.009470448602826443
168,valid,auprc,0.008624591102306713
169,train,auprc,0.009873980787785494
169,valid,auprc,0.009320719154336226
170,train,auprc,0.010271700198017432
170,valid,auprc,0.008233359236060257
171,train,auprc,0.012015629615883275
171,valid,auprc,0.008498549401960499
172,train,auprc,0.009932733975761637
172,valid,auprc,0.00831572573109928
173,train,auprc,0.009981290621037957
173,valid,auprc,0.008685424008912816
174,train,auprc,0.011040046625334934
174,valid,auprc,0.007905372988694693
175,train,auprc,0.010029724390852571
175,valid,auprc,0.008550088615586045
176,train,auprc,0.010254888823125122
176,valid,auprc,0.008230154156131422
177,train,auprc,0.009563968390688089
177,valid,auprc,0.008455506158404543
178,train,auprc,0.010632436682747609
178,valid,auprc,0.008334075713158853
179,train,auprc,0.010182413585582641
179,valid,auprc,0.009220179540223184
180,train,auprc,0.009118678911795453
180,valid,auprc,0.00895297367409955
181,train,auprc,0.009610731856388515
181,valid,auprc,0.008118389148263893
182,train,auprc,0.010270490051586633
182,valid,auprc,0.009207901260773465
183,train,auprc,0.009833842500381666
183,valid,auprc,0.008112010821034264
184,train,auprc,0.010340346440296964
184,valid,auprc,0.008395005936371793
185,train,auprc,0.009786067838913936
185,valid,auprc,0.008648934948709153
186,train,auprc,0.010977107312060991
186,valid,auprc,0.00864004082597866
187,train,auprc,0.010057087981958623
187,valid,auprc,0.008367000225347978
188,train,auprc,0.009847350282507055
188,valid,auprc,0.009960627007434284
189,train,auprc,0.010016811590126722
189,valid,auprc,0.01024799313010865
190,train,auprc,0.009765996467241413
190,valid,auprc,0.008896426587966171
191,train,auprc,0.009982494537777291
191,valid,auprc,0.008205750961583996
192,train,auprc,0.011195013497514245
192,valid,auprc,0.008482866716356638
193,train,auprc,0.010252952232789294
193,valid,auprc,0.008871015918680744
194,train,auprc,0.0102173871690415
194,valid,auprc,0.009361111061634002
195,train,auprc,0.010287388505302586
195,valid,auprc,0.007950054831001965
196,train,auprc,0.010660726860077095
196,valid,auprc,0.008103149596720299
197,train,auprc,0.010509605905650948
197,valid,auprc,0.008784434265891945
198,train,auprc,0.010783497582651612
198,valid,auprc,0.009100524947481056
199,train,auprc,0.009655368985736091
199,valid,auprc,0.008031004250618118
