epoch,subset,metric,score
34,valid,auroc,0.44555264315710374
35,train,auroc,0.6321697170747714
35,valid,auroc,0.4419686465792516
36,train,auroc,0.6463864130875758
36,valid,auroc,0.43691814334120205
37,train,auroc,0.6507798147264932
37,valid,auroc,0.4339108447207555
38,train,auroc,0.6428042308073624
38,valid,auroc,0.4301816867715465
39,train,auroc,0.6481079456516301
39,valid,auroc,0.43786949759452
40,train,auroc,0.6567860912809117
40,valid,auroc,0.4308326700290036
41,train,auroc,0.6560844779141435
41,valid,auroc,0.41918818009627656
42,train,auroc,0.6344471717442794
42,valid,auroc,0.4306135822237789
43,train,auroc,0.6598267373425735
43,valid,auroc,0.4419155343840457
44,train,auroc,0.6579027575768135
44,valid,auroc,0.4226302450984262
45,train,auroc,0.6527986449041041
45,valid,auroc,0.429048028496846
46,train,auroc,0.6560421400078877
46,valid,auroc,0.4275102868991594
47,train,auroc,0.6584976099817932
47,valid,auroc,0.4226117634899593
48,train,auroc,0.6596645545505758
48,valid,auroc,0.42627004536786306
49,train,auroc,0.6662468291576435
49,valid,auroc,0.43624544867962367
50,train,auroc,0.6590540946638292
50,valid,auroc,0.4242837210403962
51,train,auroc,0.6498536047142761
51,valid,auroc,0.4231340932205153
52,train,auroc,0.6446843778205179
52,valid,auroc,0.42495856889907746
53,train,auroc,0.6596113508794647
53,valid,auroc,0.4209109172117246
54,train,auroc,0.6509832424188144
54,valid,auroc,0.464883329014977
55,train,auroc,0.585275438780802
55,valid,auroc,0.4543466589917153
56,train,auroc,0.5622952783815385
56,valid,auroc,0.4817694184286398
57,train,auroc,0.5439401565107341
57,valid,auroc,0.48577938916669117
58,train,auroc,0.5617532760281039
58,valid,auroc,0.49131292628816814
59,train,auroc,0.5778977773274308
59,valid,auroc,0.4949812564192189
60,train,auroc,0.5596586266007555
60,valid,auroc,0.4868122060437372
61,train,auroc,0.5752652243188934
61,valid,auroc,0.49930595280048407
62,train,auroc,0.5822635162720937
62,valid,auroc,0.49998923401448525
63,train,auroc,0.580279019339647
63,valid,auroc,0.4813046867205875
64,train,auroc,0.5784343467984377
64,valid,auroc,0.4900073711114158
65,train,auroc,0.5667360489687232
65,valid,auroc,0.48018053839975827
66,train,auroc,0.5791878297261351
66,valid,auroc,0.48553123320057673
67,train,auroc,0.5689594962862873
67,valid,auroc,0.4909061514688034
68,train,auroc,0.5681745412171895
68,valid,auroc,0.4976966173991245
69,train,auroc,0.5528619942420447
69,valid,auroc,0.47808547761859266
70,train,auroc,0.5319893903842996
70,valid,auroc,0.46534088339935276
71,train,auroc,0.5290500081075322
71,valid,auroc,0.49518688674255007
72,train,auroc,0.4995622029033066
72,valid,auroc,0.4768667680583258
73,train,auroc,0.4964839285050675
73,valid,auroc,0.5188982521063651
74,train,auroc,0.48904547663352627
74,valid,auroc,0.47981754525482007
75,train,auroc,0.5090759354941332
75,valid,auroc,0.4817035664839081
76,train,auroc,0.5124851978064271
76,valid,auroc,0.4823464752522291
77,train,auroc,0.501336440856356
77,valid,auroc,0.4824745904798543
78,train,auroc,0.5022828071838522
78,valid,auroc,0.48065119139984364
79,train,auroc,0.5079578386463495
79,valid,auroc,0.4773314997663781
80,train,auroc,0.4777389732096531
80,valid,auroc,0.4795765666123822
81,train,auroc,0.5062217755328435
81,valid,auroc,0.5026760651327769
82,train,auroc,0.49821443014721256
82,valid,auroc,0.4790784603492342
83,train,auroc,0.5146939216911399
83,valid,auroc,0.4774007609398562
84,train,auroc,0.4755418544761615
84,valid,auroc,0.47086132190512003
85,train,auroc,0.48619329372708464
85,valid,auroc,0.47592456489269536
86,train,auroc,0.49575100373306535
86,valid,auroc,0.47382753034751884
87,train,auroc,0.4757739253533528
87,valid,auroc,0.4755588802513786
88,train,auroc,0.4757587518592352
88,valid,auroc,0.4750281171655027
89,train,auroc,0.5073791402261031
89,valid,auroc,0.4748612443900244
90,train,auroc,0.4919416691023554
90,valid,auroc,0.4736003680531582
91,train,auroc,0.49887666315318835
91,valid,auroc,0.47382663318205925
92,train,auroc,0.48861979904378694
92,valid,auroc,0.4726199456389505
93,train,auroc,0.5060249219497324
93,valid,auroc,0.5232832380065127
94,train,auroc,0.5042708885328119
94,valid,auroc,0.5118824182126023
95,train,auroc,0.5107622186168743
95,valid,auroc,0.47459191531906425
96,train,auroc,0.4723024420710071
96,valid,auroc,0.4752120360847125
97,train,auroc,0.49190785021292394
97,valid,auroc,0.47574907932880534
98,train,auroc,0.5117914926590507
98,valid,auroc,0.47487308697409053
99,train,auroc,0.5069367460750478
99,valid,auroc,0.4741395644943539
100,train,auroc,0.48399855388885726
100,valid,auroc,0.474378210506597
101,train,auroc,0.4978394648180036
101,valid,auroc,0.47480400523370436
102,train,auroc,0.5123885953703612
102,valid,auroc,0.4748336116938699
103,train,auroc,0.518201843862431
103,valid,auroc,0.5185479987109527
104,train,auroc,0.5239159342133874
104,valid,auroc,0.5013529255130172
105,train,auroc,0.4924254206690508
105,valid,auroc,0.5027031595296556
106,train,auroc,0.4983725623878142
106,valid,auroc,0.5049403313196155
107,train,auroc,0.5009839625168403
107,valid,auroc,0.5012047137790977
108,train,auroc,0.5077650838354838
108,valid,auroc,0.5040180452271874
109,train,auroc,0.4975929437594441
109,valid,auroc,0.4911327754638883
110,train,auroc,0.4735988596219048
110,valid,auroc,0.5017042555069811
111,train,auroc,0.4950346990806792
111,valid,auroc,0.4936295869378451
112,train,auroc,0.5080602275844093
112,valid,auroc,0.49330947830187394
113,train,auroc,0.4899299916841537
113,valid,auroc,0.5026272593317768
114,train,auroc,0.5066008878551481
114,valid,auroc,0.5001412138433348
115,train,auroc,0.4845809331673165
115,valid,auroc,0.5008521277534905
116,train,auroc,0.4977635169793328
116,valid,auroc,0.5072040592071785
117,train,auroc,0.5030111509751092
117,valid,auroc,0.5006337576806335
118,train,auroc,0.496788941454616
118,valid,auroc,0.4820188304263976
119,train,auroc,0.49990135621461956
119,valid,auroc,0.49949686961027856
120,train,auroc,0.5086598699271505
120,valid,auroc,0.5131965861777666
121,train,auroc,0.5020121274794679
121,valid,auroc,0.5022669576832173
122,train,auroc,0.48031176451148616
122,valid,auroc,0.50146955702276
123,train,auroc,0.4879463627270061
123,valid,auroc,0.5020921898516949
124,train,auroc,0.486203789798757
124,valid,auroc,0.49590372194473886
125,train,auroc,0.5109954789416976
125,valid,auroc,0.48169226219911754
126,train,auroc,0.4922403490469438
126,valid,auroc,0.5001948643378166
127,train,auroc,0.48361863788572024
127,valid,auroc,0.5019387745581101
128,train,auroc,0.49421880229953014
128,valid,auroc,0.5069203754888655
129,train,auroc,0.5065791402518208
129,valid,auroc,0.5018418806884776
130,train,auroc,0.5125832147207582
130,valid,auroc,0.494307485159089
131,train,auroc,0.5161754269377613
131,valid,auroc,0.4983836667080559
132,train,auroc,0.48026806034781505
132,valid,auroc,0.4887927885122628
133,train,auroc,0.4904094515952036
133,valid,auroc,0.5068634951987294
134,train,auroc,0.48309034632728787
134,valid,auroc,0.5033690357337414
135,train,auroc,0.4981184224349626
135,valid,auroc,0.5166345242188022
136,train,auroc,0.48103808302704526
136,valid,auroc,0.4972001260338038
137,train,auroc,0.5177551580557302
137,valid,auroc,0.4907139786273656
138,train,auroc,0.47685807472277186
138,valid,auroc,0.49625774343508144
139,train,auroc,0.4963838380941886
139,valid,auroc,0.4863264806639311
140,train,auroc,0.4892181394235795
140,valid,auroc,0.48729218956460213
141,train,auroc,0.5014272407168112
141,valid,auroc,0.4795772843447498
142,train,auroc,0.5005104498439509
142,valid,auroc,0.49428559432187574
143,train,auroc,0.5085830701867973
143,valid,auroc,0.47924838348727494
144,train,auroc,0.4989826365077612
144,valid,auroc,0.497371125770396
145,train,auroc,0.492548866044922
145,valid,auroc,0.49586065800268003
146,train,auroc,0.5082986475401773
146,valid,auroc,0.5227156911367947
147,train,auroc,0.5137058925492872
147,valid,auroc,0.49393229056390087
148,train,auroc,0.5035406159075569
148,valid,auroc,0.5081878908501325
149,train,auroc,0.49135186381300394
149,valid,auroc,0.5081200651413897
150,train,auroc,0.4948199877094698
150,valid,auroc,0.5119531148508156
151,train,auroc,0.50417676143371
151,valid,auroc,0.49783513974608057
152,train,auroc,0.493308794492896
152,valid,auroc,0.5052295774637778
153,train,auroc,0.509737621997143
153,valid,auroc,0.5469145762113349
154,train,auroc,0.5049234452215645
154,valid,auroc,0.5015050847749586
155,train,auroc,0.46890062184322207
155,valid,auroc,0.5023706700103425
156,train,auroc,0.5188413166272305
156,valid,auroc,0.49991333381660646
157,train,auroc,0.4936655484144406
157,valid,auroc,0.5037722218912679
158,train,auroc,0.4911131223849029
158,valid,auroc,0.5039683422607277
159,train,auroc,0.5053669163049352
159,valid,auroc,0.5079528334997276
160,train,auroc,0.4836205667197182
160,valid,auroc,0.49550555991378603
161,train,auroc,0.5026579332492276
161,valid,auroc,0.5059480275637939
162,train,auroc,0.4930738946591744
162,valid,auroc,0.46756513600669497
163,train,auroc,0.5018634625990729
163,valid,auroc,0.501557658670889
164,train,auroc,0.5064576880044143
164,valid,auroc,0.5414650137768728
165,train,auroc,0.49953653333751674
165,valid,auroc,0.5062451687640003
166,train,auroc,0.5257887677309673
166,valid,auroc,0.4925364805419166
167,train,auroc,0.502739683663509
167,valid,auroc,0.5016215368516095
168,train,auroc,0.4949649717316518
168,valid,auroc,0.5020042676366582
169,train,auroc,0.4707152206476793
169,valid,auroc,0.526066604128253
170,train,auroc,0.48868878700644836
170,valid,auroc,0.4839240509963203
171,train,auroc,0.5044003454413102
171,valid,auroc,0.493470429785319
172,train,auroc,0.49807960465075307
172,valid,auroc,0.5223146581763713
173,train,auroc,0.48247395527599746
173,valid,auroc,0.5188054851978465
174,train,auroc,0.504158582173279
174,valid,auroc,0.4968224193753288
175,train,auroc,0.4747646308166722
175,valid,auroc,0.5155889675922304
176,train,auroc,0.5127885069526108
176,valid,auroc,0.5292569245024501
177,train,auroc,0.48850371538434134
177,valid,auroc,0.529567164318366
178,train,auroc,0.47445672461612665
178,valid,auroc,0.4944235783695561
179,train,auroc,0.4941958813221875
179,valid,auroc,0.48547255857952154
180,train,auroc,0.48915707575392653
180,valid,auroc,0.5077592251935544
181,train,auroc,0.5034381626750305
181,valid,auroc,0.479585179400794
182,train,auroc,0.4806843509454309
182,valid,auroc,0.48758663926842977
183,train,auroc,0.4904772018893829
183,valid,auroc,0.49749888213183735
184,train,auroc,0.49899022325481995
184,valid,auroc,0.505876254327029
185,train,auroc,0.4861983247690961
185,valid,auroc,0.465546513722684
186,train,auroc,0.5032958950940621
186,valid,auroc,0.5228653383354495
187,train,auroc,0.5086674084533593
187,valid,auroc,0.5067235373870379
188,train,auroc,0.5076499163721873
188,valid,auroc,0.5053777891976973
189,train,auroc,0.47998511647392683
189,valid,auroc,0.5062022842550333
190,train,auroc,0.48984566949120834
190,valid,auroc,0.5086307317209715
191,train,auroc,0.49634444165977964
191,valid,auroc,0.4923627893089458
192,train,auroc,0.48267381462542236
192,valid,auroc,0.52209682640279
193,train,auroc,0.48321644384990636
193,valid,auroc,0.4844042139502769
194,train,auroc,0.49899208779435134
194,valid,auroc,0.4912041898344694
195,train,auroc,0.5051741614940697
195,valid,auroc,0.47827800932621434
196,train,auroc,0.49805118649651603
196,valid,auroc,0.4958486359855219
197,train,auroc,0.5037658233504386
197,valid,auroc,0.5103825369973093
198,train,auroc,0.48769223884777113
198,valid,auroc,0.49681595978401993
199,train,auroc,0.49190627499849227
199,valid,auroc,0.4884882905552881
0,train,auprc,0.009889617976587687
0,valid,auprc,0.008403009840551603
1,train,auprc,0.010617366047838193
1,valid,auprc,0.008347704250290622
2,train,auprc,0.009884030917530899
2,valid,auprc,0.007804806776631366
3,train,auprc,0.009493081557735823
3,valid,auprc,0.00789024948076793
4,train,auprc,0.010290220003521741
4,valid,auprc,0.00794707027955087
5,train,auprc,0.009950746002217707
5,valid,auprc,0.007768773660229969
6,train,auprc,0.009700185215296989
6,valid,auprc,0.007817364463194847
7,train,auprc,0.010196096521623689
7,valid,auprc,0.007914126925546106
8,train,auprc,0.010039218418751383
8,valid,auprc,0.007937229338231114
9,train,auprc,0.010882601237654917
9,valid,auprc,0.008093998487047723
10,train,auprc,0.011304379866287932
10,valid,auprc,0.00823723407891232
11,train,auprc,0.011274529997026854
11,valid,auprc,0.008191964646968954
12,train,auprc,0.01210007488995022
12,valid,auprc,0.008150390254729049
13,train,auprc,0.01170933126819232
13,valid,auprc,0.008038456192664451
14,train,auprc,0.013774999371581087
14,valid,auprc,0.009150195520851848
15,train,auprc,0.014139855648152571
15,valid,auprc,0.00951895494306372
16,train,auprc,0.012386623138059693
16,valid,auprc,0.007479509808391112
17,train,auprc,0.013156630645233964
17,valid,auprc,0.007366980027418849
18,train,auprc,0.013568442189207424
18,valid,auprc,0.007253947346298775
19,train,auprc,0.01508749263704041
19,valid,auprc,0.007568155806943073
20,train,auprc,0.016314100651948465
20,valid,auprc,0.007091305266208296
21,train,auprc,0.015227020085664164
21,valid,auprc,0.009744190180334613
22,train,auprc,0.01377711373663426
22,valid,auprc,0.007409780098228659
23,train,auprc,0.014585580283027243
23,valid,auprc,0.00786730614236577
24,train,auprc,0.015874236289987603
24,valid,auprc,0.00762467839183769
25,train,auprc,0.015564033225802415
25,valid,auprc,0.008026772178763072
26,train,auprc,0.016759180268114553
26,valid,auprc,0.01048647761149173
27,train,auprc,0.015884577267171733
27,valid,auprc,0.008143025791004737
28,train,auprc,0.016139545556057143
28,valid,auprc,0.008157017560317632
29,train,auprc,0.017130352617178105
29,valid,auprc,0.007767235949440705
30,train,auprc,0.01775017083423404
30,valid,auprc,0.008382323121769699
31,train,auprc,0.018310732543777665
31,valid,auprc,0.01258344856880372
32,train,auprc,0.017139841365843084
32,valid,auprc,0.00926838676665077
33,train,auprc,0.017708073496073264
33,valid,auprc,0.00900784039827366
34,train,auprc,0.017476206276410132
34,valid,auprc,0.008842387873020547
35,train,auprc,0.016624083719440706
35,valid,auprc,0.008284417483183605
36,train,auprc,0.018007763301041802
36,valid,auprc,0.00911311553606903
37,train,auprc,0.01776983373812753
37,valid,auprc,0.009342143385833012
38,train,auprc,0.01687885101397552
38,valid,auprc,0.009153441797042378
39,train,auprc,0.018306028269624283
39,valid,auprc,0.008971996703208768
40,train,auprc,0.020561865052838486
40,valid,auprc,0.008910059948003157
41,train,auprc,0.018853685240221324
41,valid,auprc,0.008523600064139233
42,train,auprc,0.01748586867627113
42,valid,auprc,0.0103092168722704
43,train,auprc,0.01819974949029169
43,valid,auprc,0.01104370654922273
44,train,auprc,0.017965197004456535
44,valid,auprc,0.01050696227499174
45,train,auprc,0.01817809941480754
45,valid,auprc,0.01033598162812711
46,train,auprc,0.0184560991543063
46,valid,auprc,0.009911397577150673
47,train,auprc,0.020705733402954136
47,valid,auprc,0.01047405019554248
48,train,auprc,0.017368627905709633
48,valid,auprc,0.01058248602769727
49,train,auprc,0.017967425841441474
49,valid,auprc,0.009186289074976362
50,train,auprc,0.0188347462373746
50,valid,auprc,0.008600456342826562
51,train,auprc,0.01869348067500491
51,valid,auprc,0.011710312553303022
52,train,auprc,0.01579250629445374
52,valid,auprc,0.010832311740151495
53,train,auprc,0.018026038031805747
53,valid,auprc,0.01222707357780226
54,train,auprc,0.020099947064591735
54,valid,auprc,0.011190206810717265
55,train,auprc,0.014165244151900938
55,valid,auprc,0.007279343248244991
56,train,auprc,0.01288579881578972
56,valid,auprc,0.009021097733298317
57,train,auprc,0.011746519308725696
57,valid,auprc,0.009482789817999554
58,train,auprc,0.012307280448765015
58,valid,auprc,0.010765259582148252
59,train,auprc,0.01463501817689014
59,valid,auprc,0.009157342837071487
60,train,auprc,0.014668262895289979
60,valid,auprc,0.008949972241496566
61,train,auprc,0.015088459025671153
61,valid,auprc,0.009596247338018024
62,train,auprc,0.01603267349582692
62,valid,auprc,0.009815796659148595
63,train,auprc,0.016169630634105772
63,valid,auprc,0.009552038008975992
64,train,auprc,0.016696010552457785
64,valid,auprc,0.00989141504702742
65,train,auprc,0.01422316153395446
65,valid,auprc,0.00928812356622041
66,train,auprc,0.016205420312464573
66,valid,auprc,0.009341392191779312
67,train,auprc,0.016254685571583938
67,valid,auprc,0.00980087176918924
68,train,auprc,0.015643885823801596
68,valid,auprc,0.010057251440712706
69,train,auprc,0.014905569480505702
69,valid,auprc,0.010396272514420303
70,train,auprc,0.01120491886232595
70,valid,auprc,0.007335076014487164
71,train,auprc,0.011557759927359676
71,valid,auprc,0.007992277563691318
72,train,auprc,0.010647689907532273
72,valid,auprc,0.007900189763028394
73,train,auprc,0.010699272541933742
73,valid,auprc,0.008337154275421775
74,train,auprc,0.01015205429388567
74,valid,auprc,0.007801303208500556
75,train,auprc,0.010726709770764193
75,valid,auprc,0.007829662518850151
76,train,auprc,0.010935406125211735
76,valid,auprc,0.00787001976883472
77,train,auprc,0.010269086942456257
77,valid,auprc,0.00801621894128752
78,train,auprc,0.010568493667583015
78,valid,auprc,0.007920959312276871
79,train,auprc,0.010364083827594451
79,valid,auprc,0.007918912264483243
80,train,auprc,0.009197710018379372
80,valid,auprc,0.007974181734260257
81,train,auprc,0.010308903342193478
81,valid,auprc,0.008671018896046469
82,train,auprc,0.009780933272236392
82,valid,auprc,0.007936665335447329
83,train,auprc,0.010515746071848412
83,valid,auprc,0.007870856563655469
84,train,auprc,0.00939809078318016
84,valid,auprc,0.007583005570613744
85,train,auprc,0.01076833808855595
85,valid,auprc,0.007676762430770868
86,train,auprc,0.010666450113754175
86,valid,auprc,0.007573502737318757
87,train,auprc,0.009757032572470488
87,valid,auprc,0.007665729674352091
88,train,auprc,0.009322843637581613
88,valid,auprc,0.007645769334766712
89,train,auprc,0.01029682325675347
89,valid,auprc,0.007595865264690697
90,train,auprc,0.00990598713013037
90,valid,auprc,0.007628971220424254
91,train,auprc,0.00989318310265848
91,valid,auprc,0.007575990581009062
92,train,auprc,0.009666394774517353
92,valid,auprc,0.007596050981172222
93,train,auprc,0.010448627541607847
93,valid,auprc,0.008694630652594189
94,train,auprc,0.010164315938300077
94,valid,auprc,0.008535953482470946
95,train,auprc,0.01095683010194436
95,valid,auprc,0.007564895753690702
96,train,auprc,0.009397458717983531
96,valid,auprc,0.007616216062349501
97,train,auprc,0.00970314810372549
97,valid,auprc,0.0076423666001637315
98,train,auprc,0.01083839417476371
98,valid,auprc,0.007606962696551329
99,train,auprc,0.011998649447616049
99,valid,auprc,0.007596720920323795
100,train,auprc,0.009662854721378266
100,valid,auprc,0.007673102630809088
101,train,auprc,0.010209135337679058
101,valid,auprc,0.007639078600436527
102,train,auprc,0.010669281892106447
102,valid,auprc,0.007647074409084822
103,train,auprc,0.01239172024376499
103,valid,auprc,0.008670997975873704
104,train,auprc,0.010855895849582917
104,valid,auprc,0.008601330893185903
105,train,auprc,0.010127751273059966
105,valid,auprc,0.00860082782999079
106,train,auprc,0.010312030223254665
106,valid,auprc,0.00845465772448253
107,train,auprc,0.009876911091909295
107,valid,auprc,0.008605158086251953
108,train,auprc,0.0099739886090057
108,valid,auprc,0.008730700144758081
109,train,auprc,0.010530698870986384
109,valid,auprc,0.00810509852208802
110,train,auprc,0.009551937904002999
110,valid,auprc,0.008658965378487924
111,train,auprc,0.010112180873973246
111,valid,auprc,0.007924276018233761
112,train,auprc,0.010534747725180118
112,valid,auprc,0.00816799728230401
113,train,auprc,0.009890610381319167
113,valid,auprc,0.008398842764532361
114,train,auprc,0.010157831403420572
114,valid,auprc,0.008512931649626415
115,train,auprc,0.009943508165637585
115,valid,auprc,0.008639072855245728
116,train,auprc,0.010012596162193424
116,valid,auprc,0.008984295617714593
117,train,auprc,0.010130396120667249
117,valid,auprc,0.008360848211728698
118,train,auprc,0.010494310452283622
118,valid,auprc,0.00780781583722168
119,train,auprc,0.009991140221215708
119,valid,auprc,0.008544431337883785
120,train,auprc,0.010073487320740093
120,valid,auprc,0.0086618748237382
121,train,auprc,0.010184073465137475
121,valid,auprc,0.008685783226813917
122,train,auprc,0.009654877122942988
122,valid,auprc,0.00837510897438357
123,train,auprc,0.011042682772252753
123,valid,auprc,0.008552702169267467
124,train,auprc,0.00977868377953264
124,valid,auprc,0.008146481297697041
125,train,auprc,0.010232000999355288
125,valid,auprc,0.007732280704913243
126,train,auprc,0.009902162562851743
126,valid,auprc,0.008514706514073754
127,train,auprc,0.009927842591844737
127,valid,auprc,0.008629696128124104
128,train,auprc,0.009680185092747361
128,valid,auprc,0.008115268307602456
129,train,auprc,0.010431506399956124
129,valid,auprc,0.008548221723030984
130,train,auprc,0.010339298735529792
130,valid,auprc,0.0086699041441046
131,train,auprc,0.010947909097027388
131,valid,auprc,0.00855228874070368
132,train,auprc,0.00950983335214402
132,valid,auprc,0.008261774787662273
133,train,auprc,0.010086209226685867
133,valid,auprc,0.0086634949410514
134,train,auprc,0.009724607750871804
134,valid,auprc,0.008564124719217785
135,train,auprc,0.01006979715195451
135,valid,auprc,0.008852781096542613
136,train,auprc,0.009523442435478353
136,valid,auprc,0.008422759434635984
137,train,auprc,0.010769442169925363
137,valid,auprc,0.008069510762464064
138,train,auprc,0.009358397718829058
138,valid,auprc,0.00831055868941101
139,train,auprc,0.010028172043153797
139,valid,auprc,0.00791462393239915
140,train,auprc,0.009905833237739034
140,valid,auprc,0.007946439980228169
141,train,auprc,0.010498811590834396
141,valid,auprc,0.007917851544374736
142,train,auprc,0.010237141889254538
142,valid,auprc,0.008220845605291108
143,train,auprc,0.010237974759991277
143,valid,auprc,0.0077777092804387354
144,train,auprc,0.010141160062564165
144,valid,auprc,0.008219905549937947
145,train,auprc,0.009843458050271599
145,valid,auprc,0.008488527200854018
146,train,auprc,0.010160214097177635
146,valid,auprc,0.008813706761825132
147,train,auprc,0.01040157085658014
147,valid,auprc,0.007981250776239903
148,train,auprc,0.010604595133553657
148,valid,auprc,0.008646499416402647
149,train,auprc,0.009690023982378771
149,valid,auprc,0.008595977095662235
150,train,auprc,0.010067793060784844
150,valid,auprc,0.008742922313405269
151,train,auprc,0.009938483026650177
151,valid,auprc,0.008386077968466679
152,train,auprc,0.00961247873059742
152,valid,auprc,0.008633274003500262
153,train,auprc,0.011080825079430794
153,valid,auprc,0.009054929590637055
154,train,auprc,0.010635335916507256
154,valid,auprc,0.008437431201150994
155,train,auprc,0.009254148065419545
155,valid,auprc,0.00853754372638242
156,train,auprc,0.01101524857034049
156,valid,auprc,0.008497950190973703
157,train,auprc,0.009640295501192608
157,valid,auprc,0.008661494032413394
158,train,auprc,0.00965050798241085
158,valid,auprc,0.008647862849602783
159,train,auprc,0.010093553016198523
159,valid,auprc,0.00863602598508917
160,train,auprc,0.010010683557675471
160,valid,auprc,0.00808159995017215
161,train,auprc,0.01017873291361901
161,valid,auprc,0.008617157886284685
162,train,auprc,0.009636745235884158
162,valid,auprc,0.007554481820572135
163,train,auprc,0.01032904548466238
163,valid,auprc,0.008236778381118817
164,train,auprc,0.010312417174585043
164,valid,auprc,0.009032041750814068
165,train,auprc,0.01015592149288603
165,valid,auprc,0.008348365635265502
166,train,auprc,0.010842572254581552
166,valid,auprc,0.008286406256085977
167,train,auprc,0.01047331145078636
167,valid,auprc,0.008196641249145127
168,train,auprc,0.010394436015890567
168,valid,auprc,0.008353035848678771
169,train,auprc,0.00948477073707837
169,valid,auprc,0.008917342263471068
170,train,auprc,0.00982473966648441
170,valid,auprc,0.008120863766440431
171,train,auprc,0.010140041015402012
171,valid,auprc,0.008444088067479
172,train,auprc,0.010024782155404829
172,valid,auprc,0.008709028293481596
173,train,auprc,0.009669075963671961
173,valid,auprc,0.008712197883891076
174,train,auprc,0.010382058381128625
174,valid,auprc,0.00827898758597589
175,train,auprc,0.009810151699355871
175,valid,auprc,0.008412769866293949
176,train,auprc,0.01047229763834201
176,valid,auprc,0.008874437602908614
177,train,auprc,0.009943251262338212
177,valid,auprc,0.008778710546685244
178,train,auprc,0.0092036668614162
178,valid,auprc,0.008139171236600762
179,train,auprc,0.010236399097635261
179,valid,auprc,0.007916175680036074
180,train,auprc,0.009600774650206598
180,valid,auprc,0.008442212967022123
181,train,auprc,0.009992944015049021
181,valid,auprc,0.007744684093542892
182,train,auprc,0.009319415653376703
182,valid,auprc,0.007815192801448344
183,train,auprc,0.00999920319324874
183,valid,auprc,0.008193252086070999
184,train,auprc,0.010192912244949483
184,valid,auprc,0.00828652366698974
185,train,auprc,0.010015135666859482
185,valid,auprc,0.00756447859929912
186,train,auprc,0.010085671808421421
186,valid,auprc,0.008699864480823051
187,train,auprc,0.010217793943198043
187,valid,auprc,0.00850366125023498
188,train,auprc,0.010081855103059832
188,valid,auprc,0.008530392010128321
189,train,auprc,0.009879167199585016
189,valid,auprc,0.008711880376024043
190,train,auprc,0.010128638602576874
190,valid,auprc,0.008369682833678834
191,train,auprc,0.00996439426596444
191,valid,auprc,0.008101348435672687
192,train,auprc,0.009513579773942191
192,valid,auprc,0.00874317028625813
193,train,auprc,0.009794560184940376
193,valid,auprc,0.008076206122584006
194,train,auprc,0.010468703940100495
194,valid,auprc,0.007916771296965042
195,train,auprc,0.010203311130656085
195,valid,auprc,0.007806372727635939
196,train,auprc,0.009955096058107312
196,valid,auprc,0.008201960861882239
197,train,auprc,0.010359984084206271
197,valid,auprc,0.008523227891625889
198,train,auprc,0.010385905062747688
198,valid,auprc,0.008121455245267212
199,train,auprc,0.01016425065312199
199,valid,auprc,0.007946424483806818
