epoch,subset,metric,score
65,train,auroc,0.9656454412201341
65,valid,auroc,0.5238405571899917
66,train,auroc,0.9702686795035285
66,valid,auroc,0.528271119095485
67,train,auroc,0.9733207860538616
67,valid,auroc,0.5282172891679113
68,train,auroc,0.9742120680970986
68,valid,auroc,0.5183861500620479
69,train,auroc,0.9746006477796099
69,valid,auroc,0.5374990041463399
70,train,auroc,0.9733545727960597
70,valid,auroc,0.5301481686699773
71,train,auroc,0.980056177933136
71,valid,auroc,0.524323591073419
72,train,auroc,0.981412823325621
72,valid,auroc,0.5084696008044345
73,train,auroc,0.9804948751523618
73,valid,auroc,0.5654015676710374
74,train,auroc,0.9824468069374759
74,valid,auroc,0.5341620869360508
75,train,auroc,0.9850401242477709
75,valid,auroc,0.5497591290174172
76,train,auroc,0.9853970228318651
76,valid,auroc,0.5426699069890625
77,train,auroc,0.9830217280578095
77,valid,auroc,0.5484612894636172
78,train,auroc,0.9846292504589661
78,valid,auroc,0.5417126314437115
79,train,auroc,0.9881217901791232
79,valid,auroc,0.5421403999348299
80,train,auroc,0.9866702140067038
80,valid,auroc,0.5498545874223144
81,train,auroc,0.9881814232968942
81,valid,auroc,0.5420684472649733
82,train,auroc,0.9900838001218766
82,valid,auroc,0.5394946589945862
83,train,auroc,0.9899008502171676
83,valid,auroc,0.5381370682211792
84,train,auroc,0.990636828976333
84,valid,auroc,0.5450538550482065
85,train,auroc,0.9916735129557851
85,valid,auroc,0.5529901807034782
86,train,auroc,0.9897023089043079
86,valid,auroc,0.5491153230836368
87,train,auroc,0.991151827653796
87,valid,auroc,0.5501734400266423
88,train,auroc,0.9912099819988351
88,valid,auroc,0.5669152652344078
89,train,auroc,0.993350666264269
89,valid,auroc,0.5598945866471634
90,train,auroc,0.9921764564207605
90,valid,auroc,0.5565967858509112
91,train,auroc,0.9923455830151507
91,valid,auroc,0.5549978575688825
92,train,auroc,0.9928346067281073
92,valid,auroc,0.5456576474024906
93,train,auroc,0.993070888892861
93,valid,auroc,0.5567424855215437
94,train,auroc,0.9929494044982209
94,valid,auroc,0.5695577763789972
95,train,auroc,0.9941236143417295
95,valid,auroc,0.5741374471838695
96,train,auroc,0.9951551547638535
96,valid,auroc,0.5722715224610756
97,train,auroc,0.9952459706979254
97,valid,auroc,0.5554925546032842
98,train,auroc,0.9947159914097449
98,valid,auroc,0.560260809587756
99,train,auroc,0.9957260253327914
99,valid,auroc,0.5467489594675
100,train,auroc,0.9954893734748549
100,valid,auroc,0.5532157281000116
101,train,auroc,0.9958278356206518
101,valid,auroc,0.5479393185992448
102,train,auroc,0.9951931206463805
102,valid,auroc,0.5892444574912239
103,train,auroc,0.9961446787520546
103,valid,auroc,0.5626914102507972
104,train,auroc,0.9959157904509601
104,valid,auroc,0.5635046010233429
105,train,auroc,0.99643358593772
105,valid,auroc,0.5573548906642398
106,train,auroc,0.9957052099992298
106,valid,auroc,0.5788542048709625
107,train,auroc,0.9973316831944167
107,valid,auroc,0.5207194979892728
108,train,auroc,0.9963099798256823
108,valid,auroc,0.5424335936070143
109,train,auroc,0.997266424310818
109,valid,auroc,0.540354143504845
110,train,auroc,0.9975113862285625
110,valid,auroc,0.5459054445024212
111,train,auroc,0.9975606036427445
111,valid,auroc,0.5565600020670692
112,train,auroc,0.9977110205473542
112,valid,auroc,0.5628457227098416
113,train,auroc,0.9971953467779922
113,valid,auroc,0.532302262938382
114,train,auroc,0.9976500050985512
114,valid,auroc,0.5434570799632807
115,train,auroc,0.9972893452881607
115,valid,auroc,0.5348376525270998
116,train,auroc,0.9987911032917609
116,valid,auroc,0.5713386498162246
117,train,auroc,0.9973327440531154
117,valid,auroc,0.5611436203999636
118,train,auroc,0.998110964276837
118,valid,auroc,0.5422496746878044
119,train,auroc,0.9983138776134254
119,valid,auroc,0.5349384939247543
120,train,auroc,0.9977694642174932
120,valid,auroc,0.5497255750292296
121,train,auroc,0.9985811818583132
121,valid,auroc,0.5521220834048075
122,train,auroc,0.9973098552230061
122,valid,auroc,0.5252404941730898
123,train,auroc,0.9984929698501386
123,valid,auroc,0.5212043262036192
124,train,auroc,0.998623069703303
124,valid,auroc,0.5070249849814502
125,train,auroc,0.9989405236321384
125,valid,auroc,0.5330201747391223
126,train,auroc,0.9985184947533786
126,valid,auroc,0.5193665724762556
127,train,auroc,0.9975239557967828
127,valid,auroc,0.5112269491278475
128,train,auroc,0.999202973644798
128,valid,auroc,0.5144919136682798
129,train,auroc,0.9989540576173577
129,valid,auroc,0.5165832063545153
130,train,auroc,0.9981399932285068
130,valid,auroc,0.5374686799538068
131,train,auroc,0.9991751662879937
131,valid,auroc,0.5702184490234175
132,train,auroc,0.9981141147057004
132,valid,auroc,0.5271263359690859
133,train,auroc,0.9992311667684018
133,valid,auroc,0.5281857089437347
134,train,auroc,0.9992110104531229
134,valid,auroc,0.5372793780418395
135,train,auroc,0.9982113600864323
135,valid,auroc,0.5495059489247293
136,train,auroc,0.9993267404930023
136,valid,auroc,0.5295052599016563
137,train,auroc,0.9990708163687024
137,valid,auroc,0.5688666001089517
138,train,auroc,0.9990933837264789
138,valid,auroc,0.5066343591403576
139,train,auroc,0.9987777782635582
139,valid,auroc,0.544626086557088
140,train,auroc,0.9988602519905888
140,valid,auroc,0.5020022938726469
141,train,auroc,0.9993741898093528
141,valid,auroc,0.5296222502775829
142,train,auroc,0.9985118724233188
142,valid,auroc,0.5365368839075073
143,train,auroc,0.9987298628123248
143,valid,auroc,0.5049606072590016
144,train,auroc,0.9990092222697001
144,valid,auroc,0.5345692206215993
145,train,auroc,0.9990040787123722
145,valid,auroc,0.49354004982498095
146,train,auroc,0.9993641598725632
146,valid,auroc,0.5299183148792379
147,train,auroc,0.999575592225976
147,valid,auroc,0.5105607140575779
148,train,auroc,0.9990156517163601
148,valid,auroc,0.5194175314743587
149,train,auroc,0.9994948705231602
149,valid,auroc,0.5330483457345525
150,train,auroc,0.999141315251329
150,valid,auroc,0.46538358847522787
151,train,auroc,0.999058536125582
151,valid,auroc,0.49262153182748303
152,train,auroc,0.9987745956874615
152,valid,auroc,0.5070023764118693
153,train,auroc,0.9994271684498308
153,valid,auroc,0.5195533623249362
154,train,auroc,0.9995186273285688
154,valid,auroc,0.5254843437449983
155,train,auroc,0.9993795583973138
155,valid,auroc,0.5311201577288651
156,train,auroc,0.9995633119828554
156,valid,auroc,0.5522383560483666
157,train,auroc,0.9993665066205941
157,valid,auroc,0.5250465270007327
158,train,auroc,0.999732149252146
158,valid,auroc,0.5241732261423967
159,train,auroc,0.9992199473839803
159,valid,auroc,0.5409220492407467
160,train,auroc,0.9994568403461666
160,valid,auroc,0.5332916570071853
161,train,auroc,0.9995485885500042
161,valid,auroc,0.5321545895037383
162,train,auroc,0.9991159832314888
162,valid,auroc,0.5369775715812433
163,train,auroc,0.9989306865787487
163,valid,auroc,0.5317257444140684
164,train,auroc,0.9996348074297142
164,valid,auroc,0.5647258226468965
165,train,auroc,0.9994713066011515
165,valid,auroc,0.5660365813833144
166,train,auroc,0.9992286592842046
166,valid,auroc,0.5676283323416664
167,train,auroc,0.9994221856286694
167,valid,auroc,0.5688452475710142
168,train,auroc,0.9997090353914034
168,valid,auroc,0.5357703457388588
169,train,auroc,0.9994725281960168
169,valid,auroc,0.5556599656780382
170,train,auroc,0.9986043921607557
170,valid,auroc,0.5738142881853358
171,train,auroc,0.9994828153106728
171,valid,auroc,0.5516200296136374
172,train,auroc,0.9995612867071576
172,valid,auroc,0.5461815920308739
173,train,auroc,0.9988904382426573
173,valid,auroc,0.5665201535660174
174,train,auroc,0.9998095919371652
174,valid,auroc,0.5742919390760057
175,train,auroc,0.9994637520013261
175,valid,auroc,0.5771553323567388
176,train,auroc,0.9996532920888617
176,valid,auroc,0.5707809717665618
177,train,auroc,0.9997178115860943
177,valid,auroc,0.5562303834772266
178,train,auroc,0.9996584034989563
178,valid,auroc,0.5729573157383636
179,train,auroc,0.9994094231770493
179,valid,auroc,0.5406785585350221
180,train,auroc,0.9997148218933974
180,valid,auroc,0.5464123429870729
181,train,auroc,0.9994049225643874
181,valid,auroc,0.5224922969373642
182,train,auroc,0.9997988226140099
182,valid,auroc,0.5320600282643007
183,train,auroc,0.9993830142248936
183,valid,auroc,0.5378977044765686
184,train,auroc,0.9998023266624395
184,valid,auroc,0.5385415104103491
185,train,auroc,0.9994706154356355
185,valid,auroc,0.5222333749857351
186,train,auroc,0.9996766952747039
186,valid,auroc,0.5326577198934599
187,train,auroc,0.9994712101594515
187,valid,auroc,0.5933025162979078
188,train,auroc,0.9997032810366429
188,valid,auroc,0.5818491226080671
189,train,auroc,0.9992985473693984
189,valid,auroc,0.5695111237750999
190,train,auroc,0.9997165256967624
190,valid,auroc,0.5670815997106102
191,train,auroc,0.9996323320927502
191,valid,auroc,0.5215597831586971
192,train,auroc,0.9985984770698285
192,valid,auroc,0.5679525679387516
193,train,auroc,0.9996700729446442
193,valid,auroc,0.5547394739165292
194,train,auroc,0.9996837355187965
194,valid,auroc,0.5700675457931194
195,train,auroc,0.9996332322152826
195,valid,auroc,0.5419105461440905
196,train,auroc,0.9997581242166522
196,valid,auroc,0.5412367748839606
197,train,auroc,0.9996628719643851
197,valid,auroc,0.5609541390549044
198,train,auroc,0.9997370356316077
198,valid,auroc,0.5350920886514312
199,train,auroc,0.9995685519818833
199,valid,auroc,0.5672308880430812
0,train,auprc,0.009742522149000106
0,valid,auprc,0.00924427371687134
1,train,auprc,0.011884273306810479
1,valid,auprc,0.00821475185621312
2,train,auprc,0.010514891744871569
2,valid,auprc,0.00829931850866998
3,train,auprc,0.011324434678668399
3,valid,auprc,0.008180337521177488
4,train,auprc,0.011537433691196357
4,valid,auprc,0.008178021738889213
5,train,auprc,0.01213075695010655
5,valid,auprc,0.008267141150245166
6,train,auprc,0.013892902505275095
6,valid,auprc,0.008610485991905175
7,train,auprc,0.01368857549548257
7,valid,auprc,0.009141227318188214
8,train,auprc,0.015851386926068925
8,valid,auprc,0.009859630562035105
9,train,auprc,0.0176719533084294
9,valid,auprc,0.010263460559476724
10,train,auprc,0.01930578443332255
10,valid,auprc,0.012241174640481946
11,train,auprc,0.02000606866961844
11,valid,auprc,0.014550926537633097
12,train,auprc,0.026116700183504794
12,valid,auprc,0.01564144863011129
13,train,auprc,0.028081771318308666
13,valid,auprc,0.019774828573248217
14,train,auprc,0.031505706976266076
14,valid,auprc,0.021273771642722882
15,train,auprc,0.041598162308523416
15,valid,auprc,0.017724740496063512
16,train,auprc,0.041407793585873806
16,valid,auprc,0.016750193863848278
17,train,auprc,0.057810386373827204
17,valid,auprc,0.013529930205539706
18,train,auprc,0.055758644624794976
18,valid,auprc,0.02307280788452539
19,train,auprc,0.06330499924922622
19,valid,auprc,0.02413428410440353
20,train,auprc,0.06793798170825222
20,valid,auprc,0.01998671977042719
21,train,auprc,0.07642246492235125
21,valid,auprc,0.015416407764476382
22,train,auprc,0.09107267218624282
22,valid,auprc,0.0257142200392109
23,train,auprc,0.10756393120159065
23,valid,auprc,0.018617769688821825
24,train,auprc,0.10874599845262697
24,valid,auprc,0.02498422179053548
25,train,auprc,0.125145896982665
25,valid,auprc,0.02600279121485398
26,train,auprc,0.1349460221824788
26,valid,auprc,0.021908503435569292
27,train,auprc,0.16723111338785748
27,valid,auprc,0.012447194922951899
28,train,auprc,0.1777405603919759
28,valid,auprc,0.019885123971284474
29,train,auprc,0.17662209649616847
29,valid,auprc,0.012271526685436417
30,train,auprc,0.2003848842696235
30,valid,auprc,0.012020232558118682
31,train,auprc,0.21910296967942766
31,valid,auprc,0.011248046518242027
32,train,auprc,0.2088941652294143
32,valid,auprc,0.016129347541977895
33,train,auprc,0.22491150564707557
33,valid,auprc,0.012085036937960274
34,train,auprc,0.2582531201981571
34,valid,auprc,0.00953386371331166
35,train,auprc,0.28196437319914597
35,valid,auprc,0.008404287414303525
36,train,auprc,0.3061973322708481
36,valid,auprc,0.00971517768179449
37,train,auprc,0.2879769637742285
37,valid,auprc,0.011689352091746619
38,train,auprc,0.30057218311807
38,valid,auprc,0.010357992587088045
39,train,auprc,0.321009183103812
39,valid,auprc,0.010898569665561013
40,train,auprc,0.34421531182131576
40,valid,auprc,0.008206801600702654
41,train,auprc,0.34354901251195874
41,valid,auprc,0.008142716118129114
42,train,auprc,0.36080455934472533
42,valid,auprc,0.009027586681531002
43,train,auprc,0.39140797183250364
43,valid,auprc,0.008687182171659284
44,train,auprc,0.40478598699916785
44,valid,auprc,0.008208854752657936
45,train,auprc,0.40939280778426473
45,valid,auprc,0.008815466487182542
46,train,auprc,0.41570753808602956
46,valid,auprc,0.008900022818658735
47,train,auprc,0.4396436392481197
47,valid,auprc,0.009568158227037153
48,train,auprc,0.45566667289355073
48,valid,auprc,0.009187270639917401
49,train,auprc,0.4284033510187941
49,valid,auprc,0.008866503350589566
50,train,auprc,0.44940165291235407
50,valid,auprc,0.009277401447939294
51,train,auprc,0.45697467233741107
51,valid,auprc,0.010757819792327672
52,train,auprc,0.4742124244766714
52,valid,auprc,0.009271304629926496
53,train,auprc,0.48890082460700046
53,valid,auprc,0.009491907408568354
54,train,auprc,0.5081969541476822
54,valid,auprc,0.011575735750484203
55,train,auprc,0.5274484262429486
55,valid,auprc,0.009289762972354239
56,train,auprc,0.5303297340600517
56,valid,auprc,0.00997523861867355
57,train,auprc,0.5269623737402566
57,valid,auprc,0.011420424184500497
58,train,auprc,0.549739714890587
58,valid,auprc,0.009828702179837489
59,train,auprc,0.5487705505861525
59,valid,auprc,0.009674079875205296
60,train,auprc,0.5393189221440527
60,valid,auprc,0.010423302410083227
61,train,auprc,0.5865198492736129
61,valid,auprc,0.009931765486721183
62,train,auprc,0.5769668926194199
62,valid,auprc,0.009672019413912459
63,train,auprc,0.6160357580278295
63,valid,auprc,0.011028262780967954
64,train,auprc,0.6043900258995294
64,valid,auprc,0.010976216056252836
65,train,auprc,0.6146081781756724
65,valid,auprc,0.010715780881419393
66,train,auprc,0.6139905855180943
66,valid,auprc,0.012855428409334672
67,train,auprc,0.6377680094222573
67,valid,auprc,0.011156799769998024
68,train,auprc,0.630886410790622
68,valid,auprc,0.010554476661179498
69,train,auprc,0.6307510505231199
69,valid,auprc,0.010667599824264982
70,train,auprc,0.6556018210072446
70,valid,auprc,0.011546267681070307
71,train,auprc,0.6753895494010569
71,valid,auprc,0.011358284098699087
72,train,auprc,0.7105945536064753
72,valid,auprc,0.010437350271147304
73,train,auprc,0.6754603751054573
73,valid,auprc,0.011074144305079199
74,train,auprc,0.6903951341694298
74,valid,auprc,0.011308429080662506
75,train,auprc,0.700381271050761
75,valid,auprc,0.010469407463147715
76,train,auprc,0.7145074438931593
76,valid,auprc,0.012409037757635407
77,train,auprc,0.7072244446125149
77,valid,auprc,0.010157157689824193
78,train,auprc,0.739042325403398
78,valid,auprc,0.01056599932980453
79,train,auprc,0.7390358804809337
79,valid,auprc,0.011975754330590272
80,train,auprc,0.7369193240098488
80,valid,auprc,0.010740805834115567
81,train,auprc,0.7457931508780733
81,valid,auprc,0.012469046568451849
82,train,auprc,0.7697080363163139
82,valid,auprc,0.010354578161941956
83,train,auprc,0.773388912760036
83,valid,auprc,0.013669448738791617
84,train,auprc,0.7786697371449265
84,valid,auprc,0.01291521526192164
85,train,auprc,0.794701910590515
85,valid,auprc,0.011808813587682345
86,train,auprc,0.7495756809334995
86,valid,auprc,0.011267012986387026
87,train,auprc,0.7830340193865895
87,valid,auprc,0.01022435823737855
88,train,auprc,0.7956047272290292
88,valid,auprc,0.012274308003260537
89,train,auprc,0.7898327154746418
89,valid,auprc,0.012363521619154522
90,train,auprc,0.8035839732030057
90,valid,auprc,0.013157372767782725
91,train,auprc,0.8099620554351097
91,valid,auprc,0.012585431240443437
92,train,auprc,0.821145901532742
92,valid,auprc,0.011557174519404634
93,train,auprc,0.8075666572884791
93,valid,auprc,0.012567880025375866
94,train,auprc,0.8064293511376294
94,valid,auprc,0.011589136497732171
95,train,auprc,0.8271093927138702
95,valid,auprc,0.012531315239988258
96,train,auprc,0.8259402147781572
96,valid,auprc,0.011802635364479879
97,train,auprc,0.823992238155701
97,valid,auprc,0.010881439453921393
98,train,auprc,0.8376711624420186
98,valid,auprc,0.012605269480853479
99,train,auprc,0.8612546165818814
99,valid,auprc,0.012203596872523006
100,train,auprc,0.852446831276446
100,valid,auprc,0.01248472138365079
101,train,auprc,0.8619132939409592
101,valid,auprc,0.011572048257678939
102,train,auprc,0.8496001139117002
102,valid,auprc,0.014973280277804377
103,train,auprc,0.8681009240779506
103,valid,auprc,0.012170938362488316
104,train,auprc,0.8687456758888694
104,valid,auprc,0.01402110763151143
105,train,auprc,0.877602346096105
105,valid,auprc,0.011487256785539024
106,train,auprc,0.8854903757394507
106,valid,auprc,0.012087932112840385
107,train,auprc,0.8864933664111223
107,valid,auprc,0.010453907303183813
108,train,auprc,0.8915406423016745
108,valid,auprc,0.011096209419980492
109,train,auprc,0.8938166909789639
109,valid,auprc,0.011679484887523371
110,train,auprc,0.9046395546301728
110,valid,auprc,0.012248014628562894
111,train,auprc,0.9029034823269189
111,valid,auprc,0.012373642928813999
112,train,auprc,0.9219026732878873
112,valid,auprc,0.011145120377278262
113,train,auprc,0.9178018222636055
113,valid,auprc,0.011217339656464726
114,train,auprc,0.8987939669367074
114,valid,auprc,0.011298241320800947
115,train,auprc,0.9152451286209026
115,valid,auprc,0.012122400740408906
116,train,auprc,0.9266521842394658
116,valid,auprc,0.012090471304212853
117,train,auprc,0.9053596582739195
117,valid,auprc,0.011002489485189186
118,train,auprc,0.9073134269199714
118,valid,auprc,0.011740724502443563
119,train,auprc,0.9199488026745479
119,valid,auprc,0.012260526584086348
120,train,auprc,0.9306812002078255
120,valid,auprc,0.010761814320352754
121,train,auprc,0.9227633758196039
121,valid,auprc,0.010630948949252098
122,train,auprc,0.9313946014672799
122,valid,auprc,0.01040213028460792
123,train,auprc,0.9107927882005892
123,valid,auprc,0.010494575599642092
124,train,auprc,0.9468784809337716
124,valid,auprc,0.010010375711469824
125,train,auprc,0.9376736151334633
125,valid,auprc,0.010833679281248941
126,train,auprc,0.9419066193290989
126,valid,auprc,0.01059062610752606
127,train,auprc,0.9244728622197153
127,valid,auprc,0.009854068051675265
128,train,auprc,0.9436164393970853
128,valid,auprc,0.010052269956961048
129,train,auprc,0.9391822252396287
129,valid,auprc,0.009087873464039187
130,train,auprc,0.9388909402438467
130,valid,auprc,0.011368189243662907
131,train,auprc,0.9542708183850895
131,valid,auprc,0.011299716761367633
132,train,auprc,0.9512613239364853
132,valid,auprc,0.010454666104425366
133,train,auprc,0.9620597609583404
133,valid,auprc,0.01163158391612611
134,train,auprc,0.9473731792599701
134,valid,auprc,0.011276582907121954
135,train,auprc,0.9264478346019721
135,valid,auprc,0.012178364670384028
136,train,auprc,0.9541158580893001
136,valid,auprc,0.0113305408389088
137,train,auprc,0.9497136573085847
137,valid,auprc,0.012028376101445087
138,train,auprc,0.958739284762821
138,valid,auprc,0.00974763465504538
139,train,auprc,0.9566352949139719
139,valid,auprc,0.011006924940067407
140,train,auprc,0.9472470289269335
140,valid,auprc,0.010627449828786684
141,train,auprc,0.9583171180192015
141,valid,auprc,0.010202217113678805
142,train,auprc,0.9487310283892052
142,valid,auprc,0.011187106209049622
143,train,auprc,0.9646460909291685
143,valid,auprc,0.010259063374094797
144,train,auprc,0.957870260324234
144,valid,auprc,0.010500262090723345
145,train,auprc,0.9554673584229745
145,valid,auprc,0.008950541279767233
146,train,auprc,0.9674772994168788
146,valid,auprc,0.011246160890714278
147,train,auprc,0.9698193304113569
147,valid,auprc,0.009872894077347805
148,train,auprc,0.9568137824192475
148,valid,auprc,0.010002509868173592
149,train,auprc,0.9754419363456053
149,valid,auprc,0.01127198382155755
150,train,auprc,0.9543157471017364
150,valid,auprc,0.008629176757292427
151,train,auprc,0.9586524657457223
151,valid,auprc,0.010891028130957749
152,train,auprc,0.9691674816947854
152,valid,auprc,0.009494560479297896
153,train,auprc,0.9682298896599231
153,valid,auprc,0.00944401060075177
154,train,auprc,0.9759809828352076
154,valid,auprc,0.010324975420732276
155,train,auprc,0.9697796452486072
155,valid,auprc,0.010719967271559274
156,train,auprc,0.9752047421945715
156,valid,auprc,0.010404805687509538
157,train,auprc,0.97498578001564
157,valid,auprc,0.011105489578058562
158,train,auprc,0.9768954224902346
158,valid,auprc,0.009607541311183453
159,train,auprc,0.9633743244345283
159,valid,auprc,0.011382158085084287
160,train,auprc,0.97947578734466
160,valid,auprc,0.01164203422868785
161,train,auprc,0.9790863889681952
161,valid,auprc,0.0125409425913477
162,train,auprc,0.9622059055536266
162,valid,auprc,0.011703594762795158
163,train,auprc,0.9655526773062875
163,valid,auprc,0.011979003619197681
164,train,auprc,0.9721287385843815
164,valid,auprc,0.011783066515855315
165,train,auprc,0.9645623194088042
165,valid,auprc,0.01232071551276485
166,train,auprc,0.9701634125021985
166,valid,auprc,0.01428772941999782
167,train,auprc,0.96992615244535
167,valid,auprc,0.010874032114295737
168,train,auprc,0.9742539857772876
168,valid,auprc,0.01020167394502871
169,train,auprc,0.9758695351005708
169,valid,auprc,0.011935528491843324
170,train,auprc,0.9656268994142256
170,valid,auprc,0.013028514688509421
171,train,auprc,0.9707865971466502
171,valid,auprc,0.012824813430301504
172,train,auprc,0.9782728341666852
172,valid,auprc,0.012264115356106477
173,train,auprc,0.9670671285987877
173,valid,auprc,0.011774451833083522
174,train,auprc,0.9838342004473487
174,valid,auprc,0.012233631327565036
175,train,auprc,0.967989578470131
175,valid,auprc,0.011978747980871639
176,train,auprc,0.979805403119126
176,valid,auprc,0.013420127973863914
177,train,auprc,0.9819656485491294
177,valid,auprc,0.01123406050466459
178,train,auprc,0.9769605111949488
178,valid,auprc,0.011428948354099513
179,train,auprc,0.9729634606397266
179,valid,auprc,0.01121695887317209
180,train,auprc,0.9842096131205735
180,valid,auprc,0.011161419052418926
181,train,auprc,0.9741422073036375
181,valid,auprc,0.009814902541447412
182,train,auprc,0.9837270228021914
182,valid,auprc,0.010225932306381412
183,train,auprc,0.9765521461665864
183,valid,auprc,0.009438136197861453
184,train,auprc,0.9842778404717136
184,valid,auprc,0.010147313096088573
185,train,auprc,0.9712300347697357
185,valid,auprc,0.010318583342194283
186,train,auprc,0.9784469028124865
186,valid,auprc,0.01061916691566771
187,train,auprc,0.9753304289383361
187,valid,auprc,0.012527099033222529
188,train,auprc,0.980003139142464
188,valid,auprc,0.011031260906768021
189,train,auprc,0.9801605267181208
189,valid,auprc,0.011631303159042398
190,train,auprc,0.9835048707653735
190,valid,auprc,0.011906763193170983
191,train,auprc,0.9771199131552945
191,valid,auprc,0.011788357633798083
192,train,auprc,0.9808155116193376
192,valid,auprc,0.012896203796688314
193,train,auprc,0.9802310776752082
193,valid,auprc,0.011626400851457143
194,train,auprc,0.9866250114491846
194,valid,auprc,0.012355923263322875
195,train,auprc,0.9775044737646307
195,valid,auprc,0.010658782699206018
196,train,auprc,0.98243704491308
196,valid,auprc,0.01173643295533588
197,train,auprc,0.9858413496278166
197,valid,auprc,0.011682269510288213
198,train,auprc,0.9837516398334996
198,valid,auprc,0.01161237975892487
199,train,auprc,0.9785947410525844
199,valid,auprc,0.011662826564997585
0,train,p@top{k},0.003552397868561279
