epoch,subset,metric,score
72,train,auroc,0.6815358122107794
72,valid,auroc,0.40833050427158424
73,train,auroc,0.6836154328065602
73,valid,auroc,0.4061905852174406
74,train,auroc,0.6814425691605932
74,valid,auroc,0.39251401551880927
75,train,auroc,0.7005841730940773
75,valid,auroc,0.3992190712973802
76,train,auroc,0.688611498628149
76,valid,auroc,0.39747318731307557
77,train,auroc,0.6900764801968542
77,valid,auroc,0.3981238117043488
78,train,auroc,0.6887665929552039
78,valid,auroc,0.3882815477467869
79,train,auroc,0.7096397272422985
79,valid,auroc,0.39478850939188687
80,train,auroc,0.6995255968487482
80,valid,auroc,0.38779205427205077
81,train,auroc,0.6936919027162999
81,valid,auroc,0.38845218861719527
82,train,auroc,0.6926241162886302
82,valid,auroc,0.38552545545501715
83,train,auroc,0.7066679405543649
83,valid,auroc,0.3890312192047956
84,train,auroc,0.699709479023223
84,valid,auroc,0.38272594035500473
85,train,auroc,0.7045748502678314
85,valid,auroc,0.3821551636896324
86,train,auroc,0.7127475449479401
86,valid,auroc,0.3811291652700791
87,train,auroc,0.7167117810223051
87,valid,auroc,0.37864832334130255
88,train,auroc,0.7161585914316821
88,valid,auroc,0.3790186732430091
89,train,auroc,0.709483925676111
89,valid,auroc,0.37578259743037457
90,train,auroc,0.7286760650603423
90,valid,auroc,0.3796867026441978
91,train,auroc,0.720801407380156
91,valid,auroc,0.373791607842518
92,train,auroc,0.7293729206365822
92,valid,auroc,0.376763558143858
93,train,auroc,0.7135444909350589
93,valid,auroc,0.36934220546237395
94,train,auroc,0.7244899809289753
94,valid,auroc,0.3745660410672106
95,train,auroc,0.7238245974941361
95,valid,auroc,0.37157937725233386
96,train,auroc,0.7226027936717272
96,valid,auroc,0.37752148352409465
97,train,auroc,0.7306237694842774
97,valid,auroc,0.38474671583611875
98,train,auroc,0.7188932119059463
98,valid,auroc,0.3805142480640964
99,train,auroc,0.7219323791948764
99,valid,auroc,0.3814794186654915
100,train,auroc,0.7154591962240117
100,valid,auroc,0.37328973348443995
101,train,auroc,0.732927215191908
101,valid,auroc,0.38031633336371734
102,train,auroc,0.7408372669759573
102,valid,auroc,0.3696188912901024
103,train,auroc,0.7272914997957365
103,valid,auroc,0.3656912803412387
104,train,auroc,0.7387805512839026
104,valid,auroc,0.3672046190384252
105,train,auroc,0.7344800712228383
105,valid,auroc,0.3678597292569963
106,train,auroc,0.733071427680491
106,valid,auroc,0.3725788195742842
107,train,auroc,0.739936999781013
107,valid,auroc,0.3679783345307502
108,train,auroc,0.7388017684578805
108,valid,auroc,0.3645554688694352
109,train,auroc,0.7394490369267553
109,valid,auroc,0.3624008363017548
110,train,auroc,0.7424599307239982
110,valid,auroc,0.36407889457731657
111,train,auroc,0.7299485007751984
111,valid,auroc,0.3713809242526791
112,train,auroc,0.7409780236369604
112,valid,auroc,0.37809620771748903
113,train,auroc,0.7302535940928302
113,valid,auroc,0.37195851937554414
114,train,auroc,0.7463652891405745
114,valid,auroc,0.3723177444255521
115,train,auroc,0.7362217279549383
115,valid,auroc,0.3753584176010944
116,train,auroc,0.7314150414847187
116,valid,auroc,0.3694521979477161
117,train,auroc,0.7427269295701695
117,valid,auroc,0.3721724036211034
118,train,auroc,0.7370086440052674
118,valid,auroc,0.37511779782484034
119,train,auroc,0.7402368209523837
119,valid,auroc,0.37515278727776313
120,train,auroc,0.7502045206982533
120,valid,auroc,0.3663562593798648
121,train,auroc,0.7381388442863887
121,valid,auroc,0.37300317883665635
122,train,auroc,0.7464564908414462
122,valid,auroc,0.3627928976075827
123,train,auroc,0.7401578994946327
123,valid,auroc,0.3651850995889546
124,train,auroc,0.7363849555320181
124,valid,auroc,0.3635915542996835
125,train,auroc,0.7471726026104324
125,valid,auroc,0.36644328442944224
126,train,auroc,0.743609692596582
126,valid,auroc,0.3700301519367649
127,train,auroc,0.7602026799476745
127,valid,auroc,0.38111068366161216
128,train,auroc,0.7532956861370457
128,valid,auroc,0.37442375062532435
129,train,auroc,0.74976657893901
129,valid,auroc,0.3748515191164427
130,train,auroc,0.7522008478125544
130,valid,auroc,0.3784340802295595
131,train,auroc,0.7521347370272733
131,valid,auroc,0.37308177053091385
132,train,auroc,0.7427915455091022
132,valid,auroc,0.37416716130389005
133,train,auroc,0.7405960823581256
133,valid,auroc,0.36948359873880066
134,train,auroc,0.7400264976785197
134,valid,auroc,0.36585474388797057
135,train,auroc,0.7500860420699269
