epoch,subset,metric,score
74,train,auroc,0.5577925922230185
74,valid,auroc,0.5203839581073971
75,train,auroc,0.534342616082695
75,valid,auroc,0.5328981602366221
76,train,auroc,0.524935740895357
76,valid,auroc,0.5425292314450034
77,train,auroc,0.5210938732645476
77,valid,auroc,0.5362029589234588
78,train,auroc,0.5006223382894508
78,valid,auroc,0.5560550773464286
79,train,auroc,0.49954532560582426
79,valid,auroc,0.530395965769908
80,train,auroc,0.5091322895941077
80,valid,auroc,0.49441370954950087
81,train,auroc,0.5127066600966295
81,valid,auroc,0.5319233002482636
82,train,auroc,0.5069242568749109
82,valid,auroc,0.5270068335298723
83,train,auroc,0.4884196182220291
83,valid,auroc,0.5022495526733018
84,train,auroc,0.5043914406576862
84,valid,auroc,0.5247917320102176
85,train,auroc,0.4914535937327811
85,valid,auroc,0.5297575428288847
86,train,auroc,0.48769913442931395
86,valid,auroc,0.47756906918006975
87,train,auroc,0.5087051814524866
87,valid,auroc,0.4767404471616197
88,train,auroc,0.48956941224184647
88,valid,auroc,0.5260445338579478
89,train,auroc,0.4860658138734343
89,valid,auroc,0.5228251453228612
90,train,auroc,0.499248011918651
90,valid,auroc,0.5222547275236726
91,train,auroc,0.5107274192368272
91,valid,auroc,0.47950820260436366
92,train,auroc,0.493927178672651
92,valid,auroc,0.48478138230947615
93,train,auroc,0.4944124572329282
93,valid,auroc,0.5077945735126611
94,train,auroc,0.49340671496552724
94,valid,auroc,0.5209855972645784
95,train,auroc,0.47562943961328674
95,valid,auroc,0.5204076432755296
96,train,auroc,0.47478739105784845
96,valid,auroc,0.5168193403034715
97,train,auroc,0.4940500936191728
97,valid,auroc,0.5129154145227403
98,train,auroc,0.48217464846035973
98,valid,auroc,0.5142320945511912
99,train,auroc,0.5069713364980785
99,valid,auroc,0.5130472978452956
100,train,auroc,0.49633423491320694
100,valid,auroc,0.4900992408544747
101,train,auroc,0.5122480958872244
101,valid,auroc,0.5095268205819805
102,train,auroc,0.49155599874445766
102,valid,auroc,0.5112820350870646
103,train,auroc,0.5059564483428036
103,valid,auroc,0.5093251377866713
104,train,auroc,0.49686369984565465
104,valid,auroc,0.5088083704819645
105,train,auroc,0.4831661655770255
105,valid,auroc,0.5059953979000587
106,train,auroc,0.49612074513686305
106,valid,auroc,0.4975378191127823
107,train,auroc,0.5125084724033362
107,valid,auroc,0.4987663974931044
108,train,auroc,0.48743915975361846
108,valid,auroc,0.47399512085536477
109,train,auroc,0.5085716257717425
109,valid,auroc,0.48978272088034186
110,train,auroc,0.49338120613590386
110,valid,auroc,0.5069675663920383
111,train,auroc,0.4907860725069274
111,valid,auroc,0.5035872263735065
112,train,auroc,0.5179160228111623
112,valid,auroc,0.5070382630302517
113,train,auroc,0.507018737593579
113,valid,auroc,0.4792537664800323
114,train,auroc,0.5145169993926745
114,valid,auroc,0.5132319344968731
115,train,auroc,0.49430513369455686
115,valid,auroc,0.5231806022779389
116,train,auroc,0.4714882169459897
116,valid,auroc,0.518451463707504
117,train,auroc,0.47711886915291657
117,valid,auroc,0.5054283893296164
118,train,auroc,0.5035196559114454
118,valid,auroc,0.5214137246218806
119,train,auroc,0.5099596468639281
119,valid,auroc,0.5048102423279793
120,train,auroc,0.49001815547147837
120,valid,auroc,0.5145974203263243
121,train,auroc,0.5013747442848328
121,valid,auroc,0.4977429111368379
122,train,auroc,0.4910914230024256
122,valid,auroc,0.4780224966033316
123,train,auroc,0.5096555018896787
123,valid,auroc,0.4821801407760266
124,train,auroc,0.4811435580995019
124,valid,auroc,0.509768696389878
125,train,auroc,0.4921410140960474
125,valid,auroc,0.48326571098209475
126,train,auroc,0.48744317815778093
126,valid,auroc,0.5163617859190958
127,train,auroc,0.5011457756156548
127,valid,auroc,0.5213186250831673
128,train,auroc,0.5070643223703981
128,valid,auroc,0.47304125453876
129,train,auroc,0.49742222587700546
129,valid,auroc,0.5033557576849399
130,train,auroc,0.5071734622274509
130,valid,auroc,0.4736265652845773
131,train,auroc,0.4828443717716944
131,valid,auroc,0.5140210812351026
132,train,auroc,0.4892938943788505
132,valid,auroc,0.46750054009360664
133,train,auroc,0.4647547056798632
133,valid,auroc,0.48129140867178605
134,train,auroc,0.49818755506017376
134,valid,auroc,0.4893942482363521
135,train,auroc,0.48774944484942817
135,valid,auroc,0.49164182714564303
136,train,auroc,0.5091286569567448
136,valid,auroc,0.47566743727198535
137,train,auroc,0.5155446821468026
137,valid,auroc,0.5127765333096004
138,train,auroc,0.48890695420523744
138,valid,auroc,0.49612442464779083
139,train,auroc,0.4784286921001003
139,valid,auroc,0.48914752773497305
140,train,auroc,0.5357355717751922
140,valid,auroc,0.5149334985074756
141,train,auroc,0.4821628504257387
141,valid,auroc,0.49942994106699523
142,train,auroc,0.5074059027978252
142,valid,auroc,0.5060590966476874
143,train,auroc,0.49890749234992293
143,valid,auroc,0.49920349650500223
144,train,auroc,0.5073547726232619
144,valid,auroc,0.52361518922655
145,train,auroc,0.5194212848631923
145,valid,auroc,0.5055111079849879
146,train,auroc,0.4847931049070951
146,valid,auroc,0.4965687009833651
147,train,auroc,0.5188544487720336
147,valid,auroc,0.49536237230644015
148,train,auroc,0.49025393935411576
148,valid,auroc,0.511274678330296
149,train,auroc,0.4941867354343137
149,valid,auroc,0.5163607093205442
150,train,auroc,0.5090604887485326
150,valid,auroc,0.503000300729862
151,train,auroc,0.4953015211170675
151,valid,auroc,0.5093994230867228
152,train,auroc,0.4987856704093333
152,valid,auroc,0.49678168806346473
153,train,auroc,0.48315907711208284
153,valid,auroc,0.5008079872128801
154,train,auroc,0.5051252816258374
154,valid,auroc,0.49390071033972427
155,train,auroc,0.5145506575459394
155,valid,auroc,0.479854508471754
156,train,auroc,0.5094190589887586
156,valid,auroc,0.514738634169659
157,train,auroc,0.4908046536077747
157,valid,auroc,0.5115741521606973
158,train,auroc,0.48897941406909523
158,valid,auroc,0.4848840180380498
159,train,auroc,0.5006078398872327
159,valid,auroc,0.4755597774168381
160,train,auroc,0.49625639038777153
160,valid,auroc,0.493872898210478
161,train,auroc,0.49788530677268916
161,valid,auroc,0.5045315827362398
162,train,auroc,0.5016374675489753
162,valid,auroc,0.4857881813881949
163,train,auroc,0.47967203456882007
163,valid,auroc,0.48522655581051
164,train,auroc,0.5169492590641375
164,valid,auroc,0.5009048810825127
165,train,auroc,0.4941598924945083
165,valid,auroc,0.4942782375651073
166,train,auroc,0.503096228628037
166,valid,auroc,0.5028815160230162
167,train,auroc,0.4746501866661249
167,valid,auroc,0.49465630308976605
168,train,auroc,0.4852587093605928
168,valid,auroc,0.5232999252840604
169,train,auroc,0.5040422574095836
169,valid,auroc,0.5235130917972521
170,train,auroc,0.48939928908322394
170,valid,auroc,0.5317320245722853
171,train,auroc,0.4902502263486697
171,valid,auroc,0.4960031278776582
172,train,auroc,0.48869806148325534
172,valid,auroc,0.4911690209484546
173,train,auroc,0.4857607848502692
173,valid,auroc,0.5157292842701056
174,train,auroc,0.4887393706780456
174,valid,auroc,0.48837452997501574
175,train,auroc,0.5123870683767795
175,valid,auroc,0.4979548216183861
176,train,auroc,0.4992999457740469
176,valid,auroc,0.5012079435747522
177,train,auroc,0.47568916917275783
177,valid,auroc,0.49822486842171365
178,train,auroc,0.4929398246226976
178,valid,auroc,0.4874172544296647
179,train,auroc,0.49578482262249673
179,valid,auroc,0.5235373152646603
180,train,auroc,0.49041588104186357
180,valid,auroc,0.5111264665963768
181,train,auroc,0.4896191922326112
181,valid,auroc,0.5113136153112411
182,train,auroc,0.4806348602797658
182,valid,auroc,0.5095097744382489
183,train,auroc,0.48789293402526185
183,valid,auroc,0.5107186151784606
184,train,auroc,0.48300184499401355
184,valid,auroc,0.5185185716838792
185,train,auroc,0.5093188882097964
185,valid,auroc,0.48005134657358156
186,train,auroc,0.48793768297401513
186,valid,auroc,0.49161275898475315
187,train,auroc,0.49173939871043304
187,valid,auroc,0.488257539599089
188,train,auroc,0.4747572530266299
188,valid,auroc,0.48947409596225294
189,train,auroc,0.4911254026280235
189,valid,auroc,0.4750810499276167
190,train,auroc,0.5118714589018839
190,valid,auroc,0.5196258532940685
191,train,auroc,0.5119011147246031
191,valid,auroc,0.47086885809498036
192,train,auroc,0.4801802019592067
192,valid,auroc,0.49175774092301805
193,train,auroc,0.49571053036634094
193,valid,auroc,0.5008481802254684
194,train,auroc,0.488753354724531
194,valid,auroc,0.4849295940433956
195,train,auroc,0.48340852356887276
195,valid,auroc,0.4954928201642603
196,train,auroc,0.4778253046046797
196,valid,auroc,0.4885860815903801
197,train,auroc,0.4823390011906049
197,valid,auroc,0.4928077833768877
198,train,auroc,0.5107384135906158
198,valid,auroc,0.4931106664360353
199,train,auroc,0.5253477398373272
199,valid,auroc,0.48988768923911036
0,train,auprc,0.011050200903580438
0,valid,auprc,0.00776030458644121
1,train,auprc,0.010309514266882593
1,valid,auprc,0.007993364333100314
2,train,auprc,0.009525004029131721
2,valid,auprc,0.007900509636676562
3,train,auprc,0.010301145943680428
3,valid,auprc,0.00783061184397755
4,train,auprc,0.00992344306967348
4,valid,auprc,0.007930108919682325
5,train,auprc,0.01020685574488201
5,valid,auprc,0.008303393181804532
6,train,auprc,0.010299715580611522
6,valid,auprc,0.007977027893584952
7,train,auprc,0.012279973516550694
7,valid,auprc,0.00820202765243991
8,train,auprc,0.013732611274405063
8,valid,auprc,0.00874825720576395
9,train,auprc,0.014094133703858262
9,valid,auprc,0.009464006519175918
10,train,auprc,0.017151753440609208
10,valid,auprc,0.008117371604349466
11,train,auprc,0.0184804406869133
11,valid,auprc,0.00983114194742795
12,train,auprc,0.019676096974171525
12,valid,auprc,0.012579402079508716
13,train,auprc,0.026155518939369925
13,valid,auprc,0.011925917551897043
14,train,auprc,0.02672903841198969
14,valid,auprc,0.01035760040673354
15,train,auprc,0.02892372991908609
15,valid,auprc,0.011150777004675533
16,train,auprc,0.028634800881396888
16,valid,auprc,0.011853028261944535
17,train,auprc,0.02774042014351813
17,valid,auprc,0.011669962533022032
18,train,auprc,0.029750460379637897
18,valid,auprc,0.011217627203337726
19,train,auprc,0.032069671946382855
19,valid,auprc,0.010412884258337026
20,train,auprc,0.02145832516166976
20,valid,auprc,0.009476148325481125
21,train,auprc,0.02640324839076133
21,valid,auprc,0.011556003857954165
22,train,auprc,0.03018402239512642
22,valid,auprc,0.011387325450005759
23,train,auprc,0.038615534370470384
23,valid,auprc,0.010167870474920213
24,train,auprc,0.03504476174350678
24,valid,auprc,0.01054200295685432
25,train,auprc,0.031766727225383665
25,valid,auprc,0.009834480134025794
26,train,auprc,0.03741189846894677
26,valid,auprc,0.009692689900943841
27,train,auprc,0.03883818441741868
27,valid,auprc,0.010897804943100154
28,train,auprc,0.039611875285726836
28,valid,auprc,0.01042659547625814
29,train,auprc,0.040226188796903255
29,valid,auprc,0.010116225115940744
30,train,auprc,0.035496181926930485
30,valid,auprc,0.00955128096247585
31,train,auprc,0.023129598760348036
31,valid,auprc,0.010693174278157514
32,train,auprc,0.01682698068765119
32,valid,auprc,0.011272397010750758
33,train,auprc,0.01577218643515295
33,valid,auprc,0.011191693849066226
34,train,auprc,0.018707178223106864
34,valid,auprc,0.010960544675458305
35,train,auprc,0.01580876179975185
35,valid,auprc,0.010196918185649172
36,train,auprc,0.015330114358935061
36,valid,auprc,0.01025505439254924
37,train,auprc,0.018775015303437184
37,valid,auprc,0.010388493170031227
38,train,auprc,0.018798455931801933
38,valid,auprc,0.010380847827960891
39,train,auprc,0.0197043047641456
39,valid,auprc,0.01008132821902373
40,train,auprc,0.018099288868573572
40,valid,auprc,0.010207506831081577
41,train,auprc,0.01814889823287375
41,valid,auprc,0.008605576173610779
42,train,auprc,0.021656630220662235
42,valid,auprc,0.009824193647511286
43,train,auprc,0.027776571968903055
43,valid,auprc,0.01003025367294922
44,train,auprc,0.02130284177308481
44,valid,auprc,0.009091460542844803
45,train,auprc,0.028663362870952704
45,valid,auprc,0.009930210069044935
46,train,auprc,0.030071178221178798
46,valid,auprc,0.008668921522025433
47,train,auprc,0.015727076729510472
47,valid,auprc,0.008188864841065967
48,train,auprc,0.01435171946395616
48,valid,auprc,0.008993184048743635
49,train,auprc,0.015872468037952957
49,valid,auprc,0.009500164193255625
50,train,auprc,0.016379767196312296
50,valid,auprc,0.009245181715453639
51,train,auprc,0.015806467492142533
51,valid,auprc,0.00990518258158899
52,train,auprc,0.016849616988515108
52,valid,auprc,0.011042120782852865
53,train,auprc,0.021943536726051968
53,valid,auprc,0.008427137276207511
54,train,auprc,0.017992460464600242
54,valid,auprc,0.00809134419303623
55,train,auprc,0.020212891656581952
55,valid,auprc,0.008589253762446852
56,train,auprc,0.01951411301811489
56,valid,auprc,0.010178609066396572
57,train,auprc,0.02109399327328276
57,valid,auprc,0.010543356226296832
58,train,auprc,0.023916425081078208
58,valid,auprc,0.009577485507532915
59,train,auprc,0.021629123134168857
59,valid,auprc,0.01352097501060302
60,train,auprc,0.019705517776159746
60,valid,auprc,0.01301567448993126
61,train,auprc,0.01936639489324768
61,valid,auprc,0.017026548555025455
62,train,auprc,0.018796451430151823
62,valid,auprc,0.008888865558856254
63,train,auprc,0.018729035512825426
63,valid,auprc,0.008404078397352794
64,train,auprc,0.020422062104056678
64,valid,auprc,0.009367290672105504
65,train,auprc,0.022794011326956715
65,valid,auprc,0.014831187711366746
66,train,auprc,0.02030344061018434
66,valid,auprc,0.010156396357922027
67,train,auprc,0.025341246303397562
67,valid,auprc,0.010679556376109815
68,train,auprc,0.029376259956276192
68,valid,auprc,0.010407695192115917
69,train,auprc,0.02402130741178695
69,valid,auprc,0.010395457685701841
70,train,auprc,0.020465976851124487
70,valid,auprc,0.009906254213418193
71,train,auprc,0.01626543582063567
71,valid,auprc,0.007866863220009273
72,train,auprc,0.013485297154327376
72,valid,auprc,0.00809963798060394
73,train,auprc,0.013834983138832099
73,valid,auprc,0.008769435722562407
74,train,auprc,0.01345439319546278
74,valid,auprc,0.008487723657353868
75,train,auprc,0.012164752795376781
75,valid,auprc,0.008793756843710468
76,train,auprc,0.013018389521429188
76,valid,auprc,0.009221257851902158
77,train,auprc,0.012414342820288457
77,valid,auprc,0.00942571508481264
78,train,auprc,0.011393362404719035
78,valid,auprc,0.01046866503864743
79,train,auprc,0.00968951322043797
79,valid,auprc,0.009268858601895353
80,train,auprc,0.0105958672774371
80,valid,auprc,0.00840519859445183
81,train,auprc,0.01042002626979994
81,valid,auprc,0.009218283036081484
82,train,auprc,0.010861108537394026
82,valid,auprc,0.009095278640552585
83,train,auprc,0.010606692069859426
83,valid,auprc,0.00802319876751292
84,train,auprc,0.01054445813740223
84,valid,auprc,0.00902033652881584
85,train,auprc,0.00980522247635235
85,valid,auprc,0.008773647170740377
86,train,auprc,0.010162768933451062
86,valid,auprc,0.008012845986068728
87,train,auprc,0.011092728881646516
87,valid,auprc,0.008148958132751563
88,train,auprc,0.009734884625391878
88,valid,auprc,0.008758065802940071
89,train,auprc,0.00965511356950037
89,valid,auprc,0.008382401101593684
90,train,auprc,0.010194319342999615
90,valid,auprc,0.008902193218916958
91,train,auprc,0.010379371803985125
91,valid,auprc,0.008299352784262038
92,train,auprc,0.009732751806051458
92,valid,auprc,0.008210220265438311
93,train,auprc,0.010250743722354353
93,valid,auprc,0.008721615735161429
94,train,auprc,0.010262543944962083
94,valid,auprc,0.008386646675659363
95,train,auprc,0.009661761806710899
95,valid,auprc,0.008509319646221309
96,train,auprc,0.009142130189169236
96,valid,auprc,0.008569463846808602
97,train,auprc,0.010381585204733422
97,valid,auprc,0.008621889532895693
98,train,auprc,0.009654887414873414
98,valid,auprc,0.008334975228149468
99,train,auprc,0.010655212402322351
99,valid,auprc,0.008418624602904566
100,train,auprc,0.01016273571503086
100,valid,auprc,0.008340429586205404
101,train,auprc,0.01028950474904023
101,valid,auprc,0.008159041783963776
102,train,auprc,0.009620217344318678
102,valid,auprc,0.008182149376063477
103,train,auprc,0.01033473775421373
103,valid,auprc,0.008258357019621248
104,train,auprc,0.00998367058584818
104,valid,auprc,0.008226515926429923
105,train,auprc,0.010634970787806983
105,valid,auprc,0.00822751367188126
106,train,auprc,0.01047235368796821
106,valid,auprc,0.008315704818372011
107,train,auprc,0.010414180364427657
107,valid,auprc,0.008885081591973631
108,train,auprc,0.009934086330801584
108,valid,auprc,0.007704317672617757
109,train,auprc,0.010267545499162615
109,valid,auprc,0.008615496071618026
110,train,auprc,0.009898005027049859
110,valid,auprc,0.008671858695941097
111,train,auprc,0.009854001249055257
111,valid,auprc,0.00814216672192399
112,train,auprc,0.010613215528622046
112,valid,auprc,0.008158378410064995
113,train,auprc,0.010487348472723838
113,valid,auprc,0.00820786734019598
114,train,auprc,0.010779789916385745
114,valid,auprc,0.008216884373478683
115,train,auprc,0.009901118480793444
115,valid,auprc,0.008511662061616377
116,train,auprc,0.009235381913726463
116,valid,auprc,0.008334649186246497
117,train,auprc,0.009414251490134067
117,valid,auprc,0.009300197648166772
118,train,auprc,0.010298584223799088
118,valid,auprc,0.008424688283711793
119,train,auprc,0.010515189816295427
119,valid,auprc,0.008146283797502311
120,train,auprc,0.009681666288742057
120,valid,auprc,0.008297588708320805
121,train,auprc,0.010196570550065294
121,valid,auprc,0.007938361859376682
122,train,auprc,0.010284549328021567
122,valid,auprc,0.008245816167143663
123,train,auprc,0.010286770046915299
123,valid,auprc,0.007613600116184276
124,train,auprc,0.010014805959884633
124,valid,auprc,0.008193970356116569
125,train,auprc,0.00968420100655335
125,valid,auprc,0.008039704629079363
126,train,auprc,0.009809253179538195
126,valid,auprc,0.009953477216103915
127,train,auprc,0.010422868309849774
127,valid,auprc,0.009279219222714555
128,train,auprc,0.010287272975454604
128,valid,auprc,0.008007198207058853
129,train,auprc,0.009921071720827648
129,valid,auprc,0.008106158185242247
130,train,auprc,0.010451934871072443
130,valid,auprc,0.007914973201068431
131,train,auprc,0.010152507780151565
131,valid,auprc,0.0084588025350389
132,train,auprc,0.010294899856356498
132,valid,auprc,0.0080234974581293
133,train,auprc,0.009378110634818792
133,valid,auprc,0.0076880620358828426
134,train,auprc,0.010197634565062029
134,valid,auprc,0.008136898657159105
135,train,auprc,0.009647950670404463
135,valid,auprc,0.008048451685196911
136,train,auprc,0.010342125807461033
136,valid,auprc,0.007717726728253358
137,train,auprc,0.010883738195075494
137,valid,auprc,0.008803373086215226
138,train,auprc,0.009857801288463123
138,valid,auprc,0.00830260670776989
139,train,auprc,0.009462638518176313
139,valid,auprc,0.008342744884268678
140,train,auprc,0.010890008532519023
140,valid,auprc,0.008711101407880456
141,train,auprc,0.009722649775535261
141,valid,auprc,0.008045194772516227
142,train,auprc,0.01035053863876761
142,valid,auprc,0.008281392660151427
143,train,auprc,0.009807113042358543
143,valid,auprc,0.008009774541882817
144,train,auprc,0.010845132580037749
144,valid,auprc,0.008644184076926992
145,train,auprc,0.010919110251422793
145,valid,auprc,0.00816568869373007
146,train,auprc,0.009668918028768552
146,valid,auprc,0.008254048543481973
147,train,auprc,0.010740675392909033
147,valid,auprc,0.008290593713438852
148,train,auprc,0.009692512244155002
148,valid,auprc,0.008295416767496303
149,train,auprc,0.010273111530212837
149,valid,auprc,0.008326918038284146
150,train,auprc,0.010209814065712506
150,valid,auprc,0.008140401365379867
151,train,auprc,0.01005421099225546
151,valid,auprc,0.008194845683862629
152,train,auprc,0.010136547055517711
152,valid,auprc,0.00796064292191352
153,train,auprc,0.010747952350122394
153,valid,auprc,0.008152347455795541
154,train,auprc,0.010467133445858423
154,valid,auprc,0.008080840398658546
155,train,auprc,0.010696678814815987
155,valid,auprc,0.007879982057910562
156,train,auprc,0.01059596233096824
156,valid,auprc,0.008265723761771242
157,train,auprc,0.009915989776265444
157,valid,auprc,0.008189267880284639
158,train,auprc,0.009710029054228925
158,valid,auprc,0.007976749416846193
159,train,auprc,0.00995096787637178
159,valid,auprc,0.008165267054697759
160,train,auprc,0.009935963632369848
160,valid,auprc,0.008060949365014955
161,train,auprc,0.010041175392412675
161,valid,auprc,0.008193312270361425
162,train,auprc,0.010269013399710696
162,valid,auprc,0.008148396010999146
163,train,auprc,0.009446887193568147
163,valid,auprc,0.007859154389050169
164,train,auprc,0.010808217582800133
164,valid,auprc,0.008368059204868415
165,train,auprc,0.010364537366929046
165,valid,auprc,0.00795912696569685
166,train,auprc,0.010236706066733678
166,valid,auprc,0.008204508790493253
167,train,auprc,0.00947120450555621
167,valid,auprc,0.007974109730946567
168,train,auprc,0.01016031252419588
168,valid,auprc,0.008825133406266575
169,train,auprc,0.010481583541587456
169,valid,auprc,0.00846214207052546
170,train,auprc,0.009881990129086889
170,valid,auprc,0.00857515657756995
171,train,auprc,0.009848380762452008
171,valid,auprc,0.008223194156506766
172,train,auprc,0.010056537700134672
172,valid,auprc,0.008042452859040209
173,train,auprc,0.009730664481583854
173,valid,auprc,0.008468809165514402
174,train,auprc,0.010148551638738052
174,valid,auprc,0.009238373061991975
175,train,auprc,0.012391345937511764
175,valid,auprc,0.008282850765690625
176,train,auprc,0.010318079700123566
176,valid,auprc,0.00831073101145924
177,train,auprc,0.009188561987122531
177,valid,auprc,0.008135678504149481
178,train,auprc,0.009710824951832961
178,valid,auprc,0.00800191310945552
179,train,auprc,0.009936496341794176
179,valid,auprc,0.008639240165593602
180,train,auprc,0.010268217217696277
180,valid,auprc,0.008749272502485826
181,train,auprc,0.009972987143327398
181,valid,auprc,0.008563422047526014
182,train,auprc,0.01071160009476416
182,valid,auprc,0.00831824905410534
183,train,auprc,0.009798095956051401
183,valid,auprc,0.008396603184993152
184,train,auprc,0.01009862976941621
184,valid,auprc,0.008316626862835824
185,train,auprc,0.010516389288922325
185,valid,auprc,0.007934587744350545
186,train,auprc,0.009557772283751598
186,valid,auprc,0.008115332981086514
187,train,auprc,0.009770174478440523
187,valid,auprc,0.00798874950371454
188,train,auprc,0.009287623679571687
188,valid,auprc,0.008223035150848169
189,train,auprc,0.00962881211809007
189,valid,auprc,0.007737168445750743
190,train,auprc,0.011033738215982115
190,valid,auprc,0.00853546669894089
191,train,auprc,0.010836037979681249
191,valid,auprc,0.007718326155278137
192,train,auprc,0.009407924881906933
192,valid,auprc,0.009223702326062247
193,train,auprc,0.010162803868703954
193,valid,auprc,0.008109262389102314
194,train,auprc,0.010053204214701439
194,valid,auprc,0.007953673363202482
195,train,auprc,0.009556787425121808
195,valid,auprc,0.00834245682890637
196,train,auprc,0.009523065251395867
196,valid,auprc,0.008115695676190669
197,train,auprc,0.009711045731363218
197,valid,auprc,0.008018169527122877
198,train,auprc,0.010361104537780505
198,valid,auprc,0.008988737359997875
199,train,auprc,0.011103405120088896
199,valid,auprc,0.008177420797958444
