epoch,subset,metric,score
64,valid,auroc,0.5057172766075948
65,train,auroc,0.7664521342483892
65,valid,auroc,0.5297636435540097
66,train,auroc,0.7577256874010749
66,valid,auroc,0.5165918191429271
67,train,auroc,0.7768064205483057
67,valid,auroc,0.5032703475331897
68,train,auroc,0.7651150343737507
68,valid,auroc,0.4942165125814895
69,train,auroc,0.7699281502906301
69,valid,auroc,0.5150587428056301
70,train,auroc,0.7699074796196185
70,valid,auroc,0.5025931670443136
71,train,auroc,0.7640405131007048
71,valid,auroc,0.5137483429353962
72,train,auroc,0.7582253518482537
72,valid,auroc,0.47167469211075763
73,train,auroc,0.7687061535848215
73,valid,auroc,0.48451564190035434
74,train,auroc,0.760823475169927
74,valid,auroc,0.4680725727906224
75,train,auroc,0.7733478283065133
75,valid,auroc,0.4971522173982632
76,train,auroc,0.7639805263633673
76,valid,auroc,0.4592706618999668
77,train,auroc,0.742743163922986
77,valid,auroc,0.4606964372483003
78,train,auroc,0.7420634106748618
78,valid,auroc,0.49438912721590905
79,train,auroc,0.7530378010315147
79,valid,auroc,0.47352087919344105
80,train,auroc,0.7433444779218588
80,valid,auroc,0.4412503759123276
81,train,auroc,0.7133414007886874
81,valid,auroc,0.4730886248750248
82,train,auroc,0.7463854615294703
82,valid,auroc,0.4790409588330245
83,train,auroc,0.7413971110438733
83,valid,auroc,0.43865846489965743
84,train,auroc,0.7649961699786246
84,valid,auroc,0.4535320327544343
85,train,auroc,0.7658028405038166
85,valid,auroc,0.4776860595559964
86,train,auroc,0.7696573098500794
86,valid,auroc,0.47831174274749383
87,train,auroc,0.7628392352867578
87,valid,auroc,0.4800888480897912
88,train,auroc,0.7580699360488659
88,valid,auroc,0.45495637263803257
89,train,auroc,0.7506992505451207
89,valid,auroc,0.46962861656368404
90,train,auroc,0.7589450319601364
90,valid,auroc,0.47493517082389225
91,train,auroc,0.7794994264290633
91,valid,auroc,0.49445551745991645
92,train,auroc,0.783748985272581
92,valid,auroc,0.49765642438653623
93,train,auroc,0.7652974377754937
93,valid,auroc,0.516738774845203
94,train,auroc,0.7713311841407668
94,valid,auroc,0.5044483257815926
95,train,auroc,0.7799373199674569
95,valid,auroc,0.5161247548046799
96,train,auroc,0.772339948248098
96,valid,auroc,0.4698128943490778
97,train,auroc,0.7715139250884595
97,valid,auroc,0.47473330859549107
98,train,auroc,0.7766419392291274
98,valid,auroc,0.49657372510993864
99,train,auroc,0.7821729993072912
99,valid,auroc,0.4607278380393848
100,train,auroc,0.7547371359309755
100,valid,auroc,0.476790867860447
101,train,auroc,0.7709572314494069
101,valid,auroc,0.44690682470176424
102,train,auroc,0.7709673578278964
102,valid,auroc,0.47362064399254417
103,train,auroc,0.7728889265511586
103,valid,auroc,0.47193289633001906
104,train,auroc,0.777677674865197
104,valid,auroc,0.4682873542016412
105,train,auroc,0.7686159323745657
105,valid,auroc,0.4644936003393439
106,train,auroc,0.7768648481448281
106,valid,auroc,0.4817353261411765
107,train,auroc,0.7663942370812165
107,valid,auroc,0.515524371679142
108,train,auroc,0.7600950992314368
108,valid,auroc,0.4734587953436395
109,train,auroc,0.7841048069243598
109,valid,auroc,0.5216277883005318
110,train,auroc,0.7828666401602012
110,valid,auroc,0.4789252244887413
111,train,auroc,0.7547971869627795
111,valid,auroc,0.49088982305743945
112,train,auroc,0.7645633235558594
112,valid,auroc,0.5184945276495628
113,train,auroc,0.7678325042990496
113,valid,auroc,0.5087430568365084
114,train,auroc,0.7345479501059509
114,valid,auroc,0.5505134657358157
115,train,auroc,0.76008879837371
115,valid,auroc,0.5328175947783534
116,train,auroc,0.7603647823715888
116,valid,auroc,0.5256052816489472
117,train,auroc,0.7764871985216387
117,valid,auroc,0.48128782000994774
118,train,auroc,0.7676369044580369
118,valid,auroc,0.48873788198613777
119,train,auroc,0.7693693831550298
119,valid,auroc,0.5146525062855412
120,train,auroc,0.7799546955470553
120,valid,auroc,0.5094625835350759
121,train,auroc,0.7728432935534897
121,valid,auroc,0.48988733037292653
122,train,auroc,0.779120362327609
122,valid,auroc,0.49389550678005883
123,train,auroc,0.784322877681449
123,valid,auroc,0.4525180563520391
124,train,auroc,0.7848309968509856
124,valid,auroc,0.46868856659515656
125,train,auroc,0.7946976256953607
125,valid,auroc,0.4984766130496664
126,train,auroc,0.7913057550362821
126,valid,auroc,0.4799976960790998
127,train,auroc,0.7910008546020499
127,valid,auroc,0.5109825612566633
128,train,auroc,0.7707021592267895
128,valid,auroc,0.46343871319199265
129,train,auroc,0.7823542454086356
129,valid,auroc,0.4740663557928538
130,train,auroc,0.7773462047426427
130,valid,auroc,0.4507761198957565
131,train,auroc,0.8008074484882377
131,valid,auroc,0.4736061099120993
132,train,auroc,0.7888674195377254
132,valid,auroc,0.4742831109678836
133,train,auroc,0.778337737932925
133,valid,auroc,0.46067813507292515
134,train,auroc,0.787483561512252
134,valid,auroc,0.48360286576179756
135,train,auroc,0.7476913625141914
135,valid,auroc,0.4758585335148718
136,train,auroc,0.7727862804352322
136,valid,auroc,0.4636960202457946
137,train,auroc,0.7694737973687875
137,valid,auroc,0.4726244314662483
138,train,auroc,0.7887215032457776
138,valid,auroc,0.4593950090326619
139,train,auroc,0.7809334341384844
139,valid,auroc,0.45933561667923895
140,train,auroc,0.7746975781174553
140,valid,auroc,0.45733906466553315
141,train,auroc,0.7807578620238175
141,valid,auroc,0.44415952463149827
142,train,auroc,0.7609822342815781
142,valid,auroc,0.4229946737080997
143,train,auroc,0.7683247748825693
143,valid,auroc,0.43707084090241927
144,train,auroc,0.7722626180783954
144,valid,auroc,0.44592622285446465
145,train,auroc,0.7515422956647914
145,valid,auroc,0.4963978806798648
146,train,auroc,0.7502340479320393
146,valid,auroc,0.47930023965083757
147,train,auroc,0.7610515919374223
147,valid,auroc,0.44883142404561327
148,train,auroc,0.7631421586661419
148,valid,auroc,0.4657641660631734
149,train,auroc,0.7512983785321291
149,valid,auroc,0.47094045189865336
150,train,auroc,0.77266720708309
150,valid,auroc,0.442237257917844
151,train,auroc,0.7760136376278993
151,valid,auroc,0.43831790089120826
152,train,auroc,0.7711935618350104
152,valid,auroc,0.42984668518894664
153,train,auroc,0.7733629696533976
153,valid,auroc,0.4770298727388739
154,train,auroc,0.7915213826036405
154,valid,auroc,0.45427075879383644
155,train,auroc,0.7802254073986729
155,valid,auroc,0.4731221788632124
156,train,auroc,0.7860926310954529
156,valid,auroc,0.49640577573590894
157,train,auroc,0.7980155737914666
157,valid,auroc,0.457027030518698
158,train,auroc,0.7713046144524446
158,valid,auroc,0.46187818359163324
159,train,auroc,0.778016362041627
159,valid,auroc,0.461476612331934
160,train,auroc,0.7716704017465462
160,valid,auroc,0.46847827101143563
161,train,auroc,0.7677690617341323
161,valid,auroc,0.4415837625971002
162,train,auroc,0.7725155685836148
162,valid,auroc,0.476498930219906
163,train,auroc,0.737215913291968
163,valid,auroc,0.4985225479211959
164,train,auroc,0.7649024286463224
164,valid,auroc,0.4722601822896667
165,train,auroc,0.7841768488741845
165,valid,auroc,0.4586412106135392
166,train,auroc,0.7814910761209194
166,valid,auroc,0.4797326734023457
167,train,auroc,0.7850341673654404
167,valid,auroc,0.44813127612097237
168,train,auroc,0.7596611598027394
168,valid,auroc,0.49786349017460274
169,train,auroc,0.7771047629469445
169,valid,auroc,0.4434050084800079
170,train,auroc,0.7792593669643971
170,valid,auroc,0.47538823938097025
171,train,auroc,0.7932500518534874
171,valid,auroc,0.47841509620843525
172,train,auroc,0.7803233921657706
172,valid,auroc,0.46034313349032535
173,train,auroc,0.7901566843292138
173,valid,auroc,0.4884811132316115
174,train,auroc,0.7755612296136714
174,valid,auroc,0.47739178928526055
175,train,auroc,0.769832946259213
175,valid,auroc,0.45825255853645763
176,train,auroc,0.7811903548270164
176,valid,auroc,0.4570421028984187
177,train,auroc,0.7893928017715439
177,valid,auroc,0.46594898214784286
178,train,auroc,0.7898299880708047
178,valid,auroc,0.4645316401548293
179,train,auroc,0.694686843513312
179,valid,auroc,0.4861466887058353
180,train,auroc,0.7347300320353609
180,valid,auroc,0.49937054871357245
181,train,auroc,0.7563824313312595
181,valid,auroc,0.48189555989225397
182,train,auroc,0.7237277057329703
182,valid,auroc,0.477178622772069
183,train,auroc,0.7464351129313018
183,valid,auroc,0.4683853246698252
184,train,auroc,0.7386024395378051
184,valid,auroc,0.47147139441762126
185,train,auroc,0.7417221999406176
185,valid,auroc,0.475439557245257
186,train,auroc,0.7466428322792684
186,valid,auroc,0.4727399863774397
187,train,auroc,0.7375861529778819
187,valid,auroc,0.45725383394687485
188,train,auroc,0.7358864323116214
188,valid,auroc,0.5176928205948996
189,train,auroc,0.7467669848942723
189,valid,auroc,0.4289043025902244
190,train,auroc,0.7478340962300425
190,valid,auroc,0.4674249987619116
191,train,auroc,0.7485085291110557
191,valid,auroc,0.5337436489657118
192,train,auroc,0.7699033969209894
192,valid,auroc,0.47547831479311004
193,train,auroc,0.7729478042089473
193,valid,auroc,0.484973555150914
194,train,auroc,0.7919157487881459
194,valid,auroc,0.4842154503375854
195,train,auroc,0.7854395761245841
195,valid,auroc,0.5180039575762753
196,train,auroc,0.7889287564588613
196,valid,auroc,0.44527721336101866
197,train,auroc,0.775969901316995
197,valid,auroc,0.4785970413636341
198,train,auroc,0.7948465638272386
198,valid,auroc,0.45725419281305874
199,train,auroc,0.7860211517222108
199,valid,auroc,0.43535079528334997
0,train,auprc,0.010195642270684636
0,valid,auprc,0.008043641831503997
1,train,auprc,0.009816662651939548
1,valid,auprc,0.007831452441036156
2,train,auprc,0.009976079320714717
2,valid,auprc,0.00805745678650078
3,train,auprc,0.010557988958602821
3,valid,auprc,0.008200368113418814
4,train,auprc,0.009545026317578581
4,valid,auprc,0.008484000934450805
5,train,auprc,0.011238413451095636
5,valid,auprc,0.009317549624075726
6,train,auprc,0.010978077051786966
6,valid,auprc,0.010373830535977123
7,train,auprc,0.01277710860018461
7,valid,auprc,0.010370116277736732
8,train,auprc,0.015284451823049019
8,valid,auprc,0.010846066132325591
9,train,auprc,0.018370564084983523
9,valid,auprc,0.01108831083504844
10,train,auprc,0.019797512611425656
10,valid,auprc,0.010763568799400748
11,train,auprc,0.021491686970311556
11,valid,auprc,0.011000294729999374
12,train,auprc,0.02824574630749852
12,valid,auprc,0.01046063345989384
13,train,auprc,0.030896242826282897
13,valid,auprc,0.011969271523334714
14,train,auprc,0.027867742797845402
14,valid,auprc,0.011214696585981985
15,train,auprc,0.03239591387498443
15,valid,auprc,0.010877876217459802
16,train,auprc,0.0316991710181259
16,valid,auprc,0.010016919221742752
17,train,auprc,0.03324778170323543
17,valid,auprc,0.013955887903262803
18,train,auprc,0.0327430111273874
18,valid,auprc,0.010806139817586352
19,train,auprc,0.03304247455919299
19,valid,auprc,0.013285804903696569
20,train,auprc,0.03273641602845624
20,valid,auprc,0.010276780244383367
21,train,auprc,0.032066768421929896
21,valid,auprc,0.010016626780183474
22,train,auprc,0.034383511567480894
22,valid,auprc,0.010348513416179376
23,train,auprc,0.03844429860624008
23,valid,auprc,0.009375785023729398
24,train,auprc,0.036951321542282
24,valid,auprc,0.010507388081279712
25,train,auprc,0.0382219785783702
25,valid,auprc,0.011222121901184238
26,train,auprc,0.03986701121123658
26,valid,auprc,0.011991803001867894
27,train,auprc,0.037672705721633615
27,valid,auprc,0.009754812015269704
28,train,auprc,0.0405694385003039
28,valid,auprc,0.011356356256197034
29,train,auprc,0.03820194501396661
29,valid,auprc,0.009896151446597723
30,train,auprc,0.03314409847272212
30,valid,auprc,0.01048191000739436
31,train,auprc,0.035431498323080644
31,valid,auprc,0.011318975194408547
32,train,auprc,0.031198003993274402
32,valid,auprc,0.008858149314502328
33,train,auprc,0.03786774991426739
33,valid,auprc,0.012374178024235839
34,train,auprc,0.03558331153450355
34,valid,auprc,0.009111879077118499
35,train,auprc,0.04207741573188166
35,valid,auprc,0.011606953240383779
36,train,auprc,0.04048269189653393
36,valid,auprc,0.009860467936290276
37,train,auprc,0.04533329657664162
37,valid,auprc,0.008057343397139698
38,train,auprc,0.04426710728094282
38,valid,auprc,0.008213134186342558
39,train,auprc,0.047958014934206136
39,valid,auprc,0.008062980489959208
40,train,auprc,0.040995076318652623
40,valid,auprc,0.010470830258966442
41,train,auprc,0.04110053481662898
41,valid,auprc,0.009907802887060488
42,train,auprc,0.04178993399472804
42,valid,auprc,0.010985955435205613
43,train,auprc,0.03993778710799606
43,valid,auprc,0.01161914986589779
44,train,auprc,0.042343004158036504
44,valid,auprc,0.011322327339571522
45,train,auprc,0.04981214982047623
45,valid,auprc,0.01158626286258476
46,train,auprc,0.041590526591059676
46,valid,auprc,0.010486629350485787
47,train,auprc,0.04865814225677457
47,valid,auprc,0.015506408161281786
48,train,auprc,0.05525107764340497
48,valid,auprc,0.010980608652546367
49,train,auprc,0.049599734666031695
49,valid,auprc,0.01114396435670792
50,train,auprc,0.046772754647311045
50,valid,auprc,0.010938016397327454
51,train,auprc,0.04426569777260432
51,valid,auprc,0.009828805246221435
52,train,auprc,0.04773179229813547
52,valid,auprc,0.008589808251111324
53,train,auprc,0.04079485849809154
53,valid,auprc,0.009441087857280369
54,train,auprc,0.05109611557848351
54,valid,auprc,0.009217107681503536
55,train,auprc,0.048140030804638335
55,valid,auprc,0.01109835873482647
56,train,auprc,0.05330624407478772
56,valid,auprc,0.011542461350294252
57,train,auprc,0.03952756005052384
57,valid,auprc,0.012705213378908783
58,train,auprc,0.043807975209081626
58,valid,auprc,0.010385566072353471
59,train,auprc,0.05470958130683938
59,valid,auprc,0.011521190512650463
60,train,auprc,0.04898322919296764
60,valid,auprc,0.014077866787829147
61,train,auprc,0.05292415919198829
61,valid,auprc,0.010671138719652203
62,train,auprc,0.05022301583275274
62,valid,auprc,0.012007356184471324
63,train,auprc,0.044395799458940226
63,valid,auprc,0.010438849917190761
64,train,auprc,0.057296894164004644
64,valid,auprc,0.011898377816964342
65,train,auprc,0.06318193006971778
65,valid,auprc,0.01601533044588163
66,train,auprc,0.057301336092113964
66,valid,auprc,0.017159286632207896
67,train,auprc,0.05792605191399233
67,valid,auprc,0.013097693132791867
68,train,auprc,0.06513423009043183
68,valid,auprc,0.01190264861847868
69,train,auprc,0.058002747870445306
69,valid,auprc,0.011369851263174205
70,train,auprc,0.047096687398933204
70,valid,auprc,0.014949724191356107
71,train,auprc,0.06178436716245748
71,valid,auprc,0.013195669323474529
72,train,auprc,0.05713574049174318
72,valid,auprc,0.010865972633559475
73,train,auprc,0.051957937106889215
73,valid,auprc,0.010490521682271499
74,train,auprc,0.05170687781545685
74,valid,auprc,0.008952056818361306
75,train,auprc,0.05184314980760719
75,valid,auprc,0.010221357733261206
76,train,auprc,0.059023536717165336
76,valid,auprc,0.01046082370739164
77,train,auprc,0.05294745816732034
77,valid,auprc,0.00821273556851989
78,train,auprc,0.044405348082602186
78,valid,auprc,0.009106697144205056
79,train,auprc,0.053031783629485664
79,valid,auprc,0.008471534484538107
80,train,auprc,0.045044166880419345
80,valid,auprc,0.007915298470813643
81,train,auprc,0.04266350074553212
81,valid,auprc,0.009027073546419071
82,train,auprc,0.0487184373566892
82,valid,auprc,0.009091429543737865
83,train,auprc,0.04789521553168175
83,valid,auprc,0.007482996129365213
84,train,auprc,0.04814681461985726
84,valid,auprc,0.007950224072457315
85,train,auprc,0.044972886259087005
85,valid,auprc,0.008764453369748255
86,train,auprc,0.05091487222783975
86,valid,auprc,0.008122559513282081
87,train,auprc,0.0479896040020777
87,valid,auprc,0.008644223080206846
88,train,auprc,0.047797386572582354
88,valid,auprc,0.007713023054571421
89,train,auprc,0.05091520366551765
89,valid,auprc,0.007508712929257458
90,train,auprc,0.04871933209542785
90,valid,auprc,0.008348733836136442
91,train,auprc,0.0548356181108579
91,valid,auprc,0.010171057720228362
92,train,auprc,0.057191226687467414
92,valid,auprc,0.01123077998109385
93,train,auprc,0.04947235526273741
93,valid,auprc,0.009418646460361974
94,train,auprc,0.047892782930309186
94,valid,auprc,0.009817051624776824
95,train,auprc,0.0575225569225466
95,valid,auprc,0.00940147007243194
96,train,auprc,0.05983431182427984
96,valid,auprc,0.010112356250067919
97,train,auprc,0.05529691891278814
97,valid,auprc,0.010269894451808835
98,train,auprc,0.06651255113626359
98,valid,auprc,0.008285956362449786
99,train,auprc,0.061985060018877776
99,valid,auprc,0.007358787287571562
100,train,auprc,0.05655187107923846
100,valid,auprc,0.010613055561402565
101,train,auprc,0.06411070008242861
101,valid,auprc,0.007364011753885285
102,train,auprc,0.056399993568310755
102,valid,auprc,0.010008647731738178
103,train,auprc,0.06157433176244104
103,valid,auprc,0.00875810093133275
104,train,auprc,0.056246501832040864
104,valid,auprc,0.00889953082520647
105,train,auprc,0.05408253035271156
105,valid,auprc,0.008568107008177703
106,train,auprc,0.06528433461699659
106,valid,auprc,0.008611554577122519
107,train,auprc,0.052875482807581434
107,valid,auprc,0.009322124115567414
108,train,auprc,0.04860929516026341
108,valid,auprc,0.009368081937773675
109,train,auprc,0.05722745084471116
109,valid,auprc,0.009399124308223178
110,train,auprc,0.054405715407402896
110,valid,auprc,0.008418126864964699
111,train,auprc,0.05722841039157757
111,valid,auprc,0.008964739812171833
112,train,auprc,0.0583362403181245
112,valid,auprc,0.010138244544917279
113,train,auprc,0.05928613392120031
113,valid,auprc,0.010178442328087062
114,train,auprc,0.05150512598379293
114,valid,auprc,0.01253438814165762
115,train,auprc,0.05762766414138222
115,valid,auprc,0.012799352145340885
116,train,auprc,0.06342896744218557
116,valid,auprc,0.011218489374517499
117,train,auprc,0.06439087225937405
117,valid,auprc,0.008121053727838789
118,train,auprc,0.06644888987422075
118,valid,auprc,0.009039366515036125
119,train,auprc,0.06085479415651571
119,valid,auprc,0.011348427604711869
120,train,auprc,0.06311328962215035
120,valid,auprc,0.013754954003677483
121,train,auprc,0.06641429674850677
121,valid,auprc,0.010800565639481395
122,train,auprc,0.06698770912518533
122,valid,auprc,0.00977951455545074
123,train,auprc,0.0732379630760176
123,valid,auprc,0.01206531067835202
124,train,auprc,0.06747679259667652
124,valid,auprc,0.013093822055246396
125,train,auprc,0.07033463835426108
125,valid,auprc,0.017164174136944828
126,train,auprc,0.0785777009633551
126,valid,auprc,0.013090021636173364
127,train,auprc,0.06834277963284688
127,valid,auprc,0.009453805572096692
128,train,auprc,0.07158958023944624
128,valid,auprc,0.007680101872262255
129,train,auprc,0.07033279742016663
129,valid,auprc,0.008768464938675507
130,train,auprc,0.07000152407828714
130,valid,auprc,0.00858135138721786
131,train,auprc,0.0762581054410555
131,valid,auprc,0.009068630417174189
132,train,auprc,0.07654675884699698
132,valid,auprc,0.008432392992377837
133,train,auprc,0.06990924269363048
133,valid,auprc,0.007754771215926122
134,train,auprc,0.07395851600849958
134,valid,auprc,0.008276822758850569
135,train,auprc,0.06010479240514953
135,valid,auprc,0.009134183844812179
136,train,auprc,0.0675613770538657
136,valid,auprc,0.008644132050937673
137,train,auprc,0.061639013470087226
137,valid,auprc,0.010272993808089026
138,train,auprc,0.07380363778745923
138,valid,auprc,0.01075117501023385
139,train,auprc,0.07268443736442726
139,valid,auprc,0.008847353000964644
140,train,auprc,0.07490680882201398
140,valid,auprc,0.00931438424798313
141,train,auprc,0.06797028002211686
141,valid,auprc,0.009122598549986871
142,train,auprc,0.07051272286447212
142,valid,auprc,0.006875751825293187
143,train,auprc,0.06617799106736272
143,valid,auprc,0.007384134058212391
144,train,auprc,0.062405809768903184
144,valid,auprc,0.007568445569814768
145,train,auprc,0.05246446296466907
145,valid,auprc,0.008186673831414979
146,train,auprc,0.05795172773494237
146,valid,auprc,0.010147842602576609
147,train,auprc,0.0687195389856858
147,valid,auprc,0.008139017464788942
148,train,auprc,0.07253285372952809
148,valid,auprc,0.009597396992123086
149,train,auprc,0.06395523147220718
149,valid,auprc,0.009618695789569856
150,train,auprc,0.06923825289130645
150,valid,auprc,0.009527669526195853
151,train,auprc,0.06250290358909592
151,valid,auprc,0.00941050674413859
152,train,auprc,0.06945205631110031
152,valid,auprc,0.008431141147508503
153,train,auprc,0.07061735464223542
153,valid,auprc,0.012986491823206325
154,train,auprc,0.07323802539593784
154,valid,auprc,0.01340723268041247
155,train,auprc,0.06715817309592825
155,valid,auprc,0.019354967702838538
156,train,auprc,0.07302901772350152
156,valid,auprc,0.02392249776847998
157,train,auprc,0.07253715853792293
157,valid,auprc,0.007539517786771366
158,train,auprc,0.06667111093982
158,valid,auprc,0.008641729305862218
159,train,auprc,0.07196854086900234
159,valid,auprc,0.008986219165489669
160,train,auprc,0.08201703713495738
160,valid,auprc,0.008334204650291983
161,train,auprc,0.07241024711655054
161,valid,auprc,0.006951287355499387
162,train,auprc,0.0768436371423437
162,valid,auprc,0.013470088487388282
163,train,auprc,0.06090228706282434
163,valid,auprc,0.010038094388014302
164,train,auprc,0.06039667554919488
164,valid,auprc,0.010581261577518309
165,train,auprc,0.07401997097146513
165,valid,auprc,0.009495116913978363
166,train,auprc,0.07812845057811238
166,valid,auprc,0.0085606327620691
167,train,auprc,0.08122301995898946
167,valid,auprc,0.009549851462323884
168,train,auprc,0.07157161714767496
168,valid,auprc,0.009922591786548772
169,train,auprc,0.06537879047657215
169,valid,auprc,0.00922638341882949
170,train,auprc,0.0740243150074946
170,valid,auprc,0.02982840232057308
171,train,auprc,0.07777896126115902
171,valid,auprc,0.012615876171993598
172,train,auprc,0.07321380345009947
172,valid,auprc,0.009771402607648774
173,train,auprc,0.09188349806741347
173,valid,auprc,0.017372261457916455
174,train,auprc,0.08188183273504682
174,valid,auprc,0.014336806827655717
175,train,auprc,0.07636468971199424
175,valid,auprc,0.007561899020886246
176,train,auprc,0.079856932942274
176,valid,auprc,0.021784501565122332
177,train,auprc,0.07473867942649207
177,valid,auprc,0.008927065207678879
178,train,auprc,0.07290209057614346
178,valid,auprc,0.012664708964355807
179,train,auprc,0.05676611432646145
179,valid,auprc,0.010950462864900182
180,train,auprc,0.05934822233484388
180,valid,auprc,0.023890973831717673
181,train,auprc,0.0675865405238615
181,valid,auprc,0.0224182972678538
182,train,auprc,0.06427831622798183
182,valid,auprc,0.01837591108764438
183,train,auprc,0.06557985005827491
183,valid,auprc,0.016225549780822923
184,train,auprc,0.0637216996113818
184,valid,auprc,0.011159529960100426
185,train,auprc,0.0634493966403207
185,valid,auprc,0.015978430023071852
186,train,auprc,0.07153422609276197
186,valid,auprc,0.016427914530444693
187,train,auprc,0.07549508220965664
187,valid,auprc,0.01208432863158881
188,train,auprc,0.0730726120007934
188,valid,auprc,0.028407943180847335
189,train,auprc,0.07639064113216965
189,valid,auprc,0.02305750121552365
190,train,auprc,0.07149137677415356
190,valid,auprc,0.012106116727947668
191,train,auprc,0.07446835830670642
191,valid,auprc,0.01839628197723437
192,train,auprc,0.0881819045237405
192,valid,auprc,0.01527214967681899
193,train,auprc,0.07089422013501785
193,valid,auprc,0.01660987149206262
194,train,auprc,0.07571814967230192
194,valid,auprc,0.017419628053803343
195,train,auprc,0.06873273790011869
195,valid,auprc,0.019922751228273243
196,train,auprc,0.07916953473994952
196,valid,auprc,0.01325660741375062
197,train,auprc,0.0751694633372558
197,valid,auprc,0.019966278363740625
198,train,auprc,0.06975342024001902
198,valid,auprc,0.013274582454050159
199,train,auprc,0.07221551885863382
199,valid,auprc,0.02474278881768289
0,train,p@top{k},0.010657193605683837
