epoch,subset,metric,score
81,train,auroc,0.4897203274285724
81,valid,auroc,0.5315617425680609
82,train,auroc,0.49609401471237424
82,valid,auroc,0.5226022894227063
83,train,auroc,0.5001926101483157
83,valid,auroc,0.5346675499559671
84,train,auroc,0.48714965784413705
84,valid,auroc,0.5285016906185921
85,train,auroc,0.48056775293025256
85,valid,auroc,0.5074715939472194
86,train,auroc,0.4876232026642598
86,valid,auroc,0.5646481281180985
87,train,auroc,0.5095273469441289
87,valid,auroc,0.5300329726249698
88,train,auroc,0.5127035418149994
88,valid,auroc,0.5445370877434996
89,train,auroc,0.49539262637623915
89,valid,auroc,0.5335385569416563
90,train,auroc,0.5117160752497293
90,valid,auroc,0.5283933130310771
91,train,auroc,0.5055862408041232
91,valid,auroc,0.5079637789183342
92,train,auroc,0.4943477448522957
92,valid,auroc,0.5089183629673066
93,train,auroc,0.49887687211020487
93,valid,auroc,0.5209364325973945
94,train,auroc,0.4808960404767101
94,valid,auroc,0.5387751322960186
95,train,auroc,0.49425863272158865
95,valid,auroc,0.5641074962121675
96,train,auroc,0.4945503045693177
96,valid,auroc,0.5352291755336519
97,train,auroc,0.48356919544090504
97,valid,auroc,0.5339754765204622
98,train,auroc,0.5017205520734387
98,valid,auroc,0.5413988029659572
99,train,auroc,0.4845579318218905
99,valid,auroc,0.5270362605569459
100,train,auroc,0.5097459481305676
100,valid,auroc,0.48751612206330824
101,train,auroc,0.49547490721987003
101,valid,auroc,0.48467461961978847
102,train,auroc,0.49143880600546325
102,valid,auroc,0.5258417744640872
103,train,auroc,0.4911916580758544
103,valid,auroc,0.4679021113533059
104,train,auroc,0.48275138589937483
104,valid,auroc,0.46027907587651273
105,train,auroc,0.4997900785665522
105,valid,auroc,0.502663684249435
106,train,auroc,0.5171686478577919
106,valid,auroc,0.5166784853263207
107,train,auroc,0.5170413930347747
107,valid,auroc,0.47837310886492773
108,train,auroc,0.49824525934394703
108,valid,auroc,0.5380351502249733
109,train,auroc,0.4998869381804846
109,valid,auroc,0.5362449462669663
110,train,auroc,0.4966542123998565
110,valid,auroc,0.48995031138818773
111,train,auroc,0.48462257990805635
111,valid,auroc,0.46920371900203617
112,train,auroc,0.4938793596631176
112,valid,auroc,0.47498092626232974
113,train,auroc,0.506279238712367
113,valid,auroc,0.5051091778591048
114,train,auroc,0.4777838828945729
114,valid,auroc,0.5199649818377824
115,train,auroc,0.5115558212917299
115,valid,auroc,0.46804440179519224
116,train,auroc,0.4947309398732293
116,valid,auroc,0.4833818041925619
117,train,auroc,0.48418386661521395
117,valid,auroc,0.5095838803052085
118,train,auroc,0.4923777141748339
118,valid,auroc,0.4922612301789235
119,train,auroc,0.5088299448649232
119,valid,auroc,0.5465761653999887
120,train,auroc,0.5267410652230073
120,valid,auroc,0.5565765099115252
121,train,auroc,0.505742942492843
121,valid,auroc,0.5489026948697208
122,train,auroc,0.5060241825633665
122,valid,auroc,0.543499605606064
123,train,auroc,0.491391388836346
123,valid,auroc,0.5401099350667529
124,train,auroc,0.493633803021557
124,valid,auroc,0.5341814657099772
125,train,auroc,0.5023098912279074
125,valid,auroc,0.5249783424258062
126,train,auroc,0.5115707215343643
126,valid,auroc,0.5271498417041264
127,train,auroc,0.5114611798368952
127,valid,auroc,0.5447786046852133
128,train,auroc,0.4869307191117488
128,valid,auroc,0.5429543084397431
129,train,auroc,0.4992722348589424
129,valid,auroc,0.5385838566200404
130,train,auroc,0.4979543911770504
130,valid,auroc,0.5350486658431884
131,train,auroc,0.4962213981243247
131,valid,auroc,0.5243939288454484
132,train,auroc,0.4898463124358743
132,valid,auroc,0.5315667666946341
133,train,auroc,0.49408945790634845
133,valid,auroc,0.5415534742911855
134,train,auroc,0.49784112040051853
134,valid,auroc,0.5501364768097083
135,train,auroc,0.495339053011945
135,valid,auroc,0.5263032763764851
136,train,auroc,0.48492103482201165
136,valid,auroc,0.4984012511510634
137,train,auroc,0.4907955077199009
137,valid,auroc,0.5492694561095891
138,train,auroc,0.48803280663734927
138,valid,auroc,0.4867772165908143
139,train,auroc,0.5102189785949576
139,valid,auroc,0.5163427660113531
140,train,auroc,0.5002842779840702
140,valid,auroc,0.5223071219865109
141,train,auroc,0.49415458820101377
141,valid,auroc,0.5541638525576751
142,train,auroc,0.49502764276296984
142,valid,auroc,0.526397478749739
143,train,auroc,0.5193232679488613
143,valid,auroc,0.5196265710264363
144,train,auroc,0.5015957082929189
144,valid,auroc,0.5245417817131841
145,train,auroc,0.48492998782648566
145,valid,auroc,0.5242808859975439
146,train,auroc,0.487685407560695
146,valid,auroc,0.542299198221172
147,train,auroc,0.493963633635213
147,valid,auroc,0.5569735953439265
148,train,auroc,0.5039366698218105
148,valid,auroc,0.5427386298632648
149,train,auroc,0.5028820637597938
149,valid,auroc,0.5174909583664985
150,train,auroc,0.48478858822081655
150,valid,auroc,0.49822504785480565
151,train,auroc,0.4875689702816831
151,valid,auroc,0.5536309362746963
152,train,auroc,0.5017364810275388
152,valid,auroc,0.565257482898232
153,train,auroc,0.5049244417857968
153,valid,auroc,0.5005112048788576
154,train,auroc,0.5035795783543162
154,valid,auroc,0.4799693456505777
155,train,auroc,0.4899740012465411
155,valid,auroc,0.4836062749905439
156,train,auroc,0.498642438411366
156,valid,auroc,0.5412941934733724
157,train,auroc,0.48968335811027763
157,valid,auroc,0.5203062635785991
158,train,auroc,0.4772637406597821
158,valid,auroc,0.4917973956363308
159,train,auroc,0.5232482361777506
159,valid,auroc,0.5363386103409444
160,train,auroc,0.5189942088688044
160,valid,auroc,0.5439374223503295
161,train,auroc,0.5127265913812754
161,valid,auroc,0.5240147867222383
162,train,auroc,0.49509603600181523
162,valid,auroc,0.5575714664061776
163,train,auroc,0.486174407227521
163,valid,auroc,0.5385581976878968
164,train,auroc,0.5057843963501831
164,valid,auroc,0.535680090893627
165,train,auroc,0.5064858972016347
165,valid,auroc,0.5418929617010831
166,train,auroc,0.49392486407185343
166,valid,auroc,0.5289637308302656
167,train,auroc,0.4918050755080645
167,valid,auroc,0.5559920963311674
168,train,auroc,0.4808547634291531
168,valid,auroc,0.5184044522374229
169,train,auroc,0.4626887798054681
169,valid,auroc,0.4861929824435485
170,train,auroc,0.49621647959762977
