epoch,subset,metric,score
142,valid,auroc,0.5587171466980364
143,train,auroc,0.9996031102576807
143,valid,auroc,0.5707289361699073
144,train,auroc,0.9994847441446708
144,valid,auroc,0.5542352669282562
145,train,auroc,0.999693861897286
145,valid,auroc,0.5464277742329774
146,train,auroc,0.9994409596129165
146,valid,auroc,0.5554503878266849
147,train,auroc,0.9990946053213444
147,valid,auroc,0.5530196077305518
148,train,auroc,0.9997564525605207
148,valid,auroc,0.5489845163596327
149,train,auroc,0.9996385043615438
149,valid,auroc,0.554470503711753
150,train,auroc,0.9996130116055371
150,valid,auroc,0.5514163730543173
151,train,auroc,0.9996823210405313
151,valid,auroc,0.5538981121485533
152,train,auroc,0.9995643406943211
152,valid,auroc,0.5651666897537244
153,train,auroc,0.9997616925595486
153,valid,auroc,0.5598355531599244
154,train,auroc,0.9993313696945975
154,valid,auroc,0.542232269677889
155,train,auroc,0.9997468083905308
155,valid,auroc,0.5466956678392021
156,train,auroc,0.9996675654604468
156,valid,auroc,0.5469667912410813
157,train,auroc,0.9995178236477362
157,valid,auroc,0.5434188607147036
158,train,auroc,0.9996581784683232
158,valid,auroc,0.5457769704086122
159,train,auroc,0.9996862430029939
159,valid,auroc,0.5465191056767607
160,train,auroc,0.9998099455567316
160,valid,auroc,0.5500085410151749
161,train,auroc,0.9998089489924993
161,valid,auroc,0.5649770289755734
162,train,auroc,0.9996647365039164
162,valid,auroc,0.569749769787343
163,train,auroc,0.9996891362539908
163,valid,auroc,0.558133989149322
164,train,auroc,0.9998072130419011
164,valid,auroc,0.5473631589411151
165,train,auroc,0.9997848064202911
165,valid,auroc,0.555546025664674
166,train,auroc,0.9996988125712142
166,valid,auroc,0.5443239212303081
167,train,auroc,0.9996227522172269
167,valid,auroc,0.5404156890553709
168,train,auroc,0.9995658194670529
168,valid,auroc,0.5285207105263348
169,train,auroc,0.9997339173499775
169,valid,auroc,0.5462485205741572
170,train,auroc,0.9997668361168766
170,valid,auroc,0.5537753799136855
171,train,auroc,0.9996551887756263
171,valid,auroc,0.5650692575848163
172,train,auroc,0.9997737799192693
172,valid,auroc,0.5692902416389563
173,train,auroc,0.999796057951946
173,valid,auroc,0.5593211184854123
174,train,auroc,0.9998009443314076
174,valid,auroc,0.5664925208698629
175,train,auroc,0.9998790621083261
175,valid,auroc,0.5583344159129878
176,train,auroc,0.9998189789292888
176,valid,auroc,0.5531007114880961
177,train,auroc,0.9996803600593
177,valid,auroc,0.5631281503965112
178,train,auroc,0.9998863595302853
178,valid,auroc,0.564447163055157
179,train,auroc,0.9997122822619667
179,valid,auroc,0.557430073129751
180,train,auroc,0.9994031544665559
180,valid,auroc,0.5619460451869944
181,train,auroc,0.9998131281328283
181,valid,auroc,0.5571085290290445
182,train,auroc,0.9996928653330537
182,valid,auroc,0.5663864759125429
183,train,auroc,0.9997720761159045
183,valid,auroc,0.5530594418769563
184,train,auroc,0.9996972373567825
184,valid,auroc,0.5630472260720589
185,train,auroc,0.9997158827520963
185,valid,auroc,0.5704131339281421
186,train,auroc,0.9998778083662274
186,valid,auroc,0.5684250152697561
187,train,auroc,0.9998766510658287
187,valid,auroc,0.5461227379767268
188,train,auroc,0.9996615860750531
188,valid,auroc,0.5505484551887385
189,train,auroc,0.9998958751113419
189,valid,auroc,0.5460952847136642
190,train,auroc,0.9998960679947417
190,valid,auroc,0.547340729804626
191,train,auroc,0.999872825545066
191,valid,auroc,0.5511116956642506
192,train,auroc,0.9999032689750009
192,valid,auroc,0.5410027941321072
193,train,auroc,0.9998465291082267
193,valid,auroc,0.5409814415941697
194,train,auroc,0.9998517369600214
194,valid,auroc,0.5364125367748122
195,train,auroc,0.9998941391607438
195,valid,auroc,0.5428308584725077
196,train,auroc,0.9997812059301616
196,valid,auroc,0.5360750231289255
197,train,auroc,0.9997523216410417
197,valid,auroc,0.5654828508616736
198,train,auroc,0.9998231902168511
198,valid,auroc,0.5383156041476319
199,train,auroc,0.9998321914421751
199,valid,auroc,0.5597449394485088
0,train,auprc,0.01025721794544502
0,valid,auprc,0.008568911537284224
1,train,auprc,0.009960004838309318
1,valid,auprc,0.008479960570845328
2,train,auprc,0.011335996501516453
2,valid,auprc,0.009854562784547792
3,train,auprc,0.012103154337340029
3,valid,auprc,0.00962188178097109
4,train,auprc,0.013684087329060235
4,valid,auprc,0.009982454174438955
5,train,auprc,0.01761436943212213
5,valid,auprc,0.010048956729582897
6,train,auprc,0.016257879725952763
6,valid,auprc,0.009610325433738168
7,train,auprc,0.017181449018988763
7,valid,auprc,0.009741256514452469
8,train,auprc,0.019922864065420678
8,valid,auprc,0.010221706314480222
9,train,auprc,0.0225581233662321
9,valid,auprc,0.011265679592528943
10,train,auprc,0.025287159697599586
10,valid,auprc,0.010912727270830003
11,train,auprc,0.025650052286591535
11,valid,auprc,0.01398811314311414
12,train,auprc,0.03227178611001635
