epoch,subset,metric,score
78,train,auroc,0.5153037707804538
78,valid,auroc,0.5124147961963055
79,train,auroc,0.5005617246810641
79,valid,auroc,0.4943392448163574
80,train,auroc,0.4982613168869803
80,valid,auroc,0.5203992099202097
81,train,auroc,0.48577700312946887
81,valid,auroc,0.47884932429086247
82,train,auroc,0.49548514611367594
82,valid,auroc,0.53043274955375
83,train,auroc,0.5016196097608774
83,valid,auroc,0.5245224029392577
84,train,auroc,0.4987164895632721
84,valid,auroc,0.5190904249478029
85,train,auroc,0.4902660749346865
85,valid,auroc,0.5006755655910491
86,train,auroc,0.4919304497179337
86,valid,auroc,0.5073982058126273
87,train,auroc,0.513801948482387
87,valid,auroc,0.48579392324713605
88,train,auroc,0.5149090027555323
88,valid,auroc,0.5095948257238152
89,train,auroc,0.4949312010630704
89,valid,auroc,0.5125167141925115
90,train,auroc,0.5146357351988673
90,valid,auroc,0.517010436546358
91,train,auroc,0.5069162522138192
91,valid,auroc,0.5121226791226726
92,train,auroc,0.49373598300260046
92,valid,auroc,0.5113078734522998
93,train,auroc,0.49569569441817307
93,valid,auroc,0.5198707794645285
94,train,auroc,0.48063490850061574
94,valid,auroc,0.5165688517071624
95,train,auroc,0.49868691410863625
95,valid,auroc,0.5251742833621742
96,train,auroc,0.49484421064976114
96,valid,auroc,0.5102248153095185
97,train,auroc,0.48483311213893676
97,valid,auroc,0.5274737184350277
98,train,auroc,0.504877924739212
98,valid,auroc,0.5223753065614375
99,train,auroc,0.48196610935794393
99,valid,auroc,0.5012219393559213
100,train,auroc,0.5097294726735015
100,valid,auroc,0.5015885211626977
101,train,auroc,0.49467537338047063
101,valid,auroc,0.5290475260841886
102,train,auroc,0.4936714795789844
102,valid,auroc,0.5140960842675218
103,train,auroc,0.4913510440585548
103,valid,auroc,0.5184033756388715
104,train,auroc,0.4868543212118118
104,valid,auroc,0.539311278374652
105,train,auroc,0.49872690526686125
105,valid,auroc,0.5296000005741858
106,train,auroc,0.5149335793153899
106,valid,auroc,0.4947253848301522
107,train,auroc,0.5156558955004032
107,valid,auroc,0.5097963290860325
108,train,auroc,0.5000833899231796
108,valid,auroc,0.5034122791088922
109,train,auroc,0.50058160774486
109,valid,auroc,0.5039670862290845
110,train,auroc,0.496028739755159
110,valid,auroc,0.5323560928659556
111,train,auroc,0.48097685862122574
111,valid,auroc,0.4985634586661518
112,train,auroc,0.49361284302544556
112,valid,auroc,0.5259639683996793
113,train,auroc,0.505011480419956
113,valid,auroc,0.5288806533087104
114,train,auroc,0.4774010254195889
114,valid,auroc,0.5222166877081872
115,train,auroc,0.508272029631005
115,valid,auroc,0.5484209170179368
116,train,auroc,0.4952877460275985
116,valid,auroc,0.5138789702263082
117,train,auroc,0.4846170505839288
117,valid,auroc,0.5029217090356045
118,train,auroc,0.4909375341966194
118,valid,auroc,0.5048753765403434
119,train,auroc,0.5140149078293815
119,valid,auroc,0.5132940183466748
120,train,auroc,0.5259381237768782
120,valid,auroc,0.5049078539299794
121,train,auroc,0.5058058546284108
121,valid,auroc,0.5167143719447029
122,train,auroc,0.5074249178863219
122,valid,auroc,0.5105718389092765
123,train,auroc,0.4897675517142899
123,valid,auroc,0.5193572419554762
124,train,auroc,0.49333073497962315
124,valid,auroc,0.5123936230914599
125,train,auroc,0.5008492816829309
125,valid,auroc,0.4944386507492767
126,train,auroc,0.5135415880398919
126,valid,auroc,0.48626906207451925
127,train,auroc,0.5114121713797297
127,valid,auroc,0.5237772173085466
128,train,auroc,0.4881704450167223
128,valid,auroc,0.480807657055991
129,train,auroc,0.49566218092745795
129,valid,auroc,0.49871812999138004
130,train,auroc,0.49748451114152387
130,valid,auroc,0.5461821303301497
131,train,auroc,0.49479428599644665
131,valid,auroc,0.5187039260678243
132,train,auroc,0.48883632673367783
132,valid,auroc,0.484310191010115
133,train,auroc,0.49555620757288515
133,valid,auroc,0.5221818776883563
134,train,auroc,0.49774270164577117
134,valid,auroc,0.5016821852366757
135,train,auroc,0.5000526250209117
135,valid,auroc,0.4967388035544978
136,train,auroc,0.48548713152680456
136,valid,auroc,0.4939224217438456
137,train,auroc,0.489658042164054
137,valid,auroc,0.5146194905966294
138,train,auroc,0.48455445992069407
138,valid,auroc,0.4812162262062748
139,train,auroc,0.5116117574776715
139,valid,auroc,0.5057314518218559
140,train,auroc,0.4986221535071539
140,valid,auroc,0.4987646031621853
141,train,auroc,0.4951970426088431
141,valid,auroc,0.4902009794175889
142,train,auroc,0.49527660701126014
142,valid,auroc,0.4898706430953787
143,train,auroc,0.5180196815649376
143,valid,auroc,0.49545172998621234
144,train,auroc,0.4989062225342075
144,valid,auroc,0.5093682017287301
145,train,auroc,0.48504327467663416
145,valid,auroc,0.5094595331725134
146,train,auroc,0.48586894421670634
146,valid,auroc,0.485520646648154
147,train,auroc,0.5022837394536179
147,valid,auroc,0.5146988000232546
148,train,auroc,0.5031644450570993
148,valid,auroc,0.5218359306871498
149,train,auroc,0.5039565368119897
149,valid,auroc,0.5573272579680854
150,train,auroc,0.4846871154789057
150,valid,auroc,0.5104632818886696
151,train,auroc,0.4918592435961747
151,valid,auroc,0.5448231040920076
152,train,auroc,0.5017312410285109
152,valid,auroc,0.4910005332751492
153,train,auroc,0.5053643445262713
153,valid,auroc,0.5081240126694118
154,train,auroc,0.5020066785234236
154,valid,auroc,0.5148439613946114
155,train,auroc,0.49225169702029864
155,valid,auroc,0.5020311826004449
156,train,auroc,0.49801269018463956
156,valid,auroc,0.514158885849691
157,train,auroc,0.49419559199708774
157,valid,auroc,0.5211022287743212
158,train,auroc,0.48332146886109684
158,valid,auroc,0.5159370677905399
159,train,auroc,0.5212808897942693
159,valid,auroc,0.49812079722840463
160,train,auroc,0.518540482818011
160,valid,auroc,0.543758706990785
161,train,auroc,0.5104888063976595
161,valid,auroc,0.5123022916476766
162,train,auroc,0.4974736453766685
162,valid,auroc,0.5070689460889687
163,train,auroc,0.47960902599155253
163,valid,auroc,0.4672959863688269
164,train,auroc,0.504769990403408
164,valid,auroc,0.5313790796804942
165,train,auroc,0.5052174959645578
165,valid,auroc,0.4947404572098728
166,train,auroc,0.4884970126861984
166,valid,auroc,0.5394139141032257
167,train,auroc,0.4894748190078618
167,valid,auroc,0.495109730513028
168,train,auroc,0.48299369567037204
168,valid,auroc,0.5285400893002612
169,train,auroc,0.4703067739749887
169,valid,auroc,0.5254518663553622
170,train,auroc,0.4916604129582154
170,valid,auroc,0.48234306602348276
171,train,auroc,0.5125837612237243
171,valid,auroc,0.49637814303975447
172,train,auroc,0.520453484303599
172,valid,auroc,0.5092984022559763
173,train,auroc,0.4778886828751302
173,valid,auroc,0.5134217747081162
174,train,auroc,0.499011569017731
174,valid,auroc,0.4987534783104867
175,train,auroc,0.502538361614969
175,valid,auroc,0.5311948018951005
176,train,auroc,0.4784189193411772
176,valid,auroc,0.5645176802602785
177,train,auroc,0.49921472345856904
177,valid,auroc,0.5067427367278725
178,train,auroc,0.5064000480151076
178,valid,auroc,0.5091823090455092
179,train,auroc,0.49780501905752284
179,valid,auroc,0.4500524662360751
180,train,auroc,0.48568597823838044
180,valid,auroc,0.5136993577013041
181,train,auroc,0.49537639202342276
181,valid,auroc,0.5020792706690773
182,train,auroc,0.48132295573493133
182,valid,auroc,0.5003350015825998
183,train,auroc,0.49917118003106453
183,valid,auroc,0.5027781625620749
184,train,auroc,0.4895646223040847
184,valid,auroc,0.4823595738679386
185,train,auroc,0.4914436280904582
185,valid,auroc,0.5137601855194625
186,train,auroc,0.495589640695517
186,valid,auroc,0.5628213198093416
187,train,auroc,0.5025506097108562
187,valid,auroc,0.5361975759307015
188,train,auroc,0.4979649997640393
188,valid,auroc,0.5324350434263969
189,train,auroc,0.4959706497045862
189,valid,auroc,0.48177874894941924
190,train,auroc,0.5121641273138453
190,valid,auroc,0.49501947566779614
191,train,auroc,0.5096646959984025
191,valid,auroc,0.4853670519214772
192,train,auroc,0.4754089095928502
192,valid,auroc,0.4692277630363525
193,train,auroc,0.48201134051519673
193,valid,auroc,0.49724211337731117
194,train,auroc,0.5022874042382142
194,valid,auroc,0.4714782128751138
195,train,auroc,0.48236262940708036
195,valid,auroc,0.4518121665684569
196,train,auroc,0.5003850113396151
196,valid,auroc,0.5209466602836335
197,train,auroc,0.4943851160110067
197,valid,auroc,0.4875520086816908
198,train,auroc,0.49310486851845875
198,valid,auroc,0.4808392372801676
199,train,auroc,0.4989454421588333
199,valid,auroc,0.5002174729073974
0,train,auprc,0.010843137076004119
0,valid,auprc,0.009469950920378386
1,train,auprc,0.011002235692832724
1,valid,auprc,0.008069293130810142
2,train,auprc,0.00976185303164065
2,valid,auprc,0.008375043786450497
3,train,auprc,0.009897454704782434
3,valid,auprc,0.0071340245964729085
4,train,auprc,0.01016130458752351
4,valid,auprc,0.007504154749137728
5,train,auprc,0.010063785476812498
5,valid,auprc,0.008302634587932749
6,train,auprc,0.010678442623762488
6,valid,auprc,0.010134923729753373
7,train,auprc,0.010387007530682217
7,valid,auprc,0.010240678874044036
8,train,auprc,0.010773974240676783
8,valid,auprc,0.007751998869215449
9,train,auprc,0.011365631555699165
9,valid,auprc,0.008634405132815895
10,train,auprc,0.01056291760957039
10,valid,auprc,0.007989727079293763
11,train,auprc,0.009466730883662643
11,valid,auprc,0.007745706483003711
12,train,auprc,0.009888824033879657
12,valid,auprc,0.007475749036645218
13,train,auprc,0.010019977503411354
13,valid,auprc,0.007755157250485751
14,train,auprc,0.010177979746508095
14,valid,auprc,0.00830084368278705
15,train,auprc,0.010195469849783619
15,valid,auprc,0.008780583864491494
16,train,auprc,0.00997463801742607
16,valid,auprc,0.007733024512657831
17,train,auprc,0.009998806171011532
17,valid,auprc,0.013775934108662978
18,train,auprc,0.010774551780777257
18,valid,auprc,0.007866845015034101
19,train,auprc,0.012526939580206281
19,valid,auprc,0.010041898555063194
20,train,auprc,0.011912107182067973
20,valid,auprc,0.008658999913211242
21,train,auprc,0.013231783405749912
21,valid,auprc,0.010438137927736395
22,train,auprc,0.015257139914108524
22,valid,auprc,0.009395368170323113
23,train,auprc,0.01160603415428997
23,valid,auprc,0.00802136308047789
24,train,auprc,0.012245392782566278
24,valid,auprc,0.009039134656965202
25,train,auprc,0.011926348432859342
25,valid,auprc,0.009125624791380103
26,train,auprc,0.01464347328407682
26,valid,auprc,0.009250576910211084
27,train,auprc,0.014009485115717141
27,valid,auprc,0.010096934331835962
28,train,auprc,0.01616355364508129
28,valid,auprc,0.010510738518746471
29,train,auprc,0.014697766739418404
29,valid,auprc,0.007761854968594665
30,train,auprc,0.012470982846791143
30,valid,auprc,0.007753220283380333
31,train,auprc,0.013415549575771835
31,valid,auprc,0.007615319948400832
32,train,auprc,0.012708279143338073
32,valid,auprc,0.008225627836496663
33,train,auprc,0.011933384110212008
33,valid,auprc,0.012217682445578328
34,train,auprc,0.01207763283319506
34,valid,auprc,0.007988283169340074
35,train,auprc,0.012350843656295712
35,valid,auprc,0.007690848061539876
36,train,auprc,0.015596845896021602
36,valid,auprc,0.007654438046243113
37,train,auprc,0.01386761425486976
37,valid,auprc,0.00782204840542973
38,train,auprc,0.018584903648343892
38,valid,auprc,0.007974019607727234
39,train,auprc,0.016204392011497204
39,valid,auprc,0.008503576733784369
40,train,auprc,0.014132181774509915
40,valid,auprc,0.007997361352000472
41,train,auprc,0.011598516486275563
41,valid,auprc,0.007910414455831833
42,train,auprc,0.012101224762785733
42,valid,auprc,0.007697586976623325
43,train,auprc,0.013405001121767365
43,valid,auprc,0.006652231160157621
44,train,auprc,0.013042519595810691
44,valid,auprc,0.00827069363727323
45,train,auprc,0.014006842265570727
45,valid,auprc,0.00841466031207458
46,train,auprc,0.015314796326345397
46,valid,auprc,0.007379761007613946
47,train,auprc,0.015295700024796492
47,valid,auprc,0.007966819258136497
48,train,auprc,0.01441011872394884
48,valid,auprc,0.008014878896279904
49,train,auprc,0.01734004144984302
49,valid,auprc,0.008666798427439022
50,train,auprc,0.014246268427185292
50,valid,auprc,0.010682752965499333
51,train,auprc,0.017151831456862145
51,valid,auprc,0.008241821697698045
52,train,auprc,0.014872663683774654
52,valid,auprc,0.008368795096737316
53,train,auprc,0.01620761777708675
53,valid,auprc,0.008378284436239728
54,train,auprc,0.01860821625103179
54,valid,auprc,0.007935687012190428
55,train,auprc,0.015574980911800259
55,valid,auprc,0.008420030090397455
56,train,auprc,0.01662202302653326
56,valid,auprc,0.008522705163256922
57,train,auprc,0.016585212054969795
57,valid,auprc,0.008435573161707113
58,train,auprc,0.014618918088575284
58,valid,auprc,0.007290317941585122
59,train,auprc,0.013086491251285786
59,valid,auprc,0.007139337030644326
60,train,auprc,0.013408949044542299
60,valid,auprc,0.007915993459237233
61,train,auprc,0.013724935447926415
61,valid,auprc,0.00876813817028925
62,train,auprc,0.014740267006365972
62,valid,auprc,0.007338469227133419
63,train,auprc,0.01460473278377826
63,valid,auprc,0.007575529581334691
64,train,auprc,0.013134164450802475
64,valid,auprc,0.007690279969383457
65,train,auprc,0.014781265044340974
65,valid,auprc,0.008468451338609783
66,train,auprc,0.014920925004390422
66,valid,auprc,0.007515535110511095
67,train,auprc,0.01509771337945117
67,valid,auprc,0.007355776728706135
68,train,auprc,0.014187284830033219
68,valid,auprc,0.007262344893092807
69,train,auprc,0.013111229750819978
69,valid,auprc,0.007646387865949109
70,train,auprc,0.015518811686287298
70,valid,auprc,0.007894016154891544
71,train,auprc,0.015081011407098707
71,valid,auprc,0.007260027230123091
72,train,auprc,0.014843042538006598
72,valid,auprc,0.007206046667149692
73,train,auprc,0.013385402734680979
73,valid,auprc,0.00702582730321632
74,train,auprc,0.012618778102314494
74,valid,auprc,0.006965910367658796
75,train,auprc,0.012961205619529546
75,valid,auprc,0.00732427674548365
76,train,auprc,0.01109145982880206
76,valid,auprc,0.007235194010565351
77,train,auprc,0.011648895616128531
77,valid,auprc,0.007785965437227559
78,train,auprc,0.01196685456252742
78,valid,auprc,0.010305069907328789
79,train,auprc,0.011241645484407448
79,valid,auprc,0.007989542258911098
80,train,auprc,0.010161883743753932
80,valid,auprc,0.008589544470578402
81,train,auprc,0.009598306182981619
81,valid,auprc,0.008087834311598017
82,train,auprc,0.009937951523435021
82,valid,auprc,0.00898762941234749
83,train,auprc,0.009839027910216916
83,valid,auprc,0.008626809538785819
84,train,auprc,0.010171500536366158
84,valid,auprc,0.008871531094981708
85,train,auprc,0.009903170951087411
85,valid,auprc,0.008303737032327639
86,train,auprc,0.009749542512426344
86,valid,auprc,0.008214884920808506
87,train,auprc,0.010215940439599683
87,valid,auprc,0.007780134680629092
88,train,auprc,0.010562342573443934
88,valid,auprc,0.008616587970262168
89,train,auprc,0.009842297384580569
89,valid,auprc,0.009111224114617643
90,train,auprc,0.011258548394604334
90,valid,auprc,0.009060621644357246
91,train,auprc,0.011540775119935339
91,valid,auprc,0.008971692704138872
92,train,auprc,0.009918513648366914
92,valid,auprc,0.009022135967332635
93,train,auprc,0.010032897640048982
93,valid,auprc,0.00924757904728697
94,train,auprc,0.0095088051190282
94,valid,auprc,0.009252907553617804
95,train,auprc,0.010301084388088681
95,valid,auprc,0.009129552501745608
96,train,auprc,0.010242724827218427
96,valid,auprc,0.008288629741707122
97,train,auprc,0.009651929728219415
97,valid,auprc,0.009759270197236323
98,train,auprc,0.010353800577078402
98,valid,auprc,0.008970141268720009
99,train,auprc,0.009754668411953155
99,valid,auprc,0.008157249157573933
100,train,auprc,0.010792525623431842
100,valid,auprc,0.008971351614211786
101,train,auprc,0.009820521134732323
101,valid,auprc,0.009037060687835607
102,train,auprc,0.010076260397600824
102,valid,auprc,0.008682011044818264
103,train,auprc,0.01054471136878537
103,valid,auprc,0.008453732161324494
104,train,auprc,0.010107321999947816
104,valid,auprc,0.009802560553720249
105,train,auprc,0.010196865382185007
105,valid,auprc,0.009056274852704035
106,train,auprc,0.010603265577525955
106,valid,auprc,0.008086511298691042
107,train,auprc,0.011284164564398137
107,valid,auprc,0.008343227754339511
108,train,auprc,0.01046796236158278
108,valid,auprc,0.008572224836357615
109,train,auprc,0.010181101370836953
109,valid,auprc,0.009354173716631959
110,train,auprc,0.01029744772218149
110,valid,auprc,0.009008419883682154
111,train,auprc,0.0094477349435977
111,valid,auprc,0.008172873590487998
112,train,auprc,0.00982334964755125
112,valid,auprc,0.008537680117801696
113,train,auprc,0.010109232840928257
113,valid,auprc,0.008627873366886581
114,train,auprc,0.009679365047538564
114,valid,auprc,0.008511343092389085
115,train,auprc,0.010291907925662536
115,valid,auprc,0.009046906041359038
116,train,auprc,0.009961125113870702
116,valid,auprc,0.011873086246330638
117,train,auprc,0.00998235083151056
117,valid,auprc,0.008507004524974297
118,train,auprc,0.00985860243222686
118,valid,auprc,0.008658478359404965
119,train,auprc,0.010748543613818502
119,valid,auprc,0.008629220445269967
120,train,auprc,0.010816629065738943
120,valid,auprc,0.009064663033532483
121,train,auprc,0.010378089756800855
121,valid,auprc,0.008420602991975303
122,train,auprc,0.010352293006358277
122,valid,auprc,0.008520491910796641
123,train,auprc,0.010447078388349199
123,valid,auprc,0.008973718768932338
124,train,auprc,0.010311831259959263
124,valid,auprc,0.008302919356693243
125,train,auprc,0.010143975721599568
125,valid,auprc,0.008015734558050118
126,train,auprc,0.010483318066527423
126,valid,auprc,0.007878224672177987
127,train,auprc,0.010378821211523247
127,valid,auprc,0.008916983348386165
128,train,auprc,0.010170232367638634
128,valid,auprc,0.007915488354420063
129,train,auprc,0.01012174313065185
129,valid,auprc,0.00895531221406128
130,train,auprc,0.01003973186783326
130,valid,auprc,0.009048249496372037
131,train,auprc,0.010224750479788741
131,valid,auprc,0.008518613112574673
132,train,auprc,0.009791971539308428
132,valid,auprc,0.008037437180105408
133,train,auprc,0.010564784473234898
133,valid,auprc,0.009158120905699736
134,train,auprc,0.010046135039140733
134,valid,auprc,0.008347968892091516
135,train,auprc,0.009932440785442118
135,valid,auprc,0.007973009642602245
136,train,auprc,0.010232185966195333
136,valid,auprc,0.008216062125253562
137,train,auprc,0.0094838094269545
137,valid,auprc,0.008540597871817024
138,train,auprc,0.00937629747633186
138,valid,auprc,0.007886598586768115
139,train,auprc,0.010499606701012612
139,valid,auprc,0.008683878553818417
140,train,auprc,0.01047134688792356
140,valid,auprc,0.008153049942260094
141,train,auprc,0.010193396883845967
141,valid,auprc,0.008121883097409997
142,train,auprc,0.010147481212955415
142,valid,auprc,0.007968824737538075
143,train,auprc,0.010638665872764276
143,valid,auprc,0.008291050310266664
144,train,auprc,0.009927717061295019
144,valid,auprc,0.008401107707540597
145,train,auprc,0.009664799908872042
145,valid,auprc,0.008480869322255224
146,train,auprc,0.009727637536243517
146,valid,auprc,0.008167954899792211
147,train,auprc,0.010317370526054564
147,valid,auprc,0.008166819750806738
148,train,auprc,0.010187321142056067
148,valid,auprc,0.00858220895843853
149,train,auprc,0.010670590245546813
149,valid,auprc,0.009396151903078213
150,train,auprc,0.009890207499525443
150,valid,auprc,0.008255693934681544
151,train,auprc,0.010181043193198892
151,valid,auprc,0.009169509865166223
152,train,auprc,0.010258667330447831
152,valid,auprc,0.008835350047416493
153,train,auprc,0.010311520297725746
153,valid,auprc,0.008929150762844161
154,train,auprc,0.010226977661626706
154,valid,auprc,0.010415768475859672
155,train,auprc,0.009673132029864468
155,valid,auprc,0.008451797864121873
156,train,auprc,0.010006849380819464
156,valid,auprc,0.009334324626659351
157,train,auprc,0.010145045542660961
157,valid,auprc,0.008692436975955127
158,train,auprc,0.009707339249690642
158,valid,auprc,0.009019608287990692
159,train,auprc,0.011155368873975913
159,valid,auprc,0.008832110474542602
160,train,auprc,0.010742273367874583
160,valid,auprc,0.009391171625545173
161,train,auprc,0.010538334770706183
161,valid,auprc,0.008438567213905844
162,train,auprc,0.009951822226178436
162,valid,auprc,0.008322701773753209
163,train,auprc,0.009536390866847027
163,valid,auprc,0.007596681110416281
164,train,auprc,0.010409148145785746
164,valid,auprc,0.008946948966815034
165,train,auprc,0.010273632981580561
165,valid,auprc,0.008760509391490878
166,train,auprc,0.009932583889839102
166,valid,auprc,0.008987238106200767
167,train,auprc,0.00951845104838968
167,valid,auprc,0.008039329467074016
168,train,auprc,0.010019271171416235
168,valid,auprc,0.009063194743378659
169,train,auprc,0.00921661334297411
169,valid,auprc,0.00863244215159149
170,train,auprc,0.010244081156968022
170,valid,auprc,0.007842693096947089
171,train,auprc,0.010547925671482503
171,valid,auprc,0.00795780964067389
172,train,auprc,0.010595596660898921
172,valid,auprc,0.008238202174064348
173,train,auprc,0.009747414355986165
173,valid,auprc,0.0083149233315374
174,train,auprc,0.009970805369981529
174,valid,auprc,0.00808395934098189
175,train,auprc,0.010271367760029688
175,valid,auprc,0.008680102978190263
176,train,auprc,0.01003651983118679
176,valid,auprc,0.00938875511290326
177,train,auprc,0.010128567285465752
177,valid,auprc,0.008241795067134412
178,train,auprc,0.010394616574178386
178,valid,auprc,0.00836575157643296
179,train,auprc,0.010029857565808972
179,valid,auprc,0.007498194755006609
180,train,auprc,0.00989720416979657
180,valid,auprc,0.008383318674620796
181,train,auprc,0.009642868572830811
181,valid,auprc,0.008252984438498154
182,train,auprc,0.009702201915437676
182,valid,auprc,0.008143346626823943
183,train,auprc,0.010202143840045646
183,valid,auprc,0.00816823255324191
184,train,auprc,0.01083091931474395
184,valid,auprc,0.007878279249036476
185,train,auprc,0.009929754161104457
185,valid,auprc,0.008412643722273272
186,train,auprc,0.009815361702874621
186,valid,auprc,0.00935942802467601
187,train,auprc,0.01026245288990143
187,valid,auprc,0.008793394341240535
188,train,auprc,0.010180440301406083
188,valid,auprc,0.008764898115287611
189,train,auprc,0.009832273172666887
189,valid,auprc,0.007758554998539696
190,train,auprc,0.010463138793939855
190,valid,auprc,0.008034369457040403
191,train,auprc,0.011416756628975224
191,valid,auprc,0.00786653274082325
192,train,auprc,0.009828811581904667
192,valid,auprc,0.007707645875304231
193,train,auprc,0.009973444448928948
193,valid,auprc,0.00808301836142409
194,train,auprc,0.010441349042213775
194,valid,auprc,0.007858599891400954
195,train,auprc,0.009652940042964141
195,valid,auprc,0.007508886599961518
196,train,auprc,0.01002553134294378
196,valid,auprc,0.008498482412405046
197,train,auprc,0.010012155654209489
197,valid,auprc,0.007883047026852193
198,train,auprc,0.009850358548259806
198,valid,auprc,0.007857845050020741
199,train,auprc,0.010081576331018834
199,valid,auprc,0.008166165526909297
