epoch,subset,metric,score
157,valid,auroc,0.5260782672792274
158,train,auroc,0.9960617067429078
158,valid,auroc,0.5403875180599407
159,train,auroc,0.996362283374261
159,valid,auroc,0.5389407490398536
160,train,auroc,0.9955657713747919
160,valid,auroc,0.5380015962367857
161,train,auroc,0.9956306123443575
161,valid,auroc,0.5312177693308653
162,train,auroc,0.9958345222451783
162,valid,auroc,0.5241710729452937
163,train,auroc,0.9935652490465452
163,valid,auroc,0.5295648316881711
164,train,auroc,0.996470265930915
164,valid,auroc,0.5286330356418716
165,train,auroc,0.9973958812193162
165,valid,auroc,0.5443034658578301
166,train,auroc,0.9963015733241743
166,valid,auroc,0.5256173036661052
167,train,auroc,0.995844905801534
167,valid,auroc,0.5592473714846365
168,train,auroc,0.9968672521149343
168,valid,auroc,0.5367435908293899
169,train,auroc,0.9967798759348254
169,valid,auroc,0.549634961317814
170,train,auroc,0.9967908702886139
170,valid,auroc,0.5433020497718688
171,train,auroc,0.996938844003493
171,valid,auroc,0.5466508095662241
172,train,auroc,0.9965199977008299
172,valid,auroc,0.5449314816795224
173,train,auroc,0.996834622673135
173,valid,auroc,0.5557005175568104
174,train,auroc,0.9967471821985595
174,valid,auroc,0.562426387574043
175,train,auroc,0.9976588134404754
175,valid,auroc,0.5606596893510767
176,train,auroc,0.9970063210461892
176,valid,auroc,0.5519767426003588
177,train,auroc,0.9956823050955037
177,valid,auroc,0.5693302552184526
178,train,auroc,0.9974381226838722
178,valid,auroc,0.5555562533509131
179,train,auroc,0.9975428583699629
179,valid,auroc,0.5552129978460851
180,train,auroc,0.9967410099297661
180,valid,auroc,0.5371997097490305
181,train,auroc,0.997940133879082
181,valid,auroc,0.53989479478955
182,train,auroc,0.9969453698918528
182,valid,auroc,0.5433548031008909
183,train,auroc,0.9974451629279649
183,valid,auroc,0.5363226407957642
184,train,auroc,0.9977285729367359
184,valid,auroc,0.5520477981047559
185,train,auroc,0.9976059633889305
185,valid,auroc,0.5501389888729951
186,train,auroc,0.9978536899687387
186,valid,auroc,0.5542720507120982
187,train,auroc,0.997405396800373
187,valid,auroc,0.5382971225391648
188,train,auroc,0.9965289667789206
188,valid,auroc,0.5520673563117744
189,train,auroc,0.997474995560467
189,valid,auroc,0.5360796883893152
190,train,auroc,0.997495248317446
190,valid,auroc,0.548665484322213
191,train,auroc,0.9971515300990045
191,valid,auroc,0.5342521623481906
192,train,auroc,0.9969988307408304
192,valid,auroc,0.5517933619804246
193,train,auroc,0.9982831770056241
193,valid,auroc,0.5382545968963817
194,train,auroc,0.9984361335416646
194,valid,auroc,0.527152533200505
195,train,auroc,0.99764794767562
195,valid,auroc,0.5408581710600261
196,train,auroc,0.9982879026489192
196,valid,auroc,0.5337074034811455
197,train,auroc,0.9980377650266135
197,valid,auroc,0.5181939772206101
198,train,auroc,0.998406268761929
198,valid,auroc,0.531689857795686
199,train,auroc,0.9982822768830917
199,valid,auroc,0.528795781456236
0,train,auprc,0.01076452992249092
0,valid,auprc,0.007628970715717407
1,train,auprc,0.010751993569167128
1,valid,auprc,0.007544930473984766
2,train,auprc,0.010354329162412664
2,valid,auprc,0.007500580544548843
3,train,auprc,0.010439266652098586
3,valid,auprc,0.007562519072792738
4,train,auprc,0.010640433487778484
4,valid,auprc,0.007602647131844322
5,train,auprc,0.01181247333272401
5,valid,auprc,0.008142074462372171
6,train,auprc,0.012024034469435337
6,valid,auprc,0.008483733834847709
7,train,auprc,0.013557955947855235
7,valid,auprc,0.009291082512822145
8,train,auprc,0.014163156976397855
8,valid,auprc,0.01280091772463203
9,train,auprc,0.015898412610935296
9,valid,auprc,0.013318039053526107
10,train,auprc,0.016044349626558173
10,valid,auprc,0.01333956749429984
11,train,auprc,0.016916683791775668
11,valid,auprc,0.01489659421533528
12,train,auprc,0.018663293959756758
12,valid,auprc,0.014783760078054917
13,train,auprc,0.02070015713795937
13,valid,auprc,0.01791768765956346
14,train,auprc,0.022810420394356865
14,valid,auprc,0.020458094300572986
15,train,auprc,0.022821440706468278
15,valid,auprc,0.021205573505155763
16,train,auprc,0.024312737042915377
16,valid,auprc,0.022134934030403057
17,train,auprc,0.029777682415622772
17,valid,auprc,0.02489688225513728
18,train,auprc,0.03205612301763676
18,valid,auprc,0.025485977471425152
19,train,auprc,0.0335157927266585
19,valid,auprc,0.025834385341794386
20,train,auprc,0.04042688801966912
20,valid,auprc,0.025926941961721905
21,train,auprc,0.043356324253959286
21,valid,auprc,0.027501452363365056
22,train,auprc,0.041989501746248555
22,valid,auprc,0.028262371730480226
23,train,auprc,0.04675829642104727
23,valid,auprc,0.02187984451243441
24,train,auprc,0.05239548765319499
24,valid,auprc,0.026623758653614264
25,train,auprc,0.058401281666758495
25,valid,auprc,0.027055806423961937
26,train,auprc,0.06167920369139125
26,valid,auprc,0.027795102404737416
27,train,auprc,0.060058651046384325
27,valid,auprc,0.025951208224044696
28,train,auprc,0.06553786469701874
28,valid,auprc,0.0269051459886585
29,train,auprc,0.060491949130769676
29,valid,auprc,0.026202920963836897
30,train,auprc,0.06953865968836778
30,valid,auprc,0.024865904277734437
31,train,auprc,0.0734550838717643
31,valid,auprc,0.024819693765587937
32,train,auprc,0.0769503730285377
32,valid,auprc,0.02495304425833448
33,train,auprc,0.08419994952533705
33,valid,auprc,0.02506916001613433
34,train,auprc,0.08116535207081717
34,valid,auprc,0.024766685081825758
35,train,auprc,0.09618574104558665
35,valid,auprc,0.022379299450095636
36,train,auprc,0.08899933612606414
36,valid,auprc,0.02427378749008314
37,train,auprc,0.1014310701395433
37,valid,auprc,0.02419186909000449
38,train,auprc,0.1011456692557931
38,valid,auprc,0.024771174387500036
39,train,auprc,0.11124767019782639
39,valid,auprc,0.018036239618676102
40,train,auprc,0.11401539977492392
40,valid,auprc,0.022817252844433446
41,train,auprc,0.1221623495720776
41,valid,auprc,0.02315924282441038
42,train,auprc,0.13495279911014918
42,valid,auprc,0.024763523665941305
43,train,auprc,0.13004939315178693
43,valid,auprc,0.011026439456969553
44,train,auprc,0.1421357398919261
44,valid,auprc,0.018180237203094175
45,train,auprc,0.14934760920720191
45,valid,auprc,0.021271742507905825
46,train,auprc,0.1296961170404996
46,valid,auprc,0.011058375547485717
47,train,auprc,0.13713847307577084
47,valid,auprc,0.023899473997422836
48,train,auprc,0.17899623015175078
48,valid,auprc,0.019479309247380977
49,train,auprc,0.19160290585984907
49,valid,auprc,0.02425117874057991
50,train,auprc,0.1771639092735565
50,valid,auprc,0.023746185987951134
51,train,auprc,0.19410135819559154
51,valid,auprc,0.023090267058391657
52,train,auprc,0.19028298073376748
52,valid,auprc,0.022022864503602864
53,train,auprc,0.20946244588500046
53,valid,auprc,0.016068605687508678
54,train,auprc,0.2038052690462432
54,valid,auprc,0.024312373890677738
55,train,auprc,0.19223626715591802
55,valid,auprc,0.015321767545845619
56,train,auprc,0.20645253633996966
56,valid,auprc,0.011789664257513604
57,train,auprc,0.23461841449919715
57,valid,auprc,0.016734078316313256
58,train,auprc,0.23372439594864705
58,valid,auprc,0.011893291808226679
59,train,auprc,0.23380645370981176
59,valid,auprc,0.024197813566893524
60,train,auprc,0.2761610615590534
60,valid,auprc,0.011996126323601367
61,train,auprc,0.26272151391360143
61,valid,auprc,0.011042810966527535
62,train,auprc,0.26216214576599955
62,valid,auprc,0.010576771143977676
63,train,auprc,0.2822035350768115
63,valid,auprc,0.010115755083945742
64,train,auprc,0.29399681166484276
64,valid,auprc,0.011488445626454038
65,train,auprc,0.2892878145924648
65,valid,auprc,0.013765609599615054
66,train,auprc,0.30155517599755965
66,valid,auprc,0.010805309469469766
67,train,auprc,0.30331865041755063
67,valid,auprc,0.0112717844836066
68,train,auprc,0.3331721509864566
68,valid,auprc,0.013386496542441964
69,train,auprc,0.34394978709702817
69,valid,auprc,0.01048048154761419
70,train,auprc,0.33280257394397905
70,valid,auprc,0.010770316428622353
71,train,auprc,0.3507336925931727
71,valid,auprc,0.011065950789295956
72,train,auprc,0.37310357539994865
72,valid,auprc,0.012120487991702972
73,train,auprc,0.3550458550253272
73,valid,auprc,0.012622849151259772
74,train,auprc,0.36455927996889814
74,valid,auprc,0.01086458825243376
75,train,auprc,0.3677214396479039
75,valid,auprc,0.011308039293440365
76,train,auprc,0.37577106761181095
76,valid,auprc,0.012070790104686525
77,train,auprc,0.380833995943276
77,valid,auprc,0.014678503560375557
78,train,auprc,0.41416492453544934
78,valid,auprc,0.012295920980723737
79,train,auprc,0.41752096590999155
79,valid,auprc,0.013006158431186406
80,train,auprc,0.4120930426553521
80,valid,auprc,0.012723916851752991
81,train,auprc,0.4326292522191828
81,valid,auprc,0.019941439901563954
82,train,auprc,0.40864918226205194
82,valid,auprc,0.023333624137882845
83,train,auprc,0.42531507046525024
83,valid,auprc,0.014987013338293095
84,train,auprc,0.4500449275106114
84,valid,auprc,0.014424909630408368
85,train,auprc,0.4368829423321666
85,valid,auprc,0.01421769202896275
86,train,auprc,0.42341957573445677
86,valid,auprc,0.011203086404037457
87,train,auprc,0.48471557455795494
87,valid,auprc,0.012452347063105454
88,train,auprc,0.48457484720299504
88,valid,auprc,0.013190685306557794
89,train,auprc,0.48262151700186173
89,valid,auprc,0.01663594385673242
90,train,auprc,0.5184476607565622
90,valid,auprc,0.013013954141362886
91,train,auprc,0.5179131763052326
91,valid,auprc,0.013238627818041186
92,train,auprc,0.49293661711012204
92,valid,auprc,0.01267451554115021
93,train,auprc,0.4760608926287453
93,valid,auprc,0.013990646946758317
94,train,auprc,0.5090140493862296
94,valid,auprc,0.01790632488466766
95,train,auprc,0.5067767238577338
95,valid,auprc,0.0155789114230383
96,train,auprc,0.5207637142563543
96,valid,auprc,0.013478135305090283
97,train,auprc,0.5283277655973386
97,valid,auprc,0.012308103970871533
98,train,auprc,0.5284975170250494
98,valid,auprc,0.012321901432498547
99,train,auprc,0.5416775111931421
99,valid,auprc,0.013330224971539786
100,train,auprc,0.5276086415167497
100,valid,auprc,0.014746233616631306
101,train,auprc,0.5661014298970984
101,valid,auprc,0.012716378348491358
102,train,auprc,0.5665735849985293
102,valid,auprc,0.0138681041159609
103,train,auprc,0.5492735376056488
103,valid,auprc,0.013404377098764768
104,train,auprc,0.5870413723013617
104,valid,auprc,0.01577616183065663
105,train,auprc,0.5573475053299354
105,valid,auprc,0.02059787485142016
106,train,auprc,0.6187209463766072
106,valid,auprc,0.009835564059406525
107,train,auprc,0.580407028989827
107,valid,auprc,0.015759331864496438
108,train,auprc,0.6097194427508592
108,valid,auprc,0.022805374448756244
109,train,auprc,0.5730810613670203
109,valid,auprc,0.013857932197441459
110,train,auprc,0.6065310492009002
110,valid,auprc,0.019658383928739424
111,train,auprc,0.6284657149098339
111,valid,auprc,0.01497530793051292
112,train,auprc,0.6489153946727667
112,valid,auprc,0.011842151947330001
113,train,auprc,0.6288409495439111
113,valid,auprc,0.011669338305487048
114,train,auprc,0.6394553345135695
114,valid,auprc,0.01358410743336917
115,train,auprc,0.6292493360331819
115,valid,auprc,0.015660227468486554
116,train,auprc,0.6659538461106495
116,valid,auprc,0.0149605597156942
117,train,auprc,0.6426952224774987
117,valid,auprc,0.013081254192717029
118,train,auprc,0.6679572254209518
118,valid,auprc,0.014627214224312337
119,train,auprc,0.6801550996701583
119,valid,auprc,0.013579048731380574
120,train,auprc,0.658341605101889
120,valid,auprc,0.011945729930097897
121,train,auprc,0.6527953617763428
121,valid,auprc,0.012174475897848867
122,train,auprc,0.6912296978417249
122,valid,auprc,0.01233735568354171
123,train,auprc,0.6836651564141195
123,valid,auprc,0.011746570068304051
124,train,auprc,0.6772100504196659
124,valid,auprc,0.011509045967951555
125,train,auprc,0.7014106531631127
125,valid,auprc,0.014295921360228198
126,train,auprc,0.6997443745459461
126,valid,auprc,0.014137441456351173
127,train,auprc,0.7208153954859038
127,valid,auprc,0.01404980920715506
128,train,auprc,0.7093659857560123
128,valid,auprc,0.01083783292075392
129,train,auprc,0.7173212720593746
129,valid,auprc,0.012407402419337585
130,train,auprc,0.729240795283299
130,valid,auprc,0.01040867217186533
131,train,auprc,0.7318839362148014
131,valid,auprc,0.011156644108078428
132,train,auprc,0.7295511215353786
132,valid,auprc,0.011147484026679314
133,train,auprc,0.7326439082127615
133,valid,auprc,0.012406220786892803
134,train,auprc,0.7525563056965578
134,valid,auprc,0.01314721612201774
135,train,auprc,0.7287375326495158
135,valid,auprc,0.01312722297848945
136,train,auprc,0.7473675092063159
136,valid,auprc,0.013031712832070176
137,train,auprc,0.7352737190031239
137,valid,auprc,0.013196579399013086
138,train,auprc,0.7783784888699055
138,valid,auprc,0.013090378417093684
139,train,auprc,0.7562219389596392
139,valid,auprc,0.011843233477510439
140,train,auprc,0.7693744073166456
140,valid,auprc,0.012086995735279236
141,train,auprc,0.784543772872446
141,valid,auprc,0.011055237007358136
142,train,auprc,0.7834501891979228
142,valid,auprc,0.012092516389424574
143,train,auprc,0.7851018981986195
143,valid,auprc,0.010545611286844371
144,train,auprc,0.7907307287661417
144,valid,auprc,0.009982837864809187
145,train,auprc,0.7725760546291519
145,valid,auprc,0.011302001614666372
146,train,auprc,0.7886428154730515
146,valid,auprc,0.01160436744991555
147,train,auprc,0.7647963331021083
147,valid,auprc,0.012302902746093107
148,train,auprc,0.8014194064011068
148,valid,auprc,0.011946177411071119
149,train,auprc,0.8163307796034609
149,valid,auprc,0.01060242234860706
150,train,auprc,0.8122130328165723
150,valid,auprc,0.012064576423650383
151,train,auprc,0.7928085392686147
151,valid,auprc,0.01172862436899936
152,train,auprc,0.8044176833131614
152,valid,auprc,0.011466636963146759
153,train,auprc,0.799055449530933
153,valid,auprc,0.011487913172534099
154,train,auprc,0.8275306173857692
154,valid,auprc,0.010483807480931103
155,train,auprc,0.8306352319622968
155,valid,auprc,0.011479408257341603
156,train,auprc,0.8347165838336904
156,valid,auprc,0.01139370772996727
157,train,auprc,0.8293326400704637
157,valid,auprc,0.012800358275828257
158,train,auprc,0.8245906942861595
158,valid,auprc,0.013683876933345017
159,train,auprc,0.8330716517626966
159,valid,auprc,0.013146887859480622
160,train,auprc,0.8462643351419763
160,valid,auprc,0.013984910399578644
161,train,auprc,0.8351474025032184
161,valid,auprc,0.014131887485827346
162,train,auprc,0.8433089421027218
162,valid,auprc,0.013005062112415741
163,train,auprc,0.82981104622591
163,valid,auprc,0.010939261147459769
164,train,auprc,0.8488852605712143
164,valid,auprc,0.013296737448251276
165,train,auprc,0.8731859616949913
165,valid,auprc,0.013858621886723878
166,train,auprc,0.8462401811328906
166,valid,auprc,0.011814174048383157
167,train,auprc,0.8405117946655811
167,valid,auprc,0.01256250792524862
168,train,auprc,0.8664262324804055
168,valid,auprc,0.011580443214391585
169,train,auprc,0.870816346496119
169,valid,auprc,0.012926688775821121
170,train,auprc,0.8698462625617122
170,valid,auprc,0.012831534781825003
171,train,auprc,0.8579850374909465
171,valid,auprc,0.011310992628179566
172,train,auprc,0.8670250510259533
172,valid,auprc,0.01150756990264133
173,train,auprc,0.865033962843089
173,valid,auprc,0.013213606509223555
174,train,auprc,0.8624373500606277
174,valid,auprc,0.01986098351570125
175,train,auprc,0.8913668737523016
175,valid,auprc,0.016169714928837224
176,train,auprc,0.8785895517297951
176,valid,auprc,0.02003938976093592
177,train,auprc,0.8755357584112544
177,valid,auprc,0.012565524289149678
178,train,auprc,0.8835158662385961
178,valid,auprc,0.011896307812010006
179,train,auprc,0.8762114435013088
179,valid,auprc,0.011461113717528539
180,train,auprc,0.8751176446390289
180,valid,auprc,0.02078034850349407
181,train,auprc,0.903251437877983
181,valid,auprc,0.016273296371325314
182,train,auprc,0.9037762591977005
182,valid,auprc,0.013849501552789127
183,train,auprc,0.8975501028866525
183,valid,auprc,0.012194934950840362
184,train,auprc,0.8947248338178873
184,valid,auprc,0.012486674257070948
185,train,auprc,0.888966452551215
185,valid,auprc,0.013621501028863921
186,train,auprc,0.9046780598767253
186,valid,auprc,0.011878780784416426
187,train,auprc,0.8837952873238364
187,valid,auprc,0.019305639003893173
188,train,auprc,0.9019651160639919
188,valid,auprc,0.010918351921558517
189,train,auprc,0.8942476587513137
189,valid,auprc,0.01163748112276292
190,train,auprc,0.8920539970603903
190,valid,auprc,0.011300639366874787
191,train,auprc,0.895904156048845
191,valid,auprc,0.01334498220124045
192,train,auprc,0.8861232412294329
192,valid,auprc,0.014759879995391967
193,train,auprc,0.9131608376474
193,valid,auprc,0.01264073756916227
194,train,auprc,0.9102292068340808
194,valid,auprc,0.011748642919280032
195,train,auprc,0.9030980366752651
