epoch,subset,metric,score
183,valid,auroc,0.4997251085031907
184,train,auroc,0.49466553632708077
184,valid,auroc,0.5067470431220784
185,train,auroc,0.4913787871208925
185,valid,auroc,0.5278727776314401
186,train,auroc,0.5029651643578739
186,valid,auroc,0.5218599747214661
187,train,auroc,0.5081176425430828
187,valid,auroc,0.5172736648921931
188,train,auroc,0.5034325529828196
188,valid,auroc,0.5045436047533979
189,train,auroc,0.4820661676215895
189,valid,auroc,0.5193805682574247
190,train,auroc,0.4939799805033459
190,valid,auroc,0.5112764726612152
191,train,auroc,0.49675210072525444
191,valid,auroc,0.5348218624150115
192,train,auroc,0.4781670939891232
192,valid,auroc,0.5165579062885557
193,train,auroc,0.48692949751688347
193,valid,auroc,0.5167244201978501
194,train,auroc,0.48991965634864776
194,valid,auroc,0.5091801558484064
195,train,auroc,0.5020009402422796
195,valid,auroc,0.5086022018593576
196,train,auroc,0.4979232887288328
196,valid,auroc,0.5128780924396226
197,train,auroc,0.49855779474608763
197,valid,auroc,0.5034808225500027
198,train,auroc,0.49149880881641733
198,valid,auroc,0.5055312044912821
199,train,auroc,0.4953333950988843
199,valid,auroc,0.491427404600808
0,train,auprc,0.010034613596873288
0,valid,auprc,0.008619979133588565
1,train,auprc,0.010541612197129641
1,valid,auprc,0.011531304567475018
2,train,auprc,0.009788308667984498
2,valid,auprc,0.008907515454283213
3,train,auprc,0.009593140561726454
3,valid,auprc,0.00816262446036865
4,train,auprc,0.010172252665121805
4,valid,auprc,0.00844379129797331
5,train,auprc,0.010011760676768594
5,valid,auprc,0.007858355166554351
6,train,auprc,0.009666345896806263
6,valid,auprc,0.007801620616291585
7,train,auprc,0.010435062351037916
7,valid,auprc,0.007948995341798803
8,train,auprc,0.009920351994804429
8,valid,auprc,0.008093019513713134
9,train,auprc,0.010453682098445726
9,valid,auprc,0.007990584479108697
10,train,auprc,0.010041195919523828
10,valid,auprc,0.007883874760768076
11,train,auprc,0.010576343389717658
11,valid,auprc,0.009135850260785524
12,train,auprc,0.011450232367495282
12,valid,auprc,0.009291842532175227
13,train,auprc,0.013232901393055108
13,valid,auprc,0.009461922102271566
14,train,auprc,0.014916493027356422
14,valid,auprc,0.010428927257254868
15,train,auprc,0.01599151383015367
15,valid,auprc,0.009870939034681215
16,train,auprc,0.017585408028865407
16,valid,auprc,0.009200217224912835
17,train,auprc,0.015965750877622198
17,valid,auprc,0.008953532514378441
18,train,auprc,0.014677038077111114
18,valid,auprc,0.00888808231592691
19,train,auprc,0.01727218720614583
19,valid,auprc,0.009401400468784349
20,train,auprc,0.01755237869607585
20,valid,auprc,0.008964491641337655
21,train,auprc,0.01527388880213917
21,valid,auprc,0.012059509642072915
22,train,auprc,0.015055417023844657
22,valid,auprc,0.011797509503318695
23,train,auprc,0.016414668253971962
23,valid,auprc,0.012470755958043402
24,train,auprc,0.01772706807537575
24,valid,auprc,0.013160407150014684
25,train,auprc,0.016699427420188605
25,valid,auprc,0.009715764048523456
26,train,auprc,0.01828239578962633
26,valid,auprc,0.008762950186908588
27,train,auprc,0.014564031823482667
27,valid,auprc,0.011525272399645913
28,train,auprc,0.015848140281434855
28,valid,auprc,0.008893737158521197
29,train,auprc,0.016997336190066346
29,valid,auprc,0.012649963786977473
30,train,auprc,0.017628133805914506
30,valid,auprc,0.00948126539668585
31,train,auprc,0.018071736860032446
31,valid,auprc,0.012649109919924094
32,train,auprc,0.019454847422176215
32,valid,auprc,0.012865119483221051
33,train,auprc,0.01828620420465897
33,valid,auprc,0.012580338555071511
34,train,auprc,0.01930144818443502
34,valid,auprc,0.0080052522438466
35,train,auprc,0.015607022020833493
35,valid,auprc,0.008791537073071844
36,train,auprc,0.01643391461622202
36,valid,auprc,0.010302932721920708
37,train,auprc,0.014276587029254906
37,valid,auprc,0.012004433323371862
38,train,auprc,0.015023871696496865
38,valid,auprc,0.012128901465251384
39,train,auprc,0.014644733337603293
39,valid,auprc,0.014437306098314097
40,train,auprc,0.0169857913224985
40,valid,auprc,0.010464620256521548
41,train,auprc,0.015241609454876515
41,valid,auprc,0.013324430120375179
42,train,auprc,0.017364080030303347
42,valid,auprc,0.010757766878486504
43,train,auprc,0.015035129043262326
43,valid,auprc,0.008859386651213124
44,train,auprc,0.015246190378229895
44,valid,auprc,0.011848690424408951
45,train,auprc,0.014907756734153725
45,valid,auprc,0.011751717158409525
46,train,auprc,0.016722067487756363
46,valid,auprc,0.012240261242388684
47,train,auprc,0.014021069013959886
47,valid,auprc,0.010426907575411657
48,train,auprc,0.009804528830913673
48,valid,auprc,0.008709774892632216
49,train,auprc,0.010049844659572468
49,valid,auprc,0.008815966265875917
50,train,auprc,0.010222153678686521
50,valid,auprc,0.008966021771642714
51,train,auprc,0.010310566785238203
51,valid,auprc,0.008990037911001808
52,train,auprc,0.010321009712250329
52,valid,auprc,0.008832918966561607
53,train,auprc,0.010705100095318134
53,valid,auprc,0.008835540415320102
54,train,auprc,0.009926612373493049
54,valid,auprc,0.008997238489767198
55,train,auprc,0.010194782713564618
55,valid,auprc,0.009153284810206209
56,train,auprc,0.010336989970480782
56,valid,auprc,0.00901568214443479
57,train,auprc,0.00952581643470409
57,valid,auprc,0.0088887030873422
58,train,auprc,0.009833509860105203
58,valid,auprc,0.008988948389801545
59,train,auprc,0.010170919821051148
59,valid,auprc,0.009254326751545156
60,train,auprc,0.00961729829180617
60,valid,auprc,0.009517793188455888
61,train,auprc,0.01012920730200507
61,valid,auprc,0.009268851499888028
62,train,auprc,0.011175332260744427
62,valid,auprc,0.009622655065731098
63,train,auprc,0.010400756165660784
63,valid,auprc,0.009159821678976898
64,train,auprc,0.01036265624833039
64,valid,auprc,0.008834232285195344
65,train,auprc,0.009898980200638804
65,valid,auprc,0.009019917807208906
66,train,auprc,0.010303085176473232
66,valid,auprc,0.008933842153700895
67,train,auprc,0.010214114420097857
67,valid,auprc,0.008882430470501534
68,train,auprc,0.009805687866813082
68,valid,auprc,0.0095380322061328
69,train,auprc,0.009515894716746272
69,valid,auprc,0.00896666790220908
70,train,auprc,0.01038628315814347
70,valid,auprc,0.008795146719563805
71,train,auprc,0.010990174878971807
71,valid,auprc,0.008917572512165394
72,train,auprc,0.009359200185181224
72,valid,auprc,0.009521072629133405
73,train,auprc,0.009495868892334315
73,valid,auprc,0.009548460264826055
74,train,auprc,0.009462748870788715
74,valid,auprc,0.009136778594145113
75,train,auprc,0.009995018824122012
75,valid,auprc,0.009276304479250827
76,train,auprc,0.010350270944056406
76,valid,auprc,0.008867842476439226
77,train,auprc,0.01003928672236433
77,valid,auprc,0.009078732125349568
78,train,auprc,0.010314854010700354
78,valid,auprc,0.00888032917059384
79,train,auprc,0.010230717120289858
79,valid,auprc,0.008606066293303434
80,train,auprc,0.009144386648230727
80,valid,auprc,0.008742167085562491
81,train,auprc,0.010200993953222886
81,valid,auprc,0.008579031744911616
82,train,auprc,0.009795772313493791
82,valid,auprc,0.008314615624505476
83,train,auprc,0.010564372009491856
83,valid,auprc,0.00872870412752255
84,train,auprc,0.00938508061165515
84,valid,auprc,0.00873036512069465
85,train,auprc,0.010556099952067364
85,valid,auprc,0.008835316713374983
86,train,auprc,0.010850607240059646
86,valid,auprc,0.009197910236487555
87,train,auprc,0.009739637838448346
87,valid,auprc,0.008693883796394838
88,train,auprc,0.009391727643026239
88,valid,auprc,0.015544733423435278
89,train,auprc,0.010328829273977224
89,valid,auprc,0.008631397334412738
90,train,auprc,0.009964520600500125
90,valid,auprc,0.008720168183977773
91,train,auprc,0.010124935448229455
91,valid,auprc,0.008772283748485182
92,train,auprc,0.009791191796019878
92,valid,auprc,0.008883294680488145
93,train,auprc,0.01052890349895232
93,valid,auprc,0.008833753843212763
94,train,auprc,0.010097389782084852
94,valid,auprc,0.00892250745405892
95,train,auprc,0.010955099832531949
95,valid,auprc,0.008944658760529078
96,train,auprc,0.009403584169049581
96,valid,auprc,0.008887278613972463
97,train,auprc,0.009671710950606835
97,valid,auprc,0.00872142193890682
98,train,auprc,0.010745667105668977
98,valid,auprc,0.008721720303121343
99,train,auprc,0.012123556424021515
99,valid,auprc,0.008684946804169787
100,train,auprc,0.009631157301103114
100,valid,auprc,0.008814685477849278
101,train,auprc,0.010238421436449902
101,valid,auprc,0.008581830022952461
102,train,auprc,0.010644758389653723
102,valid,auprc,0.008712198172464415
103,train,auprc,0.010580789096840302
103,valid,auprc,0.00864929612073025
104,train,auprc,0.010632632442873716
104,valid,auprc,0.008699620686156557
105,train,auprc,0.01011711071585527
105,valid,auprc,0.00878234082507241
106,train,auprc,0.010562078380673731
106,valid,auprc,0.008814266424600752
107,train,auprc,0.01000426129606705
107,valid,auprc,0.00872177932196931
108,train,auprc,0.010095238194319487
108,valid,auprc,0.008774125151374376
109,train,auprc,0.010298998823691953
109,valid,auprc,0.008838401393214318
110,train,auprc,0.00960019960265147
110,valid,auprc,0.009000084726261268
111,train,auprc,0.010180442967306214
111,valid,auprc,0.00879016847343064
112,train,auprc,0.010588231650039427
112,valid,auprc,0.008904961226626228
113,train,auprc,0.009703575006747078
113,valid,auprc,0.008774759542607058
114,train,auprc,0.010284277496553838
114,valid,auprc,0.008930865057625673
115,train,auprc,0.010052800323967276
115,valid,auprc,0.008820831435079664
116,train,auprc,0.010028726346466161
116,valid,auprc,0.00918455523403535
117,train,auprc,0.01035432077889222
117,valid,auprc,0.00897160487625278
118,train,auprc,0.010462976936851807
118,valid,auprc,0.008915786871576294
119,train,auprc,0.01000278430513537
119,valid,auprc,0.008731581125655315
120,train,auprc,0.009949385848236028
120,valid,auprc,0.008846636931259012
121,train,auprc,0.010240179575600928
121,valid,auprc,0.009231693226770707
122,train,auprc,0.009626957922766896
122,valid,auprc,0.00877553490947621
123,train,auprc,0.010099245469867506
123,valid,auprc,0.008781600074118354
124,train,auprc,0.00989700351317006
124,valid,auprc,0.009498031570986016
125,train,auprc,0.010216095602014806
125,valid,auprc,0.008828966188564241
126,train,auprc,0.009817858804736722
126,valid,auprc,0.00871805488522727
127,train,auprc,0.009977761459578408
127,valid,auprc,0.008997490610277926
128,train,auprc,0.009902772415713164
128,valid,auprc,0.008465866517993567
129,train,auprc,0.010197451585429508
129,valid,auprc,0.00862267034096488
130,train,auprc,0.010354969194596789
130,valid,auprc,0.009011552716511736
131,train,auprc,0.010996150674740121
131,valid,auprc,0.00892469184826231
132,train,auprc,0.009572685012502523
132,valid,auprc,0.008742006892316431
133,train,auprc,0.009846315308536647
133,valid,auprc,0.008729290680397867
134,train,auprc,0.009626015726523962
134,valid,auprc,0.008811274829366894
135,train,auprc,0.010131296258804183
135,valid,auprc,0.00858991637305215
136,train,auprc,0.009646817347568483
136,valid,auprc,0.008762453056197748
137,train,auprc,0.010978972496122553
137,valid,auprc,0.00874643543650137
138,train,auprc,0.009350979652372759
138,valid,auprc,0.008900133689318794
139,train,auprc,0.009865015369605257
139,valid,auprc,0.008574059236694659
140,train,auprc,0.0099917321174623
140,valid,auprc,0.00850328380266549
141,train,auprc,0.010475070104216246
141,valid,auprc,0.008638981969019032
142,train,auprc,0.01011238465292454
142,valid,auprc,0.008873411807931142
143,train,auprc,0.010247966561754541
143,valid,auprc,0.00900055021317186
144,train,auprc,0.010133655265528512
144,valid,auprc,0.009060778677111391
145,train,auprc,0.009809265065178574
145,valid,auprc,0.00906777744281004
146,train,auprc,0.01017987576801991
146,valid,auprc,0.008730441533903541
147,train,auprc,0.010439115158223563
147,valid,auprc,0.008683217356062459
148,train,auprc,0.010554962027026705
148,valid,auprc,0.008982386988668536
149,train,auprc,0.009654656478586132
149,valid,auprc,0.008895506961168776
150,train,auprc,0.009859240958418627
150,valid,auprc,0.00869853634305686
151,train,auprc,0.010137973249513531
151,valid,auprc,0.008508497874722135
152,train,auprc,0.01121961824404724
152,valid,auprc,0.008472220656440257
153,train,auprc,0.01059425497447415
153,valid,auprc,0.008378971445029637
154,train,auprc,0.010662814027221445
154,valid,auprc,0.00810590966269219
155,train,auprc,0.00938855728858106
155,valid,auprc,0.008858352099351902
156,train,auprc,0.010772619658203612
156,valid,auprc,0.007693945007948148
157,train,auprc,0.009832050992773848
157,valid,auprc,0.008350435372152434
158,train,auprc,0.009840885754492715
158,valid,auprc,0.00856036786593061
159,train,auprc,0.010127815968700826
159,valid,auprc,0.008833633060844497
160,train,auprc,0.00995938497639117
160,valid,auprc,0.008667192231650378
161,train,auprc,0.010337286412180331
161,valid,auprc,0.008702270926758564
162,train,auprc,0.009565015526589343
162,valid,auprc,0.008748875893986405
163,train,auprc,0.010382338021189179
163,valid,auprc,0.008962948720773432
164,train,auprc,0.010392187726876214
164,valid,auprc,0.008210507160188313
165,train,auprc,0.01006321090290078
165,valid,auprc,0.008878891482021463
166,train,auprc,0.010731753813880454
166,valid,auprc,0.008829772520052147
167,train,auprc,0.01051394206368354
167,valid,auprc,0.009128581538495429
168,train,auprc,0.010293434552591529
168,valid,auprc,0.00862244550723651
169,train,auprc,0.009220479908885445
169,valid,auprc,0.008582691055142361
170,train,auprc,0.009743703867692695
170,valid,auprc,0.008503227578474546
171,train,auprc,0.010027778367402351
171,valid,auprc,0.008522136855536504
172,train,auprc,0.0102941187276347
172,valid,auprc,0.008809716978549808
173,train,auprc,0.009893113004298067
173,valid,auprc,0.008705553360660088
174,train,auprc,0.010362715298017628
174,valid,auprc,0.008456042207911983
175,train,auprc,0.009481587467679325
175,valid,auprc,0.008753182666483122
176,train,auprc,0.010252874673821112
176,valid,auprc,0.00838230551324023
177,train,auprc,0.009955266687106059
177,valid,auprc,0.00870328512253957
178,train,auprc,0.009158119406556529
178,valid,auprc,0.008506075090751145
179,train,auprc,0.010016812731319666
179,valid,auprc,0.008973641583536127
180,train,auprc,0.0096204901936977
180,valid,auprc,0.008567225384980021
181,train,auprc,0.010142695000823654
181,valid,auprc,0.00874724535578008
182,train,auprc,0.009725754923774761
182,valid,auprc,0.008855452487342978
183,train,auprc,0.010333642481244087
183,valid,auprc,0.008238258817849288
184,train,auprc,0.010348726227955421
184,valid,auprc,0.008452556721114377
185,train,auprc,0.009965646873824275
185,valid,auprc,0.008681906704163625
186,train,auprc,0.010064167158647086
186,valid,auprc,0.008717660291509263
187,train,auprc,0.010311878627192515
187,valid,auprc,0.008506946243407042
188,train,auprc,0.010011656603407778
188,valid,auprc,0.008357382769914951
189,train,auprc,0.009687565177179478
189,valid,auprc,0.009242538761633008
190,train,auprc,0.010139614441721283
190,valid,auprc,0.008224684344008415
191,train,auprc,0.010119621467101136
191,valid,auprc,0.008910561376549563
192,train,auprc,0.009580444156718783
192,valid,auprc,0.00854041315855429
193,train,auprc,0.010143082743620725
193,valid,auprc,0.008706529967293743
194,train,auprc,0.010086120626515146
194,valid,auprc,0.009010495558923096
195,train,auprc,0.009960813920981587
195,valid,auprc,0.008478443947120131
196,train,auprc,0.010081040187524787
196,valid,auprc,0.0085894100462796
197,train,auprc,0.009880272519830346
197,valid,auprc,0.008369427059960846
198,train,auprc,0.01080876508055004
198,valid,auprc,0.008241072330376128
199,train,auprc,0.010102664353519305
199,valid,auprc,0.00823505558404975
