epoch,subset,metric,score
39,valid,auroc,0.503859785240121
40,train,auroc,0.516243161158324
40,valid,auroc,0.4937858731609005
41,train,auroc,0.5119788306611053
41,valid,auroc,0.48523301540181885
42,train,auroc,0.49688284352308476
42,valid,auroc,0.487602429380518
43,train,auroc,0.5035720719753407
43,valid,auroc,0.4813377024094993
44,train,auroc,0.4787833243042471
44,valid,auroc,0.47711205309496957
45,train,auroc,0.4934139159457863
45,valid,auroc,0.4727346033846823
46,train,auroc,0.49341616625211737
46,valid,auroc,0.4928682523288621
47,train,auroc,0.501996278893451
47,valid,auroc,0.48432113642872165
48,train,auroc,0.5020760844001179
48,valid,auroc,0.47794372547598213
49,train,auroc,0.5218325363176939
49,valid,auroc,0.49666487712063007
50,train,auroc,0.5251894307869424
50,valid,auroc,0.5217731291049805
51,train,auroc,0.5121288617989155
51,valid,auroc,0.5212791498029465
52,train,auroc,0.5204006824729042
52,valid,auroc,0.5319703117183445
53,train,auroc,0.5305233158096622
53,valid,auroc,0.5053752771344104
54,train,auroc,0.5219497129830717
54,valid,auroc,0.529946844740852
55,train,auroc,0.4892537585580756
55,valid,auroc,0.5229389059031334
56,train,auroc,0.5075545837518367
56,valid,auroc,0.5280075318834662
57,train,auroc,0.5021761908846134
57,valid,auroc,0.5291169666907585
58,train,auroc,0.49944308133031423
58,valid,auroc,0.5075229118115063
59,train,auroc,0.5062028729596633
59,valid,auroc,0.4918720398025661
60,train,auroc,0.4979364851681024
60,valid,auroc,0.5084855703496146
61,train,auroc,0.5275938348807511
61,valid,auroc,0.5031318251862337
62,train,auroc,0.5326719243681044
62,valid,auroc,0.47949133589372395
63,train,auroc,0.5224792743572193
63,valid,auroc,0.4500296782334023
64,train,auroc,0.48294396390045724
64,valid,auroc,0.46430411899428464
65,train,auroc,0.4942449219265863
65,valid,auroc,0.5019595887967718
66,train,auroc,0.49630472375303775
66,valid,auroc,0.5314682579271744
67,train,auroc,0.5088272123500927
67,valid,auroc,0.49883440263493906
68,train,auroc,0.4961730969062917
68,valid,auroc,0.5463050419981096
69,train,auroc,0.4755453906718245
69,valid,auroc,0.49375590783455114
70,train,auroc,0.5067862327287382
70,valid,auroc,0.5116694311325027
71,train,auroc,0.5078409995269213
71,valid,auroc,0.4955376784372383
72,train,auroc,0.48189315121196996
72,valid,auroc,0.5082311342252833
73,train,auroc,0.49175899244912924
73,valid,auroc,0.4959819547728126
74,train,auroc,0.47535360027795787
74,valid,auroc,0.4999644722478014
75,train,auroc,0.5021842919874049
75,valid,auroc,0.5191478435372148
76,train,auroc,0.5048136302726124
76,valid,auroc,0.4861836519227691
77,train,auroc,0.4947679895596073
77,valid,auroc,0.4897030525875329
78,train,auroc,0.5018466656696737
78,valid,auroc,0.5011594966399359
79,train,auroc,0.50523778086877
79,valid,auroc,0.4790041750491826
80,train,auroc,0.4735070471236006
80,valid,auroc,0.49794943862562857
81,train,auroc,0.4964042676609506
81,valid,auroc,0.4801717461782546
82,train,auroc,0.5004852303394272
82,valid,auroc,0.46848508946892825
83,train,auroc,0.5007989391155834
83,valid,auroc,0.46446309671371877
84,train,auroc,0.4707284331605655
84,valid,auroc,0.49206152114762536
85,train,auroc,0.4937923692498084
85,valid,auroc,0.5243671933147536
86,train,auroc,0.5066594601142204
86,valid,auroc,0.5411088390894273
87,train,auroc,0.4890639452190571
87,valid,auroc,0.5070061445067995
88,train,auroc,0.47489656306213457
88,valid,auroc,0.5036238307242565
89,train,auroc,0.5101290788570347
89,valid,auroc,0.5056444267722786
90,train,auroc,0.5035737757787057
90,valid,auroc,0.4905541037424718
91,train,auroc,0.4942366440140116
91,valid,auroc,0.4928951672926489
92,train,auroc,0.5045998029503187
92,valid,auroc,0.5137115591515542
93,train,auroc,0.5152480917723786
93,valid,auroc,0.5494767013307476
94,train,auroc,0.5031200015070623
94,valid,auroc,0.49571406116658784
95,train,auroc,0.511121672906016
95,valid,auroc,0.49127542477195846
96,train,auroc,0.47551425607637354
96,valid,auroc,0.5157391530901608
97,train,auroc,0.49062511130979536
97,valid,auroc,0.522041740443573
98,train,auroc,0.5124133648136188
98,valid,auroc,0.5321910144213965
99,train,auroc,0.49576932765604614
99,valid,auroc,0.5334527879237222
100,train,auroc,0.48947742293375907
100,valid,auroc,0.5119699815614555
101,train,auroc,0.4886386533961173
101,valid,auroc,0.5343420583272386
102,train,auroc,0.5118350360865553
102,valid,auroc,0.5092056353474578
103,train,auroc,0.5131853806213135
103,valid,auroc,0.5467977652685001
104,train,auroc,0.5274913655746081
104,valid,auroc,0.510238272791412
105,train,auroc,0.4930165439949676
105,valid,auroc,0.4612930522789079
106,train,auroc,0.5047753911386024
106,valid,auroc,0.48792738270997077
107,train,auroc,0.5044638040798439
107,valid,auroc,0.49331557902699896
108,train,auroc,0.5087838457323712
108,valid,auroc,0.4866666858061965
109,train,auroc,0.49863322822902567
109,valid,auroc,0.516057287962121
110,train,auroc,0.4830086762810898
110,valid,auroc,0.4917697629401763
111,train,auroc,0.5029798717171085
111,valid,auroc,0.4911117817921346
112,train,auroc,0.5044426833475659
112,valid,auroc,0.5094281323814288
113,train,auroc,0.5004804725488988
113,valid,auroc,0.5010692417947041
114,train,auroc,0.5011887403929601
114,valid,auroc,0.4845244341218581
115,train,auroc,0.48650148925272985
115,valid,auroc,0.5078480445740509
116,train,auroc,0.4780354992896105
116,valid,auroc,0.4934361580647638
117,train,auroc,0.49685426463268123
117,valid,auroc,0.5052310129285131
118,train,auroc,0.5016412609225047
118,valid,auroc,0.5168690432699312
119,train,auroc,0.5100182834174669
119,valid,auroc,0.5213871685242777
120,train,auroc,0.4963968255764417
120,valid,auroc,0.5238994112441389
121,train,auroc,0.5103898572135627
121,valid,auroc,0.5191609421529244
122,train,auroc,0.47976773688235363
122,valid,auroc,0.523027545850538
123,train,auroc,0.4999687046683826
123,valid,auroc,0.5062736986256142
124,train,auroc,0.4936179383619236
124,valid,auroc,0.5103669263183129
125,train,auroc,0.5108579691512578
125,valid,auroc,0.5224492329953052
126,train,auroc,0.4960767195008589
126,valid,auroc,0.4844173125659865
127,train,auroc,0.4882669670847051
127,valid,auroc,0.466662946420561
128,train,auroc,0.48920270875159566
128,valid,auroc,0.48826094882783544
129,train,auroc,0.5025609128991287
129,valid,auroc,0.495723750553551
130,train,auroc,0.5142155869332554
130,valid,auroc,0.5381591384914844
131,train,auroc,0.5136957179499477
131,valid,auroc,0.5427940746886657
132,train,auroc,0.48834371860420833
132,valid,auroc,0.48039998507116677
133,train,auroc,0.4905414642087492
133,valid,auroc,0.5012280400810464
134,train,auroc,0.47217182786211
134,valid,auroc,0.5052710265080095
135,train,auroc,0.49923693719677925
135,valid,auroc,0.497234218321267
136,train,auroc,0.4807201468897102
136,valid,auroc,0.48332635936716106
137,train,auroc,0.5133730079484677
137,valid,auroc,0.48987154026083823
138,train,auroc,0.4829142759305049
138,valid,auroc,0.5045419898555707
139,train,auroc,0.48433621235382174
139,valid,auroc,0.5050483500409466
140,train,auroc,0.4893079105725692
140,valid,auroc,0.5032947504336899
141,train,auroc,0.5045646499507055
141,valid,auroc,0.5046028176737288
142,train,auroc,0.4957868800454279
142,valid,auroc,0.47087477938701344
143,train,auroc,0.5092786720209383
143,valid,auroc,0.495401488720477
144,train,auroc,0.49459518210700426
144,valid,auroc,0.5269160403853648
145,train,auroc,0.4926955860177023
145,valid,auroc,0.5274832283888989
146,train,auroc,0.5032351207495089
146,valid,auroc,0.4830417784833885
147,train,auroc,0.5119128645383741
147,valid,auroc,0.5295983856763586
148,train,auroc,0.5097850391662603
148,valid,auroc,0.5203188238950331
149,train,auroc,0.4886121801494949
149,valid,auroc,0.5227705976629199
150,train,auroc,0.5156014059399601
150,valid,auroc,0.5338753528551752
151,train,auroc,0.5042487712363016
151,valid,auroc,0.5145861160415338
152,train,auroc,0.5002088284275155
152,valid,auroc,0.4995781528009146
153,train,auroc,0.5057398563584463
153,valid,auroc,0.5013358793692855
154,train,auroc,0.5116378771047275
154,valid,auroc,0.52234175257325
155,train,auroc,0.48199398100921476
155,valid,auroc,0.49336187276471233
156,train,auroc,0.5178539947245104
156,valid,auroc,0.47816927287251565
157,train,auroc,0.49499906387256637
157,valid,auroc,0.5248428704414125
158,train,auroc,0.4988937976285372
158,valid,auroc,0.49670471126703447
159,train,auroc,0.516797218724246
159,valid,auroc,0.4931506800155317
160,train,auroc,0.48106116474055444
160,valid,auroc,0.4945723284027512
161,train,auroc,0.5063961903471117
161,valid,auroc,0.49024655542293455
162,train,auroc,0.496751248823572
162,valid,auroc,0.4955834338756758
163,train,auroc,0.5027718308968088
163,valid,auroc,0.5107089257914973
164,train,auroc,0.506373172928069
164,valid,auroc,0.4934427970891646
165,train,auroc,0.49773003563585105
165,valid,auroc,0.484158928913633
166,train,auroc,0.5115573482853115
166,valid,auroc,0.47366639943098177
167,train,auroc,0.49754809836899083
167,valid,auroc,0.5138538495934405
168,train,auroc,0.49289444880289485
168,valid,auroc,0.49348657876359114
169,train,auroc,0.48332248149894574
169,valid,auroc,0.5223607724809926
170,train,auroc,0.4892961446851815
170,valid,auroc,0.4568732563589294
171,train,auroc,0.5092295028276064
171,valid,auroc,0.4890746778996567
172,train,auroc,0.5173417607091114
172,valid,auroc,0.5159745693067496
173,train,auroc,0.48756284623373947
173,valid,auroc,0.4800786204035522
174,train,auroc,0.5059546641713556
174,valid,auroc,0.5129392791239646
175,train,auroc,0.48054115109469686
175,valid,auroc,0.4929915228630056
176,train,auroc,0.5127031399745832
176,valid,auroc,0.48471840129421495
177,train,auroc,0.4847991164397222
177,valid,auroc,0.4930903904966493
178,train,auroc,0.48727720199225405
178,valid,auroc,0.5141217431996653
179,train,auroc,0.5039669042947289
179,valid,auroc,0.47869303806780705
180,train,auroc,0.5019424965721405
180,valid,auroc,0.48902389833464566
181,train,auroc,0.5006495027015891
181,valid,auroc,0.49568086604458417
182,train,auroc,0.48755755801386164
182,valid,auroc,0.49446520684687967
183,train,auroc,0.4855720966644159
183,valid,auroc,0.4996779176000178
184,train,auroc,0.49022780365344304
184,valid,auroc,0.46783572110929844
185,train,auroc,0.5047251128657214
185,valid,auroc,0.49144803940637793
186,train,auroc,0.5043092241085219
186,valid,auroc,0.5146089040442066
187,train,auroc,0.5122779767405766
187,valid,auroc,0.48214856055185007
188,train,auroc,0.5075794496367941
188,valid,auroc,0.4931953588554178
189,train,auroc,0.48784996924795665
189,valid,auroc,0.514287539376592
190,train,auroc,0.492668743077897
190,valid,auroc,0.5069892777961598
191,train,auroc,0.48722671476235674
191,valid,auroc,0.5017360151642496
192,train,auroc,0.48735454823557334
192,valid,auroc,0.4998160810807901
193,train,auroc,0.4797126043772445
193,valid,auroc,0.47392747457971385
194,train,auroc,0.5042932951544218
194,valid,auroc,0.5025802478616959
195,train,auroc,0.49388344236174664
195,valid,auroc,0.49877608688006764
196,train,auroc,0.4996875449659426
196,valid,auroc,0.5019014524749924
197,train,auroc,0.49932209521779036
197,valid,auroc,0.4879959261510813
198,train,auroc,0.5055330692802453
198,valid,auroc,0.4951867073094582
199,train,auroc,0.4823903885430347
199,valid,auroc,0.4967235517416853
0,train,auprc,0.009500141739830539
0,valid,auprc,0.00786121208386413
1,train,auprc,0.010175651143573636
1,valid,auprc,0.008069172246163244
2,train,auprc,0.010339294401605805
2,valid,auprc,0.008032678821558148
3,train,auprc,0.00937732010036163
3,valid,auprc,0.00772423773247174
4,train,auprc,0.010069240396097131
4,valid,auprc,0.00791616055771726
5,train,auprc,0.010550521654656704
5,valid,auprc,0.007985097844136776
6,train,auprc,0.00951163423028083
6,valid,auprc,0.007987491416470233
7,train,auprc,0.01009397860940022
7,valid,auprc,0.007903609543716439
8,train,auprc,0.009829261262767262
8,valid,auprc,0.010999903297296158
9,train,auprc,0.0103440429896446
9,valid,auprc,0.011259382775671324
10,train,auprc,0.01005154944581509
10,valid,auprc,0.009180543524509744
11,train,auprc,0.010305202861188799
11,valid,auprc,0.007785685353115193
12,train,auprc,0.00999586365023002
12,valid,auprc,0.00849140580439781
13,train,auprc,0.009904362291506241
13,valid,auprc,0.007945304719212554
14,train,auprc,0.010149109103687996
14,valid,auprc,0.00826196643160261
15,train,auprc,0.010672550221876976
15,valid,auprc,0.008491670586590899
16,train,auprc,0.00959056940714958
16,valid,auprc,0.008903441861967842
17,train,auprc,0.010582909796277486
17,valid,auprc,0.009260064193047654
18,train,auprc,0.0103268862612609
18,valid,auprc,0.00879470679386375
19,train,auprc,0.011029268304706295
19,valid,auprc,0.008674977017088997
20,train,auprc,0.011007564711655834
20,valid,auprc,0.008635141916337182
21,train,auprc,0.010695303425961991
21,valid,auprc,0.009193743357699659
22,train,auprc,0.009879012533252648
22,valid,auprc,0.009156516798578474
23,train,auprc,0.010039295003693069
23,valid,auprc,0.009163972684508226
24,train,auprc,0.01096390863588059
24,valid,auprc,0.009156403306755776
25,train,auprc,0.010849421804789374
25,valid,auprc,0.010781148241474052
26,train,auprc,0.010902816411023291
26,valid,auprc,0.009104116769663299
27,train,auprc,0.01003077623178949
27,valid,auprc,0.009097535028210728
28,train,auprc,0.010205270116944946
28,valid,auprc,0.009097714401720232
29,train,auprc,0.009923362663405759
29,valid,auprc,0.009746966860531062
30,train,auprc,0.0113885339219119
30,valid,auprc,0.009573019291438951
31,train,auprc,0.009887334933941559
31,valid,auprc,0.010293905268997448
32,train,auprc,0.01040759680220784
32,valid,auprc,0.00992723784962814
33,train,auprc,0.01021593183715412
33,valid,auprc,0.008570779932265954
34,train,auprc,0.010245259720670374
34,valid,auprc,0.00916749743912964
35,train,auprc,0.009829443074022821
35,valid,auprc,0.008941311582603344
36,train,auprc,0.009825087821301039
36,valid,auprc,0.008631053621377505
37,train,auprc,0.00959241618467336
37,valid,auprc,0.009215986874985106
38,train,auprc,0.010186078855801983
38,valid,auprc,0.009771478859052461
39,train,auprc,0.010540006341259563
39,valid,auprc,0.011337955685707012
40,train,auprc,0.010374609422093872
40,valid,auprc,0.010694418114442536
41,train,auprc,0.011247681568179317
41,valid,auprc,0.010572471623475996
42,train,auprc,0.010173660617638674
42,valid,auprc,0.010671760240348717
43,train,auprc,0.010728304491185201
43,valid,auprc,0.010637998266735239
44,train,auprc,0.009699571857758264
44,valid,auprc,0.010134096913321653
45,train,auprc,0.0097266334544797
45,valid,auprc,0.009348319314512066
46,train,auprc,0.01074767140779338
46,valid,auprc,0.00807887240166024
47,train,auprc,0.01032854171588522
47,valid,auprc,0.008019049398521908
48,train,auprc,0.010029137960039933
48,valid,auprc,0.007981708426072891
49,train,auprc,0.010936061761588171
49,valid,auprc,0.009084104343040123
50,train,auprc,0.01174510161857867
50,valid,auprc,0.009048353087556752
51,train,auprc,0.010970240476882288
51,valid,auprc,0.00875365554481812
52,train,auprc,0.011205940033341548
52,valid,auprc,0.009811713074886196
53,train,auprc,0.012484612405393445
53,valid,auprc,0.00822782807186088
54,train,auprc,0.010941548831683561
54,valid,auprc,0.009131208773586986
55,train,auprc,0.009812400842702601
55,valid,auprc,0.009269997713719783
56,train,auprc,0.01044229356001499
56,valid,auprc,0.008951507974948116
57,train,auprc,0.010280017280151352
57,valid,auprc,0.008915447052094997
58,train,auprc,0.009811979220839272
58,valid,auprc,0.008492083735959787
59,train,auprc,0.01035990006238302
59,valid,auprc,0.008034937189549611
60,train,auprc,0.010922949650907982
60,valid,auprc,0.009478446108964415
61,train,auprc,0.010924402318755855
61,valid,auprc,0.008472948632358618
62,train,auprc,0.012119992547060858
62,valid,auprc,0.008185490335042568
63,train,auprc,0.010904528217719709
63,valid,auprc,0.0073729090954280764
64,train,auprc,0.009876563111761211
64,valid,auprc,0.0073943500818722235
65,train,auprc,0.00975187549097867
65,valid,auprc,0.008415932607051573
66,train,auprc,0.011929660876982108
66,valid,auprc,0.009042942272970086
67,train,auprc,0.010162705334395861
67,valid,auprc,0.011619135409682657
68,train,auprc,0.009781536159932732
68,valid,auprc,0.00892547827891737
69,train,auprc,0.009336449273793302
69,valid,auprc,0.008297339186448151
70,train,auprc,0.01048271669738443
70,valid,auprc,0.00888000944941106
71,train,auprc,0.010472103688976279
71,valid,auprc,0.008571128387814994
72,train,auprc,0.009736723124024389
72,valid,auprc,0.008740891694963853
73,train,auprc,0.010160038172624924
73,valid,auprc,0.008330670860885818
74,train,auprc,0.009516716183383789
74,valid,auprc,0.00892447897069458
75,train,auprc,0.010157174088828167
75,valid,auprc,0.009260032627888066
76,train,auprc,0.01020848753110837
76,valid,auprc,0.00835167462778073
77,train,auprc,0.010042566796866983
77,valid,auprc,0.008627192944397986
78,train,auprc,0.010718278964072887
78,valid,auprc,0.008687339505535926
79,train,auprc,0.010353870225323013
79,valid,auprc,0.008329644205469037
80,train,auprc,0.009122562449337518
80,valid,auprc,0.008556315218147174
81,train,auprc,0.010068720950579195
81,valid,auprc,0.00846803765649613
82,train,auprc,0.009876610869217175
82,valid,auprc,0.008050951019913228
83,train,auprc,0.010063964013619149
83,valid,auprc,0.007986207388417923
84,train,auprc,0.009144243413251195
84,valid,auprc,0.008875684510914148
85,train,auprc,0.010266716839598648
85,valid,auprc,0.009642630754424526
86,train,auprc,0.010279184608307504
86,valid,auprc,0.009522556905737205
87,train,auprc,0.009843927479492014
87,valid,auprc,0.008568921059961475
88,train,auprc,0.009405284377159056
88,valid,auprc,0.008642565721559891
89,train,auprc,0.010150997432339975
89,valid,auprc,0.00889593126149614
90,train,auprc,0.010432737452975483
90,valid,auprc,0.008192545779083992
91,train,auprc,0.00984639668012259
91,valid,auprc,0.008076989643590129
92,train,auprc,0.010294972042120296
92,valid,auprc,0.008670925413599245
93,train,auprc,0.011046058680466755
93,valid,auprc,0.009549577846916391
94,train,auprc,0.010107577440846663
94,valid,auprc,0.00807210809658521
95,train,auprc,0.010817148011078935
95,valid,auprc,0.008320075736068758
96,train,auprc,0.00953283815480243
96,valid,auprc,0.00830496602634409
97,train,auprc,0.00956716571538128
97,valid,auprc,0.008929959913217347
98,train,auprc,0.01069030526730263
98,valid,auprc,0.008980830986683432
99,train,auprc,0.009770923091380722
99,valid,auprc,0.009123257566571605
100,train,auprc,0.009841902342930971
100,valid,auprc,0.008450939876564222
101,train,auprc,0.010188018621687164
101,valid,auprc,0.008782044072243764
102,train,auprc,0.010510222862577703
102,valid,auprc,0.008309330394293823
103,train,auprc,0.010571062642889373
103,valid,auprc,0.009038002874681875
104,train,auprc,0.010938291074516594
104,valid,auprc,0.008232209846618904
105,train,auprc,0.009790839818722509
105,valid,auprc,0.007570969352686265
106,train,auprc,0.01061026049066154
106,valid,auprc,0.008108111528070304
107,train,auprc,0.009936012772149254
107,valid,auprc,0.007971953733661797
108,train,auprc,0.010224203193897849
108,valid,auprc,0.00771526990641412
109,train,auprc,0.010315373155545196
109,valid,auprc,0.008457438426746698
110,train,auprc,0.009854267733353694
110,valid,auprc,0.00811054268934425
111,train,auprc,0.01045528413338664
111,valid,auprc,0.00806564566658379
112,train,auprc,0.0104614668379731
112,valid,auprc,0.008290905423801601
113,train,auprc,0.011970796396815883
113,valid,auprc,0.008253908743824652
114,train,auprc,0.010269508191470995
114,valid,auprc,0.007907701150759165
115,train,auprc,0.010062734436005145
115,valid,auprc,0.008267007421387085
116,train,auprc,0.009364256609548706
116,valid,auprc,0.008192740334642708
117,train,auprc,0.010306047629397316
117,valid,auprc,0.00847639100118399
118,train,auprc,0.01109693145302372
118,valid,auprc,0.008419118122656706
119,train,auprc,0.010952217881550826
119,valid,auprc,0.008955692786321846
120,train,auprc,0.009672748984619629
120,valid,auprc,0.008547288102834762
121,train,auprc,0.010384420926601929
121,valid,auprc,0.00852343028187398
122,train,auprc,0.009762542449431769
122,valid,auprc,0.008663082278909679
123,train,auprc,0.011554609135153288
123,valid,auprc,0.011608511199030832
124,train,auprc,0.010136570296564127
124,valid,auprc,0.00845284387673985
125,train,auprc,0.010471082655750152
125,valid,auprc,0.008639506821843694
126,train,auprc,0.009774429828444673
126,valid,auprc,0.00812286090179307
127,train,auprc,0.009987497362370841
127,valid,auprc,0.007840181399621558
128,train,auprc,0.009807469570455547
128,valid,auprc,0.007915777190669028
129,train,auprc,0.010057914408413004
129,valid,auprc,0.008105279524391435
130,train,auprc,0.01047819338008786
130,valid,auprc,0.008840185892578057
131,train,auprc,0.010593274820275495
131,valid,auprc,0.009025116106412425
132,train,auprc,0.009581730314310363
132,valid,auprc,0.007847159979128472
133,train,auprc,0.009995749412927683
133,valid,auprc,0.008275086120069192
134,train,auprc,0.009529078660005083
134,valid,auprc,0.008799175682777098
135,train,auprc,0.010691549805070545
135,valid,auprc,0.00818936206332822
136,train,auprc,0.009663193737233646
136,valid,auprc,0.008400347773271087
137,train,auprc,0.010665071437630118
137,valid,auprc,0.008165059228010458
138,train,auprc,0.00981570336467878
138,valid,auprc,0.008427580909109035
139,train,auprc,0.010041660979955137
139,valid,auprc,0.00820195902805521
140,train,auprc,0.009971913854576814
140,valid,auprc,0.008095062138989091
141,train,auprc,0.0111311834978238
141,valid,auprc,0.008313524872936491
142,train,auprc,0.010263588046577957
142,valid,auprc,0.0077897967128768685
143,train,auprc,0.010192365575444132
143,valid,auprc,0.008430382671628543
144,train,auprc,0.0097772364356466
144,valid,auprc,0.008758496985779752
145,train,auprc,0.00976673636880801
145,valid,auprc,0.009215342132407319
146,train,auprc,0.010074153770623056
146,valid,auprc,0.007877378646054768
147,train,auprc,0.01057145245905242
147,valid,auprc,0.008770688701313244
148,train,auprc,0.010489419656998475
148,valid,auprc,0.008824306521081834
149,train,auprc,0.009613218615387793
149,valid,auprc,0.008818107004460833
150,train,auprc,0.010490103933779442
150,valid,auprc,0.00928085596282165
151,train,auprc,0.01004237717062317
151,valid,auprc,0.008420137416962969
152,train,auprc,0.009968365266913562
152,valid,auprc,0.008106336956601663
153,train,auprc,0.011080522776122313
153,valid,auprc,0.00814242029569794
154,train,auprc,0.010535475153184003
154,valid,auprc,0.008734002499426232
155,train,auprc,0.00940615756081058
155,valid,auprc,0.008036624095976375
156,train,auprc,0.01082192661651579
156,valid,auprc,0.007752969442350329
157,train,auprc,0.010353609667706418
157,valid,auprc,0.008616784672035124
158,train,auprc,0.010139009292226131
158,valid,auprc,0.00804033590373162
159,train,auprc,0.010615719686686693
159,valid,auprc,0.008012769615342582
160,train,auprc,0.010011403669380078
160,valid,auprc,0.008121699878000922
161,train,auprc,0.010121952796990177
161,valid,auprc,0.007859176957872124
162,train,auprc,0.010294665775354055
162,valid,auprc,0.008041151407155021
163,train,auprc,0.010319154485494829
163,valid,auprc,0.00839478800237796
164,train,auprc,0.01042203460102366
164,valid,auprc,0.008030186832172728
165,train,auprc,0.010427612035016845
165,valid,auprc,0.007838100733039647
166,train,auprc,0.010523824574847622
166,valid,auprc,0.0078110927870782615
167,train,auprc,0.010278453129122752
167,valid,auprc,0.008358813844276003
168,train,auprc,0.010162923437819282
168,valid,auprc,0.008229430111737882
169,train,auprc,0.009706492527794973
169,valid,auprc,0.0084947882585943
170,train,auprc,0.00987014785761534
170,valid,auprc,0.00764913829327933
171,train,auprc,0.010422557660382881
171,valid,auprc,0.007951175059097954
172,train,auprc,0.010551281763522631
172,valid,auprc,0.008398551083460704
173,train,auprc,0.00985491192080222
173,valid,auprc,0.007853750029956901
174,train,auprc,0.01008771761187923
174,valid,auprc,0.008338162089182708
175,train,auprc,0.009660058562866038
175,valid,auprc,0.008005436869276445
176,train,auprc,0.010519815923836547
176,valid,auprc,0.007939387235613531
177,train,auprc,0.010113802346327909
177,valid,auprc,0.008001523075571018
178,train,auprc,0.009534314329166101
178,valid,auprc,0.008443909660793397
179,train,auprc,0.010646828296805506
179,valid,auprc,0.00779530200605774
180,train,auprc,0.010375501573049176
180,valid,auprc,0.007942943704976495
181,train,auprc,0.010056845449934019
181,valid,auprc,0.00804861623867367
182,train,auprc,0.010465603447421618
182,valid,auprc,0.008087720248159626
183,train,auprc,0.009598964974545736
183,valid,auprc,0.008161102149206043
184,train,auprc,0.009814702955736764
184,valid,auprc,0.007629545422025168
185,train,auprc,0.01033232311529241
185,valid,auprc,0.007992234725164304
186,train,auprc,0.010136628359395279
186,valid,auprc,0.008415456691966307
187,train,auprc,0.010950704595324011
187,valid,auprc,0.00805806096999626
188,train,auprc,0.01014068772972683
188,valid,auprc,0.008076157509048222
189,train,auprc,0.009899162146424143
189,valid,auprc,0.008395377934069206
190,train,auprc,0.010506619838089211
190,valid,auprc,0.008231523327109616
191,train,auprc,0.009679912100310033
191,valid,auprc,0.008122202648986965
192,train,auprc,0.01025576790997917
192,valid,auprc,0.008130751914937454
193,train,auprc,0.009877265753823191
193,valid,auprc,0.007796553071673364
194,train,auprc,0.010263815726903727
194,valid,auprc,0.008157143632527763
195,train,auprc,0.009530654792690175
195,valid,auprc,0.008097621725440212
196,train,auprc,0.01000175653061153
196,valid,auprc,0.008108647975100823
197,train,auprc,0.010218843905628362
197,valid,auprc,0.007861769297530172
198,train,auprc,0.01086687429718392
198,valid,auprc,0.008087191573300439
199,train,auprc,0.01027053618216231
199,valid,auprc,0.008682455600304255
