epoch,subset,metric,score
38,train,auprc,0.06250729721617374
38,valid,auprc,0.006750056413827909
39,train,auprc,0.08155463214121719
39,valid,auprc,0.006035955007975993
40,train,auprc,0.06276646299476113
40,valid,auprc,0.007885177276916663
41,train,auprc,0.05131569261555992
41,valid,auprc,0.008090275255286848
42,train,auprc,0.04292380084382058
42,valid,auprc,0.008821369603029108
43,train,auprc,0.05571689871602736
43,valid,auprc,0.007959119421834852
44,train,auprc,0.04699284603696584
44,valid,auprc,0.006985326972645795
45,train,auprc,0.04842411197263691
45,valid,auprc,0.0072584679097814336
46,train,auprc,0.06153577735385285
46,valid,auprc,0.006664047339953063
47,train,auprc,0.06185106021811276
47,valid,auprc,0.011167752306803433
48,train,auprc,0.0629278150418862
48,valid,auprc,0.010663474782837818
49,train,auprc,0.07942503875474667
49,valid,auprc,0.008409018489258839
50,train,auprc,0.08055160221645087
50,valid,auprc,0.007407227404382235
51,train,auprc,0.08059693315019456
51,valid,auprc,0.006062341990998961
52,train,auprc,0.044350766593279745
52,valid,auprc,0.00685668252304583
53,train,auprc,0.04712692218637124
53,valid,auprc,0.008099413285838176
54,train,auprc,0.04566104016111723
54,valid,auprc,0.006194319629339491
55,train,auprc,0.06444867904516287
55,valid,auprc,0.006534309061614913
56,train,auprc,0.06491952437184913
56,valid,auprc,0.008441685602485089
57,train,auprc,0.05246001414197295
57,valid,auprc,0.007058831226868822
58,train,auprc,0.052512195394096864
58,valid,auprc,0.006524646602095762
59,train,auprc,0.054405683232231675
59,valid,auprc,0.006251622158560557
60,train,auprc,0.052309325237261714
60,valid,auprc,0.008028172718381977
61,train,auprc,0.060411951477487735
61,valid,auprc,0.0074198978604916015
62,train,auprc,0.053464714592420866
62,valid,auprc,0.007050183468414264
63,train,auprc,0.05530651597603273
63,valid,auprc,0.0059125296098204985
64,train,auprc,0.05857464118676461
64,valid,auprc,0.006066838301971058
65,train,auprc,0.06794467860214473
65,valid,auprc,0.005701405755311895
66,train,auprc,0.06527677136088739
66,valid,auprc,0.0059874858055906826
67,train,auprc,0.06758967160726469
67,valid,auprc,0.006263243053340235
68,train,auprc,0.06881941926159627
68,valid,auprc,0.006197678170838236
69,train,auprc,0.06531049380256611
69,valid,auprc,0.005987176873162002
70,train,auprc,0.0680462750279778
70,valid,auprc,0.008364686938667288
71,train,auprc,0.06689554506454241
71,valid,auprc,0.006172976530276419
72,train,auprc,0.07148472318057272
72,valid,auprc,0.006704990624316835
73,train,auprc,0.06404513044239213
73,valid,auprc,0.006475472464776891
74,train,auprc,0.06713231622742216
74,valid,auprc,0.006782188514596328
75,train,auprc,0.06913805915903955
75,valid,auprc,0.00871953738072584
76,train,auprc,0.06212660674544683
76,valid,auprc,0.007706125456163796
77,train,auprc,0.05031222763833662
77,valid,auprc,0.007008100919150476
78,train,auprc,0.05686127158961775
78,valid,auprc,0.007939162991562427
79,train,auprc,0.06516699938500062
79,valid,auprc,0.007010479170309165
80,train,auprc,0.05844260826042662
80,valid,auprc,0.006610929217440746
81,train,auprc,0.05569729139938297
81,valid,auprc,0.009984263631689206
82,train,auprc,0.05787089988786282
82,valid,auprc,0.008004075860872439
83,train,auprc,0.05122396705099938
83,valid,auprc,0.009551279032012522
84,train,auprc,0.04449950927530942
84,valid,auprc,0.008145386869072208
85,train,auprc,0.05911837097692055
85,valid,auprc,0.008695597431146767
86,train,auprc,0.05923271293084328
86,valid,auprc,0.008830793542410008
87,train,auprc,0.06301384298462227
87,valid,auprc,0.007857780415993542
88,train,auprc,0.05422952786011874
88,valid,auprc,0.00851813930320197
89,train,auprc,0.05092619997501202
89,valid,auprc,0.009276508116648378
90,train,auprc,0.0524119392982358
90,valid,auprc,0.008928448324235543
91,train,auprc,0.05037938311039758
91,valid,auprc,0.009053110096905416
92,train,auprc,0.05979884874277798
92,valid,auprc,0.009113194991600711
93,train,auprc,0.06656993596766847
93,valid,auprc,0.009774986873163785
94,train,auprc,0.06283459847742488
94,valid,auprc,0.009156502241230928
95,train,auprc,0.06446391845139576
95,valid,auprc,0.008970688235254475
96,train,auprc,0.0621256989110605
96,valid,auprc,0.010671375711509657
97,train,auprc,0.060066292068230845
97,valid,auprc,0.008604472650730412
98,train,auprc,0.06592439359471149
98,valid,auprc,0.009768877100083168
99,train,auprc,0.04841606279643406
99,valid,auprc,0.017617961970405507
100,train,auprc,0.025222152474219904
100,valid,auprc,0.009024171893585248
101,train,auprc,0.03576115279973014
101,valid,auprc,0.012855334997812443
102,train,auprc,0.04785037509860719
102,valid,auprc,0.009245393844374922
103,train,auprc,0.05115564889974328
103,valid,auprc,0.0090297663775621
104,train,auprc,0.04513720685420461
104,valid,auprc,0.010342151698237795
105,train,auprc,0.04747464985283807
105,valid,auprc,0.008745596169853001
106,train,auprc,0.05038260145700945
106,valid,auprc,0.024865892749027722
107,train,auprc,0.03150522283535721
107,valid,auprc,0.009914283297512386
108,train,auprc,0.03520488699240071
108,valid,auprc,0.010874706772728003
109,train,auprc,0.042395228005130015
109,valid,auprc,0.009320656172008416
110,train,auprc,0.06136892194888207
110,valid,auprc,0.00999249121349491
111,train,auprc,0.06684459014700715
111,valid,auprc,0.009959432409896857
112,train,auprc,0.04814822218141885
112,valid,auprc,0.008765839037350646
113,train,auprc,0.02827471735587922
113,valid,auprc,0.008426614280471817
114,train,auprc,0.024653242414578187
114,valid,auprc,0.008533630236016106
115,train,auprc,0.02417809541059142
115,valid,auprc,0.007456570416035355
116,train,auprc,0.010992561889995178
116,valid,auprc,0.007788122885345001
117,train,auprc,0.012304715673664167
117,valid,auprc,0.007703354902245385
118,train,auprc,0.012502006917953817
118,valid,auprc,0.007300741862154767
119,train,auprc,0.017316798525214738
119,valid,auprc,0.007851375382387574
120,train,auprc,0.017714314177377354
120,valid,auprc,0.007636394210128475
121,train,auprc,0.01875629649760531
121,valid,auprc,0.00739517396115634
122,train,auprc,0.021689488664235396
122,valid,auprc,0.007716498715077162
123,train,auprc,0.02462540755698888
123,valid,auprc,0.007076539144094422
124,train,auprc,0.01955003292398379
124,valid,auprc,0.008627022504244979
125,train,auprc,0.011059636875231413
125,valid,auprc,0.008139659847767189
