epoch,subset,metric,score
30,valid,auroc,0.4260028694940059
31,train,auroc,0.6879425789976467
31,valid,auroc,0.435671083352413
32,train,auroc,0.6900318759106507
32,valid,auroc,0.41848480237598124
33,train,auroc,0.6777644595362131
33,valid,auroc,0.4183102139775508
34,train,auroc,0.7148782957182843
34,valid,auroc,0.4135923796919062
35,train,auroc,0.7012071704018109
35,valid,auroc,0.4145575502933014
36,train,auroc,0.7046777696352408
36,valid,auroc,0.4060482947755544
37,train,auroc,0.7059794271851664
37,valid,auroc,0.4207975154976362
38,train,auroc,0.7160618443330663
38,valid,auroc,0.4481673421724467
39,train,auroc,0.7258866817741518
39,valid,auroc,0.45585353809759294
40,train,auroc,0.7225509562580312
40,valid,auroc,0.41897357811834973
41,train,auroc,0.7266137878969268
41,valid,auroc,0.4199107571574066
42,train,auroc,0.7216978169071044
42,valid,auroc,0.42243914885553985
43,train,auroc,0.7385158348912955
43,valid,auroc,0.42788942902236954
44,train,auroc,0.7271284651020565
44,valid,auroc,0.42884688400081244
45,train,auroc,0.7403087182396586
45,valid,auroc,0.419058808837008
46,train,auroc,0.7280484385510135
46,valid,auroc,0.43377519330326997
47,train,auroc,0.7378039987043379
47,valid,auroc,0.45961840323209247
48,train,auroc,0.7489449599503338
48,valid,auroc,0.4442888958907669
49,train,auroc,0.7597957281213324
49,valid,auroc,0.4195346653967589
50,train,auroc,0.7534290971552399
50,valid,auroc,0.45600139096532843
51,train,auroc,0.7398193891279857
51,valid,auroc,0.44450618936507236
52,train,auroc,0.758078053225274
52,valid,auroc,0.4432140916702135
53,train,auroc,0.7619611175355572
53,valid,auroc,0.45392535009190565
54,train,auroc,0.7688395163821657
54,valid,auroc,0.42801216125723746
55,train,auroc,0.7758323111584718
55,valid,auroc,0.416654405405386
56,train,auroc,0.7643683666595129
56,valid,auroc,0.3964017923212685
57,train,auroc,0.7563897448268352
57,valid,auroc,0.45043358212329637
58,train,auroc,0.7685079498179117
58,valid,auroc,0.40445726154956985
59,train,auroc,0.7632927845277679
59,valid,auroc,0.4180245564952267
60,train,auroc,0.7639410334872586
60,valid,auroc,0.4057848869966274
61,train,auroc,0.7793578339399945
61,valid,auroc,0.4198942493129507
62,train,auroc,0.7795388389370891
62,valid,auroc,0.41656325339469463
63,train,auroc,0.7889160422280913
63,valid,auroc,0.43556252633180625
64,train,auroc,0.7826410308769032
64,valid,auroc,0.43072554847313205
65,train,auroc,0.7879026971400149
65,valid,auroc,0.42183876573000206
66,train,auroc,0.7836401347406279
66,valid,auroc,0.40718823320847186
67,train,auroc,0.7820476090238055
67,valid,auroc,0.4277175321203178
68,train,auroc,0.7929502146085001
68,valid,auroc,0.41586848846281105
69,train,auroc,0.7933149571175195
69,valid,auroc,0.41966816361714143
70,train,auroc,0.7868501967217796
70,valid,auroc,0.4052211082218396
71,train,auroc,0.7913243843579794
71,valid,auroc,0.42184432815585127
72,train,auroc,0.7986472187049577
72,valid,auroc,0.4045010432239964
73,train,auroc,0.7979439819029079
73,valid,auroc,0.4125588450824926
74,train,auroc,0.7967916964725098
74,valid,auroc,0.4471558778333382
75,train,auroc,0.802516218600672
75,valid,auroc,0.4123218139680767
76,train,auroc,0.8010949733428712
76,valid,auroc,0.4343544033239622
77,train,auroc,0.7940213122011995
77,valid,auroc,0.41896711852704094
78,train,auroc,0.7974942099618105
78,valid,auroc,0.42828077259582986
79,train,auroc,0.8023475099203147
79,valid,auroc,0.41157878153446875
80,train,auroc,0.7997817910098076
80,valid,auroc,0.43588030233758246
81,train,auroc,0.7947344182038723
81,valid,auroc,0.4306347553286245
82,train,auroc,0.7913587336767601
82,valid,auroc,0.4277164555217663
83,train,auroc,0.8115132165634377
83,valid,auroc,0.42401977496219345
84,train,auroc,0.8133928974417103
84,valid,auroc,0.4384763403113667
85,train,auroc,0.8020098514553503
85,valid,auroc,0.4127668080360186
86,train,auroc,0.8001074746303679
86,valid,auroc,0.4158171705985242
87,train,auroc,0.8177843702466299
87,valid,auroc,0.4278790219030387
88,train,auroc,0.809900920298136
88,valid,auroc,0.4359143946250458
89,train,auroc,0.8193344616154963
89,valid,auroc,0.4234466656666262
90,train,auroc,0.814095587740794
90,valid,auroc,0.44288501137964675
91,train,auroc,0.8143481685528307
91,valid,auroc,0.42688496257384567
92,train,auroc,0.8112718069149728
92,valid,auroc,0.42575812275663777
93,train,auroc,0.8285779163423547
93,valid,auroc,0.4048168454657617
94,train,auroc,0.8199685014978682
94,valid,auroc,0.418620094927283
95,train,auroc,0.8140969700718259
95,valid,auroc,0.4523780985403477
96,train,auroc,0.8205376521898244
96,valid,auroc,0.44925183577996336
97,train,auroc,0.8259087797823221
97,valid,auroc,0.44720432476815447
98,train,auroc,0.8270848380917455
98,valid,auroc,0.4457516344560343
99,train,auroc,0.8315635745614571
99,valid,auroc,0.4392769707674784
100,train,auroc,0.8244294926947984
100,valid,auroc,0.4272859955342692
101,train,auroc,0.8320791197418861
101,valid,auroc,0.4569945531290619
102,train,auroc,0.8348794813082483
102,valid,auroc,0.42784080265446145
103,train,auroc,0.8466217244058837
103,valid,auroc,0.4472536688684303
104,train,auroc,0.8469570200492007
104,valid,auroc,0.4311106118883754
105,train,auroc,0.8527060705163707
105,valid,auroc,0.45060529959225626
106,train,auroc,0.8477614241944451
106,valid,auroc,0.46803668617224004
107,train,auroc,0.8452887875979574
107,valid,auroc,0.46025521127528846
108,train,auroc,0.8487947005671674
108,valid,auroc,0.452202074677182
109,train,auroc,0.8526165404716308
109,valid,auroc,0.4620813018516777
110,train,auroc,0.8577123913053821
110,valid,auroc,0.4496062161364897
111,train,auroc,0.8692673767690463
111,valid,auroc,0.4673700922357866
112,train,auroc,0.8648586248262281
112,valid,auroc,0.46491867733408354
113,train,auroc,0.8714929940248581
113,valid,auroc,0.45154265806440497
114,train,auroc,0.870268489834852
114,valid,auroc,0.48676214421109376
115,train,auroc,0.8748621848108437
115,valid,auroc,0.4814035543542311
116,train,auroc,0.8735180125448792
116,valid,auroc,0.4577119266305264
117,train,auroc,0.8669085092312067
117,valid,auroc,0.44446007506045104
118,train,auroc,0.8683292240596581
118,valid,auroc,0.44809574836877375
119,train,auroc,0.8828315803875646
119,valid,auroc,0.4560866216839868
120,train,auroc,0.8901634641807168
120,valid,auroc,0.4659850481993171
121,train,auroc,0.8852089325845516
121,valid,auroc,0.4413849507312616
122,train,auroc,0.8864262357942982
122,valid,auroc,0.46257492228752795
123,train,auroc,0.8850774986212052
123,valid,auroc,0.450530296559837
124,train,auroc,0.8937165210675608
124,valid,auroc,0.45742752517984586
125,train,auroc,0.8902999613333078
125,valid,auroc,0.478501224092553
126,train,auroc,0.8973470849338905
126,valid,auroc,0.49486857243749804
127,train,auroc,0.9083894988362059
127,valid,auroc,0.45493017540661335
128,train,auroc,0.9025551778327081
128,valid,auroc,0.4535036823259122
129,train,auroc,0.9038122632436636
129,valid,auroc,0.4759475323284602
130,train,auroc,0.9101306894334231
130,valid,auroc,0.507925559669757
131,train,auroc,0.9067201894526471
131,valid,auroc,0.49609445932144147
132,train,auroc,0.9121439099188232
132,valid,auroc,0.4730069828182049
133,train,auroc,0.9095154556825314
133,valid,auroc,0.4780242909342507
134,train,auroc,0.9191059237192446
134,valid,auroc,0.48080532442579615
135,train,auroc,0.9068803308953299
135,valid,auroc,0.48377691586095223
136,train,auroc,0.918828878862667
136,valid,auroc,0.4796131709631322
137,train,auroc,0.9147759967924777
137,valid,auroc,0.4900125746710813
138,train,auroc,0.9136187928353847
138,valid,auroc,0.5106515072020854
139,train,auroc,0.9201341208291054
139,valid,auroc,0.4637444671806109
140,train,auroc,0.9287121760475079
140,valid,auroc,0.47735159627267226
141,train,auroc,0.920465944571226
141,valid,auroc,0.4910660263536971
142,train,auroc,0.9265014429607139
142,valid,auroc,0.45072695522857265
143,train,auroc,0.934314811940614
143,valid,auroc,0.4717062723349341
144,train,auroc,0.9253123810954209
144,valid,auroc,0.4800185103177617
145,train,auroc,0.9247874328492516
145,valid,auroc,0.48006103596054484
146,train,auroc,0.9336151113342271
146,valid,auroc,0.4750928925116829
147,train,auroc,0.9311854877358947
147,valid,auroc,0.4796752548129338
148,train,auroc,0.9317078963506332
148,valid,auroc,0.4643337254544502
149,train,auroc,0.9435093385783901
149,valid,auroc,0.48703147328205376
150,train,auroc,0.9301573388468839
150,valid,auroc,0.48828929925635756
151,train,auroc,0.9371798215931423
151,valid,auroc,0.4915786666972899
152,train,auroc,0.9351601234402324
152,valid,auroc,0.5010114643391084
153,train,auroc,0.9398160554598926
153,valid,auroc,0.4904584659044827
154,train,auroc,0.9378303047853472
154,valid,auroc,0.49984622584023136
155,train,auroc,0.9457346504354857
155,valid,auroc,0.5076567688980727
156,train,auroc,0.9433857485399691
156,valid,auroc,0.4743979481467074
157,train,auroc,0.9435216188215108
157,valid,auroc,0.47254673693745036
158,train,auroc,0.9481597734211561
158,valid,auroc,0.4802706138118981
159,train,auroc,0.949985093327919
159,valid,auroc,0.4785920172370606
160,train,auroc,0.9478654172794465
160,valid,auroc,0.4851049001741936
161,train,auroc,0.9468647864221402
161,valid,auroc,0.4766187915253033
162,train,auroc,0.9427335133235495
162,valid,auroc,0.5079591136579447
163,train,auroc,0.9584939677002603
163,valid,auroc,0.5248825251547251
164,train,auroc,0.9519588209372102
164,valid,auroc,0.4921383185109637
165,train,auroc,0.9494091595697364
165,valid,auroc,0.5140555323887497
166,train,auroc,0.9547796602911844
166,valid,auroc,0.4891735455333002
167,train,auroc,0.9464517426950878
167,valid,auroc,0.4939968864769892
168,train,auroc,0.9588560098416825
168,valid,auroc,0.4899723816584929
169,train,auroc,0.9551916431595381
169,valid,auroc,0.49118319616271566
170,train,auroc,0.9496561146159453
170,valid,auroc,0.49793005985170213
171,train,auroc,0.9603637793779098
171,valid,auroc,0.4998290002634078
172,train,auroc,0.9537031298160573
172,valid,auroc,0.5071604569658439
173,train,auroc,0.9565531267106346
173,valid,auroc,0.5093899131328515
174,train,auroc,0.9605643781137007
174,valid,auroc,0.5211693367506964
175,train,auroc,0.964911455589433
175,valid,auroc,0.5100355133975513
176,train,auroc,0.9630584569147991
176,valid,auroc,0.5264540001736913
177,train,auroc,0.9655859688385295
177,valid,auroc,0.5033078490493994
178,train,auroc,0.9648783760863675
178,valid,auroc,0.4942100529901807
179,train,auroc,0.961496133523662
179,valid,auroc,0.5421569077792858
180,train,auroc,0.9634748278804982
180,valid,auroc,0.5166840477521699
181,train,auroc,0.967057829915161
181,valid,auroc,0.5050282535346524
182,train,auroc,0.9628623587916703
182,valid,auroc,0.5128829371331042
183,train,auroc,0.9649806364354943
183,valid,auroc,0.5056494508988522
184,train,auroc,0.9690016445238666
184,valid,auroc,0.5094957786570797
185,train,auroc,0.9680591197907498
185,valid,auroc,0.508833670547924
186,train,auroc,0.9645099527191352
186,valid,auroc,0.5206427006259343
187,train,auroc,0.9672146441191972
187,valid,auroc,0.492003025959662
188,train,auroc,0.9685478220313734
188,valid,auroc,0.5066514052840891
189,train,auroc,0.9718245895216222
189,valid,auroc,0.4914482188394699
190,train,auroc,0.9688297854146459
190,valid,auroc,0.5151443323904722
191,train,auroc,0.971677355193109
191,valid,auroc,0.49685722939515975
192,train,auroc,0.9738701179764884
192,valid,auroc,0.5077931380479259
193,train,auroc,0.970988954339227
193,valid,auroc,0.5285002551538567
194,train,auroc,0.971805172592709
194,valid,auroc,0.5021045707350369
195,train,auroc,0.9733838910728291
195,valid,auroc,0.5229222186255856
196,train,auroc,0.9703197453836252
196,valid,auroc,0.5037646857014075
197,train,auroc,0.9737115999690872
197,valid,auroc,0.5357037760617595
198,train,auroc,0.969279943122543
198,valid,auroc,0.5152588107031122
199,train,auroc,0.9754070772005521
199,valid,auroc,0.4931519360471751
0,train,auprc,0.010171044327939095
0,valid,auprc,0.008195709447101775
1,train,auprc,0.01075922343265653
1,valid,auprc,0.008059435230389963
2,train,auprc,0.010849030403330039
2,valid,auprc,0.00793132857385789
3,train,auprc,0.01020248586538544
3,valid,auprc,0.009874064359845277
4,train,auprc,0.010004641680323086
4,valid,auprc,0.010914061758072732
5,train,auprc,0.010464131893528057
5,valid,auprc,0.014403056047919523
6,train,auprc,0.010252895694993732
6,valid,auprc,0.010068756251901501
7,train,auprc,0.011714708434083827
7,valid,auprc,0.014510694233464069
8,train,auprc,0.011034233806974053
8,valid,auprc,0.010172953224691004
9,train,auprc,0.01161229021375826
9,valid,auprc,0.010024146250166243
10,train,auprc,0.010784884950532725
10,valid,auprc,0.01446612397335104
11,train,auprc,0.012753027993339557
11,valid,auprc,0.014492337454119078
12,train,auprc,0.012213523161787932
12,valid,auprc,0.015004347193292087
13,train,auprc,0.013132320213588027
13,valid,auprc,0.011662919737534687
14,train,auprc,0.013522053625867426
14,valid,auprc,0.015105987516865356
15,train,auprc,0.013889657628999463
15,valid,auprc,0.01592087718587362
16,train,auprc,0.017632680244507908
16,valid,auprc,0.015917947314050527
17,train,auprc,0.018557531147860153
17,valid,auprc,0.01327456036581953
18,train,auprc,0.02165595745860765
18,valid,auprc,0.011711637288008713
19,train,auprc,0.023405664815973764
19,valid,auprc,0.013063386951847781
20,train,auprc,0.024336020714911463
20,valid,auprc,0.013939097035922563
21,train,auprc,0.024625455445367563
21,valid,auprc,0.01268234440417304
22,train,auprc,0.028625821959826388
22,valid,auprc,0.013744363357879652
23,train,auprc,0.032865691906904096
23,valid,auprc,0.014181189025007245
24,train,auprc,0.03270851602935324
24,valid,auprc,0.014046435315922517
25,train,auprc,0.035360278170465324
25,valid,auprc,0.015395378190735751
26,train,auprc,0.04054868316864377
26,valid,auprc,0.013903239889055728
27,train,auprc,0.04190909489843311
27,valid,auprc,0.01211901759729719
28,train,auprc,0.04654240633050627
28,valid,auprc,0.011668065959135415
29,train,auprc,0.04511163303953815
29,valid,auprc,0.011480624937553738
30,train,auprc,0.0536065828534379
30,valid,auprc,0.011263839023855048
31,train,auprc,0.05247471330714379
31,valid,auprc,0.013367930649511115
32,train,auprc,0.05783338572589336
32,valid,auprc,0.013160195633426786
33,train,auprc,0.05084315060748765
33,valid,auprc,0.020186556366063903
34,train,auprc,0.061904504196953716
34,valid,auprc,0.013565342924134968
35,train,auprc,0.06075669215495118
35,valid,auprc,0.014082887286268187
36,train,auprc,0.05807627780604535
36,valid,auprc,0.013398335056682531
37,train,auprc,0.06361317684747081
37,valid,auprc,0.013086886151704395
38,train,auprc,0.0648950039338646
38,valid,auprc,0.014482830609779685
39,train,auprc,0.06500740916727578
39,valid,auprc,0.012472663640628958
40,train,auprc,0.08119904605471909
40,valid,auprc,0.012383695819218579
41,train,auprc,0.0690711692178729
41,valid,auprc,0.012416969327006838
42,train,auprc,0.08063175578730392
42,valid,auprc,0.010881424554903832
43,train,auprc,0.0881080546266447
43,valid,auprc,0.009782411571884716
44,train,auprc,0.08538372785839793
44,valid,auprc,0.009518763995784617
45,train,auprc,0.09016048489719428
45,valid,auprc,0.010170301039217323
46,train,auprc,0.0976218205302209
46,valid,auprc,0.013258115174714829
47,train,auprc,0.08585521512191799
47,valid,auprc,0.013504988451511324
48,train,auprc,0.09553502247231632
48,valid,auprc,0.013155307909051459
49,train,auprc,0.09877206162722366
49,valid,auprc,0.010544273354386909
50,train,auprc,0.10379324683700782
50,valid,auprc,0.01723729773932873
51,train,auprc,0.0928671815455265
51,valid,auprc,0.012368390860637906
52,train,auprc,0.13066637058090097
52,valid,auprc,0.011222005540841625
53,train,auprc,0.10838891395864848
53,valid,auprc,0.01549715975747856
54,train,auprc,0.13977887800846886
54,valid,auprc,0.011920995398941557
55,train,auprc,0.13670752207699027
55,valid,auprc,0.01084622168342337
56,train,auprc,0.1339863304544438
56,valid,auprc,0.010360509214327265
57,train,auprc,0.11591559992070391
57,valid,auprc,0.013499598316228632
58,train,auprc,0.11881638432050841
58,valid,auprc,0.009830717370909318
59,train,auprc,0.13260199764027622
59,valid,auprc,0.013676459145198742
60,train,auprc,0.1285857747199024
60,valid,auprc,0.010191112395839867
61,train,auprc,0.1336166125590692
61,valid,auprc,0.012734262938307477
62,train,auprc,0.14968730335291042
62,valid,auprc,0.011453769671772786
63,train,auprc,0.16473443725939
63,valid,auprc,0.01392817085361758
64,train,auprc,0.18084673123509393
64,valid,auprc,0.0117637837959852
65,train,auprc,0.1827437881837441
65,valid,auprc,0.009434716111222362
66,train,auprc,0.17782230743133734
66,valid,auprc,0.009852105872285286
67,train,auprc,0.15349582636929857
67,valid,auprc,0.010036985826583696
68,train,auprc,0.1712779024693363
68,valid,auprc,0.013558847708660227
69,train,auprc,0.1783325798582993
69,valid,auprc,0.008878521832810071
70,train,auprc,0.21522739768634833
70,valid,auprc,0.008132665659640305
71,train,auprc,0.1685329189245206
71,valid,auprc,0.008519148752422741
72,train,auprc,0.1885598449195267
72,valid,auprc,0.007381854035022084
73,train,auprc,0.198246069507432
73,valid,auprc,0.009704350622227019
74,train,auprc,0.19513493407491855
74,valid,auprc,0.014164577465118318
75,train,auprc,0.21501084415265675
75,valid,auprc,0.008471872352601644
76,train,auprc,0.21590816150364806
76,valid,auprc,0.010492152187047531
77,train,auprc,0.23055302123734991
77,valid,auprc,0.008680727798397833
78,train,auprc,0.21333975847183678
78,valid,auprc,0.011901083233995437
79,train,auprc,0.23237353439622394
79,valid,auprc,0.00856723583438865
80,train,auprc,0.23253358312436023
80,valid,auprc,0.014186072648691475
81,train,auprc,0.22342938684935565
81,valid,auprc,0.013820882182630476
82,train,auprc,0.23379999441829075
82,valid,auprc,0.011437220837372716
83,train,auprc,0.2656267032973765
83,valid,auprc,0.009065320104245801
84,train,auprc,0.2333732924044358
84,valid,auprc,0.009851566782047898
85,train,auprc,0.227016470843268
85,valid,auprc,0.007980013191789823
86,train,auprc,0.2279504800199378
86,valid,auprc,0.008319670869381542
87,train,auprc,0.23485048357064875
87,valid,auprc,0.011601206042692542
88,train,auprc,0.23458883991633722
88,valid,auprc,0.013776531144319648
89,train,auprc,0.2515737989952211
89,valid,auprc,0.009020083789486582
90,train,auprc,0.2552962977964981
90,valid,auprc,0.01091783364825019
91,train,auprc,0.2709356798586193
91,valid,auprc,0.0091638771599313
92,train,auprc,0.2652864759480117
92,valid,auprc,0.008773668749165952
93,train,auprc,0.26484929334844814
93,valid,auprc,0.007487095016246652
94,train,auprc,0.2849204549321851
94,valid,auprc,0.007865396679587692
95,train,auprc,0.28239741904082855
95,valid,auprc,0.011875126679288
96,train,auprc,0.28899065879401925
96,valid,auprc,0.010165579371412038
97,train,auprc,0.29805738228706186
97,valid,auprc,0.013517161648451206
98,train,auprc,0.3005384689764871
98,valid,auprc,0.010030568123271917
99,train,auprc,0.30834813971407593
99,valid,auprc,0.00930815212710196
100,train,auprc,0.2982806026718879
100,valid,auprc,0.008829864354652791
101,train,auprc,0.3025924810803188
101,valid,auprc,0.012102088682142995
102,train,auprc,0.2836138564335499
102,valid,auprc,0.010902967800753428
103,train,auprc,0.2918710166715181
103,valid,auprc,0.009420906832362064
104,train,auprc,0.2995747358842692
104,valid,auprc,0.011304436034837072
105,train,auprc,0.31009093240849267
105,valid,auprc,0.016691732916976978
106,train,auprc,0.318622571397203
106,valid,auprc,0.016243581672718686
107,train,auprc,0.30487490143651047
107,valid,auprc,0.016364811579955466
108,train,auprc,0.329909328515768
108,valid,auprc,0.013208944232095503
109,train,auprc,0.30192623749189357
109,valid,auprc,0.016652544517203844
110,train,auprc,0.3138851806472389
110,valid,auprc,0.012303567717117943
111,train,auprc,0.3336979691710929
111,valid,auprc,0.012614044158117656
112,train,auprc,0.3330167099515093
112,valid,auprc,0.011443049176727612
113,train,auprc,0.31633059847547823
113,valid,auprc,0.011755859090182718
114,train,auprc,0.3408890605082333
114,valid,auprc,0.015512141244746062
115,train,auprc,0.34724389070354195
115,valid,auprc,0.014343312273040067
116,train,auprc,0.3387063586675674
116,valid,auprc,0.009743691755494166
117,train,auprc,0.3373524325096967
117,valid,auprc,0.011437079794309971
118,train,auprc,0.3449915376215597
118,valid,auprc,0.009516085982202434
119,train,auprc,0.3234521397331694
119,valid,auprc,0.015940957108834097
120,train,auprc,0.3434907210523817
120,valid,auprc,0.014026635113625839
121,train,auprc,0.36225773085899887
121,valid,auprc,0.014043094795250038
122,train,auprc,0.34484895293273926
122,valid,auprc,0.011152408525531449
123,train,auprc,0.3598416935112332
123,valid,auprc,0.00936231011979025
124,train,auprc,0.3613132676897207
124,valid,auprc,0.009923643445825156
125,train,auprc,0.35001844454888437
125,valid,auprc,0.00984744223284789
126,train,auprc,0.37001728362826286
126,valid,auprc,0.013862216379465084
127,train,auprc,0.3758586961815687
127,valid,auprc,0.013916961819090079
128,train,auprc,0.3579864048706015
128,valid,auprc,0.012253494098114473
129,train,auprc,0.36994502027161624
129,valid,auprc,0.016412464330043283
130,train,auprc,0.4004884269901317
130,valid,auprc,0.015898692005110623
131,train,auprc,0.3795533284145558
131,valid,auprc,0.018474845346619858
132,train,auprc,0.3789532072043042
132,valid,auprc,0.012919522014043155
133,train,auprc,0.39069811951758276
133,valid,auprc,0.023537319703848432
134,train,auprc,0.4170854266319675
134,valid,auprc,0.028811639825722508
135,train,auprc,0.38363488009978414
135,valid,auprc,0.016649005460975877
136,train,auprc,0.3907881278374712
136,valid,auprc,0.014570352877648506
137,train,auprc,0.4121944581401043
137,valid,auprc,0.016350705314551916
138,train,auprc,0.40320102969926996
138,valid,auprc,0.03140188158516077
139,train,auprc,0.3929167165038939
139,valid,auprc,0.01707674446251462
140,train,auprc,0.40744003846619825
140,valid,auprc,0.01639861415593705
141,train,auprc,0.4085101789767123
141,valid,auprc,0.013916447389430025
142,train,auprc,0.4179563545573317
142,valid,auprc,0.0187755682424246
143,train,auprc,0.4343839464124284
143,valid,auprc,0.012946462458241628
144,train,auprc,0.4158642013758679
144,valid,auprc,0.013470329818697587
145,train,auprc,0.39917932162388686
145,valid,auprc,0.01509406616720857
146,train,auprc,0.4116148868549048
146,valid,auprc,0.018054486405127315
147,train,auprc,0.4273559406339514
147,valid,auprc,0.017910703865897087
148,train,auprc,0.430445923610992
148,valid,auprc,0.013301994901403012
149,train,auprc,0.4428092973075474
149,valid,auprc,0.015350123858390404
150,train,auprc,0.42478035069639225
150,valid,auprc,0.01173593268709342
151,train,auprc,0.4415965949715711
151,valid,auprc,0.014861078561454423
152,train,auprc,0.4289219569395307
152,valid,auprc,0.014146151670689534
153,train,auprc,0.4469497058358475
153,valid,auprc,0.014409791309750754
154,train,auprc,0.4483035112532812
154,valid,auprc,0.01484992397132947
155,train,auprc,0.46576341841584135
155,valid,auprc,0.01215451743909821
156,train,auprc,0.4321325638497223
156,valid,auprc,0.013749735353755437
157,train,auprc,0.46817125969889
157,valid,auprc,0.017597412315918506
158,train,auprc,0.4831731025448013
158,valid,auprc,0.017835912527412172
159,train,auprc,0.48416735868121424
159,valid,auprc,0.014115845780688868
160,train,auprc,0.44761951055419863
160,valid,auprc,0.019166944432749515
161,train,auprc,0.45966878269785905
161,valid,auprc,0.013048372903311425
162,train,auprc,0.4705173114646193
162,valid,auprc,0.014631297576333838
163,train,auprc,0.4720856825915299
163,valid,auprc,0.017485670467625027
164,train,auprc,0.4786339564553874
164,valid,auprc,0.014346383609359695
165,train,auprc,0.48010377699894585
165,valid,auprc,0.014025432713995093
166,train,auprc,0.49738768422217033
166,valid,auprc,0.012199978843745789
167,train,auprc,0.4645950756253999
167,valid,auprc,0.011707011691736692
168,train,auprc,0.49120171417527164
168,valid,auprc,0.011774468638418951
169,train,auprc,0.4930039550661098
169,valid,auprc,0.017812878253244603
170,train,auprc,0.4804123343185017
170,valid,auprc,0.01889098195083981
171,train,auprc,0.4928041682245328
171,valid,auprc,0.018431733020953682
172,train,auprc,0.49024090929262826
172,valid,auprc,0.012900351538206978
173,train,auprc,0.5032213398110336
173,valid,auprc,0.013569182910145541
174,train,auprc,0.5092545726579772
174,valid,auprc,0.011556822282137353
175,train,auprc,0.5082839374387005
175,valid,auprc,0.01383052607682015
176,train,auprc,0.524771738946035
176,valid,auprc,0.015110684767168685
177,train,auprc,0.5227689537389917
177,valid,auprc,0.01392535288761066
178,train,auprc,0.5091976070230017
178,valid,auprc,0.01614916173844929
179,train,auprc,0.4972590488456567
179,valid,auprc,0.012441448844469405
180,train,auprc,0.5118979898459963
180,valid,auprc,0.015095201725265583
181,train,auprc,0.5245790085425646
181,valid,auprc,0.012840272133076702
182,train,auprc,0.5412893505474063
182,valid,auprc,0.011043827731906812
183,train,auprc,0.5378202535291052
183,valid,auprc,0.010344300869038621
184,train,auprc,0.5377174072017904
184,valid,auprc,0.013381041643280831
185,train,auprc,0.5352494960894322
185,valid,auprc,0.01445256109601063
186,train,auprc,0.532853069022481
186,valid,auprc,0.026398758955902102
187,train,auprc,0.5529713010888199
187,valid,auprc,0.014879431454322474
188,train,auprc,0.5481020066673081
188,valid,auprc,0.012182484880786935
189,train,auprc,0.5780044217969751
189,valid,auprc,0.014850900475228714
190,train,auprc,0.5366695621147826
190,valid,auprc,0.024658134547186728
191,train,auprc,0.5756015972186471
191,valid,auprc,0.01254648113058747
192,train,auprc,0.5494990526871416
192,valid,auprc,0.016413356529767616
193,train,auprc,0.5530830218059959
193,valid,auprc,0.013055299604448836
194,train,auprc,0.5552752282109608
194,valid,auprc,0.01223503709026626
195,train,auprc,0.5638080825551236
195,valid,auprc,0.01949343187254437
196,train,auprc,0.5580013836958472
196,valid,auprc,0.014039400859323087
197,train,auprc,0.5664782811091278
197,valid,auprc,0.01479430687038568
198,train,auprc,0.5761393976178638
198,valid,auprc,0.014287563876620458
199,train,auprc,0.5819012276412711
199,valid,auprc,0.011545575807857162
