epoch,subset,metric,score
99,train,auroc,0.7244651793384846
99,valid,auroc,0.42123748543900463
100,train,auroc,0.7261366265130578
100,valid,auroc,0.43365622916333213
101,train,auroc,0.7150885707712983
101,valid,auroc,0.41629966618267583
102,train,auroc,0.7278617595672416
102,valid,auroc,0.41608829400040337
103,train,auroc,0.7430296118453039
103,valid,auroc,0.3909547419500932
104,train,auroc,0.7014979903478575
104,valid,auroc,0.41929296902195323
105,train,auroc,0.6278691887928572
105,valid,auroc,0.42781119619429586
106,train,auroc,0.6640713455121625
106,valid,auroc,0.40788730453456135
107,train,auroc,0.6605233357409468
107,valid,auroc,0.4367049768280105
108,train,auroc,0.6845267425761429
108,valid,auroc,0.3863377490621032
109,train,auroc,0.6907450944286402
109,valid,auroc,0.38333350080421913
110,train,auroc,0.707587962224172
110,valid,auroc,0.3813010621721309
111,train,auroc,0.7098435889222691
111,valid,auroc,0.4080310304411829
112,train,auroc,0.7204009332213237
112,valid,auroc,0.40324680591153095
113,train,auroc,0.7228025405058354
113,valid,auroc,0.3989016541577878
114,train,auroc,0.7318345628792813
114,valid,auroc,0.39422903701130496
115,train,auroc,0.7327890624568021
115,valid,auroc,0.4052629161322551
116,train,auroc,0.7317183024100523
116,valid,auroc,0.3855432193311165
117,train,auroc,0.7485799281162144
117,valid,auroc,0.4036603991883882
118,train,auroc,0.7385236788162205
118,valid,auroc,0.3919922240875289
119,train,auroc,0.7401213480903708
119,valid,auroc,0.39940944980789894
120,train,auroc,0.7416567803208526
120,valid,auroc,0.395384227257035
121,train,auroc,0.7317373978666325
121,valid,auroc,0.4186635177355257
122,train,auroc,0.7475133472097937
122,valid,auroc,0.40771038350593597
123,train,auroc,0.687369136650045
123,valid,auroc,0.42621657430647314
124,train,auroc,0.6298152376342774
124,valid,auroc,0.4009915113792878
125,train,auroc,0.6044048910600988
125,valid,auroc,0.4098628628765134
126,train,auroc,0.5754971183863015
126,valid,auroc,0.40721155951042043
127,train,auroc,0.6149911035746567
127,valid,auroc,0.40705832364992744
128,train,auroc,0.632379140226103
128,valid,auroc,0.39038647734800763
129,train,auroc,0.6426302821279771
129,valid,auroc,0.43963637525057825
130,train,auroc,0.6103756288481043
130,valid,auroc,0.407202228989641
131,train,auroc,0.6532846949979806
131,valid,auroc,0.42384733976086597
132,train,auroc,0.6583316498898828
132,valid,auroc,0.40823522529977885
133,train,auroc,0.671817446406383
133,valid,auroc,0.4083636993935879
134,train,auroc,0.6881644431282653
134,valid,auroc,0.4106764125152429
135,train,auroc,0.6689780741724112
135,valid,auroc,0.4258440712076636
136,train,auroc,0.6919215224312465
136,valid,auroc,0.405018169394887
137,train,auroc,0.6757524927929117
137,valid,auroc,0.4276597546647221
138,train,auroc,0.6473378747515501
138,valid,auroc,0.42608182005444717
139,train,auroc,0.6565654969660085
139,valid,auroc,0.41834861265921996
140,train,auroc,0.6567112685954064
140,valid,auroc,0.4240142125363442
141,train,auroc,0.6866501959245281
141,valid,auroc,0.40859785957853323
142,train,auroc,0.6941517688886534
142,valid,auroc,0.3972221604174906
143,train,auroc,0.6703360376014615
143,valid,auroc,0.4028585127006331
144,train,auroc,0.6702916583458911
144,valid,auroc,0.3814284596673885
145,train,auroc,0.6759826026888718
145,valid,auroc,0.40035972746266535
146,train,auroc,0.6300568080189087
146,valid,auroc,0.4141502371746609
147,train,auroc,0.6663542009168648
147,valid,auroc,0.41851207620595193
148,train,auroc,0.6635103441438478
148,valid,auroc,0.4344371219793336
149,train,auroc,0.6619489369488598
149,valid,auroc,0.4189358971690482
150,train,auroc,0.6714224212035949
150,valid,auroc,0.422869429409945
151,train,auroc,0.6825845192554855
151,valid,auroc,0.41915283177717
152,train,auroc,0.6844898536259314
152,valid,auroc,0.4157843343427043
153,train,auroc,0.7014918984471472
153,valid,auroc,0.39474221565417356
154,train,auroc,0.7049747939973143
154,valid,auroc,0.3921223130791652
155,train,auroc,0.7034591805361619
155,valid,auroc,0.3947370120945081
156,train,auroc,0.7100691982055671
156,valid,auroc,0.41133188159999773
157,train,auroc,0.7081856918065317
157,valid,auroc,0.3679763607667391
158,train,auroc,0.6777487716863628
158,valid,auroc,0.4206218505006542
159,train,auroc,0.6931731749597742
159,valid,auroc,0.4171017321035228
160,train,auroc,0.6973278833914406
160,valid,auroc,0.44783018739274383
161,train,auroc,0.6377596869579575
161,valid,auroc,0.4436851035364827
162,train,auroc,0.6519129404058447
162,valid,auroc,0.4414813063016184
163,train,auroc,0.6712232851669193
163,valid,auroc,0.4252688087149935
164,train,auroc,0.6837405659121798
164,valid,auroc,0.41190158166681856
165,train,auroc,0.6780064156876442
165,valid,auroc,0.43157444643096815
166,train,auroc,0.6641890365332732
166,valid,auroc,0.4052065741413947
167,train,auroc,0.6816304375919975
167,valid,auroc,0.4300833574371787
168,train,auroc,0.6778502444282737
168,valid,auroc,0.42013827831795114
169,train,auroc,0.6865368287062963
169,valid,auroc,0.41375189571061605
170,train,auroc,0.6882340740355926
170,valid,auroc,0.41824292656808376
171,train,auroc,0.6860288220520763
171,valid,auroc,0.39673571730531687
172,train,auroc,0.6572261065367027
172,valid,auroc,0.4175187346091266
173,train,auroc,0.6615110594840832
173,valid,auroc,0.408034798536113
174,train,auroc,0.6587816307879968
174,valid,auroc,0.4028156281916661
175,train,auroc,0.66158131726246
175,valid,auroc,0.4125550769875624
176,train,auroc,0.651948318436091
176,valid,auroc,0.4199398253182963
177,train,auroc,0.6523146522331591
177,valid,auroc,0.4192730519487511
178,train,auroc,0.667182619045384
178,valid,auroc,0.41728403612490556
179,train,auroc,0.6569827037597733
179,valid,auroc,0.4237735927600901
180,train,auroc,0.6335171683585327
180,valid,auroc,0.4294002556562694
181,train,auroc,0.6673541084614218
181,valid,auroc,0.4284582319237309
182,train,auroc,0.6733557236670118
182,valid,auroc,0.4281268190029693
183,train,auroc,0.6589935614235258
183,valid,auroc,0.4209624145091033
184,train,auroc,0.659340365776364
184,valid,auroc,0.42862815506177165
185,train,auroc,0.6581491500464399
185,valid,auroc,0.4251184437839711
186,train,auroc,0.6564194360115108
186,valid,auroc,0.4240192366629177
187,train,auroc,0.6705465537587253
187,valid,auroc,0.4281727538744988
188,train,auroc,0.6576342638842936
188,valid,auroc,0.4199624338878773
189,train,auroc,0.6494364139941278
189,valid,auroc,0.43032630984362763
190,train,auroc,0.6522351199779752
190,valid,auroc,0.43279477088906226
191,train,auroc,0.6838311085947685
191,valid,auroc,0.4263811144517565
192,train,auroc,0.6730191903552127
192,valid,auroc,0.43964534690517393
193,train,auroc,0.6978262137284375
193,valid,auroc,0.4440956464507776
194,train,auroc,0.7090407278442232
194,valid,auroc,0.45219094982548336
195,train,auroc,0.7007492330634552
195,valid,auroc,0.45313279412492996
196,train,auroc,0.694630505486954
196,valid,auroc,0.45332640243110306
197,train,auroc,0.6904673101856966
197,valid,auroc,0.446411409934995
198,train,auroc,0.6844861406204853
198,valid,auroc,0.4352826107084234
199,train,auroc,0.6356657769169748
199,valid,auroc,0.42251935544762453
0,train,auprc,0.010331121383341966
0,valid,auprc,0.008832960015367302
1,train,auprc,0.00977711947375241
1,valid,auprc,0.00844626351277348
2,train,auprc,0.00992389947582596
2,valid,auprc,0.008397995335376615
3,train,auprc,0.010044043247781295
3,valid,auprc,0.008693922548924954
4,train,auprc,0.009827118320696144
4,valid,auprc,0.00856743256561477
5,train,auprc,0.011195510094852496
5,valid,auprc,0.00870890735167886
6,train,auprc,0.010634050630256709
6,valid,auprc,0.008402084399777427
7,train,auprc,0.012312913263301478
7,valid,auprc,0.008055670163756797
8,train,auprc,0.01477995389649104
8,valid,auprc,0.009989651503780058
9,train,auprc,0.01732734166900674
9,valid,auprc,0.011443623462773691
10,train,auprc,0.021311076314840957
10,valid,auprc,0.01336807205951146
11,train,auprc,0.02058231406971086
11,valid,auprc,0.020590236963734784
12,train,auprc,0.023883695145839483
12,valid,auprc,0.011444494706018219
13,train,auprc,0.022265361382161973
13,valid,auprc,0.010841423384317386
14,train,auprc,0.027989469237688865
14,valid,auprc,0.011721512539675039
15,train,auprc,0.02981081026895297
15,valid,auprc,0.012045205852716973
16,train,auprc,0.03190685176808669
16,valid,auprc,0.013557935163742417
17,train,auprc,0.035932048342692195
17,valid,auprc,0.014648913733829108
18,train,auprc,0.033924240914022116
18,valid,auprc,0.011558496734923152
19,train,auprc,0.034936946653096254
19,valid,auprc,0.010041374773095406
20,train,auprc,0.03438920571052564
20,valid,auprc,0.01028610203336382
21,train,auprc,0.03637701121895917
21,valid,auprc,0.012542164525045418
22,train,auprc,0.03228788316713205
22,valid,auprc,0.01098160350084982
23,train,auprc,0.03738663679274521
23,valid,auprc,0.008719260753611156
24,train,auprc,0.036576533257044824
24,valid,auprc,0.011859431893397812
25,train,auprc,0.03646640843049835
25,valid,auprc,0.011484003843041123
26,train,auprc,0.04190736383030466
26,valid,auprc,0.01080883275301722
27,train,auprc,0.03695518913014542
27,valid,auprc,0.010004172755839355
28,train,auprc,0.041086151221895656
28,valid,auprc,0.011365717943839712
29,train,auprc,0.03806413181181619
29,valid,auprc,0.010007954694028109
30,train,auprc,0.039766213653447284
30,valid,auprc,0.00896407298707428
31,train,auprc,0.051502881027954896
31,valid,auprc,0.008183925598204859
32,train,auprc,0.04251793708005931
32,valid,auprc,0.010060022340718879
33,train,auprc,0.04596976729211298
33,valid,auprc,0.0091252013823436
34,train,auprc,0.051150570975851836
34,valid,auprc,0.0071116948205159495
35,train,auprc,0.04978728933689755
35,valid,auprc,0.008546786402462708
36,train,auprc,0.044641841351132486
36,valid,auprc,0.008931807849338407
37,train,auprc,0.05851827920251104
37,valid,auprc,0.007405196141589959
38,train,auprc,0.055043572358820944
38,valid,auprc,0.009064478827377398
39,train,auprc,0.052364524400108456
39,valid,auprc,0.008725516231059188
40,train,auprc,0.05159294577814602
40,valid,auprc,0.007843291752755457
41,train,auprc,0.05258111175772194
41,valid,auprc,0.007907410983561125
42,train,auprc,0.05073790224408824
42,valid,auprc,0.007402665858005458
43,train,auprc,0.05352842158754349
43,valid,auprc,0.007509052625458614
44,train,auprc,0.05013627043823972
44,valid,auprc,0.008233750833652784
45,train,auprc,0.05203826684401131
45,valid,auprc,0.008184098869535986
46,train,auprc,0.047366315531080526
46,valid,auprc,0.007711160008323828
47,train,auprc,0.04962484390055521
47,valid,auprc,0.006897431292881005
48,train,auprc,0.05684416977523335
48,valid,auprc,0.006717847128239158
49,train,auprc,0.05904895333542921
49,valid,auprc,0.007034382416962976
50,train,auprc,0.060570990587466844
50,valid,auprc,0.007884923994116222
51,train,auprc,0.05795197009204657
51,valid,auprc,0.008161396472858472
52,train,auprc,0.04897134632498677
52,valid,auprc,0.006818985803384277
53,train,auprc,0.05806000417146988
53,valid,auprc,0.007890266802821386
54,train,auprc,0.058132174044082885
54,valid,auprc,0.007211268255621626
55,train,auprc,0.05985683170922505
55,valid,auprc,0.007128567088204466
56,train,auprc,0.06035166094692776
56,valid,auprc,0.006909885398672517
57,train,auprc,0.04380918056315061
57,valid,auprc,0.008005233737043168
58,train,auprc,0.06083478535871434
58,valid,auprc,0.006884810261446064
59,train,auprc,0.05536128700111034
59,valid,auprc,0.007278439835368626
60,train,auprc,0.05609042829841693
60,valid,auprc,0.007055442645433998
61,train,auprc,0.06405848513405665
61,valid,auprc,0.007906651625579674
62,train,auprc,0.059377115536593326
62,valid,auprc,0.008218233665344101
63,train,auprc,0.05756044752328712
63,valid,auprc,0.008345737836256608
64,train,auprc,0.050947280622573796
64,valid,auprc,0.008335504658561603
65,train,auprc,0.0410399939983696
65,valid,auprc,0.008227500419019002
66,train,auprc,0.05554814840999403
66,valid,auprc,0.007043749077305981
67,train,auprc,0.05745920801011576
67,valid,auprc,0.008222335735115455
68,train,auprc,0.06255214073830663
68,valid,auprc,0.006962575923832328
69,train,auprc,0.06226491711021292
69,valid,auprc,0.00707650631752313
70,train,auprc,0.060829060476601624
70,valid,auprc,0.007461177272277835
71,train,auprc,0.057805806619248765
71,valid,auprc,0.0067809639483277255
72,train,auprc,0.0608339233610519
72,valid,auprc,0.006849699993724404
73,train,auprc,0.06597205567983398
73,valid,auprc,0.006537660372566777
74,train,auprc,0.058713963425318545
74,valid,auprc,0.006875714889764489
75,train,auprc,0.06322134842756433
75,valid,auprc,0.006689394788675234
76,train,auprc,0.05275002135368763
76,valid,auprc,0.009198009255267023
77,train,auprc,0.041136830907133826
77,valid,auprc,0.008863130690413952
78,train,auprc,0.04416873213092892
78,valid,auprc,0.008090289324010895
79,train,auprc,0.04045082098872195
79,valid,auprc,0.007279379077301602
80,train,auprc,0.0609055005334899
80,valid,auprc,0.006839130932181695
81,train,auprc,0.04017156530600651
81,valid,auprc,0.007743075681210772
82,train,auprc,0.054971372870946444
82,valid,auprc,0.006476963412968748
83,train,auprc,0.04782373756379432
83,valid,auprc,0.006579194944754792
84,train,auprc,0.04778195143566977
84,valid,auprc,0.008498958738883382
85,train,auprc,0.05101437338821312
85,valid,auprc,0.00834435888119473
86,train,auprc,0.0641316047240193
86,valid,auprc,0.00714682625452794
87,train,auprc,0.060119525579180655
87,valid,auprc,0.007404368262984193
88,train,auprc,0.054074482097239515
88,valid,auprc,0.00755323111626839
89,train,auprc,0.057279399645088644
89,valid,auprc,0.0072005982308034665
90,train,auprc,0.048423447522120376
90,valid,auprc,0.007578029499538824
91,train,auprc,0.04501051178230013
91,valid,auprc,0.009202137292926165
92,train,auprc,0.04305735226293647
92,valid,auprc,0.009028626148794973
93,train,auprc,0.041259794252806875
93,valid,auprc,0.009667680104979058
94,train,auprc,0.04639900480894716
94,valid,auprc,0.010540770217679404
95,train,auprc,0.045304856446171986
95,valid,auprc,0.006773330893547363
96,train,auprc,0.03737077338412344
96,valid,auprc,0.0067603771879790765
97,train,auprc,0.04515553317590144
97,valid,auprc,0.006674379531631608
98,train,auprc,0.041845257271234435
98,valid,auprc,0.007209186385877093
99,train,auprc,0.052073930977758025
99,valid,auprc,0.007715031257349982
100,train,auprc,0.06264264714000399
100,valid,auprc,0.007703608223728717
101,train,auprc,0.05650248981474896
101,valid,auprc,0.007156198073574966
102,train,auprc,0.0549971577088967
102,valid,auprc,0.007189201885963229
103,train,auprc,0.05871774939567147
103,valid,auprc,0.006575929327716584
104,train,auprc,0.04784299618848649
104,valid,auprc,0.014965726915631897
105,train,auprc,0.022751704561827506
105,valid,auprc,0.010252638436470864
106,train,auprc,0.03624500874698931
106,valid,auprc,0.00852223877472456
107,train,auprc,0.03696609758623839
107,valid,auprc,0.00958750876085581
108,train,auprc,0.039834915924657696
108,valid,auprc,0.007881843860841451
109,train,auprc,0.04122395110221029
109,valid,auprc,0.006852107265484866
110,train,auprc,0.054487198857670574
110,valid,auprc,0.007104170109270108
111,train,auprc,0.051176802611827034
111,valid,auprc,0.007849296464409513
112,train,auprc,0.04604496283581338
112,valid,auprc,0.007349628269368352
113,train,auprc,0.05387012081837327
113,valid,auprc,0.007476373881712866
114,train,auprc,0.05834691609290385
114,valid,auprc,0.0074743803409621015
115,train,auprc,0.05927237210189337
115,valid,auprc,0.008558338228029426
116,train,auprc,0.06185085920014377
116,valid,auprc,0.007895360522925624
117,train,auprc,0.07215051395974424
117,valid,auprc,0.007938859700054602
118,train,auprc,0.061657096649029054
118,valid,auprc,0.00811369308431759
119,train,auprc,0.06468736669005963
119,valid,auprc,0.006770080076158388
120,train,auprc,0.057955172564414764
120,valid,auprc,0.007365993231351923
121,train,auprc,0.05782847666526664
121,valid,auprc,0.00828277912282421
122,train,auprc,0.06245631049331549
122,valid,auprc,0.006833228350859122
123,train,auprc,0.05431070559020118
123,valid,auprc,0.007315535398458976
124,train,auprc,0.04167926489647318
124,valid,auprc,0.006812152729480128
125,train,auprc,0.035009306726179204
125,valid,auprc,0.00752373423745781
126,train,auprc,0.026991832585556496
126,valid,auprc,0.007202135322236924
127,train,auprc,0.027782413041521254
127,valid,auprc,0.007089622437783019
128,train,auprc,0.0413724649085782
128,valid,auprc,0.0070808715908044694
129,train,auprc,0.021748638839040026
129,valid,auprc,0.012589231414460025
130,train,auprc,0.01994573709652367
130,valid,auprc,0.008274921075275284
131,train,auprc,0.023483835774788984
131,valid,auprc,0.01715094834231249
132,train,auprc,0.025820212178531927
132,valid,auprc,0.007499051296220921
133,train,auprc,0.027086919878179683
133,valid,auprc,0.008510463253960062
134,train,auprc,0.030319202157912697
134,valid,auprc,0.008725410146583509
135,train,auprc,0.02918059267244554
135,valid,auprc,0.00920135039658125
136,train,auprc,0.04432536037403012
136,valid,auprc,0.008954817472295375
137,train,auprc,0.040200660771136584
137,valid,auprc,0.007882100837233582
138,train,auprc,0.03997498053914252
138,valid,auprc,0.007697638536938056
139,train,auprc,0.045347342516535806
139,valid,auprc,0.007168315967755509
140,train,auprc,0.04696270364568368
140,valid,auprc,0.007655843530687588
141,train,auprc,0.05190588280358701
141,valid,auprc,0.006768138752830343
142,train,auprc,0.04566238751447112
142,valid,auprc,0.007172349180220106
143,train,auprc,0.04678527736519554
143,valid,auprc,0.007376715777155814
144,train,auprc,0.047068721745588876
144,valid,auprc,0.006594977076620426
145,train,auprc,0.037303378372491196
145,valid,auprc,0.00734512177352108
146,train,auprc,0.03670625345673994
146,valid,auprc,0.007053834129232156
147,train,auprc,0.04408918724691768
147,valid,auprc,0.006843746673784731
148,train,auprc,0.034360561609586504
148,valid,auprc,0.0071908464505701835
149,train,auprc,0.03413396967127401
149,valid,auprc,0.007016090027526206
150,train,auprc,0.03982589134019397
150,valid,auprc,0.006978086194514346
151,train,auprc,0.0430085044807226
151,valid,auprc,0.00708441659601098
152,train,auprc,0.03964642051425409
152,valid,auprc,0.006940937216119611
153,train,auprc,0.04501084674098352
153,valid,auprc,0.0068919401702205495
154,train,auprc,0.04813852445876299
154,valid,auprc,0.00686646460275964
155,train,auprc,0.04889081948332957
155,valid,auprc,0.006893201756954346
156,train,auprc,0.052830727785603736
156,valid,auprc,0.007397595606436795
157,train,auprc,0.053751990915460485
157,valid,auprc,0.006038702952884515
158,train,auprc,0.040250512267779724
158,valid,auprc,0.006657466919790508
159,train,auprc,0.04267825923538805
159,valid,auprc,0.006758747549907445
160,train,auprc,0.045982416307550456
160,valid,auprc,0.007659206021979647
161,train,auprc,0.0424496087075698
161,valid,auprc,0.007155815098501387
162,train,auprc,0.03905181135006311
162,valid,auprc,0.007157046331975244
163,train,auprc,0.04665966029278778
163,valid,auprc,0.006745514672096252
164,train,auprc,0.04121725228198845
164,valid,auprc,0.006608726300979295
165,train,auprc,0.05598764178583868
165,valid,auprc,0.006916363548278934
166,train,auprc,0.04967028931181657
166,valid,auprc,0.006514447681489664
167,train,auprc,0.04289854025369506
167,valid,auprc,0.007364332379416551
168,train,auprc,0.04587485592168891
168,valid,auprc,0.007150150109425232
169,train,auprc,0.04966957064229477
169,valid,auprc,0.006567975066766679
170,train,auprc,0.04936809699621345
170,valid,auprc,0.006754458352950882
171,train,auprc,0.05257123421886791
171,valid,auprc,0.006532470707311555
172,train,auprc,0.03707507972098616
172,valid,auprc,0.008845464019328694
173,train,auprc,0.03496390680636511
173,valid,auprc,0.006924018845764259
174,train,auprc,0.03613418904294207
174,valid,auprc,0.006860697608513242
175,train,auprc,0.038860785348135134
175,valid,auprc,0.0071906332774923365
176,train,auprc,0.04718176729247268
176,valid,auprc,0.007305695853505087
177,train,auprc,0.043805248269957936
177,valid,auprc,0.007359590037860901
178,train,auprc,0.044448840936655284
178,valid,auprc,0.0072133622194333466
179,train,auprc,0.0400102977952599
179,valid,auprc,0.00723220506895283
180,train,auprc,0.039531933983461276
180,valid,auprc,0.007371162073252435
181,train,auprc,0.038572776399659836
181,valid,auprc,0.007201698272850856
182,train,auprc,0.044109260650019466
182,valid,auprc,0.0074185332770827506
183,train,auprc,0.04939561874699904
183,valid,auprc,0.006963693125997282
184,train,auprc,0.04637027823618213
184,valid,auprc,0.00716714446124051
185,train,auprc,0.04396470672827707
185,valid,auprc,0.006841866632702496
186,train,auprc,0.04258388622204477
186,valid,auprc,0.006903210275949765
187,train,auprc,0.04548982078459149
187,valid,auprc,0.007193153706493263
188,train,auprc,0.043402302319186056
188,valid,auprc,0.00697919834173006
189,train,auprc,0.04680413369039085
189,valid,auprc,0.007086628445106115
190,train,auprc,0.04755740662531256
190,valid,auprc,0.007431831338979112
191,train,auprc,0.04031910500466437
191,valid,auprc,0.0070639399131866565
192,train,auprc,0.043296460446486815
192,valid,auprc,0.008179243160071278
193,train,auprc,0.05363124550740578
193,valid,auprc,0.007424379978268657
194,train,auprc,0.05035896134112853
194,valid,auprc,0.007938769822389
195,train,auprc,0.0434868850608082
195,valid,auprc,0.007669262733602451
196,train,auprc,0.04375711755284712
196,valid,auprc,0.007621282393579986
197,train,auprc,0.044480223058315144
197,valid,auprc,0.007527056270501724
198,train,auprc,0.04535802264205309
198,valid,auprc,0.007327974863141126
199,train,auprc,0.038501612755695386
