epoch,subset,metric,score
45,valid,auroc,0.4434904186317581
46,train,auroc,0.6437397956644698
46,valid,auroc,0.44176229852355275
47,train,auroc,0.6319793893800201
47,valid,auroc,0.4359475897470496
48,train,auroc,0.638160884429539
48,valid,auroc,0.43296002876671325
49,train,auroc,0.6488118093247295
49,valid,auroc,0.43425140872920465
50,train,auroc,0.6520802346079368
50,valid,auroc,0.4392312153290408
51,train,auroc,0.6377275879455075
51,valid,auroc,0.43789677142449057
52,train,auroc,0.6595520392340266
52,valid,auroc,0.44195895719228834
53,train,auroc,0.659965179402779
53,valid,auroc,0.4499169942516815
54,train,auroc,0.6528423812150085
54,valid,auroc,0.4391194285127796
55,train,auroc,0.6540949820869186
55,valid,auroc,0.44123709786352605
56,train,auroc,0.6597686472920006
56,valid,auroc,0.4428261573254995
57,train,auroc,0.6555169185102354
57,valid,auroc,0.4425889467779917
58,train,auroc,0.6549206998478407
58,valid,auroc,0.44122202548380546
59,train,auroc,0.6493060248158639
59,valid,auroc,0.4369403930445992
60,train,auroc,0.6538933546396624
60,valid,auroc,0.4240558410136678
61,train,auroc,0.6475302920164661
61,valid,auroc,0.4364234463068004
62,train,auroc,0.6543494595857199
62,valid,auroc,0.419263003695604
63,train,auroc,0.6538638756267264
63,valid,auroc,0.41856841819681234
64,train,auroc,0.665487109666686
64,valid,auroc,0.43981544947630663
65,train,auroc,0.6594423046531577
65,valid,auroc,0.43181811656978475
66,train,auroc,0.6668765934579866
66,valid,auroc,0.41011030111026014
67,train,auroc,0.660781027963078
67,valid,auroc,0.41757956242728467
68,train,auroc,0.6644961712002195
68,valid,auroc,0.4145001317038895
69,train,auroc,0.6474661904332664
69,valid,auroc,0.4119923748113261
70,train,auroc,0.6704237834747533
70,valid,auroc,0.4276430673871742
71,train,auroc,0.6723238617725548
71,valid,auroc,0.41756215741736924
72,train,auroc,0.6653091425831382
72,valid,auroc,0.4154342603803838
73,train,auroc,0.6770349262973241
73,valid,auroc,0.4204711267034481
74,train,auroc,0.6695313441311175
74,valid,auroc,0.413709190634741
75,train,auroc,0.6567303479783698
75,valid,auroc,0.41354608595419284
76,train,auroc,0.6699854720223273
76,valid,auroc,0.4073680251665678
77,train,auroc,0.6772288223349718
77,valid,auroc,0.4109426912236404
78,train,auroc,0.6650707708482202
78,valid,auroc,0.4117784905657669
79,train,auroc,0.6871281770628462
79,valid,auroc,0.408647203678809
80,train,auroc,0.6792848950823605
80,valid,auroc,0.41269934119345975
81,train,auroc,0.6676259776134383
81,valid,auroc,0.41134336531788007
82,train,auroc,0.674467600025152
82,valid,auroc,0.4070604768470304
83,train,auroc,0.6838202267562966
83,valid,auroc,0.40537811217726266
84,train,auroc,0.6800314985021318
84,valid,auroc,0.4180498565611863
85,train,auroc,0.6939275258627707
85,valid,auroc,0.41986392512041754
86,train,auroc,0.6938667193709841
86,valid,auroc,0.40856915028382723
87,train,auroc,0.6976158261601069
87,valid,auroc,0.4096898893759102
88,train,auroc,0.6969712741324459
88,valid,auroc,0.4049722345233575
89,train,auroc,0.7087022656984263
89,valid,auroc,0.42501311655901874
90,train,auroc,0.6945421809634629
90,valid,auroc,0.4176841719198695
91,train,auroc,0.7025067544551886
91,valid,auroc,0.40925960882150497
92,train,auroc,0.6998959329763619
92,valid,auroc,0.41068179550800016
93,train,auroc,0.7020798713442007
93,valid,auroc,0.4059086958300467
94,train,auroc,0.7060851915827226
94,valid,auroc,0.4033725885089613
95,train,auroc,0.692051654431644
95,valid,auroc,0.3977819916642563
96,train,auroc,0.7045139634079617
96,valid,auroc,0.4024368449346397
97,train,auroc,0.7047960393065507
97,valid,auroc,0.39993788026358
98,train,auroc,0.705973801419339
98,valid,auroc,0.41467741159869864
99,train,auroc,0.7054745548861929
99,valid,auroc,0.4417404076863395
100,train,auroc,0.7042416924155289
100,valid,auroc,0.4168900010550666
101,train,auroc,0.7087396850779872
101,valid,auroc,0.40622988106456936
102,train,auroc,0.7157597407081315
102,valid,auroc,0.4073438016991596
103,train,auroc,0.7131980884226368
103,valid,auroc,0.416640050758033
104,train,auroc,0.724724189597181
104,valid,auroc,0.40630954935737834
105,train,auroc,0.719877849514686
105,valid,auroc,0.4094546525924134
106,train,auroc,0.7225167837490335
106,valid,auroc,0.4194366949285749
107,train,auroc,0.7324475463238417
107,valid,auroc,0.4106459088896178
108,train,auroc,0.7185221524655835
108,valid,auroc,0.410273944090084
109,train,auroc,0.7306026326783828
109,valid,auroc,0.41134605681425873
110,train,auroc,0.7035353534054658
110,valid,auroc,0.40665531692549295
111,train,auroc,0.7075318974492971
111,valid,auroc,0.4058731680778481
112,train,auroc,0.7163305469826028
112,valid,auroc,0.42761848505358235
113,train,auroc,0.7295724906609073
113,valid,auroc,0.40138877624478114
114,train,auroc,0.7204440426611789
114,valid,auroc,0.3970037903446335
115,train,auroc,0.7093941063062712
115,valid,auroc,0.4101806388822897
116,train,auroc,0.7183145456329334
116,valid,auroc,0.4156495800906783
117,train,auroc,0.7226238018886886
117,valid,auroc,0.4051145249652438
118,train,auroc,0.7300208802709729
118,valid,auroc,0.4067766136956255
119,train,auroc,0.7296246977677863
119,valid,auroc,0.4083206354515291
120,train,auroc,0.7272518622570778
120,valid,auroc,0.39992657597878956
121,train,auroc,0.7206102599309554
121,valid,auroc,0.4098382805429215
122,train,auroc,0.7182490456450851
122,valid,auroc,0.4177205968375276
123,train,auroc,0.7409418740731148
123,valid,auroc,0.40166348830849863
124,train,auroc,0.7331506545369584
124,valid,auroc,0.4057829132326164
125,train,auroc,0.7486215748569545
125,valid,auroc,0.3945035696419305
126,train,auroc,0.7349549019322932
126,valid,auroc,0.41509190204101554
127,train,auroc,0.7400057144921913
127,valid,auroc,0.4154554334852294
128,train,auroc,0.7447940770394301
128,valid,auroc,0.39446283833006646
129,train,auroc,0.7375167149539543
129,valid,auroc,0.4084449825842241
130,train,auroc,0.7401103055157323
130,valid,auroc,0.3972767080774319
131,train,auroc,0.7491041048287845
131,valid,auroc,0.4028622807955633
132,train,auroc,0.756612653742536
132,valid,auroc,0.40197982884953964
133,train,auroc,0.745040437361823
133,valid,auroc,0.40733626550929936
134,train,auroc,0.7490101706130824
134,valid,auroc,0.40001826628875664
135,train,auroc,0.7479304736354753
135,valid,auroc,0.4159284191155097
136,train,auroc,0.7487844166672346
136,valid,auroc,0.41658299103480495
137,train,auroc,0.7428058028070706
137,valid,auroc,0.40870641659914
138,train,auroc,0.7582540754012073
138,valid,auroc,0.3984116223837758
139,train,auroc,0.7510187940441206
139,valid,auroc,0.43760106568901946
140,train,auroc,0.7558004378195998
140,valid,auroc,0.4141746400751609
141,train,auroc,0.7463333990851412
141,valid,auroc,0.43221789349856493
142,train,auroc,0.7526797933678715
142,valid,auroc,0.4293351214439053
143,train,auroc,0.7534592030392252
143,valid,auroc,0.40813940802869786
144,train,auroc,0.7563646217640113
144,valid,auroc,0.4310792110972908
145,train,auroc,0.7590377606545897
145,valid,auroc,0.4185746983550292
146,train,auroc,0.762952907903706
146,valid,auroc,0.4197652369198659
147,train,auroc,0.7664432455383818
147,valid,auroc,0.4187317023104523
148,train,auroc,0.7559476721481128
148,valid,auroc,0.4376376700397696
149,train,auroc,0.7522077433940971
149,valid,auroc,0.4209152236059305
150,train,auroc,0.7658263883522087
150,valid,auroc,0.4332991573104271
151,train,auroc,0.7569651320820516
151,valid,auroc,0.41886250903445615
152,train,auroc,0.7600407864807768
152,valid,auroc,0.4151984852976113
153,train,auroc,0.7627406075749941
153,valid,auroc,0.43512022376024295
154,train,auroc,0.7738327693208409
154,valid,auroc,0.42096636203712545
155,train,auroc,0.7683614227285311
155,valid,auroc,0.4285978308692385
156,train,auroc,0.7569916696231405
156,valid,auroc,0.40904070044937224
157,train,auroc,0.7673607757976082
157,valid,auroc,0.44124158369082384
158,train,auroc,0.7693268202181409
158,valid,auroc,0.4163007427812273
159,train,auroc,0.7662899032355418
159,valid,auroc,0.42217430561187763
160,train,auroc,0.7707691058401365
160,valid,auroc,0.4301181674570096
161,train,auroc,0.7591750775616298
161,valid,auroc,0.4505532639956017
162,train,auroc,0.7754050905015342
162,valid,auroc,0.4193839415995527
163,train,auroc,0.761956022199079
163,valid,auroc,0.4146872804187538
164,train,auroc,0.7648566831333369
164,valid,auroc,0.4428991865939077
165,train,auroc,0.7651844241768284
165,valid,auroc,0.4103150342681319
166,train,auroc,0.7727192856010355
166,valid,auroc,0.4173335596582733
167,train,auroc,0.7645681617144711
167,valid,auroc,0.42264747067524977
168,train,auroc,0.7726389978858693
168,valid,auroc,0.4140924597190652
169,train,auroc,0.7692491203552552
169,valid,auroc,0.41424264521699555
170,train,auroc,0.7736661341370313
170,valid,auroc,0.4244949137895766
171,train,auroc,0.7682383791930762
171,valid,auroc,0.41760934832054214
172,train,auroc,0.7744061473739761
172,valid,auroc,0.41517013486908916
173,train,auroc,0.773178106988307
173,valid,auroc,0.41262272326321325
174,train,auroc,0.7789272378235601
174,valid,auroc,0.39912253629393146
175,train,auroc,0.7622604564984282
175,valid,auroc,0.40427836675693346
176,train,auroc,0.7793278405713258
176,valid,auroc,0.4160314137102672
177,train,auroc,0.7613452247663828
177,valid,auroc,0.41463668028683454
178,train,auroc,0.7758444949598926
178,valid,auroc,0.4006656608843755
179,train,auroc,0.7674618145518695
179,valid,auroc,0.42000962479105014
180,train,auroc,0.7644760920383005
180,valid,auroc,0.4253012861046296
181,train,auroc,0.7695974356280586
181,valid,auroc,0.4016232952959103
182,train,auroc,0.7679321767958955
182,valid,auroc,0.3970486486176115
183,train,auroc,0.7746041100366362
183,valid,auroc,0.3923690335805443
184,train,auroc,0.7752052150784926
184,valid,auroc,0.3998409863939475
185,train,auroc,0.7717332495876474
185,valid,auroc,0.4053772150118031
186,train,auroc,0.7805988457343002
186,valid,auroc,0.40602927486781165
187,train,auroc,0.7708998968588165
187,valid,auroc,0.4181298837201791
188,train,auroc,0.772731389034373
188,valid,auroc,0.4009287097971186
189,train,auroc,0.7740002081854829
189,valid,auroc,0.40176145877668257
190,train,auroc,0.7786396165272269
190,valid,auroc,0.40006635435738913
191,train,auroc,0.7795639619999128
191,valid,auroc,0.3804941515578022
192,train,auroc,0.7748550352661578
192,valid,auroc,0.3942502101161507
193,train,auroc,0.7788596482655475
193,valid,auroc,0.39093590147544244
194,train,auroc,0.7636449574685673
194,valid,auroc,0.3978290031343373
195,train,auroc,0.7766932944343238
195,valid,auroc,0.3852272376562593
196,train,auroc,0.778629747326604
196,valid,auroc,0.376132671392695
197,train,auroc,0.7746466247526753
197,valid,auroc,0.3988786867220229
198,train,auroc,0.7752016145883631
198,valid,auroc,0.4002626541599409
199,train,auroc,0.7651132341286859
199,valid,auroc,0.4131775303834055
0,train,auprc,0.010598896112954932
0,valid,auprc,0.00923934264083242
1,train,auprc,0.010018171743695058
1,valid,auprc,0.01010678364939442
2,train,auprc,0.010569351754442808
2,valid,auprc,0.010139853000190617
3,train,auprc,0.01102602439954255
3,valid,auprc,0.010000739523144198
4,train,auprc,0.01021173212262691
4,valid,auprc,0.01005101378187934
5,train,auprc,0.009350703207573738
5,valid,auprc,0.0095858592040812
6,train,auprc,0.010472644226308404
6,valid,auprc,0.008890058181669637
7,train,auprc,0.0092302512805287
7,valid,auprc,0.008172871168574992
8,train,auprc,0.009832747375185417
8,valid,auprc,0.007878304913374245
9,train,auprc,0.010072216030833253
9,valid,auprc,0.007839230034098615
10,train,auprc,0.010770423031102509
10,valid,auprc,0.007820317928223578
11,train,auprc,0.011651973291119395
11,valid,auprc,0.00812232136941746
12,train,auprc,0.010680490693727469
12,valid,auprc,0.00815182351436222
13,train,auprc,0.009795853971990648
13,valid,auprc,0.008050546707453827
14,train,auprc,0.009702024890944558
14,valid,auprc,0.007818482824043911
15,train,auprc,0.011367230079249285
15,valid,auprc,0.007673262556794008
16,train,auprc,0.011382645170132663
16,valid,auprc,0.007405251077303338
17,train,auprc,0.011000555514141626
17,valid,auprc,0.007491624456175232
18,train,auprc,0.010520012481761935
18,valid,auprc,0.007380138526623628
19,train,auprc,0.010799122021651375
19,valid,auprc,0.007328074187482572
20,train,auprc,0.011924057798045454
20,valid,auprc,0.007299947656335649
21,train,auprc,0.01068956112951529
21,valid,auprc,0.007258896196495559
22,train,auprc,0.010556350353560303
22,valid,auprc,0.007212377425815166
23,train,auprc,0.011483410764357703
23,valid,auprc,0.007210017983502171
24,train,auprc,0.013941311002903451
24,valid,auprc,0.00723940322476014
25,train,auprc,0.011668546964712452
25,valid,auprc,0.007265970491077576
26,train,auprc,0.011210931496524842
26,valid,auprc,0.0077492020835719004
27,train,auprc,0.012241484484776542
27,valid,auprc,0.008314152047212305
28,train,auprc,0.013193827254427389
28,valid,auprc,0.00828691876610909
29,train,auprc,0.013513579536546569
29,valid,auprc,0.008682563541495169
30,train,auprc,0.013602230518247344
30,valid,auprc,0.008867498589035306
31,train,auprc,0.013752220635619707
31,valid,auprc,0.01100508453359995
32,train,auprc,0.014437553367192478
32,valid,auprc,0.01704244758959813
33,train,auprc,0.01598884647688953
33,valid,auprc,0.016680635480847552
34,train,auprc,0.016220184139531975
34,valid,auprc,0.01324203767585785
35,train,auprc,0.01784028772071964
35,valid,auprc,0.014697703077433824
36,train,auprc,0.016496265818033994
36,valid,auprc,0.01827121545234469
37,train,auprc,0.019019061981696495
37,valid,auprc,0.019268853279863836
38,train,auprc,0.01968635078551192
38,valid,auprc,0.019245747578744254
39,train,auprc,0.02021280976167924
39,valid,auprc,0.017301284709322958
40,train,auprc,0.021556533478483603
40,valid,auprc,0.014356595596909088
41,train,auprc,0.024040272616017683
41,valid,auprc,0.01834658564831704
42,train,auprc,0.026416187487343312
42,valid,auprc,0.01576694336838927
43,train,auprc,0.021340886614332873
43,valid,auprc,0.01507490479143004
44,train,auprc,0.02681882236155411
44,valid,auprc,0.015299146860854596
45,train,auprc,0.023763998532398266
45,valid,auprc,0.013944937013908601
46,train,auprc,0.03301006414517438
46,valid,auprc,0.013567331143526342
47,train,auprc,0.025297249421901608
47,valid,auprc,0.015737467416147642
48,train,auprc,0.03204880640456281
48,valid,auprc,0.015128003961063351
49,train,auprc,0.03351202721748116
49,valid,auprc,0.012773074404684058
50,train,auprc,0.033286125770570774
50,valid,auprc,0.012508527049891464
51,train,auprc,0.030721649148608615
51,valid,auprc,0.0183658613113811
52,train,auprc,0.03883174668569725
52,valid,auprc,0.01450135170489324
53,train,auprc,0.043126464787226676
53,valid,auprc,0.01252987844879233
54,train,auprc,0.03732914456213682
54,valid,auprc,0.011789799387172267
55,train,auprc,0.044070127722801625
55,valid,auprc,0.011513216012243595
56,train,auprc,0.03650151553978682
56,valid,auprc,0.01133982257837745
57,train,auprc,0.042535475986629316
57,valid,auprc,0.010609759911999705
58,train,auprc,0.04845604265625289
58,valid,auprc,0.010184351439529433
59,train,auprc,0.042368671917847746
59,valid,auprc,0.010311434773717914
60,train,auprc,0.04219632608411764
60,valid,auprc,0.011846379544935413
61,train,auprc,0.04444221080263334
61,valid,auprc,0.010325348361141677
62,train,auprc,0.04666649473580633
62,valid,auprc,0.016021336190903644
63,train,auprc,0.04450544578859661
63,valid,auprc,0.014297212319423713
64,train,auprc,0.049810182357169
64,valid,auprc,0.011402765314115992
65,train,auprc,0.04300924699236875
65,valid,auprc,0.013126757036003012
66,train,auprc,0.04972183121143145
66,valid,auprc,0.01327938037987297
67,train,auprc,0.05600877645466416
67,valid,auprc,0.011733962408977366
68,train,auprc,0.04618872627077089
68,valid,auprc,0.010941414871695896
69,train,auprc,0.0494771601520994
69,valid,auprc,0.00924082080067824
70,train,auprc,0.05547328261846975
70,valid,auprc,0.009100623036543996
71,train,auprc,0.047588613508186814
71,valid,auprc,0.009463818811698676
72,train,auprc,0.05012497606028784
72,valid,auprc,0.009682462776073148
73,train,auprc,0.05215132934263693
73,valid,auprc,0.011810716976418867
74,train,auprc,0.04845533591791144
74,valid,auprc,0.009539935250910517
75,train,auprc,0.04792434543834351
75,valid,auprc,0.013109707775813351
76,train,auprc,0.05242486969830623
76,valid,auprc,0.009784472147982178
77,train,auprc,0.0554117259322335
77,valid,auprc,0.009815219294061685
78,train,auprc,0.05569796422894674
78,valid,auprc,0.010602091210148358
79,train,auprc,0.05559587045278572
79,valid,auprc,0.01636775568305917
80,train,auprc,0.06377144352610879
80,valid,auprc,0.009896255388953406
81,train,auprc,0.053493790084823876
81,valid,auprc,0.009365824402529456
82,train,auprc,0.05660466673174214
82,valid,auprc,0.010343926432549956
83,train,auprc,0.07093712430954298
83,valid,auprc,0.016912415087792385
84,train,auprc,0.06014195903120994
84,valid,auprc,0.021327782796038128
85,train,auprc,0.06312332142917
85,valid,auprc,0.021718259309496845
86,train,auprc,0.05946362112231002
86,valid,auprc,0.02127428674482052
87,train,auprc,0.06283476512370427
87,valid,auprc,0.020932974352691897
88,train,auprc,0.06540286955849571
88,valid,auprc,0.02131421345252135
89,train,auprc,0.06779388918710613
89,valid,auprc,0.02180295730925845
90,train,auprc,0.07261334555325633
90,valid,auprc,0.020746334606328277
91,train,auprc,0.07443193459418124
91,valid,auprc,0.021701821213574887
92,train,auprc,0.06165206113972917
92,valid,auprc,0.020710109872148136
93,train,auprc,0.06992199113948411
93,valid,auprc,0.02132866002921434
94,train,auprc,0.06812078321336738
94,valid,auprc,0.021256873703601693
95,train,auprc,0.06417345309236208
95,valid,auprc,0.020750499722076442
96,train,auprc,0.069094880915438
96,valid,auprc,0.020875181976595422
97,train,auprc,0.07070961097416466
97,valid,auprc,0.020220747127564505
98,train,auprc,0.07675947689696824
98,valid,auprc,0.021516404806956827
99,train,auprc,0.0771609763648124
99,valid,auprc,0.021432336127372997
100,train,auprc,0.07260476508252467
100,valid,auprc,0.01561233914394728
101,train,auprc,0.06343420699583074
101,valid,auprc,0.01592945057178173
102,train,auprc,0.07124537268537293
102,valid,auprc,0.020941941039122586
103,train,auprc,0.07834574442579116
103,valid,auprc,0.019026766847125027
104,train,auprc,0.07542689148995514
104,valid,auprc,0.021577244536045932
105,train,auprc,0.0727214859663306
105,valid,auprc,0.02176657424881201
106,train,auprc,0.07938347523567191
106,valid,auprc,0.0228585266292295
107,train,auprc,0.08291785554216391
107,valid,auprc,0.022179511309624797
108,train,auprc,0.07481678717919167
108,valid,auprc,0.021615750288632062
109,train,auprc,0.07970419626859418
109,valid,auprc,0.021083630201922263
110,train,auprc,0.07748232288888462
110,valid,auprc,0.020886943040336517
111,train,auprc,0.08415973884847115
111,valid,auprc,0.0220372687184814
112,train,auprc,0.07487134006022733
112,valid,auprc,0.022682528592550943
113,train,auprc,0.08186204356879875
113,valid,auprc,0.021254598412826425
114,train,auprc,0.08618161995903978
114,valid,auprc,0.02182163661188305
115,train,auprc,0.09049112005375612
115,valid,auprc,0.02186952348108612
116,train,auprc,0.07491988454624984
116,valid,auprc,0.022370929323049897
117,train,auprc,0.08757470132708117
117,valid,auprc,0.020944069354771146
118,train,auprc,0.10754827875656413
118,valid,auprc,0.021039869700520117
119,train,auprc,0.08923518101396015
119,valid,auprc,0.015646621691424972
120,train,auprc,0.09414240368472869
120,valid,auprc,0.01380376292810764
121,train,auprc,0.08417197383882213
121,valid,auprc,0.01547080467979246
122,train,auprc,0.08790188828349797
122,valid,auprc,0.017427686610611035
123,train,auprc,0.08525030456910823
123,valid,auprc,0.017864675748096394
124,train,auprc,0.09390376363368194
124,valid,auprc,0.01798303116159424
125,train,auprc,0.09285388200625125
125,valid,auprc,0.01373049835904052
126,train,auprc,0.08947726073121753
126,valid,auprc,0.013811694013132318
127,train,auprc,0.11085144686570189
127,valid,auprc,0.013776902290509324
128,train,auprc,0.09672424463479687
128,valid,auprc,0.012368373230549713
129,train,auprc,0.10589009064197849
129,valid,auprc,0.012659822891267693
130,train,auprc,0.10445943269811957
130,valid,auprc,0.013841882574130436
131,train,auprc,0.10263084941496992
131,valid,auprc,0.015236590098562382
132,train,auprc,0.10495576475108899
132,valid,auprc,0.014929795707896175
133,train,auprc,0.10188271147167605
133,valid,auprc,0.014449383052164286
134,train,auprc,0.11494655016933471
134,valid,auprc,0.0140151036628385
135,train,auprc,0.10525363473370894
135,valid,auprc,0.014859050874683503
136,train,auprc,0.1164984609215087
136,valid,auprc,0.011704516696210737
137,train,auprc,0.09927366767712491
137,valid,auprc,0.014147893289519708
138,train,auprc,0.12263637071419584
138,valid,auprc,0.011537972462215749
139,train,auprc,0.1083039183730618
139,valid,auprc,0.013506911097616255
140,train,auprc,0.11410469205158848
140,valid,auprc,0.011679670877432977
141,train,auprc,0.10787542764789966
141,valid,auprc,0.014445517560163814
142,train,auprc,0.12889137263267372
142,valid,auprc,0.017551394385535983
143,train,auprc,0.12503824683980302
143,valid,auprc,0.013749943494813196
144,train,auprc,0.12488903577295193
144,valid,auprc,0.012110115119795763
145,train,auprc,0.10552165799793178
145,valid,auprc,0.01579405103821077
146,train,auprc,0.11597536088646462
146,valid,auprc,0.020269982146589635
147,train,auprc,0.10904448527919759
147,valid,auprc,0.01996197310498169
148,train,auprc,0.11350134882952063
148,valid,auprc,0.014720279595006578
149,train,auprc,0.1297076261423723
149,valid,auprc,0.012024038953776565
150,train,auprc,0.11772317219430267
150,valid,auprc,0.013784165850967388
151,train,auprc,0.1116584836920806
151,valid,auprc,0.012217266576682118
152,train,auprc,0.12267630897065901
152,valid,auprc,0.011568173186660516
153,train,auprc,0.12865412648366847
153,valid,auprc,0.013027118440409389
154,train,auprc,0.12913090163956858
154,valid,auprc,0.012754147044924391
155,train,auprc,0.13046015658022028
155,valid,auprc,0.013102428753189725
156,train,auprc,0.13143572419791588
156,valid,auprc,0.015650708172655736
157,train,auprc,0.12479837187144856
157,valid,auprc,0.013542594369758632
158,train,auprc,0.14954390188142008
158,valid,auprc,0.011378817592526794
159,train,auprc,0.12846050106205237
159,valid,auprc,0.015772146579983805
160,train,auprc,0.12228723554532067
160,valid,auprc,0.014821847342984425
161,train,auprc,0.11623082418624603
161,valid,auprc,0.017358292583277653
162,train,auprc,0.1212611807982775
162,valid,auprc,0.015560004876263044
163,train,auprc,0.13949874607421556
163,valid,auprc,0.011860401854828104
164,train,auprc,0.12767527623716513
164,valid,auprc,0.013795621234118267
165,train,auprc,0.13359215842382058
165,valid,auprc,0.012021542440821794
166,train,auprc,0.13332537500007724
166,valid,auprc,0.012848532879218805
167,train,auprc,0.1369716886706278
167,valid,auprc,0.012829864695158292
168,train,auprc,0.1276451497982707
168,valid,auprc,0.015042607567270666
169,train,auprc,0.15291270214652247
169,valid,auprc,0.012534949227962045
170,train,auprc,0.1542781307916669
170,valid,auprc,0.012448170333351985
171,train,auprc,0.14849835304425915
171,valid,auprc,0.017243286882230778
172,train,auprc,0.15884050085226675
172,valid,auprc,0.013530227152035609
173,train,auprc,0.16162004875785455
173,valid,auprc,0.01563141451360315
174,train,auprc,0.15102736339656797
174,valid,auprc,0.014103065241388553
175,train,auprc,0.15226304402379956
175,valid,auprc,0.011731997522714992
176,train,auprc,0.17173129425825248
176,valid,auprc,0.013523358272502152
177,train,auprc,0.15895376859122437
177,valid,auprc,0.0165990827630124
178,train,auprc,0.15178779465228903
178,valid,auprc,0.013745656916624405
179,train,auprc,0.16689562388338813
179,valid,auprc,0.013719975354840201
180,train,auprc,0.16343520930954697
180,valid,auprc,0.012737358654538792
181,train,auprc,0.15434211809664755
181,valid,auprc,0.009995342275400203
182,train,auprc,0.16676663975308675
182,valid,auprc,0.011616182968269027
183,train,auprc,0.16266046517734212
183,valid,auprc,0.01365679375066987
184,train,auprc,0.15864275696472596
184,valid,auprc,0.012844611715333586
185,train,auprc,0.16631850884495789
185,valid,auprc,0.014965535495789105
186,train,auprc,0.16067163877085638
186,valid,auprc,0.01071058000566316
187,train,auprc,0.1597567199173554
187,valid,auprc,0.012561781525086833
188,train,auprc,0.16534620141277487
188,valid,auprc,0.013259435145285214
189,train,auprc,0.15462524818571607
189,valid,auprc,0.01619020530488768
190,train,auprc,0.17352708496862357
190,valid,auprc,0.009880600814712369
191,train,auprc,0.1787350787370565
191,valid,auprc,0.008680409490691203
192,train,auprc,0.17913063381654779
192,valid,auprc,0.009888232904511835
193,train,auprc,0.1806153984889186
193,valid,auprc,0.009176579923987979
194,train,auprc,0.17750226296852104
194,valid,auprc,0.010072018507978404
195,train,auprc,0.16875166858250495
195,valid,auprc,0.01027558873431978
196,train,auprc,0.203214174946495
196,valid,auprc,0.008235851418044511
197,train,auprc,0.18383101030493088
197,valid,auprc,0.010593700112171544
198,train,auprc,0.18844336771221504
198,valid,auprc,0.012665129720851785
199,train,auprc,0.18472714041199226
199,valid,auprc,0.013856564669000001
