epoch,subset,metric,score
182,valid,auroc,0.4448637995172533
183,train,auroc,0.8647672141683402
183,valid,auroc,0.4201156697483702
184,train,auroc,0.860502626493255
184,valid,auroc,0.4069799113887619
185,train,auroc,0.8398045178178613
185,valid,auroc,0.3905974906640962
186,train,auroc,0.8522600276543361
186,valid,auroc,0.4206868052799264
187,train,auroc,0.8621754077780102
187,valid,auroc,0.4172323593944348
188,train,auroc,0.867124329681965
188,valid,auroc,0.40134983926383627
189,train,auroc,0.8622461316912697
189,valid,auroc,0.3780066706046249
190,train,auroc,0.8631692394954736
190,valid,auroc,0.3773576611111789
191,train,auroc,0.8648127507243092
191,valid,auroc,0.4193351357985526
192,train,auroc,0.8753339293859016
192,valid,auroc,0.3996665774286089
193,train,auroc,0.8628359852014713
193,valid,auroc,0.4101713083615103
194,train,auroc,0.8498151984146528
194,valid,auroc,0.395900635695558
195,train,auroc,0.841338246244978
195,valid,auroc,0.4214635711348138
196,train,auroc,0.8559586150663281
196,valid,auroc,0.4143117269573817
197,train,auroc,0.8549983129131964
197,valid,auroc,0.4255935826113544
198,train,auroc,0.8605751345779628
198,valid,auroc,0.42628637377922696
199,train,auroc,0.8714948907116228
199,valid,auroc,0.4141502371746608
0,train,auprc,0.009886785083213064
0,valid,auprc,0.007784132854544535
1,train,auprc,0.01031107103750572
1,valid,auprc,0.007789668103040449
2,train,auprc,0.010132410113192722
2,valid,auprc,0.008063257084650348
3,train,auprc,0.011195365281791476
3,valid,auprc,0.008437926848808697
4,train,auprc,0.012930194036516272
4,valid,auprc,0.009440281196442767
5,train,auprc,0.016998865684416692
5,valid,auprc,0.011832970304050386
6,train,auprc,0.023464758364874185
6,valid,auprc,0.02186700523793403
7,train,auprc,0.031329074716524255
7,valid,auprc,0.02563998349337458
8,train,auprc,0.038419051672189536
8,valid,auprc,0.01593692120650067
9,train,auprc,0.032365213030604516
9,valid,auprc,0.01904896270330698
10,train,auprc,0.04992929044745324
10,valid,auprc,0.021271634290123086
11,train,auprc,0.05688882063010926
11,valid,auprc,0.020308362150592174
12,train,auprc,0.05466422484081142
12,valid,auprc,0.013627647478389973
13,train,auprc,0.06075121058770387
13,valid,auprc,0.011200195557339946
14,train,auprc,0.04887450294943099
14,valid,auprc,0.008855137253048647
15,train,auprc,0.0633623272635508
15,valid,auprc,0.007931573226375527
16,train,auprc,0.07887030837263626
16,valid,auprc,0.010371543459319421
17,train,auprc,0.08016206430755468
17,valid,auprc,0.007180151650037668
18,train,auprc,0.07623444545657052
18,valid,auprc,0.009569106673418185
19,train,auprc,0.07451439649648722
19,valid,auprc,0.008889188166334688
20,train,auprc,0.06516154464406544
20,valid,auprc,0.010457364739179758
21,train,auprc,0.07774025697890018
21,valid,auprc,0.006959089743365652
22,train,auprc,0.08864191071875839
22,valid,auprc,0.007708845370921659
23,train,auprc,0.10845603036568657
23,valid,auprc,0.010080568495166961
24,train,auprc,0.10786675078890817
24,valid,auprc,0.007514518861327017
25,train,auprc,0.09168332213704936
25,valid,auprc,0.00933822579530259
26,train,auprc,0.08948368065214314
26,valid,auprc,0.013162980399843146
27,train,auprc,0.11426553094994396
27,valid,auprc,0.00813497682168655
28,train,auprc,0.1275166893658165
28,valid,auprc,0.007352745139661418
29,train,auprc,0.12110197407570654
29,valid,auprc,0.007038168746966433
30,train,auprc,0.09980510707911514
30,valid,auprc,0.007982561306389337
31,train,auprc,0.11794112373010424
31,valid,auprc,0.006856306739260666
32,train,auprc,0.12329516774427364
32,valid,auprc,0.006942477174685861
33,train,auprc,0.1365790903651428
33,valid,auprc,0.02306255763561743
34,train,auprc,0.15419834063472682
34,valid,auprc,0.006810737702681677
35,train,auprc,0.1445410253762491
35,valid,auprc,0.006495318827213671
36,train,auprc,0.1726872974450635
36,valid,auprc,0.006831506027481239
37,train,auprc,0.14816438455415085
37,valid,auprc,0.008258986930194187
38,train,auprc,0.1264712148540833
38,valid,auprc,0.00962300366906019
39,train,auprc,0.150580228062509
39,valid,auprc,0.009084716421356488
40,train,auprc,0.1400918120868853
40,valid,auprc,0.0091223647234871
41,train,auprc,0.14761520880737178
41,valid,auprc,0.007363478766034502
42,train,auprc,0.15462643270918475
42,valid,auprc,0.007121878603714336
43,train,auprc,0.1406819767646504
43,valid,auprc,0.007858610680900704
44,train,auprc,0.1808875078187719
44,valid,auprc,0.00766248133242593
45,train,auprc,0.15287281271053074
45,valid,auprc,0.009528131387620237
46,train,auprc,0.14391859726375356
46,valid,auprc,0.008766131886495217
47,train,auprc,0.1567096103536758
47,valid,auprc,0.008113826254750205
48,train,auprc,0.1541232797860203
48,valid,auprc,0.00743535976737973
49,train,auprc,0.18780733134446076
49,valid,auprc,0.0076346889918781176
50,train,auprc,0.16694732382020927
50,valid,auprc,0.007517815345838259
51,train,auprc,0.17705354059908152
51,valid,auprc,0.007786098407024836
52,train,auprc,0.19296019221286753
52,valid,auprc,0.007546032202289299
53,train,auprc,0.1719911381612441
53,valid,auprc,0.00875635711216138
54,train,auprc,0.13220992275928894
54,valid,auprc,0.007750786066492576
55,train,auprc,0.16990172293904013
55,valid,auprc,0.019282019113184466
56,train,auprc,0.15712926666480687
56,valid,auprc,0.0076936647128378645
57,train,auprc,0.1712242956529708
57,valid,auprc,0.007174418506339125
58,train,auprc,0.1738865857280555
58,valid,auprc,0.008299524065118219
59,train,auprc,0.1941766200180405
59,valid,auprc,0.008041835699850178
60,train,auprc,0.15374718639686857
60,valid,auprc,0.007794974926677549
61,train,auprc,0.1977777322783986
61,valid,auprc,0.02485985309594072
62,train,auprc,0.1615224350622323
62,valid,auprc,0.012538144354899047
63,train,auprc,0.15769151789882682
63,valid,auprc,0.010350237146787625
64,train,auprc,0.17795787570795635
64,valid,auprc,0.008377398405213808
65,train,auprc,0.20040434543332936
65,valid,auprc,0.0074812369710158845
66,train,auprc,0.19699868134652315
66,valid,auprc,0.008655851594724259
67,train,auprc,0.22660769434844044
67,valid,auprc,0.006394911683911515
68,train,auprc,0.18061635381439728
68,valid,auprc,0.00827391844973635
69,train,auprc,0.2258482116551112
69,valid,auprc,0.009421409794773024
70,train,auprc,0.1968458114341136
70,valid,auprc,0.009861195663968274
71,train,auprc,0.2077094062546409
71,valid,auprc,0.007727134160199037
72,train,auprc,0.19689572189356466
72,valid,auprc,0.008680673756003579
73,train,auprc,0.20036397643496182
73,valid,auprc,0.009458507753318898
74,train,auprc,0.10875694227369317
74,valid,auprc,0.007631896935747114
75,train,auprc,0.16215268171487718
75,valid,auprc,0.007966416832895274
76,train,auprc,0.17408366341608958
76,valid,auprc,0.00804417472748845
77,train,auprc,0.2013222604896624
77,valid,auprc,0.009035876631224207
78,train,auprc,0.1971182405547104
78,valid,auprc,0.009531100520343661
79,train,auprc,0.2152795357670337
79,valid,auprc,0.007742816503455651
80,train,auprc,0.2068217126332067
80,valid,auprc,0.008684381603629731
81,train,auprc,0.2253267855477227
81,valid,auprc,0.00894151766674521
82,train,auprc,0.22794144634802743
82,valid,auprc,0.010622415572797
83,train,auprc,0.21237995199938758
83,valid,auprc,0.00818080452097169
84,train,auprc,0.18743945089742733
84,valid,auprc,0.017893606734355992
85,train,auprc,0.20160547894059871
85,valid,auprc,0.016622560650001773
86,train,auprc,0.186368560443106
86,valid,auprc,0.01341902667899965
87,train,auprc,0.2105386539309883
87,valid,auprc,0.01323442816105955
88,train,auprc,0.21346492836221168
88,valid,auprc,0.009910589663450275
89,train,auprc,0.2277093016521125
89,valid,auprc,0.012580820465252322
90,train,auprc,0.23545822303127564
90,valid,auprc,0.00961307726640101
91,train,auprc,0.21725603121211431
91,valid,auprc,0.01207714983270028
92,train,auprc,0.2350514070618575
92,valid,auprc,0.008091619505708556
93,train,auprc,0.23289731108310988
93,valid,auprc,0.008386039221695089
94,train,auprc,0.21587307584480805
94,valid,auprc,0.00844225124201085
95,train,auprc,0.23413987212608892
95,valid,auprc,0.008126464162820342
96,train,auprc,0.2499465583258556
96,valid,auprc,0.007662670280986458
97,train,auprc,0.2369740445471081
97,valid,auprc,0.01116684865730174
98,train,auprc,0.23367620170294232
98,valid,auprc,0.010351244624599791
99,train,auprc,0.14650581509279398
99,valid,auprc,0.00834968756146758
100,train,auprc,0.17048736968258354
100,valid,auprc,0.025102281952909047
101,train,auprc,0.17892057964949273
101,valid,auprc,0.0118610791722471
102,train,auprc,0.18462516339349327
102,valid,auprc,0.011286029482584756
103,train,auprc,0.18723774714052416
103,valid,auprc,0.014978091044763043
104,train,auprc,0.2117616951101349
104,valid,auprc,0.011419421714222599
105,train,auprc,0.2283977751377341
105,valid,auprc,0.01171371725258891
106,train,auprc,0.24075371634552398
106,valid,auprc,0.007555972532382664
107,train,auprc,0.20161365277928162
107,valid,auprc,0.01120686025206667
108,train,auprc,0.2566409232228497
108,valid,auprc,0.01054181143563012
109,train,auprc,0.26421704643787985
109,valid,auprc,0.009480157489882722
110,train,auprc,0.2581508016090829
110,valid,auprc,0.00861840579144681
111,train,auprc,0.24401986910436962
111,valid,auprc,0.010685002924736692
112,train,auprc,0.18775182126474319
112,valid,auprc,0.012095798257173496
113,train,auprc,0.1899460680660306
113,valid,auprc,0.011193918278649989
114,train,auprc,0.22035529339853055
114,valid,auprc,0.009540484401788613
115,train,auprc,0.2298921475940839
115,valid,auprc,0.008085412350978118
116,train,auprc,0.24593930926761182
116,valid,auprc,0.008233821239810866
117,train,auprc,0.2598649180684574
117,valid,auprc,0.009117570250473182
118,train,auprc,0.1994307226753267
118,valid,auprc,0.010763704708143777
119,train,auprc,0.23784979993605876
119,valid,auprc,0.008556386343815909
120,train,auprc,0.25447465645229717
120,valid,auprc,0.007749783815606465
121,train,auprc,0.27448376085672593
121,valid,auprc,0.00946519437664397
122,train,auprc,0.2627884048526306
122,valid,auprc,0.007858469356404841
123,train,auprc,0.29521094866220504
123,valid,auprc,0.0086184020325255
124,train,auprc,0.31037190414959925
124,valid,auprc,0.007634489560702166
125,train,auprc,0.2992949915643736
125,valid,auprc,0.007833901397246995
126,train,auprc,0.30582071382414316
126,valid,auprc,0.007654213966410287
127,train,auprc,0.29676660353253886
127,valid,auprc,0.008315692937780412
128,train,auprc,0.24037162973089354
128,valid,auprc,0.008997921897799884
129,train,auprc,0.2537615125291911
129,valid,auprc,0.009556912394035331
130,train,auprc,0.31087366661704974
130,valid,auprc,0.007961623337192988
131,train,auprc,0.29036345554464416
131,valid,auprc,0.008482369609394344
132,train,auprc,0.2374987012421627
132,valid,auprc,0.008303893151100507
133,train,auprc,0.30207504517339
133,valid,auprc,0.008997240064113982
134,train,auprc,0.3186234925690231
134,valid,auprc,0.008169676559819074
135,train,auprc,0.32491672775757513
135,valid,auprc,0.009184483919285169
136,train,auprc,0.3229772887997693
136,valid,auprc,0.009343003609294628
137,train,auprc,0.30900638542380593
137,valid,auprc,0.008047816220677288
138,train,auprc,0.32184183893391344
138,valid,auprc,0.008833783493460767
139,train,auprc,0.2671977306375319
139,valid,auprc,0.0075350458226585105
140,train,auprc,0.23489775666093388
140,valid,auprc,0.007497139769419716
141,train,auprc,0.3045792752559169
141,valid,auprc,0.008234686042384632
142,train,auprc,0.2938011210433866
142,valid,auprc,0.007499029172793504
143,train,auprc,0.1908923176357939
143,valid,auprc,0.008147150100813887
144,train,auprc,0.21476386288467914
144,valid,auprc,0.009575148396573918
145,train,auprc,0.21767960798271774
145,valid,auprc,0.009137929402506339
146,train,auprc,0.22276086623780866
146,valid,auprc,0.00813244030424077
147,train,auprc,0.14642311904597724
147,valid,auprc,0.007488667191510263
148,train,auprc,0.1845360742914246
148,valid,auprc,0.007790061303620219
149,train,auprc,0.23387045047083407
149,valid,auprc,0.009737455683971982
150,train,auprc,0.22259815293541102
150,valid,auprc,0.009312174104503879
151,train,auprc,0.216977585901007
151,valid,auprc,0.007990517734034964
152,train,auprc,0.23403678700317798
152,valid,auprc,0.007651754707915629
153,train,auprc,0.1901151880237146
153,valid,auprc,0.008129493456500717
154,train,auprc,0.22905087839523006
154,valid,auprc,0.007621848044880941
155,train,auprc,0.249061361926431
155,valid,auprc,0.008435381033957209
156,train,auprc,0.19425959597249792
156,valid,auprc,0.007858120614379951
157,train,auprc,0.2287114434205315
157,valid,auprc,0.008616658796766458
158,train,auprc,0.25163849874154476
158,valid,auprc,0.00787822384857008
159,train,auprc,0.23668880031039222
159,valid,auprc,0.008452356727548418
160,train,auprc,0.253891135124205
160,valid,auprc,0.008022046657298755
161,train,auprc,0.2643860325047701
161,valid,auprc,0.007901836659610802
162,train,auprc,0.23147074636121187
162,valid,auprc,0.010754719854135534
163,train,auprc,0.23818308422649326
163,valid,auprc,0.00725247417486777
164,train,auprc,0.23650766910751217
164,valid,auprc,0.008717187835517674
165,train,auprc,0.26392440750475576
165,valid,auprc,0.007483996677140302
166,train,auprc,0.2683100414951068
166,valid,auprc,0.009290205101455453
167,train,auprc,0.2678439781347009
167,valid,auprc,0.007541051062948585
168,train,auprc,0.2694858069163036
168,valid,auprc,0.007580565420451764
169,train,auprc,0.26774047806728946
169,valid,auprc,0.00956167218204802
170,train,auprc,0.26049471581921535
170,valid,auprc,0.009840303713922355
171,train,auprc,0.2745765650084743
171,valid,auprc,0.007528723292457396
172,train,auprc,0.2755239269424231
172,valid,auprc,0.009127507933165344
173,train,auprc,0.29556230958768254
173,valid,auprc,0.007969416615355905
174,train,auprc,0.2854740662011996
174,valid,auprc,0.009445272700942304
175,train,auprc,0.30203432357801885
175,valid,auprc,0.007770912450428295
176,train,auprc,0.29123478700097777
176,valid,auprc,0.009375647716024579
177,train,auprc,0.2850161883712029
177,valid,auprc,0.01034663494433917
178,train,auprc,0.28701021976414365
178,valid,auprc,0.008756108309037372
179,train,auprc,0.26222135263019813
179,valid,auprc,0.006517374533480221
180,train,auprc,0.27915539830526953
180,valid,auprc,0.009904042680305297
181,train,auprc,0.28990877154872036
181,valid,auprc,0.0120617964716606
182,train,auprc,0.28309797848890217
182,valid,auprc,0.00820250413922312
183,train,auprc,0.28764953875338445
183,valid,auprc,0.011111413801835047
184,train,auprc,0.261275821271727
184,valid,auprc,0.009210233804819615
185,train,auprc,0.23347224894260218
185,valid,auprc,0.012927172784730667
186,train,auprc,0.24412602717166051
186,valid,auprc,0.011884778823908508
187,train,auprc,0.25981724540128354
187,valid,auprc,0.012168069412459617
188,train,auprc,0.27258558221756335
188,valid,auprc,0.009123784185585434
189,train,auprc,0.25883049073425907
189,valid,auprc,0.008008424277401388
190,train,auprc,0.2699370585193319
190,valid,auprc,0.0068505475883033976
191,train,auprc,0.2867661752567731
191,valid,auprc,0.010538914723236745
192,train,auprc,0.29791612308360627
192,valid,auprc,0.008189883672641642
193,train,auprc,0.2392932482395514
193,valid,auprc,0.012538085366915442
194,train,auprc,0.2596122222152708
194,valid,auprc,0.008970381714701431
195,train,auprc,0.2841484515411764
195,valid,auprc,0.010341713611850895
196,train,auprc,0.23578389880026093
196,valid,auprc,0.010326627142088842
197,train,auprc,0.2770735971231091
197,valid,auprc,0.009317206423587392
198,train,auprc,0.2882998818867338
198,valid,auprc,0.013167157439217484
199,train,auprc,0.3092791218052624
199,valid,auprc,0.009451095543508762
0,train,p@top{k},0.010657193605683837
