epoch,subset,metric,score
34,valid,auroc,0.47462493100797615
35,train,auroc,0.6161785259310514
35,valid,auroc,0.4599298990796518
36,train,auroc,0.6081182501257921
36,valid,auroc,0.4693607229574593
37,train,auroc,0.6272799139328553
37,valid,auroc,0.47493552969007596
38,train,auroc,0.6245940608115068
38,valid,auroc,0.4821358208023243
39,train,auroc,0.6054200524668565
39,valid,auroc,0.4888581021577188
40,train,auroc,0.6172044245137313
40,valid,auroc,0.5034562402164107
41,train,auroc,0.6343784248858677
41,valid,auroc,0.4952215173292892
42,train,auroc,0.6102045412724827
42,valid,auroc,0.482373210782924
43,train,auroc,0.6120085154163344
43,valid,auroc,0.4933728181833189
44,train,auroc,0.6027069384916699
44,valid,auroc,0.485549176509768
45,train,auroc,0.5934481013136774
45,valid,auroc,0.5013617177345209
46,train,auroc,0.6142350810155286
46,valid,auroc,0.49586299063287487
47,train,auroc,0.6215775091012032
47,valid,auroc,0.4932102518020466
48,train,auroc,0.6144631656357906
48,valid,auroc,0.47744849014230484
49,train,auroc,0.6148013384564879
49,valid,auroc,0.5055136200482746
50,train,auroc,0.6079809653659853
50,valid,auroc,0.44159847611063696
51,train,auroc,0.5697424743005373
51,valid,auroc,0.4392400075505445
52,train,auroc,0.5741005300564416
52,valid,auroc,0.4827620422930975
53,train,auroc,0.5487132491221555
53,valid,auroc,0.49018967513279843
54,train,auroc,0.5822973994559917
54,valid,auroc,0.44744584170986823
55,train,auroc,0.5903942748863628
55,valid,auroc,0.5406231137096214
56,train,auroc,0.4899340261619328
56,valid,auroc,0.5064165273667763
57,train,auroc,0.5136700805313912
57,valid,auroc,0.5117909073357272
58,train,auroc,0.5090354621274088
58,valid,auroc,0.5179861937001758
59,train,auroc,0.5037538967268844
59,valid,auroc,0.4279732242762926
60,train,auroc,0.49091903346385535
60,valid,auroc,0.5800827832512846
61,train,auroc,0.5011112173398575
61,valid,auroc,0.42662998815023856
62,train,auroc,0.4925794862846401
62,valid,auroc,0.41976631351841737
63,train,auroc,0.5088730703783948
63,valid,auroc,0.42474289032259915
64,train,auroc,0.5138793750937896
64,valid,auroc,0.4266463165616026
65,train,auroc,0.4956994234972358
65,valid,auroc,0.4317775646910127
66,train,auroc,0.49372304374119735
66,valid,auroc,0.42089064127233844
67,train,auroc,0.4954708405948576
67,valid,auroc,0.4243815120754882
68,train,auroc,0.5115669442344515
68,valid,auroc,0.42856481518032674
69,train,auroc,0.4747221482478664
69,valid,auroc,0.42355181345848675
70,train,auroc,0.49576450557105123
70,valid,auroc,0.42561888267731407
71,train,auroc,0.5165251888360631
71,valid,auroc,0.43940705975911476
72,train,auroc,0.501292961723318
72,valid,auroc,0.5307919746037579
73,train,auroc,0.5083318877794093
73,valid,auroc,0.42259417904695196
74,train,auroc,0.49606707533086897
74,valid,auroc,0.4231066399574528
75,train,auroc,0.5083842234752214
75,valid,auroc,0.43680904802131953
76,train,auroc,0.49271061484927003
76,valid,auroc,0.5330436804741628
77,train,auroc,0.514468489217625
77,valid,auroc,0.4241762406183408
78,train,auroc,0.5016862991963578
78,valid,auroc,0.4231744656661956
79,train,auroc,0.47754011042446054
79,valid,auroc,0.4238464425954064
80,train,auroc,0.502047473362481
80,valid,auroc,0.4222738909778888
81,train,auroc,0.4935016618190782
81,valid,auroc,0.421536600403222
82,train,auroc,0.504231395656703
82,valid,auroc,0.4206966740999815
83,train,auroc,0.4862774551838635
83,valid,auroc,0.4216221899880641
84,train,auroc,0.49002847473336764
84,valid,auroc,0.42185904166938804
85,train,auroc,0.48702089210115473
85,valid,auroc,0.4222315447681976
86,train,auroc,0.47848019196784664
86,valid,auroc,0.4199272650018625
87,train,auroc,0.49165136351204153
87,valid,auroc,0.4212453804950487
88,train,auroc,0.49552441395915164
88,valid,auroc,0.42524458524758535
89,train,auroc,0.49850124776271326
89,valid,auroc,0.41894971351712545
90,train,auroc,0.49194607327331746
90,valid,auroc,0.4182422088357161
91,train,auroc,0.49447549795742907
91,valid,auroc,0.4179256888615831
92,train,auroc,0.4833220635849128
92,valid,auroc,0.4184451476626687
93,train,auroc,0.49672585250926515
93,valid,auroc,0.4198524414025352
94,train,auroc,0.4992970043021999
94,valid,auroc,0.42025867792262417
95,train,auroc,0.4790766838817244
95,valid,auroc,0.5809950210905657
96,train,auroc,0.4982316771378778
96,valid,auroc,0.42314916560023597
97,train,auroc,0.49924971572201593
97,valid,auroc,0.42459934384906944
98,train,auroc,0.49266382455120206
98,valid,auroc,0.5746298115880762
99,train,auroc,0.5147646777516328
99,valid,auroc,0.43554655678662607
100,train,auroc,0.5132109215981702
100,valid,auroc,0.4209765897233644
101,train,auroc,0.47885525373875537
101,valid,auroc,0.42319779196814417
102,train,auroc,0.494297000444532
102,valid,auroc,0.421216132901067
103,train,auroc,0.49095556879450064
103,valid,auroc,0.41798113368698403
104,train,auroc,0.4749655670984126
104,valid,auroc,0.42200151154436616
105,train,auroc,0.4970466658239806
105,valid,auroc,0.43767445382361153
106,train,auroc,0.4743604918732437
106,valid,auroc,0.4149081625548976
107,train,auroc,0.5118013297124404
107,valid,auroc,0.5681074186970717
108,train,auroc,0.5061723652352618
108,valid,auroc,0.4197503439732373
109,train,auroc,0.49303996325442645
109,valid,auroc,0.42490635386933107
110,train,auroc,0.5168120225251807
110,valid,auroc,0.4241857505722122
111,train,auroc,0.48540020540796186
111,valid,auroc,0.42001231628742886
112,train,auroc,0.4939808645522617
112,valid,auroc,0.420620235602827
113,train,auroc,0.5139159425716681
113,valid,auroc,0.41900569664180204
114,train,auroc,0.49664019620613786
114,valid,auroc,0.421053028220519
115,train,auroc,0.49674499618669515
115,valid,auroc,0.44725743696336046
116,train,auroc,0.5202025108532274
116,valid,auroc,0.45592782339764454
117,train,auroc,0.5200334967741538
117,valid,auroc,0.4145363771884557
118,train,auroc,0.493429314470537
118,valid,auroc,0.4210004543245887
119,train,auroc,0.4801593705520284
119,valid,auroc,0.4230454532731108
120,train,auroc,0.49931622834771316
120,valid,auroc,0.4295285503169865
121,train,auroc,0.49251310224787603
121,valid,auroc,0.4414321416344345
122,train,auroc,0.5145839299324046
122,valid,auroc,0.4190823145720485
123,train,auroc,0.49517887942202876
123,valid,auroc,0.4182310839840176
124,train,auroc,0.5003201542964327
124,valid,auroc,0.42101050257773576
125,train,auroc,0.5111402540068632
125,valid,auroc,0.4241496845207378
126,train,auroc,0.48330258236153323
126,valid,auroc,0.4177399756114542
127,train,auroc,0.5143623390532691
127,valid,auroc,0.41811445247427476
128,train,auroc,0.5267375451009609
128,valid,auroc,0.42026872617577127
129,train,auroc,0.5128638279202322
129,valid,auroc,0.42055187159480845
130,train,auroc,0.5046702053912453
130,valid,auroc,0.4187128618358015
131,train,auroc,0.5113709586266393
131,valid,auroc,0.4252069042982839
132,train,auroc,0.5063962385679617
132,valid,auroc,0.4191320175385082
133,train,auroc,0.48885767249658885
133,valid,auroc,0.419128249443578
134,train,auroc,0.4894296842923088
134,valid,auroc,0.422824571136967
135,train,auroc,0.4874557316523845
135,valid,auroc,0.42085780501651865
136,train,auroc,0.5017339253224914
136,valid,auroc,0.42920808281483147
137,train,auroc,0.49913168715495576
137,valid,auroc,0.42415273488330035
138,train,auroc,0.5065069214922129
138,valid,auroc,0.4140179949859217
139,train,auroc,0.5284069991470697
139,valid,auroc,0.4569782247176979
140,train,auroc,0.5028051675777407
140,valid,auroc,0.5253847583789871
141,train,auroc,0.47794219194495774
141,valid,auroc,0.4382841674699288
142,train,auroc,0.48986052151299275
142,valid,auroc,0.4133483506869058
143,train,auroc,0.5069175220295346
143,valid,auroc,0.421642824793634
144,train,auroc,0.4815838948276259
144,valid,auroc,0.4295312418133652
145,train,auroc,0.5048541357865701
145,valid,auroc,0.43367829943363734
146,train,auroc,0.4888355069792286
146,valid,auroc,0.5645831733388265
147,train,auroc,0.5083182091316402
147,valid,auroc,0.4566934644008334
148,train,auroc,0.48548349888944164
148,valid,auroc,0.5546894120838857
149,train,auroc,0.49948214021877346
149,valid,auroc,0.44077667254967967
150,train,auroc,0.5043599845899023
150,valid,auroc,0.5204917973956363
151,train,auroc,0.48558688439173386
151,valid,auroc,0.43059976587570165
152,train,auroc,0.49560738596829845
152,valid,auroc,0.43455447122144414
153,train,auroc,0.4931725705917881
153,valid,auroc,0.44675089734489265
154,train,auroc,0.5246338140802053
154,valid,auroc,0.4634336890654191
155,train,auroc,0.48732180627845745
155,valid,auroc,0.4584969464076418
156,train,auroc,0.4929427500209278
156,valid,auroc,0.4847899950978879
157,train,auroc,0.4813078786825138
157,valid,auroc,0.455110505663985
158,train,auroc,0.5219173889399887
158,valid,auroc,0.4575272899789489
159,train,auroc,0.49779351034800157
159,valid,auroc,0.4920755169287945
160,train,auroc,0.4904275826347847
160,valid,auroc,0.47043678320965604
161,train,auroc,0.4841443415918718
161,valid,auroc,0.44216602298035496
162,train,auroc,0.4888420007203552
162,valid,auroc,0.43229558802736284
163,train,auroc,0.485345105050086
163,valid,auroc,0.45520434917105507
164,train,auroc,0.5025486005087749
164,valid,auroc,0.45505093387747014
165,train,auroc,0.4816567565318999
165,valid,auroc,0.5142254555267904
166,train,auroc,0.4788442433113502
166,valid,auroc,0.48773215950597054
167,train,auroc,0.507247240127874
167,valid,auroc,0.4460803558804172
168,train,auroc,0.5040426271027666
168,valid,auroc,0.4339329149910607
169,train,auroc,0.49032172179552846
169,valid,auroc,0.4894816321521134
170,train,auroc,0.48003606983870706
170,valid,auroc,0.4916364441528856
171,train,auroc,0.49584672212021547
171,valid,auroc,0.5030989889304137
172,train,auroc,0.4977593860598537
172,valid,auroc,0.48147443042553634
173,train,auroc,0.5033248597512653
173,valid,auroc,0.4301576427372303
174,train,auroc,0.5021499587422409
174,valid,auroc,0.49731424548025976
175,train,auroc,0.5014403246407644
175,valid,auroc,0.5110582820214502
176,train,auroc,0.47751191730085657
176,valid,auroc,0.502339089786166
177,train,auroc,0.5116052958837782
177,valid,auroc,0.4762714090593615
178,train,auroc,0.4783127531032046
178,valid,auroc,0.4921474695986512
179,train,auroc,0.49708794287153746
179,valid,auroc,0.5137521110303264
180,train,auroc,0.5127247589889772
180,valid,auroc,0.5045066415364641
181,train,auroc,0.48542573031120195
181,valid,auroc,0.5261111035350473
182,train,auroc,0.4805254471712299
182,valid,auroc,0.48141396147356197
183,train,auroc,0.4728477877367049
183,valid,auroc,0.49172131600536
184,train,auroc,0.5096881634787113
184,valid,auroc,0.49311066643603535
185,train,auroc,0.5055422151681191
185,valid,auroc,0.5218520796654219
186,train,auroc,0.5017700427391037
186,valid,auroc,0.5130132055578324
187,train,auroc,0.49280048243995955
187,valid,auroc,0.4873808295120066
188,train,auroc,0.4872294472771872
188,valid,auroc,0.4625767166184469
189,train,auroc,0.5086094148444864
189,valid,auroc,0.5168213140674827
190,train,auroc,0.5062911814095379
190,valid,auroc,0.5398610613682706
191,train,auroc,0.4884554141663084
191,valid,auroc,0.4612618309209152
192,train,auroc,0.5013835847739901
192,valid,auroc,0.4724880623163952
193,train,auroc,0.5144643100772961
193,valid,auroc,0.5023977644072212
194,train,auroc,0.4981014969166303
194,valid,auroc,0.4836848666848014
195,train,auroc,0.47536374273006393
195,valid,auroc,0.5354331909591561
196,train,auroc,0.48456540605363263
196,valid,auroc,0.5043550205737983
197,train,auroc,0.48550947385394794
197,valid,auroc,0.470310282879858
198,train,auroc,0.5133870080685699
198,valid,auroc,0.4579573911002621
199,train,auroc,0.48704032510368445
199,valid,auroc,0.500128653526901
0,train,auprc,0.00950858803438011
0,valid,auprc,0.008146823970093697
1,train,auprc,0.010094211066434962
1,valid,auprc,0.0076404964939756825
2,train,auprc,0.010497501621416603
2,valid,auprc,0.007655743475454214
3,train,auprc,0.0099642558421241
3,valid,auprc,0.007192757727780559
4,train,auprc,0.010002420861153365
4,valid,auprc,0.007386091706434134
5,train,auprc,0.009740761318563973
5,valid,auprc,0.0072826355169018815
6,train,auprc,0.010680823470390602
6,valid,auprc,0.007098946532867325
7,train,auprc,0.00987369782705235
7,valid,auprc,0.00682486546093541
8,train,auprc,0.009656396796101488
8,valid,auprc,0.006891338348660214
9,train,auprc,0.010790304714240088
9,valid,auprc,0.006750498572419328
10,train,auprc,0.010313810786159124
10,valid,auprc,0.006777170978160249
11,train,auprc,0.011441935654780985
11,valid,auprc,0.006911275744144451
12,train,auprc,0.010242995279938369
12,valid,auprc,0.006858859899439347
13,train,auprc,0.009870980343189908
13,valid,auprc,0.0068114049956658086
14,train,auprc,0.010684850498975525
14,valid,auprc,0.006817742561047759
15,train,auprc,0.010290859324390316
15,valid,auprc,0.007015507987021948
16,train,auprc,0.011825067824994144
16,valid,auprc,0.007917430170596635
17,train,auprc,0.011843941218462677
17,valid,auprc,0.007704455384593519
18,train,auprc,0.012778173332989962
18,valid,auprc,0.008712707253113242
19,train,auprc,0.012683774205190356
19,valid,auprc,0.007301949805630812
20,train,auprc,0.013831179921819503
20,valid,auprc,0.007981372218883712
21,train,auprc,0.013980909266970716
21,valid,auprc,0.00799058877675915
22,train,auprc,0.01420305675681283
22,valid,auprc,0.015785825140187493
23,train,auprc,0.014135928060601727
23,valid,auprc,0.011017742033985953
24,train,auprc,0.014901246634302857
24,valid,auprc,0.012871935258950678
25,train,auprc,0.013889986940118604
25,valid,auprc,0.01166297825794695
26,train,auprc,0.014963478609979144
26,valid,auprc,0.010282257546332899
27,train,auprc,0.01458069755203083
27,valid,auprc,0.01040720693533203
28,train,auprc,0.015394199754160131
28,valid,auprc,0.009286723609368929
29,train,auprc,0.01654393063785601
29,valid,auprc,0.00846623662122192
30,train,auprc,0.016860330026681733
30,valid,auprc,0.01061158453650772
31,train,auprc,0.016172633908762796
31,valid,auprc,0.007916478278138447
32,train,auprc,0.01486829452201295
32,valid,auprc,0.008508430651608109
33,train,auprc,0.01529642807054662
33,valid,auprc,0.008567809974036774
34,train,auprc,0.016679119023072904
34,valid,auprc,0.009073510424816128
35,train,auprc,0.01605040667854917
35,valid,auprc,0.008304593228689615
36,train,auprc,0.015361306022784583
36,valid,auprc,0.009364522906534258
37,train,auprc,0.01782132508391894
37,valid,auprc,0.009781458489129369
38,train,auprc,0.017582878032762667
38,valid,auprc,0.0091974390904285
39,train,auprc,0.014710220375398174
39,valid,auprc,0.009194053173374971
40,train,auprc,0.01639587839504345
40,valid,auprc,0.009280197303012983
41,train,auprc,0.016518422189867148
41,valid,auprc,0.00847411528699785
42,train,auprc,0.016892225395951962
42,valid,auprc,0.008531625869844175
43,train,auprc,0.016149802677438586
43,valid,auprc,0.008687758809659298
44,train,auprc,0.016677235445445464
44,valid,auprc,0.00913969285255364
45,train,auprc,0.015616654140142796
45,valid,auprc,0.009488645215448132
46,train,auprc,0.016540767062933767
46,valid,auprc,0.009364882042419694
47,train,auprc,0.01549470716857441
47,valid,auprc,0.009370518175141979
48,train,auprc,0.014791849387351293
48,valid,auprc,0.008780060101196753
49,train,auprc,0.01554010569917148
49,valid,auprc,0.009923732158768808
50,train,auprc,0.014596291272854644
50,valid,auprc,0.007917103357883025
51,train,auprc,0.0146090673351079
51,valid,auprc,0.007499332957642142
52,train,auprc,0.0129611304178321
52,valid,auprc,0.008878647473695465
53,train,auprc,0.013348246553684629
53,valid,auprc,0.007950108378072498
54,train,auprc,0.013246119704532856
54,valid,auprc,0.00925029755461238
55,train,auprc,0.016308783191169945
55,valid,auprc,0.010079919877482956
56,train,auprc,0.010294034951254494
56,valid,auprc,0.008311464452766714
57,train,auprc,0.010673239271840005
57,valid,auprc,0.00828271030110794
58,train,auprc,0.010537300043741515
58,valid,auprc,0.008446048874985098
59,train,auprc,0.01064674666476907
59,valid,auprc,0.006886728436135926
60,train,auprc,0.009889203673173067
60,valid,auprc,0.012095660514754632
61,train,auprc,0.01021560996074455
61,valid,auprc,0.006942526711584454
62,train,auprc,0.009891400821152184
62,valid,auprc,0.006664154779772054
63,train,auprc,0.01013946519273391
63,valid,auprc,0.00686593317867567
64,train,auprc,0.010763521831187721
64,valid,auprc,0.007072877350184071
65,train,auprc,0.01004647269269391
65,valid,auprc,0.007078663178404985
66,train,auprc,0.010460114580794704
66,valid,auprc,0.006888546400688853
67,train,auprc,0.010359606140470217
67,valid,auprc,0.007039081746881745
68,train,auprc,0.010793694358588643
68,valid,auprc,0.006979153468560537
69,train,auprc,0.009666532425304578
69,valid,auprc,0.006886903587231112
70,train,auprc,0.010371023193348415
70,valid,auprc,0.006944477859379204
71,train,auprc,0.010326409842268448
71,valid,auprc,0.007285344554704485
72,train,auprc,0.01065731356136178
72,valid,auprc,0.00999139924635718
73,train,auprc,0.010360530558082632
73,valid,auprc,0.007056017288152043
74,train,auprc,0.010009753180071511
74,valid,auprc,0.006876014432155245
75,train,auprc,0.01047126492385617
75,valid,auprc,0.007152036943020928
76,train,auprc,0.01000630238534508
76,valid,auprc,0.009837357703734551
77,train,auprc,0.010929022164196025
77,valid,auprc,0.006912036772240199
78,train,auprc,0.010033206514199063
78,valid,auprc,0.006938928759231272
79,train,auprc,0.009914550905373442
79,valid,auprc,0.00681347359803174
80,train,auprc,0.010354319078661002
80,valid,auprc,0.006737682555007974
81,train,auprc,0.009761985270486601
81,valid,auprc,0.0067059162863465195
82,train,auprc,0.010668923123432174
82,valid,auprc,0.006711963369133454
83,train,auprc,0.010145565448875522
83,valid,auprc,0.006730578401512069
84,train,auprc,0.009683707148291299
84,valid,auprc,0.0067308621439997295
85,train,auprc,0.009726074011603268
85,valid,auprc,0.006776193845895071
86,train,auprc,0.009809813326964555
86,valid,auprc,0.006804774332429498
87,train,auprc,0.009918780670861351
87,valid,auprc,0.006788748855589319
88,train,auprc,0.00994941812435795
88,valid,auprc,0.00690731748185795
89,train,auprc,0.010160647944340625
89,valid,auprc,0.006735533494354442
90,train,auprc,0.010371384276136226
90,valid,auprc,0.006845821429254658
91,train,auprc,0.009828481731492193
91,valid,auprc,0.006665592700582051
92,train,auprc,0.009694702226235835
92,valid,auprc,0.006758451901809403
93,train,auprc,0.010137642303729917
93,valid,auprc,0.006745750737441564
94,train,auprc,0.010242262566002146
94,valid,auprc,0.006738567776996094
95,train,auprc,0.00978629419702863
95,valid,auprc,0.010711918506252065
96,train,auprc,0.01056669971043513
96,valid,auprc,0.0068607913964098466
97,train,auprc,0.010193147325445032
97,valid,auprc,0.006732836436089117
98,train,auprc,0.009764470808292834
98,valid,auprc,0.010334112638472495
99,train,auprc,0.011197281461873026
99,valid,auprc,0.006934772623206232
100,train,auprc,0.010594317545548591
100,valid,auprc,0.006776569502492077
101,train,auprc,0.009399487811237084
101,valid,auprc,0.00678529903628106
102,train,auprc,0.009717218949482808
102,valid,auprc,0.006722074869684228
103,train,auprc,0.009942495887075744
103,valid,auprc,0.006705792095988462
104,train,auprc,0.009564354717894246
104,valid,auprc,0.00672015362347541
105,train,auprc,0.010131986467063842
105,valid,auprc,0.007316306101700127
106,train,auprc,0.009283065595476035
106,valid,auprc,0.006834955582644254
107,train,auprc,0.010661839526343567
107,valid,auprc,0.00980410257176957
108,train,auprc,0.012304304629187295
108,valid,auprc,0.0066590367191065696
109,train,auprc,0.00985908912099554
109,valid,auprc,0.006833391778247264
110,train,auprc,0.010575578048166502
110,valid,auprc,0.006876160240136918
111,train,auprc,0.009909776041028561
111,valid,auprc,0.006868803788090344
112,train,auprc,0.009698598462149318
112,valid,auprc,0.006928719020875447
113,train,auprc,0.010919114657011729
113,valid,auprc,0.006844498200685329
114,train,auprc,0.010239937744713094
114,valid,auprc,0.006817650751992082
115,train,auprc,0.010077968804990095
115,valid,auprc,0.007257754897526713
116,train,auprc,0.010822900391354546
116,valid,auprc,0.007370050908668553
117,train,auprc,0.010894670556344644
117,valid,auprc,0.006881145103294436
118,train,auprc,0.010416868419079954
118,valid,auprc,0.006907011656897819
119,train,auprc,0.009608925264029452
119,valid,auprc,0.00710118976265283
120,train,auprc,0.010232714340257333
120,valid,auprc,0.006940753076467808
121,train,auprc,0.010196167629006296
121,valid,auprc,0.007178779863103342
122,train,auprc,0.010401737770516735
122,valid,auprc,0.006977564112146692
123,train,auprc,0.010412131566123622
123,valid,auprc,0.006791858027531899
124,train,auprc,0.010007811271052542
124,valid,auprc,0.006830762147582647
125,train,auprc,0.010101028485196279
125,valid,auprc,0.006859548209323928
126,train,auprc,0.010035514364850907
126,valid,auprc,0.006728081099318866
127,train,auprc,0.010529286459252142
127,valid,auprc,0.006731103052136289
128,train,auprc,0.010658883676009808
128,valid,auprc,0.006753301253050176
129,train,auprc,0.010467168512702038
129,valid,auprc,0.006821942934973844
130,train,auprc,0.011236430317089957
130,valid,auprc,0.00687709574507976
131,train,auprc,0.01009117474868629
131,valid,auprc,0.006842516691759934
132,train,auprc,0.010574162069692902
132,valid,auprc,0.006808373911581489
133,train,auprc,0.009823372749920567
133,valid,auprc,0.006852327945765061
134,train,auprc,0.009917434977619448
134,valid,auprc,0.006828660168091894
135,train,auprc,0.010113013623173277
135,valid,auprc,0.00677088037755188
136,train,auprc,0.009814810501229334
136,valid,auprc,0.0069202435625876834
137,train,auprc,0.009864889473190601
137,valid,auprc,0.0069168403116740326
138,train,auprc,0.010201036675802345
138,valid,auprc,0.006755218883057665
139,train,auprc,0.010958670497345516
139,valid,auprc,0.0073092622842991185
140,train,auprc,0.010440605017896851
140,valid,auprc,0.008669848200159407
141,train,auprc,0.0096663811676096
141,valid,auprc,0.007409630662999239
142,train,auprc,0.009651564765168869
142,valid,auprc,0.007121352305217825
143,train,auprc,0.010376525172185637
143,valid,auprc,0.006887048652634428
144,train,auprc,0.010221770661063792
144,valid,auprc,0.007160054169218197
145,train,auprc,0.010188746583116337
145,valid,auprc,0.006982003389536095
146,train,auprc,0.009660403526034067
146,valid,auprc,0.00976903120403997
147,train,auprc,0.010463141472241125
147,valid,auprc,0.008127828536481835
148,train,auprc,0.009865510233745833
148,valid,auprc,0.009204571456993138
149,train,auprc,0.010150013699030196
149,valid,auprc,0.0072780812127732075
150,train,auprc,0.010299821624431212
150,valid,auprc,0.008474236273573618
151,train,auprc,0.010963181335009786
151,valid,auprc,0.00694515036087797
152,train,auprc,0.0099462713998115
152,valid,auprc,0.007236757208706846
153,train,auprc,0.009693473095090934
153,valid,auprc,0.007577359070681698
154,train,auprc,0.010475093664165658
154,valid,auprc,0.007505681401202551
155,train,auprc,0.009617946654207198
155,valid,auprc,0.007323555346241918
156,train,auprc,0.009999893672752497
156,valid,auprc,0.008125241697846744
157,train,auprc,0.009515274790426242
157,valid,auprc,0.007495108422945391
158,train,auprc,0.010502979069501478
158,valid,auprc,0.0075920798705406255
159,train,auprc,0.009983953528995356
159,valid,auprc,0.00794215225754405
160,train,auprc,0.009696472321324682
160,valid,auprc,0.0075915830267118895
161,train,auprc,0.01036785406027953
161,valid,auprc,0.007330780251928999
162,train,auprc,0.010899252343931833
162,valid,auprc,0.006983817017528705
163,train,auprc,0.010229903185261199
163,valid,auprc,0.007585740411817743
164,train,auprc,0.010452689487372427
164,valid,auprc,0.007563435089912078
165,train,auprc,0.009917617795292943
165,valid,auprc,0.008397147653170973
166,train,auprc,0.009614950065739187
166,valid,auprc,0.008211606310941831
167,train,auprc,0.010241649281408423
167,valid,auprc,0.007391247488288489
168,train,auprc,0.010257400300912822
168,valid,auprc,0.007141797628364832
169,train,auprc,0.009970899717298821
169,valid,auprc,0.007973741077897535
170,train,auprc,0.009854208684735102
170,valid,auprc,0.007861490930727607
171,train,auprc,0.009890761213696097
171,valid,auprc,0.008128325193662267
172,train,auprc,0.010018812122644605
172,valid,auprc,0.007808027852255485
173,train,auprc,0.010685038733559594
173,valid,auprc,0.007411803870996436
174,train,auprc,0.009832543913005271
174,valid,auprc,0.008075015824044534
175,train,auprc,0.00990217804073116
175,valid,auprc,0.00833875437556688
176,train,auprc,0.009359047095863505
176,valid,auprc,0.008220898963313879
177,train,auprc,0.010535608990991756
177,valid,auprc,0.007728368924152554
178,train,auprc,0.0094423555510399
178,valid,auprc,0.007997436497887662
179,train,auprc,0.010597147603263725
179,valid,auprc,0.008386032199453958
180,train,auprc,0.010584518601900964
180,valid,auprc,0.008333047142411312
181,train,auprc,0.00983645284248825
181,valid,auprc,0.008578640397731591
182,train,auprc,0.009330325175427088
182,valid,auprc,0.007779158412596875
183,train,auprc,0.009389453899973435
183,valid,auprc,0.007937297122894357
184,train,auprc,0.010483951964982413
184,valid,auprc,0.008161965127979027
185,train,auprc,0.010053739122273017
185,valid,auprc,0.00839853704755121
186,train,auprc,0.01028169749799592
186,valid,auprc,0.008350763971907284
187,train,auprc,0.009672159946395515
187,valid,auprc,0.007916321066912452
188,train,auprc,0.009635025710638142
188,valid,auprc,0.007547291967876941
189,train,auprc,0.010745285473154708
189,valid,auprc,0.008406226885695775
190,train,auprc,0.010552011135675323
190,valid,auprc,0.008897603228804507
191,train,auprc,0.009611732754232367
191,valid,auprc,0.007523218213778778
192,train,auprc,0.009946109496009823
192,valid,auprc,0.007831243242901484
193,train,auprc,0.010495108305064421
193,valid,auprc,0.008209501862483128
194,train,auprc,0.010169622472846711
194,valid,auprc,0.00790222866932729
195,train,auprc,0.009349338039548644
195,valid,auprc,0.008758720233128913
196,train,auprc,0.00973010268168822
196,valid,auprc,0.008191254995862792
197,train,auprc,0.009734617861652615
197,valid,auprc,0.00769671510659495
198,train,auprc,0.010430305522108605
198,valid,auprc,0.007448493867431478
199,train,auprc,0.009834684344299148
