epoch,subset,metric,score
110,valid,auroc,0.47182200667921737
111,train,auroc,0.4977787065470669
111,valid,auroc,0.47124064346142225
112,train,auroc,0.5164147148688283
112,valid,auroc,0.4726735961334322
113,train,auroc,0.5122999975953869
113,valid,auroc,0.4729736082631092
114,train,auroc,0.5139944943362362
114,valid,auroc,0.4722930185454866
115,train,auroc,0.5045026057904368
115,valid,auroc,0.471606507535831
116,train,auroc,0.476929232623681
116,valid,auroc,0.4713619402315548
117,train,auroc,0.4844380708625321
117,valid,auroc,0.482118056926225
118,train,auroc,0.5039935864983678
118,valid,auroc,0.4770722189485651
119,train,auroc,0.5224617701886876
119,valid,auroc,0.47673488473577036
120,train,auroc,0.4859441526690112
120,valid,auroc,0.47692131571826707
121,train,auroc,0.5129446942855979
121,valid,auroc,0.4771000310778115
122,train,auroc,0.48947714968227607
122,valid,auroc,0.47496011202366795
123,train,auroc,0.5285845322429679
123,valid,auroc,0.4712811953401944
124,train,auroc,0.48133179622408884
124,valid,auroc,0.4742972861821447
125,train,auroc,0.501618886448128
125,valid,auroc,0.4761648258027657
126,train,auroc,0.47629964513312106
126,valid,auroc,0.4755922548064742
127,train,auroc,0.5134413208192298
127,valid,auroc,0.4922100917477286
128,train,auroc,0.5256389294765569
128,valid,auroc,0.49051283413133207
129,train,auroc,0.4842604573985507
129,valid,auroc,0.46642806850324814
130,train,auroc,0.5194237119793064
130,valid,auroc,0.4681597772732916
131,train,auroc,0.5111096498407619
131,valid,auroc,0.4598003483872912
132,train,auroc,0.5024957665308467
132,valid,auroc,0.46328260640202923
133,train,auroc,0.47009812235725634
133,valid,auroc,0.47558095052168375
134,train,auroc,0.5026685257625998
134,valid,auroc,0.47583664267765846
135,train,auroc,0.501997516561933
135,valid,auroc,0.47487811110066414
136,train,auroc,0.5207290182402116
136,valid,auroc,0.4722587468249315
137,train,auroc,0.5216099167270927
137,valid,auroc,0.4665237063412372
138,train,auroc,0.5054278192384217
138,valid,auroc,0.4734263179540034
139,train,auroc,0.49988248578867256
139,valid,auroc,0.4708780091826679
140,train,auroc,0.5333492183528812
140,valid,auroc,0.47356268710385657
141,train,auroc,0.4960368087107172
141,valid,auroc,0.4693440356799114
142,train,auroc,0.49619146905012257
142,valid,auroc,0.5165256083320116
143,train,auroc,0.5038026801534169
143,valid,auroc,0.4675208160329927
144,train,auroc,0.5057316105931049
144,valid,auroc,0.4692444503139003
145,train,auroc,0.5223627727837408
145,valid,auroc,0.47216400615240184
146,train,auroc,0.48428328193419357
146,valid,auroc,0.4710735912528521
147,train,auroc,0.5126604645223776
147,valid,auroc,0.46196790013758926
148,train,auroc,0.4860895063843762
148,valid,auroc,0.46832072875673686
149,train,auroc,0.5006329468764398
149,valid,auroc,0.4673944951362866
150,train,auroc,0.5028884289119873
150,valid,auroc,0.509731912606036
151,train,auroc,0.49687334401564465
151,valid,auroc,0.485489963589437
152,train,auroc,0.5021792448717769
152,valid,auroc,0.4661198024513431
153,train,auroc,0.47873839854571065
153,valid,auroc,0.46576129513370274
154,train,auroc,0.4927259812267873
154,valid,auroc,0.5188245051055892
155,train,auroc,0.5114743923497814
155,valid,auroc,0.5006508038243652
156,train,auroc,0.5076431172323443
156,valid,auroc,0.46867887720819335
157,train,auroc,0.47584866767077477
157,valid,auroc,0.47143532836614693
158,train,auroc,0.4989736031352039
158,valid,auroc,0.4677540790524784
159,train,auroc,0.49730157731043134
159,valid,auroc,0.4709702377919107
160,train,auroc,0.5047585138411198
160,valid,auroc,0.47122610938097736
161,train,auroc,0.49742375287058715
161,valid,auroc,0.4696799344279709
162,train,auroc,0.5005246910683028
162,valid,auroc,0.47132695077863196
163,train,auroc,0.4916872076771708
163,valid,auroc,0.47143658439779024
164,train,auroc,0.5183896801466017
164,valid,auroc,0.47136804095667983
165,train,auroc,0.4986337586583751
165,valid,auroc,0.4707231584243478
166,train,auroc,0.5103846332881514
166,valid,auroc,0.4504082820573368
167,train,auroc,0.4732212099987154
167,valid,auroc,0.45114916129384175
168,train,auroc,0.49021115138659366
168,valid,auroc,0.4515239970228462
169,train,auroc,0.5031172529186152
169,valid,auroc,0.466658998892539
170,train,auroc,0.5038230614993289
170,valid,auroc,0.45648944897532945
171,train,auroc,0.4867233212361151
171,valid,auroc,0.46369727627743795
172,train,auroc,0.48078103374958003
172,valid,auroc,0.46925073047211713
173,train,auroc,0.4880269558408887
173,valid,auroc,0.46977844319543066
174,train,auroc,0.49573459257046576
174,valid,auroc,0.4685635017300938
175,train,auroc,0.512075304508238
175,valid,auroc,0.4632427722556247
176,train,auroc,0.49833938644304876
176,valid,auroc,0.46789583119508904
