epoch,subset,metric,score
195,train,auroc,0.4978844066501567
195,valid,auroc,0.5261940016235105
196,train,auroc,0.49566483307420517
196,valid,auroc,0.5228933298977877
197,train,auroc,0.5048809787263755
197,valid,auroc,0.48530748013496244
198,train,auroc,0.5144863630793397
198,valid,auroc,0.4958660409954373
199,train,auroc,0.477835527424869
199,valid,auroc,0.49546644349974917
0,train,auprc,0.009243325030815088
0,valid,auprc,0.008890913066894508
1,train,auprc,0.010606553809408819
1,valid,auprc,0.008909703527733594
2,train,auprc,0.010366241481216737
2,valid,auprc,0.008450262493649906
3,train,auprc,0.010920670693005896
3,valid,auprc,0.009151744513371437
4,train,auprc,0.009592319589498268
4,valid,auprc,0.009998477912162077
5,train,auprc,0.009611901824011632
5,valid,auprc,0.008472136318246738
6,train,auprc,0.009584832666693435
6,valid,auprc,0.015425278079684537
7,train,auprc,0.010421124617410172
7,valid,auprc,0.009573701291888856
8,train,auprc,0.010492129756675
8,valid,auprc,0.009108993858072987
9,train,auprc,0.010788868960391941
9,valid,auprc,0.008946991186740895
10,train,auprc,0.010301745591897329
10,valid,auprc,0.009343146165592672
11,train,auprc,0.009356386387509446
11,valid,auprc,0.008998532811370422
12,train,auprc,0.010128697907473207
12,valid,auprc,0.008740218959150014
13,train,auprc,0.010730399804383057
13,valid,auprc,0.008551350997700682
14,train,auprc,0.009980846192704597
14,valid,auprc,0.008410128566415728
15,train,auprc,0.01005859351943848
15,valid,auprc,0.008078058158579917
16,train,auprc,0.01028673576277322
16,valid,auprc,0.008072727095784639
17,train,auprc,0.009967809936453537
17,valid,auprc,0.00786294464034955
18,train,auprc,0.010084379004402644
18,valid,auprc,0.007933967896835726
19,train,auprc,0.010157838626825394
19,valid,auprc,0.007872995244219666
20,train,auprc,0.009541939856819861
20,valid,auprc,0.007964254449391115
21,train,auprc,0.00969972071068139
21,valid,auprc,0.007990208683791536
22,train,auprc,0.010002630525117552
22,valid,auprc,0.007934073306914959
23,train,auprc,0.009972826051670925
23,valid,auprc,0.007932357137002233
24,train,auprc,0.009711464366081215
24,valid,auprc,0.007964247888150287
25,train,auprc,0.01012061234610561
25,valid,auprc,0.008040407415216375
26,train,auprc,0.010175357887483012
26,valid,auprc,0.008003414355002892
27,train,auprc,0.009940712816580969
27,valid,auprc,0.00799954876599846
28,train,auprc,0.01011196795954248
28,valid,auprc,0.007934386882989296
29,train,auprc,0.009913097993166768
29,valid,auprc,0.007895118881137619
30,train,auprc,0.011507046523592445
30,valid,auprc,0.007860629762690342
31,train,auprc,0.01018291689670945
31,valid,auprc,0.00783423603261309
32,train,auprc,0.009866831139708227
32,valid,auprc,0.007842181111167176
33,train,auprc,0.009612077351214337
33,valid,auprc,0.0078067150568906125
34,train,auprc,0.009293468278931046
34,valid,auprc,0.0077728391665249875
35,train,auprc,0.010307419780664552
35,valid,auprc,0.007731516792139499
36,train,auprc,0.010014733134293373
36,valid,auprc,0.007828241099629535
37,train,auprc,0.010394480978170358
37,valid,auprc,0.007835397856041355
38,train,auprc,0.011597259159424236
38,valid,auprc,0.00785227381779604
39,train,auprc,0.011342084814785384
39,valid,auprc,0.007991431741596793
40,train,auprc,0.010174601169662451
40,valid,auprc,0.008031343401204065
41,train,auprc,0.010205322917345504
41,valid,auprc,0.008005920048165423
42,train,auprc,0.009894070197811251
42,valid,auprc,0.007987963831925887
43,train,auprc,0.010135085959892487
43,valid,auprc,0.007932772904114718
44,train,auprc,0.009740137187581623
44,valid,auprc,0.007953344608085229
45,train,auprc,0.011150195639786894
45,valid,auprc,0.009055466712454625
46,train,auprc,0.012331614798114992
46,valid,auprc,0.00909209684765551
47,train,auprc,0.011469382873328143
47,valid,auprc,0.009399744846134511
48,train,auprc,0.011384905160139909
48,valid,auprc,0.009817741764904226
49,train,auprc,0.013534592063672357
49,valid,auprc,0.008574165029575352
50,train,auprc,0.010840736908130772
50,valid,auprc,0.008738491074532307
51,train,auprc,0.011575201078591231
51,valid,auprc,0.008946580826775938
52,train,auprc,0.01223946278025055
52,valid,auprc,0.009693391139414188
53,train,auprc,0.011857397248615278
53,valid,auprc,0.008686250588909766
54,train,auprc,0.010437474798839249
54,valid,auprc,0.008268438604108655
55,train,auprc,0.010434913317356954
55,valid,auprc,0.008537149878863974
56,train,auprc,0.009728959317384147
56,valid,auprc,0.008643414527381838
57,train,auprc,0.01037564570782162
57,valid,auprc,0.008838544134264145
58,train,auprc,0.00999594635591836
58,valid,auprc,0.00871280636729861
59,train,auprc,0.009656589518351001
59,valid,auprc,0.008765227850459105
60,train,auprc,0.00960965775967194
60,valid,auprc,0.00870910980180094
61,train,auprc,0.011111666548391694
61,valid,auprc,0.008885501571560043
62,train,auprc,0.010778132743635973
62,valid,auprc,0.008775861545824166
63,train,auprc,0.010320101110727802
63,valid,auprc,0.009008511481947106
64,train,auprc,0.01041904262717873
64,valid,auprc,0.00939204774658591
65,train,auprc,0.011619671196902015
65,valid,auprc,0.009620667128430179
66,train,auprc,0.010009936703884996
66,valid,auprc,0.009685451783817637
67,train,auprc,0.010224010542164595
67,valid,auprc,0.009363601640170097
68,train,auprc,0.01020026495339897
68,valid,auprc,0.009306205554669458
69,train,auprc,0.01039955678479766
69,valid,auprc,0.00939829139190306
70,train,auprc,0.010856311415276803
70,valid,auprc,0.009321085662708999
71,train,auprc,0.010129003347467493
71,valid,auprc,0.009204259330227713
72,train,auprc,0.00970713361730483
72,valid,auprc,0.00932388051512028
73,train,auprc,0.010061041148020927
73,valid,auprc,0.009282080025053296
74,train,auprc,0.010908578416272418
74,valid,auprc,0.009259882273008703
75,train,auprc,0.009505149979180696
75,valid,auprc,0.009297105668160586
76,train,auprc,0.009783754366579819
76,valid,auprc,0.0094062614255108
77,train,auprc,0.010019669681091244
77,valid,auprc,0.009359970001574522
78,train,auprc,0.009967206557172226
78,valid,auprc,0.009292382734908917
79,train,auprc,0.010092287184763557
79,valid,auprc,0.009286749564478633
80,train,auprc,0.009654848758960367
80,valid,auprc,0.009351459371420068
81,train,auprc,0.009847111941508117
81,valid,auprc,0.009476035751739916
82,train,auprc,0.010164919456188958
82,valid,auprc,0.009624881646004854
83,train,auprc,0.010024808364461742
83,valid,auprc,0.009431136275507662
84,train,auprc,0.009830670681392362
84,valid,auprc,0.009282319521726139
85,train,auprc,0.009591557107660388
85,valid,auprc,0.009324138202972811
86,train,auprc,0.009309312442029661
86,valid,auprc,0.009489129578005673
87,train,auprc,0.009551042377039139
87,valid,auprc,0.010612555315076507
88,train,auprc,0.010361531674636364
88,valid,auprc,0.009234301312669686
89,train,auprc,0.009936722383664134
89,valid,auprc,0.009227520472783808
90,train,auprc,0.009860275454276979
90,valid,auprc,0.009116705397513358
91,train,auprc,0.009806525518887232
91,valid,auprc,0.00918545474938148
92,train,auprc,0.009932728671011607
92,valid,auprc,0.009285996546866307
93,train,auprc,0.00987070386211647
93,valid,auprc,0.009386261343568125
94,train,auprc,0.010245028426678142
94,valid,auprc,0.009463182505947569
95,train,auprc,0.009431923834278832
95,valid,auprc,0.009626562381995264
96,train,auprc,0.009989832907410779
96,valid,auprc,0.0095435424435277
97,train,auprc,0.009815228828694308
97,valid,auprc,0.009738194584665693
98,train,auprc,0.009719307975065952
98,valid,auprc,0.00846853712303545
99,train,auprc,0.009948531284602928
99,valid,auprc,0.008095730916639541
100,train,auprc,0.009883871553049439
100,valid,auprc,0.008206305511742552
101,train,auprc,0.009698439493943951
101,valid,auprc,0.007974678648527661
102,train,auprc,0.010030100651652683
102,valid,auprc,0.008064563722311159
103,train,auprc,0.009974484314740219
103,valid,auprc,0.007861320493603396
104,train,auprc,0.009838862303476135
104,valid,auprc,0.008018302999743383
105,train,auprc,0.010341469851385201
105,valid,auprc,0.008470184470268557
106,train,auprc,0.009497876365416496
106,valid,auprc,0.007888392738947314
107,train,auprc,0.00953972046279179
107,valid,auprc,0.00791698873095744
108,train,auprc,0.009747938848786176
108,valid,auprc,0.00796517572864043
109,train,auprc,0.011619600317538416
109,valid,auprc,0.007943961033271305
110,train,auprc,0.009666013339765217
110,valid,auprc,0.007961814916067983
111,train,auprc,0.010323038401722055
111,valid,auprc,0.008459003915304977
112,train,auprc,0.009795012206072248
112,valid,auprc,0.008599186461842061
113,train,auprc,0.0103677389395961
113,valid,auprc,0.008419132468534575
114,train,auprc,0.01087611170441128
114,valid,auprc,0.0084398210411822
115,train,auprc,0.01049877248710945
115,valid,auprc,0.008653905891888712
116,train,auprc,0.010005337332444606
116,valid,auprc,0.008237473563462733
117,train,auprc,0.010860953086613931
117,valid,auprc,0.008349514733586649
118,train,auprc,0.010344478988458892
