epoch,subset,metric,score
65,valid,auroc,0.3926975755718353
66,train,auroc,0.7618326571912911
66,valid,auroc,0.41300653064681325
67,train,auroc,0.771682489106267
67,valid,auroc,0.4029534328062547
68,train,auroc,0.7850324635620753
68,valid,auroc,0.3903841447178128
69,train,auroc,0.7743710265215962
69,valid,auroc,0.3977414397854842
70,train,auroc,0.786939566030353
70,valid,auroc,0.3964495215237171
71,train,auroc,0.7826297632716317
71,valid,auroc,0.3913372933020498
72,train,auroc,0.7864454469809183
72,valid,auroc,0.4069953426346663
73,train,auroc,0.7772451659883814
73,valid,auroc,0.4062957330093011
74,train,auroc,0.790221557446013
74,valid,auroc,0.40249318692550007
75,train,auroc,0.7753913957801485
75,valid,auroc,0.4034255212710753
76,train,auroc,0.7966711282740189
76,valid,auroc,0.40070208580203365
77,train,auroc,0.7909633387807893
77,valid,auroc,0.3941818461081321
78,train,auroc,0.7911261805910692
78,valid,auroc,0.3979337920600139
79,train,auroc,0.7985930506168476
79,valid,auroc,0.40968899221045063
80,train,auroc,0.7854940656850273
80,valid,auroc,0.40768544230616016
81,train,auroc,0.7858262108994809
81,valid,auroc,0.40278638059768446
82,train,auroc,0.8063928052434451
82,valid,auroc,0.39925334301793547
83,train,auroc,0.8037560409473454
83,valid,auroc,0.4260613646819692
84,train,auroc,0.8007587936506385
84,valid,auroc,0.39259099231523953
85,train,auroc,0.8018784657128539
85,valid,auroc,0.3859431756929885
86,train,auroc,0.8129933716262605
86,valid,auroc,0.3999983492155544
87,train,auroc,0.8070356856149746
87,valid,auroc,0.40712291956301583
88,train,auroc,0.790981389452287
88,valid,auroc,0.4175126338840015
89,train,auroc,0.8153329668977368
89,valid,auroc,0.4160262101506017
90,train,auroc,0.8134314419744366
90,valid,auroc,0.41019894105766475
91,train,auroc,0.8214264267488642
91,valid,auroc,0.410784251803482
92,train,auroc,0.8034699144973607
92,valid,auroc,0.41443356202679005
93,train,auroc,0.8146540655512948
93,valid,auroc,0.41109556821794946
94,train,auroc,0.8334868792353176
94,valid,auroc,0.4439014998453287
95,train,auroc,0.8194118882268988
95,valid,auroc,0.4077259941849323
96,train,auroc,0.8142288219492051
96,valid,auroc,0.42973992249925896
97,train,auroc,0.8311985748745712
97,valid,auroc,0.41128863822484685
98,train,auroc,0.831581625232955
98,valid,auroc,0.41847834278467244
99,train,auroc,0.8265687946292002
99,valid,auroc,0.4266640804377019
100,train,auroc,0.825395356319291
100,valid,auroc,0.4008996416362288
101,train,auroc,0.826339617003006
101,valid,auroc,0.419536459727678
102,train,auroc,0.8418259679949861
102,valid,auroc,0.4346300125531391
103,train,auroc,0.838663210667635
103,valid,auroc,0.4161347671712086
104,train,auroc,0.8365492246794566
104,valid,auroc,0.4183094962451831
105,train,auroc,0.8336789268070506
105,valid,auroc,0.4172759616357695
106,train,auroc,0.8388924686619126
106,valid,auroc,0.4037400674811972
107,train,auroc,0.8410586617569696
107,valid,auroc,0.411312861692255
108,train,auroc,0.8357191670420392
108,valid,auroc,0.4031990767090823
109,train,auroc,0.8400008409716231
109,valid,auroc,0.43172857945692067
110,train,auroc,0.8522240709738901
110,valid,auroc,0.44157820017125093
111,train,auroc,0.8481483965152914
111,valid,auroc,0.40733249741436917
112,train,auroc,0.8514439701370206
112,valid,auroc,0.41318865523510406
113,train,auroc,0.8363601668004206
113,valid,auroc,0.43746631143699355
114,train,auroc,0.8546002658704781
114,valid,auroc,0.41998791338692876
115,train,auroc,0.8573552676906547
115,valid,auroc,0.44245724288852833
116,train,auroc,0.8616723678713349
116,valid,auroc,0.44224640900553164
117,train,auroc,0.8597298391519611
117,valid,auroc,0.417211724588865
118,train,auroc,0.8668136588193555
118,valid,auroc,0.42391534490270066
119,train,auroc,0.863355902405629
119,valid,auroc,0.4086028837051067
120,train,auroc,0.8622793558568851
120,valid,auroc,0.4263541994879697
121,train,auroc,0.8711534870939789
121,valid,auroc,0.4479697863382515
122,train,auroc,0.8756968877234731
122,valid,auroc,0.44240251579549505
123,train,auroc,0.8708430573356194
123,valid,auroc,0.44433267756519346
124,train,auroc,0.8748332362272572
124,valid,auroc,0.4258901855122851
125,train,auroc,0.8690899079676145
125,valid,auroc,0.4494440086214012
126,train,auroc,0.8803980509003863
126,valid,auroc,0.44458854915426
127,train,auroc,0.8780075987058296
127,valid,auroc,0.44415001467762694
128,train,auroc,0.8738309497874361
128,valid,auroc,0.4343603246159953
129,train,auroc,0.8810835263560377
129,valid,auroc,0.4682132483346815
130,train,auroc,0.8851990955311617
130,valid,auroc,0.43321787411979096
131,train,auroc,0.8783383937364845
131,valid,auroc,0.4459156363020419
132,train,auroc,0.887823065228408
132,valid,auroc,0.44359700188835394
133,train,auroc,0.8857712841366648
133,valid,auroc,0.4605435602539912
134,train,auroc,0.8867237102176382
134,valid,auroc,0.44361871329247526
135,train,auroc,0.8922890231728831
135,valid,auroc,0.4425645438774917
136,train,auroc,0.8943818884287835
136,valid,auroc,0.4416648663546445
137,train,auroc,0.8860242667891177
137,valid,auroc,0.45118415074676466
138,train,auroc,0.8980268542556316
138,valid,auroc,0.44526806227333116
139,train,auroc,0.8983691258485744
139,valid,auroc,0.4498165117202107
140,train,auroc,0.8908646114126022
140,valid,auroc,0.44329268336447103
141,train,auroc,0.8924609465765705
141,valid,auroc,0.46050318780831095
142,train,auroc,0.8952446398024668
142,valid,auroc,0.447766668078207
143,train,auroc,0.8912422288885582
143,valid,auroc,0.46493841497419397
144,train,auroc,0.8906871747584039
144,valid,auroc,0.4747275667365499
145,train,auroc,0.8920307844477857
145,valid,auroc,0.45279671594377857
146,train,auroc,0.8934489757184232
146,valid,auroc,0.46813698927061886
147,train,auroc,0.9027308142418415
147,valid,auroc,0.4798363857294709
148,train,auroc,0.9063426362711576
148,valid,auroc,0.465313789002474
149,train,auroc,0.9069787335764607
149,valid,auroc,0.4398813014210383
150,train,auroc,0.9050788320884424
150,valid,auroc,0.4684863455005717
151,train,auroc,0.906104377051556
151,valid,auroc,0.4432410066340003
152,train,auroc,0.8965794411499246
152,valid,auroc,0.4471759743396324
153,train,auroc,0.9089158454870234
153,valid,auroc,0.45029972503672994
154,train,auroc,0.9052369804026608
154,valid,auroc,0.4576428448901403
155,train,auroc,0.9108867119925511
155,valid,auroc,0.4442601865960609
156,train,auroc,0.905122198706164
156,valid,auroc,0.469704157895379
157,train,auroc,0.919424534948479
157,valid,auroc,0.4763347489408065
158,train,auroc,0.906604861253184
158,valid,auroc,0.47308754827647337
159,train,auroc,0.9131379184460696
159,valid,auroc,0.45250531660251336
160,train,auroc,0.917836172298369
160,valid,auroc,0.44970508377013335
161,train,auroc,0.9099879396439553
161,valid,auroc,0.48292945336785154
162,train,auroc,0.9147476590063239
162,valid,auroc,0.4426311135545911
163,train,auroc,0.917826849600712
163,valid,auroc,0.44795471395853087
164,train,auroc,0.9133325538700833
164,valid,auroc,0.45104814046309527
165,train,auroc,0.9192425816080021
165,valid,auroc,0.48059538770825905
166,train,auroc,0.9228756851057625
166,valid,auroc,0.4689677644861718
167,train,auroc,0.9213910133566612
167,valid,auroc,0.45406548733668894
168,train,auroc,0.9220397766718844
168,valid,auroc,0.4658472435847287
169,train,auroc,0.9218264476317068
169,valid,auroc,0.4657157191283571
170,train,auroc,0.9277658097200118
170,valid,auroc,0.4552020165408601
171,train,auroc,0.9311208717969621
171,valid,auroc,0.47290004069542524
172,train,auroc,0.9220888012026666
172,valid,auroc,0.466105806670174
173,train,auroc,0.9255720021515501
173,valid,auroc,0.4505615179178297
174,train,auroc,0.9246874710273061
174,valid,auroc,0.4672256485967974
175,train,auroc,0.9281350849889266
175,valid,auroc,0.4771865178281131
176,train,auroc,0.9293847926098397
176,valid,auroc,0.4701678130048799
177,train,auroc,0.9375747182069971
177,valid,auroc,0.4768728687834508
178,train,auroc,0.9344843243018038
178,valid,auroc,0.4749662127487929
179,train,auroc,0.9337233028478976
179,valid,auroc,0.47525815038933394
180,train,auroc,0.9245369576809963
180,valid,auroc,0.4665511596042998
181,train,auroc,0.9323647446950314
181,valid,auroc,0.4844553523814719
182,train,auroc,0.940967263957975
182,valid,auroc,0.49357037401751414
183,train,auroc,0.9409934961003478
183,valid,auroc,0.4978087630815695
184,train,auroc,0.9386380200956214
184,valid,auroc,0.47624772389122916
185,train,auroc,0.9348426695113968
185,valid,auroc,0.4748816997625024
186,train,auroc,0.9407170620412028
186,valid,auroc,0.47492889066567523
187,train,auroc,0.9387775712353758
187,valid,auroc,0.4714195382540586
188,train,auroc,0.9505968069567641
188,valid,auroc,0.5033297398866126
189,train,auroc,0.9415130918321724
189,valid,auroc,0.48594644137526133
190,train,auroc,0.9352609693110937
190,valid,auroc,0.512366708127673
191,train,auroc,0.9411101262627595
191,valid,auroc,0.4900138307027246
192,train,auroc,0.9437555220910001
192,valid,auroc,0.5151269273805568
193,train,auroc,0.9419989972634989
193,valid,auroc,0.4708292033816678
194,train,auroc,0.9453216710028998
194,valid,auroc,0.4877495645158859
195,train,auroc,0.9454614793205207
195,valid,auroc,0.5046200432505525
196,train,auroc,0.9413716279320365
196,valid,auroc,0.48196589766428355
197,train,auroc,0.9512765602048885
197,valid,auroc,0.49303368963960503
198,train,auroc,0.9479277346911982
198,valid,auroc,0.483026347237484
199,train,auroc,0.9532136560418346
199,valid,auroc,0.496277122209008
0,train,auprc,0.009794373758305396
0,valid,auprc,0.008812154865877275
1,train,auprc,0.011359606843474064
1,valid,auprc,0.008759979742848565
2,train,auprc,0.010680786258286586
2,valid,auprc,0.00885024483592722
3,train,auprc,0.010280549164177546
3,valid,auprc,0.00818305567403808
4,train,auprc,0.010197781120988642
4,valid,auprc,0.0081144868437207
5,train,auprc,0.010634899889546263
5,valid,auprc,0.008104321277133005
6,train,auprc,0.010550014273345733
6,valid,auprc,0.008076757499595084
7,train,auprc,0.01156595270747639
7,valid,auprc,0.008083601905389419
8,train,auprc,0.010804359122955038
8,valid,auprc,0.008175434500559419
9,train,auprc,0.012778454766346155
9,valid,auprc,0.008542881599053784
10,train,auprc,0.0119074853226404
10,valid,auprc,0.008841067810189847
11,train,auprc,0.012920626954113478
11,valid,auprc,0.009656228256525182
12,train,auprc,0.014045483517224967
12,valid,auprc,0.009221265261943432
13,train,auprc,0.014139286186871151
13,valid,auprc,0.009245330033892517
14,train,auprc,0.013701687242474584
14,valid,auprc,0.009347486454621641
15,train,auprc,0.015199733452542595
15,valid,auprc,0.01064865287943069
16,train,auprc,0.0183791901600426
16,valid,auprc,0.010709346102309353
17,train,auprc,0.01876261282549919
17,valid,auprc,0.01120796043325029
18,train,auprc,0.01883843735412847
18,valid,auprc,0.012449866643904649
19,train,auprc,0.026710128565999407
19,valid,auprc,0.014126626771250546
20,train,auprc,0.023985481737515076
20,valid,auprc,0.013918421416615926
21,train,auprc,0.02429440433519955
21,valid,auprc,0.012045415180667516
22,train,auprc,0.027874827099565746
22,valid,auprc,0.015251608222341274
23,train,auprc,0.030509009602132407
23,valid,auprc,0.01584686124270146
24,train,auprc,0.03248523623575439
24,valid,auprc,0.017765874009925464
25,train,auprc,0.03982578341894284
25,valid,auprc,0.01718676187433492
26,train,auprc,0.04365761913474723
26,valid,auprc,0.014620202557858484
27,train,auprc,0.04128400164303611
27,valid,auprc,0.013423753445661497
28,train,auprc,0.04755789029613301
28,valid,auprc,0.015655793842778338
29,train,auprc,0.04779390454028597
29,valid,auprc,0.01489447371041758
30,train,auprc,0.054230323605510555
30,valid,auprc,0.015100668867776983
31,train,auprc,0.052595632686519345
31,valid,auprc,0.016409655595470654
32,train,auprc,0.05015840597303227
32,valid,auprc,0.012543845639587232
33,train,auprc,0.051989548415247985
33,valid,auprc,0.013135495635308874
34,train,auprc,0.05602271897819927
34,valid,auprc,0.014381711145249752
35,train,auprc,0.0607039639977269
35,valid,auprc,0.011446167122410759
36,train,auprc,0.06658273188983267
36,valid,auprc,0.0122578928249488
37,train,auprc,0.06490004951372624
37,valid,auprc,0.019236935260939798
38,train,auprc,0.0659626988971592
38,valid,auprc,0.013328479557619372
39,train,auprc,0.060844939021645124
39,valid,auprc,0.013983891100146063
40,train,auprc,0.07889564539536464
40,valid,auprc,0.012641125104748536
41,train,auprc,0.0759555987302363
41,valid,auprc,0.01265967208115599
42,train,auprc,0.07450071642219239
42,valid,auprc,0.012265719454391661
43,train,auprc,0.08140711170546319
43,valid,auprc,0.011676443032978316
44,train,auprc,0.07649729464982896
44,valid,auprc,0.009426356183640194
45,train,auprc,0.08186628363560033
45,valid,auprc,0.01191500963085814
46,train,auprc,0.08934668465903255
46,valid,auprc,0.010601677242253428
47,train,auprc,0.08312882778459557
47,valid,auprc,0.014058959521599586
48,train,auprc,0.08734730963861354
48,valid,auprc,0.01253016548900119
49,train,auprc,0.09264411554328508
49,valid,auprc,0.009819560089582171
50,train,auprc,0.08582304918805791
50,valid,auprc,0.010240475738775448
51,train,auprc,0.0806253970570768
51,valid,auprc,0.012733977256427675
52,train,auprc,0.09909328012417357
52,valid,auprc,0.009555489821240406
53,train,auprc,0.08980491897416575
53,valid,auprc,0.011988550316900493
54,train,auprc,0.0982616396041651
54,valid,auprc,0.011107002097269685
55,train,auprc,0.10153758868722398
55,valid,auprc,0.009106366064590862
56,train,auprc,0.1102080541848367
56,valid,auprc,0.010367685106104118
57,train,auprc,0.10431495203774517
57,valid,auprc,0.011443235310751948
58,train,auprc,0.11571162771033594
58,valid,auprc,0.012155287576035522
59,train,auprc,0.11965731484466843
59,valid,auprc,0.008610601906088387
60,train,auprc,0.1092261990058204
60,valid,auprc,0.008784194352023988
61,train,auprc,0.11421975914887607
61,valid,auprc,0.010181021216870735
62,train,auprc,0.112546969859205
62,valid,auprc,0.009132840362077215
63,train,auprc,0.12324110441725547
63,valid,auprc,0.010689314787407053
64,train,auprc,0.1220665773340332
64,valid,auprc,0.010613383860351542
65,train,auprc,0.13248537702291074
65,valid,auprc,0.010206998674955583
66,train,auprc,0.11428407352400517
66,valid,auprc,0.00980448601015709
67,train,auprc,0.13129859957002807
67,valid,auprc,0.010277774879578577
68,train,auprc,0.12334586274107953
68,valid,auprc,0.009875055739858331
69,train,auprc,0.11461782779985406
69,valid,auprc,0.008177367145718864
70,train,auprc,0.15262343966007133
70,valid,auprc,0.008175110194676111
71,train,auprc,0.1303939162050328
71,valid,auprc,0.012883017387761682
72,train,auprc,0.1585526364865825
72,valid,auprc,0.009272913044958099
73,train,auprc,0.131876561733762
73,valid,auprc,0.012179529312920857
74,train,auprc,0.1497567353268494
74,valid,auprc,0.013752528018929646
75,train,auprc,0.1600235721765158
75,valid,auprc,0.010172690782838906
76,train,auprc,0.16349342153103125
76,valid,auprc,0.011958944882973537
77,train,auprc,0.16765345555297037
77,valid,auprc,0.012006210980975436
78,train,auprc,0.17841523028992087
78,valid,auprc,0.012436224321879534
79,train,auprc,0.1706273756686601
79,valid,auprc,0.011916420852358986
80,train,auprc,0.1781886212476561
80,valid,auprc,0.011187109467109423
81,train,auprc,0.1870990560033767
81,valid,auprc,0.010762038275020487
82,train,auprc,0.18397372421213287
82,valid,auprc,0.011231368271718754
83,train,auprc,0.19841031020425504
83,valid,auprc,0.015113631425544326
84,train,auprc,0.19560851348771185
84,valid,auprc,0.012374931672418564
85,train,auprc,0.19948806175123107
85,valid,auprc,0.00862321610560891
86,train,auprc,0.20381964739375763
86,valid,auprc,0.00948836190839462
87,train,auprc,0.20149375691882687
87,valid,auprc,0.011911225881897382
88,train,auprc,0.2224523017725662
88,valid,auprc,0.011994181523524884
89,train,auprc,0.21647732097063088
89,valid,auprc,0.012532959961307686
90,train,auprc,0.2387822777476416
90,valid,auprc,0.00844928665345129
91,train,auprc,0.23067158261412812
91,valid,auprc,0.01085788705167602
92,train,auprc,0.2280335825219081
92,valid,auprc,0.010129467812432855
93,train,auprc,0.20188837434852158
93,valid,auprc,0.010009269760076031
94,train,auprc,0.24007610178790767
94,valid,auprc,0.011638259695874942
95,train,auprc,0.22720719594638125
95,valid,auprc,0.009849150518826554
96,train,auprc,0.2588575479049629
96,valid,auprc,0.01066160224839004
97,train,auprc,0.24727998655858957
97,valid,auprc,0.009193523714505346
98,train,auprc,0.2537643477430624
98,valid,auprc,0.011655329930934611
99,train,auprc,0.2561311594210775
99,valid,auprc,0.009136448107793339
100,train,auprc,0.25882484088349894
100,valid,auprc,0.009247998885600196
101,train,auprc,0.24281015076813842
101,valid,auprc,0.008487867243976408
102,train,auprc,0.2758489250487134
102,valid,auprc,0.010465721009733146
103,train,auprc,0.2577064784353541
103,valid,auprc,0.01020516898834362
104,train,auprc,0.25989416478365346
104,valid,auprc,0.00804828109428091
105,train,auprc,0.27276319672940624
105,valid,auprc,0.010303797591548881
106,train,auprc,0.3115857024023031
106,valid,auprc,0.007322729750329869
107,train,auprc,0.28496278394498437
107,valid,auprc,0.010298795671769615
108,train,auprc,0.2907681529733757
108,valid,auprc,0.011337508308631082
109,train,auprc,0.31371022643516117
109,valid,auprc,0.010255085440830196
110,train,auprc,0.30275880124043203
110,valid,auprc,0.009185645537054463
111,train,auprc,0.30720447648769755
111,valid,auprc,0.007669594018104333
112,train,auprc,0.32856714968524475
112,valid,auprc,0.00844085127564308
113,train,auprc,0.2813206009057178
113,valid,auprc,0.0102320722703881
114,train,auprc,0.3022585299664284
114,valid,auprc,0.008210626390111915
115,train,auprc,0.3209156566516856
115,valid,auprc,0.008777825530472183
116,train,auprc,0.3169446146518475
116,valid,auprc,0.009293236901218273
117,train,auprc,0.33816340185606497
117,valid,auprc,0.007989628134574548
118,train,auprc,0.3481032984158603
118,valid,auprc,0.009409833643464713
119,train,auprc,0.33311185394042236
119,valid,auprc,0.007409543970904887
120,train,auprc,0.3517627221611312
120,valid,auprc,0.008062617384845311
121,train,auprc,0.3526237902483981
121,valid,auprc,0.010441194150467901
122,train,auprc,0.34236372894421496
122,valid,auprc,0.008001228630786953
123,train,auprc,0.3287099577361417
123,valid,auprc,0.007775684000100688
124,train,auprc,0.327446106190256
124,valid,auprc,0.007351921470510288
125,train,auprc,0.36139722792349804
125,valid,auprc,0.008923669197233516
126,train,auprc,0.37671383491983684
126,valid,auprc,0.008463547290465927
127,train,auprc,0.36582358888817723
127,valid,auprc,0.009446443289103126
128,train,auprc,0.35897495325847095
128,valid,auprc,0.009252824267513705
129,train,auprc,0.35791891555355326
129,valid,auprc,0.01172351469443007
130,train,auprc,0.37697588790398584
130,valid,auprc,0.008065770608514676
131,train,auprc,0.36997697893082615
131,valid,auprc,0.008991179080934856
132,train,auprc,0.3735457237844573
132,valid,auprc,0.01198395961750004
133,train,auprc,0.35855693476704004
133,valid,auprc,0.013240838545782114
134,train,auprc,0.3723455595889365
134,valid,auprc,0.008702319945776223
135,train,auprc,0.3763848464198276
135,valid,auprc,0.00912791028394086
136,train,auprc,0.38273201728506084
136,valid,auprc,0.009406536563727107
137,train,auprc,0.3903530165985938
137,valid,auprc,0.010288437876710119
138,train,auprc,0.3872637132984468
138,valid,auprc,0.013306833876479476
139,train,auprc,0.3886456104014778
139,valid,auprc,0.00949507408858885
140,train,auprc,0.3967973347289078
140,valid,auprc,0.013944935731508252
141,train,auprc,0.3831514688503311
141,valid,auprc,0.011086363666505988
142,train,auprc,0.42024132419969396
142,valid,auprc,0.009404710982561203
143,train,auprc,0.4145923294426014
143,valid,auprc,0.01025804177802127
144,train,auprc,0.3769749541448737
144,valid,auprc,0.01197576183919655
145,train,auprc,0.4007024773732616
145,valid,auprc,0.011817447105734968
146,train,auprc,0.4060457194209698
146,valid,auprc,0.010888724467285137
147,train,auprc,0.42137988940653276
147,valid,auprc,0.012503156429663053
148,train,auprc,0.41330278992779784
148,valid,auprc,0.012855875341980618
149,train,auprc,0.4266700847220721
149,valid,auprc,0.008801332655493524
150,train,auprc,0.408117240812924
150,valid,auprc,0.015412147128949194
151,train,auprc,0.4242689898349189
151,valid,auprc,0.009622995266606614
152,train,auprc,0.42446586627223526
152,valid,auprc,0.010480146163300567
153,train,auprc,0.42429584898964207
153,valid,auprc,0.009012864526925445
154,train,auprc,0.4191378718208672
154,valid,auprc,0.010028356613695465
155,train,auprc,0.43543000216929234
155,valid,auprc,0.00944715399143961
156,train,auprc,0.43085956034751116
156,valid,auprc,0.009620184179469162
157,train,auprc,0.43269513310852087
157,valid,auprc,0.011035608894111648
158,train,auprc,0.4409716675968233
158,valid,auprc,0.010344744145392314
159,train,auprc,0.4260728756260249
159,valid,auprc,0.010133345009953382
160,train,auprc,0.4288985431500321
160,valid,auprc,0.01045370841290233
161,train,auprc,0.4669915431575423
161,valid,auprc,0.010908443958310619
162,train,auprc,0.43899644127087123
162,valid,auprc,0.009452378240461811
163,train,auprc,0.4362859398622285
163,valid,auprc,0.009052058779683098
164,train,auprc,0.4248473760143959
164,valid,auprc,0.008586141911748429
165,train,auprc,0.4492739539505551
165,valid,auprc,0.011279808953317202
166,train,auprc,0.4675797706281362
166,valid,auprc,0.00999430485925844
167,train,auprc,0.4580739520346408
167,valid,auprc,0.011557739622976512
168,train,auprc,0.4506435391025993
168,valid,auprc,0.014892424151874238
169,train,auprc,0.4581900842678082
169,valid,auprc,0.010768046797099109
170,train,auprc,0.4690935352528755
170,valid,auprc,0.009806989216217154
171,train,auprc,0.48617097943254106
171,valid,auprc,0.012912078336747571
172,train,auprc,0.4513357793503753
172,valid,auprc,0.01101686051717683
173,train,auprc,0.442920829365517
173,valid,auprc,0.011651906370372465
174,train,auprc,0.46460159862525785
174,valid,auprc,0.009050692299364725
175,train,auprc,0.471122133634398
175,valid,auprc,0.00834876369628236
176,train,auprc,0.48080579053227446
176,valid,auprc,0.009731960597090224
177,train,auprc,0.47589067438704935
177,valid,auprc,0.010911273529248538
178,train,auprc,0.4796216565818284
178,valid,auprc,0.00976887720558823
179,train,auprc,0.4735368308529619
179,valid,auprc,0.009788713766962711
180,train,auprc,0.4539076504474732
180,valid,auprc,0.011682663629585026
181,train,auprc,0.4633440414429613
181,valid,auprc,0.010613030564216828
182,train,auprc,0.49718679966814294
182,valid,auprc,0.010469487596852692
183,train,auprc,0.4851399669382942
183,valid,auprc,0.012138187419023443
184,train,auprc,0.4908214643484013
184,valid,auprc,0.011161629276957264
185,train,auprc,0.47636387456909657
185,valid,auprc,0.009323643998677831
186,train,auprc,0.48135434751056444
186,valid,auprc,0.008248449695215206
187,train,auprc,0.47722959174466156
187,valid,auprc,0.0093691746827181
188,train,auprc,0.501708215264896
188,valid,auprc,0.012482357816874637
189,train,auprc,0.4911006682737566
189,valid,auprc,0.010399234681740949
190,train,auprc,0.4956171897953175
190,valid,auprc,0.010610114004460495
191,train,auprc,0.5069384950124588
191,valid,auprc,0.01025289223260235
192,train,auprc,0.4910168693842686
192,valid,auprc,0.011601664808819603
193,train,auprc,0.5057229814455856
193,valid,auprc,0.0091380493539634
194,train,auprc,0.49744683926378813
194,valid,auprc,0.00964078455924702
195,train,auprc,0.48315054410419633
195,valid,auprc,0.011260725058683113
196,train,auprc,0.5033299019957561
196,valid,auprc,0.011309795002760742
197,train,auprc,0.5327422644312287
197,valid,auprc,0.012511553973770077
198,train,auprc,0.49625258982433273
198,valid,auprc,0.012399128089748863
199,train,auprc,0.5085925243343808
199,valid,auprc,0.010315027656281442
0,train,p@top{k},0.007104795737122558
