epoch,subset,metric,score
35,valid,auroc,0.5126290393080485
36,train,auroc,0.5315937222368456
36,valid,auroc,0.5064728693576368
37,train,auroc,0.5484627739539001
37,valid,auroc,0.5155798165045429
38,train,auroc,0.5360950742851838
38,valid,auroc,0.5201603844748748
39,train,auroc,0.5076627270446572
39,valid,auroc,0.5201496184893599
40,train,auroc,0.542281423566931
40,valid,auroc,0.5190297765627366
41,train,auroc,0.5204462190288732
41,valid,auroc,0.5199518832220729
42,train,auroc,0.5395243482502068
42,valid,auroc,0.5250642908768322
43,train,auroc,0.5274530621461313
43,valid,auroc,0.5699146687988104
44,train,auroc,0.5006558517801659
44,valid,auroc,0.5516098019273986
45,train,auroc,0.5216183714494506
45,valid,auroc,0.5432082062647988
46,train,auroc,0.5190165994167978
46,valid,auroc,0.553009021178129
47,train,auroc,0.5203607556091456
47,valid,auroc,0.5401671742230726
48,train,auroc,0.5219712355557659
48,valid,auroc,0.524154385667746
49,train,auroc,0.5376115557216353
49,valid,auroc,0.502079808968353
50,train,auroc,0.5156943275178132
50,valid,auroc,0.509713430997569
51,train,auroc,0.527420014790299
51,valid,auroc,0.5245105603551914
52,train,auroc,0.5383742488316731
52,valid,auroc,0.5318265858117229
53,train,auroc,0.5363280452849074
53,valid,auroc,0.5447658649356877
54,train,auroc,0.5337701542257087
54,valid,auroc,0.5145278002866623
55,train,auroc,0.5266694733344487
55,valid,auroc,0.5101467619145368
56,train,auroc,0.5410812066116829
56,valid,auroc,0.4963214421827103
57,train,auroc,0.5192955731073734
57,valid,auroc,0.46166196671587917
58,train,auroc,0.5371671362948822
58,valid,auroc,0.4718876791908573
59,train,auroc,0.5376487179233299
59,valid,auroc,0.46428079269233613
60,train,auroc,0.525847597167906
60,valid,auroc,0.44281305870979
61,train,auroc,0.5586997228522723
61,valid,auroc,0.43677603233240775
62,train,auroc,0.5469025562065442
62,valid,auroc,0.4473417705165592
63,train,auroc,0.5443990582660888
63,valid,auroc,0.4476326315585487
64,train,auroc,0.5270575386612272
64,valid,auroc,0.4731426342356903
65,train,auroc,0.5357626236720139
65,valid,auroc,0.4691484536097273
66,train,auroc,0.5430375747149923
66,valid,auroc,0.47865033299193194
67,train,auroc,0.5335581271484799
67,valid,auroc,0.4626154741663
68,train,auroc,0.523737902835373
68,valid,auroc,0.4604728636157777
69,train,auroc,0.512916179689661
69,valid,auroc,0.49779404956803275
70,train,auroc,0.5261280978520633
70,valid,auroc,0.5257429068304436
71,train,auroc,0.5150461910736391
71,valid,auroc,0.4903831040058797
72,train,auroc,0.4749574499220044
72,valid,auroc,0.49640577573590894
73,train,auroc,0.4814937700590699
73,valid,auroc,0.49930936202923026
74,train,auroc,0.4781246917884007
74,valid,auroc,0.5060596349469633
75,train,auroc,0.4916910492715501
75,valid,auroc,0.5024341893248795
76,train,auroc,0.5063610534211149
76,valid,auroc,0.508770330666479
77,train,auroc,0.5039851478496266
77,valid,auroc,0.4991713779815499
78,train,auroc,0.5021606637709296
78,valid,auroc,0.5069673869589464
79,train,auroc,0.5084604606389919
79,valid,auroc,0.5113629594115169
80,train,auroc,0.4757271511289015
80,valid,auroc,0.5132285252681269
81,train,auroc,0.5031473105817504
81,valid,auroc,0.4976865691459774
82,train,auroc,0.49799081399237904
82,valid,auroc,0.5027831866886485
83,train,auroc,0.5151556684766416
83,valid,auroc,0.4744878441257553
84,train,auroc,0.4736867983785964
84,valid,auroc,0.4860580487584306
85,train,auroc,0.4826050516933941
85,valid,auroc,0.4775333619947792
86,train,auroc,0.49265609314159353
86,valid,auroc,0.48179041210039353
87,train,auroc,0.47475111290506966
87,valid,auroc,0.4724667097784575
88,train,auroc,0.47819615508802626
88,valid,auroc,0.491804931826191
89,train,auroc,0.5072253478619968
89,valid,auroc,0.476868382956153
90,train,auroc,0.4971905568402304
90,valid,auroc,0.4925598068438652
91,train,auroc,0.4964518937870843
91,valid,auroc,0.49961960184514637
92,train,auroc,0.49056319573845986
92,valid,auroc,0.4841625175754714
93,train,auroc,0.5039800364395319
93,valid,auroc,0.4996876069869811
94,train,auroc,0.5003763798074741
94,valid,auroc,0.5035005601901129
95,train,auroc,0.5110006224990256
95,valid,auroc,0.4933396230613152
96,train,auroc,0.4688132456631132
96,valid,auroc,0.47995481157013287
97,train,auroc,0.4936980653409233
97,valid,auroc,0.4952251059911274
98,train,auroc,0.5065913562004747
98,valid,auroc,0.5053148081824361
99,train,auroc,0.5089307907357845
99,valid,auroc,0.5093646130668918
100,train,auroc,0.4864795005451528
100,valid,auroc,0.4981392788368716
101,train,auroc,0.49440038594682406
101,valid,auroc,0.4976313037536685
102,train,auroc,0.5105024368245785
102,valid,auroc,0.5060612498447904
103,train,auroc,0.4961990879444146
103,valid,auroc,0.48994367236378694
104,train,auroc,0.5207287771359619
104,valid,auroc,0.46516737159947374
105,train,auroc,0.4932602521706133
105,valid,auroc,0.4492410697944486
106,train,auroc,0.498930075781316
106,valid,auroc,0.4784350132816374
107,train,auroc,0.5026168330114538
107,valid,auroc,0.4865378528462036
108,train,auroc,0.5118844463841371
108,valid,auroc,0.47077393798935896
109,train,auroc,0.4972200840740163
109,valid,auroc,0.48158155198140784
110,train,auroc,0.47152795092634825
110,valid,auroc,0.5028928203078067
111,train,auroc,0.49769041417080906
111,valid,auroc,0.506962183399281
112,train,auroc,0.5062088362714405
112,valid,auroc,0.4773611062265436
113,train,auroc,0.4836356598457524
113,valid,auroc,0.4865807373551706
114,train,auroc,0.5072988525109368
114,valid,auroc,0.4455732779626736
115,train,auroc,0.4879705052992142
115,valid,auroc,0.4813734095947899
116,train,auroc,0.49898794080125564
116,valid,auroc,0.46743127892012853
117,train,auroc,0.5016372264447256
117,valid,auroc,0.4820656624633868
118,train,auroc,0.5010036687708531
118,valid,auroc,0.48524360195424165
119,train,auroc,0.5017217254474542
119,valid,auroc,0.4918795759924265
120,train,auroc,0.5074163988694975
120,valid,auroc,0.48593872575230906
121,train,auroc,0.5032597294565999
121,valid,auroc,0.5148247620537768
122,train,auroc,0.48171605210372137
122,valid,auroc,0.5208974956164496
123,train,auroc,0.48957715972507176
123,valid,auroc,0.48531627235646607
124,train,auroc,0.4888076996224243
124,valid,auroc,0.47010070502850476
125,train,auroc,0.5090681237164414
125,valid,auroc,0.4918706043378309
126,train,auroc,0.49306545601043317
126,valid,auroc,0.48107573009530774
127,train,auroc,0.484913399854103
127,valid,auroc,0.47835713931974766
128,train,auroc,0.5041568462226808
128,valid,auroc,0.4724979311364502
129,train,auroc,0.5072238851628816
129,valid,auroc,0.46831983159127727
130,train,auroc,0.5118405814842995
130,valid,auroc,0.4980287480522538
131,train,auroc,0.5164451743723799
131,valid,auroc,0.4948619334130973
132,train,auroc,0.48004699989802896
132,valid,auroc,0.4757858631126473
133,train,auroc,0.48466990063547366
133,valid,auroc,0.4822666275263282
134,train,auroc,0.4778514563789691
134,valid,auroc,0.47099840878734095
135,train,auroc,0.497380788093282
135,valid,auroc,0.48443705020609684
136,train,auroc,0.47873902541675994
136,valid,auroc,0.457774010480328
137,train,auroc,0.5175944861836977
137,valid,auroc,0.46161172545014384
138,train,auroc,0.4762169463754573
138,valid,auroc,0.442343482308256
139,train,auroc,0.4954232305423405
139,valid,auroc,0.4580799439020381
140,train,auroc,0.49105123896080083
140,valid,auroc,0.4899427751983274
141,train,auroc,0.5017556729258187
141,valid,auroc,0.5113405302750278
142,train,auroc,0.5041353718708366
142,valid,auroc,0.49136890941284467
143,train,auroc,0.5044092984457842
143,valid,auroc,0.49033250387396055
144,train,auroc,0.49564793970310617
144,valid,auroc,0.5423006336859075
145,train,auroc,0.4911645097373326
145,valid,auroc,0.5249516068951112
146,train,auroc,0.508959289258105
146,valid,auroc,0.4825815326026339
147,train,auroc,0.5091011871458901
147,valid,auroc,0.5137763344977344
148,train,auroc,0.5064720095968493
148,valid,auroc,0.469606366860287
149,train,auroc,0.4899743548661074
149,valid,auroc,0.48749100143044066
150,train,auroc,0.4891705132974459
150,valid,auroc,0.4828205374810608
151,train,auroc,0.5068268989788625
151,valid,auroc,0.531773473616517
152,train,auroc,0.4905963877568419
152,valid,auroc,0.528152513821731
153,train,auroc,0.5033531653901858
153,valid,auroc,0.5221249973982203
154,train,auroc,0.504914331480924
154,valid,auroc,0.5278656003077636
155,train,auroc,0.4705868245978798
155,valid,auroc,0.5415556274882884
156,train,auroc,0.5162670786998991
156,valid,auroc,0.4463688842922118
157,train,auroc,0.4959481305676597
157,valid,auroc,0.4763979093891595
158,train,auroc,0.49626669357604414
158,valid,auroc,0.4810188498051715
159,train,auroc,0.5043454861876839
159,valid,auroc,0.5102806190011031
160,train,auroc,0.4843078424204347
160,valid,auroc,0.4947544529910419
161,train,auroc,0.5013181812278418
161,valid,auroc,0.4928194465278621
162,train,auroc,0.4858104523257173
162,valid,auroc,0.481662835172044
163,train,auroc,0.5036081733183365
163,valid,auroc,0.510595165211225
164,train,auroc,0.5073830461149489
164,valid,auroc,0.5191281058971045
165,train,auroc,0.4952533806352011
165,valid,auroc,0.4764145966667074
166,train,auroc,0.5192848520050679
166,valid,auroc,0.4926292474504352
167,train,auroc,0.5061808681784696
167,valid,auroc,0.49062820960943154
168,train,auroc,0.49590135634320853
168,valid,auroc,0.5009648117352112
169,train,auroc,0.46665674495889586
169,valid,auroc,0.4969647098172151
170,train,auroc,0.48789745071154045
170,valid,auroc,0.4846093059743325
171,train,auroc,0.5061179238956686
171,valid,auroc,0.497077214365844
172,train,auroc,0.506001100849857
172,valid,auroc,0.48122178863212406
173,train,auroc,0.48997954664428534
173,valid,auroc,0.4902138986002066
174,train,auroc,0.5099745953274125
174,valid,auroc,0.5046512646085453
175,train,auroc,0.47643538682572945
175,valid,auroc,0.50793614622218
176,train,auroc,0.5087600407061127
176,valid,auroc,0.5268453437471514
177,train,auroc,0.48880790857944073
177,valid,auroc,0.5062695716645003
178,train,auroc,0.4735490796311401
178,valid,auroc,0.514644790662589
179,train,auroc,0.49625190584872614
179,valid,auroc,0.519678068323815
180,train,auroc,0.49043018656068194
180,valid,auroc,0.48098260432060536
181,train,auroc,0.5092582103069431
181,valid,auroc,0.5230625353034609
182,train,auroc,0.4856569010658608
182,valid,auroc,0.48911128225040673
183,train,auroc,0.4950390550307913
183,valid,auroc,0.5160615943563268
184,train,auroc,0.49580216605486194
184,valid,auroc,0.4964319729673281
185,train,auroc,0.4897092366330839
185,valid,auroc,0.5051131253871269
186,train,auroc,0.5022933354027579
186,valid,auroc,0.5140427926392239
187,train,auroc,0.5058876371899255
187,valid,auroc,0.4969862417882445
188,train,auroc,0.5013022201265084
188,valid,auroc,0.529458966163943
189,train,auroc,0.479389363946415
189,valid,auroc,0.4967443659803471
190,train,auroc,0.49340837054804215
190,valid,auroc,0.47633941420119624
191,train,auroc,0.492376653316135
191,valid,auroc,0.45465277184651726
192,train,auroc,0.4810158692888351
192,valid,auroc,0.5008447709967221
193,train,auroc,0.48758877297739567
193,valid,auroc,0.5042909629599858
194,train,auroc,0.48818357716152533
194,valid,auroc,0.47716390925853225
195,train,auroc,0.5047286812086176
195,valid,auroc,0.4831453113774218
196,train,auroc,0.4985622953587497
196,valid,auroc,0.5015732693498852
197,train,auroc,0.5001890257318029
197,valid,auroc,0.5235850444671089
198,train,auroc,0.48956944438907973
198,valid,auroc,0.4931664701276199
199,train,auroc,0.4943053908724232
199,valid,auroc,0.5138719723357236
0,train,auprc,0.009733243131238757
0,valid,auprc,0.007420054280338735
1,train,auprc,0.01043098307991369
1,valid,auprc,0.007726496902027014
2,train,auprc,0.00983918305422329
2,valid,auprc,0.007446045743334072
3,train,auprc,0.009510174411130343
3,valid,auprc,0.00812228302564376
4,train,auprc,0.010238439957334219
4,valid,auprc,0.00803524876438613
5,train,auprc,0.00988789460255764
5,valid,auprc,0.008053283471730337
6,train,auprc,0.009685033284274143
6,valid,auprc,0.008209593044262402
7,train,auprc,0.010328879476910776
7,valid,auprc,0.009470666066754466
8,train,auprc,0.010012181016569274
8,valid,auprc,0.008530607114136415
9,train,auprc,0.010379313354596187
9,valid,auprc,0.008483536193141078
10,train,auprc,0.009629785621157268
10,valid,auprc,0.00952354606983668
11,train,auprc,0.009869419846861502
11,valid,auprc,0.011167496437675627
12,train,auprc,0.00972560916470414
12,valid,auprc,0.010148309002934154
13,train,auprc,0.010098711359120587
13,valid,auprc,0.010201052922349432
14,train,auprc,0.011085646176410325
14,valid,auprc,0.007784474292826845
15,train,auprc,0.013694455783625
15,valid,auprc,0.0098652375599655
16,train,auprc,0.014040474784641536
16,valid,auprc,0.00786330211201058
17,train,auprc,0.014576777416067827
17,valid,auprc,0.010140754061702619
18,train,auprc,0.017194838945302934
18,valid,auprc,0.01002810609272817
19,train,auprc,0.01871770642118754
19,valid,auprc,0.009436757692433599
20,train,auprc,0.02126223365177153
20,valid,auprc,0.009083095464667321
21,train,auprc,0.0200707058564669
21,valid,auprc,0.008960215559978694
22,train,auprc,0.0190418154904322
22,valid,auprc,0.008247378735748939
23,train,auprc,0.01741614143531594
23,valid,auprc,0.008295117313448378
24,train,auprc,0.01606335917318305
24,valid,auprc,0.008931702709854153
25,train,auprc,0.01568482770246174
25,valid,auprc,0.01263423405096531
26,train,auprc,0.017252570599145166
26,valid,auprc,0.008286915932280318
27,train,auprc,0.013985747262881343
27,valid,auprc,0.010685824839479253
28,train,auprc,0.01596527420061383
28,valid,auprc,0.009175123824824445
29,train,auprc,0.016434394343463596
29,valid,auprc,0.007918885795393439
30,train,auprc,0.016342863331221272
30,valid,auprc,0.012191634538773817
31,train,auprc,0.01247744915725471
31,valid,auprc,0.011180019146362725
32,train,auprc,0.013435527258480587
32,valid,auprc,0.011428669726219719
33,train,auprc,0.011980904683330188
33,valid,auprc,0.010520533116562758
34,train,auprc,0.013201727125514564
34,valid,auprc,0.01073132847365643
35,train,auprc,0.011549778500842624
35,valid,auprc,0.00935659228012618
36,train,auprc,0.01136341522275516
36,valid,auprc,0.00947528976890148
37,train,auprc,0.01283892308244321
37,valid,auprc,0.009199643663286027
38,train,auprc,0.013095942466323611
38,valid,auprc,0.008753334529415242
39,train,auprc,0.011214784450569192
39,valid,auprc,0.008744642261451071
40,train,auprc,0.012363065339006161
40,valid,auprc,0.008692451832506142
41,train,auprc,0.012124319869962808
41,valid,auprc,0.008791985126621193
42,train,auprc,0.012664160079359615
42,valid,auprc,0.00918615403485252
43,train,auprc,0.012193674008107154
43,valid,auprc,0.010476509045506219
44,train,auprc,0.011782134358194021
44,valid,auprc,0.009858079808764283
45,train,auprc,0.011590449749774571
45,valid,auprc,0.010405108695068567
46,train,auprc,0.012611046112865502
46,valid,auprc,0.010501295900804392
47,train,auprc,0.011537271043378265
47,valid,auprc,0.009481681871195729
48,train,auprc,0.01179519555377089
48,valid,auprc,0.008756566165602664
49,train,auprc,0.01205422413809408
49,valid,auprc,0.007920781315939035
50,train,auprc,0.010752862035941436
50,valid,auprc,0.008152570872733798
51,train,auprc,0.011744363004804892
51,valid,auprc,0.008406243658790008
52,train,auprc,0.011894722501621597
52,valid,auprc,0.00865113015465013
53,train,auprc,0.011481871642987761
53,valid,auprc,0.009127924786244336
54,train,auprc,0.012921955294889573
54,valid,auprc,0.008538942719770262
55,train,auprc,0.012787542663861035
55,valid,auprc,0.00837771541447267
56,train,auprc,0.012679438973591046
56,valid,auprc,0.00805906208946447
57,train,auprc,0.011933854166407241
57,valid,auprc,0.007649917678677826
58,train,auprc,0.012559723076048506
58,valid,auprc,0.008766646444493792
59,train,auprc,0.011346349795044484
59,valid,auprc,0.008180926817771857
60,train,auprc,0.011228252589719498
60,valid,auprc,0.007925848943211047
61,train,auprc,0.011922771337244585
61,valid,auprc,0.007759158843168669
62,train,auprc,0.012106568533998389
62,valid,auprc,0.007751418277150141
63,train,auprc,0.012259241263468763
63,valid,auprc,0.00742054962679151
64,train,auprc,0.011910396282725232
64,valid,auprc,0.007588959577437429
65,train,auprc,0.011929090408199528
65,valid,auprc,0.007613340301927718
66,train,auprc,0.013014826112214163
66,valid,auprc,0.007829330733587683
67,train,auprc,0.01272803480676116
67,valid,auprc,0.007636511086684771
68,train,auprc,0.012379109740637377
68,valid,auprc,0.007905494522491473
69,train,auprc,0.012503332994724291
69,valid,auprc,0.008856073907276702
70,train,auprc,0.012474848082980565
70,valid,auprc,0.009048048873065373
71,train,auprc,0.010949298872386694
71,valid,auprc,0.009171354736955656
72,train,auprc,0.009656739879107538
72,valid,auprc,0.008604344258793098
73,train,auprc,0.009606220699111757
73,valid,auprc,0.008506297871674747
74,train,auprc,0.009450832966603479
74,valid,auprc,0.008656527751266388
75,train,auprc,0.009980691656371407
75,valid,auprc,0.008603132054872712
76,train,auprc,0.010367023881068303
76,valid,auprc,0.0087022004180685
77,train,auprc,0.010245443886284374
77,valid,auprc,0.008507078022857021
78,train,auprc,0.010450453819275559
78,valid,auprc,0.008873511303503818
79,train,auprc,0.010412428572307482
79,valid,auprc,0.008881989102314337
80,train,auprc,0.00915422444945234
80,valid,auprc,0.008655302828425682
81,train,auprc,0.010260053814919689
81,valid,auprc,0.008258944235277165
82,train,auprc,0.00979580254971998
82,valid,auprc,0.008676743819660394
83,train,auprc,0.010621722158391269
83,valid,auprc,0.008349354797172425
84,train,auprc,0.009299360157920024
84,valid,auprc,0.008321429768000176
85,train,auprc,0.010492676420614779
85,valid,auprc,0.008198692527646434
86,train,auprc,0.010322327262809296
86,valid,auprc,0.008171727687151556
87,train,auprc,0.00970754478096269
87,valid,auprc,0.00827416008594394
88,train,auprc,0.009346574469634118
88,valid,auprc,0.008349466983982468
89,train,auprc,0.010309900235350021
89,valid,auprc,0.008382109291628841
90,train,auprc,0.009864474466689515
90,valid,auprc,0.008605905014073462
91,train,auprc,0.00984482826335152
91,valid,auprc,0.008416815605588985
92,train,auprc,0.00977470109036412
92,valid,auprc,0.00832263356514048
93,train,auprc,0.010482589871386831
93,valid,auprc,0.0088446098439147
94,train,auprc,0.00998745212672452
94,valid,auprc,0.008739764581264416
95,train,auprc,0.011068028358605262
95,valid,auprc,0.008519125966264446
96,train,auprc,0.00938499508525768
96,valid,auprc,0.008221884205723135
97,train,auprc,0.00972787355498559
97,valid,auprc,0.008414976312177367
98,train,auprc,0.010758139991532122
98,valid,auprc,0.008687761593189455
99,train,auprc,0.012212438070651855
99,valid,auprc,0.008628602656559434
100,train,auprc,0.009730472751476522
100,valid,auprc,0.008600688152381726
101,train,auprc,0.010231583900473252
101,valid,auprc,0.008510166195970625
102,train,auprc,0.010614934206438038
102,valid,auprc,0.009078635730336796
103,train,auprc,0.010477921550405347
103,valid,auprc,0.008715924110070185
104,train,auprc,0.010653259373695484
104,valid,auprc,0.008104825514660135
105,train,auprc,0.010107141476660034
105,valid,auprc,0.00744369249088097
106,train,auprc,0.010476123378753832
106,valid,auprc,0.008472518934181637
107,train,auprc,0.009969047617897646
107,valid,auprc,0.008448078857060889
108,train,auprc,0.01006830755117231
108,valid,auprc,0.00804248969429655
109,train,auprc,0.010247348459870366
109,valid,auprc,0.008171235737680046
110,train,auprc,0.00951607191989963
110,valid,auprc,0.008463475275091708
111,train,auprc,0.01010884131656333
111,valid,auprc,0.008669889513902386
112,train,auprc,0.010535285490536346
112,valid,auprc,0.007953622448630508
113,train,auprc,0.009702980573282964
113,valid,auprc,0.008236806072876232
114,train,auprc,0.010271833087307237
114,valid,auprc,0.007383845185412977
115,train,auprc,0.010076248798292376
115,valid,auprc,0.00805366148273254
116,train,auprc,0.010108010602994912
116,valid,auprc,0.007645631652877294
117,train,auprc,0.010231994855703584
117,valid,auprc,0.00820478813197693
118,train,auprc,0.010439860018486749
118,valid,auprc,0.00841054093394246
119,train,auprc,0.010071440561369249
119,valid,auprc,0.008708812403141348
120,train,auprc,0.009995681521918721
120,valid,auprc,0.008266040542863775
121,train,auprc,0.010254435144085399
121,valid,auprc,0.00874694251441359
122,train,auprc,0.009710989466316029
122,valid,auprc,0.008497703166743817
123,train,auprc,0.010055839927847919
123,valid,auprc,0.00836087442544542
124,train,auprc,0.009879020694233992
124,valid,auprc,0.007924773562051216
125,train,auprc,0.01026951125700442
125,valid,auprc,0.008213788385721737
126,train,auprc,0.009887650917382307
126,valid,auprc,0.008141042000619278
127,train,auprc,0.009951696511317606
127,valid,auprc,0.008440342124409438
128,train,auprc,0.009909196800147036
128,valid,auprc,0.008415692597569809
129,train,auprc,0.01044226315322209
129,valid,auprc,0.008423683283710468
130,train,auprc,0.010246467408876376
130,valid,auprc,0.00881593552509355
131,train,auprc,0.010982567084189496
131,valid,auprc,0.008196192244174796
132,train,auprc,0.00945631467339475
132,valid,auprc,0.008139781190860498
133,train,auprc,0.009756509405328566
133,valid,auprc,0.008186248991020823
134,train,auprc,0.009779808495243642
134,valid,auprc,0.008010778551177693
135,train,auprc,0.010245768947536751
135,valid,auprc,0.0082178175460559
136,train,auprc,0.009595580623908329
136,valid,auprc,0.008055615988681026
137,train,auprc,0.01082236987281108
137,valid,auprc,0.007856830776746142
138,train,auprc,0.00932453800597294
138,valid,auprc,0.007467202834811988
139,train,auprc,0.009887632032776164
139,valid,auprc,0.007657736621001105
140,train,auprc,0.0100185348840863
140,valid,auprc,0.008490040744114438
141,train,auprc,0.010544708375965354
141,valid,auprc,0.008817764832830073
142,train,auprc,0.010176634319458458
142,valid,auprc,0.008250673379082299
143,train,auprc,0.010217310772278162
143,valid,auprc,0.008744438362974064
144,train,auprc,0.010150856681843762
144,valid,auprc,0.009264463408234815
145,train,auprc,0.009894188701229658
145,valid,auprc,0.008539923209621623
146,train,auprc,0.010225414585440223
146,valid,auprc,0.008011991120221228
147,train,auprc,0.010409333092213742
147,valid,auprc,0.008744050416995174
148,train,auprc,0.010507851814865549
148,valid,auprc,0.00784271819160911
149,train,auprc,0.009635817575051013
149,valid,auprc,0.007824795747112926
150,train,auprc,0.009944351236415242
150,valid,auprc,0.008029661070760008
151,train,auprc,0.01001645112660996
151,valid,auprc,0.008697561789572294
152,train,auprc,0.011339110445941897
152,valid,auprc,0.008736272824827439
153,train,auprc,0.01096897432299875
153,valid,auprc,0.008361646792696176
154,train,auprc,0.010645568820793583
154,valid,auprc,0.008706853915614928
155,train,auprc,0.00934755404382986
155,valid,auprc,0.008887139307347818
156,train,auprc,0.010866558727919516
156,valid,auprc,0.007481685875063208
157,train,auprc,0.009780218062215119
157,valid,auprc,0.007917636295858168
158,train,auprc,0.009877955333935234
158,valid,auprc,0.008238391926812635
159,train,auprc,0.010009194820768313
159,valid,auprc,0.00856750666947591
160,train,auprc,0.009903033122453112
160,valid,auprc,0.008418329334128538
161,train,auprc,0.010422060366583226
161,valid,auprc,0.008309120371060012
162,train,auprc,0.009549003855171843
162,valid,auprc,0.008069228564404974
163,train,auprc,0.010424899033233567
163,valid,auprc,0.00835197400836378
164,train,auprc,0.010488776795548788
164,valid,auprc,0.00845523949449028
165,train,auprc,0.010036053285518837
165,valid,auprc,0.0076604621737646345
166,train,auprc,0.010579127980149995
166,valid,auprc,0.007918032808468645
167,train,auprc,0.010486396363926927
167,valid,auprc,0.008002206069651416
168,train,auprc,0.010237527507436499
168,valid,auprc,0.008236921384671622
169,train,auprc,0.00925572027288068
169,valid,auprc,0.008246393371312746
170,train,auprc,0.009786307261804218
170,valid,auprc,0.008225975060992026
171,train,auprc,0.01008759352743715
171,valid,auprc,0.00838604549218392
172,train,auprc,0.01018464167941277
172,valid,auprc,0.008430883643590681
173,train,auprc,0.009816521620004784
173,valid,auprc,0.007972153173268366
174,train,auprc,0.01044451476017337
174,valid,auprc,0.008203716208604432
175,train,auprc,0.009629202767874297
175,valid,auprc,0.008431495805706544
176,train,auprc,0.010322178424341522
176,valid,auprc,0.008930973408221873
177,train,auprc,0.009988509208883299
177,valid,auprc,0.008743375500129703
178,train,auprc,0.009187383548646087
178,valid,auprc,0.008338343915205703
179,train,auprc,0.010054189148807634
179,valid,auprc,0.008993497449411277
180,train,auprc,0.009643230788246143
180,valid,auprc,0.007952338856782083
181,train,auprc,0.010221005338114554
181,valid,auprc,0.008678778484615426
182,train,auprc,0.00960581765550038
182,valid,auprc,0.007939865646649358
183,train,auprc,0.01020897714285974
183,valid,auprc,0.00857159771771337
184,train,auprc,0.01032063198817177
184,valid,auprc,0.008058370385050431
185,train,auprc,0.00989644429313339
185,valid,auprc,0.008257897357838405
186,train,auprc,0.010065342214575947
186,valid,auprc,0.008429632497012547
187,train,auprc,0.010139198190998039
187,valid,auprc,0.00860081700039022
188,train,auprc,0.009880637915352368
188,valid,auprc,0.008707651670530931
189,train,auprc,0.009549632653707566
189,valid,auprc,0.00800100973043119
190,train,auprc,0.010056933878592682
190,valid,auprc,0.007702027981764172
191,train,auprc,0.009996765311610008
191,valid,auprc,0.007522703552279427
192,train,auprc,0.009549822977644215
192,valid,auprc,0.008220593786487936
193,train,auprc,0.01078936813794646
193,valid,auprc,0.008205040493711227
194,train,auprc,0.009921250306168888
194,valid,auprc,0.0077731588521296625
195,train,auprc,0.010197377539655788
195,valid,auprc,0.007823148444265304
196,train,auprc,0.010065152880985225
196,valid,auprc,0.008196775170830645
197,train,auprc,0.00992945526210341
197,valid,auprc,0.008469933149313283
198,train,auprc,0.010360871693469699
198,valid,auprc,0.00805133237497397
199,train,auprc,0.010210855718154107
199,valid,auprc,0.008441655547617223
