epoch,subset,metric,score
87,valid,auroc,0.4624008721883731
88,train,auroc,0.5767558433061553
88,valid,auroc,0.5477744195877776
89,train,auroc,0.5578036830185069
89,valid,auroc,0.5080007421352681
90,train,auroc,0.5868090064717524
90,valid,auroc,0.4886551633307663
91,train,auroc,0.594351840409818
91,valid,auroc,0.4711263445818743
92,train,auroc,0.5804982313235183
92,valid,auroc,0.4963501514774162
93,train,auroc,0.5861601788620625
93,valid,auroc,0.4789336578440613
94,train,auroc,0.5872223073766712
94,valid,auroc,0.4635241233437428
95,train,auroc,0.5926496765538268
95,valid,auroc,0.4898937899642354
96,train,auroc,0.6009201470440169
96,valid,auroc,0.4695798107626839
97,train,auroc,0.5914721233980551
97,valid,auroc,0.4908180498206746
98,train,auroc,0.5842042929672526
98,valid,auroc,0.5215404043847706
99,train,auroc,0.5667840930088898
99,valid,auroc,0.4981216943938642
100,train,auroc,0.5683608826550117
100,valid,auroc,0.5044097476668316
101,train,auroc,0.561447684428356
101,valid,auroc,0.47743108513238935
102,train,auroc,0.4998272729154801
102,valid,auroc,0.46628685465991326
103,train,auroc,0.4887681585254655
103,valid,auroc,0.4600698568913432
104,train,auroc,0.4921927550680435
104,valid,auroc,0.4616704000711991
105,train,auroc,0.5000430772926218
105,valid,auroc,0.4636796918344306
106,train,auroc,0.520854296008381
106,valid,auroc,0.46388227179519936
107,train,auroc,0.5214305030180466
107,valid,auroc,0.4656886247314783
108,train,auroc,0.49766726816283313
108,valid,auroc,0.4637338806281881
109,train,auroc,0.5069671091368995
109,valid,auroc,0.4585714111407853
110,train,auroc,0.49488074598040643
110,valid,auroc,0.45731735326141176
111,train,auroc,0.4793743672620806
111,valid,auroc,0.46576398663008145
112,train,auroc,0.48917962703808643
112,valid,auroc,0.4637991942736441
113,train,auroc,0.5048207830320216
113,valid,auroc,0.4585091478578918
114,train,auroc,0.47924257967916806
114,valid,auroc,0.4637313685649013
115,train,auroc,0.5092898592581268
115,valid,auroc,0.46840488287684356
116,train,auroc,0.48960496708187606
116,valid,auroc,0.4607066649345392
117,train,auroc,0.4798076155252619
117,valid,auroc,0.462315641469715
118,train,auroc,0.5001476200953127
118,valid,auroc,0.45752585451421357
119,train,auroc,0.5009560104974862
119,valid,auroc,0.45852493796998006
120,train,auroc,0.5179492469767778
120,valid,auroc,0.45843145332909396
121,train,auroc,0.49833446791635394
121,valid,auroc,0.4724478693038067
122,train,auroc,0.4885129737875317
122,valid,auroc,0.4948655220749356
123,train,auroc,0.49556551419692546
123,valid,auroc,0.5174965207923479
124,train,auroc,0.4983597356417276
124,valid,auroc,0.4651404566356869
125,train,auroc,0.49935638024210466
125,valid,auroc,0.4663128724582405
126,train,auroc,0.5148657486531274
126,valid,auroc,0.48586551705080905
127,train,auroc,0.5022518493981845
127,valid,auroc,0.5320094281323814
128,train,auroc,0.4911821746420309
128,valid,auroc,0.47726690385328974
129,train,auroc,0.5097473143879829
129,valid,auroc,0.5125177907910631
130,train,auroc,0.5064007874014735
130,valid,auroc,0.530132737424073
131,train,auroc,0.48797560063569223
131,valid,auroc,0.4592952442335588
132,train,auroc,0.48846374029973305
132,valid,auroc,0.4584947932105388
133,train,auroc,0.4898996125486854
133,valid,auroc,0.4640286891981996
134,train,auroc,0.5059522692024747
134,valid,auroc,0.5301146146817898
135,train,auroc,0.49507986594346537
135,valid,auroc,0.4739707179548647
136,train,auroc,0.49163488805497535
136,valid,auroc,0.5276466919356309
137,train,auroc,0.48523749218661494
137,valid,auroc,0.5105479743080523
138,train,auroc,0.4868931229224047
138,valid,auroc,0.5262160718938159
139,train,auroc,0.5049125312358592
139,valid,auroc,0.5294508916748071
140,train,auroc,0.500999634293074
140,valid,auroc,0.5391277183216259
141,train,auroc,0.48505123111687587
141,valid,auroc,0.45564611344334255
142,train,auroc,0.49899469172024863
142,valid,auroc,0.537800631173844
143,train,auroc,0.5170529178179126
143,valid,auroc,0.45509615101663203
144,train,auroc,0.49372437785137924
144,valid,auroc,0.5447811167485
145,train,auroc,0.49777071795959194
145,valid,auroc,0.46845709790658996
146,train,auroc,0.48170322535763477
146,valid,auroc,0.47120708947323464
147,train,auroc,0.506855477869266
147,valid,auroc,0.46876967035270084
148,train,auroc,0.4995088063487957
148,valid,auroc,0.5445862524106836
149,train,auroc,0.5083853164811536
149,valid,auroc,0.45042676366580364
150,train,auroc,0.4903909026415896
150,valid,auroc,0.5460066447662597
151,train,auroc,0.4826626113146174
151,valid,auroc,0.5457479022477225
152,train,auroc,0.49223157285225305
152,valid,auroc,0.5377383678909506
153,train,auroc,0.5070754774603532
153,valid,auroc,0.5393945353292992
154,train,auroc,0.49123242076767853
154,valid,auroc,0.5453208514889717
155,train,auroc,0.488985988178305
155,valid,auroc,0.5402893681586648
156,train,auroc,0.4969725343039912
156,valid,auroc,0.5240325505983376
157,train,auroc,0.5009691265686724
157,valid,auroc,0.48114857993062393
158,train,auroc,0.49100645786481417
158,valid,auroc,0.45456431133220465
159,train,auroc,0.5219801885602399
159,valid,auroc,0.5056578842541719
160,train,auroc,0.5086925475897998
160,valid,auroc,0.543038283126758
161,train,auroc,0.5083713163610516
161,valid,auroc,0.5316152136294506
162,train,auroc,0.4926748831994573
162,valid,auroc,0.5402061112040176
163,train,auroc,0.48057244642631436
163,valid,auroc,0.5470057282220263
164,train,auroc,0.4963301522145779
164,valid,auroc,0.5360689224038004
165,train,auroc,0.5025908258997143
165,valid,auroc,0.5361030146912639
166,train,auroc,0.495277121366993
166,valid,auroc,0.529775127271892
167,train,auroc,0.49495825295989226
167,valid,auroc,0.5056858758165104
168,train,auroc,0.4776545545750078
168,valid,auroc,0.5386615511488383
169,train,auroc,0.4625894287809551
169,valid,auroc,0.5203556076788751
170,train,auroc,0.48439590976605945
170,valid,auroc,0.46097635287168315
171,train,auroc,0.5076573745303128
171,valid,auroc,0.5389856073128315
172,train,auroc,0.5120769761643695
172,valid,auroc,0.4784570835519426
173,train,auroc,0.47968460413704034
173,valid,auroc,0.4611410724500584
174,train,auroc,0.49548762145064007
174,valid,auroc,0.5036446449629184
175,train,auroc,0.5069230513536621
175,valid,auroc,0.5351705009125967
176,train,auroc,0.47136663610964985
176,valid,auroc,0.522988967735777
177,train,auroc,0.49635116043153926
177,valid,auroc,0.5455438868222184
178,train,auroc,0.504651399259765
178,valid,auroc,0.47342703568637107
179,train,auroc,0.5036552690151207
179,valid,auroc,0.4561835155536193
180,train,auroc,0.4838831613949276
180,valid,auroc,0.45246925055103904
181,train,auroc,0.49536268122842037
181,valid,auroc,0.5313699285928069
182,train,auroc,0.4826697319267933
182,valid,auroc,0.4550929212209776
183,train,auroc,0.4962731390963207
183,valid,auroc,0.4722987604044278
184,train,auroc,0.48611615644078177
184,valid,auroc,0.45311251818554393
185,train,auroc,0.48773451245956034
185,valid,auroc,0.46525601154687835
186,train,auroc,0.48113573024819334
186,valid,auroc,0.5193852335178144
187,train,auroc,0.5059292517834321
187,valid,auroc,0.5420291514178444
188,train,auroc,0.48188895599802434
188,valid,auroc,0.4681933312614793
189,train,auroc,0.5023930239732206
189,valid,auroc,0.5542998628413446
190,train,auroc,0.5108781576137701
190,valid,auroc,0.46540422328079767
191,train,auroc,0.5143705044505272
191,valid,auroc,0.4625539286157741
192,train,auroc,0.48625424488142105
192,valid,auroc,0.5001338570865665
193,train,auroc,0.4894173879755717
193,valid,auroc,0.4777147688507023
194,train,auroc,0.5064950430895085
194,valid,auroc,0.454659410870918
195,train,auroc,0.4796473937144957
195,valid,auroc,0.46154766783633117
196,train,auroc,0.5001965321107783
196,valid,auroc,0.4541753003889392
197,train,auroc,0.49034221565675706
197,valid,auroc,0.4835752330656431
198,train,auroc,0.48713006410544085
198,valid,auroc,0.458510942188811
199,train,auroc,0.48399778235525803
199,valid,auroc,0.532816518179802
0,train,auprc,0.010401457971159022
0,valid,auprc,0.010441087229941949
1,train,auprc,0.011132772363355737
1,valid,auprc,0.008877672932281073
2,train,auprc,0.00996741419020682
2,valid,auprc,0.008474131141642383
3,train,auprc,0.009884033978077241
3,valid,auprc,0.008332764975291075
4,train,auprc,0.010136007451324045
4,valid,auprc,0.008441213197871323
5,train,auprc,0.009933829534941098
5,valid,auprc,0.00816725910026313
6,train,auprc,0.011135603232714278
6,valid,auprc,0.008047544295063288
7,train,auprc,0.010843319475615232
7,valid,auprc,0.008115737477658348
8,train,auprc,0.012816231820173617
8,valid,auprc,0.010116017970153924
9,train,auprc,0.014116134868264244
9,valid,auprc,0.008780731287229997
10,train,auprc,0.019301974352279427
10,valid,auprc,0.013898932950716203
11,train,auprc,0.020284958587160066
11,valid,auprc,0.01226843491599703
12,train,auprc,0.03187278820077001
12,valid,auprc,0.012309800250390971
13,train,auprc,0.031527196850511766
13,valid,auprc,0.009998088476358476
14,train,auprc,0.029936137857059772
14,valid,auprc,0.008668858960857222
15,train,auprc,0.03735590774740655
15,valid,auprc,0.00842211101554504
16,train,auprc,0.03759433059285737
16,valid,auprc,0.012595230651553978
17,train,auprc,0.04126477979878557
17,valid,auprc,0.00920152666579827
18,train,auprc,0.045655596121483163
18,valid,auprc,0.007720763871277406
19,train,auprc,0.043038697967965965
19,valid,auprc,0.0110965485386882
20,train,auprc,0.03574322505531917
20,valid,auprc,0.009268090366816098
21,train,auprc,0.04825131344151985
21,valid,auprc,0.006752097385529122
22,train,auprc,0.0383620856837872
22,valid,auprc,0.008182882282566842
23,train,auprc,0.04023401147471257
23,valid,auprc,0.007542213534346482
24,train,auprc,0.04211355541876967
24,valid,auprc,0.00848493833991922
25,train,auprc,0.04789151361608156
25,valid,auprc,0.008395752203871445
26,train,auprc,0.054666179069343526
26,valid,auprc,0.0071418346589677655
27,train,auprc,0.050050095187091984
27,valid,auprc,0.007085374423408858
28,train,auprc,0.05315141805854098
28,valid,auprc,0.006909757562362287
29,train,auprc,0.04975870977142943
29,valid,auprc,0.006562202425929616
30,train,auprc,0.038088988202232235
30,valid,auprc,0.007966595865884846
31,train,auprc,0.04122516329706041
31,valid,auprc,0.008857414585141431
32,train,auprc,0.018022470234454663
32,valid,auprc,0.010542242252696196
33,train,auprc,0.018720822662195817
33,valid,auprc,0.011529255851431833
34,train,auprc,0.01826003596965496
34,valid,auprc,0.011296221461047976
35,train,auprc,0.025087608301539062
35,valid,auprc,0.008447869868679549
36,train,auprc,0.04564939430890942
36,valid,auprc,0.007149818090942815
37,train,auprc,0.04544961605180431
37,valid,auprc,0.005944327042208792
38,train,auprc,0.05886634616975063
38,valid,auprc,0.006416824326013699
39,train,auprc,0.05382779524575669
39,valid,auprc,0.006097075466724801
40,train,auprc,0.04640699933290643
40,valid,auprc,0.007693595483810161
41,train,auprc,0.030342299148138505
41,valid,auprc,0.008934349633841947
42,train,auprc,0.016431297870252406
42,valid,auprc,0.00973185860772657
43,train,auprc,0.01812182869395848
43,valid,auprc,0.00967646740259557
44,train,auprc,0.018463890855914013
44,valid,auprc,0.009616387284237506
45,train,auprc,0.019755489056196965
45,valid,auprc,0.009429693629698355
46,train,auprc,0.01846969035287261
46,valid,auprc,0.009426207440273279
47,train,auprc,0.019085188484670668
47,valid,auprc,0.008926726351384032
48,train,auprc,0.01792493034963409
48,valid,auprc,0.008697782276315104
49,train,auprc,0.027222538856497586
49,valid,auprc,0.008746846287065558
50,train,auprc,0.03321696812321929
50,valid,auprc,0.008952553993725623
51,train,auprc,0.024927382218038883
51,valid,auprc,0.007374319634373191
52,train,auprc,0.03013317010190294
52,valid,auprc,0.008758333732629898
53,train,auprc,0.03974460030991067
53,valid,auprc,0.006699021968454502
54,train,auprc,0.04022506538950356
54,valid,auprc,0.008596613610868137
55,train,auprc,0.023220906988405707
55,valid,auprc,0.009016816101595049
56,train,auprc,0.03688907931496917
56,valid,auprc,0.0075486779418901745
57,train,auprc,0.04998934470528313
57,valid,auprc,0.007278464608637642
58,train,auprc,0.04012832410275946
58,valid,auprc,0.009806164661941605
59,train,auprc,0.027006674858959443
59,valid,auprc,0.009263002820302051
60,train,auprc,0.029360182874715826
60,valid,auprc,0.009836839123054556
61,train,auprc,0.01904229225728979
61,valid,auprc,0.008793560212989302
62,train,auprc,0.0375535047332523
62,valid,auprc,0.008870669870780223
63,train,auprc,0.04341359064101283
63,valid,auprc,0.006291778975012126
64,train,auprc,0.03553586879168134
64,valid,auprc,0.0060275554137639315
65,train,auprc,0.024365075076462295
65,valid,auprc,0.008637907767768826
66,train,auprc,0.019245717507627227
66,valid,auprc,0.00991670211405244
67,train,auprc,0.01598574438299379
67,valid,auprc,0.01207591115948841
68,train,auprc,0.015748174896917502
68,valid,auprc,0.009212347866027358
69,train,auprc,0.016844146395843303
69,valid,auprc,0.008850660940537738
70,train,auprc,0.01704562146729099
70,valid,auprc,0.008602609071350707
71,train,auprc,0.017781277783319453
71,valid,auprc,0.009045313736677059
72,train,auprc,0.01346804867984671
72,valid,auprc,0.00867497304787877
73,train,auprc,0.014917565214994814
73,valid,auprc,0.008486639000234704
74,train,auprc,0.015635721525966137
74,valid,auprc,0.008368643431672242
75,train,auprc,0.016588892683452164
75,valid,auprc,0.00873570340078977
76,train,auprc,0.016465625992228814
76,valid,auprc,0.008983901469779274
77,train,auprc,0.016063901286958046
77,valid,auprc,0.008844394868120154
78,train,auprc,0.01648455013770271
78,valid,auprc,0.00934024292500285
79,train,auprc,0.015762215576839173
79,valid,auprc,0.009969813663830101
80,train,auprc,0.018514343690782996
80,valid,auprc,0.010209689271642536
81,train,auprc,0.01699450157251321
81,valid,auprc,0.01249741139603477
82,train,auprc,0.01696118459668986
82,valid,auprc,0.012492758069831722
83,train,auprc,0.017630529963204432
83,valid,auprc,0.013137887947154352
84,train,auprc,0.013875980331989798
84,valid,auprc,0.00981955366233136
85,train,auprc,0.01336459964395275
85,valid,auprc,0.009433231510205354
86,train,auprc,0.015158243959486565
86,valid,auprc,0.009302805692077691
87,train,auprc,0.016947434627037773
87,valid,auprc,0.008805356484379724
88,train,auprc,0.014519678566526781
88,valid,auprc,0.010384324324039861
89,train,auprc,0.012365756987767717
89,valid,auprc,0.009400400656386837
90,train,auprc,0.012508876026043302
90,valid,auprc,0.007896140386565016
91,train,auprc,0.013221907334223518
91,valid,auprc,0.007314958364344177
92,train,auprc,0.013411509702769506
92,valid,auprc,0.008129188419029024
93,train,auprc,0.01258068182258519
93,valid,auprc,0.0077768143021274775
94,train,auprc,0.012750743619433062
94,valid,auprc,0.007328685558103322
95,train,auprc,0.012849421108994133
95,valid,auprc,0.009036457206490704
96,train,auprc,0.013351691242864255
96,valid,auprc,0.007903357580458525
97,train,auprc,0.012780061478053537
97,valid,auprc,0.0080580192895669
98,train,auprc,0.013737009454433638
98,valid,auprc,0.010237366353168222
99,train,auprc,0.01362838788496419
99,valid,auprc,0.008291840478916419
100,train,auprc,0.016008311623912024
100,valid,auprc,0.008559664950976487
101,train,auprc,0.01414444519487553
101,valid,auprc,0.009421665757699874
102,train,auprc,0.010433294536711999
102,valid,auprc,0.00852987066657082
103,train,auprc,0.010230057580299672
103,valid,auprc,0.008306987842134874
104,train,auprc,0.010068122775913704
104,valid,auprc,0.008234671350077275
105,train,auprc,0.009911846652769795
105,valid,auprc,0.00840820326776938
106,train,auprc,0.011336151455000191
106,valid,auprc,0.008411697843494763
107,train,auprc,0.013118260643283353
107,valid,auprc,0.008454388389392109
108,train,auprc,0.009822701660676354
108,valid,auprc,0.008426710565570514
109,train,auprc,0.01079493855040155
109,valid,auprc,0.00831075771326816
110,train,auprc,0.010045716347099207
110,valid,auprc,0.00833171029800725
111,train,auprc,0.00933210683182829
111,valid,auprc,0.008477004859809914
112,train,auprc,0.0098799905023025
112,valid,auprc,0.008411599832657005
113,train,auprc,0.010378410948409803
113,valid,auprc,0.008321646566249567
114,train,auprc,0.009754361607239267
114,valid,auprc,0.008436073083196187
115,train,auprc,0.010413640085285458
115,valid,auprc,0.00855315989587522
116,train,auprc,0.009963507726472053
116,valid,auprc,0.008412267135003421
117,train,auprc,0.00957774786261786
117,valid,auprc,0.008444031833433294
118,train,auprc,0.010362056710303283
118,valid,auprc,0.008346817495373431
119,train,auprc,0.010591839522477102
119,valid,auprc,0.008385194497156025
120,train,auprc,0.010552199763121575
120,valid,auprc,0.00838124609327344
121,train,auprc,0.010573367874991333
121,valid,auprc,0.00854116495201565
122,train,auprc,0.009996293336789017
122,valid,auprc,0.008934302528410987
123,train,auprc,0.009903471207329165
123,valid,auprc,0.009494840701881791
124,train,auprc,0.010744417593912075
124,valid,auprc,0.00849974786076969
125,train,auprc,0.010191898520497084
125,valid,auprc,0.00854703983274726
126,train,auprc,0.010623858110420952
126,valid,auprc,0.008876211327748022
127,train,auprc,0.010312485859968242
127,valid,auprc,0.009216652343201764
128,train,auprc,0.00981117163560334
128,valid,auprc,0.008713737204318664
129,train,auprc,0.010809864134826904
129,valid,auprc,0.009377170844962812
130,train,auprc,0.01014308291197762
130,valid,auprc,0.009553050361294722
131,train,auprc,0.009617076407213978
131,valid,auprc,0.008396360761166947
132,train,auprc,0.009957469921808394
132,valid,auprc,0.008395934154549022
133,train,auprc,0.010067704386466262
133,valid,auprc,0.008494562939752887
134,train,auprc,0.011055593626203477
134,valid,auprc,0.009259911250170338
135,train,auprc,0.00985682051858202
135,valid,auprc,0.008614199398091204
136,train,auprc,0.010271962605895085
136,valid,auprc,0.009084317661324615
137,train,auprc,0.010062893512812828
137,valid,auprc,0.00916653302917576
138,train,auprc,0.009635708988630526
138,valid,auprc,0.009086300876456994
139,train,auprc,0.010278771439661404
139,valid,auprc,0.009656824402545259
140,train,auprc,0.010225658468159926
140,valid,auprc,0.009860739399258224
141,train,auprc,0.009990670673891118
141,valid,auprc,0.008313958631338821
142,train,auprc,0.009962736266174143
142,valid,auprc,0.009678635372978197
143,train,auprc,0.010665959309679913
143,valid,auprc,0.008257863485631425
144,train,auprc,0.010080877822478554
144,valid,auprc,0.012186122788514817
145,train,auprc,0.009749151551530662
145,valid,auprc,0.008566734793841279
146,train,auprc,0.00977476161602119
146,valid,auprc,0.008626332939451885
147,train,auprc,0.010381977474000164
147,valid,auprc,0.008537520767930643
148,train,auprc,0.010259405224345264
148,valid,auprc,0.01050483476905764
149,train,auprc,0.010783954503800878
149,valid,auprc,0.008125226446611348
150,train,auprc,0.010104833599669304
150,valid,auprc,0.01165722945755861
151,train,auprc,0.009887168808711254
151,valid,auprc,0.01119285520610904
152,train,auprc,0.010199475178875303
152,valid,auprc,0.010890516727265898
153,train,auprc,0.010343421186642712
153,valid,auprc,0.010987393321795809
154,train,auprc,0.009992745777191558
154,valid,auprc,0.00978396063399682
155,train,auprc,0.01015252127343295
155,valid,auprc,0.00997060107305166
156,train,auprc,0.010004986561592225
156,valid,auprc,0.009100415513563144
157,train,auprc,0.010384388678709448
157,valid,auprc,0.008368523498242002
158,train,auprc,0.009977106981647934
158,valid,auprc,0.008147064848024004
159,train,auprc,0.011099976166026922
159,valid,auprc,0.008302727194452483
160,train,auprc,0.010536538385007338
160,valid,auprc,0.010595191674559332
161,train,auprc,0.010784942170765633
161,valid,auprc,0.009195175111294047
162,train,auprc,0.009845797221180211
162,valid,auprc,0.010986467105713858
163,train,auprc,0.009581874845672089
163,valid,auprc,0.01113324996446378
164,train,auprc,0.010044143851710065
164,valid,auprc,0.010423881780501658
165,train,auprc,0.010242516980869294
165,valid,auprc,0.010456428705484968
166,train,auprc,0.009948904311573817
166,valid,auprc,0.009186306479131837
167,train,auprc,0.01033921606872153
167,valid,auprc,0.009031252307796932
168,train,auprc,0.009604327309087916
168,valid,auprc,0.010534107950766532
169,train,auprc,0.00911738842926347
169,valid,auprc,0.008545736359138575
170,train,auprc,0.009862782687366269
170,valid,auprc,0.008087320363388797
171,train,auprc,0.010199620404420006
171,valid,auprc,0.011198152962664765
172,train,auprc,0.011006086926746091
172,valid,auprc,0.008187661261828526
173,train,auprc,0.009713852777690218
173,valid,auprc,0.008472647544932177
174,train,auprc,0.009726588692466114
174,valid,auprc,0.008179546311320725
175,train,auprc,0.010371203556355766
175,valid,auprc,0.010206655072674958
176,train,auprc,0.00917751947208317
176,valid,auprc,0.009498992419084553
177,train,auprc,0.009877520491477438
177,valid,auprc,0.010955568773907314
178,train,auprc,0.010157193970916668
178,valid,auprc,0.007605842974733379
179,train,auprc,0.010151966097372912
179,valid,auprc,0.008328916930846579
180,train,auprc,0.009926973547932478
180,valid,auprc,0.00826211304954673
181,train,auprc,0.00992466468269049
181,valid,auprc,0.009579918464069767
182,train,auprc,0.009627646286220043
182,valid,auprc,0.008266027626841928
183,train,auprc,0.009962383545420067
183,valid,auprc,0.007721321616636086
184,train,auprc,0.010335540175552639
184,valid,auprc,0.008252692505795035
185,train,auprc,0.009567493852658617
185,valid,auprc,0.008151633373299983
186,train,auprc,0.009492627550713598
186,valid,auprc,0.00904932789223245
187,train,auprc,0.010204540470875047
187,valid,auprc,0.011465734706008465
188,train,auprc,0.01005305585646656
188,valid,auprc,0.008254129649839508
189,train,auprc,0.01004670472571795
189,valid,auprc,0.009494977769698341
190,train,auprc,0.0106356635021229
190,valid,auprc,0.008526487472447294
191,train,auprc,0.010608013592065547
191,valid,auprc,0.008472565957295994
192,train,auprc,0.009883520939150835
192,valid,auprc,0.009021792947187753
193,train,auprc,0.01002476747841646
193,valid,auprc,0.008603143208959189
194,train,auprc,0.01039937987304502
194,valid,auprc,0.00824397507819092
195,train,auprc,0.009401020199391407
195,valid,auprc,0.008397836902027871
196,train,auprc,0.010388958701267189
196,valid,auprc,0.008251478374876081
197,train,auprc,0.009646266685119182
197,valid,auprc,0.008176450696805188
198,train,auprc,0.009888110597527344
198,valid,auprc,0.00815991808121708
199,train,auprc,0.009782046299106433
199,valid,auprc,0.009124007579781733
