epoch,subset,metric,score
39,train,auroc,0.6423494760451034
39,valid,auroc,0.5326629234531253
40,train,auroc,0.6214038175996844
40,valid,auroc,0.5193742880992078
41,train,auroc,0.6183117681119763
41,valid,auroc,0.5203383821020514
42,train,auroc,0.6524561161332948
42,valid,auroc,0.5409076945933939
43,train,auroc,0.6431050806901986
43,valid,auroc,0.5548864296188052
44,train,auroc,0.6520707993949634
44,valid,auroc,0.5326866086212576
45,train,auroc,0.6296267584054407
45,valid,auroc,0.532983929254556
46,train,auroc,0.651731903261517
46,valid,auroc,0.5421917177991168
47,train,auroc,0.6302774666282785
47,valid,auroc,0.539619723859649
48,train,auroc,0.6329920272289637
48,valid,auroc,0.5202671471645623
49,train,auroc,0.6366524237277957
49,valid,auroc,0.55795455605741
50,train,auroc,0.6600884479688671
50,valid,auroc,0.552843583867386
51,train,auroc,0.6473281662870936
51,valid,auroc,0.5098313185389552
52,train,auroc,0.633208538845238
52,valid,auroc,0.5543434650826792
53,train,auroc,0.621992192337154
53,valid,auroc,0.5110620501163803
54,train,auroc,0.5664112976179285
54,valid,auroc,0.5178907352952786
55,train,auroc,0.5901408582462604
55,valid,auroc,0.5220451496723193
56,train,auroc,0.5844585615090374
56,valid,auroc,0.5027169758777328
57,train,auroc,0.5821507277040613
57,valid,auroc,0.5307914363044822
58,train,auroc,0.6028945658188241
58,valid,auroc,0.5123536095119635
59,train,auroc,0.6030728383010882
59,valid,auroc,0.5148093308078723
60,train,auroc,0.598856326813403
60,valid,auroc,0.516249281370467
61,train,auroc,0.6036439017534259
61,valid,auroc,0.5166192724059896
62,train,auroc,0.6062373958735039
62,valid,auroc,0.5124257416149123
63,train,auroc,0.6047609216688941
63,valid,auroc,0.5129575812993397
64,train,auroc,0.5853717036709183
64,valid,auroc,0.5093563591446639
65,train,auroc,0.6023067536579372
65,valid,auroc,0.5137399095800763
66,train,auroc,0.5975601985876049
66,valid,auroc,0.5175865962044877
67,train,auroc,0.6158163391270791
67,valid,auroc,0.5161143476853491
68,train,auroc,0.60270981566905
68,valid,auroc,0.5331375239812327
69,train,auroc,0.5962582195653463
69,valid,auroc,0.5134488691049948
70,train,auroc,0.6029793219994191
70,valid,auroc,0.5205707479560776
71,train,auroc,0.6050183727867755
71,valid,auroc,0.5233273785471231
72,train,auroc,0.5804911107113424
72,valid,auroc,0.5102860019938604
73,train,auroc,0.5819304066406412
73,valid,auroc,0.5257793317481018
74,train,auroc,0.6040911822839427
74,valid,auroc,0.5372662794261299
75,train,auroc,0.5946020423265904
75,valid,auroc,0.5369323544420815
76,train,auroc,0.5760252331349506
76,valid,auroc,0.5188731314734973
77,train,auroc,0.5849099086645666
77,valid,auroc,0.53328178818713
78,train,auroc,0.5850606952623594
78,valid,auroc,0.5325814608293972
79,train,auroc,0.570966078368011
79,valid,auroc,0.5078040834665325
80,train,auroc,0.5807832486939543
80,valid,auroc,0.49697009280997245
81,train,auroc,0.5918461886047316
81,valid,auroc,0.5238800324702122
82,train,auroc,0.5828380837728611
82,valid,auroc,0.508938100607417
83,train,auroc,0.594776617877025
83,valid,auroc,0.5077323102297676
84,train,auroc,0.6082173761196721
84,valid,auroc,0.5136311731263776
85,train,auroc,0.5773483489631038
85,valid,auroc,0.5124235884178092
86,train,auroc,0.5744415961281358
86,valid,auroc,0.5121228585557647
87,train,auroc,0.5790363037419766
87,valid,auroc,0.5146996971887141
88,train,auroc,0.5707227720327814
88,valid,auroc,0.506113106008353
89,train,auroc,0.5812209493489479
89,valid,auroc,0.5292971175150383
90,train,auroc,0.5984565438200866
90,valid,auroc,0.5149151963321006
91,train,auroc,0.5939292328808589
91,valid,auroc,0.5275185767080057
92,train,auroc,0.5773741310442102
92,valid,auroc,0.5121203464924777
93,train,auroc,0.5497925442593464
93,valid,auroc,0.49342521264615724
94,train,auroc,0.5156316404128786
94,valid,auroc,0.5139519994947164
95,train,auroc,0.5085484315429167
95,valid,auroc,0.48110192732672685
96,train,auroc,0.502405995381857
96,valid,auroc,0.5224800954871142
97,train,auroc,0.5163784367160495
97,valid,auroc,0.5162871417528603
98,train,auroc,0.5471219450001986
98,valid,auroc,0.5252848141467921
99,train,auroc,0.5683333806969237
99,valid,auroc,0.5052990180703478
100,train,auroc,0.5557109142043064
100,valid,auroc,0.4963287989394787
101,train,auroc,0.5866623347198221
101,valid,auroc,0.5179551517752752
102,train,auroc,0.5852298540039829
102,valid,auroc,0.4992420746197634
103,train,auroc,0.5665869983215286
103,valid,auroc,0.4853046092054918
104,train,auroc,0.5687927003663112
104,valid,auroc,0.49913872115882196
105,train,auroc,0.5707760078511259
105,valid,auroc,0.4998742174025696
106,train,auroc,0.5693236119242575
106,valid,auroc,0.5028861812834059
107,train,auroc,0.570380564734305
107,valid,auroc,0.5006253243253137
108,train,auroc,0.5643921620416014
108,valid,auroc,0.531450852917259
109,train,auroc,0.5585582268049032
109,valid,auroc,0.5220166198107052
110,train,auroc,0.5537879470763956
110,valid,auroc,0.5050836983600533
111,train,auroc,0.5627149444386508
111,valid,auroc,0.49972797943266123
112,train,auroc,0.5757276944171443
112,valid,auroc,0.49833988503362936
113,train,auroc,0.5661725561898276
113,valid,auroc,0.5233040522451745
114,train,auroc,0.5541563382963947
114,valid,auroc,0.5077166995507714
115,train,auroc,0.5443941558130105
115,valid,auroc,0.48305075013798404
116,train,auroc,0.5526355491306809
116,valid,auroc,0.5313711846244501
117,train,auroc,0.5508905812335511
117,valid,auroc,0.4924446107988576
118,train,auroc,0.5444265120033269
118,valid,auroc,0.5491765097679786
119,train,auroc,0.5690104335774508
119,valid,auroc,0.5082632527487355
120,train,auroc,0.5349986607462608
120,valid,auroc,0.5002354162165887
121,train,auroc,0.5369735135087175
121,valid,auroc,0.49952988529919035
122,train,auroc,0.5299262291719682
122,valid,auroc,0.519982207414606
123,train,auroc,0.57288128193908
123,valid,auroc,0.5200697707634591
124,train,auroc,0.4988448373922216
124,valid,auroc,0.5177037660135062
125,train,auroc,0.5101598598329193
125,valid,auroc,0.5156454890161827
126,train,auroc,0.5491843507525475
126,valid,auroc,0.5019820179332609
127,train,auroc,0.5628572763140857
127,valid,auroc,0.49287830058200915
128,train,auroc,0.5659470594218462
128,valid,auroc,0.4927058653806816
129,train,auroc,0.5857941343900943
129,valid,auroc,0.4879316891041767
130,train,auroc,0.5734369307930504
130,valid,auroc,0.48448872693656747
131,train,auroc,0.5678496291302283
131,valid,auroc,0.4855863191597938
132,train,auroc,0.5671004700054096
132,valid,auroc,0.4974551004574108
133,train,auroc,0.5652788952513264
133,valid,auroc,0.5026618899185158
134,train,auroc,0.5487659062903005
134,valid,auroc,0.518469765882879
135,train,auroc,0.5150965657882199
135,valid,auroc,0.5005016949249862
136,train,auroc,0.5754027341093333
136,valid,auroc,0.5111939334389357
137,train,auroc,0.5513133655722934
137,valid,auroc,0.5062627532070076
138,train,auroc,0.5632563842155027
138,valid,auroc,0.4845866974047516
139,train,auroc,0.5635959715144652
139,valid,auroc,0.522411013746728
140,train,auroc,0.548135659781458
140,valid,auroc,0.5139703016700915
141,train,auroc,0.5459125339362267
141,valid,auroc,0.5095174900612011
142,train,auroc,0.5463025280970034
142,valid,auroc,0.5066623507026959
143,train,auroc,0.5644041368860055
143,valid,auroc,0.5102176379858421
144,train,auroc,0.5696731809391595
144,valid,auroc,0.4961086345357024
145,train,auroc,0.5815773175036927
145,valid,auroc,0.5155241922460502
146,train,auroc,0.5551662275568913
146,valid,auroc,0.4841372175095118
147,train,auroc,0.5698009018970598
147,valid,auroc,0.47948003160893343
148,train,auroc,0.5415050357355075
148,valid,auroc,0.5049620427237369
149,train,auroc,0.5229625597890318
149,valid,auroc,0.5306638593761327
150,train,auroc,0.5282269424933574
150,valid,auroc,0.5072772679086786
151,train,auroc,0.5172919967919634
151,valid,auroc,0.5137429599426387
152,train,auroc,0.5018075264131313
152,valid,auroc,0.4950657694055095
153,train,auroc,0.4876686267049125
153,valid,auroc,0.4907251034790641
154,train,auroc,0.5006294589016268
154,valid,auroc,0.4962243688799858
155,train,auroc,0.5124461389179679
155,valid,auroc,0.4960183796904707
156,train,auroc,0.5121138651145811
156,valid,auroc,0.49728230638989945
157,train,auroc,0.495619939462902
157,valid,auroc,0.49421884521168435
158,train,auroc,0.47308884376560345
158,valid,auroc,0.5131601612601083
159,train,auroc,0.4995035984970011
159,valid,auroc,0.49639429201802654
160,train,auroc,0.4985018424865294
160,valid,auroc,0.5030758420615571
161,train,auroc,0.49101658424330363
161,valid,auroc,0.5169514030591189
162,train,auroc,0.5008401357950569
162,valid,auroc,0.5164136420826584
163,train,auroc,0.48267270554587355
163,valid,auroc,0.5203552488126912
164,train,auroc,0.5154303665851884
164,valid,auroc,0.49395669346440085
165,train,auroc,0.4913198933894873
165,valid,auroc,0.505559913785988
166,train,auroc,0.5011011713294514
166,valid,auroc,0.47026165651194984
167,train,auroc,0.47671720554645214
167,valid,auroc,0.5021964404780959
168,train,auroc,0.48281238527456116
168,valid,auroc,0.4848239079522593
169,train,auroc,0.5006392155869333
169,valid,auroc,0.5259225193554476
170,train,auroc,0.4896296883042836
170,valid,auroc,0.5025486676375194
171,train,auroc,0.49062360038983016
171,valid,auroc,0.4770636061601533
172,train,auroc,0.48622431580721903
172,valid,auroc,0.49531787289964596
173,train,auroc,0.48570709897065845
173,valid,auroc,0.5282215955621172
174,train,auroc,0.48928161413573
174,valid,auroc,0.5289622953655304
175,train,auroc,0.5136614650728668
175,valid,auroc,0.529224267679722
176,train,auroc,0.49402632074014763
176,valid,auroc,0.5309880949732178
177,train,auroc,0.47704756658945763
177,valid,auroc,0.5212741256763731
178,train,auroc,0.4882387418138677
178,valid,auroc,0.5044937223538464
179,train,auroc,0.49545764415558796
179,valid,auroc,0.5302113291183304
180,train,auroc,0.48737801571588224
180,valid,auroc,0.5078918262484775
181,train,auroc,0.49686990426168154
181,valid,auroc,0.5244412991817133
182,train,auroc,0.4778227810468657
182,valid,auroc,0.5263545942407719
183,train,auroc,0.48750747262438054
183,valid,auroc,0.5310126773068098
184,train,auroc,0.4845427422541563
184,valid,auroc,0.5314609011704062
185,train,auroc,0.5048123765305137
185,valid,auroc,0.5293531006397147
186,train,auroc,0.49208607447433805
186,valid,auroc,0.5332708427685234
187,train,auroc,0.4952723957236978
187,valid,auroc,0.5345568397382574
188,train,auroc,0.48084550502596274
188,valid,auroc,0.5277170297076604
189,train,auroc,0.4969492757806988
189,valid,auroc,0.5276563813225942
190,train,auroc,0.5104437681238064
190,valid,auroc,0.5124711381871659
191,train,auroc,0.5082699882816906
191,valid,auroc,0.528369268996761
192,train,auroc,0.48459448322615234
192,valid,auroc,0.5291733086816189
193,train,auroc,0.4921529889404516
193,valid,auroc,0.5303645649788233
194,train,auroc,0.484510161033207
194,valid,auroc,0.5153363257988182
195,train,auroc,0.4971758816282291
195,valid,auroc,0.5283681923982094
196,train,auroc,0.4821224895743307
196,valid,auroc,0.5280328319494256
197,train,auroc,0.4871755042197102
197,valid,auroc,0.5260059557431869
198,train,auroc,0.5041085771518812
198,valid,auroc,0.5279520870580653
199,train,auroc,0.5261104008001318
199,valid,auroc,0.5262573415049556
0,train,auprc,0.010739775705184874
0,valid,auprc,0.008301433269495907
1,train,auprc,0.010108821621224324
1,valid,auprc,0.00869071108882442
2,train,auprc,0.009317772032202491
2,valid,auprc,0.007848197861689861
3,train,auprc,0.010092072167696408
3,valid,auprc,0.007771698502979874
4,train,auprc,0.00990805745041497
4,valid,auprc,0.007686517072489824
5,train,auprc,0.01048994712638837
5,valid,auprc,0.007617335710149648
6,train,auprc,0.011616479537648805
6,valid,auprc,0.007707451791509708
7,train,auprc,0.013472274628963317
7,valid,auprc,0.009072589059884659
8,train,auprc,0.014926006856663981
8,valid,auprc,0.010805017618907519
9,train,auprc,0.01968796016736895
9,valid,auprc,0.011420879859492073
10,train,auprc,0.024264174034727422
10,valid,auprc,0.010860869738034271
11,train,auprc,0.02189757652522243
11,valid,auprc,0.010890397586221939
12,train,auprc,0.023920446899278032
12,valid,auprc,0.014523367981705166
13,train,auprc,0.027011120907448883
13,valid,auprc,0.015121211765859625
14,train,auprc,0.03025900202850682
14,valid,auprc,0.012508935950568244
15,train,auprc,0.03568009808639072
15,valid,auprc,0.011173690060848689
16,train,auprc,0.03558925041253475
16,valid,auprc,0.01266844070199309
17,train,auprc,0.03503092986019812
17,valid,auprc,0.011790200843435267
18,train,auprc,0.028130951019232076
18,valid,auprc,0.011480434574884943
19,train,auprc,0.033329972686422085
19,valid,auprc,0.011660734989991263
20,train,auprc,0.030374674026931392
20,valid,auprc,0.011367458608472079
21,train,auprc,0.03295628779925272
21,valid,auprc,0.012540671200120078
22,train,auprc,0.03714105866995453
22,valid,auprc,0.010243020327760782
23,train,auprc,0.03790798329286175
23,valid,auprc,0.011776350227437865
24,train,auprc,0.03061182262238112
24,valid,auprc,0.012592389155846463
25,train,auprc,0.03626139905684697
25,valid,auprc,0.016840034626859884
26,train,auprc,0.03916042162965776
26,valid,auprc,0.011250494287823494
27,train,auprc,0.046220754796341745
27,valid,auprc,0.009659218570128972
28,train,auprc,0.024675243724427726
28,valid,auprc,0.010894979389420141
29,train,auprc,0.030175456374673774
29,valid,auprc,0.013010769282432158
30,train,auprc,0.028504019277137492
30,valid,auprc,0.011005312351464694
31,train,auprc,0.0319139798045522
31,valid,auprc,0.008877965951799675
32,train,auprc,0.03286731241274245
32,valid,auprc,0.008050938244567363
33,train,auprc,0.03144175504626921
33,valid,auprc,0.011301969247150507
34,train,auprc,0.031218172359580843
34,valid,auprc,0.009031867840841323
35,train,auprc,0.029461826151350345
35,valid,auprc,0.008602010391600213
36,train,auprc,0.028346186424780963
36,valid,auprc,0.009968151928369086
37,train,auprc,0.031042621389394592
37,valid,auprc,0.009658974277490028
38,train,auprc,0.03032332940505946
38,valid,auprc,0.016230048866128607
39,train,auprc,0.034529935821541534
39,valid,auprc,0.009565505911347274
40,train,auprc,0.03056739394763534
40,valid,auprc,0.009415337346781813
41,train,auprc,0.03327104279129864
41,valid,auprc,0.010617986362032272
42,train,auprc,0.03299809600477892
42,valid,auprc,0.011578691318680905
43,train,auprc,0.03228173942345494
43,valid,auprc,0.011313371000753502
44,train,auprc,0.032672708753445315
44,valid,auprc,0.010322128973568144
45,train,auprc,0.034731116356335204
45,valid,auprc,0.011589375061444118
46,train,auprc,0.03611097313977237
46,valid,auprc,0.01327979298686246
47,train,auprc,0.029805183347712656
47,valid,auprc,0.009962587069013484
48,train,auprc,0.03206409687375687
48,valid,auprc,0.010035784825531524
49,train,auprc,0.03120908854036219
49,valid,auprc,0.011556281616402417
50,train,auprc,0.03582711909615259
50,valid,auprc,0.01006028761786252
51,train,auprc,0.031729595651025885
51,valid,auprc,0.008692362866445223
52,train,auprc,0.02995560828834809
52,valid,auprc,0.01079833342663188
53,train,auprc,0.030254264404599635
53,valid,auprc,0.010101187637099864
54,train,auprc,0.014633834787007513
54,valid,auprc,0.011587543137963037
55,train,auprc,0.014942723398793125
55,valid,auprc,0.010211130721137902
56,train,auprc,0.015348244299705271
56,valid,auprc,0.009851386173042145
57,train,auprc,0.014587087257647461
57,valid,auprc,0.010537643786109815
58,train,auprc,0.015920847373254488
58,valid,auprc,0.009797054967881124
59,train,auprc,0.015654173196167676
59,valid,auprc,0.009736063298211502
60,train,auprc,0.01549772011956548
60,valid,auprc,0.009801973525121018
61,train,auprc,0.0172533904206812
61,valid,auprc,0.00976195319012858
62,train,auprc,0.01674442882312919
62,valid,auprc,0.009688413946145773
63,train,auprc,0.016400118402886167
63,valid,auprc,0.009586752317205374
64,train,auprc,0.0161743522737974
64,valid,auprc,0.01377718876456206
65,train,auprc,0.01583565904080281
65,valid,auprc,0.013388263375187925
66,train,auprc,0.01675650543362688
66,valid,auprc,0.013242624098706048
67,train,auprc,0.01708665840389729
67,valid,auprc,0.009680336933126345
68,train,auprc,0.016645884021375665
68,valid,auprc,0.013395191020041984
69,train,auprc,0.016725367027644343
69,valid,auprc,0.010945595119654896
70,train,auprc,0.017103214582248467
70,valid,auprc,0.010613335291011976
71,train,auprc,0.016310347576639572
71,valid,auprc,0.010654870848730688
72,train,auprc,0.014412541449677553
72,valid,auprc,0.009570953110978766
73,train,auprc,0.01387959026518503
73,valid,auprc,0.011077845165190201
74,train,auprc,0.01538899200436652
74,valid,auprc,0.010700510661107472
75,train,auprc,0.01573478916567207
75,valid,auprc,0.010748616399287826
76,train,auprc,0.018381844952533838
76,valid,auprc,0.00946827888677641
77,train,auprc,0.014319470493619773
77,valid,auprc,0.009478160189118012
78,train,auprc,0.01407306088026149
78,valid,auprc,0.00953369119180566
79,train,auprc,0.014366756087848032
79,valid,auprc,0.009005213484208926
80,train,auprc,0.015955719539647806
80,valid,auprc,0.008967390322275016
81,train,auprc,0.014931652359935002
81,valid,auprc,0.00944347546356895
82,train,auprc,0.018129246948800713
82,valid,auprc,0.009018205118519515
83,train,auprc,0.015880918894509734
83,valid,auprc,0.0090815917959202
84,train,auprc,0.014993113800246122
84,valid,auprc,0.009746899144254223
85,train,auprc,0.014845852079742225
85,valid,auprc,0.009821024761602792
86,train,auprc,0.015454112000853105
86,valid,auprc,0.01090572042405603
87,train,auprc,0.015086585071121067
87,valid,auprc,0.010361456540401878
88,train,auprc,0.016344669781151948
88,valid,auprc,0.010028573846064735
89,train,auprc,0.01500245652704753
89,valid,auprc,0.010142549385502584
90,train,auprc,0.015915866240211605
90,valid,auprc,0.009862320415902685
91,train,auprc,0.015791162102052628
91,valid,auprc,0.010138391080837122
92,train,auprc,0.015131445968299989
92,valid,auprc,0.012474000114447388
93,train,auprc,0.013191212028674133
93,valid,auprc,0.008013953073485899
94,train,auprc,0.010991600076963702
94,valid,auprc,0.008379515352138267
95,train,auprc,0.011370543573269365
95,valid,auprc,0.007837646145724594
96,train,auprc,0.010186142880427563
96,valid,auprc,0.0099216435910339
97,train,auprc,0.012055448441316072
97,valid,auprc,0.009541204477950298
98,train,auprc,0.012865479596725161
98,valid,auprc,0.01161410018242603
99,train,auprc,0.015101986299072565
99,valid,auprc,0.009821889971225578
100,train,auprc,0.013654066342897276
100,valid,auprc,0.01152649956566227
101,train,auprc,0.01530094804913086
101,valid,auprc,0.012435989202593492
102,train,auprc,0.017662482194445026
102,valid,auprc,0.01233419373797393
103,train,auprc,0.014797860834150812
103,valid,auprc,0.012340448896509842
104,train,auprc,0.014798568352125079
104,valid,auprc,0.012232163105716516
105,train,auprc,0.015291925439110465
105,valid,auprc,0.012425581020504398
106,train,auprc,0.015418939043657386
106,valid,auprc,0.012482726525042186
107,train,auprc,0.01510046760083386
107,valid,auprc,0.012598145787338939
108,train,auprc,0.015748065893909258
108,valid,auprc,0.013217507480352903
109,train,auprc,0.014559479755250505
109,valid,auprc,0.012901938750550191
110,train,auprc,0.01403399085078291
110,valid,auprc,0.012766930305911531
111,train,auprc,0.015162452321467613
111,valid,auprc,0.009541220414770908
112,train,auprc,0.015273668344637338
112,valid,auprc,0.010018491079048838
113,train,auprc,0.01434099419557425
113,valid,auprc,0.012855687694378625
114,train,auprc,0.01526500653127284
114,valid,auprc,0.012388205687423248
115,train,auprc,0.013903176860947636
115,valid,auprc,0.009533897987436379
116,train,auprc,0.017372170726963943
116,valid,auprc,0.012411570279060164
117,train,auprc,0.013881059653858718
117,valid,auprc,0.011790699654803167
118,train,auprc,0.013613542400267888
118,valid,auprc,0.010479798134751975
119,train,auprc,0.014153655440947313
119,valid,auprc,0.012208687527232604
120,train,auprc,0.011613304740349925
120,valid,auprc,0.012640158154509131
121,train,auprc,0.012134898624919142
121,valid,auprc,0.012067065680246045
122,train,auprc,0.012831014813143523
122,valid,auprc,0.012572928572104243
123,train,auprc,0.012774880006282524
123,valid,auprc,0.013005488914169902
124,train,auprc,0.010701129697245883
124,valid,auprc,0.011113776081878055
125,train,auprc,0.010313659317693223
125,valid,auprc,0.011391226234845647
126,train,auprc,0.012162206599994396
126,valid,auprc,0.010038107504757206
127,train,auprc,0.014210251374524443
127,valid,auprc,0.009607104504553772
128,train,auprc,0.014719251718159361
128,valid,auprc,0.008685698898971222
129,train,auprc,0.015458298253024803
129,valid,auprc,0.008099432680913354
130,train,auprc,0.014852226437187312
130,valid,auprc,0.00878432870302755
131,train,auprc,0.013974225682064963
131,valid,auprc,0.008292011233670588
132,train,auprc,0.015358330019674377
132,valid,auprc,0.00847079378248716
133,train,auprc,0.014819575684776055
133,valid,auprc,0.008319854197454665
134,train,auprc,0.014732584639808564
134,valid,auprc,0.009384516379400232
135,train,auprc,0.011748766857357288
135,valid,auprc,0.008784012638604346
136,train,auprc,0.014420149628941444
136,valid,auprc,0.008316246716798516
137,train,auprc,0.011724076658394773
137,valid,auprc,0.00865330106450349
138,train,auprc,0.013484489040633933
138,valid,auprc,0.008157793918626512
139,train,auprc,0.012666044185418612
139,valid,auprc,0.00874130326389838
140,train,auprc,0.011004937971617591
140,valid,auprc,0.0084735840158865
141,train,auprc,0.011485758133570296
141,valid,auprc,0.009331862385817322
142,train,auprc,0.011224287188947484
142,valid,auprc,0.007967097769854947
143,train,auprc,0.012123658148854556
143,valid,auprc,0.008629294997849722
144,train,auprc,0.01252393787308185
144,valid,auprc,0.007992386348384091
145,train,auprc,0.014689723086040808
145,valid,auprc,0.008340021186258676
146,train,auprc,0.012461141661755045
146,valid,auprc,0.00801303924827142
147,train,auprc,0.015333362205967954
147,valid,auprc,0.00827430275110422
148,train,auprc,0.012989039198860755
148,valid,auprc,0.008479579707945883
149,train,auprc,0.012583861393648227
149,valid,auprc,0.011379529994329797
150,train,auprc,0.012615436280082213
150,valid,auprc,0.009168075487023312
151,train,auprc,0.011254020384644008
151,valid,auprc,0.008729875155329036
152,train,auprc,0.010329157567298066
152,valid,auprc,0.010513180628840515
153,train,auprc,0.011153884295861668
153,valid,auprc,0.008267879999897143
154,train,auprc,0.01028799480963943
154,valid,auprc,0.009495325173691628
155,train,auprc,0.010634064650553023
155,valid,auprc,0.008789768697328062
156,train,auprc,0.010789417733249462
156,valid,auprc,0.009278822693888732
157,train,auprc,0.010088858941460901
157,valid,auprc,0.00940291411338024
158,train,auprc,0.00935757896203051
158,valid,auprc,0.008701502498290303
159,train,auprc,0.009925583192872175
159,valid,auprc,0.008342069181023414
160,train,auprc,0.010134495899304204
160,valid,auprc,0.008576075641022467
161,train,auprc,0.009856364971146742
161,valid,auprc,0.008650919752353249
162,train,auprc,0.010220642352176564
162,valid,auprc,0.008944493765767685
163,train,auprc,0.009558412710601217
163,valid,auprc,0.008798384685071757
164,train,auprc,0.010545365019814356
164,valid,auprc,0.00847845487687883
165,train,auprc,0.010536903271764193
165,valid,auprc,0.008650861152839728
166,train,auprc,0.010372696159163152
166,valid,auprc,0.00784306653461582
167,train,auprc,0.009685287017792159
167,valid,auprc,0.00830522845732978
168,train,auprc,0.010072153343154184
168,valid,auprc,0.007762805664590269
169,train,auprc,0.01032726682440598
169,valid,auprc,0.009063931405942981
170,train,auprc,0.010118494601122336
170,valid,auprc,0.008079105657800893
171,train,auprc,0.009891027245568803
171,valid,auprc,0.007684943283069182
172,train,auprc,0.009754527727943116
172,valid,auprc,0.007873169274349459
173,train,auprc,0.009579842046325625
173,valid,auprc,0.009187872757367039
174,train,auprc,0.010321377416542352
174,valid,auprc,0.009156166289781524
175,train,auprc,0.010696068228861075
175,valid,auprc,0.009066507259939084
176,train,auprc,0.010011242997226867
176,valid,auprc,0.009127616420460281
177,train,auprc,0.00925216053095887
177,valid,auprc,0.009143667778341871
178,train,auprc,0.009621499370256605
178,valid,auprc,0.008697003363763407
179,train,auprc,0.009821186773812367
179,valid,auprc,0.009108621610780325
180,train,auprc,0.009986358500901913
180,valid,auprc,0.00861977965103387
181,train,auprc,0.010322080098885014
181,valid,auprc,0.008869744009386858
182,train,auprc,0.010044128047929786
182,valid,auprc,0.008878004656320142
183,train,auprc,0.009897292899873128
183,valid,auprc,0.009378709006412377
184,train,auprc,0.009910079425071877
184,valid,auprc,0.009233742913369387
185,train,auprc,0.010036883641430114
185,valid,auprc,0.00948476124316528
186,train,auprc,0.009875593894456292
186,valid,auprc,0.009402727433759039
187,train,auprc,0.009641724385691898
187,valid,auprc,0.009284671095725361
188,train,auprc,0.009655636112759094
188,valid,auprc,0.008889039191711308
189,train,auprc,0.009809575634119029
189,valid,auprc,0.008962359271934579
190,train,auprc,0.010904927944123895
190,valid,auprc,0.00863367368944176
191,train,auprc,0.01059424318359846
191,valid,auprc,0.0090584328014389
192,train,auprc,0.00958155172707231
192,valid,auprc,0.009263087180660243
193,train,auprc,0.009964668768041465
193,valid,auprc,0.009141243246287428
194,train,auprc,0.00991420470123904
194,valid,auprc,0.008671143031284648
195,train,auprc,0.010176398404626419
195,valid,auprc,0.0090071745279529
196,train,auprc,0.009573334940135677
196,valid,auprc,0.009045753074608896
197,train,auprc,0.010171586705097081
197,valid,auprc,0.008926965007893198
198,train,auprc,0.010085485069868155
198,valid,auprc,0.009110165708949902
199,train,auprc,0.01090257554799285
199,valid,auprc,0.008957099982528485
